data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/09/10	03:20:00	7.03664815824	7.10117876026	6.98362504805	6.94181710165	6.88695846645	6.901157421	7.0351403249	7.3491515288	23.0436188446	22.9304525311	22.9612922125	23.0548443359	23.1443643488	23.0170570178	22.982779306	23.1389221924	
2017/09/10	03:20:06	7.03670874429	7.10132798628	6.98371324183	6.94205334794	6.88686377783	6.90113219975	7.03520212548	7.34930302583	23.0438622028	22.9308676715	22.9610011371	23.0549540857	23.1445265875	23.0168589911	22.9833375983	23.1393182458	
2017/09/10	03:20:11	7.03678412019	7.1014127044	6.98360395914	6.94194139521	6.88685202796	6.90120339215	7.03517318614	7.34935422046	23.0441198761	22.9307698511	22.9606575726	23.0551306396	23.1443858215	23.0169639691	22.9833614569	23.1390247845	
2017/09/10	03:20:17	7.03647835505	7.10133388417	6.98364401682	6.94192051205	6.88704695247	6.90108624945	7.03527938212	7.34914683708	23.0436761053	22.9302115588	22.9610917999	23.0553310522	23.1441353058	23.0168160455	22.9832851093	23.1390510291	
2017/09/10	03:20:23	7.03655484175	7.10132431262	6.98362346156	6.94200552787	6.88699147279	6.90111636965	7.03523254073	7.349382519	23.0439242352	22.930664873	22.9612397235	23.0552928784	23.14458862	23.0169114801	22.9833829297	23.1390152411	
2017/09/10	03:20:29	7.03671754953	7.10129047053	6.98355747307	6.94199415264	6.88688233644	6.90123170225	7.03522816639	7.34931777313	23.0441151044	22.930946405	22.9613971906	23.055001803	23.1439706812	23.0169472681	22.9830584521	23.1387098505	
2017/09/10	03:20:35	7.03650886224	7.10138225299	6.98374302405	6.94219906006	6.88689039521	6.90126541982	7.03530070477	7.34930507861	23.04422724	22.9309058453	22.9611299738	23.0549707867	23.144552832	23.0171715393	22.9828842841	23.1386573615	
2017/09/10	03:20:41	7.03639610517	7.10141811605	6.98371403566	6.94202788933	6.88692501698	6.90123435129	7.0351498875	7.349296512	23.0437572247	22.9306410144	22.9611204303	23.0548681946	23.1440828168	23.0168756921	22.9828842841	23.1384641064	
2017/09/10	03:20:47	7.03647014302	7.10133158438	6.98371876043	6.94203150835	6.88686290024	6.90132224619	7.03518604167	7.3492664312	23.0437476813	22.9311849915	22.9615522717	23.0551998297	23.1441376917	23.0172574304	22.9831228705	23.1384879651	
2017/09/10	03:20:52	7.03667437181	7.10125235125	6.98363467792	6.94202168207	6.88676070499	6.90122343324	7.03512476068	7.34932766526	23.0443202887	22.9311325024	22.9618385754	23.0550638354	23.1444931854	23.0176749567	22.983499837	23.1382708514	
2017/09/10	03:20:58	7.03653318303	7.10127516738	6.98343351878	6.94207465973	6.88691376635	6.90119349518	7.03522723854	7.34915552685	23.0444037939	22.9312064642	22.9618314178	23.0549636292	23.1443738922	23.0170021429	22.9831538867	23.1380203357	
2017/09/10	03:21:04	7.03663465528	7.10140569261	6.98360321199	6.94216864155	6.88696802394	6.90129537342	7.03527902352	7.34921836307	23.0445445599	22.9315595721	22.9621248792	23.0554431879	23.144359577	23.0172144849	22.9838267004	23.1383233405	
2017/09/10	03:21:10	7.03653742072	7.10130188841	6.98360455799	6.94212842474	6.88684698445	6.9011867065	7.03529294666	7.34913326528	23.0442153107	22.9309535626	22.9616500922	23.0547035699	23.1438871759	23.0166585785	22.9829224579	23.1377054016	
2017/09/10	03:21:16	7.03663003251	7.10135274705	6.98359246898	6.94218669471	6.88700466179	6.90125200431	7.03518786441	7.34917494906	23.0446519238	22.9311038721	22.9614329785	23.0554455737	23.1443643488	23.0170140723	22.9832684082	23.1376218964	
2017/09/10	03:21:22	7.03656388451	7.10144753485	6.98359262744	6.94214705767	6.88697930383	6.90123698324	7.03517378895	7.34942056247	23.0447640594	22.9318005444	22.9619650262	23.0556913177	23.1440875885	23.0174029681	22.9835332391	23.1380513519	
2017/09/10	03:21:28	7.03657435753	7.10146411313	6.98370419651	6.94210831149	6.88689007051	6.90122613832	7.03523367241	7.34923827561	23.044771217	22.9315213983	22.9620342163	23.0560682843	23.1444955713	23.017441142	22.983623902	23.1377101733	
2017/09/10	03:21:33	7.03654147019	7.10129621299	6.98364650206	6.94202623384	6.88692448779	6.90123282353	7.03519863167	7.34920273867	23.0444037939	22.9314522083	22.9619745697	23.0565192126	23.1440756592	23.0175246472	22.983623902	23.1377006299	
2017/09/10	03:21:39	7.03662674821	7.10121786938	6.98363004925	6.94199363913	6.88680762893	6.90124454006	7.03516371761	7.34929574662	23.0444705981	22.9315166266	22.962163053	23.0564619519	23.144939342	23.0174148975	22.9835475543	23.1379917053	
2017/09/10	03:21:45	7.03655125497	7.10122435775	6.98356107763	6.94216179317	6.88696240706	6.90117231928	7.03535356664	7.3493223553	23.0450933087	22.9320582178	22.9619769556	23.0564500226	23.1448582227	23.017915929	22.9837909125	23.1384426337	
2017/09/10	03:21:51	7.03655654327	7.1013601023	6.98351891934	6.94210418368	6.88668560042	6.90120070275	7.03529896654	7.34925199101	23.0452889496	22.9319460822	22.9623372211	23.0566575928	23.1453186945	23.0179087714	22.9838648743	23.1385165955	
2017/09/10	03:21:57	7.03656856415	7.10122908758	6.98353921658	6.94203891102	6.88667807868	6.9011380201	7.03529778241	7.34920345013	23.0447258856	22.9314975397	22.9617837006	23.0560849854	23.1461680621	23.0175389624	22.983833858	23.1383829871	
2017/09/10	03:22:03	7.03646646474	7.10138918622	6.98342344455	6.94200755265	6.88680656119	6.90113520645	7.03509229372	7.34925897627	23.0449048254	22.931879278	22.9616453204	23.0563426587	23.146714425	23.0177894781	22.9840533575	23.1389675238	
2017/09/10	03:22:09	7.03661504426	7.10155090709	6.98359640623	6.94207761266	6.88694938002	6.90121168497	7.03526730248	7.34934336398	23.0452603192	22.932194212	22.9626760138	23.056812674	23.147031745	23.018073396	22.984554389	23.1393063165	
2017/09/10	03:22:14	7.03656674813	7.10125837614	6.98350865379	6.94196019764	6.88686264379	6.90122263205	7.03537825082	7.34928012851	23.0448905103	22.9320176581	22.9621725964	23.0570965918	23.1469052942	23.0176940436	22.9843873785	23.1392609851	
2017/09/10	03:22:20	7.03663761737	7.10144882306	6.98332956516	6.94212227426	6.88690008916	6.90124300797	7.03525161849	7.34921561969	23.0449000537	22.932000957	22.9623396069	23.0568961792	23.1468766638	23.0179708038	22.9842680853	23.1391416919	
2017/09/10	03:22:26	7.03651497939	7.10151512999	6.98343377654	6.94204457411	6.88676788787	6.90121110194	7.03531441671	7.3492377362	23.0452722485	22.9319102942	22.9622059985	23.0564046912	23.1460487689	23.0178896844	22.9844303241	23.1395305878	
2017/09/10	03:22:32	7.03654888822	7.10142709399	6.98345831734	6.94191441559	6.88668655476	6.90121288429	7.03530531235	7.34915804163	23.045124325	22.9321631958	22.9623467645	23.05663612	23.1455644385	23.0181831458	22.9846021063	23.1394661694	
2017/09/10	03:22:38	7.03671318537	7.10148278109	6.98367245711	6.94191486403	6.88673570964	6.90127654366	7.03530554777	7.34927582078	23.0454607318	22.9322013696	22.9623157483	23.0568794781	23.1460845569	23.0182022327	22.9844780414	23.1399361847	
2017/09/10	03:22:44	7.03648951746	7.10141930126	6.98344675619	6.94194752093	6.88660729882	6.90116707035	7.03527598837	7.34917866407	23.0447306573	22.9321035492	22.9620127435	23.0564667236	23.1458841443	23.0179421735	22.9844207806	23.1391011322	
2017/09/10	03:22:50	7.03649398264	7.1013296255	6.98355380663	6.94220951145	6.88680095198	6.90130217995	7.03512429671	7.34917008266	23.0448189343	22.9323898529	22.9624827588	23.0565144409	23.1459437909	23.0179302441	22.9843993079	23.1398359784	
2017/09/10	03:22:55	7.03659290919	7.10136982809	6.98354332595	6.94207484366	6.88691829683	6.90123987557	7.03533494944	7.34922424162	23.0456468292	22.9326642273	22.962847796	23.0565144409	23.1458316553	23.0182260913	22.9851031378	23.1395282019	
2017/09/10	03:23:01	7.0363149064	7.10135687143	6.98353019692	6.94214690956	6.88682810757	6.90129824239	7.03519309274	7.34917666542	23.0453652972	22.9322681738	22.9625257043	23.0569367389	23.1458865302	23.0183119824	22.9850983661	23.139614093	
2017/09/10	03:23:07	7.03644107781	7.10130636636	6.983511198	6.94213541552	6.88675327215	6.90123913835	7.03509762166	7.34912801473	23.0449907166	22.9325687927	22.962303819	23.0566456635	23.1459509485	23.0184384332	22.9849671436	23.1393110883	
2017/09/10	03:23:13	7.03654208668	7.10151353446	6.98360692259	6.94212178254	6.88686488015	6.90131221621	7.03520919806	7.34913643619	23.0454416449	22.9323850812	22.9621916833	23.0564929681	23.1462300946	23.0183262976	22.9855946259	23.1395783051	
2017/09/10	03:23:19	7.03654919503	7.10128422483	6.98350624007	6.94204492558	6.88694003442	6.9013516974	7.03519320527	7.34924702931	23.0455967261	22.932459043	22.962461286	23.0569438965	23.1463446161	23.0184217322	22.9853918274	23.1394470825	
2017/09/10	03:23:25	7.03647909604	7.10139452362	6.98344594764	6.942027231	6.88669016472	6.90126980605	7.03548481845	7.34928002036	23.0457494214	22.932580722	22.9624183405	23.0570035431	23.1465665015	23.0191136328	22.9850100891	23.139525816	
2017/09/10	03:23:31	7.03652072802	7.10142121473	6.98364944228	6.9421034711	6.88696789219	6.901322979	7.03522342409	7.34924583122	23.0456205847	22.9328216943	22.9626998724	23.0564261639	23.1465617297	23.019232926	22.9857831091	23.1400340051	
2017/09/10	03:23:36	7.03667264888	7.10129511042	6.98364451936	6.94197107749	6.886884882	6.90122076618	7.03523349681	7.34919490793	23.0456706879	22.9326451404	22.9626449976	23.0573232489	23.1465187842	23.0194548114	22.9858928589	23.1399290271	
2017/09/10	03:23:42	7.03658329892	7.10135315699	6.98353194082	6.94207334653	6.88674759786	6.90123663475	7.03516824143	7.34921454914	23.045844856	22.9330244928	22.9629241437	23.0569367389	23.1461513611	23.0190683014	22.985873772	23.139807348	
2017/09/10	03:23:48	7.03667425144	7.1012445024	6.98357890517	6.94203304089	6.88679668244	6.90117756182	7.03524216439	7.34917353798	23.0462194366	22.933461106	22.9628668829	23.0569104944	23.1462491815	23.01870565	22.9857568646	23.1397930328	
2017/09/10	03:23:54	7.03655790496	7.10141936161	6.98358272549	6.94204850272	6.88682831215	6.90131872708	7.03524695504	7.34933734692	23.0462695398	22.9334181604	22.9629790186	23.0567148535	23.1464639093	23.0191422632	22.9858260547	23.140036391	
2017/09/10	03:24:00	7.03647719881	7.101350383	6.98357722612	6.9421930349	6.88694390499	6.90126886692	7.03541895722	7.34926008919	23.0462122791	22.9332821661	22.9626163672	23.0568866357	23.146416192	23.0187295087	22.9861815485	23.1399194836	
2017/09/10	03:24:06	7.03656317701	7.10115555055	6.98373555128	6.94202433675	6.88685422834	6.90116981965	7.03529764733	7.34927691064	23.0459689209	22.9331581012	22.9628334808	23.0565502289	23.1465832025	23.0190086548	22.9864487653	23.1395830768	
2017/09/10	03:24:12	7.03656721135	7.10120464538	6.98354353745	6.94213164511	6.88681143029	6.90125776689	7.03525803377	7.34938363015	23.0456921606	22.9332010468	22.9631078552	23.0572659882	23.14683849	23.0193355182	22.9863151569	23.1395019574	
2017/09/10	03:24:17	7.03653930735	7.10134847382	6.98353119438	6.94205951837	6.88677119751	6.90120604543	7.03520488972	7.3492545046	23.0462218225	22.9331557153	22.9630744531	23.0573447217	23.146874278	23.0186961066	22.9863008417	23.1395902344	
2017/09/10	03:24:23	7.03648049335	7.10125803923	6.98367775194	6.9421950487	6.8868410733	6.90123323812	7.03526049724	7.34926196193	23.0461478607	22.9331867316	22.96341086	23.0570250159	23.1467812292	23.0191351056	22.9867302972	23.1397930328	
2017/09/10	03:24:29	7.03655148453	7.10137972178	6.98359668345	6.94221582831	6.88698074698	6.9013516831	7.03520426993	7.34933079819	23.0459880078	22.9332177478	22.9632080615	23.0573972107	23.1468146313	23.018882204	22.9862507385	23.1396427234	
2017/09/10	03:24:35	7.03659245088	7.10139929839	6.98357033648	6.94211352631	6.88690518779	6.90130433076	7.03529054306	7.34911850349	23.0461120728	22.9332082043	22.9628931274	23.0570083148	23.1465712732	23.0188726605	22.9863247003	23.1394279956	
2017/09/10	03:24:41	7.03656560984	7.10120907294	6.98356937304	6.94214468885	6.88690248405	6.90138237406	7.03543745143	7.34917135626	23.0462862408	22.9330984546	22.9632939526	23.0575117322	23.1473085052	23.0192830292	22.986928324	23.1399719727	
2017/09/10	03:24:47	7.03638056562	7.10120552835	6.98370276322	6.94209679401	6.88686071778	6.9012781403	7.03527510639	7.34932563202	23.0453438245	22.9328193085	22.9630553662	23.0569462823	23.1463350726	23.019180437	22.9869688837	23.1393373328	
2017/09/10	03:24:52	7.03650928349	7.10122053002	6.98355312084	6.94215612959	6.88690375345	6.90132774218	7.03526606828	7.34914474838	23.0459808502	22.932986319	22.9634776642	23.0571944122	23.146890979	23.0195287732	22.9865609009	23.1398001904	
2017/09/10	03:24:58	7.03661695974	7.10116055693	6.98363639322	6.94223334271	6.88691417679	6.90133791312	7.03530242882	7.34921003835	23.0459116602	22.9332249054	22.9633798438	23.0576071667	23.1473347498	23.0200655927	22.9872909753	23.1396808972	
2017/09/10	03:25:04	7.03654702041	7.1010839417	6.98367964803	6.94220127263	6.88697303933	6.90132051317	7.03536103257	7.34909784693	23.0464866534	22.9333608997	22.96341086	23.0578648401	23.1470890057	23.0196981696	22.9869664978	23.1403465533	
2017/09/10	03:25:10	7.03657899123	7.10123134231	6.98373174524	6.94218350599	6.88706695078	6.90128052188	7.03535209036	7.34908715088	23.0461168445	22.9331938892	22.9634514197	23.0579459595	23.1469029083	23.0197983759	22.9869736554	23.1397811035	
2017/09/10	03:25:16	7.03658159075	7.10135614762	6.98368958741	6.94216221872	6.88704993207	6.90138121291	7.0352832121	7.34903306586	23.0465176697	22.933635274	22.9638427014	23.0582942957	23.1472751031	23.0201490979	22.98706909	23.1403775696	
2017/09/10	03:25:22	7.03662924876	7.1012436035	6.98362871783	6.94205403811	6.88701338866	6.90130724188	7.03520587251	7.34917883308	23.0463100995	22.9337474097	22.9633989307	23.0583133826	23.1469458539	23.0196981696	22.9877920068	23.1404873193	
2017/09/10	03:25:28	7.03648869825	7.10121019499	6.98369064157	6.94211101484	6.88693102112	6.90125546016	7.03536008171	7.34907744085	23.0464150775	22.9334014594	22.9633917731	23.0580390082	23.1467716858	23.0196981696	22.9881737451	23.1402129449	
2017/09/10	03:25:33	7.03648295972	7.10126506803	6.98362851709	6.942071079	6.8869087621	6.90118316129	7.03528318186	7.34915531618	23.0463769037	22.9332082043	22.9633726862	23.0581225134	23.1468647345	23.0198961963	22.9875915942	23.1401318256	
2017/09/10	03:25:39	7.03654025459	7.10115365091	6.98363548234	6.94194283028	6.88682653174	6.90125312522	7.03532945832	7.34912285443	23.0467777289	22.9334062311	22.9634776642	23.0584016595	23.1473204346	23.020041734	22.9874818445	23.1405254932	
2017/09/10	03:25:45	7.03661445991	7.10129693328	6.98358016675	6.94197233393	6.88683412224	6.90124234255	7.03542132028	7.34910244785	23.0463268005	22.9333513562	22.9633726862	23.0581034265	23.1469697125	23.019671925	22.9873577795	23.1402678198	
2017/09/10	03:25:51	7.03655799642	7.1012654094	6.98347301836	6.94188218122	6.88679120391	6.90110875113	7.03512848275	7.34920873126	23.0462814691	22.9334086169	22.9632462354	23.0585996863	23.1471176361	23.0197888324	22.9873625513	23.1402845209	
2017/09/10	03:25:57	7.03649986834	7.10120254675	6.98355651066	6.94182491123	6.88691888811	6.90116262758	7.03518153745	7.34916372093	23.046019024	22.9333919159	22.9633011102	23.0586354742	23.1471629675	23.0197530444	22.9875200183	23.1407378351	
2017/09/10	03:26:03	7.03661904298	7.10126989428	6.98363634049	6.94206689304	6.88670852734	6.90125923574	7.03528660523	7.34915981058	23.0461216162	22.9331891174	22.9636518323	23.058411203	23.1470412885	23.0199272125	22.987543877	23.1406901178	
2017/09/10	03:26:08	7.03665407465	7.1012578548	6.98343087579	6.94198863506	6.88686958194	6.90115355081	7.03519905596	7.34920398527	23.0457804376	22.9332869379	22.9632366919	23.0583253119	23.1470365167	23.0199749298	22.9873649371	23.1404682324	
2017/09/10	03:26:14	7.03671266607	7.10130973242	6.98359986354	6.94211939993	6.88675498126	6.90116611784	7.03524801458	7.34910244925	23.0462886267	22.933477807	22.9630195782	23.0584040454	23.1470746906	23.0202994073	22.9876679419	23.1406089984	
2017/09/10	03:26:20	7.03664674782	7.10122794462	6.98359055109	6.94212603889	6.88670603936	6.90120405502	7.03512896297	7.34902891908	23.0461836487	22.9336495892	22.963568327	23.0589122345	23.1468575769	23.0201323969	22.9879208435	23.1403298523	
2017/09/10	03:26:26	7.03656214864	7.10127680056	6.98364567564	6.94212217672	6.88682708464	6.90106100311	7.03531738496	7.34919845632	23.0462671539	22.9337855835	22.9637257941	23.0590887885	23.1470245874	23.0204521027	22.9876059094	23.1404252869	
2017/09/10	03:26:32	7.03663345892	7.10110669489	6.98362019943	6.94197948103	6.88681787617	6.90124901916	7.03526802764	7.3490804074	23.0463959906	22.9337998987	22.9640669727	23.0587547675	23.1469673267	23.0201395544	22.9874675293	23.1407259058	
2017/09/10	03:26:38	7.03664492882	7.10144778471	6.98363857431	6.94203306343	6.88682577329	6.90123051517	7.03524167711	7.34916759463	23.0462552246	22.9335756274	22.9637114789	23.0585018658	23.1472989618	23.019936756	22.9877061157	23.1407187482	
2017/09/10	03:26:44	7.03661823515	7.10142638112	6.98363896953	6.94211052173	6.88681056138	6.90119773126	7.03513943784	7.34922584643	23.0464794958	22.9338428442	22.9641504779	23.0593011304	23.1474301843	23.0201729565	22.9881451147	23.1406376288	
2017/09/10	03:26:49	7.03655870165	7.10133231258	6.98364416438	6.94206921405	6.88688186935	6.90120562891	7.03530886602	7.34910083027	23.0461263879	22.9335207526	22.9639930109	23.0588979193	23.1473538367	23.0204449451	22.9879781042	23.1405207214	
2017/09/10	03:26:55	7.03676106997	7.10131836855	6.98364785402	6.94210291205	6.88691804479	6.9011940135	7.03526721125	7.34909775658	23.046054812	22.9340838165	22.9636852344	23.0595611896	23.147559021	23.0203829126	22.9877323602	23.1404897052	
2017/09/10	03:27:01	7.03666318193	7.1013173728	6.98356652603	6.94195555357	6.886900066	6.90119382183	7.03524930672	7.34917788749	23.0463506592	22.9338285291	22.9641457062	23.0592534131	23.1473633801	23.0200035602	22.9875892084	23.1405183356	
2017/09/10	03:27:07	7.03668230591	7.10131090684	6.98370395363	6.94203362306	6.88696267358	6.90111514805	7.03526830684	7.3492274649	23.0463435016	22.9338810181	22.9637997559	23.058990968	23.1473872388	23.0201276251	22.9879685608	23.1406018408	
2017/09/10	03:27:13	7.03671657651	7.10133715103	6.9836903913	6.94212028328	6.88688448145	6.90115867496	7.03529287681	7.34919900121	23.0466751367	22.9345609894	22.9640717444	23.059413266	23.1478596399	23.0201944293	22.9880854681	23.1402487329	
2017/09/10	03:27:19	7.03665235739	7.10116120312	6.98371480951	6.9420541079	6.88692813594	6.90126762029	7.03514486098	7.34903281123	23.0467300116	22.9344297668	22.9636542181	23.0592939728	23.1475160754	23.0202779346	22.9878015503	23.1403751837	
2017/09/10	03:27:25	7.03659680545	7.10139230123	6.98378209323	6.94214041976	6.88693692145	6.90119120702	7.0352332186	7.34916943159	23.0467109247	22.9341864087	22.9636351312	23.0594705267	23.1480695959	23.0205880969	22.9885507117	23.1407426068	
2017/09/10	03:27:31	7.03670335262	7.10129076242	6.98365098205	6.94193407295	6.88685319926	6.90110363714	7.03514826948	7.34902984622	23.0466488922	22.9340337134	22.9638617883	23.0589289355	23.148102998	23.0205260645	22.9880305933	23.1402344177	
2017/09/10	03:27:36	7.03663620379	7.10131592007	6.98381665363	6.94193941087	6.88680083121	6.90114279731	7.03537048551	7.34898334312	23.0467848865	22.9344464679	22.963954837	23.0588979193	23.1477952216	23.0207646509	22.9885435541	23.1403370099	
2017/09/10	03:27:42	7.03675357254	7.10144643448	6.98375520791	6.94200241779	6.88681023007	6.90130872268	7.03530403044	7.34916432316	23.0468063593	22.9344870276	22.9644892706	23.0598236346	23.1481984326	23.0212776117	22.9887081787	23.1412197797	
2017/09/10	03:27:48	7.0367722433	7.10126825062	6.98368192334	6.94207155675	6.88652588264	6.90115670223	7.03535697225	7.34908424536	23.04686362	22.9341864087	22.9641576355	23.0598808954	23.1485109808	23.0212322803	22.9885721844	23.1408571283	
2017/09/10	03:27:54	7.03658989723	7.10152389583	6.98359362688	6.94210034334	6.88670792205	6.9012636654	7.03528386352	7.34911934584	23.0465510718	22.9347733313	22.964078902	23.0592581848	23.1482485358	23.0208576996	22.9882381635	23.1408714435	
2017/09/10	03:28:00	7.03650891279	7.10126054368	6.98359031058	6.94214190152	6.88677569054	6.90142541205	7.03523864473	7.34907547869	23.0468898645	22.9343558051	22.9643270319	23.0601719708	23.1482199054	23.021289541	22.9884552771	23.1406996613	
2017/09/10	03:28:06	7.03650124654	7.10141939545	6.98352885067	6.94202933287	6.88676772578	6.9012700435	7.0352305766	7.34903755901	23.0469399677	22.9343247888	22.9641934235	23.0591889948	23.1479407593	23.0206238849	22.9884528912	23.1406256995	
2017/09/10	03:28:12	7.036749073	7.10118144593	6.98359094909	6.94204610151	6.88666620102	6.90124880018	7.03532623167	7.34911872807	23.0473312494	22.9347566302	22.9643795209	23.0594562115	23.1480767535	23.0208815582	22.9887320374	23.1410074377	
2017/09/10	03:28:18	7.03664204923	7.10118883519	6.98362220525	6.94218360118	6.88680293651	6.90135419129	7.03523396652	7.34909366647	23.0473002332	22.9341410773	22.9641123041	23.0595158582	23.1480672101	23.021535285	22.9886485321	23.1409454053	
2017/09/10	03:28:24	7.03660187979	7.10121633789	6.98357723252	6.94183464962	6.88689890613	6.90126136193	7.03527941226	7.34907339102	23.0475889227	22.9347375433	22.9647397864	23.0596852545	23.14831534	23.0212823834	22.9891113898	23.1415728876	
2017/09/10	03:28:29	7.03653893393	7.1012289688	6.98367713403	6.94200485206	6.88688621166	6.90122204039	7.03528307391	7.34927666376	23.0475936945	22.935059635	22.9648948676	23.059554032	23.1482055902	23.0212847693	22.9891877374	23.1414726813	
2017/09/10	03:28:35	7.03664874904	7.10133752881	6.98360364034	6.94200613792	6.88688760376	6.90129204027	7.03524448531	7.34917745543	23.0472167279	22.9347661737	22.9646443518	23.0593202173	23.1481865033	23.0216044751	22.9894668835	23.1415466431	
2017/09/10	03:28:41	7.03652761321	7.10119512717	6.98360119722	6.94205071718	6.88700114659	6.9012754956	7.03533299253	7.34922539523	23.0472906897	22.934532359	22.9646348083	23.0589766528	23.1478739551	23.0210247101	22.9890589008	23.1414464368	
2017/09/10	03:28:47	7.03649920628	7.1013225396	6.9837474176	6.9420478716	6.88687931039	6.90114526643	7.03531600668	7.34914864794	23.0474767871	22.934849679	22.9649736011	23.0600717645	23.1480791394	23.0213014703	22.9895623181	23.1416134473	
2017/09/10	03:28:53	7.03654965892	7.10126833717	6.98366510435	6.9421152391	6.88681889285	6.90116991386	7.03534060616	7.34918103951	23.0475101892	22.9343844354	22.9653052362	23.0594824561	23.147909743	23.0215018829	22.989125705	23.1418305609	
2017/09/10	03:28:59	7.03669374267	7.10135376873	6.98394348197	6.9421099008	6.88686840092	6.90127377926	7.03525323502	7.34912744224	23.0474028253	22.9349403418	22.9651668561	23.0597138849	23.148138786	23.0215257416	22.9886294452	23.1416229907	
2017/09/10	03:29:05	7.03668691312	7.1013032542	6.98367427455	6.94214588092	6.88695978154	6.90138229183	7.03533375832	7.34917485404	23.0479635034	22.93486638	22.9652646765	23.0599644006	23.1483296552	23.0217070673	22.9891280908	23.1413915619	
2017/09/10	03:29:11	7.03656707474	7.10135078053	6.98382338137	6.94209297772	6.88673528776	6.90118498937	7.03518568656	7.34912800567	23.047619939	22.9350143036	22.9651907147	23.0596733252	23.1480194928	23.0211201447	22.9887439667	23.1415418713	
2017/09/10	03:29:16	7.03655152967	7.10147378846	6.98357392095	6.94193559365	6.8869520836	6.90129262738	7.03520933047	7.34915926927	23.0473527222	22.9352194879	22.9655772247	23.0598975964	23.1482533075	23.0216808228	22.9890803735	23.1416730939	
2017/09/10	03:29:22	7.0365782795	7.10126276158	6.98355746591	6.94203107874	6.88700284629	6.90120586485	7.0351964305	7.34905180193	23.0477225311	22.9345228156	22.9654555457	23.0598785095	23.1478333954	23.0213539594	22.9886318311	23.1412531818	
2017/09/10	03:29:28	7.03659282783	7.1011220094	6.98378849892	6.942119852	6.88703587325	6.90124390667	7.03516443197	7.3491494107	23.0481376715	22.9354389874	22.9656655017	23.0604057855	23.1481674164	23.0212776117	22.9886890918	23.141372475	
2017/09/10	03:29:34	7.03648259104	7.10116027571	6.98376921926	6.94203290808	6.88698885134	6.90112307216	7.03522512169	7.34906384377	23.0484287469	22.9351789282	22.9657012897	23.0605942688	23.1484584918	23.0214971112	22.9891638788	23.1417470557	
2017/09/10	03:29:40	7.03659647042	7.10143344672	6.98374642143	6.94197700589	6.88685420801	6.90107260607	7.03538455256	7.34911302115	23.048674491	22.9354556885	22.9658038818	23.0603914703	23.1479884766	23.0213754321	22.9891137756	23.1418401044	
2017/09/10	03:29:46	7.03672264065	7.10138878442	6.98370816566	6.9420917051	6.8870302253	6.90129169243	7.03526798835	7.34923889306	23.0488248004	22.9359018451	22.9662094788	23.0604177148	23.1479121289	23.0217595563	22.9887320374	23.142162196	
2017/09/10	03:29:52	7.03670531313	7.10123749566	6.98382355359	6.94207306245	6.88682108413	6.90122443851	7.03528900578	7.34906242564	23.0486339313	22.9356823456	22.966204707	23.0607087903	23.1481316284	23.0216736652	22.988755896	23.1418401044	
2017/09/10	03:29:58	7.03665215251	7.10132067972	6.98382539467	6.94205548631	6.88688052926	6.90126900286	7.03528175931	7.34902918208	23.0487723114	22.9365961316	22.9661665332	23.0609688495	23.1486803772	23.0222605878	22.9889229065	23.1422242285	
2017/09/10	03:30:03	7.03667573234	7.1012084499	6.98381490319	6.94209874424	6.88689893544	6.90119928194	7.03533881651	7.34912358775	23.0485742847	22.936500697	22.9662667395	23.0608853442	23.1487781976	23.021869306	22.9887368091	23.1418615771	
2017/09/10	03:30:09	7.03656831972	7.10134582771	6.98378518709	6.94209967313	6.8868875044	6.90117301843	7.03531457794	7.34905195104	23.0488939905	22.9366343054	22.9664409076	23.0612527673	23.1483726007	23.0221675391	22.9889109772	23.1420476746	
2017/09/10	03:30:15	7.03657383817	7.1013770596	6.98385602334	6.94206873976	6.88675446768	6.9011703152	7.03527228348	7.34903183606	23.0483476276	22.9366009033	22.9661116583	23.060995094	23.1481101556	23.0216927521	22.9884886792	23.14195224	
2017/09/10	03:30:21	7.03668772378	7.10113958074	6.98378790218	6.94212835819	6.8868236843	6.90118262097	7.03517033315	7.3491872437	23.048779469	22.9363480017	22.9662691254	23.0612336804	23.1486970782	23.0218907788	22.9887177222	23.1423649945	
2017/09/10	03:30:27	7.03668264277	7.10123255812	6.98370904172	6.9420374929	6.88687680645	6.90117747535	7.03523686933	7.3492934914	23.04879617	22.9366199902	22.9663240002	23.061698924	23.1490716589	23.0223464789	22.9892139819	23.142532005	
2017/09/10	03:30:33	7.03665377755	7.10127123378	6.98367122433	6.94208706999	6.88685902887	6.9011454002	7.03525852253	7.34931208015	23.0488916046	22.9367870007	22.9668178741	23.0618969507	23.1492386694	23.0219814417	22.9891042322	23.1429232867	
2017/09/10	03:30:39	7.03667269818	7.10115345748	6.9836648245	6.94206910501	6.88686704901	6.90117638972	7.03507533933	7.34933330221	23.04879617	22.9363360724	22.9667558417	23.0614126202	23.1490812024	23.0217738715	22.988896662	23.1425439343	
2017/09/10	03:30:45	7.03663966817	7.10104589767	6.98361633484	6.94212874784	6.88695542208	6.90118352992	7.03519832883	7.34927950608	23.048533725	22.9366987238	22.9664432935	23.0613768323	23.1496180219	23.0216545782	22.9889730096	23.1425892657	
