data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/09/13	04:31:25	7.04305167927	7.10766930097	6.98992848224	6.94830219923	6.8934576361	6.90774304693	7.04186295795	7.35571141892	23.0797623022	22.9943960791	23.0189227637	23.1091704651	23.1940046405	23.0501394116	23.0077187451	23.1639308215	
2017/09/13	04:31:31	7.04312559097	7.10763053261	6.99001390626	6.94855906418	6.89351298983	6.90778745976	7.04182698214	7.35573928365	23.0802609479	22.9941551068	23.0193999365	23.1096166217	23.1944221667	23.050413786	23.0083080536	23.1642051959	
2017/09/13	04:31:37	7.04318844517	7.1076338096	6.98978256232	6.94834705678	6.89349298387	6.90764710219	7.04207379275	7.35584651073	23.0807071045	22.9946155786	23.0195812622	23.1096333228	23.1944388678	23.0506666876	23.0085394824	23.1641908807	
2017/09/13	04:31:43	7.04310583759	7.10757202377	6.98983699591	6.94832228037	6.89333245864	6.90761452331	7.041899783	7.35587370192	23.0804327301	22.9944915137	23.0194476538	23.1096667249	23.19454146	23.0507597363	23.0087565961	23.1644079944	
2017/09/13	04:31:49	7.04320260039	7.10760104948	6.98987204088	6.94850069168	6.89324570551	6.90772619542	7.04187612648	7.35583280275	23.0807929956	22.9950068604	23.0199844733	23.1099243982	23.1947180139	23.0512440668	23.0087899982	23.1645940918	
2017/09/13	04:31:55	7.04316806805	7.10741450882	6.99011554234	6.94836929282	6.89337604604	6.90768691885	7.04195173185	7.35579299109	23.0803659259	22.9942624707	23.0197196423	23.1095474316	23.1946178076	23.0508981165	23.0082436353	23.1644580975	
2017/09/13	04:32:01	7.04312136579	7.10765573459	6.9899389057	6.94839399444	6.89345679561	6.90771667236	7.04215474525	7.35587168659	23.0802657196	22.9944175519	23.0197721313	23.1093350897	23.1942933301	23.0508074536	23.008599129	23.1647014557	
2017/09/13	04:32:07	7.0431073017	7.10756228101	6.98988931356	6.94836785516	6.89336872816	6.90766180843	7.04204389912	7.35577670106	23.080592583	22.9947969043	23.0196098926	23.1094686981	23.1949876166	23.0510531976	23.0080980975	23.1648947107	
2017/09/13	04:32:13	7.04316013156	7.10755044406	6.98977805444	6.94832027047	6.89346253956	6.90768126441	7.0421120943	7.35592632116	23.080874115	22.9951690991	23.0200751361	23.1094830133	23.1950949805	23.0511486322	23.0086563898	23.1649209552	
2017/09/13	04:32:18	7.04327683918	7.10773419938	6.98981473662	6.94848114905	6.89347307339	6.90777755787	7.04210037189	7.35597389983	23.0812725543	22.9953623541	23.0208099823	23.1097287573	23.1957200769	23.0512822406	23.0089808673	23.1651762427	
2017/09/13	04:32:24	7.04309494172	7.10769559409	6.98990894113	6.9484463075	6.89347349189	6.90771232128	7.04190542343	7.355972262	23.0807405066	22.9957011469	23.0203614398	23.1099339417	23.1951784857	23.0510579694	23.0084726782	23.1650855798	
2017/09/13	04:32:30	7.04327664043	7.10769777933	6.98996198276	6.94862557084	6.89346485273	6.90759189279	7.04202626238	7.35593893172	23.0813083423	22.995646272	23.0206644446	23.1099482568	23.1954695612	23.0512369092	23.008670705	23.1655508234	
2017/09/13	04:32:36	7.043174742	7.10763169577	6.98992236713	6.94842689353	6.89342589571	6.90775304359	7.04194336676	7.35586499998	23.0809576202	22.9956725165	23.0206596729	23.1102011584	23.1954862622	23.0514993542	23.0089140631	23.1652191882	
2017/09/13	04:32:42	7.04309335624	7.10771083614	6.98986181832	6.94834753568	6.89338798633	6.90762975785	7.04188060539	7.35583826409	23.0807190338	22.9953718976	23.020165799	23.1100031317	23.1951951868	23.0506762311	23.0087255798	23.1650617212	
2017/09/13	04:32:48	7.04306767781	7.10768632499	6.98986336277	6.94842144035	6.89331268516	6.90760790529	7.04188224785	7.35593636348	23.0811675763	22.995944505	23.0206453577	23.1101248108	23.1959014026	23.0512082788	23.0089092914	23.1652144165	
2017/09/13	04:32:54	7.04308148637	7.10772895371	6.99000937622	6.94846032391	6.89349865734	6.90773519044	7.04202160205	7.35585619766	23.0812391522	22.9964431506	23.0214207635	23.1107976245	23.1956437292	23.0512273657	23.0087732971	23.1652120306	
2017/09/13	04:33:00	7.04322238269	7.10763683013	6.98995239019	6.94841429052	6.89359516333	6.90757403409	7.04183649793	7.35593005508	23.0812725543	22.9964383789	23.0208815582	23.1106592444	23.1956556586	23.0511796484	23.0088090851	23.1654100574	
2017/09/13	04:33:05	7.04311047225	7.1076238103	6.98984586349	6.94834148091	6.89343629654	6.90760262021	7.04196912099	7.35582681265	23.0810363538	22.9962212653	23.0213921332	23.1108334125	23.1956055554	23.0509219751	23.0090619867	23.165574682	
2017/09/13	04:33:11	7.04316173052	7.1076332972	6.99006975105	6.94854387368	6.8934074997	6.90769094	7.0420121907	7.35587846413	23.0816065753	22.9966888947	23.0215519861	23.1113392157	23.1959395764	23.051697381	23.0089975684	23.1657440784	
2017/09/13	04:33:17	7.04307385177	7.10779368943	6.99005158911	6.9485339678	6.89354632358	6.90756024437	7.04196314623	7.3557965519	23.0815707874	22.9967055957	23.0217333118	23.1111316455	23.1959252612	23.0514969684	23.0089927966	23.1656987469	
2017/09/13	04:33:23	7.04327354937	7.10773062843	6.98997258347	6.94857332173	6.89340845459	6.90769350818	7.0419614759	7.35595243235	23.0818308466	22.9971589099	23.0219695123	23.1118808069	23.1963069995	23.0519693695	23.0092695569	23.1660804852	
2017/09/13	04:33:29	7.04316188401	7.1076847215	6.98986598223	6.94846120272	6.89347641562	6.90770658232	7.04193643596	7.35587280854	23.0817807434	22.9970682471	23.0217595563	23.1114346503	23.1961662335	23.0517283972	23.0093387469	23.1657774805	
2017/09/13	04:33:35	7.04320592969	7.10766758586	6.98986916242	6.9484060319	6.89348519157	6.90774853091	7.04202828091	7.3558337098	23.0819358246	22.9973354639	23.0223751093	23.1117114105	23.1962592822	23.0517904297	23.0094914423	23.1659516486	
2017/09/13	04:33:41	7.04316949001	7.10773627335	6.98992403754	6.94854685567	6.89335141264	6.90770879686	7.0419987221	7.35584404255	23.0820312592	22.9973712518	23.0227162878	23.1114489655	23.1962521246	23.0517236255	23.0094341815	23.166190235	
2017/09/13	04:33:47	7.04307268321	7.10772862515	6.98988109781	6.94838406238	6.89331791519	6.90762200081	7.04186836457	7.35599283146	23.0819119659	22.9974857733	23.0224944025	23.1116780084	23.1959801361	23.0519001794	23.0095701758	23.166665022	
2017/09/13	04:33:52	7.04300322847	7.10769122211	6.99001350857	6.94850980891	6.89329949336	6.90768084096	7.04207028569	7.35595724884	23.0821171503	22.9975478058	23.0228403528	23.1117066388	23.196369032	23.0521554669	23.0099375989	23.1673306781	
2017/09/13	04:33:58	7.04303968232	7.10768255398	6.98993319516	6.94848523956	6.8934418225	6.90777389942	7.04202803994	7.35591460153	23.0819310529	22.9981490436	23.0229214722	23.1121360944	23.1964095917	23.0521459235	23.010233446	23.1673187488	
2017/09/13	04:34:04	7.0431192557	7.1077786473	6.98978153589	6.94861629396	6.89352891589	6.90769944823	7.0419953462	7.35588237973	23.0823652802	22.9980225928	23.0226924292	23.1122530017	23.196719754	23.0520791193	23.0100449628	23.1676814001	
2017/09/13	04:34:10	7.04315065137	7.10772541996	6.98988785493	6.94851806667	6.89357834778	6.90759545757	7.04206522787	7.35598341859	23.0822913184	22.9980583807	23.0229119287	23.1122697028	23.1964501514	23.0521769397	23.0102048157	23.1672901184	
2017/09/13	04:34:16	7.04306507818	7.10771052433	6.9900122835	6.94848457355	6.89350969836	6.90774926488	7.04208591493	7.35592351237	23.0824941168	22.9980297504	23.0230359937	23.1124343274	23.1964716241	23.0523320209	23.0101236963	23.1672781891	
2017/09/13	04:34:22	7.04309558175	7.10791199785	6.98991403824	6.94842274392	6.89345846762	6.90774110017	7.042094547	7.35601480788	23.0824273126	22.9979701038	23.0230503088	23.1123245776	23.197089563	23.0522103418	23.0101069952	23.1672519446	
2017/09/13	04:34:28	7.04309905284	7.10777901138	6.99003005154	6.94856969478	6.8934490402	6.90770801717	7.04199586804	7.35595394396	23.0826635132	22.9984425049	23.0231123413	23.1124104687	23.1969583405	23.0525610638	23.0106700592	23.1677338892	
2017/09/13	04:34:34	7.04311534463	7.10779875079	6.9899676108	6.94840269825	6.89345148314	6.90772839078	7.04216676438	7.35591386166	23.0828734692	22.9986405316	23.0234225037	23.1125560065	23.1971969269	23.0526063953	23.0105102063	23.1677792206	
2017/09/13	04:34:40	7.04306587296	7.10793803769	6.99000551771	6.94836702748	6.89337449443	6.90762080876	7.04214166855	7.35579905014	23.0827517902	22.9986214447	23.0232817377	23.1124844305	23.1968915363	23.052699444	23.0105102063	23.1677291174	
2017/09/13	04:34:45	7.04310070585	7.10778594929	6.98984592432	6.94842675696	6.89348729765	6.9076281616	7.04201639493	7.35577937548	23.0833721149	22.9986381458	23.0235632697	23.1124295557	23.1971110358	23.052961889	23.0107845807	23.1679700897	
2017/09/13	04:34:51	7.04313125591	7.10766086595	6.98997119545	6.9484462174	6.89346576308	6.90770592765	7.0420500016	7.35590355801	23.0831263708	22.9989984113	23.023503623	23.1127683484	23.1972971332	23.0528282806	23.0110923572	23.1684114746	
2017/09/13	04:34:57	7.04306984296	7.1077910298	6.98986325588	6.94848797743	6.89350470528	6.90776297941	7.04213190054	7.35596570374	23.0831454578	22.9991177045	23.0236754053	23.1124295557	23.1973854102	23.0528974707	23.0111209875	23.1686238165	
2017/09/13	04:35:03	7.04311028507	7.10767676313	6.98990035776	6.94842491469	6.89328358498	6.90756726877	7.04201871486	7.35591716327	23.083756239	22.9989721667	23.0237541388	23.1127444897	23.1975094751	23.0532863666	23.0111496179	23.1685522406	
2017/09/13	04:35:09	7.0430641873	7.10768599552	6.98996532192	6.94842354617	6.89341126028	6.90769300429	7.04198556581	7.35588484293	23.0837347662	22.9989101343	23.0237111932	23.1127516473	23.1972183997	23.0531503723	23.0109635205	23.1683136542	
2017/09/13	04:35:15	7.04315650689	7.10762559352	6.98998472804	6.94852771587	6.89340373549	6.90764647051	7.04190750725	7.35585132865	23.0841021893	22.9992775574	23.0236921063	23.1127516473	23.1976072955	23.0532314917	23.0108179828	23.1685689417	
2017/09/13	04:35:21	7.04299592648	7.10773470681	6.98987145348	6.9486775141	6.89344739326	6.90779066456	7.04201155389	7.35580277722	23.0841570642	22.9989960254	23.0240953174	23.1128375385	23.1976621704	23.0532768231	23.0109563629	23.1690532721	
2017/09/13	04:35:27	7.04323601847	7.10768009553	6.99006320412	6.94845734756	6.89350086707	6.90771973169	7.04205218775	7.35592456646	23.0843741779	22.9990365851	23.0243911646	23.1132884668	23.1977456757	23.0538208002	23.011130531	23.1686548328	
2017/09/13	04:35:33	7.04307073659	7.10770500659	6.99007722708	6.94828459263	6.89349623303	6.90786496916	7.04211978038	7.35589592642	23.084371792	22.9991988239	23.0241955237	23.1134411621	23.1979270013	23.0539400934	23.0115790735	23.1689292072	
2017/09/13	04:35:38	7.0431917839	7.10774111669	6.99000898692	6.94838995708	6.89357623082	6.90775496162	7.04211440568	7.35591709725	23.0844719983	22.9993085736	23.0244293384	23.1134268469	23.1978721265	23.0541643646	23.011464552	23.1690699731	
2017/09/13	04:35:44	7.04303558792	7.10767608941	6.99008912703	6.94850549581	6.89357490242	6.90769440658	7.04198629478	7.3559178972	23.0844195093	22.999442182	23.0246655389	23.113531825	23.1985711847	23.0540402997	23.0119250238	23.1690508862	
2017/09/13	04:35:50	7.04326984822	7.1077910845	6.98996161146	6.94851336854	6.89348081726	6.90785883359	7.04196794001	7.35596793482	23.0849563287	22.9996211218	23.0246488379	23.1143525623	23.198688092	23.0540665442	23.0120634039	23.1695662329	
2017/09/13	04:35:56	7.04321269145	7.10774880143	6.9899214886	6.94857912499	6.89339714788	6.90778382436	7.04185432097	7.35596713405	23.0848513507	23.0000672784	23.0244388818	23.1140638727	23.1989720099	23.0544196521	23.0122829034	23.1695232874	
2017/09/13	04:36:02	7.04320755996	7.10766148513	6.98988942306	6.94843034991	6.89367089035	6.90782554317	7.04198575067	7.35598350191	23.0845531177	22.9994827417	23.0245223871	23.1138491449	23.1988980481	23.054297973	23.0120395453	23.1695304449	
2017/09/13	04:36:08	7.04313662157	7.10777724508	6.98986424525	6.9484964503	6.89343218917	6.90768222348	7.04201848597	7.35585632849	23.0849658722	22.9998239203	23.0244842133	23.1140972748	23.1993513623	23.0549970313	23.0124809302	23.1698429932	
2017/09/13	04:36:14	7.04317119412	7.1077130554	6.98993547272	6.94841508649	6.893530209	6.90767845514	7.04199931637	7.35588882532	23.0854597461	22.9996330511	23.0247943756	23.1142237256	23.1993752209	23.0544769128	23.012853125	23.1696712109	
2017/09/13	04:36:20	7.04300692861	7.10751289299	6.98973292034	6.94835153279	6.89361732781	6.90773376185	7.04194734271	7.35603553532	23.0857746802	22.9999265125	23.0248206201	23.1139827533	23.1989099774	23.0546272223	23.0129915051	23.169687912	
2017/09/13	04:36:25	7.04321462703	7.10772385398	6.98990096669	6.94858025096	6.89357368113	6.907676932	7.04196777715	7.35586704711	23.0857508215	23.0000863654	23.0249613861	23.114409823	23.1987954559	23.0550638354	23.0130320648	23.1703487964	
2017/09/13	04:36:31	7.04320063227	7.10770480652	6.98988714417	6.94836849173	6.89347547268	6.90781662232	7.04203924008	7.35589814948	23.0855933545	23.0001340826	23.0251522552	23.114304845	23.1989457654	23.0549397705	23.0130272931	23.1706136273	
2017/09/13	04:36:37	7.04309217	7.10784451226	6.99002584805	6.94845870396	6.89344572081	6.90766781926	7.04204581875	7.35590173058	23.0850970947	23.0001388544	23.0246655389	23.1138181287	23.1986833203	23.0549421564	23.0132372491	23.1704943341	
2017/09/13	04:36:43	7.04319117162	7.1077249466	6.99004038119	6.9484321026	6.89341660972	6.90763173104	7.04189208972	7.35595147651	23.0858104681	23.0001674847	23.0250926086	23.1145839911	23.1989767816	23.0557795947	23.0139697095	23.1709404907	
2017/09/13	04:36:49	7.04316069765	7.1078326395	6.98991731342	6.94830036323	6.89336932898	6.90767639133	7.04190325931	7.35581489887	23.0857269629	23.0002271313	23.0247442725	23.1143167743	23.1996305084	23.0553167371	23.0133565424	23.1711051154	
2017/09/13	04:36:55	7.04313739744	7.10785245173	6.98993300099	6.94849088179	6.89330952149	6.90772365694	7.04205206876	7.35591408949	23.0859917938	23.0001245392	23.0250592065	23.1142213397	23.199005412	23.0551306396	23.0134042596	23.1712458813	
2017/09/13	04:37:01	7.04307583403	7.1075741509	6.98987040058	6.94850754571	6.89347238556	6.90762026903	7.04203749338	7.35584876335	23.0862995703	22.9999503711	23.0248850385	23.114059101	23.1987310376	23.0552451611	23.0131084125	23.1712053217	
2017/09/13	04:37:07	7.04302150193	7.10764624368	6.99004972288	6.94840734549	6.89336711882	6.90765879543	7.04194511299	7.35586427533	23.0866240479	23.0000601208	23.0253526678	23.1137584821	23.1992082104	23.0553859271	23.0135044659	23.1711313599	
2017/09/13	04:37:12	7.04318178613	7.1077662103	6.98986957984	6.94860750031	6.89343399546	6.90776885699	7.04212022025	7.35586733277	23.0864689667	23.0006422717	23.0258131396	23.1137894983	23.1993704492	23.0557533502	23.0135545691	23.1712840552	
2017/09/13	04:37:18	7.04310777828	7.10763313276	6.98988341735	6.94843145358	6.89362898379	6.90766843278	7.0419676971	7.35589823567	23.0866669934	23.0003893701	23.025825069	23.1141306769	23.1993131885	23.0555911115	23.0135784277	23.1715846741	
2017/09/13	04:37:24	7.0432125422	7.10783997821	6.98994234721	6.94861763738	6.89347528413	6.90769998791	7.04207467488	7.35604754368	23.0867433411	23.0005372937	23.0254743469	23.1140423999	23.1991962811	23.0559036597	23.0136667047	23.1714152777	
2017/09/13	04:37:30	7.04319072493	7.10762788878	6.99010544698	6.94840893631	6.89334406283	6.90762616019	7.04197929174	7.35586451694	23.0871704108	23.0010669556	23.0257272485	23.1139493512	23.1990913031	23.0557485785	23.0141653503	23.1715035547	
2017/09/13	04:37:36	7.04324857902	7.10785594843	6.99010161331	6.94847679124	6.89342106297	6.9076568089	7.04204535906	7.35585891784	23.0869962427	23.0008927875	23.0258608569	23.1143788068	23.1994897424	23.0555433942	23.0139196063	23.1716681793	
2017/09/13	04:37:42	7.04317189786	7.10771613366	6.9900796258	6.94855287228	6.89369374318	6.90769572283	7.042089562	7.35586106561	23.0872777747	23.0011528467	23.0261304596	23.11456729	23.1995231445	23.0562114362	23.014065144	23.1717946301	
2017/09/13	04:37:48	7.04324389338	7.10776435343	6.99001769011	6.94833715228	6.89360730482	6.90762538827	7.04205462084	7.35592531808	23.0872801605	23.0013604169	23.0265527576	23.1146102356	23.1992821722	23.0560945288	23.014418252	23.1717874725	
2017/09/13	04:37:54	7.0432015246	7.10765529506	6.98989185097	6.94845639762	6.89361771707	6.90759366429	7.04202897974	7.35597758496	23.0871584814	23.0016180902	23.0258894873	23.1147343005	23.1995708618	23.0564524084	23.014470741	23.1717278259	
2017/09/13	04:38:00	7.0431780794	7.10777648075	6.98983825559	6.94855728355	6.89337122409	6.90760412168	7.04191716984	7.35590642113	23.0874352417	23.0008092822	23.025684303	23.1149084686	23.1996305084	23.0565025116	23.0140913885	23.1716968097	
2017/09/13	04:38:05	7.0431596424	7.10771633426	6.98979019711	6.94842561269	6.89335357601	6.90758673741	7.04182806887	7.35580737975	23.0873159485	23.0014892535	23.0259228894	23.1150039032	23.1997068561	23.0567530273	23.0145447028	23.1718232605	
2017/09/13	04:38:11	7.04307256619	7.10780239384	6.98974184857	6.94853533828	6.89358416815	6.90760472738	7.04194542032	7.35578238913	23.087692915	23.0014749384	23.0262163507	23.1149705011	23.1998571655	23.0567196252	23.0142870294	23.1716467065	
2017/09/13	04:38:17	7.04311053245	7.10771984922	6.99009458287	6.94850961563	6.89348384561	6.90766820867	7.04188907817	7.35590376581	23.0879195721	23.0019497253	23.026087514	23.1147581592	23.1993990796	23.0567005383	23.0145351593	23.1716896521	
2017/09/13	04:38:23	7.04307626139	7.10760246871	6.99007529389	6.9484711392	6.89337164209	6.90769440474	7.04193198272	7.35577449519	23.0876499695	23.0019544971	23.026369046	23.1150611639	23.1993943079	23.0567172394	23.014418252	23.1715727448	
2017/09/13	04:38:29	7.0431977727	7.1077524081	6.99007218964	6.94835532982	6.89356151481	6.90769949146	7.04199864074	7.35581383039	23.0879338873	23.0016872803	23.0258871014	23.1151518268	23.1989219067	23.0571777112	23.0145590179	23.1714295929	
2017/09/13	04:38:35	7.04312637675	7.10777711912	6.98996905297	6.94852233748	6.89341103964	6.90758097777	7.04193383933	7.35582868401	23.0882869952	23.0019783557	23.0266386487	23.1153307666	23.199480199	23.0578051935	23.0152485327	23.1723839386	
2017/09/13	04:38:41	7.0431382694	7.10752695227	6.98986984101	6.94838641826	6.8933905118	6.90758837784	7.04193082683	7.35572670518	23.0878933276	23.0017063672	23.0263261005	23.1146293225	23.1994754272	23.0571967981	23.0148858813	23.1718471191	
2017/09/13	04:38:47	7.04315705091	7.10769430117	6.98996972783	6.94832908752	6.89338878312	6.907506994	7.04203353923	7.35590498743	23.0883657288	23.0022312573	23.0263404156	23.1149490283	23.1993442047	23.0568914075	23.0147880609	23.1719115375	
2017/09/13	04:38:52	7.04313216544	7.10766354531	6.98998707826	6.94845929164	6.89349531236	6.90770208363	7.04193085374	7.35575317033	23.0886090869	23.0026368542	23.0261614758	23.1148941534	23.1992893298	23.0572373578	23.0144254095	23.1721238794	
2017/09/13	04:38:58	7.0430359244	7.10774789283	6.98992457018	6.94841972441	6.8937056759	6.90762153692	7.04195488242	7.35581983643	23.0889025482	23.0023672516	23.0266481921	23.1146865833	23.198969624	23.0566098755	23.0147809033	23.1717516846	
2017/09/13	04:39:04	7.04313635176	7.1076367402	6.98999610481	6.94841981671	6.89354699865	6.9075454768	7.04193810626	7.35574403521	23.088167702	23.0024435992	23.0265503717	23.1152830493	23.199585177	23.0567649567	23.0146305939	23.1717325977	
2017/09/13	04:39:10	7.04314339465	7.10771946743	6.98994757154	6.94837184094	6.89354196536	6.90755012572	7.04197535726	7.35593335998	23.0884373047	23.0024579144	23.0267579419	23.1154619891	23.2000814368	23.0569224237	23.0150123322	23.1720356024	
2017/09/13	04:39:16	7.04297282995	7.10763643062	6.99004506542	6.94835667718	6.89346836725	6.90763224331	7.04175239374	7.35589606242	23.0887951843	23.0024340558	23.02661479	23.1153880273	23.2000909802	23.0567076959	23.0151745709	23.1722288574	
2017/09/13	04:39:22	7.04320891246	7.10769564916	6.98999813167	6.94847436136	6.89345306563	6.90761527665	7.04195769467	7.35594985494	23.0889526514	23.0025939087	23.0266601215	23.1156480865	23.1999812305	23.0567816577	23.0151483264	23.1720284448	
2017/09/13	04:39:28	7.04318281752	7.10754478102	6.98990906957	6.94866456366	6.89336257864	6.9074918072	7.04199726187	7.35588674728	23.0890385425	23.0027704626	23.0268056592	23.1158962164	23.200393985	23.0568580054	23.0148119196	23.1719687982	
2017/09/13	04:39:34	7.04317983265	7.10786175983	6.98996453676	6.94845385665	6.89341763276	6.90760336378	7.04184543973	7.35579178332	23.089081488	23.0031426575	23.0271158215	23.1155431085	23.2002842352	23.0573733521	23.0152676196	23.1723505365	
2017/09/13	04:39:40	7.04325450363	7.10769621417	6.99008158585	6.94848010757	6.89347965262	6.9075682386	7.04195219909	7.35577564877	23.0886615759	23.0029470166	23.0270657184	23.1155932117	23.1999883881	23.0572588306	23.0153582825	23.1721262653	
2017/09/13	04:39:45	7.04317865471	7.10769481206	6.98999873378	6.94828990077	6.89333432927	6.90760059862	7.04175870192	7.3559375267	23.089205553	23.0029804187	23.0266768225	23.1154214294	23.2000504205	23.0571681677	23.0155038202	23.1721787543	
2017/09/13	04:39:51	7.04320633223	7.10769499429	6.99004475622	6.94838378645	6.89344635912	6.90772033592	7.04189313475	7.35589708588	23.0890791022	23.0030663098	23.0272542017	23.1157339777	23.2002770776	23.0574687866	23.0151888861	23.1725795795	
2017/09/13	04:39:57	7.04321675587	7.10774501695	6.98985090436	6.94851553249	6.89345410228	6.90761949151	7.0418430298	7.35593598594	23.0892031671	23.0032619507	23.026808045	23.1158174829	23.2001911865	23.0571443091	23.0158497705	23.172534248	
2017/09/13	04:40:03	7.04321466605	7.10772859135	6.98977110442	6.94831239937	6.89339733453	6.9076485307	7.04176203604	7.35594689651	23.0893009875	23.0030329077	23.0269869849	23.1157387494	23.2003701263	23.0568532336	23.0155682385	23.1724459711	
2017/09/13	04:40:09	7.0432072793	7.10768297636	6.98984027703	6.94845417773	6.89351420498	6.90762076766	7.04183892476	7.35580058564	23.0890791022	23.003414646	23.0274617719	23.115569353	23.2000146326	23.0568484619	23.0154990485	23.1723576941	
2017/09/13	04:40:15	7.04316024126	7.10762659836	6.98971035139	6.94828816303	6.89352592768	6.9075989607	7.04180572256	7.35576387072	23.0895825195	23.0031617444	23.0270227728	23.1157960101	23.2003653546	23.0570631897	23.0153988422	23.1725962805	
2017/09/13	04:40:21	7.04327231332	7.10765839292	6.98985052608	6.9484768995	6.89346244172	6.90761334849	7.04189743607	7.35591139748	23.0893773352	23.0032953528	23.0272685168	23.1158079395	23.2003653546	23.0571466949	23.015348739	23.1725032318	
2017/09/13	04:40:27	7.04316727392	7.10761010052	6.98985982714	6.94848679592	6.89350050231	6.90767129503	7.04187414685	7.35590083579	23.0896350085	23.003326369	23.0270752618	23.1158604285	23.199866709	23.0572397437	23.0155229071	23.1728229376	
2017/09/13	04:40:32	7.0431471304	7.10776284457	6.98976753981	6.94845769595	6.89350349384	6.90755872916	7.04188098074	7.3559465793	23.0896326227	23.0033955591	23.0269702838	23.115640929	23.2004965771	23.057654884	23.015735249	23.1731474152	
2017/09/13	04:40:38	7.04325168773	7.1076216459	6.98998692918	6.94852420689	6.89343377871	6.90772990945	7.04196091525	7.35598280852	23.0899594861	23.0035363251	23.0272852179	23.1161729767	23.2006707452	23.0578195087	23.0158784009	23.1732786377	
2017/09/13	04:40:44	7.04318121836	7.10768213863	6.99002605615	6.94839676422	6.89345000884	6.90776275413	7.04187584849	7.35590140698	23.0898783667	23.0033669287	23.0274116687	23.1163089709	23.2003963708	23.0576071667	23.0158998737	23.1733311267	
2017/09/13	04:40:50	7.04321380005	7.1077402826	6.99005917994	6.94847696845	6.89368297681	6.90770044964	7.04193551356	7.35580312964	23.0902362463	23.0033860156	23.0276669562	23.1160322107	23.2003033221	23.0580867255	23.0160549548	23.1734647351	
2017/09/13	04:40:56	7.04320909543	7.10770200601	6.99011495924	6.94863837474	6.89346258661	6.90758285976	7.04181912298	7.3560291092	23.0901169531	23.003643689	23.0280486945	23.1163924762	23.2007351636	23.0581726166	23.0160979004	23.173149801	
2017/09/13	04:41:02	7.04327461052	7.10762368554	6.9899739075	6.94852446884	6.89330302875	6.90779034362	7.04189054037	7.35594178524	23.0905702673	23.0036174445	23.028337384	23.1161300311	23.2013745752	23.0580509375	23.0165201984	23.1736341315	
2017/09/13	04:41:08	7.0431218072	7.10780429067	6.99015764121	6.94859046948	6.89361858562	6.90766944399	7.04188621807	7.35584445362	23.0906203705	23.0037391235	23.0281751453	23.1162421667	23.2013316296	23.0587070502	23.0162338947	23.1737677399	
2017/09/13	04:41:14	7.04298238655	7.10768634629	6.99002260415	6.94845908765	6.89345294872	6.90769255092	7.04180433602	7.35592874278	23.090594126	23.0040421283	23.0284137317	23.1161443463	23.2010500977	23.0582919098	23.0161456177	23.1734432623	
2017/09/13	04:41:20	7.04311678206	7.10783268042	6.98983890717	6.94853352353	6.89347502477	6.90778311849	7.04188370115	7.35592486845	23.0902744202	23.0041089325	23.0282872809	23.1165809595	23.2016513354	23.0583897302	23.0160597266	23.1734003168	
2017/09/13	04:41:25	7.04314476084	7.10771003774	6.99002079286	6.94856824715	6.89345214978	6.90770325431	7.04190372284	7.35598834605	23.0911118585	23.004292644	23.0285020087	23.1166835516	23.2013745752	23.0586354742	23.01638659	23.1738798755	
2017/09/13	04:41:31	7.04317871652	7.10781274028	6.98984427322	6.94855238598	6.89355646979	6.90771669313	7.04194429762	7.35583161434	23.0908780438	23.0038846613	23.0284924652	23.1165499432	23.2016608789	23.0589957397	23.0163364868	23.1737892126	
2017/09/13	04:41:37	7.04322523542	7.10773822582	6.98981865985	6.94859923332	6.89344674313	6.90784854565	7.0419007762	7.35585200186	23.0913242004	23.0039228351	23.0285210956	23.1168553339	23.2019447968	23.0585925287	23.0165583722	23.1738273865	
2017/09/13	04:41:43	7.04324874532	7.10767261651	6.99000086282	6.94856553641	6.89336410445	6.90763059682	7.04201505223	7.35588171554	23.0916415204	23.0042592419	23.0283755579	23.1168243176	23.2028347241	23.0585400397	23.0164247638	23.1736317456	
2017/09/13	04:41:49	7.04324935948	7.1078129777	6.99004448415	6.94854923165	6.89337081051	6.9077783578	7.04193025115	7.35602532286	23.0915365424	23.0042568561	23.0285163239	23.1174637292	23.2024625293	23.059079245	23.0169448822	23.1741399347	
2017/09/13	04:41:55	7.04301160099	7.10768625639	6.99003135742	6.948615253	6.89353548022	6.90768902863	7.0420335837	7.35597738224	23.0917464984	23.0046195074	23.0287978558	23.1174708868	23.2021308942	23.0594037225	23.0168971649	23.1740540436	
2017/09/13	04:42:01	7.04315890672	7.10771686641	6.99010218938	6.94853298334	6.89353019072	6.90781616324	7.04206227067	7.35593124283	23.0917512701	23.0042878723	23.0289791815	23.117556778	23.2020139868	23.0592033099	23.0170570178	23.1740182556	
2017/09/13	04:42:07	7.04319093155	7.10776423068	6.98993774438	6.94858242708	6.89361342005	6.90772189487	7.04201711592	7.35585210889	23.0915126837	23.0045694043	23.0288598883	23.1176450549	23.2021619104	23.0593941791	23.0166943665	23.1736866205	
2017/09/13	04:42:12	7.04322099914	7.10763880095	6.99004635388	6.94846576675	6.89370177799	6.9076399517	7.04193307125	7.35597159278	23.0918514764	23.0042950299	23.0288527307	23.1178406958	23.2015511292	23.0594776843	23.0168184314	23.1736365173	
