data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/09/08	06:42:42	7.03309731572	7.09782855997	6.98035799414	6.93829834982	6.88305999008	6.89737332911	7.03135848931	7.34509980919	23.0508599426	22.9509017737	22.9767884009	23.0644474396	23.1401986298	23.0099423706	22.9744144659	23.1413653174	
2017/09/08	06:42:48	7.03334236861	7.09787472838	6.98030953503	6.93841744331	6.88309391018	6.89736153306	7.03129487087	7.34508613319	23.0509816217	22.9506536438	22.9768981506	23.0649055255	23.1398980109	23.009918512	22.9742689282	23.1414631378	
2017/09/08	06:42:54	7.0331754519	7.09796373321	6.98036257128	6.93855053007	6.88294572552	6.89755644709	7.03139932057	7.34521991429	23.0508289264	22.9501239819	22.9768599768	23.0644068799	23.1405254932	23.0098397784	22.9741806512	23.14117922	
2017/09/08	06:42:59	7.03320462083	7.09799501682	6.9804549578	6.93851038476	6.88297643849	6.89743659639	7.03136604615	7.34503571683	23.0505569379	22.9502838348	22.9765593579	23.0647098846	23.1404992487	23.0099256696	22.9742259827	23.1410217529	
2017/09/08	06:43:05	7.0331007997	7.09796192964	6.98041732742	6.93849987432	6.88314675802	6.89737133301	7.03130594541	7.34518161406	23.0510054803	22.9501669275	22.9772942041	23.0649938025	23.1408953021	23.0099447565	22.9744168518	23.1414273499	
2017/09/08	06:43:11	7.03308997263	7.09795447864	6.98039897179	6.93858672475	6.88305246066	6.89745524835	7.03139691984	7.3450655999	23.0512917841	22.9503387097	22.9768933789	23.0645309448	23.1408022534	23.0101785712	22.9746101068	23.1414058771	
2017/09/08	06:43:17	7.0330658372	7.09764343995	6.98035148223	6.9384747776	6.88311522334	6.89742482289	7.03136506554	7.34510382899	23.0512321375	22.9501884003	22.9772536444	23.0644617548	23.1407235199	23.0095964203	22.9745934058	23.1414583661	
2017/09/08	06:43:23	7.0331088707	7.09781558949	6.98029375764	6.93853855344	6.88307903354	6.89734645152	7.03126509348	7.34515338585	23.0510698987	22.9500380908	22.9770818622	23.0647623737	23.1404706183	23.0094055511	22.9743381183	23.1410122095	
2017/09/08	06:43:29	7.03314966821	7.09808659261	6.98027866212	6.93839142443	6.88318904715	6.89738347188	7.03128276151	7.34514580371	23.0515422998	22.9506822742	22.9778190942	23.0647623737	23.141002666	23.0100902942	22.9745433026	23.1413510022	
2017/09/08	06:43:35	7.0331692001	7.09788385771	6.98025810629	6.93844521072	6.88321884433	6.89739332116	7.03130561749	7.34506836343	23.0512178223	22.95029815	22.9771772968	23.0647671454	23.1406591016	23.0097992188	22.9744049225	23.1412412524	
2017/09/08	06:43:41	7.03308711518	7.09801617311	6.98044538043	6.93849966646	6.88316663259	6.89746703869	7.03145115608	7.34521156695	23.0513514307	22.9505749103	22.9775375623	23.0646430804	23.1402797491	23.0092767145	22.9744263953	23.1412627252	
2017/09/08	06:43:47	7.03319170697	7.09806974818	6.98036227778	6.93866571894	6.8832116797	6.89740289679	7.03129013798	7.34514085722	23.051065127	22.9506464862	22.9774254266	23.0645118579	23.140177157	23.0095033716	22.9745790906	23.1414154205	
2017/09/08	06:43:52	7.03318281694	7.09793813608	6.98026515019	6.93846221045	6.88303609363	6.89734648681	7.03138245595	7.34524886851	23.0510174097	22.9508039532	22.9776640131	23.0646788684	23.1403250806	23.009178894	22.9742355261	23.1413176001	
2017/09/08	06:43:58	7.03310527622	7.09786345222	6.98033539077	6.93857520452	6.88320379713	6.8974006905	7.03137034586	7.34529973885	23.0514039197	22.9508826868	22.9778143225	23.0650844653	23.1400769507	23.0094938281	22.9744168518	23.1416325342	
2017/09/08	06:44:04	7.03309131681	7.09791212602	6.98021950728	6.93855290074	6.88299212959	6.89746565059	7.03121992627	7.34513092803	23.0511891919	22.9511188873	22.9777236597	23.0651464978	23.1405064063	23.0098206915	22.9744073083	23.1415705017	
2017/09/08	06:44:10	7.0331797121	7.09785864422	6.98023482484	6.93858766732	6.88311796789	6.89741366733	7.03142473088	7.34524603506	23.0512917841	22.9509041595	22.977928844	23.065177514	23.1408332697	23.0100258759	22.974624422	23.1419999573	
2017/09/08	06:44:16	7.0330972784	7.09784958865	6.98033738509	6.93856699914	6.88313816615	6.89753273933	7.03143059657	7.34501174878	23.0513490448	22.9512071643	22.9776568555	23.0650820795	23.1407187482	23.009653681	22.9747723456	23.1414440509	
2017/09/08	06:44:22	7.03318002097	7.09801241075	6.98026585642	6.9386675866	6.88312443768	6.89750973691	7.03142340466	7.34510970483	23.0512703113	22.9512620392	22.9779884906	23.0650319763	23.14047539	23.0095439313	22.9750395624	23.1417327405	
2017/09/08	06:44:28	7.03311389509	7.09796615253	6.98038335684	6.93865106022	6.88306250227	6.89747226663	7.03145642257	7.34519583995	23.0515088977	22.9514362073	22.9783368268	23.0652896497	23.1402630481	23.0095868768	22.9748057477	23.1421144788	
2017/09/08	06:44:34	7.03310021566	7.09797920476	6.98030069497	6.93853255194	6.88303687653	6.89747930025	7.03142170713	7.34520254857	23.0514850391	22.9517511414	22.9784680493	23.0652467041	23.1402272601	23.0097157135	22.9745695471	23.1416921808	
2017/09/08	06:44:39	7.03310891768	7.09792222927	6.98025995761	6.93835789269	6.88309881051	6.89755249861	7.03139020021	7.34526684083	23.0518787067	22.9513574738	22.9786112012	23.0651846716	23.1405159497	23.0096035779	22.9747222424	23.1419999573	
2017/09/08	06:44:45	7.03327125804	7.09787261839	6.98052301808	6.93852897561	6.88293650135	6.89749055741	7.03138959807	7.34514864389	23.0518977936	22.9516509351	22.9793508191	23.0654757471	23.1403131512	23.0095153009	22.9745814764	23.1419092944	
2017/09/08	06:44:51	7.03313326274	7.09796938502	6.98032498558	6.93849250972	6.88279958737	6.89753028618	7.03131900623	7.34520024024	23.0516878375	22.9520159723	22.9788855756	23.0654089429	23.1403918848	23.0098278491	22.9747007697	23.1419474683	
2017/09/08	06:44:57	7.03311440635	7.09808957653	6.98023179565	6.93858101754	6.88309588157	6.89748404716	7.03139992366	7.34511974701	23.0515446857	22.9520064288	22.9790812164	23.0656546869	23.1405660529	23.0094699695	22.9744454822	23.1422743317	
2017/09/08	06:45:03	7.03312380765	7.0980461583	6.98036365091	6.93853214681	6.88322841332	6.89752797267	7.03138074607	7.34515261227	23.0516281909	22.9522426294	22.9792148248	23.065564024	23.141038454	23.0096656104	22.9745075146	23.1425534778	
2017/09/08	06:45:09	7.03315106112	7.09799054149	6.98033407202	6.9384087287	6.88311282895	6.89753148813	7.03150053599	7.34529479651	23.051785658	22.9523070477	22.9793913788	23.0657310345	23.1412865839	23.0102000439	22.975063421	23.1424413422	
2017/09/08	06:45:15	7.03313842757	7.09783493208	6.98023006561	6.938550586	6.88316011781	6.89752224959	7.03140928935	7.3452818493	23.0514659521	22.9521734393	22.9792267542	23.0656165131	23.1414583661	23.0098922675	22.9749894592	23.1427586621	
2017/09/08	06:45:21	7.0330275226	7.09787281929	6.98035903082	6.93864502786	6.88316442356	6.89754107784	7.03129777217	7.34516017836	23.0519478967	22.9527961499	22.9793388898	23.0658932733	23.1414178064	23.0100139465	22.974958443	23.1426155103	
2017/09/08	06:45:26	7.03301436498	7.09796646474	6.98044392897	6.93853030366	6.88308583151	6.89741786828	7.03140903016	7.34514247974	23.0517450983	22.9524406561	22.979422395	23.0657715942	23.1415633441	23.0098016046	22.9744597974	23.1421240222	
2017/09/08	06:45:32	7.03304907621	7.09800649987	6.98051724311	6.93861216306	6.88308792472	6.89754382726	7.03141437058	7.34530216134	23.0521339941	22.953127785	22.9796800684	23.0663251147	23.1412674969	23.0101403973	22.9749727582	23.1422910327	
2017/09/08	06:45:38	7.03305396319	7.09794314991	6.98041065639	6.93848920593	6.88318295012	6.89741512601	7.03147703897	7.34529488664	23.0517832721	22.9527675195	22.9794724982	23.0667832007	23.1416229907	23.0102310602	22.9747461011	23.1422981903	
2017/09/08	06:45:44	7.03310571921	7.09808532051	6.98029192457	6.93845900392	6.88307535436	6.89755870843	7.03158599057	7.34517516281	23.0520791193	22.9528462531	22.9797373291	23.0661891205	23.141847262	23.0100568921	22.9750920514	23.1423482935	
2017/09/08	06:45:50	7.03319645794	7.09801289987	6.98042835356	6.93844930559	6.88306743106	6.89743345912	7.03162232147	7.34540675526	23.0525181183	22.952600509	22.9796943835	23.0662702399	23.1413438446	23.0102883209	22.974641123	23.1425200757	
2017/09/08	06:45:56	7.03304489071	7.09773341627	6.9803053371	6.93839164997	6.8831139686	6.89743290332	7.03146638523	7.34526493311	23.0522365863	22.9527388892	22.9792911725	23.0658861157	23.1411124158	23.0102930927	22.9748391498	23.14233875	
2017/09/08	06:46:02	7.03309430833	7.09784558942	6.98031725932	6.93860235577	6.88308012421	6.89744553033	7.03153559338	7.34524109284	23.0518262177	22.9531063123	22.9798423071	23.0662225226	23.141529942	23.0105483801	22.9747866608	23.1428087653	
2017/09/08	06:46:08	7.03306358245	7.09787487303	6.98031868344	6.93846719071	6.88315485023	6.89763324701	7.03146536499	7.34530851047	23.0523582654	22.9530657526	22.9793317322	23.0659887079	23.1412674969	23.010550766	22.9747985901	23.1426274396	
2017/09/08	06:46:14	7.0331316308	7.09797283289	6.98026871823	6.93844985571	6.88314508578	6.89752132145	7.03152062217	7.34521888742	23.0524012109	22.9528104651	22.9792911725	23.0655401654	23.1408475848	23.0103264948	22.9747484869	23.1429352161	
2017/09/08	06:46:19	7.03313496401	7.0978326796	6.98029754872	6.93856470438	6.88312094024	6.89738845596	7.03141536962	7.34527786676	23.0524035968	22.9529965625	22.9790478143	23.0657859094	23.1410336823	23.0106462006	22.9746387372	23.1428254663	
2017/09/08	06:46:25	7.0332084971	7.09802063254	6.98048388599	6.93847653846	6.88308295285	6.89749899627	7.03146877038	7.34515867133	23.0525133466	22.9530562091	22.9795488458	23.0656308282	23.1412985132	23.0106748309	22.9747484869	23.1430378082	
2017/09/08	06:46:31	7.03314271458	7.09784748851	6.98039243637	6.93855083447	6.88322519639	6.89742722978	7.03146747716	7.34535117855	23.0526731995	22.9527651337	22.9790120264	23.0654638177	23.1408523566	23.0108036676	22.9747341718	23.1429209009	
2017/09/08	06:46:37	7.03307206213	7.09785246242	6.98034295413	6.93849360586	6.88306199848	6.89735192512	7.03126724506	7.34521091752	23.05213638	22.9526100525	22.9789571515	23.0654280298	23.1408714435	23.0105030487	22.9746506665	23.1422313861	
2017/09/08	06:46:43	7.03304672512	7.09807204205	6.98028493084	6.93847763913	6.88319357901	6.89747104821	7.03137944007	7.34524887698	23.0525992377	22.9530299646	22.978947608	23.0659433765	23.1409454053	23.0110470258	22.9751731708	23.1428373956	
2017/09/08	06:46:49	7.03311342153	7.09794846209	6.98029353942	6.93850237767	6.88310508585	6.89748330257	7.03146973766	7.34507857514	23.0525276617	22.9531230133	22.9791742651	23.065442345	23.1408523566	23.0107297058	22.9749990027	23.1428278522	
2017/09/08	06:46:55	7.03310118777	7.09794768806	6.98036893745	6.93836985754	6.8830696655	6.89729470445	7.03146123008	7.3452227411	23.0526922864	22.9537361804	22.9791623358	23.0659529199	23.1408213403	23.0113834326	22.9747222424	23.1426035809	
2017/09/08	06:47:01	7.03306559317	7.09817926399	6.98044736059	6.93847589443	6.88304957633	6.89736030605	7.03147754995	7.34516500106	23.052558678	22.9532446924	22.9790502002	23.0657167194	23.1408428131	23.0107917383	22.9748749377	23.1431547156	
2017/09/08	06:47:06	7.03305990782	7.09809472485	6.9805072396	6.9384576816	6.88323220718	6.89742587855	7.03142473585	7.34526555776	23.0529905194	22.9535524689	22.9794414819	23.0660173383	23.1412531818	23.0111520038	22.9752447467	23.1434123889	
2017/09/08	06:47:12	7.03311839349	7.09802646813	6.98040348815	6.93850661549	6.88303238112	6.89749491971	7.03130972572	7.34520297855	23.0530215356	22.9537290228	22.9792482269	23.0657000183	23.1411004865	23.0112235797	22.9756861316	23.1437010785	
2017/09/08	06:47:18	7.03303774914	7.09812451918	6.98033988061	6.93846678916	6.88307891013	6.89740673274	7.03135594576	7.34522214561	23.0526946722	22.9534546484	22.9795154437	23.0655974261	23.1413271436	23.0108657001	22.9751970294	23.143393302	
2017/09/08	06:47:24	7.03308093191	7.09808931386	6.98029982675	6.93853197924	6.88317249934	6.89742180442	7.0314627286	7.34519490184	23.053138443	22.9537123218	22.9796395087	23.0660817566	23.1410837854	23.0109611346	22.9753521106	23.1434171606	
2017/09/08	06:47:30	7.03312275637	7.09796119202	6.98028629941	6.9384580458	6.88306417717	6.8974905931	7.031346328	7.34528725388	23.0527877209	22.9530848395	22.9790334991	23.0658026105	23.1411529755	23.0110923572	22.9750228613	23.1432811664	
2017/09/08	06:47:36	7.03313498636	7.09806130856	6.98032469898	6.93833879909	6.88309553725	6.89752714777	7.03134613277	7.34526968664	23.0530239215	22.9535166809	22.9799162689	23.0661724194	23.1407664655	23.0109611346	22.9756479578	23.1434887366	
2017/09/08	06:47:42	7.03322451964	7.09806918587	6.98025420913	6.93846928972	6.8830645527	6.89747298644	7.03136632879	7.34529029218	23.053367486	22.9540535004	22.9801978009	23.0659839362	23.1412627252	23.0109754498	22.9754093713	23.1434624921	
2017/09/08	06:47:48	7.03321049363	7.09804436677	6.98037458744	6.93836675878	6.88298837708	6.89747809893	7.0313609756	7.34523238581	23.0533293121	22.9539031909	22.9803337952	23.0662439954	23.1412460242	23.0113476447	22.9755763818	23.1435579266	
2017/09/08	06:47:53	7.03309655711	7.09808354029	6.9803258104	6.93841486256	6.88305168402	6.89739505528	7.03137889691	7.34532237078	23.0530764105	22.9537624249	22.9805103491	23.0663275006	23.1409621063	23.011042254	22.9755668384	23.1429566888	
2017/09/08	06:47:59	7.03330213769	7.09796482288	6.98033908017	6.93854643113	6.88324520823	6.89734218464	7.03136214146	7.34525235226	23.0531145844	22.9538411584	22.9802932355	23.066356131	23.1416015179	23.0109778357	22.9756050122	23.1431069983	
2017/09/08	06:48:05	7.03316365946	7.09814767508	6.98041076571	6.93835894173	6.8830989084	6.89735604313	7.03139792835	7.34531669758	23.0531503723	22.9540081689	22.9801214532	23.0661533325	23.1412173938	23.0110541833	22.9754547028	23.1431427863	
2017/09/08	06:48:11	7.03314637905	7.09799837911	6.98030562493	6.93840927599	6.88311778013	6.89731383871	7.03132200291	7.34525646614	23.0532744373	22.9542682281	22.98031948	23.0663107996	23.1417733002	23.0112211938	22.9758984735	23.1437082361	
2017/09/08	06:48:17	7.03325238274	7.0980012568	6.98024259758	6.93850644819	6.88309628801	6.89730577392	7.03135378248	7.3452565924	23.0537587677	22.9542419836	22.9803528821	23.0664181635	23.1417971588	23.0112665253	22.9756885175	23.1435388397	
2017/09/08	06:48:23	7.03316819039	7.09802959752	6.98027441507	6.93851897001	6.88319849349	6.89734683708	7.03150993903	7.34516953302	23.0530310791	22.9539222778	22.9805461371	23.0662105933	23.1416110614	23.0110589551	22.9757052185	23.1437177795	
2017/09/08	06:48:29	7.03310276572	7.09813250141	6.98035794158	6.93852299963	6.88320913997	6.89728264029	7.03147134208	7.3452635228	23.0535154095	22.9542849292	22.9803266376	23.065917132	23.1413796326	23.0112784546	22.9752089587	23.1437344806	
2017/09/08	06:48:35	7.0332289382	7.09807411334	6.98055758745	6.93854060558	6.88330375628	6.89726719333	7.03154308705	7.34527756506	23.053665719	22.9545760046	22.9807704083	23.0661080011	23.1418353326	23.0111496179	22.9757982672	23.1440565723	
2017/09/08	06:48:41	7.03319073563	7.09793900995	6.98042469336	6.93866172543	6.88322926633	6.89733167394	7.03146331203	7.34516469658	23.0534390619	22.9543994507	22.9806558868	23.0659815503	23.1415466431	23.0113524164	22.9754284583	23.143920578	
2017/09/08	06:48:46	7.03312886299	7.09820538198	6.9802897315	6.93862979373	6.88320863236	6.89737570367	7.03149147101	7.34526812416	23.0534295184	22.954218125	22.9806582727	23.0658718005	23.1414058771	23.0110374823	22.9756742023	23.1437487958	
2017/09/08	06:48:52	7.03311578747	7.0981003797	6.98037521112	6.93842839673	6.88313510795	6.89740244292	7.03148108977	7.34517278997	23.0534843933	22.9541393915	22.980601012	23.0657119476	23.1417470557	23.0109396619	22.975678974	23.1439587518	
2017/09/08	06:48:58	7.0330013486	7.09817598938	6.98039778906	6.93843790297	6.88316266585	6.8972955944	7.03140732658	7.3451823366	23.0534438336	22.9542443695	22.9804387732	23.0656212848	23.1417876154	23.01111383	22.9755071918	23.1437225513	
2017/09/08	06:49:04	7.0330254807	7.09785211298	6.98029156797	6.93852788542	6.88320109318	6.8972977994	7.03141195225	7.34517000704	23.0534104315	22.9540558862	22.9803099365	23.0657811377	23.1415490289	23.0112927698	22.9754618604	23.143903877	
2017/09/08	06:49:10	7.03303138414	7.09793171143	6.98040480059	6.9385684053	6.8829960112	6.89731281738	7.03152208728	7.34510271438	23.0534700781	22.9541250763	22.9805342078	23.065881344	23.1417733002	23.0112116504	22.9757457782	23.1436986926	
2017/09/08	06:49:16	7.03303395075	7.0980954963	6.98046111926	6.93860889256	6.88321707611	6.8972395064	7.03152913868	7.34531606778	23.0539281641	22.9543374182	22.9811879346	23.0658694147	23.1421908264	23.0116482635	22.9761108154	23.1442378979	
2017/09/08	06:49:22	7.03306961658	7.09810288842	6.9802605412	6.93832584696	6.88310367916	6.89736756124	7.03142490377	7.34517042529	23.0535154095	22.9544376245	22.9805914685	23.0655687958	23.1414512085	23.0109802216	22.975731463	23.1438967194	
2017/09/08	06:49:28	7.03320758808	7.09803920344	6.98052913898	6.93852712813	6.88311017133	6.89733821089	7.03141188137	7.34525526503	23.0535678986	22.9545616895	22.9809398047	23.0655902686	23.1416778656	23.0111854059	22.9757004468	23.1435817853	
2017/09/08	06:49:33	7.03300484064	7.09786635013	6.9804009179	6.93859296056	6.88316401514	6.89740526171	7.03152192268	7.34512431853	23.053806485	22.9543087878	22.9805843109	23.0657572791	23.1418854358	23.0113834326	22.9756622729	23.1434004596	
2017/09/08	06:49:39	7.03303574896	7.09801638684	6.98046819362	6.93860732451	6.88294914382	6.89749786652	7.03141829024	7.34508048606	23.0537921698	22.9544567114	22.9812141791	23.0657119476	23.1416253766	23.0110828137	22.9754547028	23.1430473517	
2017/09/08	06:49:45	7.03319923323	7.0981281851	6.98044198029	6.93867776832	6.88301905854	6.89735786168	7.03148146883	7.34512615294	23.0537134363	22.9543087878	22.9808706146	23.0653373669	23.1417208112	23.0113524164	22.9752638336	23.1429900909	
2017/09/08	06:49:51	7.03310173612	7.09794079346	6.98021139126	6.93864190868	6.88304924228	6.89735954599	7.03132154197	7.34514859588	23.0537516101	22.9544781842	22.9808276691	23.0655497089	23.1416874091	23.0113094708	22.9752185022	23.1430497375	
2017/09/08	06:49:57	7.03308892947	7.09794385337	6.9803290484	6.93865059136	6.88305841255	6.89726875213	7.03147952076	7.34516872877	23.0536871918	22.9544447821	22.9806391858	23.0654137146	23.1418162457	23.0111520038	22.9753497247	23.1430545093	
2017/09/08	06:50:03	7.03302218634	7.09791496012	6.98020273576	6.93840525518	6.88302375569	6.89738938448	7.03128302224	7.34514897737	23.0534748499	22.9539461365	22.9805175067	23.0656188989	23.1411338885	23.0112140363	22.9752590619	23.1429757758	
2017/09/08	06:50:09	7.03310381676	7.09799587679	6.98043361037	6.93852811805	6.88313372597	6.89736687171	7.03145180013	7.34525018837	23.0538685175	22.9547788031	22.9807680225	23.0652872638	23.1414154205	23.0114454651	22.9752542902	23.143164259	
2017/09/08	06:50:15	7.03308349508	7.09781368874	6.98038689616	6.93871466902	6.88300449086	6.89745704455	7.03143761264	7.34513382715	23.0535034802	22.9540153265	22.9804864905	23.0651369543	23.1410169812	23.01118302	22.9752876923	23.1428803412	
2017/09/08	06:50:20	7.03312854598	7.09803618035	6.98039862665	6.9386049754	6.88302891702	6.89737435134	7.03138060897	7.34503347435	23.0537277515	22.954568847	22.9803624255	23.0656379858	23.1412651111	23.0117556274	22.975573996	23.1432692371	
2017/09/08	06:50:26	7.03315718138	7.09788651995	6.98046614469	6.93871271996	6.88318811032	6.89745800268	7.0314087672	7.34528674613	23.0538184143	22.9548432214	22.9807298486	23.0654232581	23.1410193671	23.0116005463	22.9757266913	23.1435245245	
2017/09/08	06:50:32	7.03318260603	7.09777399366	6.98041790145	6.93861902698	6.88312942916	6.89741442743	7.0313506881	7.34529329448	23.0537683112	22.9549577429	22.9806200989	23.0653516821	23.1421765112	23.0120824908	22.9759032452	23.1437010785	
2017/09/08	06:50:38	7.0330444183	7.09777435409	6.98039690957	6.93862341568	6.88323485176	6.89746698449	7.0313318924	7.34529782496	23.0537802405	22.9552225739	22.9807727942	23.0653206659	23.1413653174	23.0116745081	22.9758913159	23.1440160126	
2017/09/08	06:50:44	7.03320943057	7.09805256457	6.98068623168	6.93849701293	6.8830820896	6.89741018928	7.03134063767	7.34534394645	23.0541476636	22.9549481995	22.9807632507	23.0654852905	23.1411410461	23.01150034	22.9762611249	23.143956366	
2017/09/08	06:50:50	7.03302184746	7.09784525171	6.98043012375	6.9385860618	6.88317506069	6.89738086705	7.03139782281	7.345226916	23.0541715222	22.9550197754	22.9811020435	23.0657859094	23.1410933289	23.0115241986	22.9759056311	23.1442665283	
2017/09/08	06:50:56	7.03308030577	7.09798360444	6.98032244093	6.93851835775	6.88319765777	6.89738797957	7.03146983568	7.345381414	23.0539520227	22.9546595099	22.9807513214	23.0656069696	23.1413653174	23.0113858185	22.9758483704	23.1443738922	
2017/09/08	06:51:02	7.03312586031	7.09802596235	6.98040547997	6.93847772374	6.88310174671	6.8973512359	7.03144226454	7.34526368797	23.0535010944	22.9546881403	22.9808706146	23.0658002246	23.1412627252	23.01156953	22.97620625	23.143973067	
2017/09/08	06:51:07	7.03309168045	7.09800463306	6.98041922997	6.93855862033	6.88310307499	6.89746419162	7.03137802929	7.34524444876	23.0537062787	22.9549959167	22.9810877283	23.0654733612	23.1416945667	23.0119894421	22.9763517877	23.1443643488	
2017/09/08	06:51:13	7.03308527501	7.09793119751	6.98027999472	6.93829070476	6.88310910439	6.89751505305	7.03141767341	7.34525930719	23.0533651001	22.9543994507	22.9805938544	23.06570479	23.141126731	23.0115766876	22.9757457782	23.1443285608	
2017/09/08	06:51:19	7.03311592554	7.09787078871	6.98040563993	6.93848325108	6.88315000992	6.89731016689	7.0313809947	7.34529728126	23.0542741144	22.9546428088	22.9812165649	23.065917132	23.1417900012	23.0114526227	22.9759652777	23.1443166315	
2017/09/08	06:51:25	7.03319806651	7.09792439979	6.98044146528	6.93862517889	6.88314908897	6.89735072939	7.03142840186	7.34520516693	23.0536848059	22.9547501727	22.9811903204	23.0657501215	23.1411505896	23.0114573944	22.9758793866	23.1446387231	
2017/09/08	06:51:31	7.03317350086	7.09801066826	6.98037361617	6.93844886603	6.88316997608	6.8974336066	7.03135196598	7.34515390068	23.0538160284	22.9544829559	22.9812595105	23.0660435828	23.1418138599	23.011710296	22.9762563531	23.1450156897	
2017/09/08	06:51:37	7.03320306621	7.09779025517	6.98060332287	6.93857744023	6.88307966323	6.89738833573	7.03133603344	7.34519735111	23.0539353217	22.9550102319	22.9814503796	23.0662535388	23.1418377185	23.0121874689	22.976681037	23.1453186945	
2017/09/08	06:51:43	7.03318024728	7.09788478828	6.98038553469	6.93871877446	6.88313507901	6.8974121492	7.03153716997	7.34531109105	23.054016441	22.9549577429	22.981531499	23.0658861157	23.1419116803	23.0120944202	22.9760463971	23.1452280316	
2017/09/08	06:51:49	7.03309653036	7.09799179187	6.98023335663	6.93848060566	6.88308120239	6.89741437961	7.03136921477	7.34521982923	23.0538446588	22.9551748566	22.9811736194	23.0661437891	23.1422814893	23.0122304144	22.9764066626	23.1451970154	
2017/09/08	06:51:55	7.03301912741	7.09791767883	6.98029087296	6.93846400958	6.88313651749	6.89749060559	7.03144469062	7.34527709967	23.0540021259	22.9548312921	22.981426521	23.0658837299	23.1419904138	23.0125429626	22.9766476349	23.145204173	
2017/09/08	06:52:00	7.03311441467	7.09794338865	6.98045742195	6.93855238767	6.8830845243	6.89742016537	7.03140057918	7.34536897996	23.0537993274	22.9550985089	22.9814479938	23.0662821692	23.1426035809	23.0127672339	22.9766380914	23.1452542761	
2017/09/08	06:52:06	7.03318290336	7.0980653122	6.98030399303	6.93843379185	6.88313762997	6.8973889839	7.03129543701	7.34539222199	23.0539305499	22.9549434277	22.9815768304	23.066320343	23.1428994281	23.0127958643	22.9766667218	23.1451397546	
2017/09/08	06:52:12	7.03318856079	7.09800388515	6.98054380588	6.93854512862	6.88320319456	6.89735304254	7.03143296306	7.3452487648	23.0542359406	22.9550841937	22.9815243414	23.0662177509	23.1424174835	23.0125906799	22.9768170313	23.1452399609	
2017/09/08	06:52:18	7.03315197092	7.09799098944	6.98038500135	6.93853122432	6.88325878833	6.89733160457	7.03147082822	7.3452498936	23.054281272	22.955255976	22.9812141791	23.0667235541	23.1422695599	23.012607381	22.9769076941	23.1454189008	
2017/09/08	06:52:24	7.03323755922	7.09775881832	6.98043061605	6.93864927781	6.88318742161	6.8973974196	7.03139318662	7.34540786437	23.0543266034	22.9553585681	22.9811044293	23.0667999017	23.1422313861	23.0126908862	22.9768480475	23.1453926562	
2017/09/08	06:52:30	7.03322130841	7.09780192462	6.9803161391	6.93853018737	6.88346284259	6.89734654237	7.03137193482	7.34532889709	23.0542144678	22.9552679053	22.981197478	23.0666042609	23.1429686182	23.0127624622	22.9771343512	23.1453926562	
2017/09/08	06:52:36	7.03310985385	7.09791013193	6.98034873138	6.93844398101	6.88330842464	6.89741703354	7.03140690465	7.34527388321	23.0545938202	22.9553633398	22.9813835754	23.0667808148	23.1424079401	23.0126527124	22.9772798889	23.1455882971	
2017/09/08	06:52:42	7.03301616248	7.09806579852	6.98044192995	6.93851255722	6.88327316529	6.89729891887	7.03136931188	7.34526387911	23.0541094897	22.9553180084	22.9811736194	23.0662869409	23.1420763049	23.0122399579	22.9771009491	23.1453926562	
2017/09/08	06:52:47	7.03314805094	7.0980679988	6.98054022078	6.93853937845	6.88314474476	6.89741597986	7.0314794993	7.34531729449	23.0541715222	22.9555446655	22.9813501733	23.0664110059	23.1428851129	23.0127314459	22.9771128784	23.1454833191	
2017/09/08	06:52:53	7.03296787421	7.09811266781	6.9804165165	6.93858075363	6.88305218408	6.89741897895	7.03151656053	7.34532309453	23.0545127008	22.9556902032	22.9819251666	23.0670384882	23.1427562762	23.0127362177	22.9769124658	23.1452518903	
2017/09/08	06:52:59	7.03308767898	7.0979538678	6.98034185493	6.93857345228	6.88308611996	6.89745691448	7.03143494863	7.34524171108	23.0543576196	22.9558214258	22.9818011017	23.0670456458	23.1427944501	23.0125071747	22.9768599768	23.1456479437	
2017/09/08	06:53:05	7.03318049085	7.09810386813	6.98037293154	6.93843577183	6.88321388175	6.89742467089	7.0314449331	7.34525047589	23.0542025385	22.9559645776	22.9818201886	23.0670862054	23.1425892657	23.0126288538	22.9772989758	23.1454642322	
2017/09/08	06:53:11	7.03307688546	7.09802706861	6.98047305944	6.93847434992	6.88322158367	6.89738554895	7.03152552473	7.34531094753	23.0545556464	22.9562938269	22.9823140625	23.067427384	23.1430640527	23.0128268805	22.9773109052	23.1455191071	
2017/09/08	06:53:17	7.03311047154	7.09805356406	6.98034760201	6.93839388024	6.88318407483	6.89734977223	7.03146531021	7.34539982474	23.0545508746	22.9563844897	22.9814527655	23.0669311243	23.1432835522	23.0122423438	22.9769601831	23.1452375751	
2017/09/08	06:53:23	7.03312947906	7.09796438781	6.98054475139	6.93853621937	6.88321063343	6.89738726391	7.03150765842	7.34528979592	23.0548371783	22.956238952	22.9819728839	23.066971684	23.1429041998	23.0124642291	22.9773586224	23.1454737756	
2017/09/08	06:53:29	7.03304944874	7.09791869432	6.98046997549	6.93848258705	6.88319429687	6.89738604008	7.0314398867	7.34530297945	23.0548681946	22.9564250494	22.9821279651	23.0669406677	23.1431809601	23.0129986627	22.9771343512	23.1451874719	
