data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2018/08/27	14:24:41	4.98783471403824	4.988111391157921	4.987594923785922	4.98753516070066	4.98809322148912	4.98771872473181	8.687390006428837	6.632557059220966	-0.6696122222852707	-0.6702871981954575	-0.6704712825345993	-0.670512196378708	-0.6696838168525696	-0.6707678752851487	23.253312454223632	22.871061212158203	
2018/08/27	14:24:42	4.987871730960459	4.9881439822023275	4.987574881856095	4.9875987912886925	4.988094839794115	4.987731992910292	8.687462946451124	6.632581807396169	-0.669182207531929	-0.6697651412725449	-0.669785588874817	-0.6702049045181275	-0.6692435689783096	-0.670071948504448	23.25364647521973	22.87176504211426	
2018/08/27	14:24:43	4.988079567644858	4.988359667551349	4.987796565395732	4.987778669708244	4.9882983737294335	4.987955552064082	8.68728072132332	6.632558765693727	-0.6687240283966065	-0.6690921970748902	-0.6695728555250169	-0.6696137693691253	-0.6687137952756882	-0.6696035362482071	23.254104561157227	22.87233049194336	
2018/08/27	14:24:44	4.987829600047789	4.988116248947039	4.987517601747046	4.98752986225997	4.988062725043959	4.987700811915264	8.68745794391163	6.632514695653803	-0.6696328562831879	-0.6698578358268739	-0.6701032816123962	-0.6704816834115983	-0.6695817093181611	-0.670379408121109	23.25448391357422	22.87269075744629	
2018/08/27	14:24:45	4.987774107636315	4.98808528774809	4.987508128353495	4.98750991323335	4.988012073900944	4.98766778142793	8.687303607564617	6.632545878715065	-0.6695204597091675	-0.6699397567129135	-0.6700727127265931	-0.6704408814048768	-0.6693670560932159	-0.6704613290071488	23.255023118896485	22.872566692504883	
2018/08/27	14:24:46	4.9877940415363	4.988074438957212	4.987521046967356	4.987516276222289	4.988023354624881	4.987681548202149	8.687239732473863	6.632528609386682	-0.6692744733762741	-0.6698267263936997	-0.669898302321434	-0.6701744288301468	-0.6693358348226548	-0.6699187685632706	23.255373840942383	22.873265750732422	
2018/08/27	14:24:46	4.98784763361258	4.9880761569635155	4.987533703372207	4.987523692115529	4.988067943543122	4.987696060055002	8.687479713120261	6.63244378292731	-0.6688438994359971	-0.6694370476579666	-0.669662045841217	-0.6696108988761902	-0.6690075175333023	-0.6699381723499298	23.256251838989257	22.873492407836917	
2018/08/27	14:24:47	4.987828861689721	4.988125524846987	4.987545634214719	4.987529166291494	4.988055640781137	4.987703232194638	8.687395506128263	6.632432502818939	-0.6685065792369842	-0.6689258762407303	-0.6691610889053345	-0.6693656394863129	-0.6684247515487671	-0.6695804045486451	23.2566455065918	22.873752467041015	
2018/08/27	14:24:48	4.987901252411721	4.988215630322058	4.987658510875984	4.987622554834882	4.988138641605128	4.987786653740057	8.68770460107455	6.6325037976854775	-0.668660858912468	-0.669059708313942	-0.6695199191617967	-0.6694892384386063	-0.6686301781892776	-0.669591495089531	23.25717516845703	22.87452548706055	
2018/08/27	14:24:49	4.987788804116363	4.98807211960562	4.9874938985869575	4.987495204421434	4.988041754237144	4.987665263434848	8.68735018984452	6.632527682131433	-0.6689074044322968	-0.6693982960033418	-0.669848273730278	-0.6700732719135285	-0.6691937454223633	-0.6699914628648758	23.25768097167969	22.87491676879883	
2018/08/27	14:24:50	4.98778657517156	4.98808211600779	4.987498325693092	4.987492901000624	4.987998528363788	4.987658296760306	8.687228238829237	6.632499682774548	-0.6689260999155044	-0.6693351637983322	-0.6693556300401688	-0.6700715011548997	-0.6687726962995529	-0.6698362884902954	23.258525567626954	22.875038447875976	
2018/08/27	14:24:51	4.98778236369879	4.988075042103627	4.987483066815608	4.987514492794587	4.988001732523933	4.987648506024346	8.687275395636865	6.632506947289013	-0.669163064699173	-0.6693369345569611	-0.6694085104846954	-0.6699096351766587	-0.6687335345745087	-0.6699607821416855	23.25900035461426	22.87579715270996	
2018/08/27	14:24:52	4.987739759540379	4.988001318617679	4.987451692686293	4.987427755443015	4.987970659578552	4.987627164523882	8.687319301381812	6.6324537213611405	-0.6691236606597901	-0.6696656805562973	-0.6696452329540252	-0.6701361245250702	-0.6690418329715728	-0.6700645299577713	23.259420266723634	22.876030967407228	
2018/08/27	14:24:53	4.987713682505719	4.987996983187325	4.987443919890387	4.987430281836663	4.987963002799071	4.987578772819072	8.687485896724782	6.632591066814452	-0.6688060611200333	-0.6693174002933502	-0.6695219508743286	-0.6696549068880082	-0.6689492316150665	-0.6699310333967209	23.26071101928711	22.87688033508301	
2018/08/27	14:24:54	4.987900636303823	4.988181354113716	4.987632836053418	4.987606625346441	4.988164985424226	4.98775578596396	8.688559661956093	6.633252096461556	-0.6678525914764404	-0.6684662059402466	-0.6687014186048508	-0.6691002680063247	-0.6681082703828811	-0.6693968607568741	23.26094960571289	22.87717379638672	
2018/08/27	14:24:55	4.987681625928094	4.987970706372438	4.987370674884732	4.9873779995114536	4.987921631283199	4.9875286616218295	8.686614291815953	6.632172956410252	-0.6685901404047012	-0.6686515018510819	-0.6688560524320603	-0.6693469440031052	-0.6684367367887497	-0.6692957970380784	23.26166059326172	22.877486344604492	
2018/08/27	14:24:56	4.987719455217611	4.9880017584485605	4.987454928712219	4.987418948545441	4.987937420567984	4.98760090532529	8.686981958800775	6.63228542746238	-0.6685150975179672	-0.6687196294593811	-0.6689139469194412	-0.669230968632698	-0.6683003324556351	-0.669230968632698	23.261861005859377	22.877507817382813	
2018/08/27	14:24:57	4.987709365314836	4.988002473912966	4.987452848827823	4.987415047234809	4.987965063161768	4.9876174358984615	8.6881722780379	6.63271135166359	-0.6684778183889389	-0.6691221135759353	-0.6694186876869201	-0.6695005153751373	-0.6686619027280808	-0.6696948141956329	23.262362037353515	22.87820926147461	
2018/08/27	14:24:58	4.987659864756439	4.987958262723973	4.987396130575229	4.987358430044639	4.987897880760903	4.987538419024872	8.686914676188948	6.632155980361679	-0.6680165078067779	-0.6683846764850616	-0.6683846764850616	-0.6688244397306442	-0.6678937849140167	-0.668814206609726	23.263039622802737	22.879039542236328	
2018/08/27	14:24:58	4.987728621863963	4.988015466658697	4.987439487691513	4.987452339922561	4.987956596818649	4.9876065502464515	8.687389839984888	6.632442756559051	-0.6686314456796647	-0.6689484673929215	-0.6694700583267212	-0.6697257185935974	-0.6686109794378281	-0.6695416342544556	23.263464306640625	22.879473769531252	
2018/08/27	14:24:59	4.987868534326298	4.9881335337705055	4.987575834808148	4.987548444745929	4.988076838469161	4.9877372603797365	8.687576869768792	6.632246353328076	-0.6665557996940613	-0.6671489665555954	-0.6671489665555954	-0.6675171352338791	-0.6665455852127076	-0.6674864545106889	23.26401544128418	22.879502399902346	
2018/08/27	14:25:00	4.987933407235099	4.988243658761968	4.987667647055146	4.9876391717404625	4.98815654618466	4.9877980142126	8.686995649269157	6.632207081333763	-0.6670251998472214	-0.6674240492486954	-0.6678331317710877	-0.6678535793733598	-0.6667695395803452	-0.6679558546638489	23.264401951293948	22.879838806762695	
2018/08/27	14:25:01	4.987633181298954	4.987925368308071	4.987362512715968	4.987357141718984	4.987860271718608	4.987503017672431	8.68681245797161	6.632186384746675	-0.6683763073205948	-0.6687649236011506	-0.668877432012558	-0.6690001549053193	-0.668100180811882	-0.6690615163516999	23.26498648803711	22.88021577331543	
2018/08/27	14:25:02	4.987670462580218	4.98795395482845	4.987387510287552	4.987373099411442	4.987908380784499	4.987525749865887	8.686083702376084	6.6315995569141295	-0.6680479527521134	-0.6683138461399079	-0.6685899726486206	-0.6688149708318711	-0.6678945491361619	-0.6687331617832184	23.26548036193848	22.880518778076173	
2018/08/27	14:25:03	4.987667661833472	4.988022915983675	4.987444728867522	4.987440282954226	4.987953532032923	4.987583234638015	8.687774429602475	6.632438889956867	-0.6678430293798447	-0.668692471613884	-0.6688560897111893	-0.6689276842784881	-0.6683243029356003	-0.66911176861763	23.266031496582034	22.880681016845703	
2018/08/27	14:25:04	4.987526322202811	4.987832976417156	4.9872650804803715	4.987239215127228	4.987778107562319	4.987417781961772	8.68697174698675	6.63201946379534	-0.667576912317276	-0.6679655285978318	-0.6681700605392455	-0.6684257394456863	-0.6675462315940857	-0.6685280147361756	23.26550899230957	22.88073111999512	
2018/08/27	14:25:05	4.987718691363997	4.988011648376494	4.987444284562884	4.987433344662765	4.987935216956296	4.987615152795765	8.685878735238951	6.6316961372947425	-0.6665654363489151	-0.6668415628576279	-0.6671279038476945	-0.6674449442005157	-0.6662279483938218	-0.6674142634773255	23.266363131713867	22.880879043579103	
2018/08/27	14:25:06	4.987973452584282	4.988224517139654	4.987645041028511	4.9876245273564015	4.988143831101553	4.9877907355626405	8.68527483257323	6.6310407846006045	-0.6684866162633896	-0.6689263608694076	-0.6689263608694076	-0.6691513590526581	-0.6683229795265198	-0.6692638488245011	23.266988228149415	22.880769293823242	
2018/08/27	14:25:07	4.987667906680996	4.987942258472777	4.987375863278451	4.987362150929842	4.987890917268686	4.98753689368973	8.68669467518284	6.63162739449368	-0.6681719804143906	-0.668509468369484	-0.6688060611200333	-0.6689287840127945	-0.6679163201475143	-0.6689083364105225	23.26739859680176	22.881115244140627	
2018/08/27	14:25:08	4.9875429570280305	4.987853490290162	4.987288078367056	4.987260813460068	4.987781185526947	4.987459642964564	8.686600623504475	6.631956995044699	-0.667784352030754	-0.6680809447813034	-0.6680809447813034	-0.6682241152763366	-0.6677434381866456	-0.6684900086641312	23.267937802124024	22.881427792358398	
2018/08/27	14:25:09	4.987627593506758	4.987897001536041	4.987326505724637	4.987335352903997	4.98783970922813	4.987469590957202	8.68507605215007	6.631524016190844	-0.6677490859746933	-0.6681786160993577	-0.6681990637016297	-0.6685263185358048	-0.6676672582864762	-0.6685160854148865	23.268066638793947	22.881227379760745	
2018/08/27	14:25:10	4.987653527609625	4.987960148954316	4.987387489531977	4.9873600854462055	4.987888351202543	4.987522002868683	8.686432470361087	6.631960109262227	-0.6679361153650284	-0.6679565629673004	-0.6685599443101884	-0.6686417719984055	-0.6677929262304306	-0.6685190491056443	23.269211853637696	22.882324877319338	
2018/08/27	14:25:11	4.987736195346338	4.988017749622137	4.987442823509857	4.987445247482235	4.987970321016773	4.9875975431787865	8.688034403431162	6.632548450846556	-0.6665440567684173	-0.6671474381113053	-0.6673519886922836	-0.6676076489591598	-0.666492928442955	-0.6674747115850449	23.26933830444336	22.882711387329103	
2018/08/27	14:25:11	4.987761814151276	4.988030627902935	4.9874611375938445	4.987450712020705	4.987985106578376	4.9876229440135615	8.686907848935078	6.6321245566249525	-0.6666986533164978	-0.6672202256107331	-0.6674861189985275	-0.6676395226144791	-0.6668315906906128	-0.6675577135658264	23.27037615539551	22.883613244018555	
2018/08/27	14:25:12	4.987591745533277	4.987889703593162	4.9873243474825575	4.987280510722043	4.987833928220024	4.987495675435189	8.687016955700834	6.632192138789938	-0.6671992374610901	-0.6674548977279664	-0.6677719380807876	-0.6679457892990113	-0.6670867290496827	-0.6681298736381531	23.271013181152345	22.883842286987306	
2018/08/27	14:25:13	4.987564217194835	4.987841619398473	4.987275954830659	4.987236363430643	4.987788053274483	4.9874331694920855	8.68679441649169	6.63219072314739	-0.6677099242496491	-0.6677406049728394	-0.6679860507583618	-0.6681905826997757	-0.667403117017746	-0.6684564947271348	23.270893887939454	22.88430514465332	
2018/08/27	14:25:14	4.987535071334649	4.9878402611233295	4.987273082633078	4.987266916784495	4.987779039990518	4.987420896641054	8.68669251315197	6.632035063735906	-0.6671155458164215	-0.6676882650756837	-0.6677905217266082	-0.6680052867889404	-0.6672382687091828	-0.667933710861206	23.271623962402344	22.88537401184082	
2018/08/27	14:25:15	4.987556422361752	4.987829483380746	4.9872884625823355	4.987267360772316	4.987790529870852	4.987435274789227	8.68691075667552	6.632229767067042	-0.667209563779831	-0.6675061378908158	-0.6676390939044953	-0.6680686240291596	-0.6671788830566406	-0.6678027120018006	23.272127379760743	22.886263939208984	
2018/08/27	14:25:16	4.987544393987123	4.987810421332468	4.987238993351202	4.987229642179887	4.987762517163361	4.987409033125661	8.686765964582335	6.632064841068836	-0.6669758609199524	-0.6673542627191544	-0.6677633452415467	-0.6679678771829605	-0.6671497307777405	-0.667681536192894	23.27251150390625	22.88766921325684	
2018/08/27	14:25:17	4.987655674755251	4.9879349934106845	4.9873876050523736	4.9873742064219835	4.987900875262798	4.98752449096752	8.686735468434051	6.631986592121705	-0.6661041816854477	-0.6663700750732422	-0.6667382437515259	-0.666953008813858	-0.6659507780694962	-0.6671064124298096	23.2727858782959	22.88851858093262	
2018/08/27	14:25:18	4.987543123535772	4.987829779564778	4.987269854889056	4.987268131413718	4.987789078571032	4.987431943718827	8.68678037354871	6.631973669834163	-0.666716715054512	-0.6673507771205902	-0.6674428192901611	-0.667739393401146	-0.666808757224083	-0.6678109879684448	23.272921872558594	22.888750009765626	
2018/08/27	14:25:19	4.987543212334937	4.987836652387077	4.987285585324173	4.987226508749931	4.98777103570018	4.987428438441552	8.686757110734451	6.632039676492584	-0.6670045844888688	-0.6671682212257386	-0.667413667011261	-0.6677204742431642	-0.6669636706447601	-0.6676386465549469	23.273243964233398	22.88965186645508	
2018/08/27	14:25:20	4.987535199219088	4.987808608489509	4.987236844355241	4.98721948111037	4.987752041639966	4.987400170227974	8.686838380258418	6.631891808088956	-0.6667995679187775	-0.6672086318016053	-0.6675154390335083	-0.6675052245521546	-0.6669018245697022	-0.6676074812030792	23.27332269775391	22.890377169189453	
2018/08/27	14:25:21	4.987499330985828	4.987789836962577	4.987254414133097	4.98722548065117	4.987749159181538	4.987396012405467	8.686844014174008	6.631828116729299	-0.666309272813797	-0.6668615258312225	-0.6671274192190171	-0.6674035457277299	-0.6663195059347153	-0.6672706083536148	23.273346556396486	22.890868657226562	
2018/08/27	14:25:22	4.98772795189115	4.988033382935668	4.987480454497188	4.987472364737556	4.9879662053825164	4.987605950437703	8.686787869417754	6.6317344889467	-0.6655537739849091	-0.6661367077255249	-0.6663617059087754	-0.6665867040920258	-0.6658094528913499	-0.6664844288015366	23.273618544921877	22.891415020141604	
2018/08/27	14:25:22	4.987475390561075	4.987770839803689	4.987197038534229	4.987182309335703	4.987716579189088	4.987352913915453	8.68668866361588	6.631885303963215	-0.6665565079975129	-0.6667201447343827	-0.667057632689476	-0.6672212694263459	-0.6664746989488601	-0.6673951206445694	23.27387621826172	22.89225723022461	
2018/08/27	14:25:23	4.987483464214438	4.9877816453127695	4.987215529756142	4.987224008828141	4.987736844257919	4.987370295548927	8.686589203056766	6.631851052037301	-0.6661976404619216	-0.6668726163721085	-0.667005572385788	-0.6669237633371353	-0.6663408295965194	-0.6670158055067062	23.274131505737305	22.892767805175783	
2018/08/27	14:25:24	4.9874776987337395	4.987788773498154	4.987202180232535	4.98718163210292	4.98772563728772	4.987357710423516	8.686572095249446	6.631874173511744	-0.6663806996250152	-0.6668613580751419	-0.666789763507843	-0.6670863562583924	-0.6664522755527497	-0.6673420165252686	23.27432237487793	22.893013549194336	
2018/08/27	14:25:25	4.987447731602419	4.987716548279125	4.987170590721239	4.987149115188239	4.987689478349987	4.987319863614129	8.686276499573388	6.631772402190768	-0.6665017822360992	-0.666491549115181	-0.6670744828557968	-0.6670949304580689	-0.6662767840528488	-0.6669722075653076	23.27456334716797	22.89298014709473	
2018/08/27	14:25:26	4.987580168502846	4.987837133258991	4.987309353178559	4.9872894131150085	4.987838932448045	4.987470625084993	8.68658148634151	6.631773556734148	-0.665513456606865	-0.6659736674547196	-0.6663213885307313	-0.6661475373125076	-0.6653805005931854	-0.6664645590257645	23.275276720581054	22.894299530029297	
2018/08/27	14:25:27	4.98746132939584	4.987764054918893	4.987201986416986	4.987166222247814	4.987711442405129	4.9873494205760185	8.686714974609623	6.631841909390287	-0.6661455242395401	-0.6666261826896668	-0.666728457980156	-0.666840947751999	-0.6662477995300293	-0.667035265212059	23.276066441650393	22.894736143188478	
2018/08/27	14:25:28	4.987480297709628	4.987738194861927	4.987180360112462	4.987153300111287	4.987683346988409	4.987354531670704	8.686683522306195	6.631720868550739	-0.6664446146917343	-0.6665877851867676	-0.6667207412004471	-0.6669457393836975	-0.6661582550621032	-0.6669150586605073	23.276856162719728	22.895110723876954	
2018/08/27	14:25:29	4.987462584076792	4.9877328928356395	4.987161997124227	4.987160545295123	4.9876980582257815	4.9873177660074335	8.686494925902979	6.631618943791259	-0.6661771183013916	-0.6662998411941529	-0.666586200823784	-0.6666680098724366	-0.6659419056367875	-0.6668725604534149	23.278318697509768	22.89541134277344	
2018/08/27	14:25:30	4.987434394015647	4.987721169662352	4.987183025575725	4.98715748448481	4.987646489330825	4.987297552370829	8.686413581212607	6.63154317704113	-0.6658493229198457	-0.6665549795532226	-0.6666572548437119	-0.6667083831691742	-0.665787961473465	-0.6667595301342011	23.278616930541993	22.895628456420898	
2018/08/27	14:25:31	4.987573024295523	4.987839559202927	4.987268488331653	4.9872367379261835	4.987786966466827	4.987422812655097	8.68633405244697	6.631550444388848	-0.6649800854682922	-0.6655016577625275	-0.6656857421016693	-0.666053910779953	-0.665143722205162	-0.6659107402849198	23.279194309692382	22.89587897216797	
2018/08/27	14:25:32	4.9875598450161895	4.987806013866273	4.987257532330463	4.987246580453292	4.987778889202202	4.987413288830663	8.6865018057224	6.631703243613259	-0.6653397172260285	-0.666014469461441	-0.666106511631012	-0.6661371923542023	-0.6654826640462876	-0.6661269778728485	23.280544708862305	22.89647066650391	
2018/08/27	14:25:33	4.987394445947562	4.987692701303638	4.987111016095317	4.987112293806839	4.987650203723673	4.987266811777672	8.686446250268352	6.631708640214229	-0.6657065811347962	-0.6664327040100098	-0.6666270028305055	-0.666596322107315	-0.6659520269203186	-0.6668929148578644	23.280864414672852	22.89670925292969	
2018/08/27	14:25:34	4.987417568616625	4.987704058596278	4.987138943737137	4.987129264797708	4.987684717741455	4.987298815040373	8.686449673307434	6.631573499258655	-0.6658279619789124	-0.6658177288579941	-0.666288172826767	-0.6664108957195283	-0.6657359198093414	-0.6665438330936433	23.281265239868166	22.89713155090332	
2018/08/27	14:25:35	4.987385942610393	4.987689093556497	4.987110767349908	4.987100667925443	4.987610872507972	4.987279926799372	8.686456782816046	6.631685019605501	-0.6656553223323822	-0.6659723626852037	-0.6662382747125626	-0.6662382747125626	-0.6653894289445877	-0.6661359994220735	23.282102678222657	22.897568164062502	
2018/08/27	14:25:35	4.9873810364005955	4.987662313328557	4.987123176092054	4.987083933084069	4.9876261428717354	4.987263096642356	8.686513793192704	6.631626896526127	-0.6654402403974533	-0.6657572807502747	-0.6662174915981294	-0.6662379578399659	-0.6652970699024201	-0.6664118090581894	23.282851839599612	22.89779720703125	
2018/08/27	14:25:36	4.987392451302694	4.987689799244389	4.987098187950374	4.987110434914286	4.987640990184111	4.9872829163475725	8.6864364790991	6.631695821783735	-0.6651229950094224	-0.6655729727363586	-0.6659206938123703	-0.6660536498260499	-0.66507186668396	-0.6661150112724304	23.283536582641602	22.898338798217775	
2018/08/27	14:25:37	4.987513471556344	4.987783137216034	4.987224163062188	4.987208344652297	4.987760052330315	4.987400930930935	8.686424426013607	6.6316609577963	-0.6646012549591065	-0.6651432934951782	-0.6652251025438309	-0.6653682730388641	-0.6645705742359161	-0.6656035043430328	23.28373699523926	22.898815971069336	
2018/08/27	14:25:38	4.987382827247481	4.987644721744647	4.987056274194399	4.987076941669582	4.987606584155804	4.9872374202919785	8.686398305392636	6.6315779896737626	-0.6652985424280167	-0.6660553273868561	-0.6661166888332367	-0.6662803255701065	-0.6653087569093705	-0.6661473695564271	23.284283358154298	22.899114204101565	
2018/08/27	14:25:39	4.987307643896308	4.98760439523026	4.987039942314755	4.987027878797872	4.987558792475191	4.987192843932733	8.686357794489238	6.631533720330526	-0.6655236897277832	-0.6661373041915895	-0.666219113240242	-0.6662702602052688	-0.6656464126205445	-0.6665157059907914	23.284970487060548	22.89958660522461	
2018/08/27	14:25:40	4.98734086088379	4.98762048121074	4.987071596542023	4.987036226086887	4.987596625437645	4.987220543334696	8.68606176863597	6.631424402356099	-0.6655728608989716	-0.6657160500335694	-0.666084218711853	-0.6660228572654725	-0.665511499452591	-0.6661455801582337	23.285378469848634	22.90040495666504	
2018/08/27	14:25:41	4.987343087530056	4.987625300067749	4.987085203746156	4.987066268420123	4.987586532609906	4.987204672768825	8.685972501643985	6.631408527652744	-0.6650096850967407	-0.6653062592077256	-0.6658073838996887	-0.6659812351179123	-0.6649994519758224	-0.6657767031764985	23.286051283569336	22.90140701965332	
2018/08/27	14:25:42	4.987507745598255	4.98779390082632	4.987228652855853	4.987191026100548	4.987720214413351	4.9873808621628894	8.6862329653254	6.63146571420025	-0.6638235750484467	-0.6643144666194916	-0.6647031015396119	-0.6648769527578354	-0.6638644888925553	-0.6648974003601075	23.286325657958987	22.901671850585938	
2018/08/27	14:25:43	4.987443008643627	4.987737019417801	4.987185212718876	4.987184077758087	4.987688347012334	4.987310571184261	8.686411757467969	6.631568072447002	-0.6646333522891998	-0.6650015209674836	-0.6650628824138642	-0.6655537739849091	-0.6645515432405472	-0.6652980950784684	23.287208427734377	22.902919657592776	
2018/08/27	14:25:44	4.987338670217087	4.987636465989921	4.987056351118437	4.987040397620164	4.987588962902005	4.9872107641145975	8.686038093560319	6.631510727860126	-0.6648782016086578	-0.6651645612382889	-0.6655429443979264	-0.6653588600587845	-0.6647350311136246	-0.6656759004116058	23.287482802124025	22.90348033569336	
2018/08/27	14:25:45	4.987325950602906	4.9876146961499765	4.987037310578526	4.987036660171943	4.987570093500788	4.987195652164931	8.686012523806001	6.631364902255287	-0.6648265140962601	-0.6652151303768159	-0.6654810424041748	-0.6655117231273651	-0.6647140243244172	-0.6655321707296371	23.287523361816408	22.90399329650879	
2018/08/27	14:25:46	4.987359370318586	4.9876403910745335	4.987061730951424	4.9870666509965895	4.98758445921143	4.987222645520547	8.685729656156454	6.6313234053459365	-0.6645702573633194	-0.6651327435016632	-0.665316827840805	-0.6654497838544846	-0.6646725326538085	-0.6655315929031372	23.288074496459963	22.904871294555665	
2018/08/27	14:25:47	4.987493991864727	4.987801827143	4.987210877648509	4.98723517563488	4.987746203393344	4.987386438537735	8.688094607875767	6.630767198496399	-0.6658816252851487	-0.6663213885307313	-0.6668225132226944	-0.6667918324995041	-0.6659839005756378	-0.6668225132226944	23.288463392333984	22.90523871765137	
2018/08/27	14:25:47	4.987371656027265	4.987660255178324	4.987129168329701	4.987116492139672	4.98767245991055	4.987303950741299	8.69091593775726	6.633345840741943	-0.662973573627472	-0.6633008284616471	-0.6636689971399308	-0.6638326338768006	-0.662994021229744	-0.6640269513368606	23.288651875610352	22.905808939208985	
2018/08/27	14:25:48	4.987419925997206	4.987692748907953	4.987102995297375	4.987101577162392	4.987621306105129	4.987261785280826	8.685162424168473	6.631131753236222	-0.6645720467615128	-0.6648379401493072	-0.66511406665802	-0.6652163419485093	-0.6641016027927399	-0.665022024488449	23.288747310180664	22.906023666992187	
2018/08/27	14:25:49	4.987234352060742	4.987525319740132	4.986970885355612	4.986926431901692	4.9874594166870825	4.987098786146706	8.684161805767609	6.6312876201500375	-0.6642119303750992	-0.6643551195096971	-0.6646619267416001	-0.6650300954198838	-0.6640073984336854	-0.6646005652952194	23.289317531738284	22.906474595336917	
2018/08/27	14:25:50	4.987313300370377	4.987596623796368	4.987027151305599	4.98700599392843	4.987518021367041	4.9871747654378495	8.684169818574222	6.631688481901291	-0.6644484105300903	-0.6647756653642655	-0.6652358762121201	-0.6653790467071534	-0.6643768159627914	-0.6651847478866577	23.289696884155276	22.90670841003418	
2018/08/27	14:25:51	4.9872667876375445	4.987543409568955	4.986989604545488	4.986986029708548	4.987495526917078	4.9871591821721575	8.68631266920081	6.632276607004892	-0.6645006199502945	-0.6647051518917084	-0.6651960434627533	-0.6652983187532425	-0.6641426657533647	-0.6651551482582092	23.29006192138672	22.90695892578125	
2018/08/27	14:25:52	4.987310258056113	4.987616088676729	4.987047486805482	4.987069060611266	4.987581086408084	4.98722276651411	8.686414432608803	6.632034859343439	-0.6641917437267304	-0.6647133160209656	-0.6651121654224397	-0.6652348883152008	-0.6642837858963013	-0.6652553545570374	23.290539094238284	22.90758163635254	
2018/08/27	14:25:53	4.9872388754274	4.987558066601512	4.987000212457548	4.986977086814142	4.987492379164519	4.987145858465131	8.685580838727883	6.631679301666691	-0.6639675284051896	-0.6644584199762344	-0.6649799922704697	-0.6651640766096115	-0.6641822934675217	-0.6649493115472793	23.29081346862793	22.907793978271485	
2018/08/27	14:25:54	4.987320547174184	4.987615872855448	4.987051546246053	4.987051712966878	4.987557604604569	4.987232253392862	8.685539901621631	6.631578562126036	-0.6637642825937271	-0.664255174164772	-0.664367663936615	-0.6646437904453277	-0.6637131356287003	-0.6645824289989472	23.2912166796875	22.908340341186523	
2018/08/27	14:25:55	4.987249545226686	4.987550910008714	4.986985948022249	4.986974124665335	4.987490027483691	4.987144749170882	8.68580351097811	6.631776083095714	-0.664039365286827	-0.664489361653328	-0.6647552550411224	-0.664888211054802	-0.6637734718990327	-0.6649188917779922	23.291531613769532	22.908533596191408	
2018/08/27	14:25:56	4.987206148142105	4.987503264233017	4.986928140610464	4.986920591518563	4.987412160953286	4.987089231477725	8.68544454395122	6.631581354546232	-0.6644185126686096	-0.6645412355613709	-0.6649094042396546	-0.6647662337446213	-0.6641219385576249	-0.6647866813468933	23.292061275634765	22.908917720336916	
2018/08/27	14:25:57	4.987193356735021	4.987494122995102	4.986946237523185	4.986939170154392	4.987460334616865	4.9871024928579475	8.685368166918579	6.631622256045278	-0.6640591791439057	-0.6646625604867935	-0.6647546026563644	-0.6647546026563644	-0.6639466893720627	-0.6647546026563644	23.292485959472657	22.909008383178712	
2018/08/27	14:25:58	4.987209919396204	4.987524274218313	4.986945111569333	4.986910438357455	4.98745031403391	4.9870746034965325	8.685380909458368	6.631585222258207	-0.6639987869548798	-0.6646124014186859	-0.6646942104673386	-0.6648680803251267	-0.6637124273252488	-0.6647862526369095	23.29279850769043	22.91003430480957	
2018/08/27	14:25:58	4.98719625383788	4.98748805308876	4.986929322922082	4.9869121136998285	4.987418277613187	4.98708413387661	8.685269591705207	6.631523350491139	-0.6638980773878098	-0.6643071599102021	-0.6649105598926545	-0.6646855617094041	-0.6637242261695862	-0.664777603878975	23.293473707275393	22.910115424194338	
2018/08/27	14:25:59	4.987481406271919	4.987769855000533	4.987198288590277	4.987187002057873	4.9877100472646	4.987350848634117	8.6852393768089	6.631575640683789	-0.6627802254247666	-0.6630256712102891	-0.6634040543699264	-0.6636597332763672	-0.6626779501342774	-0.6633733736467362	23.29410834716797	22.910683259887698	
2018/08/27	14:26:00	4.987201964893684	4.987505330851993	4.986938116642958	4.986937037483119	4.987455888911811	4.987081691839224	8.685349172048312	6.631543120146641	-0.6635170474100114	-0.6639567920160294	-0.664509045033455	-0.6644272359848022	-0.6635477281332016	-0.6644476835870743	23.29483842163086	22.91097194946289	
2018/08/27	14:26:01	4.98720385158017	4.987498181020453	4.986917872039801	4.9869151318276845	4.987430681382619	4.9870887843009655	8.685371162275032	6.631532240435905	-0.6634656954097748	-0.664007715306282	-0.664386117105484	-0.664120205078125	-0.6634861430120469	-0.6643963315868378	23.295053149414063	22.911575573120118	
2018/08/27	14:26:02	4.987207559373186	4.987477168030136	4.98691714723676	4.986916155404887	4.987433618281587	4.987089134777648	8.685365225163048	6.6314119217631085	-0.6636496306324005	-0.6639564378643037	-0.6641712029266358	-0.6644370963144303	-0.6634348655700684	-0.6641916505289078	23.29563291442871	22.91152069824219	
