data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/06	05:29:22	7.51421095283	7.45799457986	7.49095334806	7.37156568498	7.42944409567	7.40103370068	7.37636276836	7.41176980521	25.4930711566	25.7640600049	25.2152754376	25.2004091174	24.9316104926	24.9927053186	24.8329072882	24.9859151489	
2017/09/06	05:30:25	7.514166456	7.45817708086	7.49102816635	7.37142189297	7.42936704759	7.4008549233	7.37640643711	7.41139380977	25.4928397278	25.7643892542	25.2150559381	25.2005665845	24.930899505	24.9917796033	24.8325541803	24.986370849	
2017/09/06	05:31:27	7.51393193679	7.45778223134	7.49056525903	7.37119418411	7.42910550452	7.40065213477	7.37573214362	7.41128658334	25.4927228204	25.7636687231	25.2144666296	25.2016545386	24.9324479309	24.9909469366	24.8318622797	24.9854856934	
2017/09/06	05:32:29	7.51402866445	7.45798992173	7.49059692024	7.37144316334	7.429286961	7.40072219018	7.37598329466	7.41123005284	25.4933741614	25.7644560583	25.2147457758	25.2031385461	24.9330587122	24.9908849042	24.8314113513	24.9867311145	
2017/09/06	05:33:31	7.51424561349	7.45806428751	7.49049509528	7.37111220065	7.42926216534	7.40071539146	7.37609184951	7.41154873647	25.4941829694	25.7658279303	25.2160675446	25.2038900934	24.9336360913	24.9910614581	24.8321915289	24.9884537085	
2017/09/06	05:34:34	7.5141456108	7.45799629463	7.49058360512	7.3714070957	7.42941840106	7.40071985401	7.37591036786	7.41136158312	25.493732041	25.7648425684	25.2159864252	25.2041668536	24.933712439	24.9899186292	24.8310821021	24.9860439856	
2017/09/06	05:35:36	7.51414705618	7.45798995129	7.49051074859	7.37114110816	7.429277963	7.40084672612	7.37614465732	7.4113572034	25.4933145148	25.7661213916	25.2166115216	25.2049446454	24.9346333826	24.9897349176	24.8312252539	24.9878548566	
2017/09/06	05:36:39	7.51466468766	7.45834717064	7.49083134668	7.37168316457	7.42963459016	7.40098184832	7.37657178273	7.41200072128	25.4931999933	25.7662836304	25.2183484308	25.2051880035	24.935838244	24.9898064935	24.8315306445	24.9880481116	
2017/09/06	05:37:41	7.51433951505	7.45819377	7.49132073642	7.37178131324	7.42976775245	7.4011487959	7.37658155067	7.41195839874	25.4927037335	25.7649594757	25.2176875464	25.2051116559	24.9354111743	24.9888473761	24.8302756799	24.9884704095	
2017/09/06	05:38:43	7.51557850573	7.4588029322	7.49167430622	7.37232991938	7.43010329364	7.40157960031	7.37691275489	7.41221231366	25.4919951318	25.7637808588	25.2174203296	25.2045557495	24.9365253729	24.9887137677	24.82964104	24.9888163599	
2017/09/06	05:39:46	7.5152582374	7.45892035823	7.49175324723	7.37233860059	7.43015135766	7.40167485887	7.37716539036	7.41263614686	25.4914917145	25.7655440125	25.2191142932	25.2057916272	24.9366756824	24.9883320294	24.8296291107	24.9881483179	
2017/09/06	05:40:48	7.51544963357	7.458718489	7.49136608935	7.37240413701	7.4304216696	7.40170131349	7.37686237683	7.41247262869	25.492045235	25.7672666064	25.2210277563	25.2059133063	24.937737392	24.9883630457	24.8296672845	24.9878524707	
2017/09/06	05:41:50	7.51521378038	7.45892420993	7.49149334982	7.37214404881	7.42985365616	7.40112976104	7.37667522568	7.41200728187	25.491377193	25.7668538519	25.2227002472	25.2062377838	24.9382264941	24.9884012195	24.829132851	24.9882986273	
2017/09/06	05:42:53	7.51452819458	7.45848025186	7.49120195137	7.37198567337	7.42983200191	7.40102047815	7.37665656745	7.41207969444	25.4916444098	25.7680801862	25.2231320886	25.2048492108	24.9376371857	24.9882008069	24.8284743524	24.988515741	
2017/09/06	05:43:55	7.51461057591	7.45827116342	7.49097635017	7.3717498664	7.42966720946	7.40090366954	7.37630014263	7.41180260746	25.4909859113	25.7685692883	25.2231988928	25.2057033502	24.9382431952	24.9882031927	24.8284862817	24.9886231049	
2017/09/06	05:44:57	7.51416799464	7.4579113402	7.4907340651	7.37141488461	7.42931423715	7.4008025105	7.37600803882	7.41144626901	25.4919283276	25.769735976	25.2252650513	25.2058894476	24.9386845801	24.988584931	24.8300514087	24.9903122968	
2017/09/06	05:46:00	7.51399130093	7.45764475916	7.49039639517	7.37122179579	7.42916615808	7.40083313344	7.37622877529	7.41142610336	25.4917732465	25.770718952	25.2253962738	25.2074712756	24.9389661121	24.9885777734	24.8301277563	24.9884465509	
2017/09/06	05:47:02	7.51392138167	7.45761327001	7.4902699196	7.3708938605	7.42887983406	7.40054242694	7.37577683268	7.41113643411	25.4925080927	25.7712677008	25.2262862012	25.2086976099	24.939459986	24.9887853436	24.8302542072	24.9883463446	
2017/09/06	05:48:04	7.51407850119	7.45792774117	7.49079094393	7.37133457767	7.42926370531	7.40070432949	7.37619587347	7.41102147716	25.4928087115	25.7720168622	25.2276318286	25.2082967847	24.9392953613	24.9886421918	24.8301229846	24.9876401288	
2017/09/06	05:49:07	7.51392003508	7.45745556524	7.48989592003	7.37061362915	7.42858889841	7.40007560259	7.37542662218	7.41094627994	25.4932739551	25.7728733875	25.2282449957	25.2087047675	24.9399968054	24.9892720599	24.8306478748	24.9877999817	
2017/09/06	05:50:10	7.51400272294	7.45752431529	7.49025927871	7.37096725124	7.42876213473	7.40009500478	7.37526616955	7.41081978637	25.4936055902	25.7738086462	25.2291516241	25.2107470673	24.941445025	24.989534505	24.8306860486	24.9884107629	
2017/09/06	05:51:12	7.51397966046	7.45763422276	7.49024855714	7.37089786327	7.42883450984	7.4001645436	7.37521511396	7.41050906252	25.4944310992	25.7743860254	25.2307024359	25.2124815906	24.9433942761	24.989324549	24.8316928833	24.9884775671	
2017/09/06	05:52:15	7.51347523006	7.45704389479	7.48978080405	7.3703826236	7.42811612608	7.3999814129	7.37508530817	7.41045131845	25.4934194928	25.7741426672	25.2319430853	25.2132402954	24.9460354279	24.9898398956	24.8320650781	24.9884918823	
2017/09/06	05:53:17	7.51334523697	7.45700609315	7.48992056406	7.3705841511	7.42788962862	7.39969193029	7.37488070894	7.41049962957	25.4932524823	25.7743120636	25.2317951617	25.2135433002	24.9487624707	24.9912499414	24.8319099969	24.9903910303	
2017/09/06	05:54:20	7.51385594173	7.45724138286	7.49011043382	7.3706506133	7.42814865406	7.39962605943	7.37491990314	7.41065447657	25.4936342206	25.7742333301	25.2313585486	25.2152444214	24.9498599683	24.9906487036	24.831645166	24.9975987262	
2017/09/06	05:55:22	7.51367680312	7.45732852498	7.49010886586	7.37085849663	7.42867620523	7.39998551355	7.37523421777	7.41056211931	25.4947317181	25.7743597809	25.2324751331	25.216024599	24.9509145203	24.9901071124	24.8319457849	24.9945448199	
2017/09/06	05:56:24	7.51388177868	7.45749375704	7.49021861952	7.37087761219	7.42859028192	7.40025541532	7.3754021974	7.41099800886	25.495437934	25.7785636737	25.2335511578	25.2182243658	24.9525941687	24.9910924744	24.8325923541	24.9988417615	
2017/09/06	05:57:27	7.51407199163	7.45779102298	7.49051083007	7.37115179357	7.42896784471	7.40057545653	7.37587551233	7.41118320051	25.495402146	25.7792913623	25.2344363135	25.2174942914	24.953326629	24.9916913263	24.8326209845	24.9998724548	
2017/09/06	05:58:29	7.51438795887	7.45802027592	7.49071502128	7.37086997146	7.42878102385	7.40040620747	7.3755180111	7.41128266518	25.4952828528	25.7785612878	25.234865769	25.2187516418	24.9545004742	24.9931419318	24.8330766846	25.0003901874	
2017/09/06	05:59:31	7.51463999373	7.4579204725	7.49049564544	7.37103784759	7.42896331215	7.40068190245	7.37622831014	7.41195388637	25.495542912	25.7783918915	25.234374281	25.2199755902	24.9555836566	24.9943992822	24.833403548	25.0028452417	
2017/09/06	06:00:34	7.51446155747	7.45847225949	7.49125121834	7.37151631144	7.42951100391	7.40109693343	7.37641829281	7.41219948524	25.4960224707	25.7814863574	25.2358463593	25.2210921747	24.9565284589	24.9948120367	24.8334488794	25.0034417078	
2017/09/06	06:01:36	7.51455047389	7.45858926454	7.49119355679	7.37165477671	7.42947143334	7.40092801366	7.37610057559	7.41186008532	25.4970650934	25.7825623822	25.2405035663	25.220524339	24.9573778265	24.9981260022	24.8351762451	25.0034106915	
2017/09/06	06:02:39	7.51442687164	7.45840496378	7.49136205327	7.37179258368	7.42971562106	7.40102595961	7.37630909424	7.41170854811	25.4972917505	25.7837386133	25.2431757343	25.2197083734	24.9583965906	25.0006049152	24.8376169843	25.0011679791	
2017/09/06	06:03:41	7.51466062766	7.45844197472	7.49119749427	7.37161315985	7.42946341378	7.40090721536	7.37581831223	7.41107227602	25.4969815881	25.7823142523	25.2423645404	25.22015453	24.9583822754	25.0008864471	24.837304436	25.002277406	
2017/09/06	06:04:43	7.51371337438	7.45712859131	7.48990014377	7.37038222872	7.42870044768	7.40009848278	7.37521577801	7.41084327781	25.4961823236	25.7826196429	25.2416249225	25.2210730878	24.9596038379	25.0008124854	24.8363405469	25.0026018835	
2017/09/06	06:05:46	7.51367850936	7.45742179427	7.48996723584	7.37077807999	7.42875006994	7.40016729249	7.37521189316	7.41063896059	25.4969815881	25.7828439142	25.2447885785	25.2206770343	24.9598853699	25.0010844739	24.8372471753	25.005336084	
2017/09/06	06:06:48	7.513948568	7.45740353997	7.49005968853	7.37064322358	7.42837284508	7.40022207954	7.37503038961	7.41056045883	25.4975852118	25.7855781146	25.2470790082	25.2193886676	24.9611117041	25.0033104852	24.8392369861	25.0049257153	
2017/09/06	06:07:50	7.51364172929	7.4572815814	7.48998644599	7.37083758109	7.4286313252	7.40017958246	7.37531717635	7.41093923521	25.4975255652	25.7865515472	25.2477136481	25.2214047229	24.9631444604	25.0048756122	24.8397260883	25.0041789398	
2017/09/06	06:08:53	7.51393488141	7.4574381478	7.49018436061	7.37103958425	7.42881830432	7.40032690013	7.37522214548	7.41073423518	25.500111842	25.7884387659	25.2494314703	25.2203525568	24.9635071118	25.0054506055	24.8401006689	25.001697641	
2017/09/06	06:09:55	7.51380150361	7.45745358915	7.48992415517	7.37064485521	7.42843617232	7.40007491034	7.37518159187	7.41059584901	25.4999639185	25.7882812988	25.2496318829	25.2205720563	24.9641679962	25.0053742578	24.8404012878	25.0020412054	
2017/09/06	06:10:57	7.51363858529	7.45724919129	7.48984362013	7.37048132216	7.42789047134	7.39966280849	7.37505873273	7.41049744933	25.4995082184	25.7877969684	25.2486560645	25.2209967401	24.9641799255	25.0054291327	24.8403535706	25.0028213831	
2017/09/06	06:12:00	7.51374357018	7.45750124841	7.49007515945	7.37093912326	7.42881754172	7.40034177581	7.37522219252	7.41068090002	25.4990358173	25.7892380304	25.2493575085	25.2219033685	24.9651891461	25.0051380573	24.8405945428	25.0041264508	
2017/09/06	06:13:02	7.51419149451	7.4578340439	7.49017280297	7.3709231005	7.42919075177	7.40090813879	7.37589189269	7.41103784547	25.499849397	25.7906647772	25.2498322955	25.2233492023	24.966052829	25.0052144049	24.8406708905	25.0050211499	
2017/09/06	06:14:04	7.51426970735	7.45772738894	7.49000993758	7.37080614863	7.42891156801	7.40062004283	7.37543914374	7.41100246172	25.500042652	25.7911324066	25.2504144464	25.2239742987	24.9664942139	25.0057082788	24.840785412	25.003315257	
2017/09/06	06:15:07	7.51393688258	7.45765490643	7.49061839901	7.37181933123	7.42976301554	7.40107042527	7.37618472184	7.4118142398	25.5002931677	25.7914210962	25.2508128857	25.2236951526	24.9659931824	25.0058299579	24.8405730701	25.0031506323	
2017/09/06	06:16:09	7.51552408158	7.45869535785	7.49128392327	7.37215945106	7.42998527446	7.40143127768	7.37641687696	7.41187434445	25.5018606805	25.792268078	25.25203922	25.2250550952	24.9675630811	25.0063977936	24.8409738953	25.0061019464	
2017/09/06	06:17:11	7.5163790091	7.4598159042	7.49225284648	7.37280683184	7.43043175576	7.40227727155	7.3767402789	7.41230552481	25.5016340234	25.7931365326	25.2526285284	25.2261645221	24.9689373389	25.0067819177	24.8410287701	25.0075477802	
2017/09/06	06:18:14	7.51589734168	7.45890060975	7.49107174411	7.37192686039	7.42979996116	7.40142397981	7.37669159177	7.4122079373	25.5028460425	25.7948996863	25.2552434357	25.2255585126	24.9693763379	25.0073115796	24.8412029382	25.0078555566	
2017/09/06	06:19:16	7.51639125136	7.45997098547	7.49228793999	7.37264931232	7.43018895992	7.40184064435	7.37702456528	7.41314998568	25.5032826556	25.7952647235	25.2567751605	25.2257827838	24.9709199921	25.0077505786	24.8413866498	25.0060828595	
2017/09/06	06:20:18	7.5159604613	7.4593260709	7.49175044779	7.37276430237	7.43023930677	7.40162425047	7.37643077808	7.41185525037	25.5010805029	25.7922299042	25.2540815198	25.2259116205	24.9702304773	25.0075835681	24.841312688	25.011152821	
2017/09/06	06:21:21	7.5157044784	7.45916706483	7.49205709523	7.37269404497	7.43037915043	7.40172599488	7.37671161242	7.41226703986	25.5011091333	25.7918004486	25.2552219629	25.226694184	24.9711561926	25.0080989148	24.8410502429	25.0072924927	
2017/09/06	06:22:23	7.51419888884	7.45812289123	7.49102452399	7.37197577384	7.42993261753	7.40181041746	7.37663597759	7.41221700627	25.5013715784	25.7934228363	25.2578893591	25.2268564227	24.9713208173	25.008745484	24.8410526288	25.0059850391	
2017/09/06	06:23:26	7.51549187715	7.45926174606	7.49222112463	7.37295085064	7.43106937792	7.4023856363	7.37707969745	7.41229114732	25.500956438	25.7941648401	25.2582925702	25.226288587	24.9714353387	25.0085235986	24.8411051178	25.0060685443	
2017/09/06	06:24:28	7.51602669568	7.45994940088	7.49230733132	7.37339715292	7.43124915104	7.40306688591	7.37752988782	7.41315284222	25.5008061285	25.7939286395	25.2582758691	25.2272333893	24.9730147809	25.0097332318	24.8407949554	25.0055722845	
2017/09/06	06:25:30	7.51606982385	7.45973494844	7.49210365779	7.37287285428	7.43072202282	7.40236491284	7.37712008316	7.41311977256	25.5014359967	25.7963622211	25.2597217029	25.2272477045	24.973785415	25.0105229529	24.8412148676	25.0054005023	
2017/09/06	06:26:33	7.51648297037	7.46038029684	7.49271676353	7.3731908525	7.43126447281	7.40307065436	7.37746191256	7.41307407457	25.5019656586	25.797206817	25.2596000238	25.2280541266	24.9745536633	25.0104728497	24.8409810529	25.0072113733	
2017/09/06	06:27:35	7.51565860998	7.45946093275	7.49216093735	7.37285971284	7.43076112849	7.40215553061	7.37694072599	7.41235860609	25.5022853644	25.7966676117	25.2605185815	25.2282187512	24.9749401733	25.0096640417	24.8409381073	25.0075978833	
2017/09/06	06:28:37	7.51476920616	7.45897298083	7.49186613557	7.37274822476	7.43080320775	7.40240751184	7.37706741903	7.41290337002	25.5028245697	25.7985262	25.2620431488	25.229242287	24.9757394379	25.0100243073	24.8412792859	25.009184483	
2017/09/06	06:29:40	7.51444977944	7.4581832286	7.49058393883	7.3713011342	7.42902829306	7.40094066651	7.37631385097	7.41250036447	25.5033184436	25.7981587769	25.2618713666	25.229294776	24.9765816479	25.0102509644	24.8412100958	25.0074905194	
2017/09/06	06:30:42	7.51573883256	7.45905464691	7.49139497579	7.37177557914	7.42920857163	7.40071563235	7.37573223574	7.4113924141	25.5033900195	25.7983162439	25.2620240619	25.2302133337	24.976791604	25.0099527313	24.8412363403	25.006056615	
2017/09/06	06:31:45	7.51476756671	7.45826972226	7.49071323731	7.37082821861	7.42825477348	7.40003581902	7.37489406921	7.41080202866	25.5027983252	25.7981540051	25.2627088049	25.2303373987	24.9776409717	25.0101984753	24.8410001398	25.0050640955	
2017/09/06	06:32:47	7.51472213395	7.45780276254	7.49014397638	7.37085979804	7.42871684749	7.40056522982	7.37570826735	7.4116937347	25.5025120215	25.7980704999	25.2632933417	25.2309195496	24.9788696918	25.0103726434	24.8408808466	25.0090747333	
2017/09/06	06:33:49	7.51437173882	7.45814068405	7.49072060613	7.37156848645	7.42907960624	7.40043149657	7.37505805579	7.41089265928	25.5023044513	25.797524137	25.262882973	25.2304877081	24.9786120184	25.0092154993	24.840644646	25.0102175623	
2017/09/06	06:34:52	7.51527035056	7.45882584019	7.49092959696	7.37157279499	7.42919740037	7.40065050073	7.37569280666	7.41156678541	25.502380799	25.7989317969	25.263603504	25.2314539832	24.9794446851	25.0092417438	24.8406685046	25.0105706702	
2017/09/06	06:35:54	7.5143869161	7.45846032159	7.49138841743	7.37199356351	7.42963507405	7.40099361928	7.37630256591	7.4119714396	25.5027028906	25.7985452869	25.2658271295	25.2304495343	24.9803536993	25.0104036597	24.8410454712	25.0075310791	
2017/09/06	06:36:56	7.51542356023	7.45909124671	7.49165591017	7.37218805429	7.42974186538	7.40128635893	7.37643745818	7.41200880394	25.5040962354	25.8003299133	25.2666693396	25.2305330396	24.9804562915	25.0108975336	24.8412625848	25.0048851556	
2017/09/06	06:37:59	7.51487876844	7.4585605889	7.49096882982	7.37206650616	7.42984522734	7.40142633957	7.37667438852	7.41224722033	25.5046616852	25.8015347748	25.2673373816	25.2299031714	24.9805159381	25.0109858105	24.8413532477	25.0060971747	
2017/09/06	06:39:01	7.51462417294	7.45862268857	7.49126107647	7.37220621736	7.43046269716	7.40216945791	7.37714137077	7.41272878773	25.5050792114	25.8021336267	25.2678861304	25.2290609613	24.9806901062	25.0119998029	24.8416180786	25.0064979999	
2017/09/06	06:40:03	7.51533588625	7.45913596482	7.49205082724	7.37286152044	7.43089630414	7.40241455877	7.37721002656	7.41248923869	25.5049957062	25.8010528302	25.2683227435	25.2290275592	24.9809358502	25.0115297876	24.8418017902	25.004350722	
2017/09/06	06:41:06	7.5142720084	7.45830210017	7.49128644586	7.37227629773	7.43019247298	7.40204699085	7.37675306185	7.41234204448	25.5039888715	25.8017757471	25.2672133167	25.2286243481	24.9799266296	25.0121167102	24.8419783441	25.0055412683	
2017/09/06	06:42:08	7.51578501475	7.45913227333	7.49173751361	7.37251689404	7.43027879805	7.4020190643	7.37663691138	7.41244716505	25.5035689594	25.8006209888	25.266979502	25.2304042029	24.9810432141	25.0117087274	24.8415393451	25.0103058392	
2017/09/06	06:43:11	7.51709489344	7.46055137816	7.49233470329	7.37250300146	7.43004061265	7.40150747112	7.37667351514	7.41265331712	25.5044851312	25.802866087	25.2674447455	25.2313418475	24.9819808588	25.0119186835	24.8416204645	25.0107018927	
2017/09/06	06:44:13	7.51559825576	7.45917683144	7.49203432232	7.37282161915	7.43082299008	7.40269968731	7.37724538852	7.412679692	25.5052199774	25.8032335101	25.2682726404	25.231544646	24.9824795044	25.0125008344	24.8419043823	25.0096377972	
2017/09/06	06:45:15	7.51578203463	7.45925745478	7.49201359389	7.37250280602	7.43034739836	7.40187264441	7.37667847163	7.41239645283	25.5057949707	25.8032335101	25.2681700482	25.2320242047	24.9832763831	25.0132356805	24.8419640289	25.0064359674	
2017/09/06	06:46:18	7.51606483371	7.45919473161	7.49166090525	7.37235808192	7.42998847536	7.40102171561	7.3762432666	7.41207972256	25.5046855438	25.8019809314	25.2684849823	25.2322675629	24.9826536725	25.0133382727	24.8417397577	25.0057202081	
2017/09/06	06:47:20	7.51574472093	7.46007158365	7.49263292666	7.37302860232	7.43072935598	7.40204580726	7.37681076298	7.41256878263	25.5038361761	25.8011148627	25.2676045984	25.232019433	24.98368198	25.0124865192	24.8413771063	25.0059420935	
2017/09/06	06:48:22	7.51537573519	7.45888373835	7.49158863486	7.37275270203	7.43066160653	7.40214951277	7.37689806724	7.41248156664	25.5028532001	25.8006710919	25.2669699585	25.2326564587	24.9838680774	25.0119568573	24.8411265906	25.0074165576	
2017/09/06	06:49:25	7.51625880759	7.4601215742	7.49246240637	7.37320012988	7.43112461674	7.40220732899	7.37690151533	7.41271837845	25.5043109631	25.8021503278	25.2676380005	25.2329451483	24.9842378864	25.0117850751	24.8411146613	25.0117134991	
2017/09/06	06:50:27	7.51563009038	7.45913711838	7.49210237816	7.3727900266	7.4305734038	7.40222389445	7.37721409278	7.41315975361	25.5050147931	25.8017685895	25.2676690167	25.2331908923	24.9842689026	25.0114486682	24.8406875916	25.0136770654	
2017/09/06	06:51:30	7.51542867793	7.45875238556	7.49123840751	7.37254029936	7.43072764266	7.40238945101	7.37725341917	7.41295549306	25.5058808618	25.801706557	25.2687689001	25.2338207605	24.9857051929	25.0117182709	24.8406112439	25.0082635394	
2017/09/06	06:52:32	7.5157704468	7.45891670604	7.49169246478	7.37250328324	7.43057153532	7.40172318713	7.37680442804	7.41266529365	25.5067755609	25.8030617279	25.2699689899	25.2343957538	24.9864734412	25.0127728229	24.8410096832	25.0069871021	
2017/09/06	06:53:34	7.51580132653	7.45910141332	7.49188294105	7.372765485	7.43054147679	7.4017582357	7.37674272942	7.41248459871	25.5056160309	25.8031786353	25.2704270758	25.2348323669	24.9876997754	25.012331438	24.8407233795	25.0086094897	
2017/09/06	06:54:36	7.51587526919	7.45907714584	7.49180569261	7.3726806207	7.43065711053	7.40214656717	7.37687807397	7.4124781866	25.5062840729	25.80495849	25.2720256049	25.2341523956	24.9872989502	25.0125127637	24.8409667377	25.005212019	
2017/09/06	06:55:39	7.51583826512	7.45909937785	7.49199098987	7.37221698276	7.42997962081	7.40116856935	7.37665517465	7.41209167687	25.5059882257	25.8048487402	25.2729680212	25.2341857977	24.9876162701	25.0122908783	24.8407424664	25.0053671002	
2017/09/06	06:56:41	7.51482762673	7.45823148951	7.49101576096	7.37202784518	7.42978563172	7.40108066196	7.37648160214	7.41210553531	25.5050720538	25.8032788416	25.2717655457	25.2344029114	24.9878644	25.0138154456	24.8407663251	25.0095208899	
2017/09/06	06:57:43	7.51484060738	7.45828530059	7.4907487785	7.3716834437	7.42951465507	7.40077647775	7.37569712257	7.41190302155	25.5046211255	25.8036271777	25.2707014502	25.2354956372	24.9886398059	25.0147029871	24.8406184015	25.0096210962	
2017/09/06	06:58:46	7.51451951098	7.45793136288	7.49072836476	7.37162664117	7.42942347435	7.40082373279	7.37573361487	7.41151631844	25.5058140576	25.8061991394	25.2733545313	25.2366146075	24.9887948871	25.0154211322	24.8404275323	25.005247807	
2017/09/06	06:59:48	7.51456778109	7.45837085323	7.49067118038	7.37119999028	7.42905224739	7.40056821177	7.37549531305	7.41106215412	25.5052032764	25.8066095081	25.2740416602	25.2384684241	24.9893436359	25.0163993365	24.840802113	25.0045058032	
2017/09/06	07:00:51	7.51493623184	7.45830699772	7.4906453387	7.37138966251	7.42931736867	7.40062579302	7.37550538093	7.41108624591	25.5042441589	25.8033718903	25.2734404224	25.2395850085	24.9899758899	25.0162561847	24.8407901837	25.0092107275	
2017/09/06	07:01:53	7.51561688382	7.45884872483	7.49131443007	7.37211393433	7.42987856418	7.40103109298	7.3755009682	7.41074248219	25.5050744397	25.8056742493	25.2735358569	25.2411835376	24.9907799261	25.0167476727	24.8407710968	25.0099073999	
2017/09/06	07:02:56	7.5145014913	7.45813909537	7.49066206114	7.37139266031	7.42919850986	7.4003497943	7.37499188186	7.41081337414	25.5063962085	25.8085110419	25.2758095856	25.2392939331	24.9923879987	25.0175827252	24.8412792859	25.0093705804	
2017/09/06	07:03:58	7.51504486397	7.4584649084	7.49097772775	7.37194951258	7.42970689294	7.40103438118	7.37569614843	7.41153000279	25.5074006573	25.8096180829	25.2765563611	25.2407397668	24.9946688849	25.0193935962	24.8417922467	25.0071851288	
2017/09/06	07:05:01	7.51491603773	7.45832720535	7.49062539823	7.37156673336	7.42932354006	7.40075884354	7.37534970099	7.41102154361	25.5072598914	25.8089428833	25.277734978	25.2433165002	24.9960097406	25.019608324	24.8414653833	25.0077577362	
2017/09/06	07:06:03	7.51493795968	7.45808631456	7.49069439698	7.37130516975	7.42916064874	7.40077591403	7.37548721124	7.41147945527	25.5079255475	25.8104674506	25.2785748022	25.245692821	24.9975581665	25.0208418158	24.8417994043	25.012629671	
2017/09/06	07:07:05	7.514654287	7.45812248829	7.49086311327	7.3714823918	7.42922422822	7.40061309644	7.37561571781	7.41130715984	25.5095479352	25.8130107819	25.2805049664	25.2467616882	24.9992115704	25.0207034357	24.8421310394	25.0096210962	
2017/09/06	07:08:08	7.51439942513	7.45759809018	7.49003844655	7.37072605537	7.42853117733	7.40018380892	7.37511389403	7.41094956443	25.5088965942	25.8122377618	25.2810704163	25.2466113788	24.9998772266	25.0220442914	24.8421429688	25.0131808057	
2017/09/06	07:09:10	7.51426502645	7.45730986049	7.48970060896	7.37071828767	7.42864882607	7.40036550414	7.37503014806	7.41099150669	25.5088798932	25.8128437714	25.2806147162	25.2481383319	25.0022630908	25.0237477985	24.8427108044	25.0164470538	
2017/09/06	07:10:12	7.51400456756	7.45719999191	7.48950836598	7.37063943614	7.42860158302	7.40015394912	7.37486764626	7.41074639099	25.5092186859	25.81395797	25.2820963379	25.2489662268	25.0030408826	25.0244206122	24.8436198187	25.0140850482	
2017/09/06	07:11:15	7.51345456146	7.45706772891	7.48985323978	7.37074385765	7.42844785165	7.39986572449	7.37445379837	7.4099359873	25.5102589227	25.8151628314	25.2829409338	25.2505695276	25.0041526953	25.0254107458	24.8467643878	25.0114224237	
2017/09/06	07:12:17	7.5137152837	7.45721606255	7.48935020258	7.37006740072	7.42795974477	7.39948287508	7.3744146553	7.40998956922	25.5112967737	25.8163342908	25.2839191382	25.2512089392	25.0044938739	25.0263460046	24.8474658319	25.0117039557	
2017/09/06	07:13:19	7.51264279079	7.45624861207	7.4889967549	7.37009747534	7.42806220995	7.39979778721	7.37486009709	7.41068182611	25.5097173315	25.813712226	25.283096015	25.2509059344	25.0050736389	25.0261265051	24.8472678052	25.0180074091	
2017/09/06	07:14:22	7.51300203719	7.45672277509	7.48946766594	7.37090727861	7.42889867817	7.40034417887	7.3748820619	7.41052435596	25.5087319696	25.814167926	25.2830005804	25.2505552124	25.0051929321	25.0264700696	24.8482984985	25.0142520587	
2017/09/06	07:15:24	7.51469506265	7.45808256706	7.4906178884	7.37124047714	7.42917020314	7.40036012325	7.37525492424	7.41099940997	25.5083287585	25.8137336987	25.2828932166	25.2515954492	25.0056271594	25.0267420581	24.8479859503	25.0156907349	
2017/09/06	07:16:26	7.51436668013	7.45784257807	7.49005169676	7.37074784722	7.42821905202	7.39965162502	7.37439580914	7.41073262847	25.508180835	25.8146999738	25.2841553387	25.2530198102	25.0070515204	25.0283095709	24.8489092798	25.0139347388	
2017/09/06	07:17:29	7.51435153237	7.45788789543	7.49067145212	7.37175468361	7.42958977232	7.40091573483	7.37556912618	7.41131763341	25.5081784491	25.8135022699	25.2837258832	25.2532536249	25.0076050409	25.028994314	24.8498803265	25.0178403986	
2017/09/06	07:18:31	7.51507073888	7.45815300495	7.49046970727	7.3715041484	7.42939259623	7.40088892548	7.37572612058	7.41156437873	25.508479068	25.8146713434	25.2843819958	25.2544632581	25.0090389453	25.0293474219	24.8502835376	25.0179763928	
2017/09/06	07:19:33	7.51465401056	7.45816418211	7.49050873097	7.37165707837	7.4296740977	7.40127243088	7.37652724989	7.4121613053	25.5097674347	25.8168901971	25.2883139001	25.2538739496	25.0087073102	25.0297721057	24.8512187964	25.0154259039	
2017/09/06	07:20:36	7.51510207661	7.45846476631	7.49100590103	7.37184322697	7.42949567943	7.40111345149	7.37583525389	7.41165555291	25.5105977155	25.8174246307	25.2890392029	25.2524543604	25.0089506683	25.0308648315	24.8528841296	25.0151276709	
2017/09/06	07:21:38	7.51450011928	7.45808032479	7.49070523768	7.37162254137	7.42941202055	7.40091036668	7.37559561858	7.41136887798	25.5100179504	25.8174795056	25.2889270673	25.2539264386	25.0097284601	25.0313634772	24.8530678412	25.0150751819	
2017/09/06	07:22:40	7.51456206796	7.45773991575	7.49029108145	7.37097461564	7.42884902795	7.4005195398	7.37519527158	7.41095281568	25.5097960651	25.8171263977	25.2880013519	25.2545014319	25.010907077	25.0316211505	24.8534877533	25.0159674951	
