data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/09	05:24:00	7.41973840548	7.44785534499	7.54766612705	7.43457636661	7.55578343745	7.35599104605	7.64308235309	7.95629808787	25.2671131104	25.001556875	25.0237668854	25.0137056958	24.3475437646	25.0648276093	24.9581222162	24.5658408008	
2017/09/09	05:25:03	7.41990245348	7.44807274319	7.54769434254	7.4347140479	7.55575981426	7.35599308718	7.64312050685	7.95643823439	25.2709471942	25.0076312854	25.0291326941	25.0180909143	24.3550997968	25.0546638275	24.9607824548	24.5684700232	
2017/09/09	05:26:06	7.41982990258	7.44810086264	7.54771521948	7.43480789148	7.55600844799	7.35626737428	7.64349319036	7.95619319004	25.2743971539	25.0126010406	25.034267074	25.0220896228	24.3584495502	25.058979856	24.9662413123	24.570020835	
2017/09/09	05:27:09	7.41976885899	7.44823905814	7.54793850252	7.43499609016	7.5560263234	7.3560506246	7.64326357709	7.95635383838	25.2773007507	25.017358454	25.0401482294	25.0270092749	24.3625079053	25.0558949335	24.9685866168	24.5714284949	
2017/09/09	05:28:12	7.41974629857	7.44801096469	7.54791936063	7.43475230121	7.55591711363	7.35613586674	7.64340775599	7.95653318173	25.2821726855	25.0216768683	25.0438129169	25.0233946906	24.366167821	25.0739058228	24.975543797	24.5738740057	
2017/09/09	05:29:15	7.42004383567	7.44829642005	7.54816543293	7.43496970323	7.55613303424	7.35658904664	7.64368679057	7.95628748132	25.2867249146	25.0254298328	25.0486729224	25.028273783	24.3708321857	25.0789686267	24.975789541	24.5757564526	
2017/09/09	05:30:18	7.41984642814	7.44832118922	7.54816180199	7.43482259591	7.55608774674	7.35616893567	7.64349822214	7.9563322266	25.2904540204	25.0307049786	25.0546709851	25.0328212402	24.3748547528	25.0783912476	24.975930307	24.5772142157	
2017/09/09	05:31:21	7.41964665024	7.44803407985	7.5478735516	7.43461085603	7.55600139143	7.35604227796	7.64340076177	7.95616053137	25.2929687213	25.0330049518	25.0579539343	25.0369821875	24.3796813562	25.0804788788	24.9919132117	24.5789797552	
2017/09/09	05:32:24	7.41927063867	7.44756147547	7.5474917263	7.43415299133	7.55546437254	7.35586054816	7.64292940297	7.95634606369	25.297279978	25.0364572974	25.0594116974	25.0386451349	24.381530401	25.0996970154	24.9843834241	24.5821100092	
2017/09/09	05:33:28	7.41900860972	7.44737136858	7.5469299167	7.43392195916	7.55514141219	7.35537200893	7.64264490658	7.95642653426	25.3028605145	25.0390507318	25.0618333496	25.0448388385	24.391460368	25.1126498724	24.9796713422	24.5845173462	
2017/09/09	05:34:31	7.41895785138	7.44741602455	7.54683344563	7.43384669688	7.55506239118	7.35539000605	7.64260918433	7.9563899419	25.3067614026	25.0430136523	25.0664070514	25.0504670923	24.3988159875	25.1075727533	24.9914193378	24.5860610004	
2017/09/09	05:35:34	7.41870694379	7.44732792009	7.54688134662	7.4337454095	7.5548837366	7.35512737953	7.6423709892	7.95649961761	25.3101135419	25.0483007275	25.071827735	25.0564603833	24.400564826	25.1005487689	24.9895798364	24.5876857739	
2017/09/09	05:36:37	7.41857958249	7.44722202161	7.5468017261	7.43357422056	7.55472515154	7.35507482777	7.64224527768	7.95640703651	25.3117311578	25.0500710388	25.0756642047	25.0603779724	24.4014857697	25.1100802966	24.987811911	24.5893224768	
2017/09/09	05:37:40	7.41809311238	7.44656863544	7.54600859384	7.43285672525	7.55421155564	7.35444602776	7.64166252203	7.95634638403	25.3117788751	25.0509060913	25.0778997595	25.0621029523	24.4040410303	25.0994727441	24.975560498	24.5902219476	
2017/09/09	05:38:43	7.41745941147	7.4458796101	7.54553886923	7.43231927298	7.55370354583	7.35367908332	7.6410578957	7.95618182574	25.3114138379	25.0517769318	25.0779331616	25.0621458978	24.4041126062	25.0894545001	24.968794187	24.591164364	
2017/09/09	05:39:47	7.4170482952	7.44539506644	7.54506047607	7.43183917047	7.5529204099	7.35338300807	7.64052697404	7.95624950153	25.3117908044	25.0490236444	25.0754041455	25.0614969427	24.4031654181	25.1020089178	24.9660194269	24.5926507574	
2017/09/09	05:40:50	7.41710067744	7.44521922754	7.54480894898	7.4317179493	7.55277713468	7.35294033509	7.64009366824	7.95631623563	25.3133559314	25.0482601678	25.0742923328	25.0601012122	24.4024305719	25.0883307581	24.9727714227	24.5940488739	
2017/09/09	05:41:53	7.41670075496	7.44478072704	7.54429932579	7.43117961736	7.552148195	7.3525143646	7.63974031446	7.95631560909	25.3137424414	25.0474108002	25.074218371	25.0612344977	24.3981908911	25.0641166217	24.9502130762	24.5938818634	
2017/09/09	05:42:56	7.41633775829	7.44457755157	7.54416309417	7.43101770473	7.55198209015	7.35213798124	7.63935929064	7.95649140198	25.3130624701	25.0450034631	25.0732115363	25.0596335828	24.3956141577	25.0634795959	24.9504540485	24.5933689026	
2017/09/09	05:43:59	7.41592444873	7.44445695014	7.54390776601	7.43064011754	7.55177529956	7.35201965789	7.63912541193	7.9564107558	25.3114305389	25.0427178052	25.0692390723	25.0562742859	24.3955378101	25.0879108459	24.9677300916	24.593659978	
2017/09/09	05:45:02	7.41591543271	7.44435641012	7.54376691405	7.43085929777	7.55201596494	7.35204687842	7.63902108867	7.95624216392	25.3069164838	25.0391724109	25.0656435748	25.0513617914	24.3956809619	25.1093764667	24.9761999097	24.5939796838	
2017/09/09	05:46:05	7.41627685047	7.44457162574	7.54405290851	7.43075185884	7.55200199125	7.35186005065	7.63904092078	7.95626954423	25.3061959528	25.0369273126	25.0643194202	25.0493194916	24.3919089105	25.0700144781	24.9324312299	24.5940631891	
2017/09/09	05:47:08	7.41646128938	7.44469260404	7.54434712223	7.43103338585	7.55216958794	7.35194950865	7.63922009838	7.95639873064	25.3072672058	25.0358918475	25.0632744116	25.049787121	24.3885758582	25.0558615314	24.9264975854	24.5920972369	
2017/09/09	05:48:11	7.41620769812	7.44448166193	7.5442057299	7.4309691386	7.55205375111	7.35202924631	7.63940420786	7.95620786913	25.3059859967	25.0314326672	25.0600415656	25.0469121545	24.3876358276	25.0801424719	24.9672839349	24.5914649829	
2017/09/09	05:49:14	7.41603315015	7.44419789822	7.54387172794	7.43049521285	7.55162320782	7.35156575994	7.63873985108	7.95627601589	25.3010186273	25.0281425604	25.0557303088	25.0419066113	24.3861064886	25.0876507867	24.9561204761	24.5921234814	
2017/09/09	05:50:18	7.41621599926	7.44418937569	7.54395619925	7.43049947227	7.55154731487	7.35173043407	7.63869767506	7.95636020233	25.2982343237	25.0251721594	25.0517339862	25.0377170337	24.3854885498	25.0903849872	24.9377707941	24.5909448645	
2017/09/09	05:51:20	7.41624082499	7.44444585474	7.54371077247	7.43037833833	7.55155746811	7.3514937799	7.63867131743	7.95633387701	25.2963160889	25.0218844385	25.0481838202	25.0345629211	24.3827471918	25.0704224609	24.9368355353	24.5906681042	
2017/09/09	05:52:23	7.41618355745	7.44443988875	7.54386054788	7.43041166584	7.55169642664	7.35182595828	7.63884295819	7.95643659283	25.2945338483	25.0193077051	25.0445930945	25.0313420044	24.3833866034	25.0714030511	24.9180325391	24.5905058655	
2017/09/09	05:53:27	7.41631699348	7.44451473733	7.54386367237	7.43045563929	7.55173924444	7.35164018857	7.63867099824	7.95637280943	25.2928780585	25.0175254645	25.0424529742	25.0290062433	24.3824465729	25.0662448126	24.9107580389	24.5900382361	
2017/09/09	05:54:30	7.41678555699	7.44478078041	7.54412883153	7.43078698531	7.55215131291	7.3519498522	7.63922662732	7.95629293764	25.2901009125	25.0152207196	25.0398929419	25.0276725452	24.3818214764	25.0560166125	24.9128289691	24.5904557623	
2017/09/09	05:55:33	7.41689019181	7.44486050302	7.54435476706	7.43081923885	7.55216040784	7.35193123558	7.63926177185	7.95614517583	25.2879989661	25.0126559155	25.0374211865	25.0251196704	24.3804209741	25.0499374304	24.9268196771	24.5903650995	
2017/09/09	05:56:36	7.41702832315	7.44479492359	7.54428756095	7.43083115409	7.55221779239	7.3522090197	7.63908257353	7.95638227901	25.2860282422	25.0097881067	25.0325182355	25.0205960718	24.3792924603	25.0572906641	24.8950041772	24.5891530804	
2017/09/09	05:57:40	7.41710147822	7.44499857512	7.54428114077	7.43092392273	7.55229069753	7.3524201441	7.63937530435	7.95623446572	25.2847971362	25.0048565253	25.0292209711	25.017217688	24.376679939	25.0689957141	24.9059099628	24.5887307825	
2017/09/09	05:58:43	7.4169741303	7.44519356582	7.54439171202	7.43074783233	7.55215391883	7.3522352127	7.63939817441	7.95618856886	25.2823826416	25.0025637097	25.0268064764	25.0162132391	24.3755752838	25.0529316901	24.9077494641	24.5883418866	
2017/09/09	05:59:46	7.41714408068	7.4451439888	7.5445790424	7.43105508284	7.55251194983	7.35236388279	7.63943225419	7.95623025632	25.2800039349	25.0006860345	25.024897785	25.014879541	24.3731655609	25.043600575	24.9007302515	24.5880269525	
2017/09/09	06:00:49	7.41735008842	7.44530807276	7.54471666137	7.43124633389	7.55259058296	7.35237612908	7.63965320849	7.95620848253	25.2774128864	25.0013159027	25.024442085	25.0151181274	24.373182262	25.0437365692	24.911072973	24.5875211493	
2017/09/09	06:01:52	7.41776163741	7.44566299972	7.54504530702	7.4316129235	7.5530815343	7.35306192635	7.6403155016	7.95616186991	25.2788086169	25.0015234729	25.0248166656	25.0148151227	24.3746972858	25.0685567151	24.9334070483	24.5873088074	
2017/09/09	06:02:56	7.41826936763	7.44645227731	7.5455013227	7.43217259232	7.5536140646	7.35336375115	7.64099374294	7.95630658337	25.2790400458	25.0024802045	25.0259571088	25.0168264063	24.3744396124	25.0482267657	24.9569722296	24.5877573499	
2017/09/09	06:03:59	7.41867754381	7.44663954947	7.54587133606	7.43254909802	7.55382784319	7.35411891341	7.64124659886	7.95616687158	25.2794122406	25.0056844202	25.0287939014	25.0197753345	24.376801618	25.0618500507	24.9464434106	24.5871656555	
2017/09/09	06:05:02	7.41914029217	7.44713987226	7.54652302888	7.43310533082	7.55443950986	7.35436800333	7.64195003622	7.95620576675	25.2798631689	25.0071493408	25.0309841248	25.0157790118	24.3798650677	25.0602061902	24.9707601392	24.5880388818	
2017/09/09	06:06:05	7.41965543653	7.44751056304	7.54692196809	7.43346991193	7.55492355519	7.35498484261	7.64222758419	7.95638648274	25.2852981677	25.0100052203	25.0332578534	25.0245351337	24.3865001563	25.0852506073	24.9496380829	24.5895014166	
2017/09/09	06:07:08	7.41978324674	7.44793266958	7.54718668138	7.4339990931	7.55539110036	7.3555314782	7.64246400744	7.95642275408	25.2890940778	25.0124745898	25.0374856049	25.0281998212	24.3915200146	25.091706756	24.9564544971	24.5901646869	
2017/09/09	06:08:11	7.41993709885	7.44815715321	7.54728829021	7.43405540975	7.555467731	7.35560843941	7.64272337021	7.95648331743	25.2923006793	25.0170315906	25.0418875244	25.0318883673	24.3946741272	25.0946151245	24.9699250867	24.5915007709	
2017/09/09	06:09:14	7.42023792848	7.44832504741	7.54748007894	7.43430192703	7.5558207881	7.35610145806	7.64313258573	7.95655840205	25.2959462799	25.0209205493	25.0459291785	25.0372279315	24.3982433801	25.1138213318	24.9677300916	24.5930563544	
2017/09/09	06:10:17	7.42007364637	7.44847197264	7.54759932693	7.43425804828	7.55574623377	7.35621977588	7.64308945688	7.956613267	25.3006917639	25.0242750745	25.0490594324	25.0404297614	24.4025617944	25.1217161566	24.9748089508	24.5949507306	
2017/09/09	06:11:20	7.42015053698	7.44838507854	7.54755634764	7.43423038241	7.55584058723	7.35601445603	7.64329860126	7.95640550389	25.3054062317	25.0255443542	25.0509538086	25.0447887354	24.4072142297	25.1354086316	24.9798812982	24.5963727057	
2017/09/09	06:12:24	7.42011125106	7.44841954337	7.54779500419	7.43446015038	7.55586745426	7.35644372249	7.64337812853	7.9565879106	25.3090112726	25.0267372864	25.0527408209	25.047678017	24.4129713202	25.1426664307	24.9806352313	24.5980165662	
2017/09/09	06:13:26	7.41980128863	7.44818730593	7.54756547925	7.43421245816	7.555784849	7.35614243445	7.64285847307	7.95659108821	25.3108197577	25.0309817389	25.0582092218	25.0533420587	24.4211095032	25.150885733	24.9831499323	24.5994480847	
2017/09/09	06:14:30	7.41960833517	7.4480442918	7.54743517446	7.43411744062	7.55562781674	7.3559944643	7.64311416431	7.95654717292	25.3129336334	25.0355792993	25.0628377985	25.0589225952	24.4284865955	25.1553711578	24.9928198401	24.6010800159	
2017/09/09	06:15:33	7.41959377295	7.44776992474	7.54739821913	7.43400470022	7.55550345145	7.35563179726	7.64298096013	7.95663582403	25.3155103668	25.0404440765	25.0652594507	25.0628783582	24.4325735809	25.1510241132	25.0058538165	24.6032964838	
2017/09/09	06:16:35	7.41936636588	7.44759030066	7.54697504361	7.43362749585	7.55522093504	7.35560315437	7.64261562101	7.95667690345	25.3193229779	25.0422764203	25.0683491449	25.0578274835	24.4374860754	25.1653798584	25.0045773792	24.6057419946	
2017/09/09	06:17:38	7.41892883062	7.44714088163	7.54664538181	7.43341262137	7.55481946732	7.35516571342	7.64212685014	7.95674690691	25.3253425134	25.0452158051	25.0719112402	25.0715438171	24.447213244	25.1781275311	25.0010343707	24.6067798456	
2017/09/09	06:18:41	7.41868150319	7.44682591414	7.54635703245	7.43310955731	7.55437287129	7.35490450826	7.6420277851	7.95662359344	25.3274563892	25.0483746893	25.075008092	25.0781884491	24.4546786133	25.1764168665	25.0016165216	24.6086217328	
2017/09/09	06:19:44	7.41869177698	7.44720669746	7.54648686402	7.43301159436	7.55457089279	7.35497694605	7.64180240668	7.95666759576	25.3295535638	25.0520441486	25.0788421759	25.0801925751	24.4559860669	25.1765099152	25.001451897	24.6109002332	
2017/09/09	06:20:47	7.41858264968	7.44692475697	7.54656439575	7.43301875311	7.55443514156	7.35498689228	7.64189833486	7.9565419362	25.3353130402	25.0545946375	25.081669425	25.0835303992	24.4592117554	25.1820856799	25.0057822406	24.6124486591	
2017/09/09	06:21:50	7.41860722003	7.44709306117	7.54644952061	7.43306042391	7.55443385803	7.35497659655	7.64189680685	7.95657258333	25.3380138385	25.059154024	25.0864435394	25.0892874896	24.4658635449	25.1841923981	25.0080416541	24.6137966724	
2017/09/09	06:22:54	7.41859248448	7.44690439621	7.54627579288	7.43297780337	7.55433842378	7.35485237262	7.64168812428	7.95678572774	25.3425660675	25.0612344977	25.0905901715	25.0926539441	24.4698073785	25.1937167682	25.0059086914	24.6155288098	
2017/09/09	06:23:57	7.4184568311	7.44704512288	7.54648552214	7.43294497301	7.55435658047	7.35498152952	7.64190756685	7.95663858526	25.3475572955	25.0645484631	25.0947630481	25.0982583392	24.4776067688	25.2026542157	25.0117373578	24.6172871918	
2017/09/09	06:24:59	7.41824844083	7.44669003766	7.54617136879	7.43266820347	7.55418688949	7.35476736117	7.64161738306	7.95668375242	25.3496878723	25.0674568317	25.0968816956	25.0966574243	24.4810185547	25.2015638757	25.019942345	24.618795058	
2017/09/09	06:26:02	7.41875939601	7.4471521585	7.54641766208	7.43274395344	7.55433500828	7.35499170022	7.64187974934	7.95671162868	25.3519639868	25.0692724744	25.0988738922	25.099773363	24.484053374	25.2070919232	25.0210947174	24.6213908783	
2017/09/09	06:27:05	7.41889577197	7.44715742441	7.54649331808	7.43319329702	7.55461312968	7.3553036983	7.64242518439	7.95672957437	25.3575564526	25.0724719183	25.1015293591	25.1051081555	24.4909246631	25.2182028931	25.0293641229	24.6226577722	
2017/09/09	06:28:09	7.41891436584	7.44734222628	7.54663297633	7.43313688507	7.55454640993	7.35507461624	7.64191361718	7.95669223522	25.3606127448	25.0755687701	25.1045761078	25.1101184705	24.4963429608	25.2262909729	25.0313897217	24.6247549469	
2017/09/09	06:29:11	7.41887420252	7.44733945461	7.54670622713	7.43337841492	7.55467550107	7.35553570786	7.64221231168	7.95691832409	25.3637954877	25.0776564014	25.1069691296	25.1143008905	24.5005635547	25.2221013953	25.0277298059	24.6269809583	
2017/09/09	06:30:14	7.41874159517	7.44728367504	7.54647610687	7.43318325028	7.55436522643	7.35531454368	7.64217580048	7.95668692952	25.3672883929	25.0817600879	25.1104405621	25.1173428674	24.5042473291	25.2278298553	25.0361686078	24.6282836401	
2017/09/09	06:31:17	7.41875901821	7.44722218369	7.5462847849	7.43291358499	7.55419980702	7.35515910644	7.64187839937	7.95681422041	25.3687700146	25.0848617114	25.1139716412	25.1217113849	24.5080670978	25.2388048309	25.0398118225	24.6308651453	
2017/09/09	06:32:20	7.41861023638	7.44714662667	7.54636017721	7.43283720376	7.55404947068	7.3549891587	7.641743199	7.95678808434	25.3721102246	25.0874646893	25.1158803326	25.1238348041	24.5140770898	25.2461532928	25.0358608313	24.6330911566	
2017/09/09	06:33:23	7.41864887597	7.44712497297	7.54622982003	7.43272045002	7.55407514198	7.35496587168	7.64191693975	7.95660398732	25.3767889044	25.0900390369	25.1201200134	25.1219284985	24.5229381897	25.254236601	25.0404989514	24.6351334564	
2017/09/09	06:34:26	7.41828171117	7.44696102611	7.5460115296	7.43248558375	7.55385193817	7.35502085029	7.6417598316	7.95670186098	25.3832879987	25.092303222	25.1233337726	25.1343970251	24.5318947241	25.2574933057	25.0367316718	24.6371996149	
2017/09/09	06:35:29	7.41838113387	7.44681383277	7.5461016295	7.43246837055	7.55391507506	7.35480505783	7.64177368562	7.95666261216	25.3869264417	25.0951042267	25.1265880914	25.1363319611	24.5396797992	25.2602442072	25.0396782141	24.6388506329	
2017/09/09	06:36:32	7.41816139928	7.44667728888	7.54583114185	7.43222791251	7.5537156482	7.35474617167	7.64148203987	7.95685263709	25.3898968427	25.0984754529	25.1293222919	25.1403449847	24.5417722021	25.2604136035	25.0489878564	24.6398789404	
2017/09/09	06:37:35	7.41828737621	7.44669422077	7.54592926203	7.43254819966	7.55380458508	7.35476059969	7.64168634212	7.95685481458	25.3914357251	25.1022498901	25.1318608514	25.1451835175	24.5431226013	25.2698019794	25.0492646167	24.6425988257	
2017/09/09	06:38:38	7.41867445345	7.44692456643	7.54619010999	7.43251900565	7.55388996018	7.35472384135	7.64196151396	7.95695499408	25.3948069513	25.1046214392	25.1336383203	25.1468989539	24.544675799	25.2668864532	25.058171048	24.6442737024	
2017/09/09	06:39:41	7.41829955239	7.44698012083	7.54611086096	7.43254878502	7.55390704868	7.35483173119	7.6418597157	7.95696198229	25.3987531708	25.1072673627	25.1355708704	25.1507020215	24.5490419305	25.2795744794	25.05999862	24.6465020996	
2017/09/09	06:40:45	7.41823724255	7.44681570634	7.54582430555	7.43243947334	7.55375791093	7.35483571612	7.64152725224	7.95697241808	25.4008169434	25.1097295746	25.1388180316	25.1555357825	24.557206358	25.2890916919	25.0580636841	24.6489833984	
2017/09/09	06:41:48	7.41787068854	7.446378958	7.54558202368	7.43197843588	7.55350270178	7.35447294869	7.64139442368	7.95685151766	25.4057532965	25.1109129633	25.1410464288	25.1581411462	24.5630111658	25.2987520563	25.0660563293	24.6507393945	
2017/09/09	06:42:51	7.41775899839	7.44616558488	7.54535900174	7.43197850369	7.55299316172	7.3543120925	7.64132786541	7.95695409758	25.4100669391	25.1129170892	25.14454172	25.1635093408	24.5721537976	25.3066850549	25.0709234924	24.6536859369	
2017/09/09	06:43:54	7.41748024554	7.44576080696	7.54505234113	7.43152656451	7.55297722359	7.35403479158	7.64070330142	7.95699088277	25.4155997583	25.1154437195	25.1487265259	25.1674889624	24.5810506854	25.3078517426	25.0626540869	24.6551484717	
2017/09/09	06:44:57	7.41770168943	7.445769722	7.54525369156	7.43166991285	7.55289340808	7.35399691042	7.64075100687	7.95693582111	25.4192906903	25.1177675513	25.1507401953	25.170853031	24.58532854	25.309478902	25.0606929065	24.656653952	
2017/09/09	06:46:01	7.41787025726	7.44589558732	7.54541092679	7.43198536675	7.5529015004	7.35398164212	7.64105118813	7.95701798548	25.4223183521	25.1211912665	25.1535626727	25.172611413	24.5893057758	25.3142744891	25.0710499432	24.6583216711	
2017/09/09	06:47:04	7.4177715732	7.44592182811	7.54522437101	7.43163205735	7.55290421945	7.35403306783	7.64087467844	7.95699477848	25.4226452155	25.124944231	25.1571199963	25.177111153	24.5890576459	25.3107982849	25.0733403729	24.6599965479	
2017/09/09	06:48:07	7.41764242041	7.44592485796	7.5451771454	7.43186046726	7.55297816144	7.35409950739	7.64096827782	7.95693699433	25.4263146747	25.1265594611	25.1593197632	25.1814653552	24.5926698444	25.3189269244	25.0708352155	24.6628715143	
2017/09/09	06:49:10	7.41765326456	7.44583790668	7.54528094398	7.43191689858	7.55284187196	7.35422478399	7.64101360683	7.9570753223	25.4320049609	25.129038374	25.1635355853	25.1888830072	24.6031915057	25.3265688477	25.0809202637	24.664968689	
2017/09/09	06:50:13	7.41798447563	7.44601689754	7.54552589792	7.43222686743	7.55331354363	7.35453919678	7.64124241771	7.95711709677	25.434746319	25.12949646	25.1654466626	25.1932682257	24.6091418512	25.3303218121	25.0727820807	24.6670229181	
2017/09/09	06:51:16	7.41800825148	7.44613885879	7.54548043269	7.43202308792	7.55312502029	7.35425883286	7.64115196453	7.95701702609	25.4367528308	25.1319944598	25.1676583588	25.1954369763	24.6132431519	25.3314884998	25.0733451447	24.6684568225	
2017/09/09	06:52:19	7.41776951083	7.44594442691	7.54534137512	7.43183169957	7.55287282116	7.3539190664	7.64094021994	7.957043177	25.4387808154	25.1354778217	25.1708124713	25.1991469952	24.615788869	25.328601604	25.0736576929	24.6696831567	
2017/09/09	06:53:22	7.41758103017	7.44618737783	7.54534285168	7.43181411519	7.55304480146	7.35382756798	7.64097674987	7.9571303859	25.4413289185	25.138934939	25.1752024615	25.2040046149	24.6206989777	25.3095337769	25.0804096887	24.6710359418	
2017/09/09	06:54:26	7.41756989204	7.44602338049	7.54525852512	7.43202898451	7.55309741652	7.35391972573	7.64113317838	7.95720622078	25.4408493597	25.1416142645	25.1785975464	25.2065622614	24.6235715582	25.2956480469	25.094693858	24.6719139398	
2017/09/09	06:55:29	7.41778603516	7.44600573573	7.54532018634	7.43200011155	7.55315424332	7.35384574006	7.64119625188	7.95702327281	25.4406561047	25.1426473437	25.1793037622	25.2079436768	24.620200332	25.2917948761	25.0933649316	24.6721811566	
2017/09/09	06:56:32	7.41791887531	7.4460643306	7.54541368897	7.43219051224	7.55313997994	7.35393724211	7.64120199232	7.95709631628	25.4440989069	25.1421033667	25.180854574	25.2082776978	24.6187330255	25.2851454724	25.0869517285	24.673035296	
2017/09/09	06:57:35	7.41763125835	7.44610919184	7.54551381464	7.43213372948	7.55320267756	7.3537605247	7.64121071846	7.95704583005	25.4434714246	25.1448805127	25.1828324554	25.2089481256	24.6177762939	25.2784340363	25.0809560516	24.6731951489	
2017/09/09	06:58:38	7.41758115571	7.44591083806	7.54550115746	7.432173019	7.55313899785	7.35336376641	7.64096576649	7.95696507947	25.4418204065	25.1457036359	25.1852636511	25.2104559918	24.6168625079	25.2655360541	25.0737722144	24.6733836322	
2017/09/09	06:59:41	7.41718925553	7.44528431539	7.54485115924	7.43149458942	7.55275842791	7.35317255849	7.64055805733	7.95716101989	25.4385565442	25.1442792749	25.1845121039	25.2081011438	24.6142189703	25.2764012799	25.0822754346	24.6734098767	
2017/09/09	07:00:44	7.41706803951	7.4456052858	7.54519158168	7.43177517466	7.55286742236	7.3533757466	7.64066834626	7.95697437452	25.4393796674	25.1443269922	25.1846528699	25.2072088306	24.6106902771	25.2588723352	25.0670798651	24.6734814526	
2017/09/09	07:01:47	7.41736423836	7.44577060544	7.54515535639	7.4320847583	7.55297993761	7.35362198414	7.64072590728	7.9570269329	25.4371274115	25.1420341766	25.1825127496	25.2035345996	24.6064577539	25.2930021234	25.06829427	24.6730496112	
2017/09/09	07:02:50	7.41699235981	7.44516682535	7.54486727802	7.431392919	7.55275382621	7.3528157999	7.64032041019	7.95712247801	25.4341904126	25.1391663678	25.1785426715	25.2002802808	24.6020128888	25.2627732233	25.0691794257	24.6723481671	
2017/09/09	07:03:53	7.41683832799	7.44475703902	7.54434952186	7.43134851632	7.55223831897	7.35243087877	7.63986194664	7.95712504959	25.4325799542	25.1378207404	25.1771755713	25.1979325903	24.5970121173	25.2442827753	25.0602252771	24.6727275195	
2017/09/09	07:04:56	7.41616168247	7.44462284003	7.54405656708	7.43072971722	7.5519670112	7.35203362604	7.63957180491	7.9570034714	25.4298696124	25.134733432	25.174069176	25.192103924	24.5940202435	25.258648064	25.0737531274	24.6724531451	
2017/09/09	07:05:59	7.41597662493	7.44426319601	7.54378230445	7.43034373778	7.55158079823	7.35187489077	7.63947864587	7.9568442154	25.4265699622	25.1321399976	25.1712204541	25.186566333	24.592166427	25.2785986609	25.0774297443	24.6717254565	
2017/09/09	07:07:02	7.41604554606	7.44454528089	7.54373308199	7.43048953858	7.55173876132	7.35165865518	7.6390701358	7.95691117769	25.4244513147	25.1306106586	25.1685960034	25.1833096283	24.5886377338	25.2435431573	25.0305832996	24.6709381213	
2017/09/09	07:08:05	7.41619157241	7.44436629622	7.54390701025	7.43049595166	7.55172229557	7.35190179381	7.63916561106	7.95693826631	25.4224471887	25.1273110083	25.1653989453	25.1807352808	24.5856410883	25.259087063	25.0304854791	24.6702486066	
2017/09/09	07:09:08	7.41624969942	7.44437173344	7.54403423785	7.43039769238	7.55188351482	7.35185915846	7.63931720737	7.956724937	25.4191594678	25.1236153046	25.1623569684	25.1772543048	24.5834771094	25.2398689264	25.0365431885	24.6700291071	
2017/09/09	07:10:12	7.41640740768	7.44470660477	7.54414991526	7.4306930404	7.55220134398	7.35195833488	7.63928093101	7.95695116758	25.4200565527	25.121780575	25.1591193506	25.1759206067	24.5788127448	25.2195795367	25.0092250427	24.6693228912	
2017/09/09	07:11:15	7.41613697228	7.4445596207	7.54377373401	7.4306178612	7.5518230427	7.35173986816	7.63918595547	7.95697180761	25.4177637372	25.1194567432	25.1572058875	25.1766244366	24.5758614307	25.2202929102	25.0149916766	24.6682420947	
2017/09/09	07:12:18	7.41605618862	7.44435706917	7.54370921689	7.4301035424	7.5516587316	7.35139123701	7.63904803634	7.95690519117	25.4156689484	25.1158517023	25.1541328943	25.1645304907	24.5735256696	25.2043267065	25.0050974976	24.6675406506	
2017/09/09	07:13:21	7.41625108739	7.44446380009	7.54397042989	7.43071007055	7.55186906958	7.35169872755	7.63919978907	7.95690152823	25.4151989331	25.1142436298	25.1521359259	25.1721246967	24.5691619238	25.204670271	25.0243776666	24.6671135809	
2017/09/09	07:14:24	7.41642186556	7.44459552561	7.54391605874	7.43064806441	7.55199541041	7.3515174294	7.63876937425	7.95688314656	25.4129323621	25.1117742603	25.1494017255	25.1690230731	24.5661628925	25.194053175	24.9916030493	24.6653528131	
2017/09/09	07:15:27	7.41667618381	7.44477416224	7.54436910699	7.43113104741	7.55210268594	7.3518959468	7.63937185811	7.95695376586	25.4135932465	25.1133560883	25.1507783691	25.1693356213	24.5610404419	25.1977703516	25.031630694	24.663930838	
2017/09/09	07:16:30	7.41678340325	7.44481826171	7.54442757042	7.43134093142	7.55241161256	7.35222072852	7.63923744894	7.95668207541	25.4094513861	25.1098440961	25.1481372174	25.1686055469	24.5597139014	25.2195365912	25.0171675848	24.663596817	
2017/09/09	07:17:33	7.41709523319	7.44507361374	7.54468632714	7.43154989545	7.55268612006	7.3525654651	7.63945253628	7.95710704008	25.4076763031	25.1077135193	25.1451882892	25.1577832666	24.5598904553	25.2284788104	25.0237573419	24.6635300128	
2017/09/09	07:18:36	7.41750867593	7.44562986245	7.54500477278	7.43183622165	7.55287018612	7.35277808612	7.64020981363	7.95695911616	25.4069605438	25.1071122815	25.1425089636	25.1642990619	24.5590577887	25.2322627911	25.0484128632	24.6631244159	
