data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/02	05:33:59	7.5175775319	7.45975289004	7.4915528225	7.36797119399	7.42304525979	7.39076295392	7.36519992564	7.40107115215	25.3553232837	25.7070068329	25.2076979327	25.2090173157	25.0649492883	25.1628293695	25.0692653168	25.2396112531	
2017/09/02	05:35:00	7.51866201047	7.46037534094	7.49189242857	7.3682228278	7.42294483242	7.3903529004	7.36484351299	7.40059755403	25.3537128253	25.7066632684	25.2073161945	25.207201673	25.0639042798	25.1619967029	25.0693345068	25.2428178546	
2017/09/02	05:36:02	7.51752597854	7.45920101384	7.49095572021	7.36758087676	7.42242142882	7.39075595851	7.36533231628	7.4011466668	25.3517086993	25.7048929572	25.2062210828	25.2055267963	25.0629833362	25.1613119598	25.0688955078	25.2414388251	
2017/09/02	05:37:03	7.51713653779	7.45962420576	7.49146134801	7.36780601122	7.42273639038	7.39052817403	7.36501045389	7.4007813799	25.3514677271	25.705000321	25.2054075031	25.2044984888	25.0617832465	25.1603743152	25.0691961267	25.2371275684	
2017/09/02	05:38:05	7.51792200343	7.45999715222	7.49135061445	7.36757370065	7.42224311766	7.39009291562	7.36469428467	7.40083026912	25.3508450165	25.7041771979	25.2048372815	25.2040189301	25.0618428931	25.1606224451	25.0681630475	25.2346438837	
2017/09/02	05:39:07	7.51768986744	7.46007384842	7.49163547086	7.36790790829	7.42302782194	7.39061533042	7.36498247688	7.40134912517	25.3497427472	25.7032991998	25.2041024353	25.2035703876	25.0600558807	25.1600713104	25.0675093207	25.2345031177	
2017/09/02	05:40:08	7.51718908513	7.45904694776	7.49092713917	7.36726142145	7.42207926972	7.38993323846	7.36445176501	7.40021975123	25.3491057214	25.7024045007	25.2025635529	25.2027377209	25.0596526697	25.160464978	25.0672301746	25.2352045618	
2017/09/02	05:41:10	7.51707951131	7.45915629493	7.49095076172	7.36760514688	7.42253663326	7.39051086652	7.36476818092	7.40036360261	25.3475095782	25.7009181073	25.2014803705	25.201788147	25.0594832733	25.1587805579	25.067098952	25.2356030011	
2017/09/02	05:42:12	7.51671239594	7.4584216336	7.49036969007	7.36697475167	7.42191446302	7.38982674561	7.36401006821	7.39989014559	25.3471683997	25.6994961322	25.201189295	25.2004210468	25.0576032123	25.1571486267	25.0677049615	25.2373876276	
2017/09/02	05:43:13	7.51497186356	7.45778464734	7.49004719638	7.36664741331	7.42174112044	7.3895021859	7.36428418957	7.40009298428	25.3471588562	25.6994937463	25.2004449054	25.2008433447	25.0570043604	25.1585014117	25.0679745642	25.237327981	
2017/09/02	05:44:15	7.5169281025	7.45944639985	7.49106086363	7.36706275618	7.42189610606	7.38949519393	7.36445765726	7.40029836829	25.347268606	25.6999733051	25.2002993677	25.2006858777	25.0563029163	25.1582007928	25.0672564191	25.2358225006	
2017/09/02	05:45:17	7.51712129382	7.45878456035	7.49018830147	7.36646299743	7.42193303293	7.38983862156	7.36460629136	7.40049433372	25.3462045105	25.6991621112	25.2000321509	25.2005236389	25.0567347577	25.1585157269	25.0680437543	25.2398808557	
2017/09/02	05:46:18	7.51737068295	7.45924171533	7.49037065291	7.36677011563	7.42192150809	7.39008586991	7.36468842027	7.40068097998	25.3447944647	25.6987040253	25.1988058167	25.2003399274	25.0568278064	25.1591837689	25.0679411621	25.2370392914	
2017/09/02	05:47:20	7.51762261471	7.46019326175	7.49197235233	7.3680730662	7.42308675539	7.39057914223	7.36466945846	7.40055990662	25.3447324323	25.6986348352	25.1992758319	25.1999200153	25.0562146393	25.1584775531	25.0674520599	25.2365406458	
2017/09/02	05:48:21	7.51776325821	7.45990897535	7.49162413982	7.36761424117	7.42228138096	7.38984927376	7.36431227252	7.40060431264	25.3438854504	25.6955689996	25.1977441071	25.1990038434	25.0555394397	25.1580385541	25.0671156531	25.2384326361	
2017/09/02	05:49:23	7.51782703536	7.46053697619	7.49229154773	7.36829235661	7.42351320132	7.39096300029	7.36574573215	7.40149584179	25.3419886884	25.694877099	25.1969830164	25.1972597766	25.0545135181	25.1555190814	25.0662710571	25.2365144012	
2017/09/02	05:50:25	7.51787218657	7.4603962904	7.49185518777	7.36820762618	7.4232680579	7.39107739766	7.365647097	7.4017217822	25.3411703369	25.6941541821	25.1965416315	25.196849408	25.0530700702	25.1542092419	25.065412146	25.2347560193	
2017/09/02	05:51:26	7.51784631163	7.46042653305	7.49193255974	7.36816189754	7.42326757662	7.39099261987	7.36551257146	7.40144300638	25.3398867419	25.6924292023	25.1949526459	25.196128877	25.0528410272	25.1536938953	25.0653262549	25.2405584412	
2017/09/02	05:52:28	7.51738253219	7.45986498418	7.49153231128	7.36779297511	7.4226408862	7.39058112238	7.36485694672	7.40134962795	25.338813103	25.6923170667	25.19231388	25.1947999506	25.052810011	25.1533670319	25.0652642224	25.2350995837	
2017/09/02	05:53:30	7.5177907103	7.46035249119	7.49194252792	7.36786745401	7.4230668935	7.390589448	7.36478768172	7.40104922697	25.335842702	25.6909523523	25.1914907568	25.1941820117	25.0525380225	25.1534314502	25.0653501135	25.2349301874	
2017/09/02	05:54:31	7.51691737569	7.45899904727	7.49103562974	7.36767044259	7.42284375856	7.39058748386	7.36515650252	7.40109917972	25.3343276782	25.6898882568	25.1903956451	25.1924403308	25.0515240302	25.1522337463	25.0648681689	25.233617962	
2017/09/02	05:55:33	7.51759456839	7.45973945626	7.49138365095	7.36765694275	7.42254932778	7.39077637933	7.36584306585	7.40162719005	25.3333637891	25.6902079626	25.1880407971	25.1895248047	25.0505816138	25.1519044971	25.0643862244	25.234515047	
2017/09/02	05:56:35	7.51761379623	7.45980674072	7.49146802692	7.36774666641	7.42267834453	7.39042385237	7.36480384225	7.40076055345	25.3328651434	25.6884734393	25.187093609	25.1885251276	25.0505124237	25.1518567798	25.0640808337	25.2339042657	
2017/09/02	05:57:36	7.51696680966	7.45899407984	7.49070544502	7.36719903268	7.42225131936	7.39022081792	7.36467309567	7.40052223011	25.3325239648	25.6888599493	25.1864541974	25.1869647723	25.049892099	25.1515943347	25.0642788605	25.2337873584	
2017/09/02	05:58:38	7.51743801684	7.45963854188	7.49135116276	7.36780522626	7.42309414107	7.39059919393	7.3650586496	7.40073124564	25.3318869391	25.6863786505	25.1855308679	25.1861154047	25.0478975165	25.1504682068	25.0635631012	25.2337038531	
2017/09/02	05:59:40	7.51742941921	7.45938649817	7.49131571352	7.36773489364	7.4227657109	7.39030393211	7.36459822301	7.40044166464	25.3312833154	25.6868510516	25.1854783789	25.1857026501	25.0467618451	25.1497309747	25.0631217163	25.233670451	
2017/09/02	06:00:41	7.51693384418	7.45939304801	7.49097871061	7.36740278385	7.42217782284	7.39007917759	7.36453923825	7.40056184522	25.3310423431	25.6866482532	25.1853209119	25.1855260962	25.045621402	25.1498073224	25.0624536743	25.2322556335	
2017/09/02	06:01:43	7.51757963547	7.45978346404	7.49161051933	7.36783823171	7.42262082615	7.39050814517	7.36503009635	7.40122309579	25.3314383966	25.6848206812	25.1848580542	25.185511781	25.0449748328	25.1489460254	25.0631145587	25.2325085352	
2017/09/02	06:02:44	7.51738145339	7.45940996788	7.49116635273	7.36746430231	7.42204908086	7.38972733942	7.36466990735	7.40088421339	25.3305794855	25.682995495	25.1844166693	25.1844882452	25.0421308826	25.1468703235	25.0622747345	25.2331312457	
2017/09/02	06:03:46	7.51766911739	7.45975417878	7.49146410983	7.36780163182	7.42277580235	7.390546108	7.3648235784	7.40037119726	25.3301548016	25.6821843011	25.1836961383	25.1837056818	25.0408783038	25.1441862262	25.0619335559	25.2327280347	
2017/09/02	06:04:48	7.51755533955	7.45977415408	7.49145203654	7.36774818198	7.42229758644	7.39024925857	7.36462255899	7.40052183694	25.329269646	25.6805022668	25.1832404382	25.1833334869	25.0404440765	25.1420127039	25.0611295197	25.2322723346	
2017/09/02	06:05:49	7.51743258273	7.45997143127	7.49160396509	7.36773481756	7.4224075293	7.39030951726	7.36465690245	7.4004102445	25.3284131207	25.6787057111	25.1821381689	25.1826392004	25.0391867261	25.1417669598	25.0598005933	25.2332457672	
2017/09/02	06:06:51	7.51771217993	7.45998857672	7.49094780509	7.36712030186	7.42184549464	7.38985121408	7.3644430075	7.40046428921	25.3266571246	25.6768852966	25.1809261499	25.1820403485	25.0385687872	25.1438092596	25.059154024	25.2317450586	
2017/09/02	06:07:53	7.51697170868	7.45914562135	7.49091785043	7.36715114061	7.42183169242	7.38957922201	7.36425716998	7.40019223738	25.3259914685	25.676684884	25.1804537488	25.1810358997	25.0383302008	25.1439380963	25.0585551721	25.2320003461	
2017/09/02	06:08:54	7.51684039075	7.45926415156	7.49116482503	7.36768405291	7.4225673152	7.39038947111	7.36469828825	7.40034582906	25.3255524695	25.6760263855	25.1794015826	25.1803821729	25.0380653699	25.1430911145	25.057555495	25.228819989	
2017/09/02	06:09:56	7.51737568277	7.45920374304	7.49108759712	7.36743945476	7.42243616047	7.39043650688	7.36465958593	7.4004717678	25.3242402441	25.6758736902	25.1792751318	25.1791105072	25.0378482562	25.1404380334	25.0566822687	25.2291945697	
2017/09/02	06:10:58	7.5176603224	7.45988664875	7.49126968072	7.36751712114	7.42213565428	7.39012320321	7.36454228696	7.40028635615	25.323171377	25.6753535718	25.1770204901	25.1790150726	25.0378840442	25.1406790057	25.0560237701	25.2281471753	
2017/09/02	06:11:59	7.5169594684	7.45932920775	7.49098544113	7.3675048055	7.42273420658	7.39032416048	7.36469799389	7.40084725387	25.3227204486	25.6755301257	25.1770061749	25.1781633191	25.0372875781	25.139531405	25.0557851837	25.2285432288	
2017/09/02	06:13:01	7.51746502112	7.46000739911	7.49166604377	7.36793190243	7.42282243165	7.39036495032	7.36465395723	7.40038184684	25.3219784448	25.6744278564	25.1765218445	25.1775453802	25.0372327032	25.1377992676	25.0553509564	25.2279873224	
2017/09/02	06:14:02	7.51721960009	7.45955758646	7.49109926335	7.36765289434	7.42290326956	7.39046569707	7.36502995879	7.40077932681	25.3214344678	25.6747213177	25.176214068	25.1766244366	25.0366290796	25.1370310193	25.0549930768	25.2255322681	
2017/09/02	06:15:04	7.51762651033	7.4596632347	7.4911456159	7.36756442754	7.42234467264	7.39015853165	7.36465781711	7.40067755011	25.3211076044	25.6740771344	25.1759563947	25.177039577	25.0369106116	25.1394526715	25.0560428571	25.2270019604	
2017/09/02	06:16:06	7.51678834729	7.45898259345	7.49102565275	7.36764667562	7.42256902425	7.39072008	7.36499498718	7.40107172582	25.3205469263	25.6727505939	25.1752430212	25.1762761005	25.0366171503	25.1385555865	25.0560476288	25.2269757159	
2017/09/02	06:17:07	7.51763209701	7.46003059903	7.49154116952	7.36759953136	7.42212744524	7.39024499874	7.36469486466	7.40075528441	25.3192323151	25.6717342157	25.1733987482	25.1749328589	25.0356103156	25.1371693994	25.0562050958	25.2273168945	
2017/09/02	06:18:09	7.51757751325	7.45961761657	7.49131658525	7.36750347185	7.42247162554	7.39038167837	7.36519507811	7.40126435995	25.3179630353	25.6697133887	25.1723656689	25.1734488513	25.0343959106	25.1368329926	25.056114433	25.2268254065	
2017/09/02	06:19:11	7.51762611921	7.45979202941	7.49142463737	7.36765129495	7.42263370599	7.39046136324	7.36487627509	7.40074525194	25.3173307813	25.6690644336	25.1709651666	25.1723871417	25.033494054	25.136086217	25.0543942249	25.2244228412	
2017/09/02	06:20:12	7.51724293279	7.45965859609	7.49125582646	7.36740168581	7.42205457238	7.39023102996	7.36460937625	7.40061901127	25.3168202063	25.6681649628	25.1699535602	25.1709961829	25.0317261285	25.1353800012	25.0532299231	25.2239838422	
2017/09/02	06:21:14	7.51805774332	7.46021298895	7.49151761351	7.36749404114	7.4221786852	7.390378294	7.36467865379	7.40075282157	25.3154650354	25.6657385388	25.1689467255	25.1702541791	25.0317213568	25.1352941101	25.0522636481	25.2206961212	
2017/09/02	06:22:16	7.51722114051	7.45922407448	7.49080709179	7.36692051775	7.42181925404	7.39011004675	7.36468330165	7.40093892893	25.3140168158	25.6645002753	25.1678539996	25.1685077264	25.0303542566	25.1344280414	25.0503764294	25.2200757965	
2017/09/02	06:23:17	7.51749885158	7.45985909656	7.4914051631	7.36758891918	7.42251839517	7.39048404642	7.36483443555	7.40102392222	25.3127690088	25.6631307892	25.1664630408	25.1676917609	25.0298532251	25.1333138428	25.0493314209	25.2171912866	
2017/09/02	06:24:19	7.51745056117	7.4597474623	7.49136721431	7.36752064317	7.42217020077	7.39027971018	7.36475190348	7.40074222465	25.3126759601	25.6629876373	25.1657687543	25.1677514075	25.0299844476	25.1336597931	25.0489019653	25.2176207422	
2017/09/02	06:25:20	7.51750309789	7.45942356038	7.49118817195	7.36757307082	7.42225619336	7.39033318576	7.36467607789	7.40075167276	25.3119482715	25.6619330853	25.1650911688	25.1667278717	25.0297172308	25.1327698657	25.0486252051	25.2179881653	
2017/09/02	06:26:22	7.51758807609	7.46011406137	7.49148290503	7.36797780064	7.42325746657	7.3906807165	7.36513983771	7.40109103127	25.310831687	25.6595519928	25.1637503131	25.1657234229	25.0288344611	25.13213284	25.0480168097	25.2175348511	
2017/09/02	06:27:24	7.51758002822	7.45973295137	7.49144483233	7.36788061682	7.42275608444	7.39043370683	7.36486401555	7.40081038876	25.3099823193	25.6590271027	25.1636668079	25.1645853656	25.0279731641	25.1301048553	25.0468310352	25.2154066602	
2017/09/02	06:28:25	7.51748871982	7.45947286671	7.49121530751	7.36768473779	7.42292775282	7.3906536896	7.36471824804	7.40091735787	25.309917901	25.6589435974	25.1627220056	25.1629772931	25.0259165491	25.1294272699	25.0461319769	25.2193600372	
2017/09/02	06:29:27	7.51753228953	7.46001640651	7.49150580221	7.36806009242	7.42313004415	7.39060059769	7.36474004113	7.40062882711	25.3087679144	25.6583829193	25.1620945233	25.1624738757	25.0245017316	25.127983822	25.0426939465	25.2160341425	
2017/09/02	06:30:29	7.51784731844	7.46033186592	7.49149311261	7.3679608867	7.42314504651	7.3909557815	7.36533443416	7.40109837213	25.308336073	25.6569418573	25.1614789703	25.1616030353	25.0232014355	25.1271320685	25.0403080823	25.2157573822	
2017/09/02	06:31:30	7.51791835776	7.4601389708	7.49144205135	7.36760017443	7.42213466605	7.39009526094	7.36449475669	7.4007654563	25.3072767493	25.6567796185	25.1607154938	25.1613692206	25.0233565167	25.1267049988	25.039890556	25.2139584406	
2017/09/02	06:32:32	7.51756027102	7.45987752474	7.49113713027	7.36758181681	7.42261785666	7.39036597514	7.36480509763	7.40104229693	25.30547065	25.6556177026	25.1588402045	25.1594533716	25.0218510364	25.1258842615	25.0387429553	25.213738941	
2017/09/02	06:33:34	7.51757088177	7.46021392475	7.4914726502	7.36781624256	7.42287765669	7.39058469749	7.36495182406	7.40118332444	25.3046475269	25.6529956378	25.1562586993	25.1566762256	25.0197276172	25.1242618738	25.0385329993	25.2137150824	
2017/09/02	06:34:35	7.51894080828	7.46084148993	7.49207596925	7.36806229145	7.42313814414	7.39100801201	7.36545305828	7.40124444339	25.3035858173	25.6525566388	25.1551850604	25.1549798761	25.0182579248	25.1224939484	25.0379102887	25.2129182037	
2017/09/02	06:35:37	7.51885643925	7.46081780446	7.49202457344	7.36843678272	7.42347800465	7.39125830507	7.36592587139	7.40135789065	25.3022306464	25.6520508356	25.1540112152	25.1534099774	25.0173489105	25.1208930334	25.0370537634	25.2091986414	
2017/09/02	06:36:38	7.51858754504	7.4606786755	7.49194973048	7.36864372869	7.42354426486	7.3913136513	7.36604378886	7.40167916587	25.3013383331	25.6515378748	25.1526918323	25.1524651752	25.0159269354	25.1197454327	25.0367340576	25.2087572565	
2017/09/02	06:37:40	7.51899398309	7.46072736541	7.4917579741	7.36830558533	7.42325355262	7.39116563069	7.36542401371	7.40118144004	25.2998233093	25.6486414355	25.151992774	25.1513390472	25.0151467578	25.1180968005	25.0357510815	25.2066791687	
2017/09/02	06:38:42	7.51721159088	7.45971779037	7.49130710661	7.3679713056	7.4232014535	7.39114447651	7.36565971831	7.40124049223	25.2987663715	25.6465013153	25.1503751581	25.1493730951	25.0136532068	25.1172569763	25.0348396814	25.2069630865	
2017/09/02	06:39:43	7.51764704452	7.45980509792	7.49095633754	7.36747779879	7.42233719855	7.39056094097	7.36513447272	7.40118652861	25.2980076666	25.6455899152	25.1489317102	25.1492275574	25.0130352679	25.116875238	25.0351617731	25.2078816443	
2017/09/02	06:40:45	7.51747855144	7.45957609538	7.49112985379	7.36744548036	7.42231373013	7.39028392767	7.36459590327	7.4008621992	25.2965141156	25.6440438751	25.1483471735	25.1483567169	25.0122574762	25.1162596851	25.0337087817	25.2075619385	
2017/09/02	06:41:47	7.51684544916	7.45883702121	7.49042876533	7.36697294465	7.42192853955	7.39021463894	7.36470103118	7.40078234287	25.2955716992	25.6427960681	25.1465673187	25.1457394238	25.0104060455	25.1155630127	25.033300799	25.2052404926	
2017/09/02	06:42:48	7.51734458669	7.45940617942	7.49087175092	7.36720061788	7.42197069084	7.39015157163	7.36444598823	7.40049007412	25.2934101062	25.6407132086	25.1437925586	25.1430577124	25.0084711096	25.1135159412	25.0310294562	25.2040093866	
2017/09/02	06:43:50	7.5173324548	7.45948095523	7.49073031651	7.36736308158	7.42216249545	7.39014657962	7.36448043967	7.40059184444	25.2908548456	25.6380195679	25.1394980029	25.141483042	25.0074165576	25.112604541	25.0300250073	25.2018024622	
2017/09/02	06:44:52	7.51737668476	7.45956107719	7.49093630747	7.36737963209	7.4224400836	7.39038379885	7.36448888638	7.4005286213	25.2895283051	25.6353426282	25.1372409753	25.1381404462	25.0063262177	25.1114736414	25.0294762585	25.2015280878	
2017/09/02	06:45:53	7.51710012651	7.45912229995	7.49052667441	7.36721817766	7.42248551231	7.39061528518	7.36516247915	7.40110307762	25.2881993787	25.6359343225	25.1366278082	25.1381929352	25.0055579694	25.1116668964	25.0294237695	25.2006071442	
2017/09/02	06:46:55	7.51730839302	7.45953798598	7.49111340902	7.36755980839	7.42258126631	7.39045152781	7.36477808382	7.40049063675	25.2863336328	25.633903952	25.1360909888	25.1370739648	25.0044700153	25.1109058057	25.028572016	25.1981401605	
2017/09/02	06:47:57	7.51754411594	7.46003625022	7.49123305326	7.3681400656	7.42308119086	7.39038397874	7.36454925991	7.40048180888	25.2852361353	25.633746485	25.1355995007	25.1366826831	25.0035275989	25.1086034467	25.027464975	25.198412149	
2017/09/02	06:48:58	7.51602235745	7.45810221785	7.49017010559	7.36717673394	7.42228569773	7.39019307432	7.36443864428	7.40073485673	25.2844798163	25.6289914575	25.1354253326	25.1362842438	25.0031601758	25.1080117523	25.0263293036	25.193420921	
2017/09/02	06:50:00	7.51809497679	7.45994631462	7.49122203584	7.36779489291	7.42274808331	7.39032412754	7.36482773771	7.40068801672	25.2835493292	25.6297811786	25.1343302209	25.1359883966	25.0023108081	25.1071122815	25.0251554584	25.1916863977	
2017/09/02	06:51:01	7.51802842184	7.45989830938	7.49111286928	7.36729951714	7.42226121144	7.39003009818	7.36422773485	7.40038626023	25.2829958087	25.6299195587	25.1341465094	25.1344853021	25.0015449457	25.1056998499	25.0239911566	25.1925142926	
2017/09/02	06:52:03	7.51830363932	7.46068135908	7.4917018166	7.36793650876	7.42280804828	7.39048839649	7.36497018756	7.40094865588	25.2824947772	25.6274072437	25.1337051245	25.1342371722	25.0010701587	25.1059217352	25.0239744556	25.1900353796	
2017/09/02	06:53:05	7.51849961029	7.46009616936	7.49123691548	7.36762694632	7.42281061599	7.39032482531	7.36462139222	7.4007082989	25.2817885614	25.6269062122	25.1315077435	25.1335619727	25.0002947528	25.1050127209	25.0226264423	25.1917961475	
2017/09/02	06:54:06	7.51761266942	7.45981071469	7.49119122156	7.36777479712	7.42310512481	7.39082421374	7.36506153033	7.40108347391	25.2803403418	25.6261737518	25.1302217627	25.132870072	24.9985912457	25.1040464459	25.0213643201	25.1928029822	
2017/09/02	06:55:08	7.51752156399	7.45982476899	7.491160918	7.36737761009	7.42270995897	7.39016498703	7.36489806119	7.40087987129	25.2788849646	25.6257681549	25.1287663855	25.131464798	24.9959906537	25.1033044421	25.0212378693	25.1933087854	
2017/09/02	06:56:10	7.51746331552	7.45954814123	7.49093470995	7.36723840863	7.42208003156	7.38999734591	7.36431563894	7.4002163726	25.2786750085	25.625379259	25.1286470923	25.1307848267	24.9949695038	25.1031541327	25.021137663	25.1974244012	
2017/09/02	06:57:11	7.51689451696	7.45866843199	7.4901065423	7.36664640486	7.42173785176	7.38971447698	7.36424335855	7.40032056224	25.2773651691	25.6237186975	25.1276020837	25.1289739557	24.9931705621	25.1018347498	25.0203193115	25.1940078436	
2017/09/02	06:58:13	7.51667641028	7.45894443199	7.49078568073	7.36725196155	7.42223483075	7.38992943249	7.36424925967	7.40040491693	25.2768927679	25.6223897711	25.1265690045	25.1279599634	24.9912141534	25.1011476208	25.0182102075	25.1884416223	
2017/09/02	06:59:15	7.51729934685	7.459165468	7.49032828626	7.36649674675	7.42161284408	7.38947306282	7.36411530829	7.40021524469	25.2759670526	25.6212708008	25.1251327142	25.127351568	24.9900951831	25.1001932751	25.017253476	25.1873632117	
2017/09/02	07:00:16	7.51683636835	7.45851287202	7.49002125944	7.36654921287	7.42180287383	7.39029867917	7.36442936271	7.40079664754	25.2746476697	25.6197366901	25.123343316	25.1266143359	24.9897969501	25.0991482666	25.0160677014	25.1859722528	
2017/09/02	07:01:18	7.51731385142	7.45928472423	7.49041523796	7.36663235462	7.42171885331	7.39009941644	7.36448740431	7.40081254492	25.2732877271	25.6188849365	25.1215014288	25.1247939215	24.9891026636	25.0982893555	25.0155976862	25.186320589	
2017/09/02	07:02:19	7.51742659831	7.46000326444	7.49127754628	7.3676353856	7.42291247956	7.39044653462	7.36501726505	7.40107908339	25.2715031006	25.6177134772	25.1199625464	25.1236320056	24.9889428107	25.097261048	25.0137796576	25.1857718402	
2017/09/02	07:03:21	7.51752546692	7.45993599502	7.49137735559	7.36798112508	7.42317936748	7.3904707897	7.36498773247	7.40091188537	25.2702362067	25.616222312	25.1183067566	25.1233170715	24.9887590991	25.0960347137	25.0137820435	25.1846695709	
2017/09/02	07:04:23	7.51871382427	7.46049091724	7.49171832613	7.3679669565	7.42320811387	7.39044788135	7.36492874043	7.40099610031	25.2690265735	25.6139080237	25.1175170355	25.1212485272	24.9883177142	25.093763371	25.0121429547	25.184686272	
2017/09/02	07:05:24	7.51825693863	7.460308269	7.49142665736	7.36813680814	7.42327274497	7.39095338452	7.36528429239	7.40101168176	25.2683800043	25.6133091718	25.1161236908	25.1195378625	24.9877546503	25.0929641064	25.0115703473	25.1838369043	
2017/09/02	07:06:26	7.51796045646	7.45976773493	7.49106980007	7.36743893046	7.42250246916	7.39006723953	7.36422222925	7.40067471661	25.2670701648	25.6115221594	25.1149140576	25.1187195111	24.986862337	25.0907619537	25.0108498163	25.18370091	
2017/09/02	07:07:28	7.51723785274	7.45951596301	7.49106881345	7.36764822197	7.4226079851	7.39044313086	7.36480806141	7.40090239055	25.2659392651	25.6094082837	25.1138261035	25.1173738837	24.9857242798	25.0896739996	25.0099360303	25.1833907477	
2017/09/02	07:08:29	7.517075332	7.459321742	7.49106915199	7.36775822518	7.42262825061	7.39015102216	7.36466190253	7.40080211319	25.264536377	25.6088666925	25.1133823328	25.1164505542	24.9846864288	25.0880659271	25.0096163245	25.1839394965	
2017/09/02	07:09:31	7.51754410953	7.45944157209	7.49079931296	7.36714106734	7.42195856021	7.38996866867	7.36440426831	7.40075356289	25.2631239453	25.6067981482	25.1115690759	25.115505752	24.9839468109	25.0873668689	25.0081704907	25.1825652386	
2017/09/02	07:10:33	7.51722016476	7.45930564565	7.49057990116	7.36712835312	7.42224275822	7.39001907982	7.36440838352	7.40046732569	25.2624320447	25.6052401788	25.1102162909	25.1146038953	24.9826250421	25.0871282825	25.0075835681	25.1817445013	
2017/09/02	07:11:34	7.51704627068	7.45917323656	7.49093746113	7.36795347444	7.4232011345	7.3906572672	7.36546884359	7.40100363791	25.2618188776	25.6043478656	25.1084889252	25.1133059851	24.9816134357	25.0866177075	25.0065433313	25.1804966943	
2017/09/02	07:12:36	7.51760461135	7.45960707606	7.49080989594	7.36715579158	7.42235542808	7.39015393864	7.3645834928	7.40073761156	25.2603181689	25.6021409412	25.1070001459	25.1113161743	24.9813509906	25.0857206226	25.005493551	25.1800600812	
2017/09/02	07:13:37	7.51720504533	7.45934340855	7.4906617245	7.36708384756	7.42203200837	7.39009257352	7.36456084955	7.40076456808	25.2603086255	25.6020812946	25.1059360504	25.1105670129	24.9805612695	25.08597591	25.0053289264	25.1775740106	
2017/09/02	07:14:39	7.51772145084	7.45958994222	7.49086727155	7.36714952268	7.42256909099	7.39009629155	7.36529193062	7.40095981763	25.2597312463	25.6018212354	25.1048767267	25.1096842432	24.9795353479	25.0851742596	25.0045964661	25.1751046411	
2017/09/02	07:15:41	7.51789691301	7.45970812212	7.49096088342	7.36725356789	7.42261594245	7.389980185	7.36422933643	7.40010168345	25.2586910095	25.6001988477	25.1033283008	25.1083290723	24.9783949048	25.0842676312	25.004438999	25.1740978064	
2017/09/02	07:16:42	7.51745702505	7.45960592997	7.49089442006	7.36711340404	7.4225200967	7.39017832854	7.36505743172	7.40087056131	25.2584667383	25.5994401428	25.1025600525	25.1065683044	24.9772997931	25.08411255	25.0043149341	25.1748517395	
2017/09/02	07:17:44	7.51759429581	7.45929375911	7.49072701407	7.36709879838	7.42252881977	7.39012025548	7.36449103784	7.40080122405	25.2567870898	25.598874693	25.1016581958	25.1061483923	24.9765530176	25.0828337268	25.0034679523	25.17276888	
2017/09/02	07:18:46	7.51816014752	7.46002715009	7.49123325276	7.36759703541	7.4229816574	7.39069901969	7.36512820911	7.40089116498	25.2541745685	25.5970829089	25.1007133936	25.1054994373	24.9756058295	25.082215788	25.0029287469	25.1740095294	
2017/09/02	07:19:47	7.5170352177	7.45947496721	7.4910628502	7.36774696119	7.42301388586	7.39034544604	7.36508813993	7.40098478965	25.2534397223	25.5962359271	25.09979245	25.1042611737	24.9742124847	25.0807938129	25.0024873621	25.1719839307	
2017/09/02	07:20:49	7.51870306886	7.46021416029	7.49113187477	7.36742269059	7.42255368167	7.39024263023	7.36488692336	7.4008380203	25.2510514722	25.5961047046	25.0986734796	25.1030396112	24.973382204	25.08063396	25.0018288635	25.1751690594	
2017/09/02	07:21:51	7.51677292263	7.45891252166	7.49058231103	7.36701500526	7.42168682599	7.38968427633	7.36421820653	7.40064078035	25.2501066699	25.5954056464	25.0973898846	25.1017345435	24.9729360474	25.0792501587	25.0000752533	25.1751642877	
2017/09/02	07:22:52	7.51876523317	7.46084050416	7.49173840203	7.36785079958	7.42289960011	7.39029598723	7.36483731261	7.40070628372	25.2498322955	25.5939574268	25.0951304712	25.1008374585	24.9710870026	25.0786489209	24.9995241187	25.1729669067	
2017/09/02	07:23:54	7.51811431149	7.45916272662	7.49009917223	7.36645883071	7.42126152939	7.38929946547	7.36392257672	7.4003475423	25.249331264	25.593179635	25.0937323547	25.1000525092	24.9705788135	25.0777613794	24.998779729	25.1702494073	
2017/09/02	07:24:56	7.51837687918	7.46012774193	7.49102440044	7.36761496365	7.42261401398	7.39025630403	7.36523679002	7.40116978425	25.248928053	25.5928551575	25.0925036346	25.0996492981	24.9693811096	25.0773390814	24.9985745447	25.1711154761	
2017/09/02	07:25:57	7.51768277779	7.45957861502	7.4907181944	7.36716621061	7.42221114546	7.38994980444	7.36436111756	7.40055327557	25.248663222	25.5919222845	25.0911818658	25.0993725378	24.9696507123	25.0768666803	24.9970666785	25.1703663147	
