data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/09	06:15:33	7.53676317797	7.47348732309	7.50045618429	7.37892455145	7.43427426815	7.40428740445	7.37714356051	7.41212621202	25.430862132	25.767872616	25.2693462793	25.2604899512	25.0443306494	25.0973684119	24.9328463702	25.1141076355	
2017/09/09	06:16:35	7.53628431161	7.4732582154	7.50031641852	7.37842097053	7.43390774054	7.4038733069	7.37678098705	7.41185088828	25.4306378607	25.7672618347	25.2682750262	25.2611985529	25.0464707697	25.0995085321	24.9360601294	25.1193350641	
2017/09/09	06:17:38	7.53582158542	7.47282357107	7.50001752354	7.37800559381	7.43355930633	7.40349415987	7.37637672618	7.41148895645	25.4303372418	25.7675004211	25.2682893414	25.2617162854	25.0486538354	25.1019063257	24.938949411	25.1237178967	
2017/09/09	06:18:41	7.53590003884	7.47282559915	7.49974832086	7.37793591578	7.43345714717	7.40321790736	7.37616163574	7.4109936685	25.4304756219	25.7685692883	25.2683466022	25.2627923102	25.0497942786	25.1034237354	24.9396985724	25.123853891	
2017/09/09	06:19:44	7.53593237199	7.47280306956	7.49987662751	7.37800080951	7.43346092228	7.40341660954	7.37631582067	7.4111634861	25.4302728235	25.7676745892	25.2684706671	25.2634293359	25.0507343091	25.1057761975	24.9434205206	25.1263805212	
2017/09/09	06:20:47	7.53575161794	7.47276832375	7.49969353891	7.37790828483	7.43331419693	7.40330641741	7.37626316728	7.41111231903	25.4304493774	25.770279953	25.2696898438	25.2644862738	25.0532871838	25.1083887189	24.9486026178	25.1282057074	
2017/09/09	06:21:50	7.53580382359	7.47258116069	7.49979803846	7.37798321264	7.43345271387	7.40313814789	7.37633345014	7.41089669301	25.4307833984	25.772090824	25.270985368	25.2668840674	25.0545063605	25.1112255115	24.9519261267	25.1316652106	
2017/09/09	06:22:54	7.53534665897	7.47261420422	7.49974477286	7.37796746428	7.43336867182	7.40338347652	7.37601078679	7.41098666231	25.4319047546	25.7730260828	25.2712072534	25.2678527283	25.0574600604	25.1139334674	24.954646012	25.1350388226	
2017/09/09	06:23:57	7.53520528826	7.4725239869	7.49976939312	7.37781609757	7.4333830613	7.40310424109	7.37608252558	7.41080616208	25.432689704	25.7735915326	25.2733616888	25.2687689001	25.0592232141	25.1156870776	24.9574303156	25.1368735522	
2017/09/09	06:24:59	7.53512971077	7.47240740168	7.49905606292	7.37776247682	7.43306269808	7.40273383774	7.37591461364	7.41050509143	25.4333720612	25.7739207819	25.2742563879	25.2694202411	25.0613681061	25.1170637213	24.9619085828	25.1388347327	
2017/09/09	06:26:02	7.53568300966	7.47264807055	7.49982165716	7.37796554	7.43349752563	7.40319079734	7.37619085028	7.4106668051	25.4328901166	25.7740854065	25.2742659314	25.2703292554	25.0622174738	25.1183735608	24.9643206915	25.14197453	
2017/09/09	06:27:05	7.53545479257	7.47263683293	7.49954871028	7.37800154317	7.43348600492	7.40336001898	7.37632531363	7.41103718027	25.4343383362	25.7751232574	25.2749793048	25.2714100519	25.0639925568	25.1220310907	24.9674270868	25.1487289117	
2017/09/09	06:28:09	7.53590196536	7.47265788634	7.49967765814	7.37807180652	7.43350968032	7.4033133818	7.37638014846	7.41104082334	25.4350946552	25.7752353931	25.2758596887	25.2724335876	25.0652499072	25.1250468231	24.9696244678	25.1503847015	
2017/09/09	06:29:11	7.53587654721	7.47266155048	7.49975527375	7.37816475623	7.43369678011	7.40336078257	7.37647415242	7.4112282354	25.4344886456	25.7753045831	25.2765420459	25.2735978894	25.0665382739	25.1264878851	24.9727833521	25.1519593719	
2017/09/09	06:30:14	7.53567548976	7.47261461541	7.49975350038	7.37809660185	7.43353683689	7.40313374656	7.37623282869	7.41104371139	25.4345554498	25.7786137769	25.2774057288	25.2736432208	25.0678385699	25.1279337189	24.9759875677	25.1553783154	
2017/09/09	06:31:17	7.53520795608	7.47235663478	7.49940829557	7.37798988164	7.43323985026	7.40285173819	7.37611593051	7.41064035872	25.4358772186	25.7798830566	25.2788706494	25.2746977728	25.069437099	25.1298066223	24.9787718713	25.1598279523	
2017/09/09	06:32:20	7.53540367222	7.47226906633	7.49929827065	7.37786749791	7.43339317133	7.40301843687	7.37602528726	7.41073880714	25.436328147	25.782724621	25.2794623438	25.2755471405	25.0706157159	25.1316294226	24.981186366	25.1601357288	
2017/09/09	06:33:23	7.53531224257	7.47242647724	7.49927036582	7.37772617811	7.43338194485	7.40274942396	7.37599715045	7.41060416612	25.4368959827	25.783743385	25.279774892	25.2761674652	25.0722261743	25.1340987921	24.9848104938	25.1624834192	
2017/09/09	06:34:26	7.53529066359	7.4722727626	7.49922127131	7.37762110808	7.43288235237	7.40280580038	7.3758204757	7.41054115657	25.4385756311	25.7864799713	25.281373421	25.2779258472	25.0735741876	25.1357951416	24.9871414832	25.164754762	
2017/09/09	06:35:29	7.53503297034	7.47205079421	7.49904931002	7.37770512836	7.43322189155	7.40277529577	7.37570568447	7.41056943837	25.4408756042	25.7885604449	25.282621228	25.2790114154	25.075079668	25.135787984	24.9880958289	25.1645495776	
2017/09/09	06:36:32	7.53493074606	7.47182667169	7.49876165989	7.37743954024	7.43268294919	7.40254944964	7.37575432716	7.41045943652	25.4420995526	25.790194762	25.2837545135	25.2799180438	25.0769287128	25.1368377643	24.9895154181	25.1685769165	
2017/09/09	06:37:35	7.5349499429	7.47197465627	7.49893827402	7.37763014337	7.43289005911	7.40287258169	7.37581782456	7.41054047013	25.4435119843	25.7916596826	25.285837373	25.2811443781	25.0787467413	25.1403831586	24.992927204	25.171468584	
2017/09/09	06:38:38	7.53506584188	7.47204049564	7.4989244515	7.37748297367	7.43268588783	7.40296570226	7.37596433151	7.4106191319	25.4440559613	25.793305929	25.2880609985	25.2823349243	25.0797321033	25.1438545911	24.9977681226	25.1746417834	
2017/09/09	06:39:41	7.53506783187	7.47193157815	7.49904034028	7.37766689506	7.43309386207	7.40269565987	7.37595764018	7.41055653464	25.4439271246	25.7913495203	25.2873786414	25.2830745422	25.0824162006	25.1474166864	25.0016666248	25.1784615521	
2017/09/09	06:40:45	7.53507963357	7.4721199142	7.49897313924	7.37746774585	7.43271546143	7.40244750731	7.37567661279	7.41052253093	25.4443470367	25.7935803033	25.2884236499	25.2836185193	25.0840624469	25.1502916528	25.0054100458	25.1838392902	
2017/09/09	06:41:48	7.53500338833	7.47159865229	7.49854355167	7.37749304398	7.43223120561	7.40223772691	7.37553532858	7.41033073044	25.4452870673	25.7946109967	25.2887075677	25.2845776367	25.0849499884	25.1523053223	25.007445188	25.1836651221	
2017/09/09	06:42:51	7.53443308852	7.47141914032	7.49840360781	7.37670528521	7.43212180415	7.40204992265	7.37525745665	7.41000086223	25.4459956689	25.7959041351	25.2907570251	25.2867082135	25.0859568231	25.1548033221	25.0105134094	25.1866140503	
2017/09/09	06:43:54	7.5343890007	7.47114724578	7.49790870621	7.37677401736	7.43203924337	7.40187828569	7.37477439175	7.40957217315	25.4472744922	25.7987814874	25.2934148779	25.2885906604	25.0865509033	25.1566642963	25.013297713	25.1900592383	
2017/09/09	06:44:57	7.53444647269	7.47115618076	7.49788052591	7.37679714419	7.43190950575	7.40204245176	7.37517716671	7.40978941318	25.4480379688	25.7986097052	25.2947127881	25.2889246814	25.0871306683	25.1589738129	25.0150847253	25.1939028656	
2017/09/09	06:46:01	7.53442417567	7.47129459837	7.49791936142	7.37679373193	7.43213615052	7.40199909751	7.37521737377	7.40999776079	25.4481691913	25.7999505609	25.2959057202	25.290179646	25.0889367676	25.1607369666	25.0175946545	25.198886936	
2017/09/09	06:47:04	7.53416950276	7.47118368126	7.4982425379	7.37705343299	7.43225206353	7.4021079622	7.37502736808	7.40975101357	25.4481000012	25.7995592792	25.2966453381	25.2921766144	25.0906498181	25.1616221222	25.0193697375	25.2004472913	
2017/09/09	06:48:07	7.53436404195	7.47119360816	7.49796092506	7.37687740787	7.43211749389	7.40201738805	7.37488152998	7.40984708012	25.4496197968	25.8017447308	25.297368255	25.293870578	25.0935796594	25.1635809167	25.0225357794	25.204512804	
2017/09/09	06:49:10	7.53437279011	7.47123340923	7.4980836805	7.37692064577	7.43218808197	7.40214631703	7.37511474566	7.40992302048	25.4487203259	25.8017542743	25.2979599493	25.2953617432	25.0968101196	25.1665036005	25.0257972559	25.2048396674	
2017/09/09	06:50:13	7.53443577789	7.47137755919	7.49849516304	7.37718743241	7.43232350861	7.40225816577	7.37543791217	7.41028290479	25.4501399152	25.8030187823	25.2989906427	25.2958937909	25.0977406067	25.1679160321	25.0275055347	25.2042145709	
2017/09/09	06:51:16	7.53457381867	7.47150890771	7.4985143771	7.37690815989	7.43224766835	7.40231859434	7.37543689466	7.41005620464	25.4501685455	25.8047771643	25.3002980963	25.2964926428	25.0986877948	25.1688226605	25.029063504	25.2054886224	
2017/09/09	06:52:19	7.53414065004	7.47100184501	7.49768110293	7.37671939215	7.43206644677	7.40199560768	7.37501317549	7.41005193081	25.450741153	25.8049513324	25.3009923828	25.29647117	25.1005272961	25.1704760645	25.0301657733	25.2054576062	
2017/09/09	06:53:22	7.53452277601	7.47126071167	7.49791365122	7.37677099895	7.4320785163	7.40218333837	7.37500248639	7.40993724503	25.4509010059	25.8052257068	25.3012763007	25.2975233362	25.1010975177	25.1717334149	25.0312704285	25.2044221411	
2017/09/09	06:54:26	7.53392285797	7.47114343636	7.49778535004	7.37673263417	7.43210122495	7.40187468341	7.37474100064	7.40979322329	25.4499418884	25.8051970764	25.30392461	25.2975137927	25.1012406696	25.1725302936	25.0327210339	25.2049637323	
2017/09/09	06:55:29	7.53421496496	7.47099997086	7.49807031058	7.37690036896	7.43215631119	7.40213892097	7.37491217518	7.40981344471	25.4492905475	25.8041234375	25.3035738879	25.2972537335	25.1017798749	25.1739904425	25.0343458075	25.2074975201	
2017/09/09	06:56:32	7.534459477	7.47121550093	7.49793449333	7.3769049633	7.43218100423	7.40228215867	7.37514772864	7.41000621699	25.4480665991	25.8013462915	25.3007418671	25.2971535272	25.1021902435	25.175176217	25.0354385333	25.2082967847	
2017/09/09	06:57:35	7.53433014743	7.47109042227	7.49771026539	7.37661206865	7.43207848546	7.4018299703	7.37526250403	7.40981394495	25.4474152582	25.8023411969	25.3024143579	25.2959605951	25.1012645282	25.1743841101	25.0353955878	25.2000082922	
2017/09/09	06:58:38	7.53419142512	7.4710508968	7.49764493281	7.37653310128	7.43174053113	7.40175464102	7.37481832026	7.40988817131	25.4465181732	25.8017829047	25.3039365393	25.2942952618	25.10017896	25.1739546545	25.0352285773	25.2001299713	
2017/09/09	06:59:41	7.53420867739	7.47092353977	7.49747061398	7.37622315619	7.43149052056	7.40157434414	7.37443088715	7.40952714355	25.4458429736	25.8014321826	25.3041942126	25.2928446564	25.1001718024	25.174069176	25.0344651007	25.1976773029	
2017/09/09	07:00:44	7.53426878093	7.47093428372	7.49753885325	7.37633552729	7.43193191551	7.40174713665	7.37460897943	7.40957004068	25.4461602936	25.8009740967	25.3025670532	25.2926895752	25.1005583124	25.1736492639	25.033933053	25.1954894653	
2017/09/09	07:01:47	7.53432283665	7.47104463843	7.49780845132	7.37651635488	7.43202661973	7.4017426773	7.37471921374	7.40943892153	25.4462080109	25.8013272046	25.3042824896	25.2913988226	25.1001169275	25.1731148303	25.0327735229	25.1830638843	
2017/09/09	07:02:50	7.53368564023	7.47075878681	7.49758608067	7.37623150829	7.43144470189	7.4016058144	7.3744659876	7.40927457558	25.4446381122	25.7968155353	25.3028963025	25.287700733	25.0981867633	25.1711655792	25.0302922241	25.1839156378	
2017/09/09	07:03:53	7.53332732773	7.47049497059	7.49731561725	7.3757638701	7.43105304284	7.40118608933	7.37401827014	7.40893122699	25.4432900989	25.7956297607	25.302745993	25.2847494189	25.0965858484	25.1695121753	25.0286173474	25.1768725665	
2017/09/09	07:04:56	7.53310429943	7.47023785992	7.49726740735	7.37544136442	7.43083500263	7.40078098848	7.37367880225	7.40838190436	25.4418394934	25.792461333	25.3014790991	25.2830125098	25.0931406604	25.1677728802	25.0258282721	25.173050412	
2017/09/09	07:05:59	7.53301088828	7.46992239467	7.49675854766	7.37518136601	7.43070387076	7.40055228404	7.3734083535	7.40821882039	25.4399212585	25.7899895776	25.2999497601	25.2819937457	25.0897097876	25.1640366168	25.0221826715	25.1720722076	
2017/09/09	07:07:02	7.5330104824	7.47004904839	7.49694935242	7.37531635263	7.43059577103	7.40062196147	7.37362655872	7.40849719609	25.4355408118	25.786327276	25.2966000067	25.2798297668	25.0873716406	25.1617795892	25.0186492065	25.1728857874	
2017/09/09	07:08:05	7.53303253537	7.47021023514	7.49714313026	7.37553679036	7.43084367666	7.40065563275	7.37356014416	7.40838447497	25.4353523285	25.7861268634	25.2965475177	25.2777946246	25.0865843054	25.1599591748	25.0165711188	25.1620038605	
2017/09/09	07:09:08	7.53308547792	7.47014558591	7.49709849705	7.37559375736	7.43079531187	7.40096431191	7.37370912109	7.40847949133	25.4324821338	25.7829584357	25.2953402704	25.2744711157	25.0851742596	25.1577212341	25.0139251953	25.1639674268	
2017/09/09	07:10:12	7.53319850152	7.4702972998	7.49725298108	7.37559093348	7.43095239837	7.40080300087	7.37388482038	7.408694028	25.4318117059	25.7816485962	25.2934458942	25.2739653125	25.0836449207	25.1541973126	25.0108808325	25.1613453619	
2017/09/09	07:11:15	7.53303452553	7.47015728247	7.49700031407	7.37522907427	7.43071998889	7.40054017143	7.37341314079	7.40827534028	25.4303276984	25.7787903308	25.2928494281	25.2722975934	25.0819986743	25.1515179871	25.0077124048	25.1590549323	
2017/09/09	07:12:18	7.53295134261	7.46990825652	7.49687411038	7.37519754513	7.43072833706	7.40042461181	7.37349877448	7.40837421056	25.4297670203	25.7748775134	25.2904587921	25.270651347	25.0809536658	25.1503107397	25.0052668939	25.1585634442	
2017/09/09	07:13:21	7.53304681886	7.47014433751	7.49702494789	7.37541094758	7.43062043373	7.40062951347	7.37365277202	7.40836682397	25.4288365332	25.7737012823	25.2881278027	25.2686782373	25.0784389648	25.1472019586	25.0021986725	25.1537678571	
2017/09/09	07:14:24	7.53322158678	7.470212734	7.49714353619	7.37557107114	7.43083016116	7.40070949718	7.37364434643	7.4084766855	25.4281160022	25.7709670819	25.2847685059	25.2669460999	25.0774106573	25.1443675519	24.9994143689	25.1545098608	
2017/09/09	07:15:27	7.53332071747	7.47030947936	7.49732950141	7.3758255677	7.43114727278	7.4009946511	7.37379370592	7.40886851381	25.4272547052	25.7707785986	25.2836113617	25.2665762909	25.0764992572	25.1412874011	24.9964988428	25.1489030798	
2017/09/09	07:16:30	7.5334936332	7.47059469848	7.49728767444	7.37574503491	7.43112178122	7.40098810518	7.3736355567	7.40874183301	25.425835116	25.7705948871	25.2838714209	25.263481825	25.0743686804	25.1382358807	24.9930488831	25.139707959	
2017/09/09	07:17:33	7.53367283278	7.47072394187	7.49739238149	7.37605630458	7.43128599835	7.40125708992	7.37387641692	7.40919774829	25.4251074274	25.7702250781	25.2829266187	25.2623008221	25.0726150702	25.136613493	24.9901906177	25.1444558289	
2017/09/09	07:18:36	7.53422073011	7.47117565899	7.49780894708	7.37614732875	7.43173106098	7.40160571569	7.3743822806	7.40950280556	25.4240099298	25.7705185394	25.2829242328	25.2621361975	25.0730731561	25.1361935809	24.9887280829	25.1441074927	
2017/09/09	07:19:39	7.53473802336	7.47173203003	7.49858665346	7.37676335126	7.43204026859	7.40201808377	7.37483397888	7.40993017993	25.4250382373	25.7730738	25.2848925708	25.2633386731	25.0735169269	25.1362293689	24.9884036053	25.1517494159	
2017/09/09	07:20:42	7.53507963057	7.47215550669	7.499094349	7.37719321037	7.43223882438	7.40218820108	7.37547515123	7.41046310868	25.4247638629	25.772634801	25.2829719501	25.2636464496	25.0743901532	25.1366206506	24.9884059912	25.1610590582	
2017/09/09	07:21:45	7.53530268373	7.47251453294	7.49935868348	7.37769671324	7.43289159539	7.40270653135	7.37568303121	7.41056357459	25.4252052478	25.7731763922	25.2827285919	25.2650994409	25.0745452344	25.136825835	24.9888998651	25.1639030084	
2017/09/09	07:22:49	7.53582518763	7.47283537796	7.49999573314	7.37800050344	7.43342374803	7.40318888139	7.37627124112	7.41085092507	25.4260379144	25.7740090588	25.2830387543	25.2662685144	25.0757238513	25.1391711395	24.9894438422	25.1684552374	
2017/09/09	07:23:52	7.53596548451	7.47299236207	7.49973359244	7.37808059964	7.43350124984	7.40315030253	7.37636765767	7.41128271458	25.4262788867	25.7744241992	25.2829218469	25.2671966156	25.077539494	25.1432366522	24.9928341553	25.1742695886	
2017/09/09	07:24:54	7.53578259056	7.47261370683	7.49974977499	7.3779326731	7.43345607924	7.40334395408	7.37616824987	7.41110120661	25.4263695496	25.7735772174	25.282480462	25.2685231561	25.0792764032	25.1470182471	24.9956447034	25.1770276477	
2017/09/09	07:25:56	7.53591048358	7.47264847783	7.49991420238	7.37811479033	7.43332931673	7.40336466188	7.37620643989	7.41134223309	25.4262311694	25.7741331238	25.2824542175	25.2694989746	25.0807842694	25.1478604572	24.9978563995	25.181205296	
2017/09/09	07:26:59	7.53570270963	7.47246517124	7.49954065092	7.37794122548	7.43323302303	7.40325618766	7.37649118697	7.41134217438	25.4254700787	25.7739303253	25.281602464	25.2696278113	25.0810061548	25.1492585736	25.000607301	25.1834623236	
2017/09/09	07:28:01	7.53565499162	7.4724159632	7.49936595494	7.37770164696	7.43297713735	7.40333007167	7.37616216104	7.41112469564	25.4252481934	25.7743144495	25.281022699	25.2708183575	25.082284978	25.1513271179	25.0030098663	25.1867762891	
2017/09/09	07:29:04	7.53536817129	7.47224408843	7.49919479227	7.37752113315	7.43262953469	7.40268350277	7.37568358087	7.41079516058	25.4241936414	25.7738444342	25.2796484412	25.271724986	25.0829983514	25.1524985773	25.0046537268	25.1872749347	
2017/09/09	07:30:06	7.53491121031	7.4718531023	7.49887176268	7.37734130248	7.43252156724	7.40237027469	7.37575365919	7.41065858059	25.424692287	25.7752091486	25.28065289	25.2719802734	25.0839216809	25.1532572821	25.00586336	25.188482182	
2017/09/09	07:31:09	7.53515021952	7.4718562023	7.49880726107	7.3772666508	7.43258485114	7.40243740323	7.37559465297	7.41061097773	25.4247256891	25.7761539508	25.2806624335	25.2733927051	25.0849643036	25.15476992	25.0070157324	25.1891168219	
2017/09/09	07:32:11	7.53478528779	7.47162957719	7.49855780265	7.37714077265	7.43235876698	7.40235978604	7.37561281056	7.41065871886	25.4246994446	25.7771082965	25.2806194879	25.2734308789	25.0859019482	25.1583964337	25.0107162079	25.1954011884	
2017/09/09	07:33:14	7.53483339873	7.47150668403	7.49860807764	7.37685737574	7.43221828362	7.4023614084	7.37555572748	7.41066169046	25.4250525525	25.7785541302	25.2808890906	25.2750604242	25.0863552625	25.1603456848	25.0131545612	25.1986984528	
2017/09/09	07:34:16	7.53454495358	7.47146961677	7.49853784625	7.37687147788	7.43216262666	7.40228753707	7.37557395262	7.41063478262	25.425324541	25.7812740155	25.2816000781	25.2762628998	25.0870567065	25.1617605023	25.0163492334	25.2015280878	
2017/09/09	07:35:19	7.53446845383	7.47147405424	7.49843471406	7.37693392939	7.4321994202	7.4023289163	7.37537756637	7.41043084837	25.4264602124	25.7826244147	25.2821106531	25.2771719141	25.0879561774	25.1635809167	25.0182102075	25.2018239349	
2017/09/09	07:36:21	7.53461900351	7.47140100791	7.4986964081	7.37711551813	7.43251641406	7.40234371305	7.37567367821	7.41065281171	25.4269087549	25.7844806171	25.2827118909	25.277999809	25.0888532623	25.1638552911	25.0193935962	25.2032626111	
2017/09/09	07:37:24	7.53487383582	7.4717921153	7.49895851272	7.37724765862	7.4326521386	7.40281142266	7.37578068571	7.41078823432	25.4279537634	25.7854564355	25.2832773407	25.2788491766	25.0903038678	25.1657162653	25.0221755139	25.2072613196	
2017/09/09	07:38:26	7.53498777637	7.47181934465	7.49872591287	7.37719255613	7.43244274965	7.40271682717	7.37571677384	7.41069195589	25.4281804205	25.7855995874	25.2832701831	25.2804787219	25.0933363013	25.1687486987	25.0259833533	25.21224539	
2017/09/09	07:39:29	7.53475386647	7.47179490845	7.49878622244	7.37739673879	7.4328509398	7.40298237616	7.37590949228	7.4109552305	25.4292325867	25.7865587048	25.2843724524	25.2816334802	25.0957603394	25.1707623682	25.0284384076	25.2142184998	
2017/09/09	07:40:31	7.53498303797	7.4718593472	7.49898848682	7.37745436132	7.43291583375	7.4029324607	7.37595988368	7.41098305391	25.4297550909	25.7880689569	25.2860711877	25.2825019348	25.0977930957	25.1725302936	25.0306644189	25.2158241864	
2017/09/09	07:41:34	7.53518370802	7.47218116053	7.49894278349	7.37747574072	7.43296304845	7.40306690607	7.37598892039	7.41087568794	25.4298672266	25.7897342902	25.287225946	25.2828812872	25.0993486792	25.174104964	25.0324251868	25.2153541711	
2017/09/09	07:42:36	7.53533024228	7.4717752444	7.49868645858	7.37748406148	7.43296981336	7.40313200938	7.37597649814	7.41093025224	25.4299221014	25.7905955872	25.2883425305	25.283394248	25.1010163983	25.1757130365	25.0348587683	25.2172771777	
2017/09/09	07:43:39	7.53481198326	7.47193877241	7.49860915858	7.37744387278	7.43290147014	7.40295765146	7.3758857396	7.41095224995	25.4301296716	25.79177659	25.289933902	25.2844631152	25.1024956342	25.1775573096	25.0366839545	25.2219152979	
2017/09/09	07:44:41	7.53458949658	7.47145496698	7.49875067506	7.37718519057	7.43244063014	7.4026087307	7.37577628116	7.41075763581	25.4303467853	25.7922656921	25.290477879	25.2857419385	25.1033259149	25.1794111261	25.0375380939	25.2253032251	
2017/09/09	07:45:44	7.53463630043	7.47148598351	7.49854017226	7.37719312595	7.43249197388	7.40251254752	7.37562548948	7.41052139611	25.4302346497	25.7924923492	25.2906520471	25.2866032355	25.1042683313	25.1806398462	25.0387954443	25.2275817255	
2017/09/09	07:46:46	7.5347339844	7.47162664845	7.49877760744	7.37728742778	7.43268471702	7.40265207507	7.37581698558	7.41052880395	25.4305519696	25.7949545612	25.2927372925	25.2876744885	25.105380144	25.1820594354	25.041842193	25.2274791333	
2017/09/09	07:47:49	7.53480329323	7.47165270052	7.49867606885	7.37744183125	7.43271094488	7.4028559857	7.37587344553	7.41085796724	25.432021662	25.7958731189	25.2953903735	25.2905852429	25.107226803	25.1837844153	25.0459077057	25.2293663519	
2017/09/09	07:48:51	7.53496947649	7.47182401266	7.49894219953	7.37743693302	7.43267959424	7.402929693	7.37594959512	7.41088079946	25.4317425159	25.7974668762	25.2959844537	25.2920573212	25.1094575861	25.1848675977	25.0488423187	25.2311366632	
2017/09/09	07:49:54	7.53522869139	7.472073688	7.49902659451	7.37763112465	7.43310599305	7.40322099362	7.37603710063	7.41097162097	25.4342094995	25.7988793079	25.2971940869	25.2939922571	25.1113114026	25.1868550226	25.0514930139	25.2325085352	
2017/09/09	07:50:56	7.53514685127	7.47174065282	7.49888215869	7.37743992427	7.43283202741	7.4027326124	7.37603611228	7.41109172294	25.4346246399	25.7979488208	25.2980267535	25.2951732599	25.1124900195	25.1899256299	25.0541341656	25.2341905695	
2017/09/09	07:51:59	7.53483513064	7.47151199206	7.49870623434	7.37751658061	7.4329709437	7.40271906318	7.37596542581	7.41104691581	25.4338420764	25.7976124139	25.2976116132	25.296506958	25.1144368848	25.1910446002	25.0564102802	25.2342263574	
2017/09/09	07:53:01	7.53471611082	7.47151334066	7.49890978209	7.37730984418	7.43272696576	7.40261636976	7.37605724547	7.41091419372	25.4329545349	25.7970231055	25.29787883	25.2969912885	25.1151550299	25.1934996545	25.05929479	25.2345651501	
2017/09/09	07:54:04	7.53472449194	7.47142120455	7.49842331629	7.37717408137	7.4324883215	7.40258052816	7.37586149536	7.41073818531	25.4338396906	25.7976124139	25.297895531	25.2980195959	25.1167988904	25.1963292896	25.0614277527	25.23924383	
2017/09/09	07:55:06	7.5344564592	7.4715567748	7.49850980383	7.37697244433	7.43242735049	7.40258948937	7.37581117353	7.41081871826	25.4340090869	25.7979559784	25.2985349426	25.298914295	25.1185095551	25.1987867297	25.0645603925	25.2461318201	
2017/09/09	07:56:09	7.53465781155	7.47124309721	7.49839865707	7.37697799222	7.43245678193	7.40250747573	7.37580996816	7.41069367038	25.4335271423	25.7994018121	25.2981150305	25.2994344135	25.1207403381	25.2010890887	25.0669748871	25.2492501447	
2017/09/09	07:57:11	7.53470651859	7.47133542758	7.49854211349	7.3773110268	7.43254731914	7.40255818935	7.37589590819	7.41075795916	25.4343168634	25.8003847882	25.2993151202	25.3005104382	25.1215610754	25.2024418738	25.0698617828	25.2524734473	
2017/09/09	07:58:13	7.53463285217	7.47155446589	7.49872919674	7.37744005691	7.43255188842	7.40275218895	7.37601228475	7.41094744149	25.435676806	25.8013105035	25.3001310858	25.3013264038	25.1235317993	25.2042503589	25.0723430817	25.2525116211	
2017/09/09	07:59:16	7.53453327903	7.47139826413	7.49844911524	7.37721372003	7.43255228988	7.40271437808	7.37604512697	7.41086599539	25.4364569836	25.8021216974	25.3005844	25.3027412213	25.1253140399	25.2067865326	25.0747289459	25.2535590155	
2017/09/09	08:00:18	7.53466903392	7.47129416925	7.49839104004	7.37723999896	7.43254234069	7.40266073283	7.37585379992	7.41074478911	25.4386328918	25.803939726	25.3017582452	25.3041822833	25.125681463	25.2085854742	25.0768237347	25.2584047058	
2017/09/09	08:01:21	7.53456554764	7.47120496164	7.49823703569	7.3772076194	7.43247883008	7.4025535038	7.37595307913	7.4105961558	25.4399880627	25.8045672083	25.3028891449	25.3045759509	25.1273420245	25.2099311017	25.0789256812	25.2614967859	
2017/09/09	08:02:23	7.53427547769	7.47112556307	7.49825703986	7.37687494814	7.43235562162	7.40246368132	7.37575198567	7.41074432389	25.4412477991	25.8064806714	25.3047715918	25.3066110931	25.1281937781	25.2123145801	25.0807270087	25.2589415253	
2017/09/09	08:03:26	7.53472910649	7.47170452741	7.4988954084	7.37748868368	7.43276738644	7.40273055324	7.37615237172	7.41094000399	25.4424908344	25.8104865375	25.3075582813	25.3081308887	25.1290264447	25.2130995294	25.0815405884	25.2572093878	
2017/09/09	08:04:28	7.53522548196	7.47201921489	7.49924856183	7.37768536088	7.43314234583	7.40292758748	7.37653991149	7.41137586894	25.4433640607	25.8122019739	25.31106073	25.3090661475	25.1302670941	25.2145644501	25.0826571729	25.2597384039	
2017/09/09	08:05:31	7.53519929187	7.47218181049	7.49933341389	7.37789472444	7.43347934491	7.40327878221	7.37675442825	7.41143324875	25.4431445612	25.8116412958	25.3118719238	25.3092045276	25.1307538104	25.2156118445	25.0838906647	25.2556752771	
2017/09/09	08:06:33	7.53502578915	7.47192333519	7.49919696381	7.37773861133	7.43298801261	7.40304407554	7.37643556037	7.41122296948	25.443199436	25.8098638269	25.3117359296	25.308371861	25.131271543	25.215936322	25.0839813275	25.2527573651	
2017/09/09	08:07:35	7.53460327009	7.47150293228	7.49848639681	7.37727763791	7.43254438531	7.40264052067	7.3759964899	7.41066424954	25.4426769318	25.8077571088	25.3104141608	25.3080736279	25.1320660358	25.215514024	25.0832918127	25.2499110291	
2017/09/09	08:08:38	7.53349731579	7.47077321037	7.49770287573	7.37654441648	7.43201986652	7.40203664596	7.3750833554	7.40989251861	25.4410450006	25.8052543372	25.3110320996	25.3061148334	25.1300165784	25.2141373804	25.0818555225	25.2394156122	
2017/09/09	08:09:40	7.53315602696	7.4702003499	7.49752755556	7.37582203294	7.43135649191	7.40144643242	7.374596661	7.40942576982	25.4402600513	25.8040924213	25.3103783728	25.3039269958	25.1284729242	25.2128704865	25.0791356372	25.2338136029	
