data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/02	03:19:25	7.41007562104	7.44022816046	7.54086050725	7.42882954916	7.54972979687	7.35328381665	7.63531162506	7.90611694252	25.3247675201	25.0897980646	25.1387035101	25.1269149548	24.4821017371	25.1254619635	25.0162394836	24.6121718988	
2017/09/02	03:20:26	7.41087653648	7.44102948194	7.54136785882	7.42858228237	7.54868545279	7.35209934183	7.63441157383	7.90617903616	25.3257266376	25.0907500244	25.1392451013	25.1271296826	24.4845066882	25.1480179242	25.0065576465	24.6136368195	
2017/09/02	03:21:28	7.41131511824	7.44172261786	7.54224064195	7.42949273725	7.54903385522	7.35182108037	7.6331435964	7.90627000849	25.3299162152	25.0932790405	25.1416023352	25.1294034113	24.4912372113	25.1659286072	25.0058967621	24.6150182349	
2017/09/02	03:22:29	7.41120831836	7.44142519355	7.54172872261	7.42912225156	7.54891874557	7.35235409143	7.63438698161	7.90616659114	25.3333614032	25.0962661426	25.1441289655	25.1325861542	24.4973092358	25.1672790063	25.0284646521	24.6165952911	
2017/09/02	03:23:31	7.41140916291	7.44210748272	7.54244411325	7.42988050421	7.54915855938	7.35229140259	7.6344643507	7.90614221089	25.3338505054	25.0981151874	25.146949057	25.1369284271	24.5031784619	25.1654371191	25.0300178497	24.617563952	
2017/09/02	03:24:33	7.41236544644	7.44291806772	7.54332683881	7.43040726472	7.54984118648	7.35287811552	7.63467515283	7.90623931737	25.3375986981	25.0984181921	25.1466579816	25.137844599	24.5074897186	25.1914334961	25.017375155	24.6190026282	
2017/09/02	03:25:34	7.41233314838	7.44269724959	7.54295930307	7.42993395062	7.54995713453	7.35328544704	7.6346403086	7.90622155098	25.3403973169	25.1002672369	25.1469538287	25.1394884595	24.5140627747	25.1987938873	25.0262481842	24.6199116425	
2017/09/02	03:26:36	7.41293991269	7.4425997561	7.54268692996	7.42956084778	7.54913289306	7.3530618485	7.63453738139	7.90613993071	25.3433534027	25.1027604651	25.147862843	25.1406241309	24.5194476703	25.2115845056	25.0238026733	24.6217893176	
2017/09/02	03:27:38	7.41205325965	7.44226349532	7.54225277508	7.42902744495	7.54897318484	7.35311376533	7.63517658799	7.90622077948	25.3441789117	25.1061937238	25.1498454962	25.1479630493	24.5246154523	25.2143115485	25.0404393048	24.6227627502	
2017/09/02	03:28:39	7.41140040853	7.44190990877	7.54247257992	7.42965061368	7.54947783039	7.35331723295	7.63515005138	7.90615307187	25.3458418591	25.107911546	25.1507211084	25.1488505908	24.5272613757	25.229769563	25.0412958301	24.6249601312	
2017/09/02	03:29:41	7.41045513886	7.44128983097	7.54193210965	7.42918886304	7.54934894103	7.35350363685	7.63521149613	7.90615341268	25.3487812439	25.1093955536	25.1524842621	25.1525343652	24.5343688654	25.2478090826	25.0504480054	24.6270358331	
2017/09/02	03:30:43	7.41178653758	7.44184429885	7.54202877991	7.42880880715	7.54862231655	7.35259278555	7.6342425081	7.90619603863	25.3531282886	25.1104000024	25.1546744855	25.1573728979	24.5420847504	25.2444688727	25.0434383362	24.6281357166	
2017/09/02	03:31:44	7.41127422619	7.44185058023	7.54208450393	7.42907456646	7.5491348683	7.35334194598	7.63537793368	7.9061296854	25.3546313831	25.1132320233	25.1557767548	25.1587543134	24.5443322345	25.2490592755	25.0446646704	24.6301183698	
2017/09/02	03:32:46	7.41173725642	7.44173316122	7.54157245336	7.42844517048	7.54832305958	7.35289512061	7.63493571304	7.9062081848	25.3574490887	25.1153745294	25.1568050623	25.1605794995	24.5494045819	25.2661110474	25.0528076251	24.631888681	
2017/09/02	03:33:47	7.41159444433	7.44171278333	7.54186452489	7.4287678711	7.54902585105	7.35324266887	7.63471421402	7.9063461828	25.3599256158	25.1173595685	25.1581268311	25.1653058966	24.5581010571	25.2760195416	25.0518508936	24.6336208185	
2017/09/02	03:34:49	7.41242733916	7.44230186023	7.54194801309	7.42864574459	7.54794602338	7.35216334713	7.63365884539	7.90615402735	25.3636475641	25.1178916162	25.1601810602	25.1688823071	24.5640585602	25.2785056122	25.0453255548	24.6349783752	
2017/09/02	03:35:51	7.41165032801	7.4422037647	7.54253326829	7.42967330779	7.54902021091	7.35320867823	7.6350027733	7.90628928443	25.3656159021	25.1199124432	25.1612499274	25.1709436938	24.566346604	25.2775488806	25.0598817126	24.6361331335	
2017/09/02	03:36:52	7.41074072398	7.44120929372	7.54151164526	7.42849936464	7.54804059745	7.35216443965	7.63366785061	7.90619063679	25.3673384961	25.1217471729	25.1622376752	25.1731768628	24.5711875226	25.2870303052	25.0615732904	24.6380084229	
2017/09/02	03:37:54	7.40997053714	7.44023296578	7.54035308921	7.42721541827	7.5474273343	7.35228977077	7.63409475382	7.90619563264	25.3698651263	25.1228923877	25.1643014478	25.1759897968	24.5768300916	25.2970533209	25.0667267572	24.6399266577	
2017/09/02	03:38:56	7.41048799566	7.44093157379	7.5410659867	7.42779176907	7.54705705152	7.3511743728	7.63301858407	7.90624356059	25.3728546143	25.1249108289	25.1665059863	25.1787144537	24.5843598792	25.2973539398	25.0653715863	24.6408619165	
2017/09/02	03:39:57	7.41052372711	7.4404303001	7.54021938821	7.42691876951	7.54687763267	7.35172584586	7.63373590316	7.90636169997	25.3748253381	25.1253283551	25.1686413348	25.1820976093	24.5904939362	25.2941115503	25.0593258063	24.6428875153	
2017/09/02	03:40:59	7.41097983975	7.44101602537	7.54089455879	7.42782912439	7.54768342641	7.35216035704	7.63431480929	7.90615605461	25.3759753247	25.1267646454	25.1692067847	25.1816920123	24.5900310785	25.2930212103	25.0658153571	24.644684071	
2017/09/02	03:42:00	7.41118035882	7.441848004	7.5419038295	7.4284985359	7.54757788888	7.35143029012	7.63330436036	7.90622751217	25.3768747955	25.1286733368	25.1699201581	25.1852898956	24.5907205933	25.3102471503	25.0800852112	24.6474898474	
2017/09/02	03:43:02	7.41072445209	7.4414744012	7.54185659568	7.42907846597	7.54867055139	7.35292706173	7.63448481225	7.90635667143	25.3802460217	25.1301430292	25.1713206604	25.1879048029	24.5964251947	25.3236914954	25.0817791748	24.649062132	
2017/09/02	03:44:04	7.41111706752	7.44108197765	7.54057170884	7.42736416578	7.54726923718	7.35221163104	7.6344128007	7.90602247803	25.3827297064	25.1318226776	25.1734583948	25.190820329	24.603749798	25.3304077032	25.0987331262	24.6513048444	
2017/09/02	03:45:05	7.41062612169	7.44078783793	7.5411979627	7.4286071668	7.54861127587	7.3530568604	7.634529675	7.90610501483	25.3850272937	25.1352845667	25.1752215485	25.1951101129	24.6097359314	25.3340055865	25.0860403284	24.6532230792	
2017/09/02	03:46:07	7.41086549876	7.44040368514	7.54047923252	7.42777608135	7.54776716689	7.35187959485	7.63362902596	7.90619368568	25.3859076776	25.13747479	25.1769536859	25.1996337115	24.6124415015	25.3319823737	25.0849714612	24.6553751288	
2017/09/02	03:47:09	7.41138191133	7.44167810156	7.54165680612	7.42838693641	7.54801587836	7.35184915472	7.63355868259	7.90614505489	25.3881814063	25.1366397375	25.1779485913	25.2020171899	24.6180959998	25.3430074524	25.090177417	24.6567660876	
2017/09/02	03:48:10	7.4106982367	7.4409161512	7.54112364643	7.42829178439	7.54813826268	7.35278020522	7.6344605209	7.90614664544	25.38924073	25.1383742609	25.1785975464	25.2034129205	24.6214958563	25.3474714044	25.0905305249	24.6581117151	
2017/09/02	03:49:12	7.41047709591	7.44037033343	7.54044866156	7.42747427906	7.54693221517	7.35145450081	7.63390007614	7.90624001537	25.3895437347	25.140569256	25.1808140143	25.2079198181	24.6267686163	25.3540540039	25.0958844043	24.6601420856	
2017/09/02	03:50:14	7.41037729508	7.44057334139	7.5405669067	7.42763141445	7.54753198972	7.35196465381	7.63419438305	7.90627547538	25.391929599	25.140674234	25.1840898059	25.2114007941	24.6332891833	25.3581863208	25.0945411627	24.6628786719	
2017/09/02	03:51:15	7.41036697931	7.44070950235	7.54100539084	7.42798392757	7.54762992166	7.35181213289	7.63409073677	7.90612679088	25.3939623553	25.1410702875	25.1836269482	25.2125006775	24.6364122797	25.3516729114	25.1069404993	24.6644080109	
2017/09/02	03:52:17	7.41094154873	7.44120317705	7.54112377026	7.42813676642	7.54829572134	7.35240528406	7.63444058603	7.90623731748	25.3941556104	25.1414162378	25.1835338995	25.2126939325	24.6378414124	25.3508330872	25.1069381134	24.6661019745	
2017/09/02	03:53:18	7.41107770242	7.44113123413	7.54088199703	7.42760956039	7.54783790868	7.35266828379	7.63495383511	7.90626856199	25.3955823572	25.1439070801	25.185705036	25.2152348779	24.6404229175	25.3563682922	25.108016524	24.6675191779	
2017/09/02	03:54:20	7.41104047954	7.44087339025	7.54072537199	7.42766479502	7.54747820958	7.35230288404	7.63470941059	7.90604905854	25.3968063055	25.1466436664	25.1874825049	25.2178306982	24.644051817	25.3705999725	25.1087823865	24.6695304614	
2017/09/02	03:55:22	7.41014004851	7.44060352609	7.5412539859	7.42828473713	7.54808542434	7.35260896751	7.63455253011	7.90619141765	25.3966106647	25.1469705298	25.187339353	25.2182172083	24.6495917938	25.3822239032	25.1121559985	24.6715966199	
2017/09/02	03:56:23	7.41034277739	7.44061530193	7.54092322529	7.4275260576	7.54731816248	7.35190093546	7.63385868003	7.90615938557	25.398221123	25.1465959491	25.1870244189	25.2194387708	24.6530202808	25.3876684454	25.1212270544	24.6740516742	
2017/09/02	03:57:25	7.40992041542	7.44031525603	7.54061852157	7.42770145505	7.54712761239	7.35171398386	7.63372981103	7.9061635315	25.4019502289	25.146932356	25.1879954657	25.2215120868	24.656601463	25.389925473	25.1252973389	24.6750966827	
2017/09/02	03:58:27	7.4105317655	7.44077075811	7.54079047458	7.42757161863	7.54723631233	7.35164606691	7.63379107853	7.90616988274	25.4047416901	25.1491392804	25.1904791504	25.2229125891	24.6628214111	25.3944347565	25.1192014557	24.6772391888	
2017/09/02	03:59:28	7.40986840255	7.44015657235	7.54039406461	7.42735225356	7.54730595304	7.3521566086	7.63406973662	7.90624096781	25.4072850214	25.1522647626	25.1921635706	25.2247401611	24.6661830939	25.3891858551	25.1149355304	24.6789951849	
2017/09/02	04:00:30	7.41062980883	7.44079273566	7.54044331341	7.42705718473	7.54696608278	7.35168651872	7.63480977427	7.90624491294	25.4080437262	25.1535960748	25.1917460443	25.2252841382	24.6669823584	25.3906507758	25.1298853558	24.6810732727	
2017/09/02	04:01:32	7.41020280761	7.44038096373	7.54061494454	7.42719501787	7.54706924137	7.35146695877	7.63392065485	7.90624918973	25.4096207825	25.1553067395	25.1923425104	25.2252650513	24.6706565894	25.406113562	25.1294678296	24.6836333051	
2017/09/02	04:02:33	7.41129979496	7.44166856328	7.54140576917	7.427763484	7.54724553081	7.35138690034	7.63365443754	7.90617790279	25.4112550995	25.1574754901	25.1940794196	25.2294164551	24.6767238422	25.4124313306	25.1404404193	24.6852914807	
2017/09/02	04:03:35	7.41128604283	7.44159690461	7.54129650984	7.42764233763	7.54706726981	7.35133821436	7.63396511557	7.90629564246	25.4125697107	25.159885213	25.1954966229	25.2302729803	24.6809110339	25.4167211145	25.1307538104	24.6871166669	
2017/09/02	04:04:36	7.41034370465	7.44072080111	7.54083137584	7.42766587975	7.54719775498	7.35179161529	7.63394624223	7.90636808136	25.4136862952	25.160202533	25.1980137097	25.2367362866	24.687448302	25.4178472424	25.1351939038	24.6882761969	
2017/09/02	04:05:38	7.40941427322	7.43967101249	7.54020344607	7.42706655233	7.54692115259	7.35118333377	7.63363837692	7.90624620368	25.4156331604	25.1616364374	25.200399574	25.2414722272	24.6934654517	25.4097758636	25.1429026312	24.6902564642	
2017/09/02	04:06:40	7.41060309693	7.44138791084	7.54150334381	7.42811785899	7.54762096747	7.35143524194	7.63344693023	7.90624631294	25.4159027631	25.1630918146	25.2010365997	25.2391340802	24.6938424182	25.410789856	25.1580719562	24.693002594	
2017/09/02	04:07:41	7.41020499871	7.44049150775	7.54055555536	7.42736119588	7.54675147304	7.3512418017	7.63350769329	7.90623308971	25.4175418518	25.1632993848	25.2012346265	25.243760271	24.6967865747	25.4251599164	25.1490653186	24.6950902252	
2017/09/02	04:08:43	7.41021338759	7.44026008566	7.5405692659	7.42753910469	7.54723030487	7.35155885417	7.63356744622	7.90628180902	25.4186775232	25.1644660724	25.2025134497	25.2450581812	24.7018493787	25.4223779987	25.1443937964	24.6965623035	
2017/09/02	04:09:45	7.41047484807	7.44084761795	7.54075842853	7.42756509487	7.54711516498	7.35115728655	7.63338360394	7.90628019092	25.4214475116	25.1645567352	25.2027162482	25.2468380359	24.7043760089	25.4360394574	25.1444749158	24.6982705823	
2017/09/02	04:10:46	7.41040866168	7.44060487123	7.54080828637	7.4276416432	7.54692017358	7.35139878388	7.63359551052	7.90630251075	25.4238906366	25.1662936444	25.2035942462	25.2524305017	24.7101617297	25.4444114551	25.1502725659	24.699487373	
2017/09/02	04:11:48	7.41060343877	7.44057038319	7.54044848192	7.42720683047	7.54664314533	7.35136509821	7.63358621844	7.90630804269	25.4270805371	25.1672050446	25.2045056464	25.2557015216	24.7156850055	25.4523158234	25.1718073767	24.7015845477	
2017/09/02	04:12:50	7.4108279286	7.44119581557	7.54114884457	7.42791223732	7.54738143081	7.35180745107	7.63404249317	7.90651073426	25.4269230701	25.1701420435	25.205285824	25.256503172	24.7184048907	25.4522180029	25.1614622693	24.7026271704	
2017/09/02	04:13:51	7.41061156374	7.44076440878	7.54098951379	7.42760266724	7.54701430432	7.35145561567	7.63354513175	7.90632065363	25.4284929688	25.1704879938	25.206111333	25.2605090381	24.7224727893	25.4564481403	25.1752430212	24.704795921	
2017/09/02	04:14:53	7.40996150065	7.44040389363	7.54042253854	7.42710100353	7.54677673978	7.3514327341	7.63415182591	7.90624205771	25.4282639258	25.1714542688	25.2070990808	25.2611269769	24.7253215112	25.4558397449	25.1628961737	24.7064254663	
2017/09/02	04:15:54	7.41027655555	7.44056951078	7.54086383449	7.42742651211	7.5471040332	7.35164101956	7.63379338857	7.90622544739	25.4310792456	25.171327818	25.2079126605	25.2626968756	24.7298284088	25.463605733	25.1784543945	24.7078856152	
2017/09/02	04:16:56	7.41057659034	7.44097879182	7.54113721755	7.42800279721	7.54766625373	7.35200352051	7.63416866356	7.90618625746	25.4336273486	25.1730360968	25.2093441791	25.2644170837	24.7318015186	25.4579536206	25.171327818	24.709858725	
2017/09/02	04:17:58	7.41063756887	7.44119412352	7.54139296371	7.42819451836	7.54752754468	7.35185195012	7.63384706331	7.9062553926	25.4355026379	25.1730313251	25.209451543	25.2648799414	24.7318683228	25.4597454047	25.1729692926	24.7115169006	
2017/09/02	04:18:59	7.41049392723	7.44049857811	7.54069100736	7.42740650463	7.54760750198	7.35231689341	7.63485416795	7.90606934659	25.4379004315	25.1760923889	25.2093322498	25.2658963196	24.7349484735	25.4647509479	25.1698962994	24.7131583752	
2017/09/02	04:20:01	7.410109271	7.44020234346	7.54054309677	7.42703239889	7.54693465607	7.35147699013	7.63411240591	7.90618893494	25.4376833179	25.1777362494	25.2112743433	25.2696993872	24.7377924237	25.471638938	25.1896894293	24.7148881268	
2017/09/02	04:21:03	7.41008105707	7.44051897914	7.54081146027	7.42757741282	7.54726573498	7.35190633961	7.63420991896	7.90621296286	25.4381509473	25.1777457928	25.2121308685	25.2705344397	24.7426452716	25.4725479523	25.1721103815	24.7158758746	
2017/09/02	04:22:04	7.41021590342	7.44032551294	7.54057667967	7.42699860436	7.54639821047	7.35096162221	7.63355327634	7.90620624649	25.4384110065	25.1784734814	25.2126963184	25.2726340002	24.7438811493	25.4821653711	25.1853042108	24.7176247131	
2017/09/02	04:23:06	7.4100279719	7.44037485479	7.54045415652	7.42715976446	7.54662426616	7.35132870459	7.633771072	7.90615551196	25.4412764294	25.1786070898	25.2138820929	25.2735668732	24.7475959399	25.4832891132	25.1748755981	24.7189560254	
2017/09/02	04:24:08	7.41022182109	7.44050752599	7.54059373605	7.42722493195	7.54658126818	7.35074900759	7.63279255448	7.90616443646	25.4405702136	25.1799169293	25.215058324	25.2751415436	24.753975741	25.4923577832	25.1819401422	24.720122713	
2017/09/02	04:25:09	7.40984703461	7.44044501016	7.54061112707	7.4272666257	7.54637585708	7.35053380358	7.63230440857	7.90604547603	25.4392245862	25.1823433533	25.2155856	25.27538013	24.7577764227	25.4936700085	25.1779271185	24.7218166766	
2017/09/02	04:26:11	7.40998140266	7.44015033719	7.54034189413	7.42707340971	7.54648771363	7.35122804573	7.6334041214	7.90619135028	25.437998252	25.1832666827	25.2174084003	25.2767424585	24.7617488867	25.4966475671	25.1759253784	24.722935647	
2017/09/02	04:27:12	7.40967332416	7.43991288605	7.53990841782	7.42689721868	7.54636811722	7.35134762841	7.63402830669	7.90633285324	25.4400477094	25.182348125	25.2198634546	25.2796579846	24.7663583765	25.4924222015	25.1784854108	24.7242454865	
2017/09/02	04:28:14	7.40985807352	7.44027959354	7.54032579208	7.42749018809	7.54686037213	7.35122279842	7.63289008534	7.90626363944	25.4403650293	25.1842234143	25.2211542072	25.2847231744	24.7705026227	25.5021135822	25.1791510669	24.7250137347	
2017/09/02	04:29:16	7.4092373925	7.43954435457	7.53976569008	7.42677256942	7.54642596093	7.35141890063	7.63324731302	7.90619959336	25.4412645001	25.1845073322	25.2208368872	25.2859900684	24.7752671936	25.5090970068	25.1882602966	24.7257485809	
2017/09/02	04:30:17	7.40939098575	7.43981635661	7.5397603605	7.42667612239	7.54610190917	7.35103734258	7.63306098009	7.9061274803	25.4420088898	25.185600058	25.2215598041	25.2913153174	24.7789247235	25.5080519983	25.1908656604	24.7273304089	
2017/09/02	04:31:19	7.40960697872	7.43973713445	7.53973628956	7.42664998472	7.54622526445	7.35129195453	7.63325905176	7.90624327908	25.4427222632	25.1872415326	25.2219057544	25.2926514014	24.7795545917	25.5117811041	25.1900759393	24.7289408673	
2017/09/02	04:32:21	7.41010023084	7.44060259167	7.54073508391	7.42761712351	7.54636513278	7.3508295952	7.63312434011	7.906133623	25.4456091589	25.1876328143	25.2229507629	25.2953331128	24.7819165973	25.5119170984	25.2105991437	24.730527467	
2017/09/02	04:33:22	7.41062889137	7.44074294758	7.54037796243	7.42695873184	7.5460580585	7.35095232997	7.6334118388	7.90622533833	25.4506743488	25.1886730511	25.2249501172	25.2992960333	24.7857411377	25.5106335034	25.1845932233	24.7321116809	
2017/09/02	04:34:24	7.41004583323	7.43997193353	7.54018831171	7.42720494147	7.546696719	7.35156499677	7.63384366432	7.90620856945	25.4535373859	25.1899113147	25.2262504132	25.3021996301	24.7894845587	25.5188551917	25.1993593372	24.7321426971	
2017/09/02	04:35:25	7.41063891933	7.44033652499	7.54025711152	7.42676630239	7.54620402639	7.3510384602	7.63355741769	7.90613888148	25.4556727344	25.1911638934	25.2265915918	25.3041894409	24.7935357562	25.5254783508	25.1905698132	24.7337316827	
2017/09/02	04:36:27	7.41036944827	7.44070418978	7.54076063503	7.42764069705	7.54734404118	7.35216815855	7.63477009938	7.9062374141	25.4577842242	25.1924164722	25.226956629	25.305136629	24.7959073053	25.5334256647	25.199941488	24.7348124792	
2017/09/02	04:37:29	7.40989661135	7.44036891073	7.54073055712	7.42770118936	7.54713546744	7.35192902	7.63431355636	7.90620316653	25.4592777753	25.1918438647	25.2267514447	25.3056161877	24.7958142566	25.5374052863	25.203193421	24.735783526	
2017/09/02	04:38:30	7.41032838618	7.44053048393	7.54040602127	7.4269795968	7.54615687638	7.35092558234	7.63291109278	7.90606154917	25.4605947723	25.1926216565	25.2264460541	25.3053084113	24.7980354962	25.5455935724	25.2084184637	24.7365422308	
2017/09/02	04:39:32	7.41101655942	7.4411916902	7.54104121818	7.42741828888	7.54639407957	7.35094917433	7.63321951048	7.90608238698	25.4599887628	25.1936094043	25.226412652	25.3065943921	24.8004738495	25.5442217004	25.2133452734	24.7378663855	
2017/09/02	04:40:34	7.40995716904	7.4402422469	7.5401814241	7.42656338664	7.54608164338	7.35074831831	7.63332240892	7.90598725119	25.4585524725	25.1938909363	25.2257923273	25.3063939795	24.8024827472	25.5497282751	25.2127464215	24.7383507159	
2017/09/02	04:41:35	7.40982849988	7.44010419764	7.54021431537	7.42701230563	7.54681783047	7.35127701356	7.6330252035	7.90603487433	25.4583520599	25.1938360614	25.2253700293	25.306983288	24.8061808368	25.5521141394	25.2076597589	24.7395961371	
2017/09/02	04:42:37	7.41012292958	7.44032447577	7.54048862045	7.4275527066	7.54700080891	7.35194533762	7.63365567784	7.90596536759	25.4584689673	25.1957280518	25.2263434619	25.3095218475	24.8085213696	25.5505848004	25.2023345099	24.7406793195	
2017/09/02	04:43:39	7.41016178741	7.44074721197	7.54132722081	7.42823474893	7.5474119557	7.35173877532	7.63327177214	7.90604726458	25.4582542395	25.1937764148	25.2261788373	25.3100443518	24.8073666113	25.539008587	25.2128871875	24.7427454779	
2017/09/02	04:44:40	7.41008267221	7.44009704129	7.54063414479	7.42771101381	7.54748090779	7.35207511688	7.6343187449	7.90626743554	25.4611506787	25.1928363843	25.2268134772	25.3109867682	24.8088887927	25.546232984	25.2122024445	24.7442247137	
2017/09/02	04:45:42	7.40988163254	7.44065113969	7.54128698481	7.42809843543	7.54732729502	7.35173605042	7.63325135519	7.90618058472	25.4633289728	25.1929437482	25.2280755994	25.311991217	24.8143882098	25.5485234137	25.2012155396	24.7452673364	
2017/09/02	04:46:43	7.41035392131	7.44063695202	7.54051629098	7.42741171772	7.54673417335	7.35126768095	7.63370325479	7.90614991665	25.4649632898	25.1938503766	25.2287579565	25.3142076849	24.8162444122	25.5524076007	25.2032793121	24.7461835083	
2017/09/02	04:47:45	7.41063413654	7.4410518893	7.5411033352	7.42800445167	7.54766844201	7.35182747088	7.63404732788	7.90603254993	25.465469093	25.1952150909	25.2292446729	25.3143365216	24.8185491571	25.5523002368	25.2065741907	24.7472523755	
2017/09/02	04:48:47	7.40994178976	7.44016628267	7.54013695536	7.42697974999	7.54632192643	7.3507425212	7.63286227896	7.90602343119	25.4646006384	25.1953272266	25.228855777	25.3137519849	24.8197492468	25.5545882806	25.2218628088	24.7485836877	
2017/09/02	04:49:48	7.40958806905	7.43978047776	7.54017949641	7.42706690132	7.5464891453	7.35108446394	7.63360994754	7.9061385232	25.4633146576	25.1957829266	25.2297910358	25.3153815302	24.8238028302	25.5594602155	25.2168668091	24.7495189465	
2017/09/02	04:50:50	7.41009849567	7.44058198335	7.54077253151	7.42714108186	7.54653600822	7.35059742628	7.63247148066	7.90634932227	25.4641449384	25.1963865503	25.2322460901	25.3187885443	24.829008786	25.5566615967	25.2042718317	24.7510960028	
2017/09/02	04:51:52	7.40905311724	7.4390428278	7.539306759	7.42628709644	7.54595223968	7.35087297164	7.63334578391	7.90599055806	25.4621002527	25.1957208942	25.2338899506	25.3189507831	24.8302732941	25.5547171173	25.2191262225	24.7517759741	
2017/09/02	04:52:53	7.41010606368	7.44009537911	7.5398756148	7.42620365286	7.54568414976	7.35073873653	7.63453763292	7.90608479757	25.4631929785	25.1953296124	25.2318237921	25.3169466571	24.8285125262	25.5451450299	25.2364046515	24.7536130896	
2017/09/02	04:53:55	7.40923393845	7.43934600864	7.53936415304	7.42603011464	7.54556882351	7.35033506561	7.6328045009	7.90587292577	25.4650324799	25.1952795093	25.2320385199	25.3164551691	24.8292402148	25.5644180414	25.2282950989	24.7553022815	
2017/09/02	04:54:56	7.40982774265	7.4396460454	7.53973634191	7.4262891616	7.5458531031	7.35056161525	7.63267348008	7.90583552955	25.4681197882	25.1963316754	25.2342048846	25.3203799158	24.8332961841	25.5698458826	25.2260762451	24.7560872308	
2017/09/02	04:55:58	7.4097975675	7.4397140863	7.53973715263	7.42647998725	7.54599845255	7.35048516326	7.63306421268	7.90589625305	25.4672346326	25.1983381873	25.2356077728	25.3244525861	24.8328571851	25.5663863794	25.2272954218	24.75705112	
2017/09/02	04:57:00	7.41005323025	7.44048529906	7.54043152435	7.42725646038	7.54670417859	7.35123241456	7.63325331947	7.90585539137	25.4665689764	25.1974077002	25.2360372284	25.3233598602	24.8320507629	25.5594220416	25.229330564	24.7584611658	
2017/09/02	04:58:01	7.40957943939	7.43952226027	7.53961893591	7.42631619267	7.54606158511	7.35058339841	7.63272333609	7.90593876	25.4662969879	25.196286344	25.2346414978	25.3207855127	24.832453974	25.5741905414	25.2285766309	24.7598879126	
2017/09/02	04:59:03	7.41003457342	7.43983325825	7.53968367552	7.42630154262	7.54598079028	7.35059289795	7.63270247431	7.90593549241	25.4663757214	25.1964986859	25.2341261511	25.3209262787	24.8352335059	25.5668754816	25.2289130377	24.7615627893	
2017/09/02	05:00:05	7.41088189674	7.44052371357	7.54023495139	7.42649549805	7.5455578511	7.34987556026	7.63258221958	7.90603992703	25.4643715955	25.1966847833	25.236080174	25.32269659	24.8328094678	25.559627226	25.2324918341	24.7625242926	
2017/09/02	05:01:06	7.40962636498	7.44000626201	7.54038688119	7.42712671596	7.54669649461	7.35134299411	7.63365538649	7.90605945689	25.4664496832	25.1963793927	25.2362972876	25.323751142	24.834000014	25.5700176648	25.2319430853	24.7637434692	
2017/09/02	05:02:08	7.40951045195	7.43997934755	7.54027938874	7.42688785183	7.54641547464	7.35106708794	7.63315291641	7.90612563928	25.4670318341	25.1968088483	25.2354264471	25.3245981238	24.8387741284	25.5879712933	25.2374926056	24.7643876526	
2017/09/02	05:03:10	7.41007580423	7.43988633343	7.54032613695	7.42721465674	7.54669461518	7.35132059784	7.6332185663	7.90606506128	25.4670580786	25.1955777423	25.2348514539	25.3224890198	24.8394875018	25.5925879407	25.2349445026	24.7646429401	
2017/09/02	05:04:11	7.41092989805	7.44088222425	7.54043379814	7.42690616373	7.54636768479	7.35101642412	7.63350883549	7.90578333067	25.4675638818	25.1982284375	25.237502149	25.3237392126	24.8415703613	25.5875752399	25.2438318469	24.7652608789	
2017/09/02	05:05:13	7.41062608634	7.44076139897	7.54065364721	7.42732500362	7.54680908949	7.35143776066	7.63380882482	7.90606253202	25.4674278876	25.1966108215	25.2365072437	25.3229399481	24.8437080957	25.5856474615	25.2250670245	24.7661746649	
2017/09/02	05:06:14	7.41102145362	7.44092961933	7.54066429709	7.42731815774	7.54658978525	7.35104102241	7.63329197898	7.90590250065	25.4682414673	25.1977035474	25.2369343134	25.3235602728	24.8429398474	25.5850724683	25.2368341071	24.7672864777	
2017/09/02	05:07:16	7.41006760638	7.44019389784	7.54037886708	7.42711593939	7.54650333479	7.35091766408	7.63281933765	7.90620989709	25.4677953107	25.197815683	25.2368961395	25.3254236328	24.8458935474	25.5978463855	25.2378576428	24.7682670679	
2017/09/02	05:08:18	7.4097875575	7.43991262911	7.54010225548	7.42680611171	7.54641389063	7.35115607724	7.63336094355	7.90605161594	25.4678692725	25.1971428693	25.2362137823	25.3296680853	24.8482794116	25.6026324292	25.2419183838	24.7688635339	
2017/09/02	05:09:19	7.40940676007	7.43943860056	7.53935087984	7.42640588465	7.54617332275	7.35094086051	7.63326330401	7.90603290022	25.4699569037	25.1975651672	25.2362066248	25.3316149506	24.851524187	25.6048536688	25.2418396503	24.7703809436	
2017/09/02	05:10:21	7.41014928152	7.43980138189	7.53998761842	7.42631353658	7.54597406935	7.35068404621	7.63286783212	7.90618086997	25.4720063611	25.1983453448	25.2351663879	25.3342656458	24.8551363855	25.6090504041	25.239224743	24.7712303113	
2017/09/02	05:11:23	7.40974136031	7.43971297472	7.539556328	7.42610923459	7.54554705273	7.35024140523	7.63230527519	7.90601620943	25.4728700439	25.197779895	25.2357533105	25.3331776917	24.8546401257	25.612390614	25.2501520013	24.7720319617	
