data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
13/08/2015	09:18:47	0.670093862258	3.41874787637	0.667958090246	10.0698779938	0.669571609523	0.668819412301	10.0700646676	0.668231036277	-3.45410615206	24.0858435631	-3.46756398678	24.0231323242	-3.46049278975	-3.46446782351	24.0487909317	-3.46731871367	
13/08/2015	09:18:54	0.670666909601	3.41935594229	0.668497744187	10.0698715656	0.670165880479	0.669310654427	10.0700537078	0.668718045988	-3.45219492912	24.0847468376	-3.46554040909	24.0229034424	-3.4583568573	-3.4621989727	24.0479397774	-3.46502959728	
13/08/2015	09:19:01	0.670030233204	3.41899810623	0.667889472194	10.069912016	0.669530703836	0.668674062861	10.0700986176	0.668116745534	-3.45505923033	24.0844202042	-3.46835404634	24.0228319168	-3.46149712801	-3.46545159817	24.0484809875	-3.46799612045	
13/08/2015	09:19:07	0.67009994527	3.41934447451	0.667936901104	10.0698609115	0.669595861974	0.66878180716	10.0700467675	0.668212582784	-3.45498085022	24.0838646889	-3.46831649542	24.0228796005	-3.46132695675	-3.46522033215	24.0484261513	-3.46782594919	
13/08/2015	09:19:14	0.670520420873	3.41976156328	0.668304244648	10.0698995757	0.669909469128	0.669123742177	10.0700914674	0.66858057833	-3.45458716154	24.0836524963	-3.46793293953	24.0224313736	-3.46085131168	-3.46506148577	24.048807621	-3.4671869874	
13/08/2015	09:19:21	0.670703798548	3.41955385096	0.66859424064	10.0699212313	0.670247616928	0.669366817793	10.0701094628	0.66883940895	-3.45209538937	24.0830397606	-3.46549242735	24.0226578712	-3.45860481262	-3.46264123917	24.0485310555	-3.46503257751	
13/08/2015	09:19:28	0.670096263751	3.41833907519	0.6679870538	10.0699001626	0.669585748199	0.668758630591	10.070091443	0.668231009099	-3.45516175032	24.0823507309	-3.46824169159	24.021987915	-3.46107840538	-3.46481859684	24.0482807159	-3.46755713224	
13/08/2015	09:19:35	0.67055042606	3.41905579396	0.66839494024	10.0699191511	0.670028879452	0.669234917857	10.0701120661	0.668721073944	-3.45380783081	24.0819764137	-3.46703082323	24.022371769	-3.45994919538	-3.46414923668	24.0488886833	-3.46677541733	
13/08/2015	09:19:42	0.670175594484	3.41857731973	0.667969512782	10.0698842938	0.669591891913	0.668788818273	10.0700477394	0.668244622618	-3.45494091511	24.0813446045	-3.46827626228	24.0219020844	-3.46118837595	-3.46521437168	24.0485596657	-3.4679120779	
13/08/2015	09:19:49	0.67020889386	3.41928060372	0.668104187291	10.0699313618	0.669707987909	0.668887301694	10.070127257	0.668331684123	-3.45507264137	24.0808796883	-3.46822410822	24.0218234062	-3.46125513315	-3.46542418003	24.0487504005	-3.46790760756	
13/08/2015	09:19:56	0.670188887565	3.41967142354	0.668029908615	10.0698954471	0.669683705338	0.668815097001	10.070092309	0.668300324749	-3.45569133759	24.0803670883	-3.46902698278	24.0212082863	-3.46183300018	-3.46585929394	24.048268795	-3.46870005131	
13/08/2015	09:20:02	0.670289106082	3.41983063109	0.668094338701	10.069997587	0.669731018104	0.668928654681	10.0701999489	0.668360364884	-3.45529258251	24.0800046921	-3.46883267164	24.0211033821	-3.46187353134	-3.46565455198	24.0489196777	-3.46844434738	
13/08/2015	09:20:09	0.670223162747	3.41924451341	0.668057925286	10.0698571752	0.669707172526	0.668924626445	10.0700661429	0.668347060184	-3.45536142588	24.0790557861	-3.46866607666	24.0202689171	-3.46176832914	-3.4658151865	24.0489935875	-3.46839010715	
13/08/2015	09:20:16	0.670245121889	3.41962878867	0.668081368192	10.0699207519	0.669713097397	0.668901133251	10.0701308443	0.66833866052	-3.45582574606	24.0784239769	-3.4690284729	24.0199708939	-3.46192628145	-3.46581965685	24.0488505363	-3.46854805946	
13/08/2015	09:20:23	0.670204996478	3.41938863637	0.668077354185	10.0698813751	0.669698987812	0.668933074971	10.070090426	0.668351612325	-3.45588952303	24.0779924393	-3.46895933151	24.0199279785	-3.46187770367	-3.46596509218	24.0486645699	-3.46858114004	
13/08/2015	09:20:30	0.670195079038	3.41884698722	0.668082640746	10.0698318794	0.669721180473	0.668884022086	10.0700452993	0.668362109573	-3.45563292503	24.0771150589	-3.46886605024	24.0194106102	-3.46188664436	-3.46565723419	24.0487480164	-3.46831411123	
13/08/2015	09:20:37	0.670311153078	3.41950277199	0.668150033952	10.0699326159	0.66980827502	0.669001141068	10.0701478905	0.668462543225	-3.45572888851	24.0767455101	-3.46904397011	24.0192437172	-3.46192151308	-3.46595793962	24.0488362312	-3.46855342388	
13/08/2015	09:20:44	0.670602794765	3.41954774545	0.668441020503	10.0698571876	0.670084213285	0.669277908607	10.0700738658	0.668720756788	-3.45538586378	24.0759682655	-3.46895635128	24.0189599991	-3.46132308245	-3.46550256014	24.0487456322	-3.46807777882	
13/08/2015	09:20:50	0.670617527194	3.4193494129	0.66855074305	10.0698609641	0.670136601988	0.669405971478	10.0700769828	0.66879679307	-3.4548407793	24.0756583214	-3.46780836582	24.0189552307	-3.46092104912	-3.46472233534	24.0486502647	-3.46751213074	
13/08/2015	09:20:57	0.670314618833	3.41922288059	0.668156247633	10.0699306573	0.669726670125	0.668949225391	10.0701463806	0.668400917847	-3.45588475466	24.0755462646	-3.46933275461	24.0189743042	-3.46224069595	-3.46609324217	24.0486288071	-3.4687808156	
13/08/2015	09:21:04	0.670315911063	3.41909288926	0.668111820302	10.0698838516	0.669766322121	0.66897691554	10.0700923802	0.668411201445	-3.45618009567	24.0752339363	-3.46949517727	24.0197443962	-3.46205592155	-3.46595942974	24.048409462	-3.46846312284	
13/08/2015	09:21:11	0.67031600222	3.41976856543	0.66816514887	10.0699392349	0.669837387828	0.669022242742	10.0701514066	0.668499228343	-3.45603078604	24.0752506256	-3.46935629845	24.0196299553	-3.46216231585	-3.46622943878	24.0487957001	-3.46868187189	
13/08/2015	09:21:18	0.670085712484	3.41921499904	0.667927126341	10.0699133701	0.669622577625	0.668783886085	10.070128439	0.668234695003	-3.45765769482	24.0752243996	-3.47068667412	24.0194797516	-3.46362560987	-3.46749842167	24.0490436554	-3.47003281116	
13/08/2015	09:21:25	0.670628909962	3.41908785895	0.668522946139	10.0698913002	0.670078272646	0.669348470161	10.0701032462	0.66876596814	-3.45501482487	24.0749645233	-3.46830964088	24.0195894241	-3.46108466387	-3.46503943205	24.0487241745	-3.46783936024	
13/08/2015	09:21:32	0.670345834269	3.41985051597	0.668195913213	10.0698982487	0.669815841115	0.668969079782	10.0701066929	0.66847142432	-3.45630556345	24.0751719475	-3.46941620111	24.0200209618	-3.46240609884	-3.46629947424	24.0486741066	-3.46870601177	
13/08/2015	09:21:39	0.670622212444	3.41918304565	0.668523052544	10.0698599995	0.670117518512	0.669320974151	10.0700644211	0.668740341057	-3.45511227846	24.0746879578	-3.46814125776	24.0203952789	-3.46095740795	-3.46506536007	24.0484952927	-3.46782445908	
13/08/2015	09:21:46	0.670329927015	3.41942003006	0.668220837458	10.0699239396	0.669841866512	0.669067881295	10.0701329044	0.668504807246	-3.45569044352	24.0750050545	-3.4687808156	24.0200161934	-3.461586833	-3.46570491791	24.0487408638	-3.46831083298	
13/08/2015	09:21:52	0.67029951961	3.41885537144	0.668172327357	10.0698835244	0.669763665056	0.668939737056	10.0700894541	0.668470350721	-3.45575213432	24.0750169754	-3.46928179264	24.0202236176	-3.46227169037	-3.46622645855	24.0485310555	-3.46875041723	
13/08/2015	09:21:59	0.670319462449	3.41907676727	0.668186330432	10.069909302	0.669814718357	0.669013788358	10.0701182689	0.668444013703	-3.45562040806	24.0745234489	-3.46881270409	24.0202307701	-3.461843431	-3.46589028835	24.0489554405	-3.46839368343	
13/08/2015	09:22:06	0.670678418898	3.41907714062	0.668560654972	10.0699371255	0.670185749727	0.669319669022	10.0701444647	0.668772395983	-3.45508635044	24.074485302	-3.46847295761	24.0206503868	-3.46126884222	-3.46537679434	24.0491509438	-3.46788018942	
13/08/2015	09:22:13	0.670705091086	3.4192566631	0.668550439173	10.0699273895	0.670153908275	0.669405340732	10.0701352492	0.668830179787	-3.45510691404	24.0744233131	-3.46809506416	24.0206217766	-3.46106439829	-3.46533596516	24.0491938591	-3.46760451794	
13/08/2015	09:22:20	0.670316121299	3.41900258913	0.668152755346	10.0699218812	0.669812644027	0.668983329022	10.0701338907	0.668445999415	-3.4560418129	24.0739798546	-3.46931606531	24.020781517	-3.46211194992	-3.46583157778	24.04992342	-3.46866220236	
13/08/2015	09:22:27	0.670339904366	3.41901172931	0.668215885103	10.069961503	0.669842628081	0.66901336938	10.0701743511	0.668469120221	-3.45605790615	24.0741229057	-3.46903562546	24.0213823318	-3.46213787794	-3.46586793661	24.0506386757	-3.46855551004	
13/08/2015	09:22:34	0.670286392737	3.41932326939	0.668172701588	10.0699079705	0.669779731686	0.669029239114	10.0701228965	0.668458424048	-3.45599681139	24.0744400024	-3.46937328577	24.0208339691	-3.46224039793	-3.46615433693	24.0503764153	-3.46885204315	
13/08/2015	09:22:41	0.670319474479	3.41912666409	0.668189091389	10.0699699222	0.669803859492	0.668997442558	10.0701805483	0.668487606538	-3.45588862896	24.0746426582	-3.46921384335	24.0213608742	-3.46199929714	-3.46616864204	24.0503120422	-3.4687846899	
13/08/2015	09:22:47	0.670381151612	3.4195587389	0.668194619904	10.0699859315	0.669834967818	0.669025473867	10.0701976558	0.66851436921	-3.45596969128	24.0750670433	-3.46912115812	24.021859169	-3.46210092306	-3.46607595682	24.0509605408	-3.46845686436	
13/08/2015	09:22:54	0.670373828346	3.41946024222	0.668250575519	10.069978639	0.669792754105	0.66957316423	10.0701941397	0.669006353442	-3.45529705286	24.0754795074	-3.46841812134	24.0220355988	-3.4595066309	-3.46359401941	24.0510010719	-3.46627146006	
13/08/2015	09:23:01	0.67029644062	3.41957714373	0.668184609594	10.0699445797	0.669811562876	0.668976110454	10.0701577271	0.668444378337	-3.45614463091	24.0753936768	-3.46950054169	24.0218067169	-3.4622657299	-3.46636354923	24.0511035919	-3.46909195185	
13/08/2015	09:23:12	0.670318193734	3.42007234806	0.668183040629	10.0699319876	0.669777939455	0.668999128025	10.0701423281	0.668450930415	-3.4563601017	24.0756058693	-3.46955269575	24.0223026276	-3.4624505043	-3.46642583609	24.0512132645	-3.4691336751	
13/08/2015	09:23:19	0.670333470425	3.41973774149	0.668221257305	10.0700306166	0.669801117364	0.66903114272	10.0702383459	0.668493207604	-3.45601588488	24.0757989883	-3.46929013729	24.0234184265	-3.46205532551	-3.46615314484	24.0519690514	-3.46887141466	
13/08/2015	09:23:43	5.32007742917	6.73291167294	5.31901736372	10.0472497055	5.31985005708	5.31941826342	10.0474273893	5.3191697942	-3.45581412315	24.0746831894	-3.46915990114	24.0243864059	-3.46193045378	-3.46580326557	24.0525484085	-3.46851140261	
13/08/2015	09:23:50	5.32006445356	6.73289013347	5.31900599961	10.0472730743	5.31979265378	5.3194251785	10.0474775788	5.31917693269	-3.4560123086	24.0743255615	-3.46927642822	24.024875164	-3.46205174923	-3.46612900496	24.0526199341	-3.46887797117	
13/08/2015	09:23:57	5.3200401085	6.73277626828	5.31902471222	10.0472783239	5.31980911372	5.31941250885	10.0474809522	5.31915319478	-3.45557153225	24.0743851662	-3.46912175417	24.0254569054	-3.4620603919	-3.46592307091	24.0529465675	-3.46854925156	
13/08/2015	09:24:04	5.32003289451	6.73275334571	5.31898936572	10.0472481812	5.3197861103	5.31941287828	10.0474518513	5.31912394161	-3.45579534769	24.0738987923	-3.46913069487	24.0258812904	-3.46204906702	-3.46583008766	24.0535116196	-3.46872210503	
13/08/2015	09:30:31	5.30624228344	6.64450447101	5.30510812672	9.9756846676	5.30592482333	5.30551452068	9.9756839044	5.30525086006	-0.286280639648	5.21987389755	-0.288921185017	5.21301078033	-0.287498720169	-0.288244731903	5.21807145309	-0.28880060482	
13/08/2015	09:30:38	5.3063500798	6.64482088086	5.3052181036	9.97568078411	5.30604919511	5.30562248512	9.97568001044	5.30535453697	-0.285980053425	5.21982621384	-0.288639016628	5.21307753754	-0.287179775715	-0.287985034466	5.21820925903	-0.288497992039	
13/08/2015	09:30:45	5.30602803952	6.64479979578	5.30494900596	9.9757262722	5.30576571802	5.30538165257	9.97572550958	5.30506491115	-0.286435730934	5.21993970108	-0.289125330925	5.21323394012	-0.287706919193	-0.288546927452	5.21829413605	-0.289041526794	
13/08/2015	09:30:51	5.30621182046	6.64478192535	5.30507755387	9.9756991484	5.30592863299	5.30550499977	9.97569839757	5.30521326047	-0.286361046314	5.21983575058	-0.288968928337	5.21330212784	-0.28759754467	-0.288382359028	5.2182845993	-0.288917847157	
13/08/2015	09:30:58	5.30600632703	6.6446434965	5.3049158237	9.97570252534	5.30576973288	5.30532960852	9.9757017722	5.30503041695	-0.28648263979	5.21990441513	-0.289143629551	5.21338271332	-0.287686415195	-0.288505979061	5.21838187408	-0.288984246731	
13/08/2015	09:31:05	5.3060103517	6.64421974929	5.30488980546	9.97571170826	5.30572629514	5.30532945196	9.97571094254	5.30504291466	-0.286374755383	5.21992778015	-0.289052136421	5.21349000168	-0.287650056362	-0.288396068096	5.21857499313	-0.288931556225	
13/08/2015	09:31:12	5.30593129509	6.64445693913	5.30479099125	9.97570927533	5.30564832858	5.3052247593	9.97570852476	5.30495874361	-0.286658533096	5.22001170349	-0.289325662136	5.21356963348	-0.287952251911	-0.288765676498	5.21855448914	-0.28924191761	
13/08/2015	09:31:19	5.30623603048	6.64455236218	5.30511738038	9.97569859845	5.30595917676	5.30553852637	9.97569786601	5.30528098062	-0.286156721592	5.21995686722	-0.288785048008	5.21373557281	-0.287423856735	-0.288178034306	5.21860169601	-0.288699157715	
13/08/2015	09:31:26	5.3060078292	6.64459119831	5.30489045333	9.97568115371	5.30573600631	5.30531457643	9.97568041109	5.30502602041	-0.286398299217	5.21991061401	-0.289092011929	5.21383237076	-0.28761435318	-0.288452275276	5.21876811218	-0.289008207798	
13/08/2015	09:31:33	5.30593546628	6.6447632234	5.30482938379	9.97568500089	5.30566784207	5.30523067514	9.97568426571	5.30499192912	-0.286648579121	5.22000931931	-0.289309568882	5.21400498581	-0.287880964756	-0.288653500557	5.21889352036	-0.289215572357	
13/08/2015	09:31:39	5.30598715746	6.64438855734	5.3048811506	9.97569032097	5.30571112867	5.30528759392	9.97568956602	5.30503012252	-0.28633148241	5.21991490555	-0.289014943123	5.21404313278	-0.287529118538	-0.288352795124	5.2190647049	-0.288896389484	
13/08/2015	09:31:46	5.30598218322	6.6444729019	5.30488021103	9.97569176242	5.30570735425	5.30529511367	9.97569102408	5.30500452101	-0.286390669823	5.21992873383	-0.28904146719	5.21411608887	-0.287639446735	-0.288430400372	5.2190275116	-0.288992412567	
13/08/2015	09:31:53	5.30598115471	6.64424738756	5.3048854348	9.97570046525	5.30571152901	5.30530641111	9.97569971464	5.30503236069	-0.28629130888	5.21992110443	-0.288966484547	5.21419667435	-0.287558324814	-0.288308389664	5.21919154358	-0.288860209465	
13/08/2015	09:32:00	5.30600058598	6.64469936979	5.304911001	9.97566704788	5.30574230176	5.30531446556	9.97566630959	5.30504130661	-0.286294825554	5.22003649902	-0.288923092365	5.21426104736	-0.287525184631	-0.288301833153	5.21917437744	-0.288812764168	
13/08/2015	09:32:07	5.3059811617	6.64448755652	5.3048864861	9.97569124078	5.30571777338	5.3053190032	9.97569049753	5.30501584539	-0.286293395042	5.22010850143	-0.288946218967	5.21436356735	-0.287544198513	-0.288329012871	5.21931170654	-0.288860388279	
13/08/2015	09:32:14	5.30617356721	6.64455152977	5.30507563226	9.97568880356	5.30589861561	5.3055124457	9.97568807093	5.30521529122	-0.286093361855	5.22012900543	-0.288711436272	5.21447180939	-0.287305362701	-0.288131006241	5.21935033035	-0.288603134632	
13/08/2015	09:32:21	5.3060148679	6.64485471679	5.30488479683	9.97570475357	5.30570669883	5.30528423368	9.97570402838	5.30501214014	-0.286377497196	5.22016572189	-0.289001770496	5.21465396118	-0.287579246044	-0.288415201187	5.21948527527	-0.28892815876	
13/08/2015	09:32:28	5.30598096174	6.64478740856	5.30488418515	9.97566213867	5.30569369063	5.30530010949	9.97566140473	5.30502498943	-0.286278851509	5.22020529938	-0.288927562714	5.21470736694	-0.287533708096	-0.288314469337	5.21959828568	-0.288854010582	
13/08/2015	09:32:34	5.30617581673	6.64532230257	5.30508320823	9.97570085974	5.30589891095	5.30548977335	9.97570012662	5.30520003199	-0.286187000751	5.22022389603	-0.288841910839	5.21478938293	-0.287429638386	-0.288216479301	5.21967601013	-0.288725383759	
13/08/2015	09:32:41	5.30594780575	6.64439725616	5.30484372087	9.97568872001	5.30568840379	5.30527817466	9.97568801205	5.30500223566	-0.286268718719	5.22017668915	-0.288903124809	5.21502446365	-0.287472494125	-0.288240917206	5.21974562836	-0.288852043629	
13/08/2015	09:32:48	5.30595533269	6.64500005502	5.30484915415	9.9756829084	5.30569199905	5.30526709324	9.97568220686	5.30499926427	-0.286366589546	5.22010373306	-0.288998969078	5.21503495407	-0.287633724689	-0.28835517931	5.21971320343	-0.28891313839	
13/08/2015	09:32:55	5.30599338745	6.64501339714	5.30487809132	9.97568677808	5.30573214516	5.30530111779	9.97568605622	5.30501556764	-0.286295004368	5.22005223465	-0.288986630917	5.21505927277	-0.28757239151	-0.288326509476	5.21987437439	-0.288849719048	
13/08/2015	09:33:02	5.30594278498	6.64493751058	5.30483025165	9.97570369971	5.30570697232	5.30527338414	9.97570300708	5.30500627135	-0.286350138664	5.21997403336	-0.28894574213	5.21521996689	-0.287480302334	-0.288400061607	5.21984099579	-0.288855798721	
13/08/2015	09:33:09	5.3060043744	6.64527452899	5.30488687516	9.97567514428	5.3057066628	5.30530785822	9.97567443603	5.30502544433	-0.286369271755	5.21993445587	-0.289026208401	5.21515034866	-0.287595577717	-0.288370140076	5.21987532806	-0.288899488926	
13/08/2015	09:33:16	5.30597137237	6.64498730727	5.3048746644	9.97569304484	5.30570590368	5.30528328382	9.97569232976	5.30500606974	-0.28631479311	5.22000884247	-0.288984008312	5.21524094772	-0.287567623138	-0.28834838438	5.220013134	-0.288885899067	
13/08/2015	09:33:23	5.30615906891	6.6447571479	5.30506646949	9.97569111198	5.30588632054	5.30546669413	9.97569036919	5.30520314287	-0.286018319607	5.22002648544	-0.288667090416	5.21521567535	-0.287265010357	-0.288008995533	5.22017382812	-0.2885975914	
13/08/2015	09:33:29	5.30597233129	6.64480229897	5.30486211848	9.9757065881	5.30568822668	5.30526876032	9.97570586506	5.30500909237	-0.286194689751	5.22010611725	-0.288859851837	5.21533011627	-0.28745574522	-0.288256891251	5.22015713882	-0.28876788187	
