data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/08/03	05:46:28	7.24381691666	7.4218742924	7.34858270253	7.31165223815	7.27287402244	7.31333105645	7.47459401538	7.79462842942	22.8927057727	22.8708584137	23.0810888428	23.1068943506	23.1084499341	22.9740899884	22.9543851355	22.9460250671	
2017/08/03	05:46:34	7.24388884232	7.42171358838	7.34862962736	7.31159690205	7.27273325518	7.31344663835	7.47458518532	7.79454307056	22.892858468	22.8707582074	23.0812510815	23.1066462207	23.1084260754	22.9739468365	22.9542801575	22.9462684253	
2017/08/03	05:46:40	7.24382992165	7.42155866648	7.3486585486	7.31164432558	7.27291269149	7.31338042584	7.47451591087	7.79474524874	22.8928918701	22.8708607996	23.0811628046	23.1064768243	23.1084308472	22.9742784717	22.954375592	22.9465165552	
2017/08/03	05:46:46	7.24386042936	7.42170570842	7.34874105357	7.31151408023	7.27277194287	7.31340656677	7.47460481444	7.79462654327	22.8924815015	22.8707486639	23.0808049249	23.1059256897	23.1085644556	22.9742999445	22.954060658	22.9464378217	
2017/08/03	05:46:52	7.24397275241	7.42168297102	7.34862032446	7.31149887238	7.27280937391	7.31340910667	7.47440634823	7.79448634334	22.89243617	22.8710922284	23.0811484894	23.1062263086	23.1085382111	22.9743858356	22.9546475806	22.946993728	
2017/08/03	05:46:58	7.24388776655	7.42191316518	7.34876035228	7.3115759831	7.27288143214	7.31349552601	7.47439749992	7.7944734967	22.8926222675	22.8708989734	23.0809767072	23.1062286945	23.1084284613	22.9739158203	22.9543517334	22.9464425934	
2017/08/03	05:47:04	7.24401377565	7.42169540002	7.34880008327	7.31176976911	7.27277907963	7.31336527629	7.47439457846	7.79457736957	22.8929157288	22.8712663965	23.0811580328	23.1065221558	23.1086002435	22.9742426837	22.9542777716	22.9466549353	
2017/08/03	05:47:10	7.24397450051	7.42166555402	7.34869743367	7.3115373276	7.27296277727	7.3134196213	7.47446746015	7.79454096985	22.8929491309	22.8713880756	23.0809838647	23.106307428	23.1090392426	22.9740279559	22.9545044287	22.9470963202	
2017/08/03	05:47:16	7.24384072152	7.4219422712	7.34884221185	7.31163428394	7.2727857082	7.31339696368	7.47462164583	7.79447166785	22.8928489246	22.8713403583	23.0809075171	23.1068036877	23.109189552	22.9741233905	22.954568847	22.94727526	
2017/08/03	05:47:22	7.2441288794	7.42189426333	7.34885742981	7.31153081499	7.27285255911	7.31347507802	7.47443365243	7.79457094394	22.8924242407	22.8714381787	23.0811341742	23.1066008893	23.1089247211	22.9741782654	22.9548193628	22.9471559668	
2017/08/03	05:47:28	7.24396459495	7.42169683069	7.34880205064	7.31147975317	7.27287828466	7.3136286029	7.47446913095	7.79457893821	22.8927033868	22.8711733478	23.0811365601	23.1069134375	23.1091943237	22.9742116675	22.9549147974	22.9470557605	
2017/08/03	05:47:34	7.24410833957	7.42204099764	7.34882029782	7.31157110726	7.27287994175	7.31371177023	7.47447000201	7.79453411544	22.8927129303	22.8710015656	23.0811389459	23.106922981	23.1093183887	22.9746530524	22.9549362701	22.9474446564	
2017/08/03	05:47:40	7.24393536257	7.42203051412	7.34875074876	7.31154081948	7.27277440154	7.31359457441	7.47460979645	7.79449661791	22.8928441528	22.8713069562	23.081208136	23.1070756763	23.1088865472	22.9742713141	22.9550364764	22.9471678961	
2017/08/03	05:47:46	7.24393938853	7.42201180448	7.34889350426	7.31172052602	7.2727332373	7.31359858924	7.47433884064	7.79448608231	22.8928131366	22.8709896362	23.0811771198	23.1072283716	23.1085477545	22.9742713141	22.9552917639	22.9476880145	
2017/08/03	05:47:52	7.24383092473	7.42191878125	7.34870063059	7.31162886281	7.2727590355	7.31357293127	7.47450881515	7.79460366339	22.8928680115	22.8715837164	23.0812797119	23.107116236	23.1087648682	22.9744383246	22.9551605414	22.9474255695	
2017/08/03	05:47:58	7.24387979444	7.42206679395	7.34881045929	7.31158398606	7.27284074304	7.31350466116	7.474348096	7.79443047299	22.8931018262	22.8717268683	23.0813083423	23.1072474585	23.1087410095	22.9744359387	22.9555160352	22.9474852161	
2017/08/03	05:48:04	7.2439649038	7.42213917635	7.34881833747	7.31174997667	7.27287278518	7.31350345236	7.47437318782	7.79466638919	22.8927129303	22.8717554987	23.0815660156	23.1074932025	23.1087219226	22.9746816827	22.9554253723	22.9471249506	
2017/08/03	05:48:10	7.24394071358	7.42185182013	7.34882640224	7.311558501	7.27293006154	7.31344091435	7.47445576162	7.79459748111	22.892612724	22.8712687823	23.0816614502	23.10697547	23.1090631012	22.9744383246	22.9556830457	22.9472299286	
2017/08/03	05:48:16	7.24384774578	7.42192532708	7.34879441279	7.31147147611	7.27294462543	7.3135636005	7.47452713349	7.79459413823	22.8929014136	22.8717936725	23.0814085486	23.1072235999	23.1088006561	22.9742665424	22.9551438403	22.9472251569	
2017/08/03	05:48:22	7.24396417078	7.42184408605	7.34869761615	7.31149505157	7.2729314815	7.31352699597	7.4744468858	7.79456339921	22.8925220612	22.8717197107	23.081630434	23.1069659265	23.109032085	22.9742355261	22.9551008948	22.9472848035	
2017/08/03	05:48:29	7.24400435224	7.42174564785	7.34879476182	7.31162347836	7.27298770049	7.31362064872	7.47445211278	7.79462832327	22.8925459198	22.8714668091	23.0812987988	23.1070923773	23.1088626886	22.9745957916	22.955606698	22.9475329333	
2017/08/03	05:48:35	7.24395441497	7.42197992913	7.34883968555	7.31166649974	7.27302103509	7.31347499334	7.47445639622	7.7944483806	22.8927344031	22.871187663	23.0813846899	23.1068728778	23.1087958844	22.9744788843	22.9557045184	22.9477643622	
2017/08/03	05:48:41	7.24398947283	7.42182414397	7.34873316782	7.31154342104	7.27277869856	7.3135599503	7.47451662854	7.79459596902	22.8928632397	22.8710492828	23.0814801245	23.1067655139	23.1090464001	22.9746888403	22.9558214258	22.9474709009	
2017/08/03	05:48:47	7.24376652622	7.42209048914	7.34886371724	7.31157003426	7.27288702154	7.31346099344	7.47451313156	7.79457277018	22.8928656256	22.8711327881	23.0809647778	23.10665815	23.1085095807	22.9743142596	22.9552941498	22.9472108417	
2017/08/03	05:48:53	7.2438868471	7.42191305033	7.34876976489	7.31147886193	7.27303257831	7.31365021803	7.47457943415	7.79462169311	22.8927511041	22.8709466907	23.0810625983	23.1067965302	23.1090678729	22.974290401	22.9554635461	22.9476259821	
2017/08/03	05:48:59	7.24393637387	7.42192645102	7.34880429705	7.31158120315	7.27287635344	7.31357692555	7.47448982986	7.79449921302	22.8924457135	22.8710612122	23.0809027454	23.1069134375	23.1086932922	22.9744979712	22.9554969482	22.9475162323	
2017/08/03	05:49:05	7.24389661876	7.42192580635	7.34875890768	7.31176458451	7.27294382384	7.31342629755	7.47451432661	7.79459882046	22.8925721643	22.870817854	23.0811914349	23.1067416553	23.1086026294	22.974254613	22.9557355347	22.9479170575	
2017/08/03	05:49:11	7.24398745958	7.42181014829	7.34880508071	7.31158797016	7.27292887696	7.31353552914	7.4746161453	7.79456885789	22.89275349	22.8708870441	23.0808812726	23.1068704919	23.1086288739	22.9743643628	22.955220188	22.9473516077	
2017/08/03	05:49:17	7.24406453996	7.42207731774	7.34883228775	7.31157527316	7.27288629297	7.31353756303	7.47455301044	7.79470146356	22.8926174957	22.8710802991	23.0808788867	23.106693938	23.1083831299	22.9743834497	22.9555971545	22.9473301349	
2017/08/03	05:49:23	7.2440619888	7.42202545644	7.34883372548	7.31158504129	7.27299902413	7.31366440607	7.47449645082	7.79459814788	22.8929061853	22.8709800928	23.0809122888	23.10704466	23.1087338519	22.9742927869	22.9554969482	22.9476999438	
2017/08/03	05:49:29	7.24398668391	7.42210138525	7.34885853485	7.31170400918	7.27301764854	7.313579309	7.4746358592	7.79457613591	22.8926508978	22.8707248053	23.0806880176	23.106798916	23.1086932922	22.9744073083	22.9556401001	22.9481699591	
2017/08/03	05:49:35	7.244023567	7.42200120131	7.34874695739	7.31169773341	7.27316229265	7.31343519958	7.47458639934	7.79470759936	22.8924576428	22.8704599744	23.0806784741	23.1067511987	23.1083879016	22.9742450696	22.9554778613	22.9478049219	
2017/08/03	05:49:41	7.24403249575	7.42186884422	7.34882409083	7.31179341711	7.27302105208	7.31350892019	7.47444679367	7.79462771257	22.8923550507	22.870448045	23.0802991217	23.1065221558	23.1083330267	22.9737822119	22.9554969482	22.947926601	
2017/08/03	05:49:47	7.2439827247	7.42216944793	7.34872977642	7.31172823988	7.27294158441	7.3137112044	7.47462574162	7.79468657708	22.8922524585	22.8706508435	23.0803182086	23.106254939	23.108557298	22.9733622998	22.9553013074	22.9476784711	
2017/08/03	05:49:53	7.24411996212	7.42206527651	7.34892587808	7.31178770515	7.27298405896	7.31372948946	7.47458938163	7.79467176404	22.8926222675	22.8707057184	23.0807023328	23.1065794165	23.1087266943	22.9740303418	22.9560623981	22.9481317853	
2017/08/03	05:49:59	7.24402310289	7.42211244503	7.34892325147	7.31171570572	7.27301402641	7.31369887697	7.47443817685	7.79477466165	22.8925840936	22.8707796802	23.0808550281	23.1069372961	23.1089939111	22.9740732874	22.9558285834	22.9483083392	
2017/08/03	05:50:05	7.24408871161	7.42185287252	7.34888195663	7.31165491259	7.27307237513	7.31358445226	7.47455580653	7.79470673698	22.8924648004	22.8705267786	23.080592583	23.106500683	23.1087004498	22.9739015051	22.9558428986	22.9482916382	
2017/08/03	05:50:11	7.24421482955	7.42218858611	7.34879834742	7.31177384408	7.27297151509	7.31360568791	7.47453658087	7.79470673129	22.8919900134	22.8702691052	23.0807118762	23.1063121997	23.1086956781	22.9739301355	22.9556448718	22.9485445398	
2017/08/03	05:50:17	7.24407132871	7.42197185789	7.34897816147	7.31175352458	7.27301934254	7.31371530085	7.47462176489	7.79478048333	22.892137937	22.8703335236	23.080697561	23.1066867804	23.1090082263	22.9744955853	22.9559979797	22.9484872791	
2017/08/03	05:50:23	7.24415824637	7.4221208896	7.34888434132	7.31158067592	7.27295159846	7.31375223618	7.47460573091	7.79460268518	22.8919255951	22.8701712848	23.0806259851	23.1065961176	23.1088770038	22.9739778528	22.9562866693	22.9484992084	
2017/08/03	05:50:29	7.24405457938	7.42207678973	7.34881249139	7.3117361705	7.27288647485	7.3138072623	7.47439125828	7.79452900994	22.8918635626	22.8701593555	23.0809218323	23.1067678998	23.1083139398	22.9744454822	22.9557212195	22.948313111	
2017/08/03	05:50:35	7.24412967607	7.42198557831	7.34901583779	7.31167317593	7.27299250684	7.31375977732	7.47453953864	7.79465216552	22.891715639	22.8702070728	23.0807643652	23.106693938	23.1088722321	22.9743810638	22.9559120886	22.9485135236	
2017/08/03	05:50:41	7.24428587033	7.42224180321	7.34901817324	7.31153943753	7.27303183117	7.31384008814	7.47460178182	7.79470340051	22.8915247699	22.8701402686	23.0806045123	23.1064911395	23.1088149713	22.9744764984	22.9557307629	22.9487950555	
2017/08/03	05:50:47	7.24415706867	7.42194518938	7.34896694394	7.31155591963	7.27297717651	7.31371095509	7.47457316398	7.79450881508	22.8913315149	22.8700591492	23.0806856317	23.1054890765	23.1084761786	22.9741400916	22.9557927954	22.9484562628	
2017/08/03	05:50:53	7.24420696774	7.42209100819	7.34895964733	7.31190229	7.27298706239	7.31368544045	7.47465825129	7.79453525309	22.8911692761	22.8701307251	23.0804732898	23.1056346143	23.1085310535	22.9743572052	22.9556305566	22.9485803278	
2017/08/03	05:50:59	7.24417384623	7.42213973972	7.34894214668	7.31179902089	7.272966945	7.31375490255	7.47472263212	7.79459298579	22.8909521625	22.8702237738	23.0811294025	23.1057061902	23.1085310535	22.9740804449	22.9557331488	22.948909577	
2017/08/03	05:51:05	7.24435699994	7.42218130804	7.34880165317	7.31169080346	7.27293512133	7.31384800688	7.47464187667	7.79467304512	22.8916035034	22.8704027136	23.0810220386	23.1060903143	23.1085477545	22.9745242157	22.9562508813	22.9488427728	
2017/08/03	05:51:11	7.24420883084	7.42191714023	7.34902318541	7.31172838573	7.27310729329	7.31375498615	7.47459517003	7.7945106362	22.8918540192	22.8699159973	23.0811079297	23.1059948798	23.1085000372	22.9747150848	22.9558261975	22.9485421539	
2017/08/03	05:51:18	7.24429804149	7.42214346031	7.34896411698	7.31172445599	7.27305839447	7.31382167735	7.47451106194	7.79462492091	22.8919136658	22.870467132	23.0814968256	23.1064410364	23.1091943237	22.9751326111	22.9562127075	22.9489787671	
2017/08/03	05:51:24	7.24428106394	7.42202811195	7.34906205147	7.31174233782	7.27301777521	7.3136010202	7.47461966386	7.7946632808	22.8912647107	22.8700734644	23.0809576202	23.1061809772	23.1083998309	22.9748105194	22.9560958002	22.948768811	
2017/08/03	05:51:30	7.24426399521	7.42195326787	7.34893343999	7.31184471473	7.27299829606	7.31369190802	7.47465046448	7.79472997893	22.8913863898	22.869622536	23.0811985925	23.1068609485	23.1087934985	22.9748057477	22.9564178918	22.9486208875	
2017/08/03	05:51:36	7.2443008928	7.42215786623	7.34878174795	7.3117994564	7.27307412211	7.31370263404	7.47457103654	7.79464706233	22.8917585846	22.8700853937	23.0810506689	23.106569873	23.1084022168	22.9750681927	22.956169762	22.9484944366	
2017/08/03	05:51:42	7.24432484764	7.42213148813	7.34882911854	7.31157338158	7.27311845312	7.31366505043	7.47467546313	7.79452559081	22.8913267432	22.8698181769	23.0808979736	23.1064458081	23.108380744	22.9745337592	22.9561578326	22.948329812	
2017/08/03	05:51:48	7.2441935567	7.42216662417	7.34898315209	7.31179507221	7.27314632663	7.31376502668	7.47452889818	7.79454280576	22.8920878339	22.8702118445	23.0813226575	23.1067702856	23.1085596838	22.9748558508	22.9561005719	22.948294024	
2017/08/03	05:51:54	7.2444764812	7.42215624438	7.34900230053	7.3118967761	7.27327458735	7.31386080122	7.47469047506	7.79469167571	22.8922858606	22.8705625665	23.0816614502	23.1075480774	23.108960509	22.975309165	22.9566755652	22.9484896649	
2017/08/03	05:52:00	7.24438666085	7.42225735496	7.34889304207	7.31166844561	7.27312415091	7.31383643301	7.47447055831	7.79456913996	22.8915820306	22.8702261597	23.0814276355	23.1075313763	23.108135	22.9750228613	22.9563606311	22.948277323	
2017/08/03	05:52:06	7.24423461847	7.42209784889	7.34904074408	7.31169911555	7.27318466865	7.31375587122	7.47459582917	7.79455360043	22.8915080688	22.8700018884	23.0816423633	23.1071496381	23.1088078137	22.9752996216	22.9561649902	22.9477452753	
2017/08/03	05:52:12	7.24410685679	7.42221686591	7.34901456002	7.31189863171	7.27295363639	7.31370636547	7.47471387234	7.794609403	22.8917967584	22.8700018884	23.0815302277	23.1073572083	23.1084618634	22.9753425671	22.9564226636	22.9478788837	
2017/08/03	05:52:18	7.24436589525	7.42218298735	7.34918844417	7.31191009206	7.27303173961	7.31374826215	7.47455919545	7.79454257581	22.891715639	22.8699016821	23.0812653967	23.1071544098	23.1086169446	22.9752304315	22.9561673761	22.9478192371	
2017/08/03	05:52:24	7.24431927478	7.42222523285	7.34896083207	7.31191263889	7.27319499104	7.3137598462	7.47461568579	7.79462184276	22.8923741376	22.870202301	23.0817497272	23.1070231873	23.1087028357	22.9753878986	22.9560385394	22.9477094873	
2017/08/03	05:52:30	7.24424338355	7.42248553011	7.34902616116	7.3117830658	7.27314059171	7.31385709732	7.47472180355	7.79465497911	22.8919160516	22.8701736707	23.0814992114	23.1073357355	23.10852151	22.975256676	22.9560313818	22.9478764978	
2017/08/03	05:52:36	7.2443933498	7.42222273439	7.34912076581	7.31191845959	7.27303274054	7.3138970562	7.47463588372	7.79454668131	22.891997171	22.8700901654	23.0815182983	23.107414469	23.108469021	22.975449931	22.95595742	22.947609281	
2017/08/03	05:52:42	7.24431890431	7.422400389	7.3492297606	7.31190860003	7.27312058265	7.31380225628	7.47478542008	7.7945620041	22.8919494537	22.8699899591	23.0814061627	23.1076411261	23.1081636304	22.9751564697	22.9555613666	22.9474780585	
2017/08/03	05:52:48	7.24428304892	7.42229513469	7.34900412529	7.31193319405	7.27323709919	7.31381270304	7.47462253957	7.79460433717	22.8920281873	22.8701211816	23.0815278418	23.1074860449	23.1079870764	22.9751326111	22.9556925891	22.9471989124	
2017/08/03	05:52:54	7.24437204968	7.42231010203	7.34902036198	7.31163484732	7.27313755026	7.31387783435	7.47467138508	7.79460807239	22.8919661548	22.8702237738	23.0817950586	23.1074359418	23.1080920544	22.9750324048	22.9554277582	22.9468124023	
2017/08/03	05:53:00	7.24440705509	7.42202992124	7.349301792	7.31186290484	7.27320695195	7.31386219194	7.47464497708	7.79469166278	22.8918063019	22.8704719037	23.081787901	23.1076339685	23.1085954718	22.9750562634	22.9559717352	22.946712196	
2017/08/03	05:53:06	7.24425749449	7.42216327205	7.349272157	7.31176525704	7.27313321734	7.31378535555	7.47470203803	7.79460748428	22.8916536066	22.870238089	23.0813465161	23.107326192	23.1081135272	22.9743906073	22.9551963293	22.9464163489	
2017/08/03	05:53:12	7.24433345829	7.42230760908	7.3493439743	7.31187562026	7.27309902853	7.31382783249	7.47473166475	7.79480083127	22.8923717517	22.8706794739	23.0822292859	23.1075337622	23.108750553	22.9747604163	22.955236889	22.9463352295	
2017/08/03	05:53:18	7.24433320844	7.42236695652	7.349148093	7.31186916252	7.27319200451	7.31370117147	7.47457043618	7.79468914925	22.8925578491	22.8705792676	23.0817807434	23.107555235	23.1084046027	22.9748439215	22.9552106445	22.9455502802	
2017/08/03	05:53:24	7.2442626992	7.42231763692	7.34936292119	7.31192817327	7.27316316698	7.31395352579	7.4746755987	7.79477510431	22.892717702	22.8705339362	23.0819501398	23.1076649847	23.1085644556	22.9747985901	22.9549195691	22.9455455084	
2017/08/03	05:53:30	7.2444037094	7.4223030197	7.34927013284	7.31186654299	7.27303856588	7.31373830304	7.47474891709	7.79487229678	22.8927725769	22.8708560278	23.0821076068	23.1076458978	23.1082709943	22.9744144659	22.9549529712	22.9449562	
2017/08/03	05:53:36	7.24422957701	7.4224355338	7.34914688689	7.31202718553	7.27333937973	7.31372012197	7.47458837916	7.79472532859	22.8932831519	22.8710779132	23.0819334387	23.1077174738	23.1082089618	22.9743214172	22.954358891	22.9450158466	
2017/08/03	05:53:42	7.24438027519	7.42243577408	7.34905703181	7.31194667327	7.27328674631	7.31381409801	7.47464741976	7.79476067928	22.8930541089	22.871046897	23.0820408026	23.1076721423	23.1079799188	22.9743190314	22.9541918805	22.9446555811	
2017/08/03	05:53:48	7.24439986654	7.42218318778	7.34914445202	7.3120494875	7.27315932506	7.314046863	7.47472745125	7.7948424497	22.8930469513	22.8712830975	23.0817377979	23.107571936	23.1083712006	22.9739635376	22.9536407458	22.9442475983	
2017/08/03	05:53:54	7.24428093434	7.42242548849	7.34922412812	7.31182605031	7.2731998509	7.31374264871	7.47479597466	7.79473201866	22.8930946686	22.871063598	23.0815994177	23.1077007727	23.1082853094	22.9738657172	22.9537910553	22.9439159631	
2017/08/03	05:54:00	7.24434446686	7.42236936085	7.34899493041	7.31195302199	7.27315870555	7.31377190341	7.47471133607	7.79475080372	22.892982533	22.8710254242	23.0814705811	23.1074812732	23.1081660162	22.9737058643	22.9538244574	22.9438372296	
2017/08/03	05:54:06	7.24436142781	7.42253503307	7.34935534039	7.31179621752	7.27316249236	7.31407854608	7.47487913429	7.79494585885	22.8930970544	22.8712830975	23.0821362372	23.1076029523	23.1081660162	22.9735006799	22.9534355615	22.9435413824	
2017/08/03	05:54:12	7.24458385789	7.42250868257	7.34920846012	7.31183278116	7.27327553123	7.31392394467	7.47471081185	7.79471769245	22.8931829456	22.871397619	23.0818427759	23.1073428931	23.1078439246	22.9731380286	22.953409317	22.943197818	
2017/08/03	05:54:18	7.24446745068	7.42255739615	7.34942856234	7.3119296648	7.27319892313	7.31394353216	7.47478978989	7.79500925951	22.8933141681	22.8714882819	23.0822698456	23.1078296094	23.1085668414	22.973042594	22.9528438672	22.9435533118	
2017/08/03	05:54:24	7.24443791771	7.42229575874	7.34924159817	7.31195218504	7.27312393323	7.31403678666	7.47479528864	7.7948080849	22.8930708099	22.8713069562	23.0827136163	23.107712702	23.1084475482	22.9729137573	22.9531659589	22.9432813232	
2017/08/03	05:54:30	7.24447728409	7.42242189854	7.34943669292	7.31178537561	7.27326965237	7.31389621786	7.47495489153	7.79472664864	22.8935503687	22.8715622437	23.0826229535	23.1079489026	23.1085000372	22.9732501642	22.9526935577	22.9433218829	
2017/08/03	05:54:36	7.24450796826	7.42240232065	7.34929598603	7.31185209934	7.2732816136	7.31391864901	7.47479404919	7.79472696948	22.8934764069	22.8715073688	23.0823318781	23.1079226581	23.1085167383	22.9724699866	22.952812851	22.9431429431	
2017/08/03	05:54:43	7.24447470943	7.42220139492	7.34926901577	7.3117501219	7.27335341741	7.31392494816	7.47466070224	7.79479515653	22.8933976733	22.8718485474	23.0823342639	23.1079465167	23.1086217163	22.9725845081	22.9528152368	22.943004563	
2017/08/03	05:54:49	7.24460955737	7.42239370523	7.34934047312	7.31180285711	7.27325889257	7.31377104515	7.47471783616	7.79455034707	22.8938271289	22.871714939	23.0817377979	23.1076673706	23.1084236896	22.9724699866	22.9524263409	22.9431858887	
2017/08/03	05:54:55	7.24453110745	7.42240973279	7.3493627043	7.31191707651	7.27333346241	7.31398548063	7.47487727476	7.79481246468	22.894282829	22.872242215	23.0818904932	23.1083497278	23.1080228644	22.9729996484	22.9523404498	22.9431715735	
2017/08/03	05:55:01	7.24464302177	7.42223977946	7.34927658097	7.31194489061	7.27328915023	7.31387018201	7.47473660056	7.79475763638	22.894089574	22.872170639	23.0820527319	23.107624425	23.1082948529	22.9724318127	22.9525003027	22.9422172278	
2017/08/03	05:55:07	7.2445462321	7.42221827316	7.34917360261	7.31194987471	7.27327855512	7.3139918269	7.47467691304	7.79482183988	22.8938414441	22.8719535254	23.0825823938	23.1078749408	23.1085501404	22.9724031824	22.9522044556	22.9427492755	
2017/08/03	05:55:13	7.24457074546	7.42234249419	7.34934006966	7.31190674457	7.27324452864	7.31386440181	7.47475859728	7.79486887423	22.8942661279	22.8725833936	23.08184039	23.1076458978	23.1085883142	22.9725105463	22.9518728204	22.9421814398	
2017/08/03	05:55:19	7.24442229556	7.42241655912	7.3493448779	7.31193837871	7.27324328923	7.31386513032	7.47476321877	7.79467408021	22.8938533734	22.8720799762	23.0818189172	23.1071424805	23.1080228644	22.9715776733	22.9518585052	22.9420048859	
2017/08/03	05:55:25	7.24451454335	7.42237114642	7.34946490784	7.31196757446	7.27318530348	7.31387200127	7.47481190007	7.79476547928	22.8942207965	22.8723972961	23.0817258685	23.1076530554	23.1078677832	22.9719236237	22.9516032178	22.942477287	
2017/08/03	05:55:31	7.24435872985	7.42230294192	7.34929542671	7.31191929667	7.27308415266	7.3138172158	7.47481907773	7.79470420893	22.8941802368	22.8718223029	23.0814801245	23.1070589752	23.1080729675	22.9717995587	22.9514886963	22.9421170215	
2017/08/03	05:55:37	7.24444505538	7.42245037373	7.34929013716	7.31189783168	7.27308437068	7.31385385389	7.47475922569	7.79493000137	22.8943591766	22.8719511395	23.0811270166	23.1069420679	23.1078844843	22.9718973792	22.9510139093	22.9422052985	
2017/08/03	05:55:43	7.24442717066	7.42245292529	7.34943079813	7.31162293299	7.27321009922	7.31379219089	7.47477218625	7.79476342317	22.8944355243	22.8723853668	23.0811007721	23.106710639	23.107643512	22.9711458319	22.9511021863	22.9421695105	
2017/08/03	05:55:49	7.24446088338	7.42262853642	7.34928674935	7.31185080883	7.27328809286	7.31379120868	7.47484343334	7.79476645455	22.8947934039	22.872170639	23.0811484894	23.1066676935	23.1076912292	22.9707354633	22.9511117297	22.9419738696	
2017/08/03	05:55:55	7.24460476631	7.42237871221	7.34945675231	7.31197987263	7.27325992833	7.31389509735	7.4749066018	7.79473200664	22.8943830353	22.8718294604	23.0809647778	23.1063813898	23.1075981805	22.9708881586	22.9507705511	22.9420430597	
2017/08/03	05:56:01	7.24453304424	7.42236995094	7.3495318906	7.31181364555	7.27299709123	7.31370817747	7.47483637245	7.79488577477	22.8944450677	22.8715765588	23.0809456909	23.1062597107	23.1074884308	22.9705302789	22.9503935846	22.9415324847	
2017/08/03	05:56:07	7.24453266608	7.4224631085	7.34941381504	7.31197185089	7.27316203535	7.31369980582	7.47477028861	7.79484637728	22.8946454803	22.8716934662	23.0808287836	23.1060736133	23.10736198	22.9704539313	22.9504102856	22.9418569623	
2017/08/03	05:56:13	7.24460037305	7.42241928769	7.3495528067	7.31203526368	7.27316443873	7.31362809382	7.47486374235	7.79483123929	22.8944593829	22.8719392102	23.0812367664	23.1062334662	23.1074598004	22.9697787317	22.9500714929	22.9415372565	
2017/08/03	05:56:19	7.244680463	7.42252084486	7.34951894766	7.31184242392	7.27318187861	7.31398631172	7.47483353508	7.79487849237	22.8945023285	22.8721348511	23.0814228638	23.1058159399	23.1068609485	22.9695854767	22.9498281348	22.9409670349	
2017/08/03	05:56:25	7.24449530982	7.42254890615	7.34945536384	7.31192533746	7.27317030044	7.31380061924	7.47486144655	7.79469415007	22.8948387354	22.8717125531	23.0811246307	23.1058040106	23.1072045129	22.9694208521	22.9501120526	22.941527713	
2017/08/03	05:56:31	7.24464370575	7.42249280665	7.34946203577	7.31195511518	7.27317139194	7.31383549699	7.4748535356	7.79463996999	22.8944617688	22.8718986505	23.0808812726	23.1062358521	23.1067893726	22.9694733411	22.9499092542	22.941580202	
2017/08/03	05:56:37	7.24455510561	7.42241822132	7.34946202886	7.31203182542	7.27340772206	7.31398737258	7.47483979974	7.79473635103	22.8950463055	22.8726478119	23.0811294025	23.1064028625	23.1072713171	22.9694136945	22.9501263678	22.9413893329	
2017/08/03	05:56:43	7.24464204594	7.42254796663	7.34938525757	7.31193921662	7.2732770398	7.31375099068	7.47487347613	7.79477098396	22.8950248328	22.8718079877	23.0809337616	23.1061046295	23.1066462207	22.969790661	22.950422215	22.9414084198	
2017/08/03	05:56:49	7.24448927708	7.4226014231	7.34943236719	7.31204716083	7.27313914943	7.31386628635	7.47476128511	7.79486644084	22.8946669531	22.8719630688	23.0809957941	23.1059328473	23.1067511987	22.9695473029	22.9502194165	22.941632691	
2017/08/03	05:56:55	7.24460040113	7.42268155221	7.34935134839	7.31193517864	7.27323227155	7.31381559963	7.47468319853	7.79481972122	22.8948387354	22.8722040411	23.0809576202	23.1058230975	23.106517384	22.9695902484	22.9502122589	22.9411960779	
2017/08/03	05:57:01	7.24463846094	7.42261193142	7.34942669494	7.31185428374	7.27323276334	7.31383553563	7.47480791314	7.79469506789	22.8947385291	22.8717554987	23.0806546155	23.106254939	23.1066438348	22.9698526935	22.9503196228	22.9413654742	
2017/08/03	05:57:07	7.24451149874	7.42266992304	7.34941488382	7.31193730696	7.27331951431	7.31390965571	7.47482459724	7.79467051372	22.8945381165	22.8718843353	23.081031582	23.1058230975	23.1068776495	22.9698479218	22.9502742914	22.9414943109	
2017/08/03	05:57:13	7.244512286	7.4226158452	7.34940330428	7.31206367814	7.27312189059	7.31387316612	7.47480483631	7.79477477836	22.8947361432	22.8722135846	23.0809409192	23.1058660431	23.1068776495	22.9696761395	22.9497851892	22.9415372565	
2017/08/03	05:57:19	7.2446758511	7.42271772159	7.34923281053	7.31204543244	7.27335825588	7.31375662253	7.47466121362	7.79483675431	22.894581062	22.8723257202	23.0810912286	23.1061404175	23.1067130249	22.9697858893	22.9497732599	22.9414847675	
2017/08/03	05:57:25	7.24458757718	7.4226699402	7.34935987277	7.31192229919	7.27333378712	7.31375226063	7.47479820626	7.79484187937	22.8949270123	22.8722016553	23.0808955878	23.1061189447	23.1066080469	22.9693969934	22.9500667212	22.9416971094	
2017/08/03	05:57:31	7.24464838539	7.42255614143	7.34938244693	7.31202935142	7.27336126023	7.31380848369	7.47487870833	7.79487860913	22.8952371747	22.8730223926	23.081155647	23.1064505798	23.1069205951	22.9694614117	22.9501120526	22.9419977283	
