data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
13/08/2015	09:23:43	6.67927497011	10.0492024723	10.048162296	5.31098803315	5.31144557406	5.31109372872	5.31138775132	5.31131162826	25.0821733475	24.2174267769	24.0769982338	-3.38314682245	-3.37976425886	-3.38237017393	-3.37980508804	-3.38068395853	
13/08/2015	09:23:50	6.67947684568	10.0492131183	10.0481759558	5.31117878785	5.31164758162	5.31129489853	5.3116274498	5.31150714235	25.0823760033	24.2173671722	24.0773463249	-3.38235139847	-3.37913244963	-3.38177919388	-3.37924480438	-3.37980687618	
13/08/2015	09:23:57	6.67940699582	10.0492063319	10.0481637317	5.31095137064	5.31145769098	5.31107670291	5.31137643749	5.31130177269	25.0820851326	24.2176866531	24.0769314766	-3.38314265013	-3.37996482849	-3.38274419308	-3.37989330292	-3.38046550751	
13/08/2015	09:24:04	6.67941812033	10.0492118316	10.0481648193	5.31089497571	5.31138654	5.31100944985	5.31130904755	5.31124539407	25.0821733475	24.2182970047	24.0769481659	-3.38422596455	-3.38081270456	-3.38354110718	-3.38124185801	-3.38174253702	
13/08/2015	09:30:31	6.58132551936	9.97618093521	9.97618497204	5.29735468886	5.29783404372	5.29745609488	5.2978028936	5.29773491013	5.41983460617	5.25020741653	5.22165154648	-0.272022433758	-0.27142561245	-0.271940656185	-0.271419532776	-0.271562583923	
13/08/2015	09:30:38	6.58111466775	9.97615042959	9.97615446757	5.29736352047	5.29784172784	5.29746185549	5.29780532251	5.29767738518	5.41972111893	5.25022839737	5.22166251373	-0.271940298557	-0.271316953182	-0.27188105154	-0.271286316395	-0.271494753838	
13/08/2015	09:30:45	6.58123530561	9.97616591555	9.97616995374	5.29734301016	5.2978138067	5.29748479292	5.29779007409	5.29767650105	5.41990899277	5.25028418732	5.2217121048	-0.272040195942	-0.27137184906	-0.271946199417	-0.271412737846	-0.271574206829	
13/08/2015	09:30:51	6.58094388656	9.97614412605	9.97614814893	5.29735794437	5.29783096191	5.29749342655	5.29780196732	5.29770623198	5.41980981064	5.25029753876	5.22182749939	-0.271919317722	-0.271300025463	-0.2718048172	-0.271314330578	-0.271390922546	
13/08/2015	09:30:58	6.5810016944	9.97614411962	9.97614814815	5.29755167208	5.29805276346	5.29767284749	5.29800891328	5.29790178429	5.41983555984	5.25034522247	5.2218327446	-0.271744199276	-0.271143324852	-0.271684952259	-0.271057494164	-0.271282322884	
13/08/2015	09:31:05	6.58135996162	9.97615379759	9.97615781657	5.29735242424	5.29783554152	5.29747417093	5.29779921506	5.29771562044	5.41981744003	5.25038575363	5.22193431091	-0.272087104797	-0.271375902176	-0.271890886307	-0.271377928734	-0.271502621651	
13/08/2015	09:31:12	6.5812267163	9.9761489519	9.97615298839	5.29734380952	5.29783338793	5.29744196987	5.29777835084	5.29768430429	5.41984318924	5.25041531754	5.22184275818	-0.272062130451	-0.271428533077	-0.271941550255	-0.271408088684	-0.271510251045	
13/08/2015	09:31:19	6.58109121567	9.97618281726	9.97618685808	5.29732701126	5.29784561171	5.29744713483	5.29775954717	5.29767501652	5.41994570923	5.25061320496	5.22199391556	-0.271960146904	-0.271320410252	-0.27190286684	-0.271330602646	-0.271492071629	
13/08/2015	09:31:26	6.5811309012	9.97612615491	9.9761302156	5.29736722182	5.29784744531	5.29746236868	5.29776452426	5.29767809357	5.4199209137	5.25071953964	5.22195576859	-0.271925337791	-0.27128971386	-0.271835453987	-0.271308131695	-0.271516628742	
13/08/2015	09:31:33	6.58100480714	9.97613681495	9.97614085751	5.29753965313	5.29805715525	5.29766400592	5.29798150182	5.29790318294	5.41995000076	5.25065802765	5.22202252579	-0.271696336746	-0.271036215305	-0.27165544796	-0.271056659698	-0.271211989403	
13/08/2015	09:31:39	6.58103508627	9.97615568461	9.9761597114	5.29732735529	5.29783446196	5.29744940955	5.29777549197	5.29768371447	5.4200005455	5.25075482559	5.22221755219	-0.271918244839	-0.271251984119	-0.27181405592	-0.271294899464	-0.271460481167	
13/08/2015	09:31:46	6.58110671359	9.97613825496	9.97614228931	5.29754524948	5.29802764794	5.29764242179	5.29799224381	5.29787459082	5.41997765732	5.25075101089	5.22216271591	-0.271705277443	-0.271096237183	-0.271596916199	-0.271057374954	-0.271229036331	
13/08/2015	09:31:53	6.58116488042	9.97614889313	9.97615292679	5.2973161564	5.29782448589	5.29744668034	5.29774453447	5.29767778739	5.42001580429	5.25085210037	5.22225951385	-0.271916635513	-0.271299429417	-0.271857388496	-0.271283097744	-0.271479316235	
13/08/2015	09:32:00	6.58100566346	9.97618034844	9.97618437488	5.29733077284	5.29782644686	5.29745074921	5.29776522575	5.29771073484	5.42013072205	5.25096987915	5.22241591644	-0.27182740736	-0.2711529212	-0.271717019558	-0.271146841526	-0.271289892673	
13/08/2015	09:32:07	6.58115535029	9.97615613058	9.97616016395	5.29750247141	5.29797548808	5.29758422779	5.29793912364	5.29782976375	5.42005395126	5.25103902054	5.22243165207	-0.271858938217	-0.271239705563	-0.2717996912	-0.271221287727	-0.271403201103	
13/08/2015	09:32:14	6.58127381638	9.97615417769	9.97615821691	5.29733898411	5.2978067643	5.29745082559	5.29778085165	5.29767857744	5.4200248642	5.25115966034	5.22250174713	-0.271930821419	-0.271301336765	-0.271875687122	-0.271305449486	-0.271426029682	
13/08/2015	09:32:21	6.58091186454	9.97618322087	9.97618726372	5.29731835632	5.29779340706	5.29745910379	5.29777064846	5.29767684783	5.42012786102	5.25121258926	5.22252558899	-0.27184165287	-0.271206028938	-0.271745629787	-0.271230586052	-0.271406360149	
13/08/2015	09:32:28	6.58066121368	9.97615416265	9.97615820221	5.29747452278	5.297947608	5.29758089411	5.29787083704	5.29777171025	5.42009066772	5.25127171707	5.2226014061	-0.271787949085	-0.271189160824	-0.271653063774	-0.271183021545	-0.271322019577	
13/08/2015	09:32:34	6.58017721776	9.97616673114	9.97617078196	5.29724516501	5.29773270085	5.29737965607	5.29766417103	5.29759941674	5.42022370529	5.25142049026	5.22266053391	-0.27185679245	-0.271227307796	-0.27174437809	-0.271206863403	-0.2713928895	
13/08/2015	09:32:41	6.58083213567	9.97616140276	9.97616544523	5.29727544625	5.29777332821	5.29738199156	5.2977132107	5.29762752155	5.42017649841	5.25143908691	5.22273396683	-0.271865315914	-0.271235831261	-0.271773345947	-0.271252222538	-0.271374829292	
13/08/2015	09:32:48	6.58048817108	9.97615315841	9.97615720974	5.29743190461	5.29791128351	5.29753759175	5.29786977335	5.29778001489	5.42020940018	5.25153922272	5.22276496124	-0.271726913929	-0.271146483898	-0.271686025143	-0.271136291504	-0.271281369209	
13/08/2015	09:32:55	6.58063500728	9.97612750271	9.97613153801	5.29727598865	5.29774474613	5.29737834154	5.29770941712	5.29761032033	5.4202084465	5.2514991684	5.22283696365	-0.271882780075	-0.271228738308	-0.271776504993	-0.271212406635	-0.271351404667	
13/08/2015	09:33:02	6.5807227425	9.97616185112	9.97616591049	5.29728775111	5.29778970547	5.29739327478	5.29774089739	5.29762012515	5.42033051682	5.25170611572	5.22286223602	-0.271844811916	-0.271184690475	-0.271754928112	-0.271172411919	-0.271352298737	
13/08/2015	09:33:09	6.58034171204	9.9761545865	9.97615863153	5.29723172064	5.29772448438	5.29736840555	5.29767877195	5.29757357948	5.42037247849	5.25172137451	5.22297333908	-0.271771677017	-0.271158524036	-0.271700151443	-0.271140165806	-0.271319993019	
13/08/2015	09:33:16	6.58073860274	9.97613908887	9.97614312587	5.29726620914	5.29771741154	5.29738196296	5.29767895952	5.29761526388	5.42040108871	5.25175236893	5.22305583191	-0.271835155964	-0.27120567131	-0.271710463047	-0.271187253475	-0.271373219967	
13/08/2015	09:33:23	6.58104026669	9.9761642668	9.9761683052	5.2973350225	5.29781100915	5.29741348543	5.29776637974	5.2976352952	5.42045544815	5.25174473953	5.22303961945	-0.271713979721	-0.271041579723	-0.271601565361	-0.271039493561	-0.271229572773	
13/08/2015	09:33:29	6.58100783751	9.97614634026	9.97615037559	5.29727239404	5.29776607288	5.2974060339	5.29770201548	5.29762675075	5.4203662796	5.25183581543	5.22314309311	-0.271839149475	-0.27118308115	-0.271779842854	-0.271260746002	-0.271397657871	
13/08/2015	09:33:36	6.58111619548	9.97615987757	9.97616390741	5.29750199971	5.29800001659	5.2976324042	5.29794285819	5.29785404256	5.42052125168	5.25198125076	5.22331284714	-0.271581955433	-0.270993359566	-0.271496124744	-0.270962722778	-0.271073050976	
13/08/2015	09:33:43	6.58119152603	9.9761545476	9.9761585884	5.29727675753	5.29779339688	5.29738764543	5.29775517034	5.29762383709	5.42056845856	5.25201176834	5.2232661171	-0.271805055618	-0.271193929195	-0.271772332668	-0.271242983818	-0.271367676735	
13/08/2015	09:33:50	6.58113527221	9.97615550841	9.97615954397	5.29748645429	5.29798116709	5.29760963521	5.29791801542	5.29781581667	5.42057990265	5.25206803513	5.22335290146	-0.271610446453	-0.270956464291	-0.271526642323	-0.270997293472	-0.271140404224	
13/08/2015	09:33:57	6.58108210821	9.97617486946	9.97617890271	5.2972748871	5.29777058884	5.29737514559	5.29773248515	5.29762390374	5.42051791382	5.25211142731	5.22340821457	-0.271833785057	-0.271167464733	-0.271725423813	-0.271253295422	-0.271351404667	
13/08/2015	09:34:04	6.58094253021	9.97613856025	9.97614258139	5.29728629061	5.29778821482	5.29740854293	5.29773119262	5.29765592113	5.42041587067	5.25208424759	5.22346543503	-0.27166122961	-0.27100110817	-0.271616287708	-0.271011300564	-0.271146185875	
13/08/2015	09:34:11	6.58095231543	9.97616516561	9.97616919737	5.29727832392	5.29776677581	5.29740670277	5.29772842935	5.29762117682	5.42051457596	5.2522640152	5.22355698776	-0.271812088966	-0.271158047199	-0.271744616508	-0.27116215992	-0.271350152969	
13/08/2015	09:34:17	6.58104980992	9.97615451442	9.97615852932	5.29727415201	5.29777219789	5.29737988444	5.29774414324	5.29758063075	5.42052458954	5.25225972366	5.22366761398	-0.27180392313	-0.271223493099	-0.271785564899	-0.271211274147	-0.271329768181	
13/08/2015	09:34:40	6.675534212	10.0465130908	10.0454702464	5.31330027969	5.31376193568	5.3133791933	5.31372231808	5.31359100223	24.6927019751	23.852092807	23.7089170929	-3.78727586693	-3.78424909988	-3.78693856537	-3.78420824196	-3.7846275576	
13/08/2015	09:34:47	6.67563100344	10.0465304618	10.0454884259	5.31307499983	5.31356028381	5.31317926323	5.31349445419	5.31339637123	24.6928475128	23.8522264154	23.7091628369	-3.78877329498	-3.785521362	-3.7879653817	-3.78524519821	-3.78585866356	
13/08/2015	09:34:54	6.67502489623	10.0465339592	10.0454949018	5.31303040227	5.31352789597	5.31315198826	5.3134818933	5.31336137854	24.6928498987	23.8522431165	23.7095899066	-3.78804679932	-3.78493801819	-3.78773991753	-3.78505045204	-3.78555148354	
13/08/2015	09:35:01	6.67475631468	10.0465205167	10.0454812028	5.31304043295	5.31351834015	5.31314623888	5.31346634039	5.31335235957	24.6934582941	23.852515105	23.709828493	-3.78839215317	-3.78508117004	-3.7876376236	-3.78486644226	-3.78560277962	
13/08/2015	09:39:09	6.67572294962	10.0465705666	10.0455363536	5.3131720948	5.31362092317	5.31326823982	5.31358662128	5.31349136336	24.6997259595	23.8595605621	23.7176231116	-3.78612677505	-3.78302813385	-3.78590160912	-3.783007854	-3.78393834106	
13/08/2015	09:39:16	6.67579899234	10.0465817802	10.0455492555	5.31299472937	5.31345386844	5.3131086278	5.31336991153	5.31330397511	24.7006683759	23.8597752899	23.7180716541	-3.78652253029	-3.78341374916	-3.78613393265	-3.78322973938	-3.78402721451	
13/08/2015	09:39:23	6.6756469487	10.0465834485	10.0455546242	5.31308686657	5.31354772498	5.31319342236	5.31349843458	5.31342321761	24.7008640167	23.8599375287	23.7187444678	-3.78708261192	-3.78372838501	-3.78668387436	-3.78381010086	-3.78461801414	
13/08/2015	09:39:30	6.67564199923	10.0465984471	10.0455684793	5.31296315623	5.31342401952	5.31308031212	5.31335791676	5.3132589653	24.70175633	23.860669989	23.7193242328	-3.78681807922	-3.7838321701	-3.78646019958	-3.78368901825	-3.78451721138	
13/08/2015	09:39:37	6.67564858494	10.0466134063	10.0455853832	5.31293453271	5.31340812419	5.31304969254	5.31336879563	5.31325516226	24.7021380682	23.8606055707	23.7195270313	-3.7863176442	-3.78319872314	-3.78597020271	-3.78320886307	-3.78400663643	
13/08/2015	09:39:44	6.67559290975	10.0465880605	10.0455643401	5.31296535998	5.31340623811	5.31305299273	5.31334183101	5.31326365857	24.7021237531	23.8608322278	23.7203477686	-3.78694542473	-3.78372420975	-3.7866796991	-3.78369349174	-3.78434811325	
13/08/2015	09:39:51	6.67547690852	10.0465747459	10.0455512253	5.31310720134	5.31359582158	5.3132487831	5.31352987891	5.31345829552	24.7022979211	23.8609896948	23.720533866	-3.78568539017	-3.78229030533	-3.78506148666	-3.78236188126	-3.78326165031	
13/08/2015	09:39:57	6.67551393471	10.0465920824	10.0455701855	5.31290771269	5.3133678512	5.31303451169	5.31333162003	5.31320923938	24.7027703223	23.8611185315	23.7208869739	-3.78709394478	-3.78392700821	-3.78655503769	-3.78375313835	-3.78446889763	
13/08/2015	09:40:04	6.6755898583	10.0465732358	10.0455579614	5.31289754749	5.31338098336	5.3129970356	5.31330520785	5.31320770584	24.7032999841	23.8610469556	23.7217267981	-3.78681539513	-3.78360432007	-3.78626306755	-3.78358374199	-3.7842997995	
13/08/2015	09:40:11	6.67551535283	10.0465702291	10.045569299	5.3129213478	5.31336878575	5.31303015981	5.31332576356	5.3132145052	24.7040205151	23.8614931122	23.7222254437	-3.7868440255	-3.78350023674	-3.78610768814	-3.78340808273	-3.78425685394	
13/08/2015	09:40:18	6.6755846863	10.0465919527	10.0455834046	5.31309375154	5.31358269045	5.31321594148	5.3135108246	5.31341459748	24.7049414587	23.861760329	23.7233706586	-3.7855204673	-3.78218681847	-3.78458998024	-3.78212538246	-3.78306630768	
13/08/2015	09:40:25	6.67576392159	10.0466078949	10.0456009012	5.31292412323	5.31339495049	5.31309161401	5.31334606587	5.31326249086	24.7052563928	23.8618963232	23.7237213806	-3.78601732353	-3.78295983849	-3.78576173782	-3.78311313026	-3.78372659561	
13/08/2015	09:40:32	6.67569372315	10.0465989999	10.0455974178	5.31293355245	5.31335152299	5.31302568719	5.31329009998	5.31322322254	24.7053112677	23.8618008887	23.7243703357	-3.78683209618	-3.78359030312	-3.78644349854	-3.78372331505	-3.78454136826	
13/08/2015	09:40:39	6.6756074174	10.0466107544	10.0456120714	5.31309012169	5.31355696361	5.31319052086	5.31349142539	5.31339687649	24.7046957147	23.8620895782	23.7250598505	-3.78589296036	-3.7826818853	-3.7853200547	-3.78245701759	-3.78332606865	
13/08/2015	09:40:46	6.675604632	10.0465974511	10.0456015884	5.31308983163	5.31354383218	5.31322344948	5.31348573683	5.31341779932	24.7047148016	23.862182627	23.725541795	-3.78562872589	-3.78253038292	-3.78506625839	-3.78251994476	-3.78296997841	
13/08/2015	09:40:52	6.67560574353	10.0466280075	10.0456318922	5.31289770706	5.31334808505	5.3129959398	5.31329954888	5.31321344076	24.7060604291	23.8628005658	23.7261287177	-3.786545196	-3.78317068924	-3.78632032829	-3.78338541702	-3.7841011763	
13/08/2015	09:40:59	6.67563517299	10.0466163115	10.0456237591	5.31286850096	5.31331253513	5.31297204253	5.31329934472	5.31317228747	24.705693006	23.862585838	23.726403092	-3.7867465033	-3.78335141846	-3.7861840358	-3.78340271454	-3.78421062782	
13/08/2015	09:41:06	6.6756440958	10.0465746934	10.0455793888	5.31286915623	5.31334272738	5.31299886223	5.31327448139	5.31321002174	24.7054782782	23.8628291962	23.7262694836	-3.78694721413	-3.7832759655	-3.78605758499	-3.78312267372	-3.78381815315	
13/08/2015	09:41:13	6.67555659634	10.0466060118	10.0456047761	5.31285334757	5.31333429322	5.31300476245	5.31330053943	5.31319514319	24.7067308569	23.8644086383	23.7270425037	-3.78633464348	-3.78305199249	-3.78580289398	-3.78313370834	-3.78373703377	
13/08/2015	09:41:20	6.67557955601	10.0466271865	10.0456253839	5.31285882766	5.31331421693	5.31296995984	5.31328659087	5.31316915957	24.7072963068	23.8650623651	23.7276222687	-3.78634687103	-3.78312565605	-3.78601941116	-3.78337110184	-3.78386169518	
13/08/2015	09:41:27	6.67554548214	10.0466383065	10.0456314195	5.31287519577	5.31329390823	5.3129539934	5.3132539419	5.31317572414	24.7075706812	23.8659236621	23.7277892792	-3.78618970222	-3.78326493088	-3.78583182259	-3.78316263695	-3.78362281052	
13/08/2015	09:41:34	6.67516334296	10.0466386949	10.0456322976	5.31283427516	5.31328626077	5.31292490493	5.31324987301	5.31316624199	24.7077806372	23.8665702313	23.7285074243	-3.78612707329	-3.78285456223	-3.78584076958	-3.78283428238	-3.78380562737	
13/08/2015	09:41:41	6.6756629612	10.046646072	10.0456371845	5.31288426887	5.31363901383	5.31327579735	5.31356911879	5.31347995355	24.7083437012	23.8671833984	23.7287817987	-3.78551927437	-3.78040815666	-3.78306690414	-3.78032644081	-3.78105234001	
13/08/2015	09:41:47	6.67560416768	10.0466618845	10.0456484457	5.31285338369	5.31328855849	5.31295906875	5.31322975339	5.31315132331	24.7082864404	23.8677631635	23.7287388531	-3.78615987892	-3.78303051971	-3.78560755135	-3.78308151756	-3.78405316078	
13/08/2015	09:41:54	6.67582087595	10.046649486	10.045629433	5.31277416867	5.31321212102	5.31289106546	5.31317055021	5.31309833001	24.7083747174	23.8690348291	23.7291086621	-3.78780254646	-3.7844280397	-3.78739366898	-3.78459176964	-3.78537910484	
13/08/2015	09:42:01	6.67549474617	10.0466421757	10.0456224823	5.31301920702	5.31349564126	5.31313873833	5.313431394	5.3133371439	24.7085966028	23.8694857574	23.7296120795	-3.78479516457	-3.78180925545	-3.78448828278	-3.78199326523	-3.78237142471	
13/08/2015	09:42:08	6.67563808946	10.0466592183	10.0456325774	5.31284869132	5.31331248066	5.31297242154	5.31327237347	5.3131923463	24.7087302112	23.8704973639	23.7296741119	-3.78516765762	-3.78196672249	-3.78487091576	-3.78220202835	-3.78289750778	
13/08/2015	09:42:15	6.67548195407	10.0466455984	10.0456168408	5.31283504501	5.31324125763	5.31292345604	5.31321377393	5.31314565227	24.7090475311	23.8708767163	23.7297647748	-3.78618284286	-3.78269560402	-3.78569195129	-3.78260374825	-3.78356495331	
13/08/2015	09:42:22	6.67538363384	10.046647417	10.0456164267	5.31300732212	5.31346692735	5.31313656761	5.31342822066	5.31333261466	24.7094960736	23.8715208997	23.7301059534	-3.78470360703	-3.78130852219	-3.7841002816	-3.78124708618	-3.78211643547	
13/08/2015	09:42:29	6.67559770076	10.046672763	10.0456396521	5.31279993966	5.31328529282	5.3129333999	5.31320263679	5.31311474609	24.7098897412	23.8720195453	23.7303159094	-3.78599972778	-3.78312625252	-3.78559055206	-3.7828092308	-3.78339197815	
13/08/2015	09:42:36	6.67565954292	10.0466729349	10.0456386974	5.31279018772	5.31327242393	5.31290666096	5.3132461724	5.31313644633	24.7098921271	23.8723726532	23.730516322	-3.78615093193	-3.78290913887	-3.7854861705	-3.7828480011	-3.7836046183	
13/08/2015	09:42:43	6.67566881418	10.0466832103	10.0456444687	5.31283352142	5.31326074749	5.31293369092	5.31321732105	5.31313978385	24.7102953381	23.8733818738	23.7309123755	-3.78578112297	-3.78252918999	-3.78516765762	-3.78236575829	-3.78313251541	
13/08/2015	09:42:50	6.67573808108	10.0467003179	10.0456623714	5.3128319179	5.31327931694	5.31293577969	5.31324896435	5.31313654778	24.710667533	23.8738089435	23.7314515808	-3.78519479683	-3.7820245797	-3.78468332718	-3.78178927383	-3.78280177498	
13/08/2015	09:42:56	6.67572771057	10.0466890331	10.045653152	5.31279734165	5.31326377976	5.31290586723	5.31319442101	5.31310800724	24.7111113037	23.8741119482	23.7320408893	-3.78584017311	-3.78255752213	-3.78542085747	-3.78275167183	-3.78323242348	
13/08/2015	09:43:03	6.67573079367	10.0467058441	10.0456718004	5.31279776887	5.31323185991	5.31287894345	5.31316921888	5.31308369031	24.7112663849	23.8744984583	23.7326826868	-3.78565974213	-3.782520243	-3.78535315857	-3.78243852715	-3.78325658035	
13/08/2015	09:43:10	6.67575084185	10.0467177066	10.0456783509	5.3128114654	5.31324929026	5.31290057205	5.31319303417	5.31309903306	24.7117984326	23.8749994897	23.7324560297	-3.78562305946	-3.78204396484	-3.78525474167	-3.78217667854	-3.78278000397	
13/08/2015	09:43:17	6.67571674183	10.0466748768	10.0456383715	5.312784476	5.31324975604	5.31290872687	5.31315528841	5.31309767689	24.7122374316	23.8748133923	23.732661214	-3.78567167145	-3.78218473083	-3.78509906403	-3.78233802261	-3.78296192612	
13/08/2015	09:43:24	6.67557706388	10.0467195676	10.0456830036	5.31274489939	5.31321400309	5.31289430076	5.3131705763	5.31305241081	24.7128505988	23.875715249	23.7335606848	-3.78550495918	-3.78195658257	-3.78479933983	-3.78216087219	-3.78307107941	
13/08/2015	09:43:31	6.67539697672	10.046721756	10.0456659411	5.31274230131	5.3132202541	5.31285773501	5.3131646517	5.31307283843	24.7127265338	23.8766075623	23.7339996838	-3.7850256987	-3.78176362579	-3.78454524529	-3.7818250618	-3.78263297508	
13/08/2015	09:43:38	6.67546998079	10.0467190766	10.0456831507	5.31292166741	5.31339359693	5.31304717815	5.31334324996	5.31325830085	24.7132991412	23.8765049701	23.7344434546	-3.78413517487	-3.78090352173	-3.78360342537	-3.78098553581	-3.78190588295	
13/08/2015	09:43:44	6.67567861797	10.0466830498	10.045648171	5.31271745934	5.31320711053	5.31283945044	5.31315276758	5.31306184963	24.7134756952	23.8763260303	23.7344076666	-3.78550078392	-3.78210569908	-3.7848974585	-3.78220799301	-3.78281131844	
13/08/2015	09:43:51	6.67575457356	10.046708654	10.0456757387	5.31273517912	5.31318821245	5.31286219891	5.3131583666	5.3130773273	24.7142534869	23.8769916864	23.7353476971	-3.78533675575	-3.7822485527	-3.78507103012	-3.78192139107	-3.78280088028	
13/08/2015	09:43:58	6.67578881719	10.0467175846	10.0456845701	5.31304634368	5.31349473267	5.31312033428	5.31340787899	5.31332915574	24.7142296283	23.8776191687	23.735965636	-3.78270484924	-3.77970850197	-3.7822240976	-3.77938134033	-3.78030168747	
13/08/2015	09:44:05	6.67562548961	10.04672535	10.0456981294	5.31271192536	5.31317031691	5.31282103163	5.31313379794	5.31305801528	24.7145374048	23.8779555756	23.7371013074	-3.78509011703	-3.78184862221	-3.78477309532	-3.78199177406	-3.7828814032	
13/08/2015	09:44:12	6.67565286911	10.0467287758	10.0456996141	5.31288840663	5.31335474746	5.31300308567	5.31331402871	5.31319884526	24.7142821173	23.8782919824	23.7371728833	-3.78472478157	-3.78160586052	-3.78411131622	-3.78137085289	-3.78244449181	
13/08/2015	09:44:19	6.67586972102	10.0467214863	10.045695943	5.31302218997	5.3134522041	5.31312696509	5.31339989944	5.31332895243	24.7147211163	23.8784160474	23.7377955939	-3.78277910927	-3.77965004829	-3.78224735977	-3.77956803421	-3.78021251579	
13/08/2015	09:44:26	6.67577981041	10.0467603786	10.0457337599	5.31273545269	5.31317265952	5.31287012957	5.31314117992	5.31304845544	24.7154273322	23.8791842957	23.7384206903	-3.78477756882	-3.78163806969	-3.78421510132	-3.78156649376	-3.78239498512	
13/08/2015	09:44:33	6.67560273234	10.0467142695	10.0456855802	5.31285675645	5.31332762927	5.31300857806	5.31328659354	5.31317117524	24.7155275385	23.8792749585	23.7382274353	-3.78451661491	-3.78128526001	-3.78405644135	-3.78135683594	-3.78202129913	
13/08/2015	09:44:40	6.67553701216	10.0467546784	10.0457253295	5.31287275865	5.31332745873	5.31298523572	5.31328070135	5.31317484168	24.7162886292	23.8800527502	23.7389193359	-3.78379399628	-3.78045020752	-3.78315995285	-3.78042962944	-3.78131925858	
13/08/2015	09:44:46	6.67537474621	10.0467034717	10.0456795953	5.31269751374	5.31313515482	5.31280638648	5.31310250058	5.31301013828	24.7166345795	23.8794467407	23.7390624878	-3.78461711945	-3.78119161484	-3.78389122025	-3.78109946083	-3.78217309975	
13/08/2015	09:44:53	6.67540291019	10.0467271894	10.0457019434	5.31264855809	5.31312164667	5.31276812955	5.31305893187	5.31299332685	24.717276377	23.8801839728	23.7396160083	-3.78488582741	-3.78149074257	-3.7840370562	-3.78158259834	-3.78225749969	
13/08/2015	09:45:00	6.67569663193	10.0467474779	10.0457205344	5.31286030107	5.31334167246	5.31297595067	5.31325712106	5.31318801383	24.7178967017	23.8812432965	23.7404486749	-3.7840650901	-3.78067000526	-3.78344148483	-3.78056771133	-3.78135534477	
13/08/2015	09:45:07	6.6756172274	10.0467230187	10.0456894438	5.31264353003	5.31311579267	5.31277351295	5.31307944782	5.31295954139	24.7184573798	23.8820521045	23.7403508545	-3.78476146423	-3.78140723732	-3.78410684273	-3.78158110718	-3.7821844326	
13/08/2015	09:45:14	6.67566544131	10.0467776225	10.0457377935	5.31284880836	5.3133391599	5.31297559655	5.31327327433	5.31319666455	24.7191802966	23.8833858026	23.7408327991	-3.78358970665	-3.78031749382	-3.78328312309	-3.78039920967	-3.78132969673	
13/08/2015	09:45:21	6.67540110338	10.0467516179	10.045713558	5.31265207858	5.31314137154	5.31279790581	5.31309629558	5.31300194632	24.7195405621	23.8837198236	23.7414125641	-3.783737332	-3.78046482094	-3.78331801636	-3.78037296516	-3.78128287415	
13/08/2015	09:45:28	6.67576292187	10.0467667001	10.0457280974	5.31264992484	5.3131224198	5.3127742198	5.31308711718	5.31299091612	24.7200320502	23.8841993823	23.7418205469	-3.78448201988	-3.78116865089	-3.78410356216	-3.78115851097	-3.78210957611	
13/08/2015	09:45:35	6.67576933477	10.0467834144	10.0457473239	5.31266744285	5.31312198285	5.31279254789	5.3130594997	5.31300294685	24.7203302832	23.8846383813	23.7426078821	-3.78454882408	-3.78099030754	-3.78394549866	-3.78112302124	-3.78211494431	
13/08/2015	09:45:41	6.67664813102	10.0467914425	10.0457516221	5.31275692207	5.31319736015	5.31285449997	5.31317696979	5.31306875104	24.7202849518	23.8850105762	23.742469502	-3.78420347023	-3.78108454918	-3.78368186066	-3.78077766739	-3.78180030846	
13/08/2015	09:45:48	6.67572025292	10.0467526865	10.0457083686	5.3126743017	5.313117357	5.31278159223	5.31306993743	5.31295934079	24.7207239508	23.8857764386	23.7426221973	-3.78436183197	-3.78079287727	-3.7831757592	-3.78101804321	-3.78162136864	
13/08/2015	09:45:55	6.67574889107	10.046803744	10.0457586511	5.31283597056	5.31330369139	5.31295800565	5.31328417037	5.31316701571	24.7210436566	23.8864277795	23.743170946	-3.7831116391	-3.78005415405	-3.78270246338	-3.77990056404	-3.78062676147	
13/08/2015	09:46:02	6.67552022704	10.046782584	10.0457377215	5.31266403258	5.31308154862	5.3127343313	5.31305833578	5.31294630622	24.7212392975	23.8863037146	23.7430778973	-3.78371317513	-3.78038966621	-3.78313042778	-3.78013408051	-3.78103384956	
13/08/2015	09:46:09	6.67547428144	10.0467918377	10.0457452223	5.31260346632	5.31309393311	5.31273157004	5.31303164036	5.31292063775	24.7215876337	23.8870409467	23.7435789288	-3.78423180237	-3.78097986938	-3.7836081971	-3.78095958954	-3.78149133904	
13/08/2015	09:46:16	6.6753583536	10.0467910189	10.045742232	5.3125954371	5.31306851401	5.31271535943	5.31301677904	5.31292274687	24.7222461322	23.887456087	23.743698222	-3.78381815315	-3.78060707809	-3.78339883751	-3.78080152603	-3.78140485146	
13/08/2015	09:46:23	6.67532283421	10.0467811685	10.0457321473	5.31258703076	5.31304077792	5.31270126317	5.3129929926	5.31289027215	24.7225562946	23.8876254834	23.7438366022	-3.7838655722	-3.78071593315	-3.78335440079	-3.78069535507	-3.78122710457	
