data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
04/08/2015	09:04:34	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:04:39	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:04:45	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:04:51	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:04:57	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:05:03	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:05:09	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:05:15	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:05:21	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:05:27	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:05:33	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:05:39	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:05:44	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:05:50	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:05:56	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:06:02	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:06:08	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:06:14	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:06:20	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:06:26	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:06:32	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:06:37	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:06:43	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:06:49	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:06:55	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:07:01	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:07:07	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:07:13	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:07:19	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:07:24	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:07:30	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:07:36	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:07:42	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:07:48	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:07:54	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:08:00	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:08:06	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:08:12	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:08:18	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:08:23	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:08:29	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:08:35	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:08:41	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:08:47	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:08:53	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:08:59	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:09:05	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:09:11	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:09:16	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:09:22	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:09:28	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:09:34	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:09:40	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:09:46	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:09:52	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:09:58	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:10:04	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:10:09	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:10:15	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:10:21	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:10:27	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:10:33	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:10:39	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:10:45	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:10:51	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:10:56	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:11:02	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:11:08	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:11:14	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:11:20	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:11:26	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:11:32	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:11:38	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:11:44	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:11:49	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:11:55	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:12:01	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:12:07	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:12:13	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:12:19	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:12:25	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:12:31	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:12:36	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:12:42	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:12:48	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:12:54	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:13:00	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:13:06	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
04/08/2015	09:13:12	4.8541304249	4.84189221365	5.26231780225	-0.0539306204994	-0.0539303751145	-0.0539311489228	-0.0539306649404	-0.0539306762797	21.5024471283	21.7468571663	21.1585068703	-2.75335335732e-05	-2.84785890579e-05	-2.80286240578e-05	-2.80227375031e-05	-2.80829071999e-05	
