data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
2017/05/20	00:31:25	7.39145843224	7.24176300969	7.66810504634	7.37661254827	7.10933116288	7.51633312413	7.64775390593	7.56919756838	25.1707599823	24.4123462238	24.5286881226	24.8984422076	24.016414436	24.8850479657	25.1133155286	24.9247511328	
2017/05/20	00:31:32	7.39116786598	7.24123179824	7.66999440411	7.37771417586	7.11083936262	7.51688483993	7.64766454652	7.5683985295	25.1703448419	24.412957005	24.5285211121	24.8989384674	24.016731756	24.8861263763	25.1135230988	24.924572193	
2017/05/20	00:31:39	7.3914300196	7.24223472125	7.66852323333	7.37700125801	7.11010281014	7.51687343498	7.64672086938	7.56800104299	25.1703567712	24.4133840747	24.5281823193	24.8982632678	24.0161329041	24.8864937994	25.1132296375	24.9241546667	
2017/05/20	00:31:45	7.39138622511	7.2409184402	7.66909044185	7.37882874127	7.11142531714	7.51713924618	7.64693374884	7.56861537869	25.1699225439	24.4142883173	24.5283612592	24.8983396155	24.015729693	24.8869900592	25.1134276642	24.9240353735	
2017/05/20	00:31:52	7.39077526933	7.24252267	7.66967841766	7.37822038126	7.11076588006	7.5167329225	7.64773298979	7.56792426998	25.1700489948	24.4146366534	24.528065412	24.8987929297	24.0158919318	24.8867156848	25.1135326422	24.9238445044	
2017/05/20	00:31:59	7.39197887916	7.24184550594	7.6694231024	7.37731347461	7.11052114881	7.51761210173	7.64693542497	7.56820363324	25.1699249298	24.4146104089	24.5280391675	24.8978361981	24.0154553186	24.8860667297	25.1132582678	24.9235510431	
2017/05/20	00:32:05	7.39014906252	7.24105836315	7.66827931801	7.37701909996	7.11005829851	7.51697226647	7.64747307625	7.56875557608	25.1700752393	24.4155814557	24.5281918628	24.8993655371	24.0157774103	24.8856014862	25.1130817139	24.9235772876	
2017/05/20	00:32:12	7.39171847385	7.24066007693	7.67013996364	7.37861704668	7.11116095649	7.51693794668	7.64721720383	7.56807309747	25.1702923529	24.4160109113	24.5283350146	24.8982322516	24.0152954657	24.8859712952	25.1126331714	24.9233434729	
2017/05/20	00:32:19	7.391290372	7.24160922371	7.66895505119	7.37819552817	7.11017723591	7.51654295242	7.64676041794	7.56832250549	25.169762691	24.416225639	24.5282538953	24.8979865076	24.0153455688	24.8861263763	25.1119174121	24.9233458588	
2017/05/20	00:32:25	7.39111987281	7.24058669293	7.66872745305	7.37730616743	7.11019508949	7.51659947893	7.64751004239	7.56832673001	25.1694358276	24.4165023993	24.5280582544	24.8982107788	24.0148254504	24.8857255511	25.1118577655	24.9231406744	
2017/05/20	00:32:32	7.39072661982	7.2407079196	7.66914200316	7.37707560471	7.10981019122	7.5157806728	7.6477179341	7.56764844834	25.1701372717	24.4166288501	24.528451922	24.898136817	24.0154219165	24.8854058453	25.1121106671	24.9228710718	
2017/05/20	00:32:39	7.39117770372	7.24046138807	7.66874885982	7.37693467193	7.10997384648	7.51660494305	7.64602985631	7.5678197045	25.1689753558	24.4164856982	24.5281035858	24.8976405573	24.0153121667	24.8855847852	25.1117647168	24.922568067	
2017/05/20	00:32:45	7.39161353353	7.24215944067	7.6697677375	7.37862157637	7.11095018631	7.51780283142	7.64772507027	7.56804727412	25.1689586548	24.4161492914	24.528206178	24.8982370233	24.0149017981	24.8851076123	25.1120868085	24.9228472131	
2017/05/20	00:32:52	7.39054436572	7.2413781921	7.6700692206	7.37769881619	7.11065260568	7.51790909865	7.6475758259	7.56733089082	25.1689681982	24.4164761548	24.5282992267	24.89759284	24.0146059509	24.8844872876	25.1114879565	24.9226587299	
2017/05/20	00:32:59	7.39159571581	7.24155848221	7.66804474704	7.37756446177	7.11121636355	7.51651260999	7.64833577943	7.56760099165	25.1687773291	24.4169413983	24.5278936298	24.8970631781	24.0147347876	24.8835257843	25.1114760272	24.9220145465	
2017/05/20	00:33:05	7.39104437731	7.2413477196	7.66922656278	7.3784817079	7.11049288383	7.51793937001	7.64735849089	7.56857170197	25.169025459	24.4170654633	24.5276192554	24.8976691876	24.014763418	24.8830486115	25.1114378534	24.921883324	
2017/05/20	00:33:12	7.39139279436	7.24134486147	7.66919471374	7.37749962622	7.11109957143	7.51752455651	7.64776463771	7.56818205568	25.1689825134	24.4173255225	24.5274808752	24.8979411761	24.0146655975	24.8823161511	25.1111777942	24.9214705695	
2017/05/20	00:33:19	7.39044342402	7.24110022837	7.66971163186	7.37861805249	7.11124796375	7.51822084385	7.64949687227	7.56869619467	25.1689347961	24.4174161853	24.5275214349	24.8974663892	24.0144532556	24.8806150299	25.1111420062	24.9210959888	
2017/05/20	00:33:25	7.39106312711	7.2412455398	7.66984377009	7.37884241037	7.11126006774	7.51787272798	7.64758272845	7.56821355085	25.1690636328	24.4174782178	24.5276359564	24.8976763452	24.0143387341	24.8794244836	25.1107483386	24.9211031464	
2017/05/20	00:33:32	7.39132473209	7.24098349514	7.66899087686	7.37807068549	7.11049348622	7.51597232428	7.64758503477	7.56855457235	25.1682452814	24.4171728271	24.5275643805	24.8979220892	24.0142767017	24.878627605	25.1107698114	24.9208049133	
2017/05/20	00:33:39	7.39139159075	7.24162683635	7.66972112017	7.37792252553	7.11052754598	7.51612947953	7.64825269452	7.56861357628	25.1685268134	24.4172587183	24.5274665601	24.8973232373	24.0142432996	24.8785608008	25.1102950244	24.9206784625	
2017/05/20	00:33:45	7.39129635711	7.24162134112	7.66916362667	7.3790899111	7.1111988868	7.51587330621	7.6480722027	7.568254982	25.1688942365	24.4165525024	24.5274665601	24.8968818524	24.0146512823	24.8788351752	25.1103236548	24.920563941	
2017/05/20	00:33:52	7.39152749018	7.24097554294	7.66875891389	7.37741795473	7.10962304268	7.51637680679	7.64825582807	7.56936004727	25.1681904065	24.4162805139	24.5273257941	24.8971514551	24.0144007666	24.8795127606	25.1104739642	24.9206736908	
2017/05/20	00:33:59	7.39133588209	7.2416890278	7.66946514163	7.37808445294	7.11037978258	7.51625337569	7.6489401223	7.56924714553	25.1680806567	24.4165835187	24.5270347186	24.897328009	24.0140906042	24.8797418036	25.1106672192	24.9203969305	
2017/05/20	00:34:05	7.39125943165	7.24190962167	7.66836520501	7.37766677292	7.11035297355	7.51655143864	7.6477711631	7.568952336	25.1682071075	24.415979895	24.5272303595	24.8978624426	24.0139355231	24.8811136755	25.1110799738	24.9207381091	
2017/05/20	00:34:12	7.3915495519	7.24162807774	7.66931540419	7.37770383792	7.11072250028	7.51705273845	7.64818132846	7.56911989561	25.167407843	24.4163330029	24.5273186365	24.8978004102	24.0143172614	24.8812353546	25.1115070435	24.9211651788	
2017/05/20	00:34:19	7.39143967548	7.24115322581	7.66964964697	7.37859132846	7.11076139367	7.51699608337	7.64719552117	7.56878025262	25.1678611572	24.4165119427	24.526781817	24.8968627655	24.014059588	24.8805840137	25.1121846289	24.9205949573	
2017/05/20	00:34:25	7.39002254695	7.24057229154	7.66931752759	7.37781330154	7.1103479636	7.5164016826	7.64731535736	7.56826698837	25.168393205	24.417351767	24.5269655286	24.8966885974	24.0137828278	24.8801235419	25.1118577655	24.9207882123	
2017/05/20	00:34:32	7.39159184754	7.24105912044	7.66893548495	7.37706093384	7.1102372127	7.51617611479	7.64656151373	7.56802469193	25.1686818945	24.4176571576	24.5272327454	24.8971609985	24.0142910168	24.8794316412	25.1120653357	24.9212200537	
2017/05/20	00:34:39	7.39068810698	7.24157495682	7.6690855883	7.37770344689	7.11012823168	7.51647191823	7.64652898801	7.56794040596	25.1684671667	24.4178050812	24.5270824359	24.8962925439	24.013778056	24.8790021857	25.1118792383	24.9210888312	
2017/05/20	00:34:45	7.39110468963	7.24140779852	7.66949453259	7.37777698599	7.11037290931	7.5164350782	7.64655077011	7.56842476856	25.1683526453	24.418141488	24.5273377234	24.8962400549	24.013971311	24.8784892249	25.1120820367	24.9209743097	
2017/05/20	00:34:52	7.39166108742	7.24160367189	7.66937048775	7.37779156325	7.11084088391	7.51639312633	7.6477494173	7.56822863358	25.1680878143	24.4181653467	24.5275238208	24.8948562537	24.0138162299	24.8781599756	25.1116835974	24.9208096851	
2017/05/20	00:34:59	7.39145590771	7.24151746631	7.66975390113	7.37778486438	7.10959999074	7.51582732476	7.64710403623	7.56900361282	25.1683621887	24.4178933582	24.5270156317	24.8959632947	24.0142122833	24.8783031274	25.1114187665	24.9211675647	
2017/05/20	00:35:05	7.39120529745	7.24151294703	7.66967747067	7.37868476074	7.11146928251	7.51673848635	7.64764933794	7.56890515783	25.1677514075	24.4169867297	24.5269488275	24.8959561371	24.0141240063	24.8788995935	25.1108795612	24.9207214081	
2017/05/20	00:35:12	7.39025004213	7.24003710247	7.66829190187	7.37746219149	7.11004354422	7.51607785679	7.64760255921	7.56899275946	25.1673100226	24.4164522961	24.5273758972	24.8956674475	24.0139045068	24.8798181512	25.1108580884	24.9207094788	
2017/05/20	00:35:19	7.39205610737	7.24214244939	7.66947985274	7.37847696432	7.11033141933	7.51682760862	7.6482000377	7.5689534694	25.1675414514	24.415979895	24.5271587836	24.8963498047	24.014200354	24.8812878436	25.1111086041	24.9205019086	
2017/05/20	00:35:25	7.39073982938	7.24098767647	7.6693916695	7.37762368571	7.1101251389	7.51744757448	7.64679647643	7.56788818596	25.1675295221	24.4147726477	24.5269535992	24.8957342517	24.0138353168	24.8815216583	25.1109845392	24.9206021149	
2017/05/20	00:35:32	7.39189651907	7.24078480473	7.66888491045	7.37761507836	7.11063144335	7.5170866205	7.64776834558	7.56845077497	25.1674460168	24.4144696429	24.5268533929	24.8961231476	24.0140619739	24.8826549438	25.1107387952	24.9208884186	
2017/05/20	00:35:39	7.39131581884	7.24137254378	7.66970674976	7.37841453745	7.11019727628	7.51734301554	7.64747486004	7.56840906904	25.167460332	24.4138851062	24.5264740405	24.8946844714	24.0142409137	24.8830987146	25.110547926	24.9209623804	
2017/05/20	00:35:45	7.38980252058	7.24086100374	7.6684375448	7.37773017562	7.11043458747	7.51589056878	7.64808063937	7.56841946498	25.1678229834	24.4129546191	24.5267006976	24.8948920416	24.0140166425	24.8842773315	25.1104286328	24.9210769019	
2017/05/20	00:35:52	7.39024754871	7.24067768245	7.6682101989	7.3766237609	7.10986497014	7.51606100086	7.64688293912	7.56846017295	25.1676058698	24.4120575342	24.5262426117	24.8948180798	24.0138066864	24.8851362427	25.1105693988	24.9208526306	
2017/05/20	00:35:59	7.39195706771	7.24137791787	7.66896356037	7.3780312847	7.11044678282	7.51594286191	7.64810244011	7.56771069691	25.1678492279	24.4120980939	24.5265790186	24.8945222327	24.0137064801	24.8846853143	25.1108342297	24.920635517	
2017/05/20	00:36:05	7.39132123794	7.24153531159	7.66900036611	7.37845571704	7.11126839911	7.51691028211	7.64735796155	7.56868014205	25.1683645746	24.4121911426	24.5265694751	24.8951783453	24.0141669519	24.8851362427	25.1107149365	24.9206092725	
2017/05/20	00:36:12	7.3908989585	7.24106734425	7.66803482638	7.37729571479	7.11048744045	7.51682301997	7.64836690964	7.56834507792	25.1677681085	24.4123438379	24.5266315076	24.895483736	24.0134917523	24.8846447546	25.1106624475	24.9202800232	
2017/05/20	00:36:19	7.39124429502	7.24144697703	7.66884666857	7.37783798345	7.11086194128	7.51627078055	7.64774281694	7.56883138221	25.1674126147	24.4121815991	24.5264788123	24.8946964008	24.0131935193	24.8851147699	25.1108270721	24.9199126001	
2017/05/20	00:36:25	7.39126722161	7.24133625659	7.66986643189	7.37804203615	7.11047140668	7.51611595872	7.64711667514	7.56801884001	25.1681212164	24.4122126154	24.5268677081	24.8951377856	24.0131744324	24.8850050201	25.1106863062	24.9203635284	
2017/05/20	00:36:32	7.3917613164	7.24087440628	7.6677561321	7.37679431456	7.10990447012	7.51735371053	7.64677252612	7.56800065777	25.167865929	24.4120694635	24.5267555725	24.8950375793	24.0131219434	24.8853223401	25.1107483386	24.9203659143	
2017/05/20	00:36:39	7.39034783671	7.24137472172	7.66898961344	7.37756584341	7.11017216093	7.51655538399	7.64802477129	7.56839202655	25.1682405096	24.4126372992	24.5272017291	24.8956268878	24.0130551392	24.8852793945	25.1107960559	24.9205854138	
2017/05/20	00:36:45	7.39209251906	7.24128711187	7.66922201955	7.3781808017	7.11166682339	7.5180227956	7.64770759112	7.56865416417	25.1679971515	24.4123963269	24.5271134521	24.8956292737	24.0130718402	24.8851171558	25.1105431543	24.9204971368	
2017/05/20	00:36:52	7.39190736559	7.24200415597	7.66990631552	7.37846968052	7.11062093826	7.51646233625	7.64604622313	7.56751591998	25.1678396844	24.4127589783	24.5272112726	24.8951234705	24.0135776434	24.8850622809	25.1103952307	24.9204923651	
2017/05/20	00:36:59	7.39079862356	7.24041886479	7.66872912569	7.37760454376	7.11054154251	7.51703805614	7.64738437901	7.56717127703	25.1676941467	24.4128496411	24.5269440558	24.8953047961	24.0132412366	24.8838526477	25.1102186768	24.9202633221	
2017/05/20	00:37:05	7.39160151163	7.24058025167	7.66875371293	7.37745927972	7.11016747584	7.51653089951	7.64745857948	7.56894271956	25.1677728802	24.4131431024	24.5268557788	24.8944840588	24.0130909271	24.8829889648	25.1100087207	24.9203730719	
2017/05/20	00:37:12	7.39124543716	7.24133234045	7.66959350912	7.37865819575	7.11079493282	7.51693645013	7.64618733011	7.56796149542	25.168059184	24.4134795093	24.5270919794	24.8949421448	24.0131625031	24.8816719678	25.1100087207	24.9199436163	
2017/05/20	00:37:19	7.39131567366	7.24151817718	7.66913694493	7.37806281577	7.11027332897	7.51633528976	7.64649726005	7.56856182763	25.1678110541	24.4133745313	24.5266482086	24.8944196405	24.0132722528	24.8808202142	25.1093836243	24.9197885352	
2017/05/20	00:37:25	7.39144812045	7.24082239957	7.66903580049	7.37750479095	7.11002875085	7.51530453472	7.64672013638	7.568003282	25.1674006854	24.4135916449	24.5262426117	24.8955028229	24.0132984973	24.8801139984	25.1090448315	24.9193900958	
2017/05/20	00:37:32	7.39125083595	7.24084888307	7.668264435	7.376828029	7.10944293527	7.51546724725	7.64628446131	7.56734261161	25.1672336749	24.4134437213	24.5266362793	24.8961732507	24.0133128125	24.8808679315	25.1087656854	24.9195380194	
2017/05/20	00:37:39	7.39165033058	7.24077038703	7.66944987265	7.37762847213	7.11006713644	7.51526877735	7.64740967858	7.56815208465	25.1671668707	24.4133053412	24.5267531866	24.8954551056	24.0129477753	24.8804527911	25.108527099	24.9194616718	
2017/05/20	00:37:45	7.38987768597	7.24071139198	7.66771796539	7.37689069837	7.11012172053	7.51600784094	7.64544979721	7.56776892442	25.1678539996	24.4127709076	24.5267722736	24.8954336328	24.0132603235	24.8800448083	25.1080666272	24.9198100079	
2017/05/20	00:37:52	7.39125579182	7.24119104004	7.66894302747	7.37697384855	7.10980497778	7.51551065895	7.6483757348	7.56769091527	25.1680257819	24.412570495	24.5264072363	24.8953716003	24.0126113684	24.8790713757	25.1079210895	24.9198386383	
2017/05/20	00:37:59	7.39020553117	7.24132608085	7.66921765139	7.37720070849	7.10932839483	7.51576572988	7.64581996754	7.56820916291	25.167865929	24.4134079333	24.5268056757	24.8955982574	24.0130813837	24.8787779144	25.1080904858	24.920108241	
2017/05/20	00:38:05	7.39156205415	7.24152441111	7.66913915341	7.37756292819	7.10996714442	7.51508723167	7.6477961153	7.56797030565	25.1676034839	24.4136178894	24.5264525677	24.895817757	24.012759292	24.8783842468	25.1078280408	24.9198362524	
2017/05/20	00:38:12	7.39091752648	7.2410898129	7.66917780338	7.37798962848	7.11054370317	7.51667995979	7.6458597906	7.56793874566	25.1677561792	24.4135964166	24.5267603442	24.8954598773	24.0128308679	24.8782506384	25.1074987915	24.9194473566	
2017/05/20	00:38:19	7.3910286436	7.24067201815	7.66840783676	7.37792452074	7.10992965154	7.51564767743	7.64706567657	7.56816702812	25.1677347064	24.4138087585	24.5265933337	24.8947011725	24.0125708087	24.8773583252	25.1068021191	24.9196406116	
2017/05/20	00:38:25	7.38926410055	7.23964814515	7.66846419358	7.37720466696	7.10996020241	7.51613036432	7.6477761731	7.56870998877	25.1672408325	24.414328877	24.5269273547	24.8956483606	24.012601825	24.8777758514	25.1065015002	24.9196668561	
2017/05/20	00:38:32	7.39181545431	7.24171966925	7.66990776271	7.37767176069	7.11051200299	7.51701696417	7.64645370923	7.56825599456	25.1675008917	24.41353677	24.5264215515	24.8953739862	24.0127449768	24.8786061322	25.1063726636	24.9195070032	
2017/05/20	00:38:39	7.39198701417	7.24204476133	7.66997986781	7.37892800798	7.11060467904	7.51685423816	7.64681350945	7.56736255679	25.1675867828	24.4132433087	24.5265384589	24.895218905	24.0131434161	24.8798086078	25.1065730762	24.9193185199	
2017/05/20	00:38:45	7.39182487684	7.24133893915	7.66902114751	7.37750114738	7.11032251337	7.51693461206	7.64757772347	7.56762128752	25.1676106415	24.4126015112	24.5266839966	24.8955481543	24.0132650952	24.8817936469	25.1063607343	24.9192183136	
2017/05/20	00:38:52	7.38999474157	7.24007197273	7.66844396941	7.37735188435	7.10995994639	7.51614407551	7.64723615795	7.56825482163	25.1675247504	24.4116233069	24.5264120081	24.8950733673	24.0124515155	24.8828434271	25.1061627075	24.9193065906	
2017/05/20	00:38:59	7.3920029153	7.24142671396	7.66899788228	7.37793038845	7.11036643202	7.51643895777	7.64733685253	7.56926687994	25.1674818048	24.4108216565	24.526202052	24.8951544867	24.0131028564	24.8840005713	25.1060386426	24.9191729822	
2017/05/20	00:39:05	7.39108421762	7.24019381654	7.66903733038	7.37810841281	7.11035695039	7.51599346336	7.64750512308	7.56858150737	25.1675700818	24.4096096375	24.5264621112	24.8930143665	24.0126280695	24.8845994232	25.1059336646	24.9189033795	
2017/05/20	00:39:12	7.39110960104	7.24138326797	7.66870175996	7.37680178083	7.10995557459	7.51640610345	7.64731836047	7.56745111704	25.1675820111	24.4089081934	24.5260994598	24.8942239996	24.0126447705	24.8842033698	25.1062629138	24.9190202869	
2017/05/20	00:39:19	7.3909080353	7.24107811287	7.66902224847	7.37778656072	7.11038150672	7.51782541625	7.64677487333	7.56670350601	25.1673267236	24.4083928467	24.5263213452	24.8949087427	24.0129453894	24.8837118817	25.1063344897	24.9189153088	
2017/05/20	00:39:25	7.38990347749	7.23965953394	7.66747820169	7.37704112677	7.11010744698	7.51706736222	7.64637010826	7.56681548706	25.1673768268	24.4083260425	24.5261519489	24.8945890369	24.0129263025	24.8824115857	25.1060458002	24.918648092	
2017/05/20	00:39:32	7.39133610814	7.24140254191	7.66962402037	7.37726073813	7.10993279443	7.51622364954	7.64610453297	7.56720635601	25.1668901105	24.4081924341	24.5260064111	24.8951974323	24.0128451831	24.8808727032	25.1063989081	24.9181733051	
2017/05/20	00:39:39	7.39258013707	7.24120932391	7.66864826007	7.37732134497	7.11034185657	7.51733068729	7.6465926666	7.56753372549	25.1673338812	24.4089916986	24.5263261169	24.89277578	24.0127831506	24.87920737	25.1062700714	24.91791086	
2017/05/20	00:39:45	7.39227819144	7.24074479273	7.66962429733	7.37790445172	7.10994641035	7.51665091212	7.64633316905	7.56761744461	25.1673672833	24.4093638934	24.5261877368	24.8948467102	24.0125350208	24.8787731427	25.1055256818	24.9179442621	
2017/05/20	00:39:52	7.39131362298	7.24163499058	7.669465027	7.37843622229	7.11038537392	7.51731387107	7.64784073832	7.56843889378	25.1675653101	24.4101870166	24.5265503882	24.8942478583	24.0122749615	24.8777639221	25.1056115729	24.9178870013	
2017/05/20	00:39:59	7.3910308688	7.24031544333	7.66886682905	7.37794130162	7.11053478718	7.51687785186	7.64813615866	7.56913138954	25.1675199786	24.4104852496	24.5259873242	24.8942717169	24.0127521344	24.8779619489	25.1053204974	24.9179013165	
2017/05/20	00:40:05	7.39262405626	7.24183880773	7.67028537909	7.37802764202	7.10947380189	7.51456853354	7.64724473879	7.56852120882	25.1667636597	24.4104900214	24.5263094159	24.89425263	24.0125254773	24.8786490778	25.1051964325	24.9176054694	
2017/05/20	00:40:12	7.39068967828	7.24135484772	7.66887755604	7.37748547311	7.1099251991	7.51659388581	7.64699941268	7.56712719863	25.1667016272	24.410654646	24.52585133	24.8945651782	24.0123990265	24.8797179449	25.1048791125	24.9178893872	
2017/05/20	00:40:18	7.39068496216	7.24036218564	7.66776949141	7.37689855839	7.11095249677	7.51654454807	7.64789217203	7.56865597179	25.1672408325	24.4101512286	24.5260946881	24.89463914	24.0125875098	24.8801593298	25.1051940466	24.9179824359	
2017/05/20	00:40:25	7.39118755644	7.24086447244	7.66940102753	7.37807110745	7.10993914763	7.51529238278	7.64639282285	7.56764460051	25.1668996539	24.4099412726	24.5256485315	24.8943075049	24.0123966406	24.8808512305	25.1051296283	24.9181422888	
2017/05/20	00:40:32	7.39128382399	7.24092231833	7.66830064387	7.37671171576	7.10936842988	7.51591690678	7.64757938634	7.56733131754	25.1668543225	24.4099842181	24.5259062048	24.8951091553	24.0126113684	24.8822445752	25.105186889	24.9179323328	
2017/05/20	00:40:38	7.3912144252	7.24118243966	7.66915414062	7.37756773449	7.11044698735	7.5164045903	7.64674367272	7.56781090258	25.167004632	24.4102275763	24.5256413739	24.8954551056	24.0124896893	24.882406814	25.1054493341	24.9185025543	
2017/05/20	00:40:45	7.39121941327	7.24101113917	7.66904953698	7.37687214968	7.10958415279	7.51605017739	7.6460236351	7.56694187056	25.1666395947	24.4104327606	24.525569798	24.8940450598	24.0122630322	24.8826955035	25.1056258881	24.9178893872	
2017/05/20	00:40:52	7.3913373605	7.24151272115	7.66895098763	7.378045288	7.11045494083	7.51585589645	7.64767432204	7.56737330713	25.1665871057	24.4105735266	24.5257511237	24.8943289777	24.0123298364	24.8828768292	25.1055113666	24.9181232019	
2017/05/20	00:40:58	7.39191271426	7.24086236865	7.66949595264	7.37713281118	7.1104168751	7.51611758819	7.64622076692	7.5677390458	25.1662435413	24.4102943805	24.5253693854	24.8923821124	24.0119218536	24.8825547375	25.1052918671	24.9179561914	
2017/05/20	00:41:05	7.39138387917	7.24114435347	7.66855786742	7.37770684289	7.10972319108	7.51578602055	7.64737074213	7.56798437033	25.1666682251	24.4096454254	24.525199989	24.8931527466	24.0119170819	24.8813641913	25.1055304535	24.9176627301	
2017/05/20	00:41:12	7.39040538459	7.24083054609	7.66953198839	7.37749234678	7.11016662277	7.51569257261	7.6474847815	7.56858867592	25.1661886664	24.4102800653	24.5250878534	24.8944530426	24.0117715442	24.881702984	25.1055614697	24.9172141876	
2017/05/20	00:41:18	7.39232441126	7.2411614433	7.66908964242	7.37736986751	7.1104748151	7.5159956663	7.64775163547	7.56806514042	25.1661099329	24.4104685486	24.525235777	24.8942741028	24.012002973	24.8825356506	25.1056497467	24.9175672955	
2017/05/20	00:41:25	7.39278198954	7.24207553989	7.66994245718	7.37784363673	7.10960291184	7.51660593635	7.6475689714	7.56849880426	25.1659810962	24.4106212439	24.5251212555	24.8943504504	24.0116784955	24.8828267261	25.1062748431	24.9177557788	
2017/05/20	00:41:32	7.39022303061	7.23973084317	7.66865943171	7.37777260041	7.11021007955	7.51629247435	7.64609714266	7.56784171892	25.1658570313	24.4097074579	24.5249232288	24.8938470331	24.0116403217	24.8829484052	25.1060195557	24.9174766327	
2017/05/20	00:41:38	7.39161640387	7.24131827586	7.66894702749	7.37730927373	7.10967961146	7.51567119733	7.64785547684	7.56802107574	25.1661027753	24.4099675171	24.5248182507	24.8923439386	24.0114709253	24.8824974768	25.1067663312	24.9179585773	
2017/05/20	00:41:45	7.39044168612	7.24038256491	7.6682667278	7.3771480718	7.10999418851	7.51524885364	7.64617557776	7.56699404316	25.1658665747	24.4091634808	24.5244532135	24.8931718335	24.0114351373	24.88223026	25.1065516034	24.9181112726	
2017/05/20	00:41:52	7.39201632861	7.24161047776	7.66931353614	7.37754239317	7.10952302359	7.51589241103	7.64677364636	7.56790099618	25.166002569	24.4092947034	24.5245009308	24.8935010828	24.0116355499	24.8827742371	25.1072172595	24.9182758972	
2017/05/20	00:41:58	7.39143444418	7.24185450913	7.67056662311	7.37874263207	7.11082643637	7.5164043014	7.64703133723	7.56825002423	25.1659882538	24.4087507263	24.5245629633	24.8929451764	24.0113898059	24.8826883459	25.1066828259	24.9182329517	
2017/05/20	00:42:05	7.39051248723	7.24030714484	7.66953057372	7.37788220282	7.11024675102	7.51674222366	7.64710305144	7.56820781143	25.165544483	24.4090251007	24.5243243768	24.892952334	24.0114303656	24.8823781836	25.1069739014	24.9181876202	
2017/05/20	00:42:12	7.39147014075	7.24093758916	7.66872477623	7.37744959464	7.11055079275	7.51577523136	7.6464529186	7.56820924415	25.1655086951	24.4087459546	24.5244937732	24.8929666492	24.0117643866	24.882037005	25.1067639453	24.9183045276	
2017/05/20	00:42:18	7.39142537055	7.24106655246	7.66942527396	7.37744742789	7.10979323136	7.51504881611	7.64645193482	7.56785735324	25.1653822443	24.4094760291	24.5242838171	24.8930763989	24.0116761096	24.8816242505	25.1064156091	24.9180563977	
2017/05/20	00:42:25	7.3912667758	7.24122931331	7.66826494448	7.37665742243	7.10925384243	7.5167533175	7.64573895762	7.56703011772	25.1649527887	24.4094139966	24.5244078821	24.8934557513	24.0113683331	24.8815121149	25.1060147839	24.9179848218	
2017/05/20	00:42:32	7.39052910254	7.24100589071	7.66908438516	7.37765221167	7.10914372009	7.51620312265	7.64669137171	7.56646086281	25.1648454248	24.4099317291	24.5242885889	24.8928044104	24.0113635614	24.8820584778	25.1058764038	24.9178368982	
2017/05/20	00:42:38	7.39092442416	7.24064801479	7.66877594128	7.37695861078	7.10977662475	7.51621813939	7.64558385573	7.56729222988	25.1647881641	24.4108216565	24.5240356873	24.8932386377	24.0111392902	24.8824187433	25.1060243274	24.9176054694	
2017/05/20	00:42:45	7.39220351915	7.24305353115	7.6702757802	7.37835492791	7.1104358061	7.51655266364	7.64743080587	7.56833490816	25.1647332892	24.4117378284	24.5239998993	24.8929881219	24.0113587897	24.8827312915	25.1058143713	24.9173430243	
2017/05/20	00:42:52	7.39102576658	7.2412048686	7.66881987322	7.3780888762	7.11054441955	7.51618070847	7.647451562	7.56861033077	25.1648979138	24.4114753833	24.5241478229	24.8929380188	24.0113230017	24.8840220441	25.1060935175	24.9175195782	
2017/05/20	00:42:58	7.39252198647	7.24221534842	7.67018940674	7.37826480582	7.11031008276	7.51659936124	7.64756621236	7.56841186204	25.1640461603	24.4108216565	24.5239020789	24.8931217303	24.0117118976	24.8852793945	25.1061412347	24.9175601379	
2017/05/20	00:43:05	7.39152733161	7.24104862325	7.66944356676	7.37737725884	7.11004206739	7.51559041308	7.64680686745	7.56744015765	25.1638385901	24.4105615973	24.5235895306	24.8923916559	24.0117381421	24.8859903821	25.1063416473	24.9174265295	
2017/05/20	00:43:12	7.39114522418	7.2410024127	7.66916549171	7.37763204567	7.10967809541	7.51647165862	7.64745014102	7.56718610876	25.1634687811	24.4093281055	24.5231147437	24.8924799329	24.0113110724	24.8867443152	25.1063798212	24.917665116	
2017/05/20	00:43:18	7.39083047836	7.24029475477	7.668783023	7.37746899621	7.11011103145	7.51707600778	7.64514231924	7.56651572339	25.1637240686	24.409072818	24.5230646405	24.8922246454	24.0121318097	24.8868039618	25.1069548145	24.9182997559	
2017/05/20	00:43:25	7.39000073904	7.24032934589	7.66809324592	7.37704769178	7.10974484864	7.51578021072	7.64650320648	7.56678429132	25.1633160858	24.4089034216	24.5226089404	24.8923487103	24.0116355499	24.8860404852	25.106752016	24.9180444684	
2017/05/20	00:43:32	7.39199496949	7.24162079012	7.66846925152	7.37675739348	7.11051274645	7.51735636116	7.64695023616	7.56728535667	25.1636691937	24.4089034216	24.5223846692	24.8928545135	24.0116546368	24.884234386	25.1070311621	24.918438136	
2017/05/20	00:43:38	7.39155624661	7.24154592365	7.66945352846	7.37806810365	7.10979107372	7.51705210695	7.64604324455	7.56717669242	25.1637073676	24.4083666022	24.5224180713	24.8915661469	24.011406507	24.8816767395	25.1065396741	24.9176698877	
