data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
2017/05/21	05:15:24	7.40021446005	7.24851778236	7.67282122121	7.37742348376	7.10434863443	7.50447720036	7.63374075562	7.55385115506	25.6319737878	24.9134564514	24.9612166821	25.3788789215	24.5490061426	25.220805871	25.3669758447	25.3690324597	
2017/05/21	05:15:31	7.4019698316	7.24792157317	7.67226729309	7.37677827777	7.10340821473	7.50453769115	7.63300855817	7.55323379919	25.6317686035	24.9139956567	24.9612691711	25.3781106732	24.5492733594	25.2208869904	25.3671905725	25.3689799707	
2017/05/21	05:15:38	7.40136397135	7.24854528091	7.67338111596	7.37804196315	7.10383147467	7.50449182289	7.63360165653	7.55338085965	25.6318711957	24.9140052002	24.9615459314	25.3778768585	24.5491588379	25.2211136475	25.36705935	25.3694929315	
2017/05/21	05:15:44	7.40238510519	7.2479806123	7.67353227243	7.3774058023	7.10303874046	7.50445287994	7.63276593968	7.55340864074	25.6320644507	24.9144107971	24.9608945905	25.3779579779	24.5489321808	25.2206961212	25.3669161981	25.3692257147	
2017/05/21	05:15:51	7.39978561482	7.24614505522	7.67212517742	7.37705293618	7.1032843665	7.50387226932	7.63307430612	7.55272427974	25.6315825061	24.9146780139	24.9612643994	25.3773615118	24.5487770996	25.2207295233	25.3668493939	25.3693855676	
2017/05/21	05:15:58	7.40052333387	7.24804189858	7.67329289025	7.3769699954	7.10338853025	7.50422976816	7.63336840593	7.55347218975	25.6314822998	24.9148116223	24.9610210413	25.3784279932	24.5489512677	25.2208464307	25.3670569641	25.368939411	
2017/05/21	05:16:04	7.40079762683	7.24690210085	7.67212073792	7.37663531913	7.10268319987	7.50424818314	7.63311218762	7.55285830262	25.6315085443	24.913990885	24.9613860785	25.3786164764	24.5496264673	25.2202475787	25.3667969049	25.3690754053	
2017/05/21	05:16:11	7.40074564252	7.24746043044	7.67253081429	7.3766784966	7.10292835276	7.50387401277	7.63274402667	7.55307405888	25.6311745233	24.9131343597	24.9610305847	25.3788049597	24.5494713861	25.2205983008	25.3672096594	25.3691827692	
2017/05/21	05:16:18	7.40084385705	7.24751591555	7.6722561599	7.37686317502	7.1031250504	7.50427435228	7.63304583224	7.55243373114	25.6312771155	24.9119796014	24.9606321454	25.3791843121	24.5494117395	25.2210897888	25.3671786432	25.3689274817	
2017/05/21	05:16:24	7.40008878232	7.24785615027	7.67259057012	7.37726245529	7.10254656631	7.504414034	7.63367842913	7.55328050323	25.6309478662	24.9109274353	24.9605915857	25.3794276703	24.5491588379	25.2205171814	25.3674434741	25.3689966718	
2017/05/21	05:16:31	7.40130412561	7.24740286589	7.67280555077	7.37725811874	7.10449882824	7.50439427154	7.63296350388	7.55347214341	25.6308906055	24.9104717352	24.9606894061	25.3790530896	24.5493377777	25.2207557678	25.3674888055	25.3692161713	
2017/05/21	05:16:38	7.40046863942	7.24697760189	7.67311637164	7.37807190738	7.1034492081	7.5049141638	7.63391619994	7.55384631793	25.6305518127	24.9102283771	24.9604532056	25.3787667859	24.5492495007	25.2202451929	25.3668541656	25.3691040356	
2017/05/21	05:16:44	7.40007978692	7.24647518089	7.67183598042	7.37686429024	7.10293642693	7.50457888934	7.6334886335	7.55358355526	25.630723595	24.9096104382	24.9605915857	25.3785592157	24.5490991913	25.219872998	25.3677727234	25.3692543451	
2017/05/21	05:16:51	7.40017450815	7.24751317601	7.67335452738	7.37687127821	7.10300793928	7.50392866219	7.63366028798	7.55336782943	25.6310265997	24.9091666675	24.9607538245	25.378659422	24.549333006	25.2200352368	25.3675937836	25.3694046545	
2017/05/21	05:16:58	7.40147856401	7.24782707062	7.67229870865	7.37668863246	7.10325437896	7.50498287214	7.63348419128	7.55300687123	25.6300102216	24.9095030743	24.9606894061	25.3780724994	24.5493926526	25.2200924976	25.3676939899	25.3695144043	
2017/05/21	05:17:04	7.40051560019	7.24713708419	7.67279115821	7.37804858214	7.10312193022	7.50460206925	7.63377417095	7.55304101148	25.630406275	24.9090044287	24.9605486401	25.3782418958	24.5491755389	25.2202714374	25.3672382898	25.3697243604	
2017/05/21	05:17:11	7.4005943669	7.24630272516	7.67170668791	7.37675740803	7.10312000701	7.50511037396	7.63444875493	7.55296448842	25.6305279541	24.9086704077	24.9599307013	25.3780176245	24.5493163049	25.220242807	25.3675174359	25.3695621216	
2017/05/21	05:17:18	7.40100959268	7.24740275457	7.67296071998	7.37696748023	7.10345921951	7.5038656347	7.63362128931	7.55320690044	25.630317998	24.9078329694	24.9598066364	25.3778768585	24.5485361273	25.2200185358	25.367937348	25.3693807959	
2017/05/21	05:17:24	7.40068541129	7.24696451805	7.67250430762	7.37656055419	7.1034745611	7.50455958227	7.63296666316	7.55231197614	25.6301486017	24.9075943829	24.9598448102	25.3773710553	24.5486172467	25.2198825415	25.3673289526	25.3693760242	
2017/05/21	05:17:31	7.40221910578	7.24703039699	7.67267892463	7.3779585746	7.10394354631	7.5044667747	7.63456341147	7.55351129416	25.6304921661	24.9079785071	24.9595752075	25.3775714679	24.5487961865	25.2197250745	25.3678777014	25.3696575562	
2017/05/21	05:17:38	7.40001459399	7.24757161512	7.67342595113	7.37716439713	7.10324903943	7.5051325806	7.63333087781	7.55368575905	25.6296976733	24.9078258118	24.9595465771	25.3773805988	24.5481639325	25.2197584766	25.367973136	25.3695478064	
2017/05/21	05:17:44	7.40190352304	7.24700826229	7.67262543114	7.37733153307	7.1026009207	7.50416390356	7.63395550346	7.55380392241	25.6306114594	24.9074488452	24.9597112018	25.377781424	24.5481949487	25.2190140869	25.3679349622	25.3697148169	
2017/05/21	05:17:51	7.40040885661	7.24689647792	7.67180581826	7.37721867365	7.1042513643	7.50449029698	7.63387155092	7.55348643278	25.6305231824	24.906749787	24.9595942944	25.3778768585	24.5481424597	25.218660979	25.367937348	25.3699629468	
2017/05/21	05:17:58	7.40113302192	7.24681525319	7.67211179027	7.37723451414	7.10376259041	7.50525297463	7.63440368383	7.55352940477	25.6296905157	24.9060841309	24.9597469897	25.3774569464	24.5485814587	25.2184033057	25.3680685706	25.3699009143	
2017/05/21	05:18:04	7.40040313966	7.24570876248	7.67194247724	7.37570822392	7.1023658363	7.50430577106	7.63386924846	7.55321196536	25.6293230927	24.9057715826	24.9595966803	25.3769535291	24.5487985724	25.2184200067	25.3681997931	25.3704091034	
2017/05/21	05:18:11	7.40025338463	7.24777308793	7.67247273252	7.37728777225	7.10281607318	7.50424128457	7.63419250959	7.55352157864	25.628771958	24.9057023926	24.9587616278	25.3769344421	24.5479897644	25.2176040411	25.3682737549	25.3703494568	
2017/05/21	05:18:18	7.40096231259	7.24644741033	7.67190292933	7.37653779799	7.10293994385	7.50430233899	7.63278557843	7.55262465744	25.6286478931	24.905518681	24.9587520844	25.3767173285	24.5478824005	25.2175825684	25.368078114	25.370275495	
2017/05/21	05:18:24	7.40024012871	7.24750920601	7.67257092141	7.37729832813	7.10354553463	7.50472634435	7.63412291806	7.55326155492	25.6280466553	24.9044068683	24.9590312305	25.3765884918	24.547803667	25.2170839227	25.3679564349	25.3698388818	
2017/05/21	05:18:31	7.40197772051	7.24651982496	7.67287842573	7.37691044603	7.10293149703	7.50424622259	7.6334764882	7.55306425554	25.6282232092	24.904008429	24.9592555017	25.3763236609	24.5473718256	25.2177710516	25.3679612067	25.3699033002	
2017/05/21	05:18:38	7.40168395124	7.24750334914	7.67228534302	7.37662548876	7.10384934325	7.50458173675	7.63324333148	7.55337320612	25.6281015302	24.9027868665	24.9581365314	25.3759061346	24.5469495276	25.2176613019	25.3676868323	25.3695668933	
2017/05/21	05:18:44	7.40027521212	7.24668635686	7.67246163176	7.37725200933	7.10251050148	7.50427332568	7.63376091863	7.55342530704	25.6281158453	24.9023216229	24.9585898456	25.3756341461	24.5469542993	25.2174203296	25.36783237	25.3699176154	
2017/05/21	05:18:51	7.40186688687	7.24685944334	7.67274466563	7.37732940199	7.10314912385	7.50464807142	7.63338816797	7.55363251751	25.6274979065	24.9017681024	24.9581937921	25.3756484613	24.5473241083	25.21790466	25.3678371417	25.3702182343	
2017/05/21	05:18:58	7.40166092302	7.24740067358	7.6725729054	7.37739236381	7.10368361755	7.50416085214	7.63348724701	7.5536323844	25.6275050641	24.9012455981	24.9581198303	25.3758011566	24.5467157129	25.2177400354	25.3679182611	25.3702587939	
2017/05/21	05:19:04	7.40050184094	7.2470080092	7.67251232687	7.3776705493	7.10351168844	7.50471568919	7.6332987235	7.5531203613	25.6286216486	24.901424538	24.9571320825	25.3754146466	24.5463315887	25.2173940851	25.3681449182	25.3701395007	
2017/05/21	05:19:11	7.40197918797	7.24786852874	7.67305676816	7.37739212889	7.10377249792	7.50505494032	7.63335865611	7.55342953177	25.6279512207	24.90177526	24.9572776202	25.3749875769	24.5459784808	25.216938385	25.3682403528	25.3699987347	
2017/05/21	05:19:18	7.40101307804	7.24700446115	7.67312384889	7.37726715922	7.10284670297	7.50441456014	7.6336831168	7.55353684234	25.62789396	24.9014531683	24.9572418323	25.3748515826	24.5460953882	25.2165232446	25.368061413	25.3701681311	
2017/05/21	05:19:24	7.40056208452	7.24689124198	7.67210397825	7.37617408527	7.10297737043	7.50510502117	7.63411128765	7.55358527506	25.6278987317	24.9000669812	24.9572370605	25.3742718176	24.545835329	25.216394408	25.3679516632	25.3708147003	
2017/05/21	05:19:31	7.40163459383	7.24688446617	7.67199028648	7.3765676698	7.10299561998	7.50404675959	7.63381648672	7.55335692492	25.6277985254	24.8995063031	24.9569507568	25.3738948511	24.5455203949	25.2167021844	25.3680566412	25.3706429181	
2017/05/21	05:19:38	7.40075743567	7.24662812816	7.67231093735	7.3768966257	7.10329406371	7.50438495941	7.63365243317	7.55302542912	25.6278104547	24.8986927234	24.9567312573	25.3736443353	24.5455132373	25.2171984442	25.3679278046	25.3705450977	
2017/05/21	05:19:44	7.40085105577	7.24698620728	7.67125252664	7.37725576454	7.10311135332	7.50542288886	7.63453988707	7.55343270876	25.6293731958	24.8991078638	24.9575042773	25.3738352045	24.545835329	25.217429873	25.3680065381	25.3707168799	
2017/05/21	05:19:51	7.40196874547	7.24696516976	7.67315207155	7.37773985536	7.10351624866	7.50455635044	7.63453586585	7.55354884455	25.6288626208	24.8990529889	24.9573682831	25.3738232751	24.5454440472	25.2169980316	25.3680065381	25.3707264233	
2017/05/21	05:19:58	7.40057069823	7.24705069161	7.67321353829	7.37686458558	7.10340722328	7.50505378237	7.63390977309	7.55283760382	25.6274668903	24.8989241522	24.9576569727	25.373403363	24.5453987158	25.2169980316	25.367727392	25.3702731091	
2017/05/21	05:20:04	7.40090812434	7.24740155736	7.67290567765	7.37709756556	7.10402533515	7.50438778693	7.63369508852	7.55347365308	25.6280824432	24.8994681293	24.9571296967	25.3731767059	24.5448261084	25.2165447174	25.3681353748	25.3704973804	
2017/05/21	05:20:11	7.40245998817	7.24708209171	7.67227874099	7.37669821141	7.10319058059	7.50491040254	7.63338501713	7.55353979209	25.6277842102	24.8994872162	24.9568410071	25.3727281635	24.5446423969	25.216077088	25.3674315448	25.3702945819	
2017/05/21	05:20:18	7.40141160688	7.24674710794	7.67298602057	7.37705636222	7.10392092984	7.50432287726	7.63370082152	7.55300542436	25.6279154327	24.8994323413	24.9566930835	25.3726613593	24.5444491418	25.2163872504	25.3676605878	25.3704425055	
2017/05/21	05:20:24	7.40099646743	7.24739716046	7.67232243504	7.37680629639	7.10437178626	7.50501889118	7.63303122568	7.55298278899	25.6276076562	24.8994514282	24.9565189154	25.3724585608	24.5435138831	25.2154209753	25.3678371417	25.3699128436	
2017/05/21	05:20:31	7.40155356865	7.24758955419	7.67342293958	7.37736394896	7.10311885712	7.50503403648	7.63377579696	7.55345944775	25.6278557861	24.8999715466	24.9564974426	25.3725110498	24.5437763281	25.2150821826	25.3682260376	25.3704663641	
2017/05/21	05:20:38	7.40145024348	7.24690639965	7.67251718825	7.37684274494	7.10336124372	7.50425004425	7.63312345409	7.55317564146	25.6277078625	24.8999262152	24.956542774	25.3728021252	24.5436880511	25.2145978522	25.3684574664	25.3703900165	
2017/05/21	05:20:44	7.40145487457	7.24722870197	7.67176751612	7.37620954056	7.1029099296	7.50462814396	7.63422722602	7.55341186132	25.6277245636	24.9006205017	24.9559892535	25.3719718445	24.543268139	25.2143497223	25.3680972009	25.3703160547	
2017/05/21	05:20:51	7.40124666838	7.24750752784	7.6735537668	7.37781443396	7.10417507679	7.50469165443	7.63372006043	7.55336767717	25.6276625311	24.9011501636	24.9565093719	25.3719599152	24.5431965631	25.2139703699	25.3683214722	25.3701204138	
2017/05/21	05:20:58	7.40146059612	7.24695571727	7.67195338566	7.37667093608	7.10368611587	7.50554281063	7.63424005197	7.55327871988	25.6275360803	24.9011382343	24.9559964111	25.3715376172	24.5429198029	25.2142017987	25.3682451245	25.3699128436	
2017/05/21	05:21:04	7.40029623011	7.24632497056	7.67225167216	7.37668172517	7.10326392109	7.50453562546	7.63327511821	7.5536594397	25.6279202045	24.9005369965	24.956192052	25.3710509009	24.5430200092	25.2143688092	25.3686888953	25.3700178217	
2017/05/21	05:21:11	7.40268056599	7.24741470715	7.67328611059	7.37730214838	7.10364963553	7.50488650436	7.63338148061	7.55351840262	25.6281898071	24.8994562	24.9560417426	25.3712894873	24.5430033081	25.2144857166	25.3688773785	25.3703088971	
2017/05/21	05:21:17	7.40089331476	7.24774536542	7.67335777392	7.37800224591	7.10350040086	7.50449754877	7.633296155	7.55335290511	25.6281468616	24.8992176135	24.9561324054	25.3715328455	24.5424998907	25.214197027	25.368517113	25.3694571436	
2017/05/21	05:21:24	7.40142407203	7.24684831186	7.67237017688	7.37711553236	7.10344774854	7.50451538789	7.63316200208	7.5528280748	25.6268250928	24.8988263318	24.9557101074	25.3712131396	24.5428052814	25.2137842725	25.3681449182	25.3694738446	
2017/05/21	05:21:31	7.40175438638	7.24692550503	7.67243052452	7.37751456609	7.10281346205	7.5040227576	7.63310652268	7.55361569118	25.6267988483	24.8983205286	24.9556027435	25.3709220642	24.5425022766	25.2134526373	25.3684693958	25.3693378503	
2017/05/21	05:21:37	7.40114850637	7.24705265426	7.67271728599	7.37720416577	7.10358963348	7.5045297172	7.6331089003	7.55308517881	25.6274549609	24.8977049756	24.955805542	25.3708504883	24.5426430426	25.2130637415	25.3683858905	25.3697768494	
2017/05/21	05:21:44	7.4008124622	7.2466992688	7.67311048583	7.37700159662	7.10307905164	7.5047955761	7.63382676857	7.55375705824	25.6266962561	24.896485799	24.9550349078	25.3707598254	24.5423567389	25.2128227692	25.3684097491	25.3693402362	
2017/05/21	05:21:51	7.40230942827	7.2477522098	7.67222238926	7.37700838819	7.10397659584	7.50427305764	7.63367295576	7.55385200414	25.6261379639	24.8959322784	24.9550134351	25.3708648035	24.542547608	25.21301841	25.3681759344	25.3692185571	
2017/05/21	05:21:57	7.40306444335	7.2484572046	7.6738782272	7.37774405187	7.10333875488	7.50480967045	7.63369826899	7.55352083525	25.6262381702	24.8958726318	24.9548511963	25.3701681311	24.5420418048	25.2129253613	25.3684312219	25.369554964	
2017/05/21	05:22:04	7.40153653243	7.24750506527	7.67267746798	7.37706661587	7.10354347435	7.50470943258	7.63374074313	7.55373426478	25.6261856812	24.8970560205	24.9552162335	25.3702587939	24.542354353	25.2127273346	25.3688153461	25.3701466583	
2017/05/21	05:22:11	7.40253284829	7.24715767444	7.67275090208	7.37677915917	7.10317915079	7.50503370676	7.63427723468	7.5543441291	25.62609979	24.8984159631	24.9546865717	25.3699653326	24.5417173273	25.213283241	25.3685338141	25.3698126373	
2017/05/21	05:22:17	7.40012270682	7.24718072989	7.67327137444	7.37785580571	7.10436368421	7.50493951441	7.63325752596	7.5536755858	25.6264910718	24.8995993518	24.9547342889	25.3700536096	24.5420632776	25.2130446545	25.3683668036	25.3699701044	
2017/05/21	05:22:24	7.40082894849	7.24723443029	7.67253634614	7.37701833807	7.10289600696	7.505135467	7.63340370973	7.55347236486	25.6268012341	24.9002554645	24.9553904016	25.3698293384	24.5418294629	25.2140896631	25.3685934607	25.3705975867	
2017/05/21	05:22:31	7.4024017097	7.24788238077	7.67258097743	7.37721780972	7.10356214526	7.50413555354	7.63415821675	7.55398709696	25.6267654462	24.8998212372	24.9552114618	25.3704782935	24.5419463702	25.2140228589	25.3685576727	25.3703065112	
2017/05/21	05:22:37	7.400154231	7.24613158058	7.67241858221	7.3761346793	7.10299175575	7.50488172222	7.63350024011	7.55331728853	25.626891897	24.8988120166	24.9550110492	25.3700130499	24.5416123492	25.2140252448	25.3681711627	25.3705952008	
2017/05/21	05:22:44	7.40253371352	7.2485902479	7.67320878247	7.37706173813	7.10318657454	7.50537117886	7.63447184068	7.55417971943	25.626646153	24.8978528992	24.9551446576	25.3698197949	24.54135229	25.2143449506	25.3682141083	25.3708409448	
2017/05/21	05:22:50	7.40098597786	7.24746253047	7.67344964344	7.37759502266	7.10425462761	7.50506080708	7.633559915	7.55371505314	25.6267630603	24.8966623529	24.9546794141	25.3697005017	24.541089845	25.2144928741	25.3686888953	25.3705904291	
2017/05/21	05:22:57	7.40080607114	7.24703381947	7.67218172179	7.37683826727	7.10286842923	7.50458895457	7.63414009557	7.55415788373	25.6268060059	24.8956889203	24.9544646863	25.3693235352	24.5410063397	25.214583537	25.368710368	25.3707455103	
2017/05/21	05:23:04	7.40057787285	7.24620830006	7.67247991048	7.37663087645	7.10340780683	7.50434836892	7.63316322929	7.55390193915	25.6269491577	24.8948514819	24.9546483978	25.3697267462	24.5413689911	25.2147648627	25.3688582916	25.370750282	
2017/05/21	05:23:10	7.4013495393	7.24695872249	7.67196169315	7.37670172723	7.10317452778	7.50458374269	7.63269793	7.55271617495	25.6267845331	24.8938494189	24.9544432135	25.3698341101	24.540720036	25.2144403851	25.3686292487	25.3704782935	
2017/05/21	05:23:17	7.40163297016	7.24732682629	7.67196018039	7.37634871498	7.10337739084	7.50460460283	7.63241424489	7.55320886925	25.626662854	24.8919908307	24.9543740234	25.3693044482	24.5405172375	25.2138510767	25.3682809125	25.3703780872	
2017/05/21	05:23:24	7.40126843633	7.2467129538	7.67309230068	7.3767094304	7.10291937745	7.50440738389	7.63368397491	7.55352070949	25.626610365	24.8921411401	24.9540853339	25.3692615027	24.5408106989	25.214072962	25.3686173193	25.3701609735	
2017/05/21	05:23:30	7.40040932172	7.24776604098	7.67244230882	7.37694425657	7.10358665225	7.50470607073	7.6330008333	7.55359292469	25.626188067	24.8918906244	24.9538968506	25.3690014435	24.5404886072	25.2136291913	25.3685314282	25.3703733154	
2017/05/21	05:23:37	7.40139843197	7.2461624543	7.67233952975	7.37680896723	7.10368150114	7.50446090081	7.63338491296	7.5537733723	25.6262548712	24.8918023474	24.9539612689	25.3686220911	24.5407104926	25.2136291913	25.3684670099	25.3705546411	
2017/05/21	05:23:43	7.4003897721	7.24694338642	7.67366322016	7.37757705109	7.10386989108	7.50524677148	7.63449670522	7.55417315729	25.6257228235	24.8930549261	24.9538849213	25.3684359937	24.5404170313	25.2139417395	25.3683023853	25.3704806793	
2017/05/21	05:23:50	7.40074013538	7.24784292564	7.67240560632	7.37721182411	7.10439561527	7.50511392706	7.63401082854	7.55398704422	25.6261093335	24.8935177838	24.9539183234	25.3687008246	24.5402404773	25.2132068933	25.3685266565	25.3706954071	
2017/05/21	05:23:57	7.40173899405	7.24677567727	7.67251250026	7.37690504726	7.10367231272	7.50504357782	7.63417063525	7.55401937318	25.6257943994	24.8943719232	24.9538944647	25.3687509277	24.5401092548	25.2130207959	25.3681186737	25.3707455103	
2017/05/21	05:24:03	7.4018968992	7.24744034617	7.67379434648	7.37721182543	7.10399101644	7.50455084442	7.63377903913	7.5536338399	25.6261093335	24.8955839423	24.9541640674	25.3690658618	24.5408989758	25.2126199707	25.3683310156	25.3707431244	
2017/05/21	05:24:10	7.40215949082	7.24711338183	7.67235496825	7.37638897781	7.10326553806	7.50423143466	7.63391755125	7.55370916733	25.6264266534	24.8961827942	24.9537393835	25.368781944	24.5405601831	25.2128466278	25.368517113	25.3706214453	
2017/05/21	05:24:17	7.40153313783	7.24711378566	7.67315039601	7.37761765817	7.10360181054	7.50525259695	7.63436887608	7.55436495723	25.6267034137	24.8974592316	24.9537608563	25.3691612964	24.5403740857	25.2130518121	25.3685457434	25.3708886621	
2017/05/21	05:24:23	7.40311117163	7.24766797671	7.67285256171	7.3767921495	7.10340528455	7.50417726257	7.63425141946	7.55360056833	25.6258707471	24.8981010291	24.9539087799	25.3690944922	24.5405124658	25.2129563776	25.3686149335	25.3703828589	
2017/05/21	05:24:30	7.40109743952	7.24630407431	7.67291432958	7.3784335062	7.10438138142	7.50403373422	7.6338354596	7.55312065162	25.6261451215	24.8989861847	24.9537727856	25.3692877472	24.5401211841	25.2129539917	25.3688272754	25.3705975867	
2017/05/21	05:24:37	7.40098295729	7.24621033934	7.67187824581	7.3754956807	7.10325456693	7.50455216037	7.63263448906	7.55250371878	25.6261021759	24.8994657434	24.9537513129	25.3688034167	24.5400591516	25.2122954932	25.3685385858	25.3709626239	
2017/05/21	05:24:43	7.40138333343	7.24772948365	7.67257523099	7.37691634056	7.10387837763	7.50398618058	7.6332347671	7.55287156408	25.6259518665	24.8995850366	24.9534721667	25.3691660681	24.5395461908	25.2122406183	25.3680208533	25.370292196	
2017/05/21	05:24:50	7.40198285154	7.24689773599	7.67228870645	7.37736760336	7.10284664358	7.50390842888	7.63306301626	7.55249648647	25.6264648273	24.8995659497	24.9535866882	25.368903623	24.5394746149	25.2121308685	25.3684431512	25.370098941	
2017/05/21	05:24:57	7.40168848919	7.24739997561	7.67283426399	7.37729961568	7.10385662118	7.50490636495	7.63436321899	7.55310135233	25.6264123383	24.8992772601	24.9535222699	25.369080177	24.5395199463	25.2123575256	25.3685481293	25.3702969678	
2017/05/21	05:25:03	7.40125101717	7.24754766403	7.67289924942	7.3771341844	7.10385941911	7.5051313186	7.6336838033	7.55320648223	25.6268680383	24.8993416785	24.9536057751	25.3687413843	24.5390236865	25.2120592926	25.3686817377	25.3703470709	
2017/05/21	05:25:10	7.40148355861	7.24764955214	7.67351933738	7.3773600912	7.10322689832	7.50400190486	7.63376588599	7.5534185063	25.6264576697	24.9001600299	24.9537799432	25.3689656555	24.539138208	25.2125388513	25.368710368	25.3703757013	
2017/05/21	05:25:17	7.4015396373	7.24682514161	7.67220954904	7.37732961109	7.10441700621	7.50522282764	7.63322724808	7.55382266873	25.6261618225	24.9010833594	24.9533027704	25.3686292487	24.5393266913	25.213054198	25.3690181445	25.369836496	
2017/05/21	05:25:23	7.40043728618	7.24610623549	7.67269350665	7.37780163674	7.1034411506	7.50358854285	7.63314739315	7.55335902394	25.6264481262	24.9016058636	24.9538562909	25.3690086011	24.5391119635	25.2125841827	25.3687747864	25.3693974969	
2017/05/21	05:25:30	7.40067502268	7.24673342133	7.67239974292	7.37657897225	7.10274294763	7.50489698966	7.63309471323	7.55296802383	25.6267320441	24.9016917548	24.9541258936	25.36892271	24.5388375891	25.2123956995	25.3693211493	25.3694762305	
2017/05/21	05:25:37	7.40145878521	7.24695108798	7.67223965762	7.37689861619	7.10355510025	7.50443781044	7.63408923264	7.55365897964	25.6265173163	24.9012933154	24.9535151123	25.3688010309	24.5387182959	25.2125603241	25.3690777911	25.3694547577	
2017/05/21	05:25:43	7.40123906524	7.24702291395	7.67272480242	7.37641072057	7.10331424687	7.50398238424	7.63359137837	7.55294231268	25.6266294519	24.901424538	24.9539827417	25.3690348456	24.5388781488	25.2123241235	25.3689441827	25.3690873346	
2017/05/21	05:25:50	7.40076682456	7.24717456587	7.67222748961	7.37652136277	7.10195956021	7.5039952818	7.63350296694	7.55320620459	25.6268584949	24.9015104291	24.953732226	25.3685075696	24.5385966168	25.2122263031	25.3691207367	25.369325921	
2017/05/21	05:25:56	7.4016437667	7.24737035773	7.6730201905	7.3764416754	7.10365793882	7.50497916417	7.63425979232	7.5535853631	25.6263765503	24.9014984998	24.9535652155	25.3686698083	24.5389330237	25.2120998523	25.369220943	25.3693855676	
2017/05/21	05:26:03	7.40114189832	7.24760737345	7.67244278395	7.37696733294	7.10277098171	7.50383436576	7.63381545384	7.55324266461	25.6261498932	24.9014650977	24.95320495	25.3686268628	24.5385321985	25.2118111627	25.3690658618	25.3689942859	
2017/05/21	05:26:10	7.40028889839	7.24741066577	7.67261072103	7.37796841213	7.10351695152	7.50528080956	7.63387017408	7.55331818278	25.626557876	24.9019088684	24.9533027704	25.3686650366	24.5386848938	25.2122382324	25.3688487482	25.3696575562	
2017/05/21	05:26:16	7.4011565266	7.24724361144	7.67286330859	7.37644178266	7.10266203831	7.50416797483	7.63299468022	7.55316763372	25.6261475073	24.9024194434	24.9530856567	25.368008924	24.5384391498	25.2115010004	25.3691541388	25.3694619153	
2017/05/21	05:26:23	7.40007628222	7.2463349953	7.67189685243	7.3771081444	7.10362632745	7.50430718598	7.63369217228	7.55306771376	25.6259494806	24.9017179993	24.9529353473	25.3678657721	24.5382530524	25.2109283929	25.3688058026	25.3693283069	
2017/05/21	05:26:30	7.40251268924	7.24703214506	7.6729964222	7.37728529404	7.10406348149	7.50488335906	7.63392019955	7.55302159283	25.6259518665	24.9007970557	24.9534053625	25.3678562286	24.5383317859	25.2108162573	25.3690324597	25.369748219	
2017/05/21	05:26:36	7.40080716257	7.24734877693	7.67221649844	7.37773196175	7.10346245455	7.50496106874	7.63343455422	7.55277294101	25.6262119257	24.9001791168	24.9530546405	25.3675532239	24.5380430963	25.210892605	25.3691994702	25.3691278943	
2017/05/21	05:26:43	7.40076688077	7.24715410583	7.67311073492	7.37691046906	7.10334460214	7.50434451992	7.63355136547	7.5533425315	25.6270040326	24.9000693671	24.9531906348	25.3675985553	24.5375850104	25.2106420892	25.3689680414	25.3693473938	
2017/05/21	05:26:50	7.40227596211	7.24702959135	7.67263651345	7.3777061441	7.10355034726	7.50477756137	7.63361085195	7.5538394168	25.6267869189	24.8995468628	24.9532192651	25.3675460663	24.5373583533	25.2102913672	25.3689250958	25.3692113995	
2017/05/21	05:26:56	7.40138457113	7.2476918261	7.67302606438	7.37765078584	7.10328084953	7.50472681333	7.63350691032	7.55356185605	25.6265698053	24.8995230042	24.953185863	25.3672860071	24.5369980878	25.2100742535	25.3689131665	25.3691469812	
2017/05/21	05:27:03	7.40196344426	7.2480032369	7.67319577354	7.37744329931	7.10336316608	7.50455466216	7.63377142303	7.5535529977	25.6264886859	24.8999023566	24.9532979987	25.3672287463	24.5375683093	25.2101267426	25.3693450079	25.3695287195	
2017/05/21	05:27:10	7.40036516036	7.2475860731	7.67333722237	7.37760668795	7.10477508753	7.50491779217	7.63366131584	7.55374588573	25.626662854	24.8986664789	24.9529329614	25.36628633	24.5370935223	25.2104655353	25.3691612964	25.3693044482	
2017/05/21	05:27:16	7.40254545634	7.24776479903	7.67287087469	7.37706890012	7.10311418279	7.50464792237	7.63288918163	7.55383251584	25.6254985522	24.898136817	24.9527397064	25.3662075964	24.5364183228	25.2102818237	25.3689274817	25.3694881598	
2017/05/21	05:27:23	7.40162776235	7.24674945066	7.67359325818	7.37794870711	7.10443178341	7.50508919421	7.6340491246	7.55405165052	25.6255224109	24.8984589087	24.9527039185	25.3664366394	24.5368835663	25.2104082745	25.3689203241	25.3693497797	
2017/05/21	05:27:30	7.40022197665	7.24693775952	7.67219784877	7.37662859433	7.10313934955	7.50429857143	7.63354852885	7.553476252	25.6253840308	24.8988000873	24.9526251849	25.3658067712	24.5367451862	25.2103199976	25.3687700146	25.3696503986	
2017/05/21	05:27:36	7.40258781728	7.24761349744	7.67258723948	7.37675986125	7.1036164097	7.50557219524	7.6344047199	7.55332345919	25.6260902466	24.8995206183	24.9523126367	25.3648381104	24.5365805615	25.2105490405	25.3690706335	25.3694690729	
