data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/12/04	14:28:52	7.24435847007	7.42053819177	7.4477992469	7.5549575556	7.64430689935	7.79205370604	8.30073806485	8.58742453188	22.9843348895	22.926763985	22.8674657147	23.0662821692	23.1258261835	23.0625101178	23.2958190118	23.0631232849	
2017/12/04	14:28:53	7.24422071941	7.42055612363	7.44790415743	7.55488524411	7.64439504573	7.79198298335	8.30063247192	8.58728910799	22.9837670538	22.9271982123	22.8678903986	23.0661748053	23.1257593793	23.0620639612	23.2958834302	23.0632926813	
2017/12/04	14:28:55	7.2442285113	7.42049498275	7.44793414781	7.55486372231	7.64436644073	7.79208759783	8.3007107394	8.58748799783	22.9842322974	22.9268355609	22.867883241	23.0663346582	23.1255088635	23.0624266125	23.2961554187	23.0632044043	
2017/12/04	14:28:56	7.24429142373	7.42065137533	7.44788066564	7.55501222608	7.64439135966	7.79205839121	8.30071729462	8.58728294231	22.9843229602	22.9271290222	22.8678808551	23.0658718005	23.1254277441	23.0622834607	23.2958595715	23.0629682037	
2017/12/04	14:28:58	7.2442037182	7.42059222545	7.4478268676	7.55503917526	7.6444530635	7.79220946932	8.3007515584	8.58741371995	22.9843945361	22.9268737347	22.8679309583	23.0661485608	23.1258977594	23.0626628131	23.2961363318	23.0630397797	
2017/12/04	14:28:59	7.2443266844	7.42057028708	7.44773432112	7.55480233769	7.64434262448	7.7920998208	8.30068273517	8.58725598196	22.9840748303	22.9268808923	22.8677353174	23.0660125665	23.1251724567	23.0621331512	23.2956066699	23.0629801331	
2017/12/04	14:29:01	7.2441762626	7.42046327054	7.44782151738	7.5548217364	7.64443574701	7.79210327431	8.30066708046	8.58740687429	22.9841750366	22.9267067242	22.8677854205	23.0659791644	23.1254516028	23.0618683203	23.2957617511	23.0630445514	
2017/12/04	14:29:02	7.24426609331	7.4205705617	7.44779963188	7.55488507686	7.64451039604	7.79197747821	8.30067263422	8.58752472375	22.9842275256	22.9266661646	22.8672963184	23.065776366	23.1254444452	23.0620234015	23.2953633118	23.0628727692	
2017/12/04	14:29:04	7.24444787774	7.42061471441	7.44781436163	7.5547125061	7.64445322054	7.79197129552	8.30080854573	8.58746261831	22.9845186011	22.9268140881	22.8675253613	23.0659052026	23.1254802332	23.0620186298	23.2958404846	23.0628155084	
2017/12/04	14:29:05	7.24444095032	7.42048073672	7.44784678662	7.55483494855	7.64442937587	7.79184668962	8.30075740331	8.58763033884	22.9843229602	22.9266709363	22.8678426813	23.0656594586	23.1257975531	23.0621116785	23.2958404846	23.0628775409	
2017/12/04	14:29:07	7.24426124612	7.4205718923	7.44779624063	7.5547094489	7.64445117479	7.79209965356	8.30067688705	8.58747389709	22.983869646	22.9262462524	22.8673488074	23.0654375732	23.1240821167	23.0623001617	23.2956162134	23.0626055524	
2017/12/04	14:29:08	7.24432490037	7.4204688468	7.44782470285	7.55475723275	7.6443099037	7.79207596654	8.30072632534	8.58736353695	22.9840891455	22.9265993604	22.8674848016	23.065933833	23.1247525446	23.0619470538	23.2956734741	23.0626007806	
2017/12/04	14:29:10	7.24428157393	7.42056706139	7.44786613051	7.55486550317	7.64434583772	7.79212796468	8.30078036235	8.58744256817	22.9838982764	22.9263583881	22.8671102209	23.065723877	23.1255040918	23.0621975696	23.2956806317	23.0626365686	
2017/12/04	14:29:11	7.24431907302	7.4205407376	7.44785885809	7.55491806852	7.64425719355	7.79212975859	8.30070379658	8.58757123572	22.9841941235	22.9271648102	22.867496731	23.0661008435	23.1254110431	23.0622476727	23.2956687024	23.0630039917	
2017/12/04	14:29:13	7.24443496374	7.42059804972	7.44790008861	7.55492505548	7.64442398035	7.7919438286	8.30064749542	8.58754606529	22.9837527386	22.9266423059	22.8675372906	23.065740578	23.1249577289	23.0622023413	23.2953895563	23.0626437262	
2017/12/04	14:29:15	7.24438060942	7.42050446997	7.44762121905	7.55479313763	7.64438782722	7.79183196468	8.30067188835	8.58753632848	22.9840724445	22.9263369153	22.867038645	23.0656093555	23.1254921625	23.0617872009	23.29535854	23.0625125037	
2017/12/04	14:29:16	7.24424801294	7.42058072183	7.44786563699	7.55493385675	7.64438268927	7.79200242986	8.30068021751	8.58746291095	22.9839340643	22.9259742639	22.8669813843	23.0654638177	23.1253752551	23.0618826355	23.2954277301	23.0624981885	
2017/12/04	14:29:18	7.24435587799	7.42051733595	7.44798001922	7.55477764545	7.64425251768	7.79209356148	8.30081805696	8.58745378492	22.9840247272	22.9264752954	22.8671865686	23.0655330078	23.1256997327	23.0617394836	23.2952106165	23.0627105304	
2017/12/04	14:29:19	7.24428281021	7.42055386818	7.44785182134	7.55489989225	7.64430899059	7.79212019406	8.30069228827	8.58757198389	22.9839364502	22.9268045447	22.8671579382	23.0656690021	23.125570896	23.061539071	23.2955541809	23.0628465247	
2017/12/04	14:29:20	7.24413976527	7.42049856804	7.44771963621	7.55473537903	7.6443207045	7.79194668137	8.30060192987	8.5874058561	22.9838553308	22.9266208331	22.8672915466	23.0654852905	23.1252750488	23.0613839899	23.2954706757	23.06261271	
2017/12/04	14:29:22	7.2443010554	7.42054065502	7.44787788481	7.55478276152	7.64440269529	7.79201487717	8.30051082458	8.58744470252	22.9836596899	22.9266828656	22.8669742267	23.0653325952	23.1250817938	23.0616822229	23.2952869641	23.0623765094	
2017/12/04	14:29:23	7.24429138923	7.42053048434	7.44792048736	7.55482694008	7.64441091214	7.79193027727	8.30066597014	8.58753107805	22.9837264941	22.9269023651	22.8671030634	23.0651631989	23.1241035895	23.0612456097	23.2954539746	23.0624433136	
2017/12/04	14:29:25	7.24415672958	7.42053798191	7.44781816484	7.55477687609	7.64442855763	7.79195463604	8.30081573144	8.58753131942	22.9837837549	22.9266733221	22.8670863623	23.0651488837	23.1250316907	23.0614674951	23.2952798065	23.0623788953	
2017/12/04	14:29:26	7.24431884269	7.42057724848	7.44783402921	7.55472225965	7.64449688951	7.79196999025	8.30067413924	8.58750653428	22.9840080261	22.9265492572	22.8666783795	23.0651274109	23.125377641	23.0611501752	23.2955016919	23.0625912372	
2017/12/04	14:29:28	7.24429250182	7.42057220839	7.44776372895	7.55474740744	7.64445399928	7.7921702664	8.30072758832	8.58758476415	22.9836549182	22.9267592133	22.866704624	23.0651655847	23.1252702771	23.0612169794	23.2953346814	23.0625172754	
2017/12/04	14:29:29	7.24432242468	7.42047909869	7.44777746501	7.55465118075	7.64455402869	7.79194039885	8.30067625797	8.58739633602	22.9841058466	22.9264848389	22.867021944	23.0653087366	23.1250865656	23.0615867883	23.2954682898	23.0628035791	
2017/12/04	14:29:31	7.24427846861	7.42044715932	7.44782417487	7.55475232267	7.64439483111	7.79188287134	8.30049905058	8.58744694747	22.9842370691	22.9264514368	22.8671937262	23.0654089429	23.1251987012	23.0614818103	23.2952320892	23.0625864655	
2017/12/04	14:29:33	7.24418231889	7.42058855186	7.44780580466	7.55465230281	7.64453364214	7.79190296374	8.30067411031	8.58743498411	22.9837575104	22.9266685504	22.8668263031	23.0651751282	23.1253609399	23.0612289087	23.2955613385	23.0625077319	
2017/12/04	14:29:34	7.24438114639	7.42057011408	7.44775018426	7.55469928645	7.64441725079	7.79188972013	8.30074165785	8.58752617549	22.9838004559	22.9261985352	22.8670434167	23.0650009601	23.1249744299	23.0612599249	23.2952845782	23.0628441388	
2017/12/04	14:29:36	7.24434582403	7.42059551681	7.44778498671	7.55457103053	7.64435845153	7.79208906846	8.30071456037	8.58733165209	22.9842585419	22.9264943823	22.8668263031	23.065072536	23.1245759906	23.061329115	23.2953656976	23.0623932104	
2017/12/04	14:29:37	7.24431978279	7.42058601029	7.44770058574	7.55477974036	7.64435901466	7.79214210161	8.30084970958	8.58736228762	22.9841941235	22.9266136755	22.8668334607	23.0650892371	23.1248384357	23.0615915601	23.2954229584	23.0626246393	
2017/12/04	14:29:39	7.24435116321	7.42067684308	7.44771632344	7.55480631387	7.64437092014	7.79183170123	8.3007300059	8.5875414826	22.9840581293	22.9263345294	22.8665662439	23.0650653784	23.1246618817	23.0614364789	23.2955637244	23.0624385419	
2017/12/04	14:29:40	7.2443155412	7.42050673977	7.44758565732	7.55472746841	7.64442701441	7.79201875873	8.30073376423	8.58747471908	22.9842275256	22.9265755017	22.8667762	23.0649079114	23.1239819104	23.0610642841	23.2955279364	23.0623932104	
2017/12/04	14:29:41	7.24440877685	7.42060726874	7.4476649191	7.55479691561	7.64432943193	7.79191195583	8.30086231493	8.58750174859	22.9842299115	22.9264848389	22.8666831512	23.0650749219	23.1237695685	23.0611668762	23.2957164197	23.0628131226	
2017/12/04	14:29:43	7.24441391882	7.42056616875	7.44777753691	7.55465226686	7.64452951219	7.79199354129	8.30079619735	8.58763225179	22.9839412219	22.9261770624	22.8665901025	23.0649508569	23.1246260938	23.061011795	23.2952320892	23.0627821063	
2017/12/04	14:29:44	7.24423662025	7.4204855814	7.44775683548	7.55462202105	7.64446465681	7.79191245633	8.30076134537	8.58750594135	22.9839292926	22.9262152362	22.8663849182	23.0648959821	23.1244900995	23.0612336804	23.29528935	23.0629324158	
2017/12/04	14:29:45	7.24421043965	7.42059898791	7.44788802033	7.55481725121	7.6445719232	7.79201869631	8.3007961381	8.58756595454	22.984220368	22.9261388885	22.8666855371	23.0647265857	23.1250770221	23.0614030768	23.295764137	23.0628656116	
2017/12/04	14:29:47	7.24426108967	7.42067204168	7.44796870007	7.55486129567	7.6445427443	7.79204768435	8.30079324139	8.58754151276	22.9841917377	22.926324986	22.8667499554	23.0652920355	23.1249696582	23.0615486145	23.2955661102	23.0629300299	
2017/12/04	14:29:48	7.24412925936	7.42059832725	7.44785181671	7.55472749667	7.64435596141	7.7921042311	8.30084469416	8.58750227948	22.9839984827	22.9263965619	22.8664636517	23.0650057318	23.1245592896	23.061364903	23.2952583337	23.0627558618	
2017/12/04	14:29:49	7.24409553947	7.42069236292	7.44780997338	7.55467981059	7.64448294096	7.79220396092	8.30096124982	8.58750191106	22.9838887329	22.9261031006	22.8668143738	23.0648673517	23.1246260938	23.0613911475	23.2952034589	23.0626079382	
2017/12/04	14:29:51	7.24425240613	7.42061370686	7.44776564571	7.55476581535	7.64452384545	7.79218558518	8.3008764148	8.58739579847	22.9842633136	22.9263035132	22.8668024445	23.0652204596	23.1247835608	23.0615891742	23.2951939154	23.0628274377	
2017/12/04	14:29:52	7.24423493971	7.4204668321	7.44772037071	7.55479936569	7.64447093627	7.79210850962	8.30082746431	8.58736809404	22.9841130042	22.9265516431	22.8665065973	23.0647409009	23.1246642676	23.0617466412	23.2953609259	23.0629324158	
2017/12/04	14:29:53	7.2442820879	7.42062747768	7.44777159957	7.55477826578	7.64440202603	7.79211702143	8.30089140457	8.58767091425	22.984308645	22.9266876373	22.8667762	23.0650820795	23.1245235016	23.0614627234	23.295394328	23.0628131226	
2017/12/04	14:29:55	7.24422856045	7.42058059286	7.44790313751	7.55467843383	7.64445030414	7.79210558959	8.300702574	8.58756103103	22.9843945361	22.9267735284	22.8668716345	23.0647790747	23.1248121912	23.0615462286	23.295377627	23.0629061713	
2017/12/04	14:29:56	7.24424858649	7.42057761939	7.44782054732	7.55485053118	7.64446478759	7.79214507829	8.30074637443	8.58743484572	22.9841965094	22.9264729095	22.8668048303	23.064650238	23.1246952838	23.0613577454	23.2951867578	23.0627487042	
2017/12/04	14:29:57	7.24424531191	7.42055019748	7.44766833954	7.55486303814	7.64435012563	7.79212724757	8.30072320442	8.58757656873	22.9846999268	22.9265683441	22.8669813843	23.0647074988	23.1245378168	23.0612813977	23.2950006604	23.0624671722	
2017/12/04	14:29:59	7.24429704201	7.42067947579	7.44771182725	7.5546478612	7.64454006244	7.79199774969	8.30071726075	8.58767488208	22.9839412219	22.9267783002	22.8667237109	23.0647122705	23.1245831482	23.0608161542	23.2949338562	23.0627391608	
2017/12/04	14:30:00	7.24425062627	7.42054225068	7.44771901874	7.55474865581	7.64427566586	7.79203490211	8.30079027147	8.58777273997	22.9841535638	22.9267377405	22.8669885419	23.0646096783	23.1246952838	23.0613887616	23.2951676709	23.0628512964	
2017/12/04	14:30:01	7.24426449048	7.42051247199	7.44771448706	7.55463884639	7.6443629792	7.79210247128	8.30066796578	8.58755883422	22.9842656995	22.9265516431	22.8666998523	23.0647098846	23.1245807623	23.0611931207	23.2949911169	23.0627677911	
2017/12/04	14:30:03	7.24418233009	7.42057694147	7.44770775162	7.55477290802	7.64433762766	7.79210036304	8.30087041324	8.58754644038	22.9845066718	22.9269166803	22.8671579382	23.064686026	23.1243541052	23.0613219574	23.2952464044	23.0628250519	
2017/12/04	14:30:04	7.24423688368	7.42056085687	7.4477690626	7.55477948838	7.6442822375	7.79201440401	8.3007783008	8.58753806252	22.9842132104	22.92657073	22.8666903088	23.0646168359	23.1243445618	23.0609879364	23.2949911169	23.0628799268	
2017/12/04	14:30:05	7.24430117071	7.42071229849	7.44776034015	7.55485065986	7.64428443717	7.79199155985	8.30082142964	8.58754335036	22.9840175696	22.9268975934	22.8668835638	23.0646359229	23.1243541052	23.0612837836	23.2950913232	23.063051709	
2017/12/04	14:30:07	7.24436660482	7.4206928917	7.44770265481	7.55488388567	7.6442990065	7.79205118081	8.30088723615	8.58763353851	22.9843468188	22.926675708	22.8667308685	23.0647719171	23.1245616754	23.0608161542	23.2952798065	23.0628608398	
2017/12/04	14:30:08	7.2443307023	7.4204436876	7.44767568748	7.55492392342	7.64429532724	7.79200969919	8.30087079228	8.58754191093	22.9841988953	22.9266184473	22.8665734015	23.0649007538	23.1241369916	23.0610857568	23.2952654913	23.0628870844	
2017/12/04	14:30:09	7.24426192628	7.42062969141	7.44770042959	7.55489393757	7.6443111057	7.79194098534	8.30086603908	8.58768262551	22.9842084387	22.9271385657	22.8670648895	23.0647862323	23.1244733984	23.0614126202	23.2952631055	23.0629872906	
2017/12/04	14:30:11	7.24433960473	7.42072687372	7.44768383047	7.5549301487	7.64442355419	7.79208240483	8.30085203405	8.58748562831	22.9846545953	22.9270431311	22.8666497491	23.064721814	23.1243063879	23.0613863757	23.2952583337	23.0628799268	
2017/12/04	14:30:12	7.24425029744	7.42076570681	7.4477307959	7.55495489741	7.64426366561	7.79214202033	8.30081076693	8.58766999851	22.9847333289	22.9270813049	22.8671078351	23.065177514	23.1246714252	23.0615175983	23.2954396594	23.0629801331	
2017/12/04	14:30:13	7.244378816	7.42082645028	7.44786064484	7.55469605175	7.64443046167	7.79199977928	8.30081127745	8.58761402845	22.9843659058	22.9268260175	22.8668835638	23.0646979553	23.1243445618	23.0611501752	23.2950316766	23.0627558618	
2017/12/04	14:30:15	7.24435512049	7.42068595337	7.44783352799	7.55475766544	7.64437192645	7.79207624339	8.30068536647	8.58759489503	22.984361134	22.9267592133	22.8666115753	23.0646740967	23.1245759906	23.0616368915	23.2953561542	23.0626699707	
2017/12/04	14:30:16	7.24424420557	7.42079202683	7.44784742514	7.55488396521	7.6443167189	7.79206093842	8.30090194487	8.58771779526	22.9845854053	22.9269023651	22.866950368	23.0653469104	23.1248098053	23.0612980988	23.2952201599	23.0626699707	
2017/12/04	14:30:17	7.24430189025	7.42050049139	7.44782159853	7.55475314884	7.64440429065	7.7920005968	8.30078917967	8.58752600485	22.9842680853	22.9270646039	22.8666926947	23.0651107098	23.1241346057	23.061574859	23.2954659039	23.0631781598	
2017/12/04	14:30:19	7.24426880977	7.42045019743	7.44792993001	7.55480821052	7.64428079713	7.79218397981	8.30059598656	8.5874870329	22.9840867596	22.9272316144	22.8665328418	23.0650343622	23.1249052399	23.061627348	23.2948956824	23.0630397797	
2017/12/04	14:30:20	7.24421067415	7.42053083003	7.44790148925	7.55481474192	7.64432875546	7.79208043218	8.30073106561	8.58735462666	22.9842824005	22.9272936469	22.8668096021	23.0651154816	23.1250889514	23.0613124139	23.2950388342	23.062875155	
2017/12/04	14:30:21	7.24414631217	7.42054528385	7.44779556065	7.55483530403	7.64435553181	7.79212949142	8.30067737766	8.5873344315	22.9840008685	22.9269834845	22.8668167596	23.0646717108	23.1249720441	23.0609497626	23.2950149756	23.0629037854	
2017/12/04	14:30:23	7.24434509926	7.42053541728	7.44770970695	7.55487242087	7.6443461209	7.79205663495	8.3007978049	8.58745335958	22.9841631073	22.9268665771	22.8669455963	23.0648840527	23.1251032666	23.0613863757	23.2950030463	23.0630421655	
2017/12/04	14:30:24	7.24423953952	7.42054434015	7.44773517447	7.55492584326	7.64432944859	7.79206355358	8.30079439561	8.58748629603	22.9842513843	22.926763985	22.8668716345	23.0648100909	23.1248050336	23.061047583	23.2950221332	23.0627439325	
2017/12/04	14:30:25	7.24420479245	7.42043272122	7.44768397615	7.55491853979	7.64438183786	7.79206781083	8.30089176932	8.58754586132	22.9843802209	22.9269834845	22.8667952869	23.0648148627	23.1250746362	23.0611740338	23.2951891437	23.0628107367	
2017/12/04	14:30:27	7.24412604952	7.42043921389	7.44774079206	7.55490221116	7.64447749039	7.79199947472	8.30090190827	8.58750307017	22.9841988953	22.9269977997	22.8667690424	23.0649413135	23.1248121912	23.0613935333	23.2951199536	23.0628966278	
2017/12/04	14:30:28	7.24418793335	7.42041598244	7.44772007875	7.55506831207	7.64443169573	7.79217363397	8.30095393992	8.58765107261	22.9840294989	22.9270216583	22.8670982916	23.0653039648	23.1246332513	23.0611931207	23.2952392468	23.0630851111	
2017/12/04	14:30:29	7.24420202334	7.42038392662	7.44773516043	7.55492869709	7.64448715327	7.79199911864	8.30091756305	8.58782112091	22.983922135	22.9270669897	22.8668382324	23.0650940088	23.124463855	23.0607779803	23.2949648724	23.0627510901	
2017/12/04	14:30:31	7.24416252106	7.42046131253	7.44762799001	7.55493343476	7.64444088408	7.79212913154	8.30099095599	8.58764612604	22.984203667	22.9274200977	22.8670267157	23.0652824921	23.1248169629	23.0610595123	23.2955040778	23.063349942	
2017/12/04	14:30:32	7.24411229715	7.42048307555	7.44747253053	7.55486423447	7.64447083954	7.79213668891	8.30089055652	8.58758122212	22.9840080261	22.9269500824	22.8668644769	23.0656499152	23.124745387	23.0611215448	23.2952487903	23.0629419592	
2017/12/04	14:30:33	7.24405718145	7.42038407187	7.44748629883	7.554883237	7.64449343675	7.79207528028	8.30089101931	8.58754731817	22.9836978638	22.9266780939	22.8667762	23.065125025	23.1240749591	23.0606563013	23.2948026337	23.0629777472	
2017/12/04	14:30:35	7.24412827258	7.42054560154	7.44751260248	7.55480195441	7.64443138259	7.79203832306	8.30090000294	8.58766852013	22.9841177759	22.9270884625	22.8670028571	23.0651464978	23.1244352246	23.060677774	23.2951819861	23.062875155	
2017/12/04	14:30:36	7.24414836485	7.42044426328	7.44761860413	7.55477240855	7.64436068922	7.7921947858	8.30079756917	8.5877112611	22.98411539	22.9268832782	22.8668477759	23.0652156879	23.1243087738	23.060766051	23.2950984808	23.0633022247	
2017/12/04	14:30:37	7.24410073929	7.42034210411	7.44760192818	7.55490980534	7.64436595101	7.79202264613	8.30101716432	8.58763600693	22.9840438141	22.927291261	22.8666115753	23.0651631989	23.1244733984	23.0605417798	23.2953036652	23.0634262897	
2017/12/04	14:30:39	7.24388221588	7.42041841551	7.4474957833	7.55491719378	7.64444449481	7.79213402232	8.30081847715	8.58776794761	22.9841177759	22.9268737347	22.8667475696	23.0650128894	23.1241680078	23.0605131494	23.2952034589	23.0630397797	
2017/12/04	14:30:40	7.24391310607	7.42063570976	7.44758233243	7.55485113567	7.64437789499	7.79207049418	8.30095520919	8.5876285704	22.9839483795	22.9267759143	22.8670267157	23.0652634052	23.1245211157	23.0606801599	23.2954730615	23.0631877032	
2017/12/04	14:30:41	7.24385730425	7.42031760189	7.44761728169	7.55481137595	7.64444822341	7.7920158078	8.30099683553	8.5877112073	22.9840151837	22.9268952075	22.8672390576	23.0648578082	23.124411366	23.0605441656	23.2951175677	23.0634573059	
2017/12/04	14:30:43	7.24373837143	7.42043458426	7.44759008795	7.55479552859	7.64451125963	7.79204412394	8.30095149653	8.58777416811	22.9839937109	22.9272936469	22.8671460089	23.0648912103	23.1245569037	23.0608209259	23.2953561542	23.0634692352	
2017/12/04	14:30:44	7.2438521344	7.4203686621	7.44761143412	7.55488101103	7.64441481222	7.79213146645	8.30079906859	8.58774746084	22.9840509717	22.9267043384	22.8669956995	23.0649556287	23.124745387	23.0608662573	23.2952678772	23.0636457892	
2017/12/04	14:30:45	7.24385625688	7.42035964075	7.44746335423	7.55477756594	7.64424951948	7.79212821423	8.30081773893	8.5875592288	22.9843134167	22.9268880499	22.8669026508	23.064738515	23.1243946649	23.0608423987	23.29535854	23.0634716211	
2017/12/04	14:30:47	7.24394595876	7.4204255242	7.44746787711	7.55472757382	7.64426171543	7.79211004152	8.30076803492	8.58772983548	22.9844112372	22.9267186536	22.866969455	23.0651727423	23.1242252686	23.0608781866	23.2953609259	23.063474007	
2017/12/04	14:30:48	7.24396031846	7.42036383053	7.44740153592	7.55489521642	7.64436564477	7.79213147216	8.30081835475	8.58771226861	22.9844016937	22.9266279907	22.8667666565	23.0651751282	23.1244328387	23.0609616919	23.295377627	23.0637650824	
2017/12/04	14:30:49	7.24378035609	7.42044501884	7.44755220156	7.55478583695	7.64423798475	7.79204392254	8.30085254108	8.58768274802	22.9840390424	22.9263870184	22.8666998523	23.0649246124	23.1237123077	23.0611096155	23.2950722363	23.0636863489	
2017/12/04	14:30:51	7.24380717859	7.42046931755	7.4475579687	7.55474079632	7.64428572504	7.79212536668	8.30092885757	8.58778504007	22.9841440204	22.9268188599	22.8667117816	23.0649484711	23.1243994366	23.0610618982	23.2955589526	23.0638533594	
2017/12/04	14:30:52	7.24389279634	7.42034531488	7.44749016956	7.55474680016	7.64435475872	7.79213809675	8.30087518214	8.5878053921	22.983922135	22.9269954138	22.8668191455	23.0650224329	23.1240868884	23.0606467578	23.295060307	23.0638462018	
2017/12/04	14:30:53	7.24382021913	7.42033940959	7.44754185647	7.55477852581	7.64437779559	7.79196513894	8.30092696793	8.58781318318	22.984396922	22.9263369153	22.8667714282	23.0648029333	23.1241322198	23.0602817206	23.2954325018	23.0634835504	
2017/12/04	14:30:55	7.24400088353	7.42044840715	7.44765635253	7.55473415167	7.64445416464	7.79205397881	8.30077762255	8.5877753288	22.9844470251	22.9263345294	22.8670863623	23.064915069	23.1239771387	23.0605584808	23.295217774	23.063595686	
2017/12/04	14:30:56	7.24393191541	7.42054304929	7.44775264607	7.55475116471	7.64437154532	7.79195240239	8.3007868566	8.5877799546	22.9842132104	22.9265611865	22.8667093958	23.0650987805	23.1238053564	23.0608853442	23.295217774	23.0636768054	
2017/12/04	14:30:57	7.24402826937	7.42032473522	7.44761970796	7.55484980278	7.64425257873	7.79211021049	8.30072105778	8.58769901997	22.9840342706	22.9260840137	22.86645888	23.0648673517	23.1238292151	23.060837627	23.2951891437	23.0634453766	
2017/12/04	14:30:59	7.24402173373	7.42055201387	7.44764578381	7.55490823311	7.64433145875	7.79191447185	8.30083862356	8.58767328692	22.9846378943	22.9264013336	22.8669074225	23.0647981616	23.1244137518	23.0608400128	23.2954921484	23.0639177777	
2017/12/04	14:31:00	7.24409588934	7.42059472493	7.44763214883	7.55485941461	7.64443228551	7.79184500059	8.30076253584	8.58767274314	22.984308645	22.9260124377	22.8665089832	23.0649174548	23.1245235016	23.0605608667	23.2953537683	23.0634859363	
2017/12/04	14:31:01	7.24415977506	7.42046826699	7.44756030876	7.55473132351	7.64443883435	7.79191863551	8.30064809693	8.58773417432	22.9846832257	22.9259885791	22.8667714282	23.0647599878	23.1237313947	23.060291264	23.2951843719	23.0636457892	
2017/12/04	14:31:03	7.24396624103	7.4204041983	7.44768965102	7.55477602438	7.64457810236	7.79197525306	8.30068080786	8.58763902525	22.9847142419	22.9263989478	22.8671102209	23.064879281	23.1238602313	23.0604010138	23.2952845782	23.0637746259	
2017/12/04	14:31:04	7.24393411203	7.42062757841	7.44768362832	7.55468921394	7.64450832806	7.79206634014	8.30084085144	8.58764539123	22.9843778351	22.9263870184	22.8668119879	23.0650152753	23.1243564911	23.0605990405	23.2951557416	23.0635742133	
2017/12/04	14:31:05	7.24415962238	7.4205795789	7.4477552269	7.5548420259	7.64457952301	7.79201497989	8.3007975915	8.58767891703	22.9843515906	22.9261365027	22.8662966412	23.0646526239	23.1238292151	23.0603389813	23.2949744159	23.0636815771	
2017/12/04	14:31:07	7.24415452917	7.4204363087	7.4477734233	7.55472429541	7.64447810853	7.79206167424	8.30081843186	8.58761890233	22.9842728571	22.9265492572	22.8664517224	23.064738515	23.1235476831	23.0602602478	23.2948479651	23.0639106201	
2017/12/04	14:31:08	7.24401383616	7.42042684483	7.44771018566	7.5546548149	7.64446544195	7.79210573954	8.30079105334	8.58758465551	22.9840652869	22.9260148236	22.8663157281	23.064316217	23.1236860632	23.0603986279	23.2946690253	23.0636720337	
2017/12/04	14:31:09	7.24404456783	7.420459132	7.447596445	7.55477379336	7.64452210233	7.79199693634	8.30090417382	8.58764115133	22.9842800146	22.9262200079	22.866511369	23.0645524176	23.1242395837	23.0603604541	23.2949791876	23.0636434033	
2017/12/04	14:31:11	7.24394521233	7.42038771844	7.44758722025	7.55471287464	7.64435415947	7.79196440042	8.30088545265	8.58765886834	22.9838768036	22.9260005084	22.866353902	23.0643233746	23.1235691559	23.0600884656	23.2945640472	23.0633403986	
2017/12/04	14:31:12	7.24390954532	7.4203469865	7.44757888178	7.55487701462	7.64432449191	7.79191583094	8.30083528726	8.58754422817	22.9837598962	22.9256474005	22.8660938428	23.0646144501	23.1231778741	23.0600431342	23.2945998352	23.0632044043	
2017/12/04	14:31:13	7.24395957412	7.42042301372	7.44765957948	7.55472691517	7.64438475436	7.7920944157	8.30096290766	8.58770485357	22.9838052277	22.9261341168	22.866160647	23.0647719171	23.1234570203	23.0602125305	23.2946952698	23.0634644635	
2017/12/04	14:31:15	7.24405779892	7.42045131547	7.44762742661	7.5547616337	7.64436190657	7.79218170053	8.3009477142	8.58774964996	22.9842776288	22.9259671063	22.8662894836	23.0646979553	23.1233114825	23.0602817206	23.2948169489	23.063490708	
2017/12/04	14:31:16	7.24393554617	7.42046090029	7.44759633939	7.55474078358	7.64436645672	7.79203405767	8.30090553346	8.58762175503	22.9839436078	22.9259838074	22.8658982019	23.0646645532	23.1232566077	23.0599190692	23.2948121771	23.063683963	
2017/12/04	14:31:17	7.24405631835	7.42040731933	7.44764615268	7.55490601235	7.64424004924	7.79199414316	8.30083766716	8.58756246483	22.9839269067	22.9260911713	22.8661367883	23.0645667328	23.1235786993	23.0603031934	23.2946332373	23.063297453	
2017/12/04	14:31:19	7.24408911	7.42022090809	7.4475339939	7.55468883587	7.64445607816	7.79207068586	8.3008759605	8.58771759178	22.9840390424	22.9254541455	22.8661964349	23.0645261731	23.1236669763	23.060327052	23.2947835468	23.0635193384	
2017/12/04	14:31:20	7.24398990299	7.42055714719	7.44759623973	7.55468291174	7.64435884912	7.7919301275	8.30079763059	8.58767219075	22.9840915314	22.9253873413	22.8658218542	23.0645882056	23.1233448846	23.0600264331	23.2947573022	23.0636052295	
2017/12/04	14:31:21	7.24398806321	7.42033652185	7.44749490264	7.55469421991	7.64439262322	7.79186638322	8.300830185	8.58757484124	22.9836000433	22.9257022754	22.8662202936	23.0639535657	23.1235285962	23.0600383624	23.2946141504	23.0632378064	
2017/12/04	14:31:23	7.24399769348	7.42040484098	7.44758003025	7.55486019212	7.64450033034	7.79197320246	8.30091072919	8.58767608886	22.9840581293	22.9261388885	22.865931604	23.0643305322	23.1235476831	23.0605059918	23.2946833405	23.0635217242	
