data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2018/05/21	14:00:08	7.521453894832328	7.703911408586177	7.711015863401284	7.864926715738225	7.868429172666801	7.9918129472454655	6.833591883025247	9.896994532466417	23.054565189819336	23.12114750366211	23.03590295959473	23.325322609252932	23.29006430725098	23.154976672973635	22.78836954284668	22.808289123535157	
2018/05/21	14:00:10	7.52163276516383	7.70394143903163	7.711181575011136	7.8648673663832005	7.868463895464296	7.991761441080414	6.833595276843068	9.896955024892707	23.05426695678711	23.121023438720705	23.03573833496094	23.32573774963379	23.29002851928711	23.15504586303711	22.788255021362307	22.808780611572267	
2018/05/21	14:00:12	7.521538415999584	7.703783696373282	7.711050102411898	7.8650022894648295	7.868461777236424	7.991910145810576	6.833564296444273	9.896842446587208	23.054328989257815	23.12110694396973	23.03570731872559	23.32548723388672	23.290154970092775	23.15491464050293	22.788419645996093	22.808532481689454	
2018/05/21	14:00:14	7.521608883385128	7.70381341704056	7.711191017917088	7.865220439865611	7.868409286613559	7.9918916741793	6.833604004554603	9.896895719451356	23.05426695678711	23.121412334594726	23.03542101501465	23.325599369506836	23.289622922363282	23.154974287109376	22.788498379516604	22.808778225708007	
2018/05/21	14:00:16	7.521454425326369	7.70395698590998	7.71119215414178	7.865000196359383	7.868550682326395	7.991897800633686	6.8335590985390775	9.896758035487474	23.054259799194337	23.121016281127933	23.035351824951174	23.32517945739746	23.28956088989258	23.15475001586914	22.788095168457033	22.80838455810547	
2018/05/21	14:00:18	7.5215914853571215	7.703888256375122	7.711096501142361	7.865107439148862	7.868448655090279	7.991924065863593	6.83363293418726	9.896997435424787	23.054405336914062	23.121211921997073	23.035588025512695	23.325274891967773	23.290014204101563	23.155131754150393	22.788717879028322	22.808639845581055	
2018/05/21	14:00:20	7.521690895235709	7.703741045453663	7.7112072106526846	7.865061646903243	7.868455213688046	7.991961785084703	6.833512437758685	9.896770463648366	23.054543717041017	23.121250095825197	23.035688231811523	23.32582364074707	23.289849579467774	23.15517947143555	22.788286037597658	22.808718579101562	
2018/05/21	14:00:22	7.521645538725597	7.703619905849035	7.711302352831105	7.865274387538932	7.868477520957222	7.991996377832886	6.833574315245453	9.896919103643139	23.054455440063478	23.121109329833985	23.035762193603517	23.32537748413086	23.28998557373047	23.154714227905274	22.78841248840332	22.808814013671878	
2018/05/21	14:00:24	7.521767357583247	7.703730865254676	7.711317325713963	7.864936802886645	7.868500464004774	7.991843447444852	6.833569796524014	9.896817463713118	23.054586662597657	23.121436193237304	23.035740720825196	23.325623228149414	23.289861508789063	23.155007689208986	22.788286037597658	22.808544411010743	
2018/05/21	14:00:26	7.521662307523351	7.7039104489715555	7.711247330073953	7.864929578945433	7.868496834908641	7.9919561551098415	6.833635248874379	9.896863485319761	23.05473458618164	23.121522084350588	23.035898187866213	23.325544494628907	23.29000704650879	23.15486930908203	22.788352841796875	22.808856959228518	
2018/05/21	14:00:28	7.521715455426521	7.703799309069055	7.711183371133418	7.864954185869377	7.868509158227266	7.991907652274045	6.833547444672371	9.8968805308817	23.05472742858887	23.12139086181641	23.035032119140627	23.32513651184082	23.28985435119629	23.15467605407715	22.788245477905274	22.808463291625976	
2018/05/21	14:00:29	7.521806347874844	7.703762367868258	7.711278691230784	7.865094014236234	7.86839008225463	7.991887141605217	6.83352301021339	9.897092657879742	23.054677325439453	23.121319285888674	23.035287406616213	23.325064935913087	23.28986628051758	23.154747630004884	22.788787069091796	22.808678019409182	
2018/05/21	14:00:31	7.521543362130998	7.7037330538636555	7.711147390033694	7.864967810651502	7.868447266919943	7.991995887050014	6.833566066770272	9.896893574043153	23.05460813537598	23.121569801635744	23.03534228149414	23.32506016418457	23.289830492553712	23.154711842041017	22.788340912475586	22.80853725341797	
2018/05/21	14:00:33	7.521678279564679	7.703602214829102	7.71116006330372	7.864945192742397	7.868535265153296	7.9919181951844624	6.8335666260517	9.897182519939966	23.054438739013673	23.121522084350588	23.03523491760254	23.32510549560547	23.289742215576172	23.154726157226563	22.78860097167969	22.808847415771485	
2018/05/21	14:00:35	7.521688594993634	7.703525931988733	7.711267786122178	7.865094680542625	7.868658082605242	7.991975861754803	6.833586158474435	9.89689004281378	23.054927841186526	23.12159366027832	23.03566198730469	23.325184229125977	23.289537031250003	23.155196172485354	22.78875366699219	22.808654160766604	
2018/05/21	14:00:37	7.521707119039137	7.703695017994799	7.711356353308487	7.864939807627996	7.868515789632125	7.99196278053367	6.833535405546349	9.896997378395197	23.05481331970215	23.12154117126465	23.035805139160157	23.324738072509767	23.28941773803711	23.154964743652346	22.78850076538086	22.80849192199707	
2018/05/21	14:00:39	7.521692349475911	7.703577390735039	7.711194050350254	7.864973177004714	7.868612228365051	7.9919530317049885	6.833598803369622	9.897004487846663	23.055080536499023	23.12136461730957	23.035762193603517	23.325143669433594	23.289851965332034	23.15495758605957	22.788717879028322	22.808823557128907	
2018/05/21	14:00:41	7.521589011326337	7.70371261037984	7.711330870503661	7.864964716562693	7.868536661616422	7.9919530459095185	6.8335827266183395	9.89699394719962	23.05467255371094	23.121429035644532	23.0354973626709	23.32474523010254	23.289801862182617	23.15461163574219	22.788536553344727	22.808343998413086	
2018/05/21	14:00:43	7.5216056338139525	7.70359430923026	7.711218741152035	7.86499077170889	7.868496755141088	7.9919745550856565	6.833649577980042	9.897106198377163	23.054963629150393	23.121476752929688	23.035554623413088	23.32506016418457	23.289840036010744	23.15492656982422	22.78881808532715	22.809033513183596	
2018/05/21	14:00:45	7.521594590457606	7.703744569002753	7.711165546516807	7.864955972420762	7.868365043795952	7.991973855040691	6.833676200393373	9.897119610757166	23.055004188842773	23.121717725219728	23.03502018981934	23.3248096484375	23.289775617675783	23.15473808654785	22.788672547607423	22.808532481689454	
2018/05/21	14:00:47	7.521587499009482	7.703671694757531	7.711131964853283	7.865105282252927	7.8683596881529585	7.991979771348427	6.833569655184967	9.896891607391863	23.054973172607422	23.12126918273926	23.035492590942383	23.325115039062503	23.289630079956055	23.1547070703125	22.788889661254885	22.808880817871096	
2018/05/21	14:00:49	7.521716315429527	7.703648713105989	7.711151172483268	7.864978625231876	7.86838837997683	7.99212566576393	6.833671549218215	9.897122449078477	23.054653466796875	23.121042525634767	23.03549974853516	23.325081636962892	23.28948454223633	23.154389750366214	22.788357613525392	22.808594514160156	
2018/05/21	14:00:51	7.521639544531847	7.703770049719292	7.711327629857766	7.865100663398785	7.86844394562296	7.99201054432635	6.833452364104656	9.896977481222589	23.054600977783203	23.121429035644532	23.03522298828125	23.324723757324218	23.289453526000976	23.15448995666504	22.788209689941407	22.809031127319336	
2018/05/21	14:00:53	7.521579573372064	7.703965327538031	7.711065591995013	7.865079454884339	7.86857835910032	7.991993379310256	6.833564236972892	9.896999094396676	23.054643923339846	23.12127634033203	23.035029733276367	23.32523671813965	23.289906840209962	23.15481920593262	22.788629602050783	22.80895000793457	
2018/05/21	14:00:55	7.521627314598262	7.703802071736373	7.711200177220784	7.865158979050229	7.868540641568577	7.991828698238389	6.833575216819468	9.896801477817823	23.05470356994629	23.121192835083008	23.0351919720459	23.324828735351563	23.289577590942383	23.15448995666504	22.788453048095704	22.80874243774414	
2018/05/21	14:00:57	7.521665789496178	7.703736134761828	7.711451732340268	7.865066126060162	7.868565858910551	7.992059939211202	6.83371324293175	9.896776838513782	23.054882509765626	23.121476752929688	23.03528024902344	23.324945642700197	23.289441596679687	23.154802504882813	22.788510308837893	22.809362762451173	
2018/05/21	14:00:58	7.5215278318266865	7.703631934292803	7.711307299517752	7.864994237178351	7.868528985939384	7.991941873718949	6.833710923744248	9.89681015306067	23.054305130615237	23.121419492187503	23.034877037963867	23.324673654174806	23.289537031250003	23.154635494384767	22.788672547607423	22.809021583862307	
2018/05/21	14:01:00	7.52163416528712	7.703660947306363	7.711369180481505	7.865046268737289	7.868569474873111	7.991968019169634	6.833616693838446	9.896908641754127	23.054796618652343	23.121285883789064	23.035182428588868	23.32510549560547	23.289763688354494	23.154716613769533	22.78851508056641	22.809183822631837	
2018/05/21	14:01:02	7.521664642466885	7.703736217357877	7.711270533602738	7.864937493464379	7.868502842948287	7.99190963689676	6.833631370167791	9.896866730967087	23.05463676574707	23.121362231445314	23.035208673095703	23.325057778320314	23.289644395141604	23.15503631958008	22.7885437109375	22.809047828369142	
2018/05/21	14:01:04	7.521584059527976	7.70382393273306	7.711379273233914	7.864955092026656	7.868500764910654	7.991946138367891	6.833716804137196	9.897208413184838	23.054736972045898	23.12155310058594	23.03520390136719	23.324912240600586	23.289713585205078	23.154952814331057	22.7886510748291	22.8088975189209	
2018/05/21	14:01:06	7.5217012725394605	7.703821286681072	7.711273454191951	7.865048456483449	7.868597429647756	7.99190327484885	6.83368448874803	9.896997569209756	23.054665396118164	23.12145289428711	23.03512516784668	23.324769088745118	23.289489313964843	23.15488123840332	22.788593814086916	22.80914803466797	
2018/05/21	14:01:08	7.521625828091271	7.703833599614657	7.7112948616285	7.865061379549341	7.8685581250199945	7.991879846396374	6.833591139404723	9.896992507522882	23.054631994018557	23.121204764404297	23.035141868896485	23.324850208129885	23.289231640625	23.154878852539063	22.788598585815432	22.80876391052246	
2018/05/21	14:01:10	7.521648975231536	7.703973503535746	7.711267406885113	7.865028825520532	7.868455613731478	7.991933971601818	6.8336736812559655	9.897101882241108	23.054472141113283	23.12113796020508	23.035044048461916	23.32480249084473	23.28930798828125	23.154812048339846	22.788808541870118	22.80868756286621	
2018/05/21	14:01:12	7.5216297584910725	7.704032026839148	7.71124993537749	7.8651138812175	7.868490179840051	7.991972650011452	6.833689209549616	9.896968761872952	23.054870580444337	23.121219079589846	23.03526831970215	23.324750001831056	23.28943921081543	23.15489316772461	22.78865346069336	22.80944388183594	
2018/05/21	14:01:14	7.5217040327880555	7.703896002848353	7.7111749391201325	7.865090382899539	7.868540534099496	7.991949837228176	6.833616193879649	9.897145554200574	23.054467369384767	23.121204764404297	23.035263547973635	23.32489792541504	23.289281743774414	23.154909868774414	22.788853873291018	22.809357990722656	
2018/05/21	14:01:16	7.5215880410353035	7.703729477167101	7.711204578970449	7.864960160317389	7.868525854048263	7.9919398531498524	6.83367537394117	9.896883718262066	23.054763216552736	23.12087551513672	23.034896124877932	23.32451857299805	23.28877832641602	23.154396907958986	22.78893737854004	22.808785383300783	
2018/05/21	14:01:18	7.521615462348093	7.703895393558461	7.71114315634567	7.86493119832566	7.8684020152522995	7.99201428764002	6.833693639815831	9.897224817352363	23.05460574951172	23.121312128295898	23.035156184082034	23.324976658935547	23.288754467773437	23.154516201171877	22.789063829345704	22.80917905090332	
2018/05/21	14:01:20	7.521567182055386	7.704042612499215	7.711396819682878	7.864955640336079	7.8684853657615905	7.991830909961555	6.833753082060692	9.897211278849833	23.054975558471682	23.12118090576172	23.035557009277344	23.325172299804688	23.289083717041017	23.155038705444337	22.78883955810547	22.80931265930176	
2018/05/21	14:01:22	7.521645765216654	7.704017578080202	7.711343299722619	7.865048241693854	7.868488852774327	7.991882831606737	6.833686081794827	9.897047356035474	23.054861036987305	23.120932775878906	23.035452031250003	23.324709442138673	23.288888076171876	23.15474047241211	22.788694020385744	22.809587033691407	
2018/05/21	14:01:24	7.521689978221772	7.7039634139570525	7.7112455216545825	7.865114900305536	7.86854888236318	7.992096111115835	6.833706348367362	9.8972145948073	23.054391021728517	23.121116487426757	23.03521583068848	23.32475954528809	23.289009755249026	23.154485184936526	22.78863198791504	22.80944388183594	
2018/05/21	14:01:26	7.521663151655211	7.703983399966221	7.711146534704287	7.865191311825464	7.868435174464947	7.99190736592788	6.833737081847903	9.89712151652977	23.05462722229004	23.12129065551758	23.035196743774414	23.324628322753906	23.28898112487793	23.155017232666015	22.788901590576174	22.809925826416016	
2018/05/21	14:01:27	7.521609054219861	7.704017607910976	7.71113273977036	7.865090137780349	7.868590638077657	7.991879334139574	6.833538133676412	9.89724349992431	23.054164364624025	23.121219079589846	23.034807847900392	23.324740458374023	23.28905985839844	23.154525744628906	22.78879661254883	22.80944149597168	
2018/05/21	14:01:29	7.521592381412668	7.703923419775218	7.711325639377638	7.865082482359213	7.868548767944269	7.991936823162602	6.833599717203285	9.897138734411994	23.054336146850588	23.12123578063965	23.034989173583984	23.324573447875977	23.289088488769533	23.154592548828127	22.78862005859375	22.809696783447265	
2018/05/21	14:01:31	7.521681965461568	7.70386426652487	7.711284921317573	7.865024504053318	7.868438696795951	7.991878910809754	6.833723001589562	9.897050026413321	23.054269342651367	23.12129065551758	23.035361368408203	23.324606849975588	23.289071787719728	23.154311016845703	22.788717879028322	22.809415251464845	
2018/05/21	14:01:33	7.521638000266404	7.703826734017238	7.7112000188714065	7.865086938651918	7.8684045301395935	7.991936957437474	6.833636472452561	9.89697659395422	23.054052229003908	23.121328829345703	23.035296950073242	23.32494325683594	23.288680505981446	23.154420766601564	22.788264564819336	22.809391392822267	
2018/05/21	14:01:35	7.521682978293133	7.703867537159018	7.711283435763707	7.865214609702423	7.868376242471471	7.9919637049395185	6.833621096878511	9.897128505387267	23.05409040283203	23.121316900024414	23.035163341674807	23.325360783081056	23.28903599975586	23.154614021606445	22.788517466430665	22.809541702270508	
2018/05/21	14:01:37	7.521729212833438	7.703835249648054	7.711189322431525	7.865095805355614	7.868333701907508	7.991957855765831	6.8335123577293775	9.897036446231642	23.054107103881837	23.121047297363283	23.03500587463379	23.324957572021486	23.288756853637697	23.154559146728516	22.78819776062012	22.80968246826172	
2018/05/21	14:01:39	7.521749086450054	7.703861226918618	7.71099295177502	7.864997894982255	7.868397830687247	7.991963271911245	6.833678735348742	9.897073066946131	23.05420253845215	23.121326443481447	23.03524446105957	23.325000517578125	23.289045543212893	23.154714227905274	22.788243092041018	22.80989003845215	
2018/05/21	14:01:41	7.521684014219147	7.703813496967856	7.711163437873244	7.865069024642811	7.868397209418979	7.991912376275754	6.833527751028934	9.897188661949281	23.05410233215332	23.121328829345703	23.035306493530275	23.324890767822268	23.289088488769533	23.155086422729493	22.788367156982424	22.810016489257812	
2018/05/21	14:01:43	7.521564207428775	7.703924724818596	7.711298049627817	7.865103612992651	7.868417669514211	7.991990037570989	6.833598046950558	9.897139219716102	23.05433137512207	23.121283497924807	23.035251618652346	23.325019604492187	23.289105189819338	23.15478341796875	22.78830751037598	22.809906739501955	
2018/05/21	14:01:45	7.521625791256891	7.703938278939242	7.711093140676292	7.864920379188562	7.868430247348872	7.992040691630775	6.833617021747979	9.897204321759217	23.05437670654297	23.120980493164062	23.03554985168457	23.32473568664551	23.288954880371094	23.154695140991212	22.788527009887698	22.809980701293945	
2018/05/21	14:01:47	7.521525967625755	7.703925545239101	7.711190976262285	7.8650916722079245	7.86846985289268	7.9920752248487075	6.833680999549058	9.896926473291757	23.054433967285156	23.121047297363283	23.035762193603517	23.324661724853517	23.289064630126955	23.154886010131836	22.788493607788087	22.81002126098633	
2018/05/21	14:01:49	7.521607606691519	7.703838764687076	7.711276597761136	7.865069476147959	7.86852648082712	7.992021653004463	6.833630291766173	9.897212216468496	23.054317059936526	23.120980493164062	23.035449645385743	23.324950414428713	23.288923864135743	23.154900325317385	22.78826217895508	22.80972779968262	
2018/05/21	14:01:50	7.5217540771898985	7.703885838685379	7.711105886575372	7.864959345860668	7.868490850378309	7.992039339633148	6.833612611384011	9.896972615848014	23.05357982788086	23.121204764404297	23.035294564208986	23.325317837524416	23.288933407592776	23.154735700683595	22.78844589050293	22.810002174072267	
2018/05/21	14:01:52	7.521838699319242	7.703920642546561	7.7112646707443036	7.864978774129999	7.868474832746009	7.9920429807470255	6.8336916444246505	9.897083138972716	23.05398303894043	23.12118090576172	23.035404313964843	23.324444611206054	23.288847516479493	23.154590162963867	22.788615286865234	22.81016202697754	
2018/05/21	14:01:54	7.521721086224222	7.703716808107623	7.711284015696286	7.8651285838262615	7.868536275470607	7.991985125509477	6.833636500329301	9.897161654260417	23.054314674072266	23.120825411987305	23.035776508789063	23.32490985473633	23.288780712280275	23.15466412475586	22.788641531372072	22.81050320556641	
2018/05/21	14:01:56	7.521573207752908	7.703884971203919	7.7113922118178095	7.8649513987944015	7.8685344962831065	7.9919621667198895	6.833672810112734	9.897077702827822	23.05411426147461	23.120932775878906	23.0356047265625	23.324862137451174	23.28873299499512	23.154186951904297	22.78863198791504	22.810701232299806	
2018/05/21	14:01:58	7.521708752453867	7.703817931504978	7.711363403988981	7.864955759559444	7.8685431356748	7.9918810021357025	6.8337202838997335	9.896953018808011	23.054340918579104	23.12135268798828	23.035862399902346	23.324718985595705	23.289000211791993	23.154812048339846	22.78876559631348	22.81079428100586	
2018/05/21	14:02:00	7.5217166469264205	7.7039140247841775	7.711255645362221	7.864994965374259	7.868487262205715	7.991803882107298	6.833669867662787	9.896977899531493	23.05407131591797	23.12096140625	23.03543055847168	23.324676040039062	23.28874015258789	23.15452335876465	22.788541325073243	22.810558080444338	
2018/05/21	14:02:02	7.521741285652357	7.7038470783909645	7.711235054720183	7.864935524892919	7.868404943446785	7.99189580635528	6.833535462198107	9.896932800042222	23.054171522216798	23.121142731933595	23.03542817260742	23.324797719116212	23.288484865112306	23.154704684448244	22.78841487426758	22.810379140625002	
2018/05/21	14:02:04	7.521701983267878	7.703856849738814	7.711234679907856	7.8650543085228195	7.868538262091515	7.9918304738841535	6.833515983883444	9.897063292528019	23.054383864135744	23.121059226684572	23.03522060241699	23.324948028564453	23.28844907714844	23.154537673950195	22.788689248657228	22.810429243774415	
2018/05/21	14:02:06	7.521812574121706	7.70403912959886	7.711210327460992	7.865002494383358	7.868385337687096	7.991784928761303	6.8334186173656	9.89703512096943	23.053811256713868	23.12087551513672	23.03518958618164	23.324826349487306	23.288205718994142	23.154518587036133	22.78855564025879	22.810398227539064	
2018/05/21	14:02:08	7.521728834359543	7.703995440594417	7.711286528277159	7.865040174764448	7.868294415368672	7.991879508958326	6.833526124716894	9.897087446528625	23.054057000732424	23.12103775390625	23.034566875610352	23.324425524291993	23.28850156616211	23.154201267089846	22.788527009887698	22.810646357421877	
2018/05/21	14:02:10	7.521651351944186	7.703955666731996	7.711325450681297	7.864914449122057	7.8684782656938825	7.991949498243554	6.833675695219048	9.896970354211621	23.054035527954102	23.121343144531252	23.03534228149414	23.324640252075195	23.28864471801758	23.154864537353518	22.78883955810547	22.811071041259765	
2018/05/21	14:02:12	7.521750951421282	7.704070947780601	7.7113459246817815	7.865093365995171	7.868315158404108	7.991904863611653	6.833600080061813	9.896960026311584	23.0543242175293	23.120894602050782	23.035108466796878	23.324948028564453	23.288367957763672	23.154714227905274	22.78869879211426	22.810901644897463	
2018/05/21	14:02:14	7.521689604737588	7.703831817997143	7.7113786901842065	7.865013053511872	7.868463357689651	7.99184772295006	6.833606550620361	9.896952998980984	23.053746838378906	23.12078008056641	23.035063135375978	23.324563904418948	23.288017235717774	23.154504271850588	22.78838147216797	22.810581939086916	
2018/05/21	14:02:16	7.5217033487024105	7.703830631915587	7.711464685470774	7.8650333430382835	7.868383325447458	7.991981511929758	6.833550550994936	9.897273429493708	23.05462722229004	23.121250095825197	23.03511562438965	23.324773860473634	23.288377501220705	23.154497114257815	22.788746509399417	22.810844384155274	
2018/05/21	14:02:17	7.521669816232526	7.704075684467508	7.711491654242593	7.865123717971026	7.868462350304091	7.9920085510295005	6.833563676274996	9.897034748829572	23.054257413330077	23.121209536132813	23.035022575683595	23.324392122192386	23.287852611083984	23.15406527282715	22.788431575317382	22.810763264770507	
2018/05/21	14:02:20	7.521811365918436	7.70403865874924	7.711287560387763	7.865023097317176	7.868525116538827	7.992059784116641	6.8335974610145	9.897056793563511	23.054183451538087	23.12106399841309	23.03505120605469	23.324389736328126	23.288117442016603	23.15437066345215	22.788417260131837	22.810954133911135	
2018/05/21	14:02:22	7.52157349320795	7.704105122836304	7.711331730065802	7.865038758362474	7.868631205554334	7.991907916281812	6.833537892138344	9.897042509634874	23.053932935791018	23.121414720458986	23.035013032226562	23.32436349182129	23.288389430541994	23.154363505859376	22.788593814086916	22.811049568481447	
2018/05/21	14:02:24	7.52162415195148	7.704060718969778	7.71128447055971	7.865031001046343	7.868500275165889	7.992012990792915	6.833559115544725	9.896925044949066	23.05441010864258	23.121011509399416	23.0347338861084	23.324370649414064	23.287802507934572	23.15393166442871	22.788548482666016	22.8107918951416	
2018/05/21	14:02:25	7.521586723793452	7.703942176081292	7.711319376224376	7.8651281458449915	7.868454199417309	7.9919455112556745	6.833560922516539	9.897034555553397	23.054088016967775	23.121121259155274	23.03503689086914	23.324633094482422	23.288432376098633	23.1541416204834	22.788863416748047	22.81066544433594	
2018/05/21	14:02:27	7.52150219892954	7.704061890910496	7.711444128990567	7.864964648821529	7.868435894502366	7.992010117460878	6.833624200551811	9.896982942645634	23.053854202270507	23.120916074829104	23.034834092407227	23.32407957397461	23.288012463989258	23.153926892700195	22.788333754882814	22.810450716552737	
2018/05/21	14:02:29	7.521606029327224	7.703818260439729	7.711268622301844	7.864974450749558	7.86845929295333	7.9920851802510215	6.833676068926509	9.897038181161404	23.05398303894043	23.12133360107422	23.034922369384766	23.324279986572268	23.288418060913088	23.154351576538087	22.78884194396973	22.81063204223633	
2018/05/21	14:02:31	7.521621835651351	7.703766367108331	7.711333834461958	7.865068774991508	7.868486885230972	7.991971250253936	6.833645843718549	9.896938624988113	23.053978267211914	23.120908917236328	23.035356596679687	23.324513801269532	23.288126985473635	23.154389750366214	22.788670161743166	22.810524678344727	
2018/05/21	14:02:33	7.521612924677528	7.703938970090176	7.711296407872008	7.865151957657472	7.868508753082544	7.991992198855102	6.833625176959048	9.896894582999238	23.053956794433596	23.120978107299806	23.03484363586426	23.32471421386719	23.287766719970705	23.154060501098634	22.788290809326174	22.81070838989258	
2018/05/21	14:02:35	7.521587064066131	7.703666157536604	7.711292743727158	7.8651505148000505	7.868423843574702	7.991986081096644	6.833564393952734	9.896927216747118	23.054164364624025	23.121381318359376	23.035206287231446	23.32449232849121	23.288169931030275	23.15434919067383	22.788541325073243	22.810617727050783	
2018/05/21	14:02:37	7.521704546709138	7.703701387064522	7.71107758623131	7.865008609513366	7.868369284855064	7.991903313405183	6.833575057018619	9.897047513091474	23.053878060913085	23.120849270629883	23.034674239501953	23.324289530029297	23.287833524169923	23.15374795288086	22.78866539001465	22.810517520751954	
2018/05/21	14:02:39	7.521436897449151	7.703815391396299	7.71116836351629	7.8651127402354515	7.868354450711171	7.991980151806818	6.833592190636413	9.89702281015894	23.053911463012696	23.121078313598634	23.034891353149415	23.324067644653322	23.287998148803712	23.154220354003908	22.788472135009766	22.810570009765627	
2018/05/21	14:02:41	7.521397502773038	7.703786241832747	7.711191883439278	7.864991237304569	7.868433751874306	7.991997012932872	6.8335656073760855	9.897214247831304	23.054142891845704	23.121319285888674	23.03459073425293	23.32430861694336	23.28822957763672	23.154103446655274	22.788498379516604	22.810720319213868	
2018/05/21	14:02:43	7.5215237551299525	7.70396044893171	7.7113529313990865	7.8651607121368645	7.868494297945469	7.991958218406972	6.833571777520698	9.897134115236176	23.054078473510742	23.121130802612306	23.034781603393554	23.32477624633789	23.2885134954834	23.154070044555667	22.788966008911135	22.810982764282226	
2018/05/21	14:02:45	7.521483661890801	7.7037411647698875	7.711191210926865	7.864891890516472	7.868491301311033	7.9919918339823806	6.833517015522834	9.897085237404431	23.054154821166993	23.120920846557617	23.03443803894043	23.32431816040039	23.288179474487304	23.153695463867187	22.78862244445801	22.810884943847658	
2018/05/21	14:02:47	7.52148066440408	7.703791917527474	7.711299326865336	7.864960520862445	7.868555860600846	7.992009305211355	6.833564341122923	9.897001797711706	23.05410233215332	23.12128826965332	23.034476212768556	23.32428475830078	23.28855644104004	23.15400801208496	22.78886103088379	22.810877786254885	
2018/05/21	14:02:49	7.5213783781206285	7.703793203423404	7.711139252975463	7.865071840698698	7.868463632279474	7.99206049940978	6.83350565323996	9.89695146954229	23.053739680786133	23.120925618286133	23.03435214782715	23.323824286499026	23.28799099121094	23.153833843994143	22.788779911499024	22.81084915588379	
2018/05/21	14:02:51	7.521442389943272	7.703759777273241	7.711238496538409	7.864875490957625	7.868534208195608	7.992100579139367	6.833637213801631	9.897033186456003	23.05391862060547	23.12078723815918	23.034058686523437	23.324215568237307	23.28788124145508	23.153786126708987	22.78893737854004	22.81102570983887	
2018/05/21	14:02:53	7.5213907234400645	7.70364865917511	7.711199677696526	7.864956130468221	7.868510000257213	7.991932176496407	6.833577452723902	9.896949466830298	23.05380887084961	23.121035368041994	23.034368848876955	23.323736009521486	23.288150844116213	23.153654904174807	22.788746509399417	22.810977992553713	
2018/05/21	14:02:55	7.521419042362154	7.704025819866829	7.711101517818711	7.865170957212004	7.86852504024264	7.992095047267434	6.833752472473783	9.89709184426607	23.05408324523926	23.121085471191407	23.0344284954834	23.32400322631836	23.288169931030275	23.15355231201172	22.788386243896486	22.81128338317871	
2018/05/21	14:02:57	7.521621812574697	7.70402895662919	7.711221211525492	7.8649269458174444	7.86853467268854	7.992053660296203	6.833718787388865	9.896931038009775	23.05378739807129	23.121188063354495	23.03424478393555	23.324258513793946	23.288005306396485	23.15358332824707	22.788429189453126	22.811171247558594	
2018/05/21	14:02:58	7.5215491976547595	7.704028004635697	7.711164436307087	7.8651023346068705	7.868587003676212	7.992008275712128	6.833670214047684	9.896980101270648	23.05412857666016	23.12084211303711	23.034430881347657	23.323912563476565	23.288203333129886	23.15358571411133	22.788944536132814	22.811226122436526	
2018/05/21	14:03:00	7.521490621363283	7.703873052585483	7.711359678414857	7.86517999032822	7.868414074034186	7.992046856158501	6.833572728819667	9.896936789353358	23.053730137329104	23.120825411987305	23.03419945251465	23.323976981811523	23.287940888061524	23.153590485839846	22.788422031860353	22.811166475830078	
2018/05/21	14:03:02	7.521501126318328	7.70386799000669	7.711362803970709	7.865131661076579	7.868633556122902	7.992156265959926	6.833714119988657	9.897238082601714	23.054369548950195	23.12112603088379	23.034521544189456	23.32403424255371	23.288325012207032	23.15373840942383	22.78882762878418	22.811519583740235	
2018/05/21	14:03:04	7.521568124712377	7.703940556653321	7.711424507010522	7.865105222187912	7.868582560387577	7.992199624808053	6.833497410681449	9.896910363805722	23.0539734954834	23.12134553039551	23.03464560913086	23.324325317993164	23.288554055175783	23.15378135498047	22.7888491015625	22.811388361206056	
2018/05/21	14:03:06	7.521531537907452	7.703833160142193	7.711409256459609	7.865243004085002	7.868490976020302	7.9920861369220795	6.833636872628687	9.897222245984347	23.054107103881837	23.121240552368164	23.03440940856934	23.32407718811035	23.288418060913088	23.153657290039064	22.788705949707033	22.81145993713379	
2018/05/21	14:03:08	7.521577941135954	7.703866374771804	7.711221350902803	7.865182554160984	7.868515344074213	7.991963373532215	6.833562833737395	9.897028550775754	23.054052229003908	23.120880286865237	23.03429488708496	23.32403424255371	23.288200947265626	23.153399616699218	22.78860097167969	22.811261910400393	
2018/05/21	14:03:10	7.521492834585669	7.703856857011639	7.711217966550658	7.865141244341857	7.868518262331511	7.992033690421383	6.8336195597845295	9.897115084661781	23.054336146850588	23.121185677490235	23.034600277709963	23.324237041015625	23.288618473510745	23.153316111450195	22.788362385253908	22.811228508300783	
2018/05/21	14:03:12	7.521507321709213	7.703830449470828	7.7112629850282755	7.865173148852658	7.86840707303899	7.992120496934712	6.8337622405601985	9.897212774536447	23.054469755249023	23.12125725341797	23.034612207031252	23.32448039916992	23.287921801147462	23.15354038269043	22.788579498901367	22.81141460571289	
2018/05/21	14:03:14	7.521461745982376	7.703773596845364	7.711192806016799	7.865105039034991	7.868461793585349	7.992040334374856	6.83353787325603	9.89714961705373	23.054133348388675	23.120990036621095	23.034335446777344	23.324050943603517	23.287747633056643	23.153161030273438	22.78862244445801	22.811343029785156	
