data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/05/21	05:38:23	7.53664617713	7.38320691364	7.42618932678	7.40372039447	7.50615697997	7.51695282206	7.32456540167	7.75085299825	24.9865020715	25.8555149536	25.0391437805	25.130937522	24.78482258	25.2266607819	24.7549539453	25.2075189929	
2017/05/21	05:38:29	7.53705385068	7.38456569621	7.42582733194	7.40249030368	7.50550389495	7.51689554089	7.32351320474	7.75095751601	24.9865187726	25.8556795782	25.0392010413	25.1313025592	24.7851136554	25.2266679395	24.7551925317	25.2078530139	
2017/05/21	05:38:36	7.53834185765	7.38454422662	7.42610974816	7.40234086875	7.50621135519	7.51657073053	7.32335061024	7.75006791783	24.9865092291	25.8554099756	25.0390483459	25.1310377283	24.7847056726	25.2264842279	24.7548585107	25.2082824695	
2017/05/21	05:38:43	7.53535015163	7.38302887804	7.42602202778	7.40239015813	7.50396122614	7.51550416594	7.32338776456	7.75303629916	24.9862849579	25.8551880902	25.0389982428	25.1312524561	24.7849108569	25.2265152441	24.7550923254	25.2080486548	
2017/05/21	05:38:49	7.53392431706	7.38344689129	7.4240178765	7.40207323078	7.50723987063	7.51781041519	7.32568332744	7.75122928344	24.9866666962	25.8559778113	25.0390936774	25.131533988	24.7847533899	25.2266416949	24.7557221936	25.2079699213	
2017/05/21	05:38:56	7.53592207684	7.38396756688	7.4256369458	7.40158218467	7.50454254133	7.51657310844	7.32200063307	7.75090907652	24.9863827783	25.8557249097	25.0390960632	25.1314528687	24.7846913574	25.2266846405	24.7561826654	25.2078196118	
2017/05/21	05:39:03	7.53524140981	7.38253004563	7.42585102607	7.40292147129	7.50620601194	7.51609833124	7.32434150333	7.75172628627	24.9864567401	25.8558919202	25.0390054004	25.1312596136	24.7847462323	25.2262026959	24.7555623407	25.208115459	
2017/05/21	05:39:09	7.53650589961	7.3818357717	7.42539066132	7.40198657113	7.50632514936	7.51713048789	7.32516392483	7.75087847281	24.9864901422	25.8555364264	25.0389266669	25.13142901	24.7844814014	25.226658396	24.7555337103	25.208344502	
2017/05/21	05:39:16	7.53681916081	7.38433332421	7.42589861369	7.40269812925	7.50580239895	7.51570766494	7.32413102966	7.75218965547	24.9860940887	25.8553312421	25.038695238	25.1310305707	24.7841998694	25.2260165985	24.7551281134	25.2077337207	
2017/05/21	05:39:23	7.53739735058	7.38457343462	7.425558385	7.40290532891	7.50722910927	7.51684533961	7.32478925909	7.75048798356	24.9860630725	25.8548182813	25.0387238684	25.1310806738	24.7845362762	25.2262504132	24.7552903522	25.2079460626	
2017/05/21	05:39:29	7.53680188238	7.38434937679	7.42529213639	7.40258166767	7.50555585688	7.51598768872	7.32490207426	7.75148151253	24.9862634851	25.8545844666	25.0388861072	25.131376521	24.7846150098	25.2262909729	24.7552354773	25.2080080951	
2017/05/21	05:39:36	7.53697023545	7.38380499465	7.4264239659	7.40267648478	7.50531378062	7.51682546448	7.32338930339	7.75102067661	24.9859533228	25.8541144513	25.0388503192	25.1310138696	24.7846221674	25.2258758325	24.7555098517	25.2081250024	
2017/05/21	05:39:43	7.53617824995	7.38300702347	7.42632833967	7.40317389008	7.50583255375	7.51596511152	7.32351280898	7.75087905625	24.98600104	25.8544055267	25.0388169171	25.1313478906	24.7846197815	25.2260452289	24.7556911774	25.2079866223	
2017/05/21	05:39:49	7.53379167328	7.38334463442	7.42476207942	7.40127931329	7.50518378482	7.51640864463	7.32399653293	7.75151986449	24.9858030133	25.8542313586	25.0390483459	25.1314075372	24.7843978961	25.2261191907	24.755767525	25.2083349585	
2017/05/21	05:39:56	7.53480029514	7.38241124278	7.42514528433	7.40243958447	7.50664773493	7.5171140287	7.32382191208	7.75097150424	24.9857099646	25.8535680884	25.0387811292	25.1314552545	24.7842857605	25.2257875555	24.7555814276	25.2078315411	
2017/05/21	05:40:03	7.53766403801	7.3835067906	7.42615708393	7.40234362181	7.50597128794	7.51654439075	7.32456150664	7.75098431362	24.9860105835	25.8537279413	25.03890758	25.1315101294	24.7847271454	25.2257302948	24.7552569501	25.2078959595	
2017/05/21	05:40:09	7.53603693688	7.38372687705	7.42566502958	7.40320565879	7.50678571371	7.51756075962	7.3250856691	7.75149934594	24.9853473132	25.852783139	25.0386308197	25.1313884503	24.7844742438	25.2255656702	24.7552187762	25.207394928	
2017/05/21	05:40:16	7.5366634691	7.38370217229	7.42603183793	7.40188920979	7.50597219701	7.5174666126	7.32462947962	7.7521373122	24.9853306122	25.8530455841	25.0386689935	25.1317415582	24.7846937433	25.2256229309	24.7550398364	25.2072565479	
2017/05/21	05:40:23	7.53685112329	7.3834555627	7.4260657735	7.40243094632	7.50540305663	7.51651025454	7.32434138448	7.75065365559	24.9853258405	25.8526089709	25.0387954443	25.131553075	24.7844647003	25.2257398383	24.7555766559	25.2075380798	
2017/05/21	05:40:29	7.53612883714	7.38519763158	7.42711869568	7.40304501087	7.50582491803	7.51594136139	7.32336923214	7.75002581732	24.9850824823	25.852713949	25.0387453412	25.1320755792	24.7844957166	25.2256587189	24.7548513531	25.2074164008	
2017/05/21	05:40:36	7.5356279105	7.38298405173	7.4245761578	7.40156879488	7.50559336092	7.51698785801	7.32493795193	7.75199739997	24.9847937927	25.8525564819	25.0385401569	25.1320016174	24.7845458197	25.2255131812	24.7549109998	25.2069249127	
2017/05/21	05:40:43	7.53485604588	7.38221988569	7.42299668231	7.40368719757	7.50654323139	7.51482676426	7.32244976412	7.74940081725	24.985562041	25.8531219318	25.0387477271	25.132342796	24.7853856439	25.2255608984	24.7551567438	25.207552395	
2017/05/21	05:40:49	7.53817842991	7.38451297791	7.4264848882	7.40175414477	7.50446935356	7.51659135667	7.32357474072	7.75230034974	24.9853807153	25.853257926	25.0387787433	25.1321805573	24.784734303	25.2258161859	24.7548251086	25.2069296844	
2017/05/21	05:40:56	7.5368219085	7.38358078589	7.42646079921	7.40245940761	7.5058841523	7.51449570751	7.32312913345	7.74976224925	24.9853950305	25.8531195459	25.0389552972	25.13213284	24.7844814014	25.2256754199	24.7545817505	25.2070346625	
2017/05/21	05:41:03	7.53687560323	7.38464912609	7.42398908814	7.40203810405	7.50556394544	7.51777220714	7.32582637381	7.75234691345	24.9857719971	25.8532507684	25.0390173297	25.1318847101	24.7842452008	25.2257660828	24.7542238708	25.2065932776	
2017/05/21	05:41:09	7.53444965054	7.38155818126	7.42476942382	7.40271954688	7.50671469291	7.51629812131	7.32352035551	7.74971438523	24.9855858997	25.8534750397	25.038678537	25.1317009985	24.784030473	25.2255704419	24.7538755347	25.2062139252	
2017/05/21	05:41:16	7.53791774794	7.38331876712	7.42755398123	7.40282150619	7.50604984691	7.51672594546	7.32318486612	7.75055200027	24.9856455463	25.8532292957	25.0388813354	25.1315149011	24.7840400165	25.2254583063	24.7535367419	25.2066648535	
2017/05/21	05:41:23	7.53707571282	7.38506645752	7.42560401059	7.40267606993	7.50559700485	7.51655907369	7.32290333638	7.75087000895	24.9853568567	25.8531076166	25.0387763574	25.1317868896	24.784066261	25.2252268774	24.7544123541	25.2060349854	
2017/05/21	05:41:29	7.5366868717	7.3836392498	7.42557592911	7.40205711463	7.50672733232	7.51656830078	7.32543489016	7.7524495389	24.9853306122	25.853346203	25.0385854883	25.1314433252	24.7844193689	25.2250598669	24.7533148566	25.2056413177	
2017/05/21	05:41:36	7.53671141534	7.38426938346	7.42576175526	7.40381507456	7.50655602961	7.51726892646	7.32320908763	7.75066958853	24.9854403619	25.8527592804	25.0384828961	25.1313812927	24.7837704138	25.2256014581	24.7530023083	25.2062950446	
2017/05/21	05:41:43	7.53718526115	7.38384960033	7.42666206963	7.40241156843	7.50627151941	7.51589672925	7.32463030478	7.75119559423	24.9852542645	25.8526996338	25.0383469019	25.1312977875	24.7836487347	25.2246351831	24.7528376837	25.2054933942	
2017/05/21	05:41:49	7.53641816007	7.38462323143	7.42570507417	7.4017706755	7.50538380614	7.51654910505	7.32334354063	7.75095653709	24.9849942053	25.8534297083	25.0386379773	25.1314982001	24.7837012238	25.2250216931	24.7529331183	25.2059920398	
2017/05/21	05:41:56	7.53734998379	7.38391536025	7.42620875157	7.4031034681	7.50631510147	7.51781380813	7.32465892194	7.75082737273	24.9853640143	25.8533629041	25.0385473145	25.131376521	24.7837155389	25.2252364209	24.7527231622	25.2059610236	
2017/05/21	05:42:03	7.53666428054	7.38241737527	7.42596388843	7.40302068983	7.50606486381	7.51629551277	7.32407755241	7.75134410699	24.9850562378	25.8530980731	25.0384351788	25.1310281848	24.7832741541	25.2247759491	24.7527923523	25.2059801105	
2017/05/21	05:42:09	7.53589717518	7.38401867146	7.42539080891	7.4023753181	7.50697803937	7.51694300909	7.32352303619	7.75113762062	24.9850538519	25.8529740082	25.0385449286	25.1313717493	24.78341492	25.2249167151	24.7525036627	25.2059061487	
2017/05/21	05:42:16	7.53722113657	7.38439556818	7.42602635056	7.40280529776	7.50586398205	7.51644879866	7.32375088629	7.75114647134	24.985018064	25.8527759814	25.0384351788	25.1312429126	24.7831429315	25.2245946234	24.7525776245	25.2057486816	
2017/05/21	05:42:23	7.53768607629	7.38508217801	7.42673222002	7.40283516522	7.50650615691	7.51736365575	7.32352079494	7.75130347784	24.9849560315	25.8527902966	25.0383039563	25.1311403204	24.7830212524	25.2243679663	24.7528352979	25.2059204639	
2017/05/21	05:42:29	7.53597233072	7.38338311028	7.42543873813	7.40334571279	7.50606541122	7.51604510377	7.32442406396	7.75054716814	24.9848224231	25.8528738019	25.0384757385	25.1310377283	24.783080899	25.2249405737	24.7520551202	25.206023056	
2017/05/21	05:42:36	7.53663209258	7.38307373875	7.42496723078	7.40278832077	7.50595183708	7.51673520475	7.32284289003	7.75028808597	24.9850228357	25.853169649	25.038308728	25.1309637665	24.7830140948	25.2245588354	24.751919126	25.2056413177	
2017/05/21	05:42:42	7.53378518576	7.38307361935	7.4260527858	7.40283127616	7.50520181515	7.51670509294	7.32335706813	7.75133578606	24.9847866351	25.8530455841	25.038256239	25.1310138696	24.7829019592	25.2247115308	24.7518165338	25.206058844	
2017/05/21	05:42:49	7.5358036217	7.38359079046	7.42507318773	7.40136978277	7.50593849776	7.51713849241	7.32447276542	7.75165777756	24.9852041614	25.853100459	25.0383039563	25.1305796423	24.7830021655	25.2242773035	24.7522841632	25.20588229	
2017/05/21	05:42:56	7.53811384721	7.38451300728	7.42621589611	7.40241112462	7.50680854479	7.51693679254	7.32443377922	7.7520529764	24.9846291681	25.8529859375	25.0380677557	25.1303649146	24.7825822534	25.2251051984	24.7524893475	25.2055936005	
2017/05/21	05:43:02	7.5376144872	7.38403573512	7.42707354903	7.40424178872	7.50620015748	7.51504249681	7.32336942501	7.75163935493	24.9851325854	25.8530885297	25.038151261	25.1305199957	24.7827874377	25.2250861115	24.7513345892	25.2054814648	
2017/05/21	05:43:09	7.53682950296	7.38406258462	7.42643272256	7.40296528595	7.50611990238	7.51622744606	7.32385838106	7.75044052306	24.9846530267	25.8526352155	25.0381942065	25.1304197894	24.7827468781	25.2246781287	24.7507524384	25.2055458832	
2017/05/21	05:43:16	7.5354601158	7.38446943309	7.42536457762	7.4018606234	7.50692607667	7.51664518692	7.32370246344	7.75058551102	24.9845695215	25.8533366595	25.0382347662	25.1308062994	24.7829305896	25.2241770972	24.7518356207	25.2058632031	
2017/05/21	05:43:22	7.53715644406	7.38288225687	7.42455576305	7.40241030366	7.50620318662	7.51720802538	7.32462189548	7.75195040986	24.9850562378	25.8534249365	25.0382490814	25.1309756958	24.7826084979	25.2238430762	24.7509504651	25.2054385193	
2017/05/21	05:43:29	7.53692689396	7.38503825601	7.42586044758	7.40186918304	7.50468587069	7.51604596237	7.32348069814	7.75081429925	24.9847675482	25.8534034637	25.0381441034	25.1312381409	24.7827588074	25.2239957715	24.751408551	25.2054361334	
2017/05/21	05:43:36	7.53585120612	7.38292588617	7.42524584512	7.40153135316	7.50539210456	7.51607073855	7.32367107057	7.75193084526	24.9844096686	25.8536038763	25.0382681683	25.1314218524	24.782923432	25.2237691144	24.7514395673	25.2049852051	
2017/05/21	05:43:42	7.53703516409	7.38410243991	7.42542300087	7.40275035046	7.50663948437	7.51640843439	7.32311116494	7.75023424118	24.9845098749	25.8531457904	25.0383469019	25.1317391724	24.7827277911	25.2235734735	24.7504661346	25.204811037	
2017/05/21	05:43:49	7.53672809452	7.38326648084	7.42596049016	7.40232606675	7.50592715454	7.51661798808	7.32493755761	7.7515422236	24.9844526141	25.85273065	25.038167962	25.1319276556	24.7829162744	25.2241413092	24.7508908185	25.2044984888	
2017/05/21	05:43:56	7.53665323878	7.38396493942	7.42513003859	7.4028424637	7.50514905237	7.51577212323	7.3243470828	7.75108089468	24.9843762665	25.852995481	25.0378554138	25.1315626184	24.7828112964	25.2236140332	24.7496787994	25.2045843799	
2017/05/21	05:44:02	7.53613674383	7.3830886906	7.42605695871	7.40167344753	7.50452271317	7.51649057464	7.32321976462	7.75000530764	24.9845504346	25.8530933014	25.0379890222	25.132536051	24.7827588074	25.2236044897	24.7499555597	25.2048205804	
2017/05/21	05:44:09	7.53668424439	7.38336556781	7.42539029705	7.40224457511	7.5068258397	7.51605029162	7.3240330948	7.75132594604	24.984438299	25.8526209003	25.0378267834	25.1319324274	24.7829043451	25.2231559473	24.7497408319	25.204811037	
2017/05/21	05:44:16	7.53664423993	7.38419416961	7.42693101852	7.40318066427	7.50596298417	7.51618805879	7.32377670329	7.75090423771	24.9841162073	25.8528952747	25.038167962	25.13213284	24.7833361865	25.2231511755	24.7498481958	25.2046631134	
2017/05/21	05:44:22	7.5372796685	7.38465766637	7.42553884706	7.40295995407	7.50552668734	7.51678876141	7.32324156161	7.75042505918	24.9846053094	25.85273065	25.0380224243	25.1323332526	24.7834483221	25.2224902911	24.748578916	25.2044746301	
2017/05/21	05:44:29	7.53437925753	7.3834386505	7.42572134035	7.40308184117	7.50670211412	7.51617701365	7.32355935869	7.75086333611	24.9846744995	25.8528976605	25.0378888159	25.1323833557	24.7831286163	25.2225618671	24.7479729065	25.2047704773	
2017/05/21	05:44:36	7.53512773305	7.3827733625	7.42433512367	7.40167740324	7.50678122817	7.51639958667	7.32480976951	7.75093040385	24.9844239838	25.8525302374	25.0378625714	25.1325002631	24.7831453174	25.2227097906	24.7478273688	25.2046010809	
2017/05/21	05:44:42	7.5362085081	7.38226309709	7.42642406431	7.40257322227	7.50672111807	7.51691095568	7.32475129236	7.75131931565	24.9845385052	25.8528666443	25.0380916144	25.1322068018	24.7830236383	25.2229388336	24.7489415674	25.2048086511	
2017/05/21	05:44:49	7.53703057719	7.38472098738	7.42628897793	7.40302380575	7.50611249921	7.51677570474	7.32327348848	7.74888796186	24.984297533	25.8525039929	25.0377790662	25.1321399976	24.7836630499	25.2229340619	24.7489248663	25.2045175757	
2017/05/21	05:44:56	7.53723878953	7.38232277115	7.42604715776	7.40278159926	7.50420100974	7.51427648427	7.32300436204	7.75276050205	24.9848367383	25.8528761877	25.0379198322	25.1321996442	24.7834960394	25.2227861383	24.7482592102	25.2048444391	
2017/05/21	05:45:02	7.53551334376	7.38199726617	7.42336973021	7.40064411935	7.50476506397	7.51600328719	7.32396180353	7.75104027669	24.9845170325	25.8522296185	25.0375977405	25.1317248572	24.783768028	25.2226406006	24.7470782074	25.2040404028	
2017/05/21	05:45:09	7.53431576519	7.38306401535	7.42513013598	7.4012990416	7.5053370965	7.51726343299	7.3236357708	7.7504726488	24.9848009503	25.8521198688	25.0378100824	25.1321304541	24.7840614893	25.2226763885	24.7476603583	25.2042909186	
2017/05/21	05:45:16	7.53825603351	7.38349258786	7.42583831471	7.40290366152	7.50622671867	7.51560829468	7.32413240409	7.7509956602	24.9847580048	25.8519361572	25.037728963	25.1319586719	24.7840400165	25.2235496149	24.7476961462	25.2043553369	
2017/05/21	05:45:22	7.53472106167	7.38230660664	7.42558977371	7.4027375756	7.50640786389	7.51640637217	7.32330546969	7.75213347808	24.984471701	25.8516546252	25.0379723212	25.1318226776	24.7840710327	25.2233826044	24.7476364996	25.2040785767	
2017/05/21	05:45:29	7.53728205815	7.38335314501	7.42445482254	7.4012439299	7.50442011816	7.51730365177	7.32394759986	7.75097766847	24.9841782397	25.8517524457	25.0378315552	25.1320111609	24.783889707	25.2233969196	24.7478536133	25.2049494171	
2017/05/21	05:45:36	7.53498117518	7.38149087634	7.42559011401	7.40268185448	7.50428030568	7.51466807445	7.32293021497	7.75049894037	24.9841090497	25.8515854352	25.0374140289	25.1317153137	24.7837083813	25.2227431927	24.7477247766	25.2046440265	
2017/05/21	05:45:42	7.53846038036	7.38434899942	7.42547641018	7.40162312024	7.50622078085	7.51767014486	7.32525460874	7.75144501597	24.9841973267	25.8513182184	25.037483219	25.1321399976	24.7841235217	25.222862486	24.7480063086	25.2047633197	
2017/05/21	05:45:49	7.53709247605	7.38536203382	7.42744552208	7.40392520431	7.50703661974	7.51595460092	7.32387959733	7.75149555759	24.9840064575	25.8508195728	25.0374140289	25.1316938409	24.7841879401	25.2228863446	24.7478369122	25.2046225537	
2017/05/21	05:45:56	7.53894056733	7.38562259326	7.42643875441	7.40328445719	7.50537362389	7.51493412794	7.32392056973	7.75181180168	24.9840637183	25.8503471716	25.0373806268	25.1317129279	24.7841330652	25.2227002472	24.7477295483	25.2042933044	
2017/05/21	05:46:02	7.53808938938	7.38345076883	7.4259564844	7.4024918913	7.50566455654	7.51635229891	7.32325737465	7.75015936543	24.9840422455	25.8501777753	25.0372851923	25.131464798	24.7840280872	25.2229817792	24.7483737317	25.2040356311	
2017/05/21	05:46:09	7.53713367015	7.38390500369	7.42670697983	7.40274112258	7.50511645992	7.51670495717	7.32516227029	7.75204394768	24.9837845721	25.8503113837	25.0374283441	25.131851308	24.7840591034	25.2234207782	24.7484238348	25.2045867657	
2017/05/21	05:46:16	7.53630186933	7.38381507395	7.42593463891	7.4030544891	7.5056535074	7.51654252659	7.32329195494	7.75160227676	24.9840494031	25.8502207208	25.0373042792	25.1316246509	24.7842094128	25.2231559473	24.7488699915	25.2048515967	
2017/05/21	05:46:22	7.53582078157	7.38313598203	7.42560867997	7.40220384918	7.50655022744	7.51624523809	7.32346521433	7.74961975634	24.9836438062	25.8503662585	25.0371420404	25.131412309	24.7841306793	25.2231034583	24.748228194	25.2043911249	
2017/05/21	05:46:29	7.53657483961	7.38291466224	7.42535096257	7.40257560062	7.50557548475	7.51716792381	7.32453283742	7.75201532548	24.9841281366	25.8500107648	25.0370776221	25.1313574341	24.7840948914	25.2233348871	24.7481112866	25.2048372815	
2017/05/21	05:46:36	7.53567866563	7.38410633412	7.42692514216	7.40296476876	7.50652860797	7.5163639019	7.32353458085	7.75102708313	24.98406849	25.8507074371	25.0373734692	25.1314075372	24.7846674988	25.223213208	24.7481518463	25.2045008746	
2017/05/21	05:46:42	7.53964312095	7.38583554503	7.42678675096	7.40344345025	7.50575950497	7.51668753443	7.32439692148	7.75045407868	24.9836628931	25.8503066119	25.0373472247	25.1312810864	24.7846507977	25.2231988928	24.747858385	25.2044436139	
2017/05/21	05:46:49	7.53567338797	7.38475314608	7.42663839837	7.40337750069	7.50663453409	7.51730384992	7.32396573729	7.75164038317	24.983944425	25.8503829596	25.0371468121	25.1313359613	24.7850134491	25.2231941211	24.7489678119	25.2046631134	
2017/05/21	05:46:56	7.53433039406	7.38180758115	7.42597854967	7.40228107144	7.50578229138	7.51632594713	7.3235476923	7.75112037772	24.9839086371	25.8506287036	25.037378241	25.1314624121	24.7848058789	25.2229626923	24.7484238348	25.2043624945	
2017/05/21	05:47:02	7.53721196922	7.38392528326	7.42610249963	7.4017989043	7.50610374293	7.51663935087	7.32290450953	7.75168159728	24.9841352942	25.8508004858	25.037060921	25.131340733	24.7845004883	25.2229102032	24.7479347327	25.2044221411	
2017/05/21	05:47:09	7.53718341114	7.38340378505	7.42519324748	7.4026074828	7.50546858598	7.51666917744	7.32394084696	7.74986278291	24.9837392407	25.850709823	25.0370036603	25.1310711304	24.7845839935	25.2228648718	24.7472905493	25.2047156024	
2017/05/21	05:47:15	7.53561760385	7.38438616287	7.42668172232	7.40348650417	7.5064185132	7.51508438441	7.32259172423	7.74949551057	24.9836581213	25.8508267303	25.0366362372	25.1308039136	24.7847080585	25.22272172	24.7470782074	25.2043553369	
2017/05/21	05:47:22	7.5378894102	7.3836802739	7.42531327578	7.40243406436	7.50498966479	7.51660719484	7.32307659878	7.75094906148	24.9836127899	25.8507981	25.0367555304	25.130849245	24.7842261139	25.222194444	24.7470352618	25.2038304468	
2017/05/21	05:47:29	7.53359750842	7.38165344657	7.42603509962	7.40255250763	7.50633912997	7.51506279435	7.32383464816	7.75113026398	24.9834982684	25.8507169806	25.0367221283	25.1311951953	24.7841092065	25.2227360352	24.7474313153	25.2037875012	
2017/05/21	05:47:35	7.53689454858	7.38326226271	7.42498365104	7.40235483658	7.50735911917	7.51777400087	7.32458482711	7.75093856353	24.9833384155	25.8509173932	25.0366648676	25.1308420874	24.7843287061	25.2225260791	24.7470996802	25.2043028479	
2017/05/21	05:47:42	7.53657701871	7.38396896436	7.42612439341	7.40308194779	7.50640061896	7.51592639085	7.32426674894	7.75178578876	24.9832739972	25.8509579529	25.0366195361	25.1311761084	24.7844861731	25.2227575079	24.7465485455	25.2041167505	
2017/05/21	05:47:49	7.53714634142	7.3838040026	7.42618896076	7.40225708051	7.50621487617	7.51662455787	7.32521342052	7.75107397918	24.9834577087	25.8504736224	25.036445368	25.1308802612	24.7840376306	25.2224091718	24.7463886926	25.2040332452	
2017/05/21	05:47:55	7.5368055484	7.38352882149	7.42564757372	7.40163963108	7.50565182276	7.51647000728	7.32403310341	7.75107317131	24.98329547	25.8509507953	25.036867666	25.1314552545	24.7845816077	25.2225236932	24.7473812122	25.2039640552	
2017/05/21	05:48:02	7.53707932678	7.38274156101	7.42586309572	7.40197170374	7.50628742023	7.51658598818	7.32360607582	7.75104632111	24.9833288721	25.8512776587	25.036094646	25.1319706012	24.7844074396	25.2225380084	24.7463481329	25.2042861469	
2017/05/21	05:48:09	7.53685548941	7.38461114054	7.42560499383	7.40251984987	7.50533255483	7.51633043517	7.32336931175	7.75079488409	24.9830449542	25.8512227838	25.0364119659	25.1316437378	24.7844312982	25.2219152979	24.745995025	25.2045438202	
2017/05/21	05:48:15	7.53845490777	7.38465372267	7.4252456639	7.40205178715	7.50638332838	7.51659112527	7.32355148151	7.75087148668	24.9826154987	25.8510319147	25.035848902	25.131569776	24.7841068207	25.2217101135	24.7457182648	25.2039568976	
2017/05/21	05:48:22	7.53601787695	7.38297064955	7.42665643125	7.40273540409	7.50650770832	7.51704550756	7.32507095482	7.75234677191	24.9832930841	25.8517667609	25.0360684015	25.1320159326	24.7840781903	25.2215001575	24.7458852753	25.2041477667	
2017/05/21	05:48:29	7.53709596068	7.38406415287	7.42553791831	7.40307178995	7.5055363382	7.5171221058	7.32336248842	7.75064119308	24.9827944385	25.8515234027	25.0364262811	25.1322831494	24.7842523584	25.2213474622	24.7456824768	25.2038304468	
2017/05/21	05:48:35	7.53642463574	7.38353269492	7.42527522785	7.40259094381	7.50643962846	7.51655208252	7.32398539225	7.75116559943	24.9825964117	25.8513468488	25.0361900806	25.1324334589	24.783820517	25.221385636	24.7453436841	25.2037779578	
2017/05/21	05:48:42	7.53413247356	7.38102854951	7.42521793272	7.40299829579	7.50528290677	7.51619914097	7.32348689398	7.7509278154	24.9826393573	25.8513635498	25.0362425696	25.1323117798	24.7838252887	25.2208559741	24.7455703412	25.2039735986	
2017/05/21	05:48:49	7.53609424091	7.38366346246	7.4247233716	7.40212702325	7.50381371239	7.51585357708	7.32334884051	7.74977633589	24.9826059552	25.8514565985	25.0358918475	25.131920498	24.7839326526	25.2205887573	24.7450860107	25.2037970447	
2017/05/21	05:48:55	7.53786271344	7.38406388264	7.42532259096	7.40200293649	7.50645722859	7.51676523625	7.32422538826	7.75112783347	24.9825820966	25.8512991315	25.0363380042	25.1316914551	24.7837751855	25.2202046332	24.7452554071	25.2031791058	
2017/05/21	05:49:02	7.53477656353	7.38366269666	7.4268954795	7.40303293116	7.50597363339	7.51668487637	7.32411003139	7.75069930447	24.9824007709	25.8509818115	25.0362497272	25.1314480969	24.7839732123	25.2198491394	24.7452888092	25.2034057629	
2017/05/21	05:49:09	7.53515333562	7.38186814554	7.42461373521	7.40265142966	7.50669145874	7.51694289695	7.32442857937	7.75220016112	24.9820810651	25.8507694696	25.0361948523	25.1312118964	24.7835604578	25.2199183295	24.7450621521	25.2032626111	
2017/05/21	05:49:15	7.53709660225	7.38397433203	7.42625974863	7.401241457	7.50482857641	7.51616894456	7.32422659017	7.75090767075	24.9820405054	25.8503161554	25.0358799182	25.1316007922	24.7837274683	25.2198372101	24.745257793	25.2029643781	
2017/05/21	05:49:22	7.53642521315	7.38231885723	7.42572471818	7.40347056279	7.50618604856	7.51661231953	7.32201053564	7.75087533408	24.9821788855	25.8505475842	25.0358417444	25.1314719556	24.7837799573	25.2201187421	24.7452410919	25.2034510944	
2017/05/21	05:49:29	7.537229526	7.38382133954	7.42646496268	7.40312543542	7.50572629388	7.5162503711	7.3243903554	7.75155433584	24.982450874	25.8500966559	25.0360326135	25.1312333691	24.7835103546	25.2193576514	24.7453890155	25.2029357477	
2017/05/21	05:49:35	7.53405685575	7.38341409093	7.42609142927	7.40336966367	7.5063243738	7.51714736476	7.32424568328	7.7507645417	24.9820977661	25.8502851392	25.0359252496	25.1308206146	24.7835771588	25.2201306714	24.7457111072	25.2031862634	
2017/05/21	05:49:42	7.53668804217	7.38356871254	7.4254933153	7.40242005893	7.50586591959	7.51711509892	7.32431086817	7.7515087694	24.9820023315	25.8500608679	25.0362688141	25.1310687445	24.7830618121	25.2201664594	24.7452983527	25.2029357477	
2017/05/21	05:49:49	7.53683947457	7.38403467815	7.42622813962	7.40299966418	7.5057588899	7.51647150201	7.32286597147	7.74967788421	24.9816754681	25.8505141821	25.0357486957	25.1308587885	24.7837083813	25.2200972693	24.7452291626	25.2026828461	
2017/05/21	05:49:55	7.53677188712	7.38393087426	7.42670043429	7.40249340192	7.50603020509	7.51607889542	7.32329053423	7.7511400247	24.9816492236	25.849936803	25.0358966193	25.1305963434	24.7829973938	25.2197632483	24.7450406793	25.2027687372	
2017/05/21	05:50:02	7.53593582802	7.38205886245	7.42545783712	7.40182803068	7.50555296395	7.51607533598	7.32494678995	7.75100080527	24.9820572064	25.8500393951	25.0359562659	25.1308086853	24.7830761273	25.2197608624	24.7450764673	25.2026637592	
2017/05/21	05:50:09	7.53699989156	7.38515884764	7.42621854739	7.402992605	7.5071110716	7.51665671849	7.32383173242	7.74975774409	24.9812340833	25.8499869061	25.0361328198	25.1302098334	24.7826228131	25.2196415692	24.7448593536	25.202718634	
2017/05/21	05:50:15	7.53887883155	7.38366799694	7.42604740497	7.40304807623	7.50571214347	7.51601468556	7.32268678959	7.75096247893	24.9813915503	25.8498914716	25.0360373853	25.1304007025	24.7823007214	25.2192502875	24.7448044788	25.2026542157	
2017/05/21	05:50:22	7.53551134241	7.38437394188	7.42647289947	7.40325705712	7.50793028115	7.51744943847	7.32522049352	7.75199842389	24.9812054529	25.8497888794	25.0356771198	25.130040437	24.7816827826	25.2193695807	24.7451480432	25.2024776617	
2017/05/21	05:50:29	7.53814519048	7.38429184946	7.42602683699	7.4031985456	7.50640675179	7.51657283716	7.32497556286	7.75085972921	24.981835321	25.849619483	25.0358966193	25.1302790234	24.7817090271	25.2197131451	24.7450096631	25.2021340973	
2017/05/21	05:50:35	7.53750198803	7.38221963302	7.42507939899	7.40204647892	7.50592392864	7.51624666241	7.32330368764	7.75134988039	24.9809477795	25.8498151239	25.035285838	25.1301096271	24.7813654626	25.219224043	24.7448283374	25.2019647009	
