data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
28/07/2015	14:51:47	-0.053894811159	4.72898676494	7.55870903068	-0.0538950321348	-0.0538948228235	-0.053894930813	-0.0538949020206	-0.0538949699689	-3.8475215435e-05	23.7583589554	24.7316050529	-3.86197566986e-05	-3.8515765667e-05	-3.85504293442e-05	-3.85399651527e-05	-3.85975193977e-05	
28/07/2015	14:51:53	-0.0538948125971	4.72912129794	7.55878710522	-0.0538950302984	-0.0538948262102	-0.0538949544117	-0.0538948980818	-0.0538949680621	-3.84464073181e-05	23.75882864	24.7319507599	-3.85902929306e-05	-3.84915351868e-05	-3.85569381714e-05	-3.85530138016e-05	-3.85902929306e-05	
28/07/2015	14:51:59	-0.0538948133686	4.72875013685	7.5586248234	-0.0538950153543	-0.0538948126045	-0.0538949414224	-0.053894891128	-0.0538949603649	-3.84169530869e-05	23.7589383125	24.7326111794	-3.85582232475e-05	-3.84516167641e-05	-3.85274839401e-05	-3.84803938866e-05	-3.85457968712e-05	
28/07/2015	14:52:04	-0.0538948427584	4.72897384582	7.55853703538	-0.0538950440794	-0.0538948452848	-0.053894968221	-0.0538949381696	-0.053894985146	-3.84574699402e-05	23.7590813637	24.7326517105	-3.86020112038e-05	-3.84862470627e-05	-3.85581922531e-05	-3.85320305824e-05	-3.85922002792e-05	
28/07/2015	14:52:10	-0.053894837968	4.72892898785	7.55867291551	-0.0538950543544	-0.0538948528802	-0.0538949673539	-0.0538949176746	-0.0538949921512	-3.84498286247e-05	23.7594652176	24.7336030006	-3.85956788063e-05	-3.84995365143e-05	-3.85544729233e-05	-3.85198092461e-05	-3.85852122307e-05	
28/07/2015	14:52:16	-0.0538948497183	4.7289760945	7.5585974193	-0.0538950746003	-0.0538948764517	-0.053894990178	-0.0538949431208	-0.0538950307674	-3.84557390213e-05	23.7593460083	24.7345089912	-3.86081290245e-05	-3.84949827194e-05	-3.8579351902e-05	-3.85446882248e-05	-3.85885071754e-05	
28/07/2015	14:52:22	-0.0538948569871	4.72885185487	7.55848860022	-0.053895051126	-0.0538948673119	-0.0538949896138	-0.053894958295	-0.053895009892	-3.844394207e-05	23.7597513199	24.7355341911	-3.8581943512e-05	-3.84943032265e-05	-3.85583972931e-05	-3.85191559792e-05	-3.85682082176e-05	
28/07/2015	14:52:28	-0.0538948305155	4.72910840756	7.55888631825	-0.0538950390607	-0.0538948664699	-0.0538949789531	-0.0538949095236	-0.053894992631	-3.84396743774e-05	23.7598347664	24.736468792	-3.85789823532e-05	-3.84645271301e-05	-3.85266590118e-05	-3.85220813751e-05	-3.85528206825e-05	
28/07/2015	14:52:34	-0.0538946995742	4.72881635378	7.55873912321	-0.0538949140658	-0.0538947276894	-0.0538948296414	-0.0538947858837	-0.0538948590219	-3.83209061623e-05	23.7600588799	24.7373437881	-3.84451723099e-05	-3.83385658264e-05	-3.84170484543e-05	-3.83751916885e-05	-3.84484434128e-05	
28/07/2015	14:52:40	-0.0538948636444	4.72902668216	7.55859018915	-0.0538950643959	-0.0538948962932	-0.0538950041931	-0.053894951204	-0.0538950204885	-3.84412384033e-05	23.7601971626	24.7380638123	-3.85589623451e-05	-3.84752488136e-05	-3.85367274284e-05	-3.85125279427e-05	-3.85628867149e-05	
28/07/2015	14:52:45	-0.0538948480412	4.72892680804	7.55879832757	-0.0538950585825	-0.0538948682738	-0.0538949833812	-0.0538949336956	-0.05389500561	-3.8433303833e-05	23.7612271309	24.7383546829	-3.85621476173e-05	-3.84575033188e-05	-3.85189819336e-05	-3.84862804413e-05	-3.85327172279e-05	
28/07/2015	14:52:51	-0.0538947572923	4.72896078201	7.55831032585	-0.0538949782765	-0.0538947899515	-0.0538948899376	-0.053894857937	-0.0538949035922	-3.83449792862e-05	23.7620854378	24.7391414642	-3.84869027138e-05	-3.83757185936e-05	-3.84535479546e-05	-3.84214997292e-05	-3.84855937958e-05	
28/07/2015	14:52:57	-0.0538948662187	4.72865368316	7.55866332172	-0.0538950793823	-0.0538949008347	-0.0538950198566	-0.0538949708461	-0.0538950282425	-3.84171509743e-05	23.76278162	24.7395563126	-3.85459971428e-05	-3.84498524666e-05	-3.85165643692e-05	-3.84773230553e-05	-3.8557767868e-05	
28/07/2015	14:53:03	-0.0538948712029	4.72867928954	7.55841208911	-0.0538950803858	-0.0538948861751	-0.0538949979541	-0.0538949693067	-0.0538950306506	-3.83952641487e-05	23.7648415565	24.7398805618	-3.85398054123e-05	-3.84260034561e-05	-3.85038328171e-05	-3.84475874901e-05	-3.8522799015e-05	
28/07/2015	14:53:09	-0.0538948952224	4.7288879432	7.55819934207	-0.053895103136	-0.0538949010026	-0.0538950337521	-0.0538949723399	-0.0538950330481	-3.84045982361e-05	23.7655115128	24.7398424149	-3.85367107391e-05	-3.84405684471e-05	-3.85177445412e-05	-3.8464114666e-05	-3.85334420204e-05	
28/07/2015	14:53:15	-0.0538948015679	4.72867549312	7.55887909898	-0.0538949819067	-0.053894815181	-0.053894934218	-0.0538948786108	-0.0538949381014	-3.83484864235e-05	23.7661886215	24.7403168678	-3.84989142418e-05	-3.83936142921e-05	-3.84570550919e-05	-3.84315490723e-05	-3.847209692e-05	
28/07/2015	14:53:21	-0.0538949199544	4.72860237287	7.55825617653	-0.0538950964726	-0.0538949160048	-0.053895039594	-0.0538950010028	-0.0538950506656	-3.84197425842e-05	23.7671709061	24.740562439	-3.85368156433e-05	-3.84256291389e-05	-3.84995365143e-05	-3.84792613983e-05	-3.85191559792e-05	
28/07/2015	14:53:27	-0.0538949367443	4.7289000973	7.55886952271	-0.0538951453061	-0.0538949536444	-0.0538950641458	-0.0538950190849	-0.0538950929506	-3.84617042542e-05	23.7685108185	24.7407197952	-3.85957813263e-05	-3.85035634041e-05	-3.85715818405e-05	-3.85264539719e-05	-3.85781216621e-05	
28/07/2015	14:53:32	-0.0538949075361	4.7289932518	7.5584382425	-0.0538950826911	-0.0538949139713	-0.0538950165889	-0.0538949878421	-0.0538950578058	-3.83864593506e-05	23.7696051598	24.7413945198	-3.85192275047e-05	-3.84237384796e-05	-3.84624314308e-05	-3.84375786781e-05	-3.8480091095e-05	
28/07/2015	14:53:38	-0.0538948866335	4.72876128137	7.55860117085	-0.0538951076487	-0.0538949219204	-0.0538950343607	-0.05389499904	-0.0538950512857	-3.83837962151e-05	23.7694430351	24.7414565086	-3.85159111023e-05	-3.84112668037e-05	-3.84884405136e-05	-3.84701275826e-05	-3.85224509239e-05	
28/07/2015	14:53:44	-0.0538949116454	4.72874372166	7.55870054416	-0.0538951327186	-0.0538949299309	-0.0538950456264	-0.0538949853973	-0.0538950593251	-3.8393471241e-05	23.7707400322	24.7419023514	-3.85072731972e-05	-3.84111309052e-05	-3.84935379028e-05	-3.84811115265e-05	-3.85131597519e-05	
28/07/2015	14:53:50	-0.0538947656389	4.72868480589	7.55891572662	-0.0538949708956	-0.0538947943236	-0.0538948956688	-0.0538948531577	-0.0538949388453	-3.8268828392e-05	23.7710952759	24.7435832024	-3.84133696556e-05	-3.83133029938e-05	-3.83767437935e-05	-3.83545064926e-05	-3.83970189095e-05	
28/07/2015	14:53:56	-0.0538949372918	4.72860677106	7.55891109655	-0.0538951091205	-0.0538949273502	-0.0538950588193	-0.0538950005905	-0.0538950698481	-3.83822965622e-05	23.7722277641	24.7450017929	-3.85307621956e-05	-3.84176135063e-05	-3.84843254089e-05	-3.84601259232e-05	-3.85189890862e-05	
28/07/2015	14:54:02	-0.0538949244621	4.72840434905	7.5585794931	-0.0538951277965	-0.0538949512618	-0.0538950683267	-0.0538950225473	-0.0538950826528	-3.83793854713e-05	23.7723469734	24.7461009026	-3.85095381737e-05	-3.83976984024e-05	-3.84624481201e-05	-3.84375929832e-05	-3.84905695915e-05	
28/07/2015	14:54:08	-0.0538948136862	4.7287629582	7.55856146905	-0.0538950182859	-0.053894834538	-0.053894954865	-0.053894910444	-0.0538949691864	-3.83090615273e-05	23.7728905678	24.7478628159	-3.84529471397e-05	-3.83443784714e-05	-3.84137058258e-05	-3.83731555939e-05	-3.84418272972e-05	
28/07/2015	14:54:14	-0.0538949229252	4.72870218733	7.5586106063	-0.0538951256419	-0.0538949333424	-0.053895057575	-0.0538949974369	-0.0538950738849	-3.83594298363e-05	23.7737560272	24.7493910789	-3.84765028954e-05	-3.83790516853e-05	-3.84549188614e-05	-3.84137153625e-05	-3.84765028954e-05	
28/07/2015	14:54:20	-0.0538949352679	4.72885977388	7.55853679721	-0.0538951398987	-0.0538949469428	-0.0538950587923	-0.0538950228275	-0.0538950881252	-3.83517003059e-05	23.774023056	24.7505617142	-3.84857749939e-05	-3.8388979435e-05	-3.84445714951e-05	-3.84229898453e-05	-3.84910082817e-05	
28/07/2015	14:54:25	-0.0538949541807	4.72884798454	7.55851814327	-0.0538951398137	-0.0538949547591	-0.0538950881851	-0.0538950175214	-0.0538950933674	-3.8358297348e-05	23.7744855881	24.7506690025	-3.84930276871e-05	-3.83838033676e-05	-3.84524774551e-05	-3.84243535995e-05	-3.847209692e-05	
28/07/2015	14:54:31	-0.0538948606047	4.72834690214	7.55884428196	-0.0538950730933	-0.053894884085	-0.0538950044611	-0.0538949442417	-0.0538950161463	-3.83301591873e-05	23.7748360634	24.7519373894	-3.84655427933e-05	-3.83635139465e-05	-3.84158372879e-05	-3.83988308907e-05	-3.8449845314e-05	
28/07/2015	14:54:37	-0.0538949466215	4.72851734223	7.55889563651	-0.0538951349154	-0.053894957014	-0.0538950780099	-0.0538950341873	-0.0538951028879	-3.83456325531e-05	23.7754940987	24.7523355484	-3.84666275978e-05	-3.83731007576e-05	-3.84378504753e-05	-3.84149599075e-05	-3.84430813789e-05	
28/07/2015	14:54:43	-0.0538949423397	4.7284976566	7.55900331347	-0.0538951548655	-0.0538949664681	-0.0538950704701	-0.0538950325443	-0.0538951011744	-3.8338778019e-05	23.7757563591	24.7535657883	-3.84623908997e-05	-3.83740973473e-05	-3.84251117706e-05	-3.84028744698e-05	-3.8453233242e-05	
28/07/2015	14:54:49	-0.05389496606	4.72854477255	7.55830340683	-0.0538951516619	-0.0538949810363	-0.053895086267	-0.0538950346239	-0.053895106512	-3.83249568939e-05	23.7762546539	24.7539496422	-3.84694981575e-05	-3.83543896675e-05	-3.84322190285e-05	-3.83962464333e-05	-3.84524941444e-05	
28/07/2015	14:54:55	-0.053894946052	4.72867031722	7.55850890245	-0.0538951454217	-0.0538949846073	-0.0538950937627	-0.0538950322636	-0.0538951081503	-3.83188176155e-05	23.777179718	24.7545003891	-3.84581255913e-05	-3.8348903656e-05	-3.84286928177e-05	-3.84025335312e-05	-3.84358882904e-05	
28/07/2015	14:55:01	-0.0538949747312	4.72856581717	7.55806115138	-0.0538951748201	-0.0538949903965	-0.0538951015405	-0.0538950524637	-0.0538951145427	-3.83137345314e-05	23.777384758	24.7555494308	-3.84340763092e-05	-3.83307385445e-05	-3.84039902687e-05	-3.83856773376e-05	-3.8435382843e-05	
28/07/2015	14:55:07	-0.0538948772602	4.72864294845	7.55845834802	-0.0538950635759	-0.0538948785627	-0.0538950054299	-0.0538949465302	-0.0538950079259	-3.82757782936e-05	23.7778830528	24.7559523582	-3.84000444412e-05	-3.82777404785e-05	-3.83496832848e-05	-3.83307170868e-05	-3.83895802498e-05	
28/07/2015	14:55:13	-0.0538949937222	4.7285379927	7.55846516368	-0.0538951800282	-0.0538950132653	-0.0538951113091	-0.053895063599	-0.0538951348245	-3.8309173584e-05	23.7784266472	24.7566127777	-3.84380173683e-05	-3.83444905281e-05	-3.84157800674e-05	-3.83791542053e-05	-3.84380173683e-05	
28/07/2015	14:55:18	-0.0538949581762	4.72861840011	7.55876537784	-0.053895177251	-0.0538950052339	-0.053895107863	-0.0538950699828	-0.0538951320763	-3.83243250847e-05	23.7800383568	24.7572135925	-3.84492468834e-05	-3.83602976799e-05	-3.84315872192e-05	-3.83949613571e-05	-3.84400892258e-05	
28/07/2015	14:55:24	-0.0538950145589	4.72905227615	7.55856823467	-0.053895228319	-0.0538950426079	-0.0538951675073	-0.0538951191249	-0.0538951707135	-3.83718967438e-05	23.7807488441	24.757745266	-3.85190534592e-05	-3.84104847908e-05	-3.8482427597e-05	-3.84529948235e-05	-3.85046648979e-05	
28/07/2015	14:55:30	-0.0538948460898	4.72877410372	7.55841387309	-0.0538950493953	-0.0538948617288	-0.0538949689309	-0.0538949212311	-0.0538949983962	-3.81881380081e-05	23.7813162804	24.7585582733	-3.83274459839e-05	-3.82149529457e-05	-3.82901668549e-05	-3.8250272274e-05	-3.82947444916e-05	
28/07/2015	14:55:36	-0.0538949630311	4.72876589582	7.55881385216	-0.0538951781061	-0.0538950008989	-0.0538951127215	-0.0538950427433	-0.0538951238041	-3.82979989052e-05	23.782479763	24.7596526146	-3.84431934357e-05	-3.83385491371e-05	-3.84026432037e-05	-3.83647084236e-05	-3.84203028679e-05	
28/07/2015	14:55:42	-0.0538949929456	4.72875773795	7.55869203594	-0.0538951995561	-0.0538950131472	-0.0538951354622	-0.053895073277	-0.0538951366322	-3.82995057106e-05	23.7832570076	24.7604846954	-3.84283494949e-05	-3.83335137367e-05	-3.83949923515e-05	-3.83773350716e-05	-3.84388136864e-05	
28/07/2015	14:55:48	-0.053895019258	4.72854137995	7.55850371194	-0.0538952205873	-0.0538950152422	-0.0538951439855	-0.053895100936	-0.0538951741038	-3.82876682281e-05	23.783698082	24.7614550591	-3.84295940399e-05	-3.83144831657e-05	-3.84138965607e-05	-3.83550333977e-05	-3.84204363823e-05	
28/07/2015	14:55:54	-0.0538948860851	4.7286332204	7.55829203071	-0.0538951044616	-0.0538949240089	-0.053895027937	-0.0538949965741	-0.0538950547304	-3.82220220566e-05	23.7840771675	24.7626566887	-3.83593678474e-05	-3.82449126244e-05	-3.83207798004e-05	-3.82939648628e-05	-3.83410549164e-05	
28/07/2015	14:56:00	-0.0538949919316	4.72854256891	7.55852418323	-0.0538952083408	-0.0538949944524	-0.0538951187167	-0.0538950958473	-0.0538951396181	-3.82561898232e-05	23.7845659256	24.7635555267	-3.8394844532e-05	-3.82882380486e-05	-3.83556008339e-05	-3.8335981369e-05	-3.8375222683e-05	
28/07/2015	14:56:05	-0.0538950069894	4.72873198582	7.55860185609	-0.0538952155367	-0.0538950272096	-0.0538951495329	-0.053895097838	-0.0538951487274	-3.82855463028e-05	23.7848782539	24.7645521164	-3.84242010117e-05	-3.83136701584e-05	-3.83725333214e-05	-3.83529114723e-05	-3.84202766418e-05	
28/07/2015	14:56:11	-0.0538949956842	4.72834402337	7.55894037655	-0.0538952055733	-0.0538950191038	-0.053895140137	-0.0538950962937	-0.0538951525138	-3.82733106613e-05	23.7854766846	24.764418602	-3.84015011787e-05	-3.83243250847e-05	-3.8377301693e-05	-3.83609509468e-05	-3.83995389938e-05	
28/07/2015	14:56:17	-0.0538949288704	4.72852750913	7.55882224684	-0.0538951453009	-0.0538949412411	-0.0538950608682	-0.0538950098484	-0.0538950903212	-3.82361268997e-05	23.7854838371	24.7654104233	-3.8369550705e-05	-3.82603263855e-05	-3.83440423012e-05	-3.83178806305e-05	-3.83525443077e-05	
28/07/2015	14:56:23	-0.0538950251731	4.72832542564	7.55860175699	-0.0538952468055	-0.0538950532319	-0.0538951532187	-0.0538951107137	-0.0538951845795	-3.82674360275e-05	23.7862586975	24.7659993172	-3.841132164e-05	-3.83014440536e-05	-3.83805823326e-05	-3.83563828468e-05	-3.84080529213e-05	
28/07/2015	14:56:29	-0.0538950344481	4.72862794961	7.55830076804	-0.0538952410116	-0.0538950566321	-0.0538951670796	-0.0538951186448	-0.0538951912411	-3.82555985451e-05	23.7867617607	24.7661209106	-3.84007930756e-05	-3.82850313187e-05	-3.83700537682e-05	-3.83556652069e-05	-3.83949065208e-05	
28/07/2015	14:56:35	-0.0538949323371	4.72844520608	7.55862302133	-0.0538951369602	-0.0538949511699	-0.0538950741207	-0.0538950355633	-0.0538950950366	-3.82137799263e-05	23.7872338295	24.7669124603	-3.83517813683e-05	-3.82667565346e-05	-3.83341217041e-05	-3.83046913147e-05	-3.83491635323e-05	
28/07/2015	14:56:41	-0.0538950377277	4.7283639424	7.55863849167	-0.053895245691	-0.0538950389453	-0.0538951599019	-0.0538951252776	-0.0538951867084	-3.82471179962e-05	23.787817955	24.7676992416	-3.83635354042e-05	-3.82758951187e-05	-3.83530712128e-05	-3.83229851723e-05	-3.83707308769e-05	
28/07/2015	14:56:47	-0.0538950378811	4.72817672872	7.55826951884	-0.0538952562768	-0.0538950691964	-0.0538951849809	-0.0538951306686	-0.0538952051576	-3.82424139977e-05	23.7882685661	24.7681283951	-3.83751821518e-05	-3.82842707634e-05	-3.83385562897e-05	-3.83189344406e-05	-3.83804130554e-05	
28/07/2015	14:56:53	-0.05389503538	4.72828829754	7.55862851232	-0.0538952478727	-0.0538950575323	-0.0538951654555	-0.0538951307767	-0.0538951974686	-3.82403492928e-05	23.7889504433	24.7682857513	-3.83744239807e-05	-3.82782816887e-05	-3.83338737488e-05	-3.83194851875e-05	-3.83619976044e-05	
28/07/2015	14:56:58	-0.0538950633774	4.72822940305	7.55841062818	-0.0538952633525	-0.0538951019327	-0.053895196058	-0.0538951424332	-0.0538952221915	-3.82378983498e-05	23.7889719009	24.7688436508	-3.83942127228e-05	-3.82679843903e-05	-3.83353495598e-05	-3.83052635193e-05	-3.83588933945e-05	
28/07/2015	14:57:04	-0.0538950545168	4.72803836966	7.55869415369	-0.0538952578424	-0.0538950623084	-0.0538951839208	-0.0538951315867	-0.0538952120381	-3.82350063324e-05	23.7897014618	24.7694420815	-3.83664655685e-05	-3.82572436333e-05	-3.83324551582e-05	-3.83095645905e-05	-3.83494615555e-05	
28/07/2015	14:57:10	-0.0538949811486	4.72818096684	7.55878406619	-0.0538951445003	-0.0538949672994	-0.0538950863088	-0.0538950457815	-0.0538951117791	-3.81665229797e-05	23.7902784348	24.7703623772	-3.83025622368e-05	-3.81959557533e-05	-3.82665896416e-05	-3.82378125191e-05	-3.82914423943e-05	
28/07/2015	14:57:16	-0.0538950614639	4.72831260905	7.55884187571	-0.0538952543121	-0.0538950797307	-0.0538952052602	-0.0538951607936	-0.0538952137103	-3.82267642021e-05	23.7913036346	24.7705006599	-3.83575725555e-05	-3.8250310421e-05	-3.83314108849e-05	-3.83052492142e-05	-3.83523392677e-05	
28/07/2015	14:57:22	-0.0538950556896	4.72835040221	7.55842771687	-0.053895268876	-0.0538950818059	-0.0538952100073	-0.0538951544126	-0.0538952157772	-3.82266521454e-05	23.7918257713	24.7715210915	-3.83483028412e-05	-3.82541227341e-05	-3.83195257187e-05	-3.82900929451e-05	-3.83587670326e-05	
28/07/2015	14:57:28	-0.0538950698624	4.7285150567	7.55835225034	-0.0538952776952	-0.0538950952912	-0.0538952090278	-0.0538951560718	-0.0538952384373	-3.82066559792e-05	23.7923073769	24.7720789909	-3.83642792702e-05	-3.82445907593e-05	-3.83256912231e-05	-3.82910275459e-05	-3.8347928524e-05	
28/07/2015	14:57:34	-0.0538950746604	4.72833261958	7.55836416371	-0.0538952648884	-0.0538950843964	-0.053895198779	-0.0538951524115	-0.0538952236446	-3.81862473488e-05	23.7929272652	24.7727799416	-3.83164000511e-05	-3.82143712044e-05	-3.82980871201e-05	-3.82523036003e-05	-3.83072423935e-05	
28/07/2015	14:57:40	-0.0538950866577	4.72828880035	7.55836551036	-0.0538952761548	-0.0538951055153	-0.0538952172737	-0.053895169514	-0.0538952382083	-3.81925797462e-05	23.7932085991	24.7734117508	-3.83469295502e-05	-3.82377076149e-05	-3.83220767975e-05	-3.83011484146e-05	-3.83312344551e-05	
28/07/2015	14:57:46	-0.0538950727442	4.72838385769	7.55855263752	-0.0538952852058	-0.0538951086586	-0.0538952099873	-0.053895171374	-0.0538952216994	-3.81985926628e-05	23.7939095497	24.7740459442	-3.83424806595e-05	-3.8234565258e-05	-3.83032369614e-05	-3.82914662361e-05	-3.83287453651e-05	
28/07/2015	14:57:51	-0.0538950738846	4.7286110779	7.55812222229	-0.0538951533439	-0.0538949611086	-0.0538950925467	-0.0538950363189	-0.0538951199807	-3.80827522278e-05	23.7945771217	24.7744750977	-3.82187891006e-05	-3.81010651588e-05	-3.81775856018e-05	-3.81429219246e-05	-3.82037472725e-05	
28/07/2015	14:57:57	-0.053895098708	4.7283879554	7.55845091206	-0.0538952875753	-0.053895124017	-0.0538952201329	-0.0538951736908	-0.0538952534443	-3.81942462921e-05	23.7955665588	24.7752380371	-3.8340845108e-05	-3.82368540764e-05	-3.82970261574e-05	-3.82747888565e-05	-3.83284187317e-05	
28/07/2015	14:58:03	-0.0538950956621	4.72820707633	7.55842421215	-0.0538953101806	-0.0538951251364	-0.0538952389206	-0.0538951747888	-0.0538952571418	-3.81907773018e-05	23.7956976891	24.7755265236	-3.83352327347e-05	-3.82227396965e-05	-3.8288795948e-05	-3.82659053802e-05	-3.8326728344e-05	
28/07/2015	14:58:09	-0.0538950023249	4.7282496268	7.55827027217	-0.0538952272317	-0.0538950140081	-0.0538951323797	-0.0538951010127	-0.05389515914	-3.81415510178e-05	23.7964987755	24.7760987282	-3.82860922813e-05	-3.8176214695e-05	-3.82416176796e-05	-3.821611166e-05	-3.8272356987e-05	
28/07/2015	14:58:15	-0.0538951050681	4.72848004144	7.55820288782	-0.0538953012074	-0.0538951082909	-0.0538952167692	-0.0538951952417	-0.0538952507495	-3.81677365303e-05	23.7972617149	24.7770047188	-3.82939648628e-05	-3.81847405434e-05	-3.8271727562e-05	-3.82416415215e-05	-3.82985424995e-05	
28/07/2015	14:58:21	-0.0538951220479	4.72839149754	7.55815245397	-0.0538953109424	-0.0538951507554	-0.0538952494349	-0.0538952082946	-0.0538952617849	-3.81723546982e-05	23.797326088	24.7776532173	-3.8310353756e-05	-3.82096338272e-05	-3.82868099213e-05	-3.82449507713e-05	-3.83175492287e-05	
28/07/2015	14:58:27	-0.0538951274002	4.72816733826	7.55837700538	-0.0538953195299	-0.053895144947	-0.0538952619286	-0.0538952037225	-0.0538952861356	-3.81579017639e-05	23.7978577614	24.7782039642	-3.83089828491e-05	-3.82036828995e-05	-3.82932853699e-05	-3.82618927956e-05	-3.83037495613e-05	
28/07/2015	14:58:33	-0.0538951082299	4.72790753247	7.55868162848	-0.0538953154601	-0.0538951303972	-0.0538952487958	-0.0538952147589	-0.0538952631005	-3.81632757187e-05	23.7988471985	24.7790527344	-3.83045458794e-05	-3.81979393959e-05	-3.8254840374e-05	-3.82443761826e-05	-3.82881951332e-05	
28/07/2015	14:58:39	-0.0538950147275	4.72789927828	7.558579677	-0.0538952264955	-0.0538950348773	-0.0538951611378	-0.0538951245083	-0.0538951708593	-3.80952882767e-05	23.7996125221	24.7798085213	-3.82516002655e-05	-3.81456494331e-05	-3.8202548027e-05	-3.81842374802e-05	-3.82352495193e-05	
28/07/2015	14:58:45	-0.0538951265033	4.72737891997	7.55914335046	-0.0538953337066	-0.0538951539077	-0.0538952696453	-0.0538952120212	-0.0538952956829	-3.81424736977e-05	23.7997126579	24.7802996635	-3.82922458649e-05	-3.8176484108e-05	-3.82471179962e-05	-3.82386159897e-05	-3.82994413376e-05	
28/07/2015	14:58:50	-0.0538951193724	4.72835137307	7.55818813754	-0.0538953148387	-0.0538951369869	-0.0538952651511	-0.0538952095397	-0.0538952801088	-3.81424021721e-05	23.8002800941	24.7812652588	-3.82745170593e-05	-3.81652927399e-05	-3.82424688339e-05	-3.82182693481e-05	-3.82777881622e-05	
28/07/2015	14:58:56	-0.0538951417309	4.72834176043	7.55839505562	-0.0538953345901	-0.0538951422969	-0.0538952606105	-0.0538952142237	-0.0538952998202	-3.81423258781e-05	23.8009977341	24.7817564011	-3.82711696625e-05	-3.81717562675e-05	-3.82554721832e-05	-3.82142686844e-05	-3.82855582237e-05	
28/07/2015	14:59:02	-0.053895045603	4.72842355752	7.55808114616	-0.0538952574283	-0.053895074325	-0.0538951966125	-0.0538951534656	-0.0538951926076	-3.80965185165e-05	23.8013720512	24.7823953629	-3.82332110405e-05	-3.81292200089e-05	-3.81978917122e-05	-3.81697702408e-05	-3.82227468491e-05	
28/07/2015	14:59:08	-0.0538951503708	4.72790926637	7.55841019416	-0.0538953503583	-0.0538951705931	-0.0538952784081	-0.0538952326472	-0.0538953078265	-3.8125910759e-05	23.8019609451	24.782910347	-3.8278298378e-05	-3.81533789635e-05	-3.82416749001e-05	-3.82109332085e-05	-3.82626032829e-05	
28/07/2015	14:59:14	-0.0538951644718	4.72866753408	7.55789547552	-0.0538953415754	-0.0538951729011	-0.0538953010977	-0.0538952356345	-0.0538953121369	-3.81301093102e-05	23.8028883934	24.7842144966	-3.82674574852e-05	-3.81575798988e-05	-3.82229828835e-05	-3.82072854042e-05	-3.82543754578e-05	
28/07/2015	14:59:20	-0.0538951383652	4.72825572893	7.5583661176	-0.0538953475861	-0.053895176917	-0.0538952795399	-0.0538952357443	-0.053895313485	-3.81221914291e-05	23.8037633896	24.7850370407	-3.82562685013e-05	-3.81548929214e-05	-3.82281446457e-05	-3.81967496872e-05	-3.82660770416e-05	
28/07/2015	14:59:26	-0.0538951588251	4.72847706342	7.55808574397	-0.0538953693354	-0.0538951744717	-0.0538952777082	-0.0538952424309	-0.0538953149258	-3.8116838932e-05	23.8045787811	24.7855830193	-3.82554936409e-05	-3.81397294998e-05	-3.82273697853e-05	-3.81953239441e-05	-3.82666134834e-05	
28/07/2015	14:59:32	-0.0538951726971	4.72859586237	7.55792997015	-0.0538953451988	-0.053895191594	-0.0538952850918	-0.0538952457842	-0.0538953032572	-3.81043434143e-05	23.8051581383	24.786221981	-3.82469201088e-05	-3.81370449066e-05	-3.81959056854e-05	-3.81952524185e-05	-3.82514977455e-05	
28/07/2015	14:59:38	-0.0538950665312	4.72823168324	7.55816162104	-0.0538952822771	-0.053895091376	-0.0538952025649	-0.0538951462702	-0.053895221435	-3.80639433861e-05	23.8062548637	24.7869420052	-3.82039070129e-05	-3.80796408653e-05	-3.81371951103e-05	-3.81221532822e-05	-3.81783986092e-05	
28/07/2015	14:59:44	-0.0538951745358	4.72778864915	7.55844845329	-0.0538953640557	-0.0538952006563	-0.0538953078273	-0.0538952581189	-0.0538953320053	-3.80953288078e-05	23.8063716888	24.787478447	-3.82424855232e-05	-3.81214904785e-05	-3.82065153122e-05	-3.81810069084e-05	-3.82261347771e-05	
28/07/2015	14:59:49	-0.0538951047032	4.72785801545	7.55839067523	-0.0538953001488	-0.0538950973962	-0.0538952248785	-0.0538951863107	-0.0538952405754	-3.80657410622e-05	23.8072443008	24.7882771492	-3.82043933868e-05	-3.80971336365e-05	-3.81815028191e-05	-3.81553411484e-05	-3.81900048256e-05	
28/07/2015	14:59:55	-0.0538951849626	4.72809290563	7.55844503027	-0.0538953843102	-0.0538952070942	-0.0538952953336	-0.0538952646562	-0.0538953273695	-3.80908155441e-05	23.807413578	24.7888088226	-3.82386255264e-05	-3.81352877617e-05	-3.82000374794e-05	-3.81634116173e-05	-3.82209658623e-05	
28/07/2015	15:00:01	-0.0538952216108	4.72804830718	7.55828191297	-0.053895416402	-0.0538952346151	-0.0538953497101	-0.0538952908207	-0.0538953581312	-3.81032419205e-05	23.8076591492	24.7890734673	-3.82418966293e-05	-3.81339812279e-05	-3.81993842125e-05	-3.81771469116e-05	-3.8229470253e-05	
28/07/2015	15:00:07	-0.053895175376	4.72798315212	7.55872959963	-0.0538953832937	-0.0538951941591	-0.0538953105428	-0.0538952562712	-0.0538953248662	-3.80834197998e-05	23.807952404	24.7894763947	-3.8214225769e-05	-3.80992674828e-05	-3.8172519207e-05	-3.81385111809e-05	-3.81999897957e-05	
