data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2018/05/22	12:17:31	7.524949490732139	7.7082134820703265	7.715741072932056	7.869949494183375	7.873291171155848	7.996378628271618	6.233042206846578	10.038393358964727	23.18573523498535	23.244217539672853	23.154299087524414	23.442804951171876	23.397607138671876	23.262624482421877	22.882370208740234	22.875324751586916	
2018/05/22	12:17:33	7.525027767437689	7.708070958033134	7.715663613153957	7.870070192146524	7.873381519709514	7.99645210207053	6.236442564343654	10.038453363083812	23.18595473449707	23.244499071655273	23.154876466674807	23.442988662719728	23.39782902404785	23.262741389770508	22.882709001464846	22.87540825683594	
2018/05/22	12:17:35	7.524966731042292	7.708104839975299	7.7157576265791805	7.870065876965129	7.873336536164412	7.996372651611541	6.243500342084733	10.038434811995948	23.18582589782715	23.244728114624024	23.15473808654785	23.442981505126955	23.39803898010254	23.262552906494143	22.882162638549804	22.875310436401367	
2018/05/22	12:17:37	7.525158435051865	7.70808721819879	7.715836908828564	7.870155891403341	7.873467373295923	7.9964552579407	6.235268924216315	10.038448225355603	23.185756707763673	23.244804462280275	23.155029161987304	23.443301210937502	23.398143958129882	23.262657884521484	22.882174567871093	22.875293735351562	
2018/05/22	12:17:39	7.525060880747441	7.708080067922412	7.715641318043791	7.86995516933325	7.8734545422780275	7.996244055403367	6.246009061138981	10.038437380700596	23.185458474731448	23.244484756469728	23.154585391235354	23.44308409729004	23.39782425231934	23.262338178710937	22.881988470458985	22.874911997070313	
2018/05/22	12:17:41	7.525088780591599	7.708065764208168	7.715660297048201	7.870025542320078	7.873427868525506	7.996370756519134	6.200706609932448	10.038426813135885	23.1854894909668	23.244780603637697	23.15471899963379	23.443155673217774	23.39820360473633	23.262583922729494	22.882339192504883	22.874780774536134	
2018/05/22	12:17:43	7.525121392582419	7.708189564783361	7.7156470153765495	7.87005142297206	7.873254974684587	7.9964392589214395	6.406108431865892	10.009762242759415	23.185456088867188	23.244398865356448	23.154306245117187	23.442824038085938	23.397728817749023	23.262416912231448	22.881628204956055	22.87415329223633	
2018/05/22	12:17:45	7.525061145707281	7.708109978251596	7.715873031984947	7.869980384058781	7.873336900327711	7.996347088593531	6.221757246532208	10.038418114941859	23.184995617065432	23.244470441284182	23.154583005371094	23.443255879516602	23.398024664916992	23.26261255310059	22.882437012939455	22.874430052490236	
2018/05/22	12:17:47	7.524969051396695	7.708220572812429	7.715693289774039	7.87011491010918	7.873364190100603	7.99644848447447	6.2780953153720676	10.03840057953735	23.185353496704103	23.244654152832034	23.154296701660158	23.443048309326173	23.397726431884767	23.262385895996093	22.881783286132812	22.874339389648437	
2018/05/22	12:17:49	7.525055268070639	7.708176995829244	7.715655384666095	7.869943538286747	7.873355445575808	7.996362749193721	6.195275281209542	10.03842268976873	23.18512445373535	23.24451815856934	23.154506657714844	23.442893228149416	23.39760236694336	23.262116293334962	22.881828617553712	22.874322688598635	
2018/05/22	12:41:55	7.5248926164072785	7.708108547339655	7.7158525499018245	7.869683317718379	7.873380203731072	7.996463400231458	6.3027977751533175	10.038594749161598	23.178002648925784	23.23367440551758	23.14195939758301	23.429816306152343	23.382611981811525	23.245264934082034	22.915266505126954	22.895141740112305	
2018/05/22	12:41:57	7.5249430927469145	7.7078609241580684	7.715842803957119	7.869641899593707	7.8734353446893355	7.9963355501464495	6.2923541772872715	10.03858354361679	23.17783086669922	23.233655318603518	23.141701724243166	23.429599192504885	23.382712188110354	23.24521244506836	22.915276048583987	22.89505823486328	
2018/05/22	12:41:59	7.524997575507905	7.707940321856849	7.715773299884754	7.869690077270923	7.873530277381763	7.996430162267603	6.3399746097561716	10.03859834421979	23.178186360473635	23.233745981445313	23.141515626831055	23.42964690979004	23.382883970336916	23.24531026550293	22.915233103027344	22.895382712402345	
2018/05/22	12:42:01	7.524979281640154	7.707988840373518	7.715898508892954	7.869483781187869	7.873453639805396	7.99639976164841	6.323476117284262	10.038545745937064	23.17805036621094	23.233567041625978	23.141594360351565	23.42953716003418	23.382755133666993	23.2450406628418	22.915035076293947	22.895392255859377	
2018/05/22	12:42:03	7.52491831415078	7.707991903719664	7.715899863219317	7.869620792466156	7.873618638923574	7.996348448100576	6.324549005440536	10.03855343494497	23.178086154174807	23.23337855834961	23.141711267700195	23.429749501953125	23.382688329467776	23.24488319580078	22.914939641723635	22.89489599609375	
2018/05/22	12:42:05	7.5249818929591195	7.70783014623878	7.715833677122578	7.869594776838109	7.873462231476312	7.996450361784565	6.317315388574283	10.038564146697293	23.17836291442871	23.23355511230469	23.14165162109375	23.429596806640625	23.382547563476564	23.2445992779541	22.915082793579103	22.89490792541504	
2018/05/22	12:42:07	7.524999821956456	7.7079878378111415	7.715907977494033	7.869668942559273	7.873491833925295	7.996324099327609	6.326039246545584	10.038588907725217	23.178544240112306	23.233621916503907	23.141689794921877	23.430167028198245	23.38327048034668	23.24513609741211	22.915058934936525	22.895065392456054	
2018/05/22	12:42:09	7.524940278530451	7.707993459327583	7.715844926875868	7.869549729211052	7.8734698410552495	7.9963336761908215	6.326421308622762	10.03857297999678	23.17836291442871	23.23355272644043	23.141763756713868	23.429618279418946	23.38286488342285	23.245057363891604	22.91501837524414	22.895067778320314	
2018/05/22	12:42:11	7.525034018227325	7.707982037615783	7.7158358458185266	7.869575569682916	7.873509297363899	7.9964501613623975	6.327721373334001	10.03854512251984	23.17843926208496	23.233230634765626	23.142033359375002	23.429498986206056	23.382642998046876	23.24491898376465	22.914598463134766	22.894881680908203	
2018/05/22	12:42:13	7.525075013959126	7.7081217421362185	7.715958014849919	7.869641437228019	7.873381254827536	7.996584363944985	6.329993379359572	10.038583616330824	23.17845119140625	23.23379369873047	23.14170888183594	23.429880724487305	23.38324900756836	23.24509315185547	22.914894310302735	22.89478863220215	
2018/05/22	12:42:15	7.52507832958957	7.708104488615749	7.715918731097796	7.869645230052938	7.8733775943495905	7.996600640397424	6.149082806157357	10.03858050341625	23.17823407775879	23.23376268249512	23.14186157714844	23.429663610839846	23.382860111694338	23.244489528198244	22.91480126159668	22.8947576159668	
2018/05/22	12:42:17	7.525012431470183	7.707898723204732	7.716008655934493	7.869634481212374	7.87347883308175	7.9964111549169585	6.303509954611863	10.038587850592561	23.178336669921876	23.23408954589844	23.141902136840823	23.42989981140137	23.383177431640625	23.244825935058596	22.914636636962893	22.89456197509766	
2018/05/22	12:42:19	7.525024148832322	7.708104153861271	7.715970231055899	7.8695925107747255	7.873406034950206	7.99642657537779	6.338160150566064	10.038568945349645	23.17816727355957	23.23353125366211	23.141792387084962	23.429921284179688	23.382993720092774	23.244706641845703	22.914424295043947	22.894903153686524	
2018/05/22	12:42:21	7.524982023712211	7.707883954678102	7.715850337380983	7.8696770386817265	7.873606986320139	7.996294633684802	6.337958302778627	10.03857790764125	23.17822453430176	23.23379369873047	23.1416659362793	23.429706556396486	23.38305336669922	23.244644609375	22.914412365722658	22.894521415405276	
2018/05/22	12:42:23	7.5250870325842785	7.708079087241904	7.715900480403328	7.869715490088418	7.873628862074346	7.996149593416403	6.344519225125606	10.038565229276001	23.178601500854494	23.233779383544924	23.141510855102542	23.429875952758792	23.38316311645508	23.244916597900392	22.914677196655276	22.894714670410156	
2018/05/22	12:42:25	7.525021593848043	7.707948967136571	7.715945685477778	7.869724893659662	7.873568010388405	7.996312658852107	6.344907770752183	10.03856523618386	23.17851560974121	23.233951165771487	23.141673093872072	23.429556246948245	23.383058138427735	23.24449429992676	22.914133219604494	22.894435524291993	
2018/05/22	12:42:27	7.524916739669523	7.707858491933992	7.7159477214379875	7.8697757950350855	7.8735610908485905	7.9964743953618775	6.3414346007170135	10.0385669490003	23.178501294555666	23.23395832336426	23.141472681274415	23.42989981140137	23.383299110717775	23.244398865356448	22.914290686645508	22.89447369812012	
2018/05/22	12:42:29	7.5249641861500205	7.707876252608202	7.715874834594202	7.8697372765756946	7.873492804184553	7.996399868628575	6.28376682235896	10.038556628582938	23.1780241217041	23.233244949951175	23.141496539916993	23.429503757934572	23.38308676879883	23.244267642822265	22.9140592578125	22.894168307495118	
2018/05/22	12:42:31	7.525005375900121	7.707903706994023	7.715977806440106	7.869836333584467	7.873521506818333	7.996443321507909	6.343249935483721	10.038579123009656	23.178279409179687	23.233655318603518	23.14126033935547	23.42933197570801	23.383005649414063	23.244606435546878	22.914271599731446	22.894137291259767	
2018/05/22	12:42:33	7.525050523513442	7.707953860593906	7.71580217708976	7.869771091704681	7.873497805575977	7.9964361485097415	6.343829766548724	10.03853143493795	23.178090925903323	23.233505009155273	23.14117444824219	23.4294059375	23.383091540527346	23.244343990478516	22.914095045776367	22.893808041992187	
2018/05/22	12:42:35	7.5249665537017485	7.707912270503219	7.715818390288091	7.869663048580202	7.873599439503844	7.996376422442958	6.342840346022194	10.038534635993267	23.177900056762695	23.23366247619629	23.14109810058594	23.429236541137698	23.383024736328125	23.244105404052736	22.914068801269533	22.893781797485353	
2018/05/22	12:42:37	7.524978141477629	7.707986369123404	7.71597545418262	7.869731433877716	7.873678310463496	7.996492907921862	6.346414072150084	10.038586432571327	23.17855378356934	23.23392730712891	23.14154425720215	23.42942025268555	23.38326093688965	23.244439425048828	22.914381349487307	22.8937961126709	
2018/05/22	12:42:38	7.524964214694264	7.707949021353202	7.715942617084215	7.869629860694563	7.873618042415362	7.996534737715045	6.345762708493487	10.038578971249157	23.178339055786132	23.23395832336426	23.141391561889648	23.429728029174807	23.38310824157715	23.24465653869629	22.914290686645508	22.893765096435548	
2018/05/22	12:42:39	7.525043586363266	7.707990737929315	7.715870416391207	7.869573126865905	7.873596295540267	7.996313579679324	6.3520036475445805	10.038547902188379	23.178391544799805	23.233817557373047	23.14147506713867	23.42961350769043	23.38295316040039	23.244553946533205	22.913956665649415	22.89353366760254	
2018/05/22	12:42:40	7.5250299812923105	7.707816343593829	7.71587258576844	7.869762455045111	7.873573778617446	7.996359880500573	6.3555901629049485	10.038548576980949	23.178405859985354	23.2336052154541	23.141417806396486	23.429639752197268	23.38297701904297	23.244169822387697	22.914133219604494	22.893631488037112	
2018/05/22	12:42:41	7.5250169081193095	7.707910725783873	7.715633733400547	7.869500854833061	7.873511291056089	7.9962942179586705	6.349307190312596	10.038547011174332	23.178241235351564	23.233645775146485	23.141508469238282	23.429759045410158	23.382843410644533	23.244463283691406	22.91423581176758	22.893824743041993	
2018/05/22	12:42:42	7.524976706978156	7.70768751518239	7.71570708042941	7.86958465606062	7.873559627524382	7.996293168364756	6.347825062716544	10.038577473534897	23.178458348999026	23.23376029663086	23.141420192260743	23.429479899291994	23.383012807006835	23.24473288635254	22.914276371459962	22.893547982788085	
2018/05/22	12:42:43	7.5250151373007945	7.707881455895098	7.715847097368762	7.869643275650381	7.873583141301046	7.996339981486824	6.3520824727948755	10.038576332046558	23.178506066284182	23.233963095092776	23.141047997436523	23.429904583129883	23.383089154663086	23.244322517700198	22.9140592578125	22.893452548217773	
2018/05/22	12:42:44	7.525070618300357	7.7079180879412466	7.71588878359626	7.869686181871805	7.873596253979721	7.996253480943937	6.349569140904941	10.038565020786079	23.178214990844726	23.233681563110352	23.141308056640625	23.42960157836914	23.383103469848635	23.24423424072266	22.91417855102539	22.89363387390137	
2018/05/22	12:42:45	7.525071103927073	7.707973493890005	7.715760685705988	7.869898368073655	7.873577576508417	7.99630132276916	6.3493585450416195	10.038585084125561	23.178434490356448	23.233975024414065	23.141191149291995	23.429365377807617	23.38307245361328	23.244527702026367	22.914293072509768	22.893390515747072	
2018/05/22	12:42:46	7.524970686295573	7.7080186814227325	7.715681984735542	7.869810983858999	7.873533564046051	7.996308990202766	6.340432143492486	10.038558851371953	23.178475050048828	23.233481150512695	23.141353388061525	23.429484671020507	23.383036665649414	23.244761516723635	22.91424296936035	22.893299852905276	
2018/05/22	12:42:47	7.525035569964886	7.707939547629852	7.715815287059635	7.8697499664115815	7.873416296552344	7.996348806197243	6.348897516311532	10.038555872483904	23.178207833251953	23.233581356811523	23.141658778686523	23.429553861083985	23.382881584472656	23.244615979003907	22.91363695983887	22.89286801147461	
2018/05/22	12:42:48	7.525093619106355	7.708001680338731	7.715917369258452	7.86976511563397	7.873590410218735	7.996380407153382	6.3489827374700845	10.038572202312894	23.178503680419922	23.23388913330078	23.141618218994143	23.429553861083985	23.382738432617188	23.245045434570315	22.91372046508789	22.893624330444336	
2018/05/22	12:42:49	7.525052482191382	7.707915487879439	7.715852126755793	7.869704856505286	7.873495816151209	7.996371460550904	6.3497577182483385	10.03853972257962	23.178317583007814	23.233681563110352	23.14137008911133	23.429162579345704	23.382767062988282	23.244704255981446	22.91386361694336	22.893328483276367	
2018/05/22	12:42:50	7.524979253492781	7.707896977356321	7.715878677191859	7.8696830787014616	7.87350061195914	7.996473954784009	6.3809826590937595	10.038544342539042	23.17845119140625	23.233703035888674	23.141441665039064	23.429193595581054	23.382931687622072	23.24459212036133	22.913727622680664	22.89287755493164	
2018/05/22	12:42:51	7.525068540822553	7.708085279028692	7.715815554982907	7.869763630742881	7.873616066814266	7.996373155326172	6.355030699533833	10.038563245626316	23.17837722961426	23.233567041625978	23.141286583862307	23.429234155273438	23.38291021484375	23.244835478515625	22.913663204345703	22.89295628845215	
2018/05/22	12:42:52	7.525042111764439	7.707994159829389	7.715841948049069	7.869712606232807	7.873480614879547	7.996374043776685	6.349227398980409	10.038572182281605	23.178446419677737	23.23373882385254	23.141713653564455	23.429434567871095	23.38319413269043	23.24470187011719	22.913856459350587	22.89327122253418	
2018/05/22	12:42:53	7.525054264212619	7.708156703843615	7.71588109315126	7.869783445391175	7.873511586015558	7.996415052908309	6.3483654099634625	10.03855595359285	23.17833428405762	23.233853345336914	23.141479838867188	23.429785289916992	23.383256165161132	23.244620750732423	22.913889861450198	22.893089896850586	
2018/05/22	12:42:54	7.524988054831266	7.708120709167601	7.715886829701436	7.869837441351875	7.873581167772341	7.996382889774556	6.303285825242441	10.038548360616526	23.178520381469728	23.23371973693848	23.141613447265627	23.429446497192384	23.38335875732422	23.244651766967774	22.91394235046387	22.893039793701174	
2018/05/22	12:42:55	7.52502039272323	7.707968162971133	7.716020132367174	7.869711314609768	7.873592556169488	7.996269822525661	6.360548806014716	10.038550146309225	23.178544240112306	23.234051372070315	23.141699338378906	23.429389236450195	23.38327048034668	23.244646995239258	22.91383260070801	22.892808364868166	
2018/05/22	12:42:56	7.524921418036437	7.707873415584892	7.715891337844269	7.869692191064172	7.873409844612427	7.996341633285747	6.1697572585128855	10.038535164953846	23.178339055786132	23.233650546875	23.141646849365234	23.42958249145508	23.38274797607422	23.244511000976562	22.91388270385742	22.892457642822265	
2018/05/22	12:42:57	7.524959722997201	7.707749715012593	7.715808876743638	7.869810308448254	7.873566412853272	7.996334765041313	6.301445481179329	10.0385469299831	23.17830803955078	23.23379608459473	23.141749441528322	23.42955147521973	23.382972247314456	23.244604049682618	22.914078344726562	22.892622267456055	
2018/05/22	12:42:58	7.52496930695476	7.70791841985786	7.715931381639435	7.869828803110247	7.873499767358366	7.996315349905796	6.389770993695931	10.038563427850873	23.178355756835938	23.233975024414065	23.141971326904297	23.429742344360353	23.38316311645508	23.244978630371094	22.91423581176758	22.8927725769043	
2018/05/22	12:42:59	7.52491811241925	7.707983879490109	7.715983815413527	7.8697847251955	7.873543787301116	7.996228028672658	6.346759928962312	10.038540738330456	23.178152958374024	23.233505009155273	23.141398719482424	23.429580105590823	23.382981790771485	23.24459212036133	22.914023469848633	22.89235505065918	
2018/05/22	12:43:00	7.524911241227806	7.707936255097692	7.715864373686544	7.869711779316984	7.873478799006704	7.996331615847968	6.357345652691457	10.038540101163418	23.177995491333007	23.233614758911134	23.14152039855957	23.429730415039064	23.383110627441408	23.244782989501953	22.91395905151367	22.892402767944336	
2018/05/22	12:43:01	7.524914021871718	7.70794898719852	7.715996145168324	7.869686724714503	7.873577619082611	7.996392276808636	6.3353134210494035	10.038567475347106	23.17808138244629	23.233516938476562	23.141215007934573	23.42973518676758	23.383420789794922	23.244642223510745	22.914195252075196	22.892588865356448	
2018/05/22	12:43:02	7.524966681376153	7.707988107455903	7.7160024906542874	7.869689310339374	7.87347534084029	7.996359368552835	6.358945091917586	10.038551834493058	23.17788574157715	23.233688720703125	23.141460751953126	23.42973280090332	23.383184589233398	23.244825935058596	22.913818285522463	22.892352664794924	
2018/05/22	12:43:03	7.525031952309653	7.708074777535174	7.715826896919704	7.8697349552585285	7.8733562329689075	7.996336463487073	6.354178951363387	10.03856384638166	23.17813625732422	23.233397645263672	23.141599132080078	23.42985209411621	23.38312971435547	23.244861723022463	22.914211953125	22.89255307739258	
2018/05/22	12:43:04	7.525016539805422	7.707958322649172	7.71580385219025	7.869676779884194	7.873434477692764	7.9962615570772275	6.350918605729673	10.038555843202467	23.177694872436525	23.23334515625	23.141584816894532	23.429859251708987	23.383065296020508	23.244868880615236	22.9141666217041	22.892233371582034	
2018/05/22	12:43:05	7.525067096704426	7.707983260741362	7.715810136242511	7.869737993785209	7.873341301219547	7.9962049194126825	6.354304974866412	10.038571781505151	23.177938230590822	23.233516938476562	23.14169695251465	23.42994037109375	23.383124942626953	23.244663696289063	22.914052100219727	22.892302561645508	
2018/05/22	12:43:06	7.52498956299275	7.707988978367658	7.7159037271700806	7.869780316924014	7.873351019655005	7.996273487824876	6.3585203628832865	10.03852776729247	23.177847567749023	23.23333561279297	23.141188763427735	23.429654067382813	23.3829412310791	23.244725728759768	22.91383260070801	22.89187549194336	
2018/05/22	12:43:07	7.525031727488708	7.708032466852686	7.715957565521768	7.869664167369124	7.873463331586733	7.99623474312749	6.353028821865132	10.038572116547126	23.177671013793947	23.233803242187502	23.141429735717775	23.42963259460449	23.382817166137695	23.244887967529298	22.91440043640137	22.89228108886719	
2018/05/22	12:43:08	7.524922903448843	7.707930282190736	7.715836903640573	7.869744703632869	7.8734564322763525	7.996262681880974	6.353951004155434	10.038549277724302	23.177849953613283	23.233419118041994	23.141138660278322	23.429577719726563	23.38299849182129	23.244577805175783	22.913792041015626	22.89205204589844	
2018/05/22	12:43:10	7.524944344391727	7.708040994802545	7.715914753180908	7.869706122041319	7.873437730293364	7.996351658794177	6.355254381827562	10.038549991281513	23.177964475097657	23.233400031127932	23.141365317382814	23.42951568725586	23.38315118713379	23.245436716308596	22.914009154663088	22.89208544799805	
2018/05/22	12:43:11	7.525033441664757	7.70784066271648	7.715785162740675	7.869763863476331	7.873342151165942	7.996114782296736	6.353784356641053	10.038512494459313	23.177492073974612	23.23300874938965	23.140830883789064	23.429389236450195	23.382738432617188	23.244563489990234	22.91369899230957	22.891622590332034	
2018/05/22	12:43:12	7.525045389285679	7.7080048678859585	7.715841121354456	7.869747675897575	7.873427697711888	7.996181871142307	6.394041665237565	10.038534961915166	23.17757080749512	23.233373786621094	23.141164904785157	23.42940832336426	23.382950774536134	23.244837864379885	22.914054486083984	22.89151761230469	
2018/05/22	12:43:13	7.524929027491838	7.707946053832325	7.7157913946470575	7.869678832951218	7.873380516775082	7.996218115320115	6.4157249135268755	10.038542333747566	23.178064681396485	23.233254493408204	23.141343844604492	23.42932004638672	23.383027122192384	23.245066907348633	22.914078344726562	22.891815845336914	
2018/05/22	12:43:14	7.52498026677438	7.70792121411073	7.715769953810887	7.869677776448195	7.873547428668053	7.996258612097262	6.341809197886444	10.038536635869269	23.17793107299805	23.23331414001465	23.14129135559082	23.429336747436526	23.382869655151367	23.245012032470704	22.914352719116213	22.891620204467774	
2018/05/22	12:43:15	7.5249086441953	7.708068920282102	7.715857711535915	7.869745491890281	7.873463774685717	7.996357831256862	6.395112484352752	10.03852340368492	23.17784041015625	23.233061238403323	23.14157765930176	23.429370149536133	23.38262629699707	23.244432267456055	22.9139972253418	22.891663150024414	
2018/05/22	12:43:16	7.5249047484232845	7.707959839853518	7.715821314759313	7.869684524135109	7.873386347879813	7.996287299634262	6.357725710598994	10.038522278713478	23.177981176147462	23.23317098815918	23.141360545654297	23.42963259460449	23.38270503051758	23.244675625610352	22.913935192871094	22.89157010131836	
2018/05/22	12:43:17	7.524988140446817	7.707918609737729	7.7158855889285	7.869719447825598	7.87343265228316	7.99641296443313	6.337918492236261	10.038562177392002	23.178002648925784	23.233407188720705	23.14122932312012	23.429618279418946	23.382731275024415	23.245066907348633	22.91388270385742	22.891610661010745	
2018/05/22	12:43:18	7.524881778484226	7.708046518779957	7.715852394721496	7.8697950716611444	7.873494948187072	7.996273448432443	6.353291348539975	10.038543742324538	23.177914371948244	23.233473992919922	23.14099789428711	23.429415480957033	23.382621525268554	23.244751973266602	22.914173779296878	22.89131958557129	
2018/05/22	12:43:19	7.52508103274627	7.70800854711768	7.715854260548712	7.869801611093922	7.873467929311584	7.996311491083675	6.363601989491887	10.03853366907196	23.177780763549805	23.233235406494142	23.141088557128906	23.429310502929688	23.3829245300293	23.244842636108398	22.914009154663088	22.891049982910157	
2018/05/22	12:43:20	7.524840841774102	7.707991922434533	7.715902239479042	7.869840210036734	7.873359842388674	7.996359941749483	6.3091188992359175	10.03853097221475	23.17772350280762	23.23297534729004	23.140928704223633	23.4294059375	23.382888742065433	23.24474481567383	22.914328860473635	22.891219379272464	
2018/05/22	12:43:21	7.5249253735807615	7.70793869168007	7.7158312566543525	7.869900311404111	7.873375996816884	7.996291169023998	6.34211450000478	10.038530465388268	23.177988333740235	23.233218705444337	23.14123648071289	23.4295586328125	23.382774220581055	23.244561104125978	22.91426921386719	22.891496139526367	
2018/05/22	12:43:22	7.524953892860491	7.707815682108509	7.715835181320501	7.869721246790846	7.873432695895635	7.996295794778406	6.3606249400142545	10.038531594993831	23.177976404418946	23.233361857299805	23.141286583862307	23.429761431274414	23.383048594970703	23.244988173828126	22.914064029541017	22.891729954223635	
2018/05/22	12:43:23	7.525019046183235	7.7080417386164655	7.715877184620109	7.86979811573078	7.87333115893624	7.996421369763542	6.352248130881923	10.038536873462345	23.177838024291994	23.2334358190918	23.141024138793945	23.42928664428711	23.3829412310791	23.245052592163088	22.91411651855469	22.89137446044922	
2018/05/22	12:43:24	7.524941611181223	7.70815623888764	7.715891304855668	7.869878171450901	7.873403059283376	7.99626664487282	6.357706112068432	10.038545055529958	23.178164887695313	23.23329266723633	23.141391561889648	23.429510915527345	23.382788535766604	23.245074064941406	22.913923263549805	22.891159732666015	
2018/05/22	12:43:25	7.525015291572165	7.708038432321576	7.715996720385451	7.86987225775587	7.873390535620063	7.996269754534143	6.361705246718053	10.038541722796143	23.178152958374024	23.233373786621094	23.141510855102542	23.429355834350588	23.382571422119142	23.24476390258789	22.914114132690433	22.89116689025879	
2018/05/22	12:43:26	7.524920426350813	7.707864312785878	7.716021306815844	7.869809543094466	7.873347445451475	7.9961786572979845	6.362231868091788	10.038554887862198	23.177990719604495	23.23350978088379	23.141792387084962	23.429575333862307	23.382688329467776	23.24478776123047	22.914250126953124	22.891324357299805	
2018/05/22	12:43:27	7.525028909376938	7.707986329236139	7.715951374046416	7.869865793293796	7.8734740852513845	7.996207739478248	6.357967202367433	10.03857085186212	23.178358142700198	23.233609987182618	23.141298513183596	23.429377307128906	23.382676400146487	23.24513371154785	22.914216724853517	22.891677465209963	
2018/05/22	12:43:28	7.524961072238079	7.707852975676171	7.715859626833415	7.869828726657484	7.873465411641212	7.996281524154916	6.362637233695011	10.038521719185606	23.178174431152346	23.23332368347168	23.141298513183596	23.429172122802736	23.382623911132814	23.24475674499512	22.913904176635743	22.891488981933595	
2018/05/22	12:43:29	7.524961072238079	7.707852975676171	7.715859626833415	7.869828726657484	7.873465411641212	7.996281524154916	6.362637233695011	10.038521719185606	23.178174431152346	23.23332368347168	23.141298513183596	23.429172122802736	23.382623911132814	23.24475674499512	22.913904176635743	22.891488981933595	
