data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
16/05/2017	02:12:29	6.31868724762	9.61652834791	10.0295543303	6.53856222021	6.97414145325	9.34117465973	8.60317731398	6.43836535661	24.9509097485	24.1985107538	23.9233156268	24.6575057056	22.5036047144	24.9448591968	24.9522625336	24.3973105072	
16/05/2017	02:12:36	6.32004319287	9.61640444433	10.0304086872	6.53756841973	6.97305842126	9.34034529275	8.60223322596	6.43871379059	24.9512604706	24.1987970575	23.9226905304	24.6576798737	22.5034997363	24.9454437335	24.9527635651	24.3981288586	
16/05/2017	02:12:42	6.32118314516	9.61661688041	10.029751331	6.53915424613	6.97532579219	9.34044352216	8.60350297959	6.43846710927	24.9512079816	24.1988161444	23.923313241	24.657639314	22.5038981757	24.9461070038	24.9529377332	24.3980787555	
16/05/2017	02:12:49	6.32016595237	9.61571895333	10.0298812933	6.53916475534	6.97341527377	9.34162527237	8.60314382699	6.43911472115	24.9512747858	24.1990261005	23.9234325342	24.6585531	22.5039769092	24.9470732788	24.9533576453	24.3986823792	
16/05/2017	02:12:56	6.31882826103	9.6155867962	10.0292256448	6.53894729872	6.97444509749	9.34147365512	8.60340554336	6.44050180492	24.951165036	24.1988471606	23.923558985	24.6582811115	22.5042727563	24.9469730725	24.953414906	24.3987825854	
16/05/2017	02:13:02	6.31936941139	9.61596436342	10.0300616846	6.53729740466	6.97334656631	9.34053085716	8.60236236265	6.43751005352	24.9514847418	24.1987755847	23.923663963	24.6583431439	22.5039649799	24.9466581384	24.9535294275	24.3989161938	
16/05/2017	02:13:09	6.31852166681	9.61487452779	10.0293869514	6.53809399507	6.97416982998	9.34002959524	8.60330426596	6.43924861959	24.9515276874	24.1984391779	23.9236830499	24.658569801	22.50378604	24.9462811719	24.9537966443	24.3995699207	
16/05/2017	02:13:16	6.31994016381	9.61641362051	10.0308783184	6.53727694648	6.97400275122	9.34037908787	8.60291684354	6.43960993098	24.951270014	24.198806601	23.9239478809	24.6588775775	22.5039315778	24.9459232922	24.954030459	24.400020849	
16/05/2017	02:13:22	6.3193315858	9.61481338676	10.029034157	6.53872206458	6.97372081423	9.34063407974	8.60317079811	6.43785223391	24.9518235345	24.198980769	23.9237236096	24.6591638812	22.503979295	24.9454437335	24.9548106366	24.4006554889	
16/05/2017	02:13:29	6.31842699131	9.61498934335	10.0296945069	6.53940860043	6.97387607048	9.33962714459	8.60278811783	6.43942346363	24.9511912805	24.1986061884	23.9237808704	24.6588990503	22.5039959961	24.9456584613	24.9550444513	24.4005767554	
16/05/2017	02:13:36	6.32035166607	9.61701436749	10.0295679418	6.53849037558	6.97540715733	9.3410716698	8.60334479423	6.43841543983	24.9513272748	24.1987803564	23.9243296191	24.6591066205	22.5043825061	24.945734809	24.9559701666	24.4008749884	
16/05/2017	02:13:42	6.31859977073	9.61564533231	10.0289676157	6.53661028694	6.97327448566	9.33901254806	8.60313037615	6.43878305158	24.9515968774	24.1991143774	23.9242461139	24.6597865918	22.5045161145	24.9461761938	24.9554214178	24.4006244727	
16/05/2017	02:13:49	6.31876039939	9.61530251777	10.0284825048	6.53768742497	6.97416513019	9.34049860084	8.60256916793	6.43850448668	24.9515420026	24.1990261005	23.9241077338	24.6596792279	22.5043777344	24.946930127	24.9557435095	24.4012018518	
16/05/2017	02:13:56	6.31932947211	9.61666256811	10.0302768733	6.53874707977	6.9744352689	9.33986779894	8.60215524409	6.4381701725	24.9512556989	24.1993529639	23.9241769238	24.6593714514	22.5049551135	24.9470828223	24.9561324054	24.4018961383	
16/05/2017	02:14:02	6.31580006651	9.61552691264	10.02936902	6.53861638818	6.97355162142	9.3402985913	8.60168065276	6.43705459873	24.9512437695	24.1989139648	23.9244656134	24.6611202899	22.5054108136	24.9473595825	24.9569412134	24.4017744592	
16/05/2017	02:14:09	6.32038419597	9.6168113578	10.029262304	6.53758745961	6.97427873262	9.34037556993	8.60389962981	6.43829415891	24.9515253015	24.1995128168	23.9244298254	24.6613111591	22.5055277209	24.9468227631	24.9564855133	24.4021060944	
16/05/2017	02:14:16	6.31994573443	9.61665211562	10.0309909682	6.5387194931	6.97546195615	9.34006472395	8.60078846331	6.4386893636	24.9517686597	24.1997514032	23.9248020203	24.6612228821	22.5056088403	24.9461332483	24.9569316699	24.4026142834	
16/05/2017	02:14:22	6.31798909845	9.61658140531	10.0302056224	6.53783080572	6.97422300432	9.34072247207	8.60295862536	6.43785922772	24.9518784094	24.2000377069	23.9253125952	24.6617954895	22.505983421	24.9458851184	24.9575233643	24.4031129291	
16/05/2017	02:14:29	6.3185960177	9.61597530465	10.029659264	6.53794002265	6.97445681533	9.34141391689	8.60383793306	6.44000277136	24.9523698975	24.2006317871	23.9253650842	24.6618479785	22.506615675	24.9456727765	24.9577595648	24.4032775537	
16/05/2017	02:14:36	6.32016112423	9.61739834091	10.0311029786	6.53912379193	6.97443396638	9.33990857542	8.6024087694	6.43809211954	24.9530784991	24.2010493134	23.9255678827	24.6617978754	22.5064128766	24.9455105377	24.9578120538	24.4035638574	
16/05/2017	02:14:42	6.31981836219	9.61631104599	10.0303356205	6.53698274388	6.97440655814	9.33994144859	8.60217748059	6.43897463912	24.9534578516	24.2018939093	23.9259019037	24.6616761963	22.5067254248	24.9451335712	24.9581818628	24.4037738135	
16/05/2017	02:14:49	6.31709253899	9.61467544504	10.0293891051	6.53856473942	6.97367370551	9.34131502677	8.60291162446	6.43761417732	24.9539851276	24.2022732617	23.9265055273	24.6623394666	22.5066013599	24.9452934241	24.9583202429	24.4040171716	
16/05/2017	02:14:56	6.3180601331	9.61561260243	10.0291715238	6.53838534468	6.97390925088	9.33991117878	8.60326687841	6.43789043473	24.9553975592	24.2025070764	23.9267918311	24.6623299231	22.5069425385	24.9465221442	24.9590789478	24.4046923712	
16/05/2017	02:15:02	6.32027566846	9.61610608808	10.0289418619	6.53802778113	6.97426484399	9.34066265287	8.6024981701	6.43844432331	24.9552663367	24.2028148529	23.9274049982	24.6638735773	22.5073624506	24.9474025281	24.9592745886	24.4046207953	
16/05/2017	02:15:09	6.3179194231	9.6147121515	10.0287273231	6.53818797167	6.97349012842	9.34014577455	8.6036315633	6.43898099078	24.9561252478	24.2027623639	23.9275791663	24.6633630023	22.5072980322	24.9484570801	24.9602480212	24.4050096912	
16/05/2017	02:15:16	6.31785143732	9.61574822574	10.0291789315	6.53829181812	6.97446145068	9.34169813459	8.60346840819	6.43966007382	24.9563065735	24.2036021881	23.9279465894	24.6633415295	22.5080591229	24.9485883026	24.9605104663	24.4058375861	
16/05/2017	02:15:22	6.32074585737	9.61356629182	10.0298020695	6.53932954907	6.97456825246	9.33992495562	8.60245201184	6.43987222567	24.9573563538	24.2032013629	23.927987149	24.6642863318	22.5082523779	24.9484809387	24.960832558	24.4054820923	
16/05/2017	02:15:29	6.31661454401	9.61328355065	10.028758228	6.53741315934	6.97433785177	9.34068422591	8.60223265755	6.4387207597	24.9579074884	24.2037143237	23.9286528052	24.664317348	22.5081235413	24.9482137219	24.9616294366	24.4056037714	
16/05/2017	02:15:36	6.32205399359	9.6167947666	10.0301941841	6.53840827563	6.97518678513	9.34043054801	8.60315086333	6.43734150859	24.9583297864	24.2041079913	23.9289844403	24.6649233575	22.5085410675	24.9483091565	24.9622259027	24.4059759662	
16/05/2017	02:15:42	6.31909438421	9.61630544839	10.0289889051	6.53974030831	6.97484373985	9.34088206922	8.60315593933	6.4374435582	24.9586614215	24.2039743829	23.9285120392	24.6645273041	22.5089585938	24.9483043848	24.9624764185	24.4063362317	
16/05/2017	02:15:49	6.31921713574	9.6142480598	10.0280818915	6.53727745027	6.97251881037	9.34051668125	8.60246458211	6.43867990254	24.9589811273	24.2042773877	23.9295117163	24.6650426508	22.509199566	24.9474144574	24.9622927069	24.4065962909	
16/05/2017	02:15:56	6.32014955048	9.61721609135	10.0294453826	6.53917962057	6.97530119842	9.33938996868	8.60330059549	6.43907018539	24.95963724	24.204184339	23.9292850592	24.6657798828	22.5092448975	24.9472641479	24.9625408368	24.4064125793	
16/05/2017	02:16:02	6.31970276007	9.61674026464	10.0295998577	6.53898389626	6.97401736038	9.34220966505	8.60186302382	6.43714434586	24.960076239	24.2049621307	23.9297956342	24.6672925208	22.5096075488	24.9475814679	24.9630848138	24.4074766748	
16/05/2017	02:16:09	6.32030438916	9.61656989174	10.0288007727	6.53776826093	6.97428182126	9.34077633539	8.6041061296	6.4392863529	24.9601311139	24.2046710553	23.9295379608	24.666672196	22.509726842	24.9469205835	24.9632184222	24.4073693109	
16/05/2017	02:16:16	6.31915149994	9.61569864435	10.0299647896	6.53864719704	6.9749834232	9.34154023328	8.60395755928	6.43935046813	24.9603983307	24.2049883752	23.9290369293	24.667287749	22.5103471667	24.9468179913	24.9634665521	24.4076866309	
16/05/2017	02:16:22	6.31901008667	9.61565219747	10.0288580058	6.5380731478	6.97358535767	9.34002957267	8.60200701386	6.43830063037	24.9609041339	24.205186402	23.9294592273	24.6678961444	22.5101896997	24.9470160181	24.9639294098	24.4081614178	
16/05/2017	02:16:29	6.31474007304	9.61343009041	10.0281425623	6.53791298459	6.97551089913	9.33995719801	8.60296283629	6.43882526603	24.9609780957	24.2054393036	23.929375722	24.6671636841	22.5103137646	24.9472235883	24.9635333563	24.408247309	
16/05/2017	02:16:36	6.31742439298	9.61464878848	10.0279195263	6.53703908943	6.97306250529	9.34090556518	8.60480203951	6.43870622038	24.9613550623	24.2053868146	23.9295069446	24.6678579706	22.5110319098	24.947457403	24.9636454919	24.4086457483	
16/05/2017	02:16:42	6.31880521538	9.61514366789	10.02974139	6.53856406911	6.97424616419	9.341074062	8.60309565452	6.43875993039	24.9617725885	24.205432146	23.9297169006	24.6679247748	22.511344458	24.9471496265	24.964225257	24.4088557043	
16/05/2017	02:16:49	6.31829389701	9.61677198892	10.0294633692	6.53763898309	6.97390210467	9.34066700874	8.60362769892	6.43730893432	24.9619205121	24.2061335901	23.9295069446	24.6686882513	22.5117691418	24.9474717181	24.9645282617	24.4089225085	
16/05/2017	02:16:56	6.31950350268	9.61563802404	10.0294345425	6.53744521242	6.97429725393	9.33973695433	8.60192671529	6.43902146255	24.9620469629	24.2063721765	23.93011534	24.6688337891	22.5119003644	24.9481206732	24.9642658167	24.409705072	
16/05/2017	02:17:02	6.31899497623	9.61554784386	10.0289407767	6.5368371483	6.97441901913	9.34046825557	8.60314033313	6.43835443646	24.9624096143	24.2064246655	23.9304445892	24.6700171777	22.5121294073	24.947755636	24.9645664355	24.4100701093	
16/05/2017	02:17:09	6.31819213944	9.61551946733	10.0280574089	6.53847483667	6.97318547008	9.33968395781	8.60398365962	6.43846641008	24.9623714404	24.206925697	23.9303205243	24.6702128186	22.512434798	24.9479345758	24.9646308539	24.4099794464	
16/05/2017	02:17:16	6.31753938415	9.61315612994	10.0288630593	6.5382302831	6.97461570951	9.34172855736	8.6038729305	6.43906875895	24.9627722656	24.2075173914	23.9310863867	24.6703774432	22.512821308	24.947280849	24.9651652875	24.4106737329	
16/05/2017	02:17:22	6.32065498765	9.61800017879	10.0312456757	6.53923673294	6.97469757865	9.34064665708	8.60233588833	6.4378752181	24.9631062866	24.20792776	23.9315635596	24.6709762952	22.5130718237	24.9470637354	24.9650078204	24.4114133508	
16/05/2017	02:17:29	6.32071527766	9.61639446532	10.030603518	6.53949026813	6.97438299112	9.34109467724	8.60398811156	6.43861363497	24.9638077307	24.2078848145	23.931625592	24.6714439246	22.5132221332	24.9468537793	24.9659049054	24.4112678131	
16/05/2017	02:17:36	6.31636915688	9.61298462108	10.0274234328	6.53728060805	6.973846572	9.34075601101	8.60200618579	6.43851111961	24.9638005731	24.2084240198	23.9319715424	24.6715083429	22.5131219269	24.947438316	24.9653442273	24.4117950891	
16/05/2017	02:17:42	6.31962571168	9.61346417429	10.0264726619	6.53698565001	6.97324961458	9.34026667102	8.60371735969	6.43882019054	24.9643922675	24.2087294104	23.9321146942	24.6719783582	22.5129930902	24.946383764	24.9651891461	24.4119978876	
16/05/2017	02:17:49	6.31923060513	9.61574062641	10.030895315	6.53871923142	6.97498805032	9.34066169236	8.6026656011	6.43751062338	24.9647907068	24.2085671716	23.9324725739	24.6717851031	22.5133414264	24.9459877106	24.9655064661	24.412183985	
16/05/2017	02:17:56	6.32064663562	9.61711880071	10.0302226138	6.5369123148	6.97268997094	9.3406312441	8.60228911081	6.43805115693	24.964998277	24.208560014	23.9318427057	24.6725652808	22.5133056384	24.9461237048	24.9660408997	24.4122794196	
16/05/2017	02:18:02	6.31864009427	9.61390977528	10.0292636922	6.53834234036	6.97361396261	9.34201212838	8.6025196763	6.44100862416	24.9653824011	24.2086578345	23.9322626178	24.6727084326	22.5128881122	24.9461165472	24.9663844641	24.412429729	
16/05/2017	02:18:09	6.32057132402	9.61714631309	10.0302480113	6.53975207385	6.97464434425	9.34090283216	8.60415833703	6.43992112194	24.9653251404	24.2087795135	23.9319572272	24.6727561499	22.5125302325	24.9464290955	24.9661434918	24.4123056641	
16/05/2017	02:18:16	6.31892701008	9.61619616707	10.0295160514	6.53741583554	6.97431476346	9.34083654518	8.60364704551	6.43951562818	24.965489765	24.2090562738	23.9326538995	24.6731044861	22.5130050195	24.946806062	24.9671670276	24.4130333527	
16/05/2017	02:18:22	6.31409915152	9.61385502526	10.0282555312	6.53897130127	6.97435500429	9.34102723891	8.60452328643	6.43882737374	24.9655088519	24.2090276434	23.9326658289	24.6733096704	22.5126495258	24.9475743103	24.9668687946	24.4128186249	
16/05/2017	02:18:29	6.32016327706	9.61439082693	10.0272683193	6.53836206659	6.97213143908	9.33970609665	8.60230214802	6.43815950083	24.9657832263	24.2091636377	23.9325680084	24.6737152673	22.5126900854	24.9486956665	24.9674700323	24.4136823077	
16/05/2017	02:18:36	6.31749338057	9.61563129989	10.0293491318	6.53812065083	6.97485261123	9.33941008777	8.60210822358	6.43853844982	24.9652320917	24.2092018115	23.9324200848	24.6731355023	22.5124252545	24.948810188	24.9677682654	24.4136369763	
16/05/2017	02:18:42	6.31814592458	9.61509806085	10.0288046917	6.53864659865	6.97404647765	9.34038293091	8.60289173361	6.43691927995	24.9655446399	24.2088320026	23.932470188	24.673545871	22.5129763892	24.9491847687	24.9678541565	24.414486344	
16/05/2017	02:18:49	6.3199066216	9.61446341404	10.0287564511	6.53759870403	6.97331590161	9.34046122145	8.60273276421	6.43927702604	24.9655661127	24.2087437256	23.931995401	24.6736413055	22.5129191284	24.9485095691	24.9682549817	24.4139686115	
16/05/2017	02:18:56	6.3157544804	9.61647693489	10.0294708244	6.53880320624	6.97326248617	9.34099902385	8.60444242493	6.43955722632	24.9653418414	24.2091135345	23.9322626178	24.6745622491	22.5133986871	24.9486741937	24.968653421	24.4147464032	
16/05/2017	02:19:02	6.32039121607	9.61484495164	10.0291568236	6.53735328018	6.97571757875	9.34036566347	8.60220069594	6.43826312277	24.9654826074	24.2089489099	23.9322721613	24.6742544727	22.5132913232	24.9482518958	24.968037868	24.4146032513	
16/05/2017	02:19:09	6.31998036539	9.61660973427	10.0310224051	6.5394472014	6.97413998639	9.34051727447	8.60342351397	6.43929304995	24.9659192206	24.2095072021	23.9329926923	24.6744644287	22.5136420453	24.9482900696	24.9683623456	24.4148943268	
16/05/2017	02:19:16	6.31790011738	9.61457164722	10.0288908401	6.53835367061	6.97561240736	9.34091110398	8.60395036545	6.43919451253	24.9657474384	24.2092495288	23.9327254755	24.6745264612	22.5131099976	24.9481707764	24.9689063226	24.4148418378	
16/05/2017	02:19:22	6.3194935978	9.61564100898	10.0301264224	6.53862764947	6.97316703156	9.34010134015	8.60303889249	6.43891725929	24.9654563629	24.2092829309	23.9325942529	24.674741189	22.5139617511	24.9486360199	24.9694240552	24.4153333258	
16/05/2017	02:19:29	6.3191101061	9.61760946157	10.0294679583	6.5385081392	6.97472658004	9.34019025592	8.603653198	6.438775104	24.9656257593	24.2096455823	23.9328638556	24.6746648413	22.5136849908	24.9481612329	24.9693691803	24.4155122656	
16/05/2017	02:19:36	6.31962141889	9.61698595821	10.0297599193	6.53739369029	6.97231563445	9.33989708088	8.60267494228	6.43821929559	24.9656448462	24.2097052289	23.9332026483	24.6750513513	22.5138973328	24.9483950476	24.9694789301	24.4155528253	
16/05/2017	02:19:42	6.31919377485	9.61507527919	10.0296396142	6.53779304393	6.97458418151	9.34007580444	8.60271226056	6.43826097697	24.9664989856	24.2097624896	23.9332193494	24.6755881708	22.5141669354	24.9478677716	24.9696697992	24.4158033411	
16/05/2017	02:19:49	6.31950697739	9.61681549764	10.0296727069	6.53848720652	6.97300576676	9.33961022015	8.6035595771	6.43910809733	24.966157807	24.2096598975	23.9334650934	24.6755953284	22.5137756537	24.948335401	24.969848739	24.4159035474	
16/05/2017	02:19:56	6.3199904857	9.61635474094	10.0291733474	6.53890554087	6.97532750296	9.34051632107	8.60339729044	6.43763358259	24.966685083	24.2099509729	23.933753783	24.6755356818	22.5130932965	24.9480443256	24.970428504	24.4159441071	
16/05/2017	02:20:02	6.31534731458	9.61453144357	10.0286465571	6.53869359577	6.97520005445	9.34025159905	8.60340164218	6.43840902692	24.9668520935	24.2109291772	23.9345769061	24.6760200122	22.5130074054	24.9474550171	24.9703497705	24.4162757422	
16/05/2017	02:20:09	6.31848252091	9.61453619622	10.0282058157	6.53715523282	6.97413909201	9.34017593678	8.60426787125	6.43941445148	24.9669642291	24.2104734772	23.9339804401	24.6760844305	22.5127306451	24.9471162244	24.9704619061	24.4160944165	
16/05/2017	02:20:16	6.31953563474	9.61490797119	10.0273720091	6.53831375624	6.9718295274	9.33884745714	8.60253871165	6.43740565105	24.9661673505	24.2105259662	23.9339804401	24.6758697028	22.513014563	24.9473524249	24.9704428192	24.4161469055	
16/05/2017	02:20:22	6.31790845916	9.61591413251	10.0296456038	6.53814109568	6.9727585899	9.34040382385	8.60235852192	6.43612020365	24.9664584259	24.2103088525	23.9337132233	24.6759126483	22.5129573022	24.9470804364	24.9709772528	24.4159321777	
16/05/2017	02:20:29	6.31863466451	9.61468858489	10.0278894765	6.53709564314	6.9746466963	9.3376973678	8.6013476298	6.43610020331	24.9669475281	24.2106667322	23.9338659186	24.6763421039	22.5134464044	24.9473237946	24.9706790198	24.4156864337	
16/05/2017	02:20:36	6.31951048957	9.61383049486	10.0288900039	6.53736482937	6.97292581486	9.34000207875	8.6027785336	6.43812197076	24.9665824908	24.2108170416	23.9337394678	24.6760701154	22.5140190118	24.9476554297	24.9708173999	24.415874917	
16/05/2017	02:20:42	6.32037918818	9.61566571245	10.0303361487	6.53917528869	6.97414414893	9.34104609156	8.60337532281	6.43861951339	24.9666659961	24.2111844647	23.9341474506	24.6764494678	22.5146417224	24.9475432941	24.9707959271	24.4158343573	
16/05/2017	02:20:49	6.32046803523	9.61686414209	10.0299397812	6.53886855445	6.97360652511	9.34042787441	8.60437805835	6.4399864224	24.9664321814	24.2113013721	23.9339589673	24.6768598364	22.5141430768	24.9473500391	24.9706336884	24.4157675531	
16/05/2017	02:20:56	6.31797367775	9.61697940304	10.0299112859	6.538427632	6.97403411034	9.33986687014	8.60287842201	6.43944675457	24.9664130945	24.2112703558	23.9338158154	24.6766474945	22.5149662	24.9474550171	24.9710655298	24.416032384	
16/05/2017	02:21:02	6.32153451989	9.61664365035	10.0309297352	6.53958551086	6.97591984778	9.34008052173	8.60241753802	6.43803401686	24.9665610181	24.2115518878	23.9344957867	24.676866994	22.5146655811	24.9470613495	24.9712134534	24.4159369495	
16/05/2017	02:21:09	6.32088006659	9.61667652094	10.0306055278	6.53862914611	6.97258653155	9.34086461397	8.60255110765	6.43843964638	24.9676656732	24.2115256433	23.9345602051	24.6774252863	22.5141478485	24.9470398767	24.9712850293	24.4162685846	
16/05/2017	02:21:16	6.31992130108	9.61545097495	10.0288319333	6.53673540114	6.97372271964	9.33933547062	8.60295374556	6.43910154266	24.9669069684	24.2114349805	23.9343669501	24.6769147113	22.5141502344	24.9471305396	24.971027356	24.4163306171	
16/05/2017	02:21:22	6.31926944263	9.61717327722	10.0296871076	6.53874192634	6.9724550368	9.33967731904	8.6022205949	6.43896388855	24.9673555109	24.2116282355	23.9351853015	24.6779167743	22.5141550061	24.947509892	24.9712516272	24.4166789532	
16/05/2017	02:21:29	6.31893169485	9.61476927684	10.0295192533	6.53679170888	6.97531405633	9.34090345484	8.60383490089	6.43826328465	24.9677086188	24.2115924475	23.9348226501	24.6773274658	22.5137828113	24.9469396704	24.9713470618	24.4165095569	
16/05/2017	02:21:36	6.31987051346	9.6151868103	10.0269760648	6.53844299671	6.97441786277	9.34033471908	8.60332135764	6.43940971084	24.967985379	24.2118692078	23.9348441229	24.6779835785	22.5139545935	24.9475862396	24.9717598163	24.417368468	
16/05/2017	02:21:42	6.3192315087	9.61526378683	10.0302634496	6.53833819285	6.9727044748	9.34022415331	8.60361107533	6.43839613668	24.9680712701	24.2120386041	23.93468427	24.6781315021	22.5145152716	24.9477317773	24.972415929	24.4171990717	
16/05/2017	02:21:49	6.31808989995	9.61377206144	10.028994083	6.53789346336	6.97408320897	9.3399348402	8.60256475292	6.43881071733	24.9684196063	24.2120433759	23.9349395575	24.6782865833	22.514226582	24.9467416437	24.9719268268	24.4170917078	
16/05/2017	02:21:56	6.31899201436	9.61776663009	10.0297770317	6.53889108149	6.97433118342	9.34040073463	8.60411949593	6.43998937536	24.9684410791	24.2120887073	23.9347653894	24.6781720618	22.5135680835	24.9467440295	24.972520907	24.4173947125	
16/05/2017	02:22:02	6.3180459632	9.61343991005	10.0280648242	6.53663924624	6.97332075391	9.34001125582	8.60299176475	6.43856166488	24.9686701221	24.2124203424	23.9353952576	24.6787589844	22.5139951532	24.9465627039	24.9725566949	24.4175426361	
16/05/2017	02:22:09	6.31951574447	9.61477742617	10.0283549137	6.53840866151	6.97386936184	9.33936729136	8.60222455482	6.43826944417	24.9684363074	24.2119145392	23.9351447418	24.6778117963	22.5131266986	24.9458803467	24.9730290961	24.4177502063	
16/05/2017	02:22:15	6.31942374483	9.6166673301	10.0285753829	6.53931585747	6.97457196817	9.33997879439	8.60311071789	6.43799215036	24.9682597534	24.211900224	23.9353236816	24.6782293225	22.5134058447	24.9462549274	24.9737400836	24.4182798682	
16/05/2017	02:22:22	6.32056546221	9.61580849636	10.030959927	6.53836998519	6.97417496745	9.34051480448	8.60396059672	6.43963416433	24.9683575739	24.2128545697	23.9357364362	24.6786229901	22.5131696442	24.9465579321	24.9739428821	24.4182631671	
16/05/2017	02:22:29	6.32058724996	9.61713714749	10.0290609021	6.53910959215	6.97507154686	9.34050966495	8.60410506674	6.43951870752	24.9686080896	24.2125038477	23.9357841534	24.67848461	22.5131601007	24.9465722473	24.9742220282	24.4186067316	
16/05/2017	02:22:35	6.31943501494	9.61516852072	10.0288235283	6.53866958848	6.97420277347	9.33944367105	8.60344423124	6.43819710123	24.9683384869	24.2128879718	23.9357984686	24.6781410455	22.5132746222	24.9462501556	24.9745966089	24.418845318	
16/05/2017	02:22:42	6.31805008365	9.61493412878	10.0287813333	6.53660124642	6.97375684368	9.33949386757	8.60232445365	6.43820670279	24.9684697095	24.2121722125	23.9350946387	24.6785609576	22.5135633118	24.9465674756	24.9746777283	24.4195419904	
16/05/2017	02:22:49	6.319636713	9.61596017628	10.028903358	6.53871408407	6.97225348185	9.33928214092	8.60218316925	6.43736905411	24.9680879712	24.2128879718	23.9355145508	24.6781792194	22.5141120605	24.9469014966	24.9748876843	24.4197662616	
16/05/2017	02:22:55	6.3202442182	9.61642918461	10.0285372631	6.53509082142	6.9731609852	9.34068238037	8.60241917515	6.4381384329	24.9678135968	24.2128044666	23.9349825031	24.678589588	22.5144365381	24.9475456799	24.9750212927	24.4198974841	
16/05/2017	02:23:02	6.31849462692	9.61548178461	10.0299446435	6.53817697759	6.97281673472	9.3388946914	8.60242721206	6.43829366758	24.9681571613	24.2132553949	23.935493078	24.6792838745	22.5145033423	24.9478415271	24.9753457703	24.4196326532	
16/05/2017	02:23:09	6.31810036357	9.61594427741	10.029824543	6.53752779126	6.97369668217	9.33994372523	8.60255166867	6.43775147302	24.9686128613	24.2133269708	23.9354716052	24.6791741248	22.5146775104	24.9483163141	24.9754340472	24.4196946857	
16/05/2017	02:23:15	6.31946686366	9.61518758772	10.0290105056	6.53857832159	6.97426533037	9.33942671257	8.60247536008	6.43884042929	24.9682478241	24.2134534216	23.9356099854	24.6789116797	22.5145868475	24.9484308356	24.9755270959	24.4204056732	
16/05/2017	02:23:22	6.31905093962	9.61617956164	10.0305725143	6.53874980701	6.97361724888	9.33976044561	8.60274331032	6.43965121268	24.9690661755	24.2142264417	23.9358533435	24.6785872021	22.5146417224	24.949055932	24.9753553137	24.4201122119	
16/05/2017	02:23:29	6.31957984718	9.61579560724	10.0287267521	6.53743290541	6.9727769074	9.33949688294	8.60186733171	6.43847553676	24.9699871191	24.2144053815	23.9364688965	24.6789331525	22.5139164197	24.9487386121	24.9757442096	24.4207110638	
16/05/2017	02:23:35	6.31983600784	9.61515903678	10.0296813366	6.53698690926	6.97260236975	9.33933471696	8.60294929233	6.43840269328	24.9699513312	24.2141238495	23.936249397	24.6791216357	22.5143005438	24.9486932806	24.976035285	24.4213600189	
16/05/2017	02:23:42	6.31939207851	9.61674879928	10.0303308907	6.5392264471	6.9736701812	9.33964508023	8.60166115385	6.43744407084	24.969638783	24.2142168982	23.9364116357	24.6791645813	22.5146202496	24.9490750189	24.9764384961	24.421393421	
16/05/2017	02:23:49	6.31980439435	9.61643017687	10.0300698995	6.53873108921	6.97382890716	9.33990139511	8.60113754359	6.43896602978	24.9699441736	24.2146105658	23.9366239777	24.6794842871	22.5141979517	24.949442442	24.9764790558	24.4212240247	
16/05/2017	02:23:55	6.31908857712	9.61660464483	10.0302615419	6.53696842093	6.97376507677	9.34118380187	8.60309081788	6.43943973382	24.9703903302	24.2143576642	23.9364140216	24.6788854352	22.5141884082	24.9491108069	24.9766890118	24.4216773389	
16/05/2017	02:24:02	6.32085105154	9.61646627389	10.0301825444	6.5380323689	6.97498738811	9.34060189051	8.60211430621	6.43860158113	24.9705382538	24.2141811102	23.9364808258	24.6791884399	22.5141239899	24.9495975232	24.9775526947	24.4220399902	
16/05/2017	02:24:09	6.31845805161	9.61479083362	10.0295604829	6.53756976075	6.97358924679	9.33991186367	8.60236044822	6.43811612831	24.970605058	24.2146153375	23.9367217981	24.6797037866	22.5141621637	24.9494997028	24.9776194989	24.4220757782	
16/05/2017	02:24:15	6.31745332268	9.61505516166	10.0287601992	6.53885826479	6.97356612287	9.34088777342	8.6029972189	6.43872473914	24.9707816119	24.214782348	23.9369627704	24.6796250531	22.5139068762	24.9503299835	24.9778556995	24.4224789893	
16/05/2017	02:24:22	6.31897411782	9.61673262313	10.0297843821	6.53695260898	6.97290651866	9.33914469835	8.6024176797	6.43776666307	24.9713327466	24.2153907434	23.937373139	24.6803694427	22.5139426642	24.9512079816	24.9783161713	24.4230778412	
16/05/2017	02:24:29	6.31718367156	9.61451488636	10.0290286001	6.53971511553	6.97547930213	9.34036479134	8.60101950526	6.43833815491	24.9717884467	24.2149469727	23.9371751123	24.6801284705	22.5134559479	24.9515205298	24.9791607672	24.4234214056	
16/05/2017	02:24:35	6.31916479768	9.61659168239	10.0289644962	6.53748868768	6.9731376231	9.34040544747	8.60323819007	6.43821207424	24.9724111572	24.2156412592	23.9375019757	24.6804863501	22.5137851971	24.9516541382	24.9794757013	24.4237172528	
16/05/2017	02:24:42	6.31997237082	9.61675103192	10.0304964811	6.53862955991	6.97515109152	9.33995309306	8.60192759495	6.43836560755	24.9724612604	24.2157390796	23.9377238611	24.6805603119	22.5131791876	24.9509980255	24.9792919897	24.4236910083	
