data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/19	15:16:57	7.56052607496	7.49738255605	7.52218931172	7.40504130785	7.4628128164	7.43399588252	7.40831228605	7.44139686488	24.8829412476	25.3507877557	24.8562648993	24.5726428998	24.2821901709	24.2770772638	23.8467079114	24.179225813	
2017/09/19	15:17:10	7.56152488077	7.49875851945	7.52338951939	7.40581934324	7.46303545038	7.43393823705	7.40825649752	7.44186300048	24.8830080518	25.3505491693	24.8560955029	24.5724925903	24.2819348834	24.2768649219	23.8455078217	24.1804521472	
2017/09/19	15:17:22	7.56147905244	7.4986413244	7.52308595002	7.40580492778	7.46261277518	7.43340556399	7.40748397541	7.44126752321	24.8824640747	25.3497403613	24.8560334705	24.5723184222	24.2815459875	24.276669281	23.8458346851	24.1792973889	
2017/09/19	15:17:35	7.56083154546	7.49739867915	7.52222701718	7.4041615748	7.46138777464	7.43302881487	7.40756114396	7.44209708957	24.8822278741	25.3495518781	24.8557853406	24.5722039008	24.2815579169	24.2765786182	23.8442528571	24.172846012	
2017/09/19	15:17:47	7.56055836426	7.49824339571	7.52320101053	7.4059896604	7.46301906363	7.43389431592	7.40770703539	7.4412531324	24.8818342065	25.3492321722	24.8556684332	24.5716670813	24.2813360315	24.2762445972	23.8441025476	24.1719584705	
2017/09/19	15:18:00	7.56040741771	7.49801383396	7.52288364111	7.40532643748	7.46232435946	7.43364736697	7.40772742183	7.44147992418	24.8817316144	25.3492345581	24.8555968573	24.5713163593	24.2805868701	24.2761801788	23.8423059918	24.175604071	
2017/09/19	15:18:12	7.55979273083	7.49762261198	7.52247274363	7.40523579835	7.462782313	7.43429523747	7.40824755012	7.4414169581	24.8807414807	25.3487931732	24.8555157379	24.5709823383	24.2797112579	24.2748751111	23.8414256079	24.1752318762	
2017/09/19	15:18:25	7.56167002542	7.49843947377	7.52282185438	7.40500114876	7.46216912215	7.4329997974	7.40677551764	7.44065023583	24.8808464587	25.3481967072	24.8552747656	24.5701162695	24.2793653076	24.2743430634	23.8403901428	24.1726861591	
2017/09/19	15:18:37	7.5603188214	7.49784771419	7.52264154556	7.40547942909	7.46282397538	7.43387694613	7.40817801038	7.44216414721	24.8812186536	25.3480893433	24.8551841028	24.5685630719	24.279007428	24.2721051227	23.8390182709	24.1689642108	
2017/09/19	15:18:50	7.5595265252	7.49725645943	7.52249861364	7.40533416316	7.46270375408	7.43382213887	7.40767835609	7.44081629521	24.8806508179	25.3472805353	24.8541987408	24.5675276068	24.2785254834	24.271010011	23.8376320837	24.1650179913	
2017/09/19	15:19:02	7.56001433901	7.49745465948	7.52251582134	7.40557711783	7.46308235017	7.4344198302	7.40831607893	7.44152281662	24.8804671063	25.3468367645	24.8548834839	24.5664205658	24.2776928168	24.2697168726	23.8361600055	24.1584163049	
2017/09/19	15:19:14	7.56063949127	7.49785403247	7.52254358144	7.40505992253	7.46221946732	7.43335958298	7.40720894537	7.44081417021	24.8799660748	25.3464168524	24.854864397	24.565134585	24.2761730212	24.2681064142	23.8340485156	24.1550355353	
2017/09/19	15:19:27	7.56080115016	7.49768639911	7.52258933611	7.40532072231	7.46275920895	7.4339246365	7.40817880263	7.44162286668	24.8794435706	25.3467556451	24.8546162671	24.5641873969	24.2741402649	24.2670113025	23.8327458337	24.1555890558	
2017/09/19	15:19:39	7.56053558399	7.49751042082	7.52217052645	7.40482213234	7.46227811833	7.43365452709	7.40764023734	7.44115374266	24.8795461627	25.3458728754	24.8543204199	24.563271225	24.2725703662	24.2663838202	23.8312522827	24.1545201886	
2017/09/19	15:19:52	7.56061209005	7.49771595398	7.52238708437	7.405269979	7.46280623925	7.43392539628	7.40813292832	7.44179834538	24.8792765601	25.3461066901	24.8538981219	24.5630040082	24.2713010864	24.2653388116	23.8297086285	24.1522082861	
2017/09/19	15:20:05	7.56143694749	7.49828545589	7.52292311735	7.40537703582	7.46283768251	7.43385029004	7.40803589442	7.44118420413	24.8791453375	25.3456175879	24.8542369147	24.5618683368	24.2701773444	24.2644202539	23.8287351959	24.1525041333	
2017/09/19	15:20:17	7.56015485187	7.49744156932	7.52246711457	7.40539283731	7.46267815773	7.43374001888	7.40753882222	7.4412072148	24.879066604	25.3456414465	24.854108078	24.5613696912	24.2694830579	24.2635613428	23.8274062695	24.1531387732	
2017/09/19	15:20:29	7.56039121875	7.49797423916	7.52249622646	7.40512922943	7.46252734092	7.43341379862	7.40742701952	7.44089453282	24.8794101685	25.3455817999	24.8542249854	24.5608662738	24.268724353	24.2617934174	23.8265091846	24.1538569183	
2017/09/19	15:20:42	7.56012072742	7.49727165913	7.52224008483	7.40526421728	7.46294162193	7.43398191517	7.40807197119	7.44145416674	24.879171582	25.3462164398	24.8545804791	24.5606372308	24.2672379596	24.2603141815	23.825113454	24.1539237225	
2017/09/19	15:20:54	7.56104575952	7.49824213702	7.52277701115	7.40516713429	7.46250475772	7.43378138623	7.40781383823	7.44131465956	24.8789473108	25.3461758801	24.8545089032	24.5594228259	24.2666128632	24.2594147107	23.8241304779	24.1545869928	
2017/09/19	15:21:07	7.56008837681	7.49751334252	7.52244131303	7.40522845486	7.46270647873	7.43381728529	7.40795105884	7.44145834927	24.8785703442	25.3454314905	24.854019801	24.5587667133	24.265753952	24.2587395111	23.823689093	24.1545965363	
2017/09/19	15:21:19	7.56057561525	7.498354178	7.52298775045	7.40586921035	7.46288964233	7.43367580585	7.40757848268	7.44113118506	24.8781146442	25.3452692517	24.8541271649	24.5578648566	24.265560697	24.257933089	23.8233980176	24.1538831628	
2017/09/19	15:21:31	7.5603449361	7.49780096852	7.5226378786	7.40533641424	7.46288371784	7.4337507084	7.40798326711	7.44163895821	24.8785512573	25.3460661304	24.8539291382	24.5572182874	24.2661500055	24.2580309094	23.8225224054	24.1537853424	
2017/09/19	15:21:44	7.55943775094	7.49909270929	7.523035086	7.40481828279	7.46212976405	7.43343661152	7.407355319	7.44108701747	24.8784152631	25.3462164398	24.8544468707	24.556485827	24.266123761	24.2569214825	23.8223816394	24.1539428094	
2017/09/19	15:21:56	7.56148168331	7.49849013744	7.52290382577	7.40562360687	7.46319766612	7.43397065335	7.40809752077	7.44168574498	24.8788065448	25.347442774	24.8547117017	24.5561446484	24.2660450275	24.2569047815	23.8215656738	24.1544987158	
2017/09/19	15:22:09	7.55992518519	7.4979452336	7.52299976766	7.40617219007	7.46343145626	7.43377614251	7.40766520285	7.44103240415	24.8790212726	25.3475095782	24.854582865	24.5555052368	24.2657945117	24.2570216888	23.8223076776	24.1555365668	
2017/09/19	15:22:21	7.5607312617	7.49780044618	7.52216781544	7.4044903364	7.4614941795	7.43263330084	7.40635814622	7.44048953053	24.8783580023	25.347442774	24.8544802728	24.5551616724	24.26540323	24.2576825732	23.8222862048	24.1563573041	
2017/09/19	15:22:33	7.56074512056	7.49812106927	7.52289594573	7.40579440482	7.46314041378	7.43410255953	7.40805496804	7.44145919103	24.8781742908	25.3478674579	24.8546162671	24.5549994336	24.2651861163	24.2580189801	23.8219879718	24.1546132373	
2017/09/19	15:22:46	7.56118318841	7.49848178045	7.52299005161	7.40606692877	7.4633721092	7.43417145026	7.40805066448	7.44158663696	24.8780931714	25.3477433929	24.8548405383	24.5538947784	24.2648807257	24.257160069	23.8217112115	24.154214798	
2017/09/19	15:22:59	7.55948321586	7.4966175504	7.52176883554	7.40495610087	7.46258902494	7.43421713168	7.40821914322	7.44221096595	24.8773869556	25.3471898724	24.8545542346	24.552706618	24.2643176617	24.2557905829	23.8204634045	24.1506336157	
2017/09/19	15:23:11	7.56068385651	7.49791108985	7.52271724539	7.40542259376	7.46296172027	7.43406738314	7.40811077547	7.44167361439	24.8771602985	25.3462283691	24.8540293445	24.5508647308	24.2626881165	24.2540990051	23.8186191315	24.146427337	
2017/09/19	15:23:24	7.5612215476	7.49890279452	7.52466214004	7.40771946781	7.46448242608	7.43375097341	7.40687670697	7.44128525812	24.8769765869	25.3465767053	24.8537358832	24.5503971014	24.2622419598	24.2533784741	23.8165720599	24.1438148157	
2017/09/19	15:23:36	7.55995184579	7.49770902856	7.5228905582	7.40586576934	7.4631046973	7.43376537793	7.40761999337	7.44110970236	24.8768238916	25.3463524341	24.8540746759	24.5485671436	24.260340426	24.2524360577	23.8142386847	24.1450530792	
2017/09/19	15:23:49	7.56059903786	7.4978616021	7.52271313652	7.40510579523	7.46246412458	7.43357495817	7.40741386591	7.44100564127	24.8770791791	25.3457965277	24.8538456329	24.5483810461	24.2599419867	24.2523859546	23.8131030133	24.1460742291	
2017/09/19	15:24:01	7.56168590595	7.49833246909	7.52290968613	7.4055123669	7.46292428335	7.43392994043	7.40792774208	7.44131290737	24.876007926	25.3453026538	24.8536953235	24.5474839612	24.2578042523	24.252028075	23.8114853973	24.1479662195	
2017/09/19	15:24:14	7.56056521333	7.49773910972	7.52245988227	7.40536104122	7.4630233126	7.43454650602	7.40828249788	7.44231338374	24.8757502527	25.3450044208	24.8537454266	24.5471857281	24.2567616296	24.2518228906	23.8108626868	24.1485173541	
2017/09/19	15:24:26	7.56064434582	7.4981176535	7.52287690312	7.40569497193	7.46289041919	7.43385593628	7.40778495582	7.44140331234	24.8757144647	25.3439045374	24.8533326721	24.5471809564	24.2559074902	24.2515413586	23.8107672522	24.1472767047	
2017/09/19	15:24:38	7.56099865058	7.49820081308	7.52282936518	7.40568911299	7.46296548636	7.43443537451	7.4081223974	7.4422963909	24.8753637427	25.343840119	24.8527863092	24.5468087616	24.2544712	24.250708692	23.8102280469	24.1429463611	
2017/09/19	15:24:51	7.56129316129	7.49884013118	7.52307090307	7.40590653973	7.46328434569	7.43448503385	7.40807092364	7.44190511596	24.874812608	25.3424276874	24.8514287524	24.5465153003	24.2534428925	24.2493344342	23.8092140546	24.1388402887	
2017/09/19	15:25:03	7.56201223196	7.49918627725	7.52251722555	7.40366555453	7.46159601895	7.43485769724	7.4095774438	7.44229921225	24.8747529614	25.3414399396	24.8513905786	24.5462409259	24.2526269269	24.2479124591	23.808169046	24.1341973969	
2017/09/19	15:25:16	7.56160413941	7.49861504121	7.52302128945	7.40577030607	7.46281939632	7.43381710054	7.4078569424	7.44134542891	24.8749438306	25.3412705432	24.8509754382	24.5461836652	24.2522929059	24.2467505432	23.8059645074	24.1317089404	
2017/09/19	15:25:28	7.56108007567	7.49865202689	7.52340234381	7.40617897849	7.46365986715	7.4350068311	7.40872990581	7.44255160146	24.8741946692	25.3393069769	24.8503598853	24.5454869928	24.2518109613	24.2456363446	23.8045759344	24.1324032269	
2017/09/19	15:25:40	7.56155343441	7.4985613156	7.52292860367	7.40580156613	7.46327851332	7.43430129913	7.40795320608	7.44177164624	24.8746121954	25.3398247095	24.8498278375	24.5449978906	24.2513838916	24.2446652979	23.80268633	24.1302678784	
2017/09/19	15:25:53	7.56086384946	7.49842047163	7.52292331508	7.40598273396	7.46354503042	7.43501192006	7.40882529295	7.44244442515	24.8747219452	25.3399463885	24.8499041852	24.5446925	24.251026012	24.243765827	23.8010353119	24.1314321802	
2017/09/19	15:26:05	7.56048738343	7.49806316119	7.52276370358	7.40560386857	7.46301075268	7.43403101278	7.4079232555	7.44170303381	24.8747338745	25.3406740771	24.8501737878	24.5444610712	24.2500788239	24.2429832635	23.7993842938	24.1333384857	
2017/09/19	15:26:18	7.56176721501	7.49933300868	7.52431394816	7.40697082423	7.46419273433	7.43527681582	7.40860390734	7.44235966949	24.8741326367	25.3401301001	24.8495009741	24.5438932355	24.2488572614	24.2419143964	23.7976545422	24.1330688831	
2017/09/19	15:26:31	7.56125265225	7.49862947507	7.52302702991	7.40587408035	7.46312196108	7.43458578309	7.4079758556	7.44213823661	24.8742829462	25.3392115424	24.8493959961	24.5434494647	24.248370545	24.2403659705	23.7962659692	24.1334410779	
2017/09/19	15:26:43	7.56073141229	7.49814465078	7.5230280395	7.40586554468	7.46319483985	7.43459057531	7.40809964963	7.44224398648	24.8740801477	25.3386604077	24.849028573	24.5426311133	24.2471036511	24.2395786353	23.794987146	24.1337583978	
2017/09/19	15:26:56	7.56137260716	7.49891563426	7.52376719529	7.40632959851	7.46414468312	7.43567088592	7.40924461887	7.4424990381	24.8738057733	25.3384576093	24.8484893677	24.5425547656	24.2470487762	24.2384477356	23.7938490887	24.1342856738	
2017/09/19	15:27:08	7.56076943034	7.49838239937	7.52292659907	7.40588255507	7.46322409236	7.43464980167	7.40798233868	7.44188571814	24.8730947858	25.3374054431	24.8479096027	24.54166961	24.2460300122	24.2379538617	23.7934172473	24.134863053	
2017/09/19	15:27:20	7.5616878658	7.4988188964	7.52317916984	7.40602329572	7.46334978892	7.43457556385	7.407958541	7.44198146178	24.87284427	25.3354895941	24.8476089838	24.5407224219	24.2454526331	24.2374671454	23.7921026361	24.1341019623	
2017/09/19	15:27:33	7.55934540134	7.49469737079	7.52087576127	7.40607225393	7.46382017289	7.43458950384	7.40818294331	7.44237528047	24.8723408527	25.3362912445	24.8474014136	24.5394746149	24.245330954	24.2367609296	23.7908381281	24.1354738342	
2017/09/19	15:27:45	7.56152455291	7.49891873373	7.52364809108	7.40607315402	7.4632725985	7.43444718378	7.40797812399	7.44135773909	24.8720116034	25.3356661481	24.8470626208	24.5387994153	24.2442883313	24.2365271149	23.7898980975	24.1359533929	
2017/09/19	15:27:57	7.56082601014	7.49857199875	7.52295363316	7.40597247906	7.46309866044	7.43463349143	7.40823996937	7.44202664069	24.8723551678	25.3365274451	24.84693617	24.5384224487	24.2445412329	24.23576841	23.7886741492	24.1361561914	
2017/09/19	15:28:10	7.56209332443	7.49855780127	7.52279257391	7.405640803	7.46283216317	7.43378594309	7.40770258668	7.44098098581	24.872562738	25.3355945721	24.8470292188	24.5383556445	24.2436894794	24.2354272314	23.7882327643	24.1346483252	
2017/09/19	15:28:22	7.55976193676	7.49733122359	7.52224993119	7.40521237403	7.46232149933	7.43371712753	7.40808905366	7.44154996152	24.8723146082	25.3353488281	24.8470673926	24.5373177936	24.2428854431	24.234644668	23.7876124396	24.1346125372	
2017/09/19	15:28:35	7.56042881335	7.49807831889	7.52257397299	7.40544997834	7.46298449246	7.4339930754	7.40784964837	7.44151493989	24.8718278918	25.3352295349	24.8473179083	24.5368310773	24.2427160468	24.2342915601	23.7871161798	24.135108797	
2017/09/19	15:28:47	7.56109791368	7.49842355455	7.52272312866	7.4053150832	7.46267874516	7.43378866581	7.40774656131	7.44125626012	24.8716990552	25.3361934241	24.8471580554	24.5360819159	24.2424273572	24.2341746527	23.7866652515	24.1348081781	
2017/09/19	15:29:00	7.56048793475	7.49808143929	7.52258623501	7.40536920151	7.46260634168	7.43385205011	7.40783241551	7.44175737413	24.8717443866	25.3352915674	24.8482364661	24.5358481012	24.2429260028	24.2340720605	23.7859447205	24.132331651	
2017/09/19	15:29:13	7.56078306314	7.49817279435	7.52281433257	7.40560574096	7.46301035734	7.43444715846	7.40786332462	7.44157507032	24.8710954315	25.3348788129	24.8480384393	24.5352301624	24.2421649121	24.2335447845	23.7846706689	24.1290749463	
2017/09/19	15:29:25	7.56083501928	7.49827556802	7.52274102612	7.40580217755	7.46314002375	7.43438660724	7.40788257077	7.44179716733	24.8705991718	25.3337121252	24.8469170831	24.534621767	24.2409600507	24.2323494666	23.7827238037	24.1262643982	
2017/09/19	15:29:38	7.56082311482	7.49812472663	7.52274299483	7.40553925233	7.46267464404	7.43360283493	7.40777888335	7.44141267729	24.8707041498	25.3341081787	24.8460605579	24.5337652417	24.240110683	24.2320727063	23.78096065	24.1244320544	
2017/09/19	15:29:50	7.56055964022	7.49808830559	7.5226186057	7.40553751791	7.46300193388	7.43405964764	7.40782382676	7.44135648751	24.8710620294	25.3348692694	24.8461536066	24.5323575818	24.2395738635	24.2311064313	23.7793955231	24.1237234528	
2017/09/19	15:30:03	7.56048247346	7.49814912528	7.52272368229	7.40547939036	7.46264824451	7.43430619205	7.40784303957	7.44151763076	24.8711646216	25.3361743372	24.846532959	24.5322430603	24.2393233478	24.2310610999	23.7786797638	24.1226020966	
2017/09/19	15:30:15	7.56029780075	7.49787531088	7.52259471658	7.40544209191	7.46280930287	7.43398174339	7.40776290689	7.44130547617	24.8714175232	25.3353535999	24.8460677155	24.5314915131	24.2381399591	24.2305743835	23.7781405585	24.1213805341	
2017/09/19	15:30:27	7.56075892593	7.49816127422	7.52282465407	7.40542428104	7.46249996227	7.43355567894	7.40772636093	7.4413966421	24.8715248871	25.3366085645	24.84577664	24.5312481549	24.2378751282	24.2300733521	23.7777922223	24.1222990918	
2017/09/19	15:30:40	7.5605301368	7.49790500477	7.52272336479	7.40564364122	7.46280842887	7.4340457149	7.40785025257	7.44169891986	24.87129823	25.3370356342	24.8453686572	24.5306683899	24.2379419324	24.230161629	23.7778208527	24.1215189142	
2017/09/19	15:30:52	7.56519285122	7.50204588146	7.5255081993	7.40692492183	7.46334745388	7.43367743327	7.40743906076	7.44085223004	24.8709522797	25.3366562817	24.8449105713	24.5304059448	24.2373239935	24.2301854877	23.7769476263	24.1199609448	
2017/09/19	15:31:04	7.55926171035	7.49696699916	7.52195469493	7.40484019727	7.46242216127	7.43465786737	7.40910353609	7.44266936289	24.8705228241	25.3369449713	24.8449916907	24.5299025275	24.2371665265	24.230407373	23.7766231488	24.1207005627	
2017/09/19	15:31:17	7.56017275462	7.4974754628	7.52240348943	7.40550740079	7.46300533033	7.43389020891	7.40766881552	7.44102026068	24.8700623523	25.3361123047	24.845020321	24.5288503613	24.2368635217	24.230197417	23.7769070667	24.1187847137	
2017/09/19	15:31:29	7.56276828674	7.49927129737	7.52323204132	7.40543159841	7.46251704505	7.43358918344	7.40782593251	7.44213624067	24.8705824707	25.3357830554	24.845285152	24.529208241	24.2364030499	24.2292454572	23.7758358136	24.1134880951	
2017/09/19	15:31:42	7.56199054218	7.50021650313	7.52485417204	7.40708921111	7.46404314017	7.43508239523	7.40889345629	7.44238727867	24.8714723981	25.3371573132	24.8445789362	24.5284280634	24.2356825189	24.2287396539	23.7746500391	24.1125910101	
2017/09/19	15:31:54	7.561888227	7.49873395954	7.52251846836	7.40449269367	7.46167190925	7.43287417585	7.40708672619	7.44072440175	24.87277508	25.338531571	24.8459150201	24.5279437329	24.2346756842	24.2284175623	23.7734189331	24.116513371	
2017/09/19	15:32:07	7.56242435053	7.49879192861	7.52240975001	7.40526488412	7.46306513383	7.43387707157	7.4078636252	7.44211633793	24.8734383502	25.3416976129	24.8466498663	24.5274212286	24.2353508838	24.2281718182	23.7730443524	24.1181405304	
2017/09/19	15:32:20	7.56175648246	7.49780790553	7.52167818301	7.40386339867	7.46194252136	7.43441359139	7.40943158867	7.44351998183	24.874409397	25.3431410608	24.8471914575	24.5274928046	24.2356872906	24.2293790656	23.7733783734	24.1203784711	
2017/09/19	15:32:32	7.56007902509	7.49705388084	7.52192048494	7.40468884202	7.46246608811	7.43371568722	7.40822564013	7.44218262797	24.8744022394	25.3446059814	24.848062298	24.5272995496	24.23576841	24.2289185938	23.771627149	24.1193764081	
2017/09/19	15:32:44	7.5652743098	7.50017028217	7.52282991553	7.40455178607	7.46166258658	7.43316327719	7.40746010392	7.44153720014	24.8744595001	25.3451308716	24.8473131366	24.5266625238	24.2348999554	24.2284986816	23.770978194	24.1171074512	
2017/09/19	15:32:57	7.5613990843	7.49722460964	7.5213141687	7.40301447793	7.46050027871	7.43260782792	7.40727371651	7.44243997112	24.8744404132	25.3452573224	24.847692489	24.5261328619	24.2345611627	24.2278759711	23.7701264404	24.111257312	
2017/09/19	15:33:09	7.56026187954	7.49731875505	7.52212142878	7.4053668844	7.46319164045	7.43434090628	7.40787401378	7.44150592729	24.8742447723	25.3451213281	24.8479573199	24.5256604608	24.2330699976	24.2273749396	23.7683084119	24.1078335968	
2017/09/19	15:33:21	7.56061713372	7.49868876316	7.52312100504	7.40591842735	7.46300038601	7.4342573224	7.4085029044	7.44220415013	24.8738367896	25.3448207092	24.8479883362	24.5256175153	24.2326954169	24.226663952	23.7664879974	24.1061396332	
2017/09/19	15:33:34	7.56038521445	7.49820168443	7.52291576852	7.40594208926	7.46292944892	7.43349516418	7.4070242118	7.44057807697	24.8735743445	25.344367395	24.8477139618	24.5251546576	24.2318985382	24.2255187372	23.7646628113	24.1042380994	
2017/09/19	15:33:46	7.55964306989	7.49738116954	7.52241936037	7.40577269017	7.46375310469	7.43524092142	7.40899605291	7.44217919503	24.8730399109	25.3431172021	24.8468121051	24.524813479	24.2313831915	24.2248912549	23.7631573309	24.1009527643	
2017/09/19	15:33:58	7.56018529821	7.49738030037	7.52221690215	7.405410893	7.46302769154	7.43378514251	7.40746755495	7.44061258948	24.87277508	25.3439164667	24.8465592035	24.5239474103	24.2302236615	24.2237913715	23.7619763281	24.0983903461	
2017/09/19	15:34:11	7.55935151282	7.49790555547	7.52375966545	7.40758493527	7.46490620367	7.43591535739	7.40924292512	7.44203326644	24.8732594104	25.3433104572	24.8460701013	24.5240690894	24.2293575928	24.2232736389	23.7617711438	24.0952553204	
2017/09/19	15:34:23	7.56380273122	7.50137195371	7.5259097211	7.40862941239	7.46508789126	7.4351787929	7.40768187968	7.44048297151	24.8731806769	25.3431386749	24.8463301605	24.5234893243	24.2288016864	24.2220520764	23.7611436615	24.0948926691	
2017/09/19	15:34:35	7.55858529255	7.49550397038	7.52067532681	7.40413560374	7.4616822085	7.43307555656	7.40749039418	7.44226941822	24.8720951086	25.3419194983	24.8445383765	24.5231720044	24.2275324066	24.221162149	23.7608478143	24.095842243	
2017/09/19	15:34:48	7.5605554172	7.49883560382	7.52426615222	7.40741297311	7.4647436898	7.4363453122	7.41010820176	7.44273346519	24.8718445929	25.3408148431	24.8439299811	24.5230622546	24.2268381201	24.2206014709	23.7604541467	24.0988889917	
2017/09/19	15:35:00	7.56539837988	7.5014000947	7.52468858532	7.406740255	7.46402524802	7.43541768679	7.40930765238	7.44232977563	24.8707637964	25.3396958728	24.8436866229	24.522036333	24.2259291058	24.2202531348	23.7595308173	24.1018880231	
2017/09/19	15:35:13	7.5604110954	7.49636363933	7.52049741481	7.40384176148	7.4625132095	7.43489708335	7.40970372578	7.44413275448	24.8703295691	25.3388966083	24.8436723077	24.5215925623	24.2256571173	24.220002619	23.7587172375	24.1020955933	
2017/09/19	15:35:25	7.56201413268	7.5001459018	7.52452687412	7.40723463558	7.4640557289	7.43565386847	7.40948807118	7.44282988053	24.870312868	25.3394549005	24.8429207605	24.5213277313	24.2251560858	24.2197974347	23.7582639233	24.1019834576	
2017/09/19	15:35:37	7.56252726639	7.50142119254	7.5258673362	7.40809325367	7.46431109718	7.43531154401	7.40856994786	7.44179972389	24.8700170209	25.3386580219	24.8430639124	24.5207956836	24.2246455109	24.2193775226	23.7580277228	24.0998982123	
2017/09/19	15:35:50	7.56183993946	7.49993999413	7.52490565703	7.40780328948	7.46405035582	7.434527504	7.40760934006	7.4411797988	24.869277403	25.3375390515	24.8426917175	24.5202183044	24.2232998834	24.2188311597	23.7562931995	24.0996763269	
2017/09/19	15:36:02	7.55951037162	7.49627956373	7.52085869345	7.40440423927	7.4629002589	7.43528732181	7.40999603123	7.44348642706	24.8682133075	25.3362268262	24.8422312457	24.5193426923	24.2227129608	24.2180605255	23.7547400018	24.0980777979	
2017/09/19	15:36:14	7.56208129968	7.4990609492	7.524036846	7.40660493374	7.46379759006	7.43481422589	7.40820940618	7.44148840694	24.8681536609	25.3346354547	24.8421620557	24.5194858441	24.2222715759	24.2176406134	23.7540218567	24.0943439203	
2017/09/19	15:36:27	7.56199182074	7.49881651403	7.52281835988	7.40543144115	7.46245566695	7.43387676865	7.40812162238	7.44197017921	24.8673019073	25.3331442896	24.8417182849	24.5189633398	24.2212384967	24.2162401111	23.7533204126	24.0900827667	
2017/09/19	15:36:39	7.56094643169	7.49829891542	7.52282258505	7.40600034801	7.46403530636	7.43581860958	7.40973580334	7.44292211414	24.8674355157	25.3333661749	24.8416276221	24.5184384497	24.2204988788	24.2161637634	23.7524304852	24.0890735461	
2017/09/19	15:36:52	7.56032448642	7.49800939685	7.52274290754	7.40594904884	7.46374626754	7.43498771283	7.40847917742	7.44179892377	24.8669726581	25.3325335083	24.8414606116	24.5178252826	24.2195779352	24.214834837	23.7509703363	24.0896366101	
2017/09/19	15:37:04	7.56104162931	7.49826101834	7.52277688535	7.40599416527	7.46387854884	7.43515393226	7.4090047948	7.44225855238	24.8662735999	25.3322853784	24.8413341608	24.5178801575	24.2185806439	24.2133341284	23.7493670355	24.0893646216	
2017/09/19	15:37:17	7.56134864785	7.49841296893	7.5226817288	7.40549959689	7.46263435693	7.4334350127	7.40746618903	7.44092194905	24.86609466	25.3321064386	24.8417898608	24.5168757086	24.2184422638	24.212093479	23.7484651788	24.0902402338	
2017/09/19	15:37:29	7.56162687153	7.49987290304	7.52452598956	7.40727582649	7.46428063566	7.43590513384	7.40955289167	7.44255034633	24.8658346008	25.3319561292	24.8414272095	24.5167898175	24.2176954883	24.2113968066	23.7474034692	24.0929696625	
2017/09/19	15:37:42	7.56171932719	7.49887610669	7.52293777741	7.40579554862	7.4631217484	7.43456170657	7.4084169697	7.44187089692	24.8663284747	25.3322138025	24.8419711865	24.5162386829	24.2173996411	24.2108862317	23.7463799335	24.0949761743	
2017/09/19	15:37:55	7.56172264548	7.49872724658	7.52289318482	7.40596222552	7.46388776865	7.43515519991	7.40911459514	7.44262996997	24.8658680029	25.3327052905	24.8422169305	24.5163317316	24.2178696564	24.2111009595	23.7462988141	24.0936854218	
2017/09/19	15:38:07	7.56131389186	7.49871060263	7.52326825594	7.40636493806	7.46394801904	7.43506252578	7.40904830154	7.44243761059	24.8658918616	25.3330894147	24.8426607013	24.5163269598	24.217507005	24.2107287646	23.7450199908	24.090762738	
2017/09/19	15:38:20	7.56198547367	7.49889875882	7.52284639123	7.40560264024	7.46318474205	7.43470314059	7.40882678405	7.44246666958	24.8657773401	25.3346927155	24.8429446191	24.5161170038	24.2176764014	24.2112751276	23.7442708295	24.0885939874	
2017/09/19	15:38:32	7.56170436375	7.4990478722	7.52412379284	7.40702838886	7.46443732668	7.43575442981	7.40915385307	7.44262710887	24.8655697699	25.3351913611	24.8441685675	24.515656532	24.2175332495	24.2110293835	23.7439749823	24.0891355786	
2017/09/19	15:38:45	7.56272924145	7.49908603682	7.52304650319	7.4055397475	7.46286756779	7.43408656402	7.40789297779	7.44212166546	24.8658178998	25.3365298309	24.8446719849	24.5155897278	24.2172302448	24.2110961877	23.7434214618	24.0904191736	
2017/09/19	15:38:57	7.56178394074	7.49907667204	7.52404052028	7.40667229546	7.46393673941	7.43526387722	7.40914985496	7.44310420922	24.8656747479	25.3383192291	24.845583385	24.515813999	24.2174569019	24.212057691	23.7435550702	24.0916264209	
2017/09/19	15:39:10	7.56158659514	7.49893546157	7.52362302849	7.40652195237	7.46389982783	7.43490970247	7.40862165624	7.44244502468	24.86602547	25.3398366388	24.8468335779	24.5155491681	24.2176620862	24.2122223157	23.7434405487	24.0903285107	
2017/09/19	15:39:22	7.56252500891	7.5000610552	7.52446509922	7.40700018244	7.46375688648	7.43483441207	7.40844502548	7.44240041773	24.8660493286	25.3414065375	24.8477664508	24.5155300812	24.2182132208	24.2123416089	23.7431089136	24.0896199091	
2017/09/19	15:39:34	7.56211078875	7.49934945548	7.52405373835	7.40654109758	7.46393088854	7.43535652556	7.4095336885	7.44314227596	24.8659252637	25.3422344324	24.8490428882	24.5151411853	24.2180271234	24.2119837292	23.7418420197	24.0857762817	
