data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/12/06	11:30:06	6.9254270591	7.23144758858	7.38075820271	7.5920913742	7.7779946359	8.01239422907	8.65365048277	9.0279443313	23.0922880896	23.0158712433	22.9670946344	23.1221877405	23.1629788617	23.1056942609	23.3952451331	23.2392119965	
2017/12/06	11:30:08	6.92547104016	7.23140807592	7.38077047013	7.59226966146	7.77808804537	8.01222104378	8.65372958123	9.02798635473	23.0924002252	23.0158402271	22.9668393469	23.1221591101	23.1635156812	23.1058421844	23.3950972095	23.2392263116	
2017/12/06	11:30:09	6.92544060613	7.23144582581	7.38064475655	7.59225474933	7.77794887862	8.01232099977	8.65357682609	9.02794310168	23.09238591	23.0157328632	22.9666413202	23.1223786096	23.1629931769	23.1058636572	23.3954550891	23.2390426001	
2017/12/06	11:30:11	6.92548327165	7.23143656066	7.38072275055	7.5922013283	7.77802843515	8.01230826525	8.65356207826	9.02796154151	23.0924503284	23.0157901239	22.9663168427	23.1219825562	23.1620674615	23.105868429	23.395385899	23.2387610681	
2017/12/06	11:30:12	6.92539603056	7.23130960956	7.38074505886	7.59222573343	7.77813621954	8.01248209937	8.65356747008	9.02785427398	23.0922427582	23.015928504	22.9666389343	23.1222044415	23.1633200403	23.1056489294	23.3950566498	23.2390115839	
2017/12/06	11:30:13	6.92555803307	7.23137870584	7.38080490857	7.59226236253	7.77816855651	8.01239220015	8.65372311704	9.02777349308	23.0924527142	23.0155563092	22.9665434998	23.1218513336	23.1630933832	23.1056441577	23.3951854865	23.2385797424	
2017/12/06	11:30:15	6.92550163075	7.23146201063	7.38078423829	7.59226717656	7.77803983049	8.01244974927	8.65350733202	9.02779931988	23.0923119482	23.0154966626	22.9667200537	23.1220183441	23.1629526172	23.1056871033	23.3953620404	23.2388565027	
2017/12/06	11:30:16	6.92541655369	7.23143941329	7.38066044909	7.59222364282	7.7781740149	8.01230668946	8.6535249297	9.02800328765	23.0922928613	23.0160406396	22.9665888312	23.121896665	23.1630647528	23.1057205054	23.3952713776	23.238868432	
2017/12/06	11:30:18	6.9253248393	7.23141169345	7.38086350532	7.59220054019	7.77819049724	8.01243229238	8.65362015377	9.02788319387	23.0925958661	23.0160668842	22.9666580212	23.1225670929	23.1623967108	23.1057562933	23.3953787415	23.2385988293	
2017/12/06	11:30:19	6.9255176132	7.23147531203	7.38082538284	7.59211418864	7.77819076285	8.01238954957	8.6536029374	9.02785148593	23.0919421393	23.0156589014	22.9663096851	23.1217296545	23.1622750317	23.1058278693	23.3953286383	23.2384962372	
2017/12/06	11:30:21	6.92547555839	7.23148777594	7.38078760492	7.59215776153	7.77816547847	8.0123567589	8.65371790947	9.02787346703	23.092509975	23.0158354553	22.9664766956	23.1223261206	23.1623394501	23.1059972656	23.3955075781	23.2388994482	
2017/12/06	11:30:22	6.92549477496	7.23152668709	7.38082404665	7.59216323742	7.77795934892	8.01236243039	8.6535233039	9.0278777023	23.0926364258	23.015911803	22.9661641473	23.1218918933	23.1628452533	23.1058063965	23.3955004205	23.2388922906	
2017/12/06	11:30:24	6.92546164568	7.23158358211	7.38073910779	7.59222060167	7.77804942584	8.01243937318	8.6536629585	9.02798975056	23.0923954535	23.0158951019	22.9663836469	23.1221519525	23.1626257538	23.1059447766	23.3956483441	23.2387753833	
2017/12/06	11:30:25	6.92542672306	7.23161241176	7.38076276589	7.59219196203	7.77806662485	8.0124753866	8.65364821097	9.02793785298	23.0924288556	23.0158903302	22.9666651788	23.1218083881	23.1626806287	23.1060807709	23.3953548828	23.2391070184	
2017/12/06	11:30:26	6.92538853447	7.23156968222	7.38081276833	7.59231490213	7.77801109811	8.01250672804	8.6536396538	9.02794919918	23.0924073828	23.0156231134	22.9665816736	23.1223499792	23.1629359161	23.1058755865	23.3958654578	23.2389638666	
2017/12/06	11:30:28	6.92539777098	7.231671933	7.38079176697	7.59227971333	7.77823754164	8.01253170314	8.65365743575	9.0278877584	23.0919922424	23.0155968689	22.9663072992	23.122423941	23.1624277271	23.105990108	23.3957676373	23.2385057806	
2017/12/06	11:30:29	6.92551491349	7.2314829712	7.38085226099	7.59222865091	7.77823839299	8.01239308313	8.65347557894	9.02771013801	23.0922833179	23.0158259119	22.966610304	23.1221519525	23.1626663135	23.1060163525	23.3959441913	23.2383172974	
2017/12/06	11:30:31	6.92549674471	7.23145280114	7.38078198513	7.59224306095	7.77815626378	8.01249337301	8.65342980318	9.02780217822	23.0927843494	23.0154990485	22.9661713049	23.1223356641	23.1622774176	23.1058922876	23.3958821588	23.2387252802	
2017/12/06	11:30:32	6.92545861887	7.23162342814	7.38078374271	7.59218443073	7.77807717547	8.01252959782	8.65363487328	9.02781605352	23.0923715948	23.0156278851	22.9662786688	23.1227221741	23.1624491998	23.1059614777	23.395860686	23.2385367969	
2017/12/06	11:30:33	6.9255015774	7.2315448168	7.38079398212	7.59211337852	7.7781960382	8.01250053136	8.65341073199	9.02802558157	23.0925815509	23.015806825	22.9661307452	23.1226243536	23.1626615417	23.1058374127	23.3955815399	23.238658476	
2017/12/06	11:30:35	6.9254880968	7.23157180507	7.38073724421	7.59219945108	7.77802492938	8.01248320309	8.65341835716	9.02794706903	23.0926459692	23.015964292	22.9664814673	23.1225169897	23.1628261664	23.106114173	23.3955218933	23.2386704053	
2017/12/06	11:30:36	6.92545610319	7.23151916776	7.38072623866	7.59231733952	7.77809414112	8.01258962376	8.6536076241	9.02801906008	23.0927366321	23.0160430255	22.9666532495	23.1223905389	23.1634775073	23.1059877222	23.3956411865	23.238481922	
2017/12/06	11:30:38	6.92547091154	7.23139774026	7.38062483436	7.5922958937	7.77816782888	8.01263803261	8.6537366554	9.02806356071	23.0930133923	23.0157257056	22.9670421454	23.122810451	23.1634989801	23.1062954987	23.3955719965	23.2384437482	
2017/12/06	11:30:39	6.92541919112	7.23142633875	7.3805768916	7.592191584	7.77815327199	8.01246011461	8.65368655347	9.02791367268	23.0927270886	23.0154417877	22.9665840594	23.1222593164	23.1633868445	23.1060306677	23.3954383881	23.2382695801	
2017/12/06	11:30:40	6.9254270018	7.23142887553	7.38070783978	7.59218377682	7.77819535962	8.01246515716	8.65360309363	9.02804477445	23.0928797839	23.0160239386	22.9668799066	23.1226983154	23.1637327948	23.1060091949	23.395509964	23.2386775629	
2017/12/06	11:30:42	6.92549510216	7.2316458646	7.38064417061	7.59226731346	7.77797806587	8.01252334345	8.65365536895	9.02797183155	23.093001463	23.0158712433	22.9669395532	23.1229130432	23.1630074921	23.1062644824	23.3954884912	23.238341156	
2017/12/06	11:30:43	6.92543391632	7.23148359446	7.38067732904	7.59218007257	7.77814100836	8.01256031967	8.65366415029	9.02782159731	23.0924861163	23.0155968689	22.9669753412	23.1228032935	23.1624491998	23.1060855426	23.3953286383	23.2381192706	
2017/12/06	11:30:45	6.92527682013	7.23143311989	7.38074647397	7.59214145406	7.77790931025	8.01261058183	8.6535446274	9.02797585901	23.0927127734	23.0158354553	22.9667009668	23.122705473	23.1639546802	23.1059757928	23.395175943	23.238305368	
2017/12/06	11:30:46	6.92535993519	7.2314715724	7.38070311002	7.59206966213	7.77791042356	8.01257719277	8.65373720609	9.02791108355	23.0928153656	23.0161002863	22.9665983746	23.1225098322	23.1635061377	23.1058111682	23.3952618341	23.2379785046	
2017/12/06	11:30:48	6.9254663152	7.23143878209	7.38069855375	7.59202365048	7.77804366429	8.01234626789	8.65364062872	9.0278458052	23.0928320667	23.0157400208	22.96643375	23.1224048541	23.162990791	23.1058588855	23.3953882849	23.2379761188	
2017/12/06	11:30:49	6.92544210393	7.23150631423	7.38069217432	7.59209717278	7.77805919837	8.01263340442	8.65359192754	9.02807469915	23.0928105939	23.0162505957	22.9668107166	23.1231110699	23.1633582141	23.1063408301	23.3953477252	23.2382719659	
2017/12/06	11:30:51	6.92554690199	7.23151662375	7.38081396926	7.59199101001	7.77811708606	8.01263718723	8.65363513368	9.0280561736	23.0932519788	23.0158330695	22.9670850909	23.1227531903	23.1635419257	23.1060235101	23.3955433661	23.2380166785	
2017/12/06	11:30:52	6.92548191497	7.23157695894	7.38068855089	7.592083164	7.77805452514	8.01261749413	8.65373065601	9.02796282464	23.092965675	23.0158020532	22.9668321893	23.1229178149	23.163553855	23.1063002704	23.3954026001	23.2380190643	
2017/12/06	11:30:54	6.92546930109	7.23161515846	7.3807894345	7.59214485093	7.77809751767	8.01260996224	8.65368331807	9.02804379705	23.0925433771	23.0159714496	22.9670946344	23.1233424988	23.1631411005	23.1063050421	23.3951616278	23.2379522601	
2017/12/06	11:30:55	6.92554738838	7.23162430929	7.38073676409	7.59214180118	7.77807705035	8.012449524	8.65374681493	9.0279241184	23.093299696	23.0161790198	22.9670755475	23.1237218512	23.1630289648	23.1064815961	23.3953739697	23.2380023633	
2017/12/06	11:30:57	6.92553365866	7.2315331814	7.38084658688	7.59210654405	7.77816619631	8.01247099079	8.65367740878	9.02801088489	23.0930706531	23.0160811993	22.967049303	23.1234737213	23.1632508502	23.1059352332	23.3955171216	23.2380119067	
2017/12/06	11:30:58	6.92552734584	7.23143320111	7.38073910082	7.59216529005	7.77820934981	8.01250174821	8.653743768	9.0280380288	23.0933426416	23.0163436444	22.9672282428	23.1235095093	23.1636755341	23.1060640698	23.395667431	23.2379451025	
2017/12/06	11:30:59	6.92536410678	7.23160146742	7.38065312098	7.59208586932	7.77815227283	8.01255079536	8.65369991584	9.02792450792	23.0932949243	23.016193335	22.9674978455	23.1238077423	23.1629717041	23.1063623029	23.3953524969	23.2381216565	
2017/12/06	11:31:01	6.92549228835	7.23153842065	7.38076707647	7.59225330364	7.77810029798	8.01246462128	8.65364298641	9.02804963385	23.0936504181	23.016210036	22.9674548999	23.1242849152	23.1631649591	23.1063813898	23.3952260461	23.2383626288	
2017/12/06	11:31:02	6.92541623459	7.23161999472	7.38084009262	7.59215205387	7.77804753123	8.01250667241	8.65367958254	9.02817886669	23.0934189893	23.0162338947	22.9672544873	23.1239819104	23.1630647528	23.1063121997	23.3951377692	23.2378568256	
2017/12/06	11:31:04	6.92537819673	7.23144929331	7.38088153896	7.5922001421	7.77809653166	8.01255010482	8.65379198256	9.02792093975	23.0933402557	23.0161885632	22.9671972266	23.1240797308	23.1633868445	23.1061428033	23.395385899	23.2380238361	
2017/12/06	11:31:05	6.92547677344	7.23138509681	7.3808712433	7.59216663857	7.77819137366	8.01249519258	8.65382790713	9.02808543027	23.0936814343	23.0163651172	22.967118493	23.124533045	23.1637685828	23.1061046295	23.3954312305	23.2382409497	
2017/12/06	11:31:06	6.92540516436	7.23137872541	7.38097077035	7.59216818904	7.77802274447	8.01256595764	8.65368576618	9.02795558365	23.0935502118	23.0164295355	22.9672640308	23.1242371979	23.1632580078	23.1059853363	23.3953000079	23.2382027759	
2017/12/06	11:31:08	6.92534376632	7.23132989372	7.38086333168	7.59224526156	7.77802270973	8.01245119097	8.65363491378	9.02804156233	23.0933760437	23.0164176062	22.9672926611	23.1244423822	23.1634417194	23.1061976782	23.3957700232	23.2380381512	
2017/12/06	11:31:09	6.92537964236	7.23135309694	7.38074520972	7.59224491375	7.77795410059	8.01250633147	8.6537124522	9.02798884289	23.0932973102	23.016544057	22.9673165198	23.1242085675	23.1629645465	23.1058541138	23.3957318494	23.237797179	
2017/12/06	11:31:11	6.9254649996	7.23153120463	7.38093148725	7.59214270738	7.77813167768	8.01237653867	8.65372229558	9.02801245179	23.0936599615	23.0166609644	22.9676075952	23.1245616754	23.1634703497	23.1061762054	23.3960038379	23.2384246613	
2017/12/06	11:31:12	6.92534101841	7.23151914068	7.38077449234	7.59218282009	7.77807975836	8.01255431865	8.65369620496	9.02801964959	23.0938031134	23.0165058832	22.9673403784	23.1243875073	23.1634512628	23.1060736133	23.3957485504	23.2381693738	
2017/12/06	11:31:13	6.92548956367	7.23136503441	7.38069138782	7.59213289552	7.77812244341	8.01253018162	8.6536125307	9.02801352644	23.0938961621	23.0166514209	22.9673642371	23.1247668597	23.1636254309	23.106166662	23.3957270776	23.2380476947	
2017/12/06	11:31:15	6.92522019076	7.23159372076	7.38075163635	7.59211261872	7.77808823747	8.01252485749	8.65374303065	9.02816661938	23.0937100647	23.0167921869	22.9672902753	23.124621322	23.1636039581	23.1065627155	23.3959203326	23.2381383575	
2017/12/06	11:31:16	6.92548978119	7.23144124157	7.38060924325	7.59209147065	7.77822084287	8.01244184361	8.65392829504	9.02796435738	23.0937553961	23.0165607581	22.9677030298	23.124955343	23.1638831042	23.1061809772	23.3959155609	23.2381646021	
2017/12/06	11:31:18	6.92538347284	7.23143988055	7.38062442649	7.59212335217	7.77817661908	8.01240429394	8.65376586761	9.02811748463	23.0934714783	23.016350802	22.9671447375	23.1250388483	23.1636302026	23.1066319055	23.3963450165	23.2383912592	
2017/12/06	11:31:19	6.92547238086	7.23131975064	7.38061591548	7.59210915051	7.77819461968	8.01231889419	8.65379012895	9.02817359989	23.0942946014	23.016701524	22.9673022046	23.1252583478	23.1640739734	23.1069134375	23.3960968866	23.2383125256	
2017/12/06	11:31:21	6.92554458044	7.23138410993	7.38062959573	7.5921876941	7.77812734155	8.01252423798	8.65369690883	9.02807125195	23.0939033197	23.0165774591	22.9673904816	23.1250006744	23.1639618378	23.1068919647	23.3960038379	23.2383220691	
2017/12/06	11:31:22	6.92552507398	7.23132696843	7.38064004014	7.59214335688	7.77802214919	8.01255182281	8.65359943502	9.02787559037	23.0938007275	23.016157547	22.9671757538	23.12543013	23.1642147394	23.1068490192	23.3965859888	23.2380763251	
2017/12/06	11:31:23	6.92548369303	7.23139905659	7.38062979859	7.59215977872	7.77802003383	8.01245376706	8.65356892257	9.02789673232	23.0937339233	23.0163651172	22.9668536621	23.1249720441	23.1642791577	23.1066700793	23.396053941	23.2379045428	
2017/12/06	11:31:25	6.92540721257	7.23155406881	7.38070264119	7.59223648174	7.77796575465	8.01247422805	8.65360303708	9.02807620604	23.0935239673	23.0164319214	22.9672878894	23.125253576	23.1640095551	23.1069086658	23.396335473	23.2383483136	
2017/12/06	11:31:26	6.92529592507	7.23141492677	7.38068211067	7.59220527507	7.77802832086	8.01254556228	8.65368073174	9.02798806261	23.0938078851	23.0163985193	22.967295047	23.1254158148	23.164343576	23.1068657202	23.3964786249	23.2382147052	
2017/12/06	11:31:28	6.9253864119	7.2314614579	7.38075343003	7.59215354263	7.7780324739	8.01256570519	8.65380382397	9.02809931372	23.0937911841	23.0167921869	22.9674024109	23.125869129	23.1646752112	23.1071567957	23.396440451	23.2383817157	
2017/12/06	11:31:30	6.92533731314	7.23149722707	7.38072421727	7.59195072447	7.7781213945	8.01258331691	8.65369080533	9.02811603922	23.093721994	23.0165178125	22.9676696277	23.1251271252	23.1651810144	23.1071400946	23.3963330872	23.2378639832	
2017/12/06	11:31:31	6.92541963259	7.23144493413	7.38080905014	7.592083586	7.77802675151	8.01251144695	8.6536309024	9.02803549919	23.0936599615	23.0166728937	22.9679058282	23.125728363	23.1646060211	23.1070160297	23.3963497882	23.238252879	
2017/12/06	11:31:33	6.9254279073	7.23138907807	7.38065381957	7.59210354668	7.77814371467	8.01246085003	8.65362802266	9.02800827772	23.094425824	23.0166084753	22.9679034424	23.1257068903	23.1649114117	23.1074932025	23.3961851636	23.238112113	
2017/12/06	11:31:34	6.92538385761	7.23144572591	7.38085554626	7.59217495045	7.77816067899	8.01248677633	8.65377929357	9.02791091037	23.0938746893	23.0171500665	22.9674835303	23.1257259772	23.1643388043	23.1075767078	23.3958511426	23.237954646	
2017/12/06	11:31:35	6.92548987163	7.23139968257	7.38066058642	7.59224619472	7.77811605118	8.01258010347	8.65363022404	9.02798502349	23.0941204333	23.0169448822	22.967452514	23.1259430908	23.1645344452	23.1069945569	23.3958415991	23.2377303748	
2017/12/06	11:31:37	6.92532575172	7.23142877987	7.38060733011	7.59234708221	7.77821871759	8.01246857757	8.6537365942	9.02794461936	23.0939892108	23.0172240283	22.9672306287	23.1256973468	23.1642600708	23.10697547	23.3960443976	23.2378735266	
2017/12/06	11:31:38	6.9253315773	7.23130016325	7.38074754196	7.59215471555	7.7781189864	8.0124151324	8.6537619959	9.02796601232	23.0944067371	23.0168947791	22.9672807318	23.1260242102	23.1644533258	23.1075146753	23.3962066364	23.2378019507	
2017/12/06	11:31:39	6.92549955092	7.2313620569	7.38083594868	7.59230124229	7.77816995506	8.0124880864	8.65376024405	9.02803334277	23.094530802	23.0172240283	22.967927301	23.1257402924	23.1637184796	23.107466958	23.3963545599	23.2381526727	
2017/12/06	11:31:41	6.92551374821	7.23135965745	7.38060794529	7.59226778083	7.77805991785	8.01242233359	8.6535493358	9.02799593557	23.0941753082	23.0170641754	22.9675312476	23.1258548138	23.1644580975	23.1069897852	23.3962925275	23.238183689	
2017/12/06	11:31:42	6.92525935999	7.2313340027	7.38068298949	7.59209871082	7.7779955585	8.0125156869	8.65388702162	9.0281293502	23.0940584009	23.0176105383	22.9674739868	23.1258500421	23.1640429572	23.1073309637	23.3961732343	23.2384509058	
2017/12/06	11:31:44	6.92526585144	7.23140084276	7.38064683857	7.59213295253	7.7779737385	8.01237574224	8.65385732395	9.02803867884	23.0944854706	23.0171906262	22.9675431769	23.1257760803	23.164818363	23.1073381213	23.3960396259	23.2377065161	
2017/12/06	11:31:46	6.92536288207	7.23135825304	7.38066126029	7.59210194871	7.77807406421	8.01239461798	8.65370107053	9.02797381602	23.0942421124	23.0172216425	22.9681992896	23.1259025311	23.164484342	23.1072689313	23.3963736469	23.237761391	
2017/12/06	11:31:47	6.92549706266	7.23143288829	7.38058629035	7.59222877328	7.77800807321	8.01237736308	8.65365740231	9.02794304322	23.0941466779	23.0174840875	22.967734046	23.1261124872	23.1644175378	23.1071114642	23.3962758264	23.2377876355	
2017/12/06	11:31:49	6.92554423515	7.23141931038	7.38064979062	7.59210548259	7.77804325633	8.01251788954	8.65378839965	9.02806640303	23.0941657648	23.0175031744	22.9682470068	23.126150661	23.1651022809	23.1072140564	23.3963760327	23.2376540271	
2017/12/06	11:31:50	6.92545639847	7.23138469382	7.38067111428	7.59214195893	7.77808525841	8.01259274593	8.65393410966	9.02811209784	23.0937887982	23.0174626147	22.9680943115	23.1261530469	23.1655937689	23.107643512	23.3965406573	23.2381741455	
2017/12/06	11:31:52	6.92544985437	7.23148157413	7.3806826607	7.59217695073	7.77812344339	8.01247778475	8.6538854668	9.02799497456	23.0942611993	23.0175079462	22.9684951367	23.1265538721	23.1654530029	23.107607724	23.3961875494	23.2379856622	
2017/12/06	11:31:53	6.92543256622	7.23134977094	7.38067261051	7.5922659216	7.77807573413	8.01252648561	8.65373524348	9.02790579118	23.0942158679	23.0172574304	22.9680418225	23.1261411176	23.1649257269	23.1074788873	23.3963426306	23.2382337921	
2017/12/06	11:31:54	6.92547584242	7.23140244571	7.38071096526	7.59206293554	7.77805227338	8.01256007567	8.65362406237	9.02805094269	23.0942826721	23.0171214362	22.9682016754	23.1265037689	23.1651380688	23.1076387402	23.3962591254	23.2378210376	
2017/12/06	11:31:56	6.92538858133	7.23138271602	7.38066912676	7.59212383375	7.77799083934	8.01259261729	8.65366270495	9.02797602516	23.094425824	23.0171405231	22.9678938989	23.1262293945	23.1649543573	23.1079751471	23.3966074615	23.2374750873	
2017/12/06	11:31:57	6.92520638532	7.23124874119	7.3806055883	7.59209222718	7.77797982034	8.01245391774	8.65385055186	9.02808734525	23.0943160742	23.0171953979	22.9679082141	23.1261196448	23.1649352704	23.1076101099	23.3961183594	23.2377828638	
2017/12/06	11:31:59	6.9253070462	7.23141632064	7.3807204159	7.59225723513	7.77795468115	8.01239500943	8.65366655459	9.02805768098	23.0944973999	23.0177632336	22.9681372571	23.1264011768	23.1652072589	23.1078606256	23.3961660767	23.2378305811	
2017/12/06	11:32:01	6.92521803392	7.23138278572	7.38082489813	7.59222905043	7.77801258424	8.01247699481	8.65376604481	9.02801503408	23.0942444983	23.0173051477	22.9679678607	23.1260552264	23.1650163898	23.107977533	23.3959203326	23.2377303748	
2017/12/06	11:32:02	6.92533688594	7.23136685815	7.38071889485	7.59211412085	7.77806012764	8.01245804483	8.65378395233	9.02795944696	23.0942349548	23.0174196692	22.9680298932	23.1263224432	23.165364726	23.1081636304	23.3963521741	23.2379474884	
2017/12/06	11:32:04	6.92522241715	7.23143999348	7.38071015622	7.59209319516	7.77796168527	8.01247042764	8.65375493383	9.02792585943	23.0937530103	23.0171118927	22.9678127795	23.1263415302	23.1649758301	23.1077628052	23.396053941	23.2379140863	
2017/12/06	11:32:05	6.92526398289	7.2315980101	7.38078102265	7.59209376831	7.77799742865	8.01237653961	8.65388284961	9.02779788484	23.0942277972	23.017107121	22.9678915131	23.1264799103	23.1648875531	23.107571936	23.3959942944	23.2373462506	
2017/12/06	11:32:07	6.92513710319	7.23143709274	7.38087532193	7.59208052622	7.77803847127	8.01256396009	8.65381140131	9.02795778422	23.0948552795	23.0174769299	22.9680966974	23.1270453601	23.1651261395	23.1084451624	23.3962782123	23.237849668	
2017/12/06	11:32:08	6.92525330963	7.23131362756	7.38067716906	7.59217673634	7.77792907904	8.01251628349	8.65379604794	9.02791326709	23.09418008	23.0171095068	22.9679249152	23.1264942255	23.1647587164	23.1081087555	23.3959990662	23.2374917883	
2017/12/06	11:32:09	6.92529259908	7.23145596619	7.3806548404	7.59222507644	7.77799295877	8.01252871347	8.65381590384	9.0280265967	23.0939295642	23.0175007886	22.9681324854	23.1263749323	23.165047406	23.1079679895	23.3965979181	23.2376826575	
2017/12/06	11:32:11	6.92531200857	7.23162470852	7.38076026904	7.59208056973	7.77796566975	8.01248212629	8.65355099638	9.02800018091	23.0944496826	23.0171953979	22.9677125732	23.1258929877	23.1651595416	23.1079679895	23.3965167987	23.2374560004	
2017/12/06	11:32:12	6.9253706898	7.23152563967	7.38076391274	7.59215916167	7.7779526558	8.01252741077	8.65361669457	9.02799990357	23.0939796674	23.0173910388	22.9676624701	23.1259860364	23.1648756238	23.1081421576	23.3963855762	23.2375490491	
2017/12/06	11:32:14	6.92548258055	7.23153135686	7.38088988554	7.59211015253	7.77807091183	8.01261333479	8.65365639267	9.0279925757	23.0940965747	23.0172717456	22.9683018817	23.1262985846	23.1647563306	23.108311554	23.3962996851	23.2378520538	
2017/12/06	11:32:15	6.92537362166	7.2315371057	7.38080883161	7.5921733872	7.77798930762	8.01256990968	8.65366683944	9.02798100431	23.0935764563	23.017405354	22.9681587299	23.1262079218	23.1645940918	23.1080061633	23.3964929401	23.2379641895	
2017/12/06	11:32:16	6.92533291529	7.2315450238	7.38085991109	7.59233793672	7.77800136345	8.01244281172	8.65377629697	9.02796344882	23.0938890045	23.0173576367	22.9680298932	23.1262723401	23.1648135913	23.1085310535	23.3963116144	23.2377112878	
2017/12/06	11:32:18	6.92539319917	7.2315933465	7.38092473625	7.59222168691	7.77789607858	8.01261972746	8.65378294514	9.02800675377	23.0939033197	23.0173337781	22.9683424414	23.1261458893	23.1650855798	23.1089151776	23.396440451	23.237902157	
2017/12/06	11:32:19	6.92543759692	7.23170523426	7.3807649268	7.59227725192	7.77794967355	8.01242542487	8.65376015302	9.02784932296	23.0937315375	23.0168327466	22.9679845618	23.1255732819	23.1650760364	23.108292467	23.3965024835	23.2372794464	
2017/12/06	11:32:21	6.92523397803	7.23151303394	7.38055274894	7.59215752175	7.77806913372	8.01236407882	8.65387715483	9.0279910603	23.0939772815	23.0170093005	22.9682112189	23.1257379065	23.1651165961	23.1089772101	23.3964428369	23.237708902	
2017/12/06	11:32:22	6.92538583096	7.23153802401	7.38078323773	7.5921907602	7.77810154361	8.01241762336	8.65369212315	9.02791438367	23.0939462653	23.016966355	22.9679654749	23.1256878033	23.1654959485	23.1089271069	23.3960945007	23.2378425104	
2017/12/06	11:32:24	6.92522978509	7.23162232665	7.38066964298	7.59225412337	7.77799048388	8.01248164343	8.65382868813	9.02799662048	23.0939558087	23.0170689471	22.9685571692	23.1255828253	23.1654720898	23.1091084326	23.3965621301	23.2378186517	
2017/12/06	11:32:25	6.92525499467	7.23156781882	7.38075791438	7.59215372663	7.77805983454	8.01243922275	8.65370305939	9.02787339932	23.0939224066	23.0169329529	22.9683090393	23.1255804395	23.1653885846	23.1087791833	23.3964499945	23.237971347	
2017/12/06	11:32:26	6.92510596255	7.23156835937	7.38074024109	7.59225238751	7.77785314307	8.01252346196	8.65371039186	9.02802290679	23.0940273846	23.0172216425	22.968068067	23.1256663306	23.1654744757	23.1086909064	23.396318772	23.2378305811	
2017/12/06	11:32:28	6.92521284295	7.23150348895	7.38064575031	7.59230048442	7.77784274481	8.01240394814	8.6537128172	9.02798698037	23.0940321564	23.0164700952	22.968244621	23.1256400861	23.1656319427	23.1089008624	23.3965502008	23.2379999774	
2017/12/06	11:32:29	6.92531550542	7.23143934518	7.38060771774	7.59217541742	7.77784237292	8.01239812412	8.65373946091	9.02792387595	23.0936742767	23.0167468555	22.9679082141	23.1250364624	23.1655198071	23.1091346771	23.3965597443	23.2379689612	
2017/12/06	11:32:31	6.9252025205	7.23152122909	7.38060998462	7.59220167708	7.77787301879	8.01249262499	8.65361578602	9.02802591254	23.0939224066	23.0167492413	22.967769834	23.1247835608	23.1652883783	23.1087099933	23.3962949133	23.2376540271	
2017/12/06	11:32:33	6.92511625173	7.23134746519	7.38072021755	7.59219880511	7.77785707231	8.01250494941	8.6536152406	9.02789862947	23.094056015	23.0169544257	22.9678604968	23.1249672723	23.1654625464	23.1088722321	23.3965096411	23.2377065161	
2017/12/06	11:32:34	6.925314396	7.23140494413	7.38074508808	7.59228010077	7.77793539717	8.01261993358	8.65379044887	9.02804521785	23.0944520685	23.0168589911	22.9679893335	23.1251987012	23.1652836066	23.1088793896	23.396652793	23.2377542334	
2017/12/06	11:32:35	6.92516015253	7.23142403193	7.38070400006	7.59224804966	7.7779705183	8.01244422879	8.6536505618	9.02802461295	23.0940655585	23.0170975775	22.9681253278	23.1249362561	23.1656462579	23.1089748242	23.3966337061	23.2378687549	
2017/12/06	11:32:37	6.92526595223	7.23149206501	7.38076123357	7.59213489555	7.77801640276	8.01260863397	8.65384130852	9.02796136946	23.0937458527	23.0171142786	22.9682159906	23.1248121912	23.1654291443	23.109330318	23.3963760327	23.2380810968	
2017/12/06	11:32:38	6.92530914515	7.23147706804	7.38074465323	7.5921931861	7.77805866631	8.01260279699	8.65378020672	9.02803336911	23.0932949243	23.0171023492	22.9682136047	23.124850365	23.1652335034	23.1089915253	23.3962949133	23.2379594177	
2017/12/06	11:32:40	6.92530769666	7.23139074423	7.38065582737	7.59215359385	7.77795982987	8.01277874662	8.6537300822	9.02804759086	23.0937983417	23.0170450885	22.9680752246	23.1248742236	23.1649806018	23.1087386237	23.3960300824	23.2378186517	
2017/12/06	11:32:41	6.92517218322	7.23159153272	7.38062109375	7.59212668392	7.77793170158	8.01261564959	8.65369352633	9.02791598617	23.0937363092	23.0170021429	22.9676743994	23.1247907184	23.1653265521	23.1087171509	23.3962519678	23.2377351465	
2017/12/06	11:32:43	6.92526023981	7.23152435826	7.3806494773	7.59209119931	7.77809543558	8.01266021424	8.65358476813	9.0279470451	23.094003526	23.0168184314	22.9677984644	23.1246690393	23.1650617212	23.1089533514	23.396335473	23.2375514349	
2017/12/06	11:32:44	6.92523751346	7.23137900587	7.38072012741	7.59206977271	7.778129036	8.01265444018	8.65365036502	9.02800547254	23.0937291516	23.0169949854	22.9678485675	23.1245592896	23.1649400421	23.1087815692	23.3965430432	23.2375943805	
