data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/20	01:20:55	7.4498606918	7.47689352792	7.57600117866	7.46227686778	7.58364965919	7.38310444405	7.67245578244	8.07280895135	24.240707149	24.0271436676	23.9988926489	23.9636892218	23.2766605219	24.1599408722	24.0950358209	24.0324402863	
2017/09/20	01:21:08	7.44942951962	7.47635689153	7.57550404542	7.46163545065	7.58338534372	7.38314680262	7.67279255207	8.07259989361	24.2410578711	24.0270983362	23.9987041656	23.9635723145	23.2768585486	24.1595877643	24.1043359198	24.0315861469	
2017/09/20	01:21:20	7.44911743634	7.47610011604	7.57529936051	7.46146405522	7.5831803174	7.38279469359	7.67211984077	8.07272753168	24.2413656476	24.0275778949	23.9997968915	23.9645839209	23.2768919507	24.1616730096	24.1093963379	24.0320657056	
2017/09/20	01:21:32	7.449054612	7.4761533925	7.57517502367	7.46152799243	7.58308647998	7.38269254425	7.6719069258	8.0727662468	24.2414944843	24.0277067316	24.0001929449	23.964898855	23.2773333356	24.1601675293	24.1037680841	24.0326049109	
2017/09/20	01:21:45	7.4498914185	7.47673188669	7.57579474131	7.46193535004	7.58359133157	7.38292162627	7.67205999117	8.07276368208	24.2419167822	24.0281409589	24.0004530042	23.9651255121	23.2773858246	24.1576051111	24.0960927588	24.0328530408	
2017/09/20	01:21:57	7.44955090155	7.47658385938	7.57618347887	7.46233184727	7.58396385403	7.38355348989	7.67281978667	8.07280632067	24.2421291241	24.0279310028	24.0001499994	23.9652638922	23.2772044989	24.1605444958	24.1046985712	24.0331059424	
2017/09/20	01:22:10	7.44976968244	7.47662113528	7.57551001162	7.46130551908	7.58291467054	7.38259738026	7.67197725207	8.07262533552	24.2425156342	24.0286968652	24.0006009277	23.9662659552	23.2778462964	24.1658721307	24.1122832336	24.0332777246	
2017/09/20	01:22:22	7.44922272819	7.47614355494	7.57524168156	7.46139091826	7.58308065168	7.38274163456	7.67195012498	8.07269383722	24.2428496552	24.0287040228	24.0012093231	23.9672632465	23.2789581091	24.1625223773	24.1004588904	24.0337548975	
2017/09/20	01:22:35	7.44940082074	7.47624348845	7.57546153165	7.46123283423	7.58289154467	7.3826140273	7.6718806208	8.07282207076	24.2433530725	24.028842403	24.0010804865	23.9671773553	23.2787219086	24.1570897644	24.093752226	24.0334590503	
2017/09/20	01:22:47	7.44960629576	7.47615409968	7.57526737927	7.46129993008	7.58309924588	7.38267279486	7.67191883517	8.07279363389	24.2426086829	24.0288113867	24.0010494702	23.9670843066	23.2785119525	24.1577840509	24.0994926154	24.0334208765	
2017/09/20	01:23:00	7.44947341128	7.47635686701	7.57550055786	7.4616263261	7.58319675346	7.38308488137	7.67218827934	8.07288519918	24.2428782855	24.0284988385	24.0009015466	23.9672942627	23.2791728369	24.1591797815	24.1007141779	24.033640376	
2017/09/20	01:23:12	7.44923416826	7.47611664058	7.57521241253	7.46115250428	7.58290191199	7.38251999475	7.67190002579	8.07270888331	24.2428902148	24.0292766302	24.0014860834	23.9675996533	23.2793064453	24.1633216418	24.1076284125	24.0337739844	
2017/09/20	01:23:25	7.44957687399	7.47664795386	7.57574382623	7.46165470276	7.58332211244	7.38292938555	7.67207422469	8.07277159369	24.2440449731	24.0300830524	24.0018535065	23.9681937335	23.2801057098	24.1656526312	24.1156329871	24.0343275049	
2017/09/20	01:23:37	7.44972094393	7.47662844892	7.57570274702	7.46186341942	7.5837228649	7.38302535316	7.67260689277	8.07280226022	24.2439614679	24.0303073236	24.0022519458	23.9683464288	23.2810528979	24.1691073627	24.1205812695	24.0346829987	
2017/09/20	01:23:50	7.44976951023	7.4766108413	7.57581314222	7.46187418814	7.58331963278	7.38313937021	7.67261787743	8.07276664957	24.243942381	24.0309204907	24.0035069104	23.9686923792	23.2818283038	24.1727481915	24.1228096667	24.0350909814	
2017/09/20	01:24:02	7.44963402328	7.47655499012	7.57559485928	7.46187225663	7.58357504934	7.38308575824	7.67230708613	8.0727379852	24.2440640601	24.031003996	24.0041343927	23.9691957965	23.2824176123	24.173320799	24.1200396783	24.0352365192	
2017/09/20	01:24:15	7.44976772084	7.47668591506	7.57615019942	7.4621914561	7.58359637022	7.38326490752	7.67243009046	8.07270299612	24.2448418518	24.031442995	24.0043872943	23.9694821002	23.282546449	24.1730655115	24.1169810004	24.0355419098	
2017/09/20	01:24:27	7.44979182289	7.4766562216	7.57612273915	7.46194743868	7.58366460789	7.3834081173	7.67256085246	8.0728032561	24.2450756665	24.0319034668	24.0046234949	23.9701262836	23.2829973773	24.1672774048	24.1028304395	24.0352675354	
2017/09/20	01:24:39	7.44979865491	7.47671134391	7.57597556431	7.46188023718	7.58347539116	7.38295795702	7.67209535555	8.07278768144	24.245101911	24.0318772223	24.0042823163	23.9695178882	23.2829639752	24.162212215	24.0925091907	24.0352412909	
2017/09/20	01:24:52	7.44944672245	7.47653844711	7.57558666895	7.46161267656	7.58327174902	7.38307302845	7.67236223217	8.07277124964	24.2458677734	24.0320800208	24.0045352179	23.9695155023	23.2825273621	24.1607162781	24.0951145544	24.0348309222	
2017/09/20	01:25:04	7.44960409183	7.47650366952	7.57541552718	7.46168300423	7.58314007456	7.38259820919	7.67193461127	8.07278517357	24.2460276263	24.0320776349	24.0045733917	23.9698614526	23.282317406	24.1627490344	24.0961858075	24.034888183	
2017/09/20	01:25:17	7.44916290425	7.47615581409	7.57528321826	7.4613426234	7.58315299129	7.38271007756	7.67199585536	8.07280415156	24.2460133112	24.032461759	24.0049479724	23.9701549139	23.282212428	24.1628062952	24.0948020062	24.0349263568	
2017/09/20	01:25:29	7.44937552977	7.47637751927	7.57539880493	7.46172523738	7.58339010912	7.3826169949	7.67187462095	8.07250822783	24.2460443274	24.0328387256	24.004761875	23.9701215118	23.2818903363	24.1615179285	24.0965293719	24.0347617322	
2017/09/20	01:25:42	7.44923055683	7.47613428387	7.5751702326	7.46140020295	7.5829348299	7.38230938647	7.67147226023	8.07256034399	24.2458081268	24.032848269	24.0049241138	23.9699043982	23.2824772589	24.1611791357	24.0897988489	24.0350170197	
2017/09/20	01:25:54	7.44934627626	7.47626496568	7.57500072181	7.46110155344	7.58260891845	7.38196748278	7.67118059009	8.07263806084	24.2456101001	24.0330176654	24.0048692389	23.9700952673	23.2818545483	24.1580870557	24.0822809906	24.0344587274	
2017/09/20	01:26:07	7.44903722064	7.47572328902	7.57468057754	7.46088740046	7.58249529243	7.38206411732	7.6716010651	8.07258862032	24.2452617639	24.0328434973	24.004604408	23.9695536761	23.2810027948	24.1571255524	24.0864514813	24.0340913043	
2017/09/20	01:26:19	7.44876493723	7.47562880385	7.57476503949	7.46096034549	7.58262087136	7.38200574496	7.6712088699	8.07279631226	24.2458439148	24.0337214954	24.0053893573	23.9699616589	23.2816231195	24.1621955139	24.0977079889	24.0341915106	
2017/09/20	01:26:31	7.44892072908	7.47586114119	7.57485159776	7.46109601456	7.58257018709	7.38202723183	7.6712260958	8.07281300837	24.2461612347	24.0340077991	24.0062601978	23.9700523218	23.2819237384	24.1603846429	24.0941649805	24.0345446185	
2017/09/20	01:26:44	7.44871365174	7.47557770638	7.57453783069	7.46087115362	7.58236716134	7.38191384561	7.671419203	8.07285064525	24.2459369635	24.034255929	24.0063842627	23.9697707898	23.2822506018	24.1614105646	24.0988150299	24.034184353	
2017/09/20	01:26:56	7.44865644505	7.47577415471	7.57454214398	7.46080139736	7.58229148188	7.38176250859	7.67101544968	8.07274324884	24.245910719	24.0339815546	24.0066013763	23.9704245166	23.2822195856	24.1665974335	24.112435929	24.0346662976	
2017/09/20	01:27:09	7.44913940004	7.47590826714	7.57479651422	7.46117515422	7.58256660097	7.38207307747	7.67147512082	8.07280361759	24.2456769043	24.0344945154	24.007011745	23.9711545911	23.2828184375	24.1718940521	24.1166207349	24.0353748993	
2017/09/20	01:27:21	7.44872961054	7.47558783174	7.57475239204	7.46102497729	7.58250087166	7.38228379332	7.67153482062	8.07273274021	24.2458033551	24.0347879767	24.0078038519	23.9717104974	23.2832240344	24.173812287	24.1078837	24.0358091266	
2017/09/20	01:27:33	7.44910551277	7.47585499189	7.57468976017	7.46084363613	7.58246525061	7.38198891263	7.67087185749	8.07275994846	24.2457866541	24.0353510406	24.008347829	23.9720612195	23.2835771423	24.1698278937	24.0984476068	24.0357804962	
2017/09/20	01:27:46	7.44894955306	7.47604871492	7.57482357078	7.46107828676	7.58256580011	7.38223266915	7.67148130401	8.07274734621	24.2458916321	24.0352102747	24.008013808	23.9717271985	23.2829926056	24.1648700677	24.093523183	24.0355586108	
2017/09/20	01:27:58	7.44895328977	7.47570780509	7.57466505921	7.46099871862	7.5825539754	7.38221176819	7.67124661198	8.07276119581	24.2461516913	24.0352174323	24.0082142206	23.971946698	23.2828995569	24.1643857373	24.0961046881	24.0357280072	
2017/09/20	01:28:11	7.44921274378	7.47583213879	7.57477239302	7.4611163306	7.58263016371	7.38214304969	7.67115549674	8.07270573648	24.2463306311	24.0356301868	24.0079112158	23.9712476398	23.2831524585	24.165850658	24.0980205371	24.0354989642	
2017/09/20	01:28:23	7.44901566656	7.4758260744	7.57486310748	7.46112003914	7.58273602429	7.38239407071	7.67138844898	8.07289149179	24.2467648584	24.0358496863	24.0080495959	23.9723451373	23.2830474805	24.1655905988	24.0958183844	24.0358496863	
2017/09/20	01:28:35	7.44925089803	7.47615098036	7.57491198935	7.46119947567	7.58272232528	7.38242057756	7.67137764627	8.07285411559	24.2464880981	24.0359117188	24.0076511566	23.9724978326	23.2831739313	24.1675756378	24.0980467816	24.0356349585	
2017/09/20	01:28:48	7.44936856428	7.47639529965	7.57514036169	7.46147302412	7.5829634611	7.38245422772	7.67186895229	8.07273393707	24.2473016779	24.0363674188	24.0083931604	23.9719419263	23.2839063916	24.1657480658	24.0939526385	24.035415459	
2017/09/20	01:29:00	7.4492424772	7.47615886134	7.57529557049	7.46179404742	7.58320570813	7.38257199177	7.67180294985	8.07276491511	24.2475044763	24.0368469775	24.0093331909	23.9730871411	23.2839159351	24.1607997833	24.0904764343	24.0352937799	
2017/09/20	01:29:13	7.4493216191	7.47617422602	7.57526527976	7.4613388228	7.58294141271	7.3823177517	7.67151098559	8.07275349008	24.2485280121	24.0375030902	24.0100799664	23.9733829883	23.2836511041	24.1580512677	24.0833713306	24.0354059155	
2017/09/20	01:29:25	7.44946267586	7.47648310606	7.5753726307	7.46171361734	7.58322415637	7.3825676707	7.67139872903	8.07276827198	24.2492795593	24.0380494531	24.0102589063	23.9725694086	23.2832956104	24.1578603986	24.0839582532	24.0353605841	
2017/09/20	01:29:37	7.44908141864	7.47610543436	7.57497274498	7.46146251861	7.5829389216	7.38263360777	7.67211131334	8.0727128083	24.2500454218	24.0378633557	24.0102875366	23.9728557123	23.2831071271	24.1564909125	24.0831064996	24.0349788458	
2017/09/20	01:29:50	7.44894593776	7.47617776841	7.57493220926	7.46111094315	7.582786673	7.38201271159	7.67123402092	8.07266381732	24.2499905469	24.0368159613	24.0094954297	23.9720015729	23.282369895	24.1530290234	24.0790958618	24.0346996997	
2017/09/20	01:30:02	7.44878834037	7.47567109628	7.57463130711	7.46099940426	7.58247194838	7.3819982036	7.67127171576	8.07269595051	24.2499499872	24.0366728094	24.0089419092	23.9717343561	23.2822529877	24.1541742383	24.0822547461	24.0342702441	
2017/09/20	01:30:15	7.44891014823	7.47564905384	7.57469826204	7.46080296983	7.58250553334	7.38191266209	7.67119725546	8.07280717144	24.2494489557	24.0360691858	24.0081665033	23.9714909979	23.2814465656	24.1538593042	24.0835836725	24.0341891248	
2017/09/20	01:30:27	7.44932077145	7.47593163391	7.57491796792	7.46107039358	7.58269518875	7.38201946412	7.67109680776	8.07263279438	24.2488357886	24.0350265631	24.0074197278	23.9697111432	23.2808548712	24.1534894952	24.081078515	24.0340245001	
2017/09/20	01:30:40	7.44919580538	7.47618279294	7.57530012701	7.46129442209	7.58303875032	7.38233572883	7.67166832057	8.07282631149	24.2485876587	24.0353009375	24.0076320697	23.9696180945	23.2802560193	24.1575478503	24.0870885071	24.0343394342	
2017/09/20	01:30:52	7.44933289627	7.47607683213	7.57514760729	7.46144224904	7.5829383646	7.38242196871	7.67202668495	8.07272214306	24.2482822681	24.0354464752	24.0075127765	23.9696920563	23.2806138989	24.1631021423	24.0965794751	24.0343847656	
2017/09/20	01:31:05	7.44913795686	7.47628546816	7.57501425888	7.46133403227	7.58308350085	7.38261564362	7.67187941715	8.07277289556	24.2484516644	24.0356063281	24.0078754279	23.9696658118	23.2809455341	24.1709397064	24.1080149225	24.0348905688	
2017/09/20	01:31:17	7.44933802711	7.47634466171	7.57548039138	7.4615484345	7.58306079353	7.3826561763	7.67173346298	8.07279353245	24.2491006195	24.0362433539	24.0088106866	23.9704483752	23.282124151	24.1786436621	24.1198201788	24.0355681543	
2017/09/20	01:31:30	7.44930075562	7.47642214846	7.57546582563	7.46169171486	7.58329938162	7.38303310837	7.6721578903	8.07270459436	24.2487284247	24.0367419995	24.0094524841	23.9716818671	23.2830498663	24.1844866437	24.130081781	24.0366298639	
2017/09/20	01:31:42	7.4494409164	7.47654692248	7.57552470501	7.46140656207	7.58319282746	7.38289465975	7.67227676125	8.07276645659	24.2491316357	24.037717818	24.0106215576	23.9732517657	23.2842117822	24.1873759253	24.1332358936	24.037348009	
2017/09/20	01:31:55	7.4494307748	7.47627845118	7.57525605177	7.46136056701	7.58292596312	7.38270286454	7.67215034536	8.07264069937	24.2492533148	24.0380041217	24.0117882452	23.9746093225	23.2863399731	24.1845415186	24.1258945892	24.0380232086	
2017/09/20	01:32:07	7.44962719468	7.47686138133	7.57570316419	7.46186544106	7.58343794462	7.38302836548	7.67210374269	8.07271365348	24.2491507227	24.0384311914	24.0124706024	23.976498927	23.2868934937	24.1768232477	24.1168235333	24.037734519	
2017/09/20	01:32:19	7.44964667582	7.47682691134	7.57565860663	7.46164936559	7.58341447625	7.3831248183	7.6723109037	8.0728601406	24.2499595306	24.0390944617	24.012847569	23.9773888544	23.2873825958	24.1702764362	24.1038682904	24.0382355505	
2017/09/20	01:32:32	7.44957569207	7.47643763012	7.5753614771	7.46161955959	7.58315469204	7.383011624	7.67199295471	8.07282926957	24.2500144055	24.0396217377	24.0137017084	23.9786414331	23.2875853943	24.1676853876	24.0991705237	24.0379754913	
2017/09/20	01:32:44	7.44995598381	7.47681025071	7.57566433096	7.46175993156	7.58320357502	7.38278730401	7.67199619731	8.07287854848	24.2500144055	24.039826922	24.0137231812	23.9780712115	23.2868624774	24.170753609	24.1104580475	24.0379874207	
2017/09/20	01:32:56	7.44963432384	7.47667446646	7.57575891166	7.46184159457	7.58358422717	7.38332341582	7.67241143841	8.0727129575	24.2510164685	24.0403565839	24.0136921649	23.9784457922	23.2874995032	24.1759166193	24.1180641827	24.0385576422	
2017/09/20	01:33:09	7.44963729521	7.4764072603	7.57540572932	7.46167852489	7.58326686497	7.38269968149	7.6721961391	8.0727887446	24.2502649213	24.0411009735	24.0136158173	23.9789849976	23.287501889	24.1693793512	24.1003610699	24.0382379364	
2017/09/20	01:33:22	7.44941882945	7.47653784173	7.57541006929	7.46172851795	7.58295810787	7.38253575979	7.67156841427	8.07287667995	24.2501838019	24.0406906049	24.013656377	23.9780139508	23.2871440094	24.1631928052	24.0933179987	24.0378991437	
2017/09/20	01:33:34	7.44926142069	7.47633518091	7.57549254002	7.46173170102	7.58338529684	7.38291429298	7.67195586582	8.07269350687	24.2510236261	24.0409268054	24.0132293073	23.9781475592	23.2865952606	24.1648295081	24.1000771521	24.037911073	
2017/09/20	01:33:46	7.44932137676	7.4763770781	7.57531447643	7.46147897534	7.58323493836	7.38281455539	7.67195255533	8.07281918486	24.2502410626	24.041320473	24.013918822	23.9776298267	23.2868195319	24.1667047974	24.1012462256	24.0378037091	
2017/09/20	01:33:59	7.44916804112	7.47612259586	7.5752804931	7.46133364001	7.58299969486	7.38256009513	7.67165026334	8.07281000877	24.2506442737	24.0416115485	24.0136277466	23.9786485907	23.2875114325	24.1695535193	24.1067122406	24.0378705133	
2017/09/20	01:34:11	7.449646857	7.47648343912	7.5756337582	7.46172454906	7.58331962204	7.38276219886	7.67173148726	8.07278066746	24.2512526691	24.0422104004	24.0142242126	23.9788275305	23.2877524048	24.1748334369	24.1212469257	24.0382331647	
2017/09/20	01:34:24	7.44953811763	7.47652432399	7.57563482304	7.46192822469	7.58360290975	7.38311722365	7.67238082199	8.07287627147	24.2520567053	24.0426851874	24.0150187054	23.9795385181	23.2886160876	24.1782332935	24.1231126715	24.0386984082	
2017/09/20	01:34:36	7.4495122924	7.47654268855	7.57545022186	7.46169270313	7.58325924161	7.3828663321	7.67210659556	8.07265113152	24.2523167645	24.04327211	24.0162283386	23.9795528333	23.2902861926	24.1719107532	24.108198634	24.0390610596	
2017/09/20	01:34:49	7.4495676017	7.47659427158	7.57569021249	7.46170584018	7.58327013868	7.38270068828	7.67195054678	8.07267426407	24.2529036871	24.0435751147	24.0152954657	23.9788227588	23.2893270752	24.1642067975	24.0941578229	24.0389035925	
2017/09/20	01:35:01	7.44967832179	7.47667782533	7.5757540667	7.46207898925	7.58363407276	7.38292715333	7.67205268357	8.07268895317	24.2529084589	24.0434367346	24.0155960846	23.9788179871	23.2889501086	24.1593038464	24.0904000867	24.0388463318	
2017/09/20	01:35:13	7.44958725976	7.47646969892	7.57570628535	7.46194998084	7.5836365107	7.38296291224	7.67234102565	8.07273531092	24.2534094904	24.0435202399	24.0154744055	23.9793905945	23.2885254248	24.1554888495	24.0858908032	24.0389083643	
2017/09/20	01:35:26	7.44958953772	7.47662930629	7.57559389305	7.46175896977	7.58337887391	7.38291162205	7.67178356395	8.07292205926	24.2531327301	24.0432220068	24.0152859222	23.9788466174	23.2877380896	24.1536278754	24.078811944	24.0381090997	
2017/09/20	01:35:38	7.44959974651	7.47652741269	7.57558258942	7.46186045051	7.58345682777	7.38270374608	7.67175461856	8.07270963374	24.2539057501	24.0434629791	24.0143625928	23.9786485907	23.2871988843	24.1499011554	24.0762519116	24.0373694818	
2017/09/20	01:35:51	7.44969614072	7.47691247962	7.5757527179	7.46187066992	7.58361564576	7.38298624199	7.67203116538	8.0726595208	24.2543662219	24.043746897	24.0150354065	23.9782072058	23.286781358	24.1498796826	24.0778051093	24.0367634723	
2017/09/20	01:36:03	7.44949560013	7.47650230155	7.57551136725	7.46161913724	7.58331462035	7.38290996814	7.67195850445	8.07271869892	24.254013114	24.0434271912	24.0147467169	23.9780497388	23.2865379999	24.151051142	24.0819421979	24.0369233252	
2017/09/20	01:36:16	7.44950248915	7.47663153756	7.57536617089	7.46155648737	7.58317954379	7.38260153622	7.67169169917	8.07261264411	24.2546668408	24.0433842456	24.0148063635	23.9775988104	23.2863161145	24.1499870465	24.0770344751	24.0363912775	
2017/09/20	01:36:28	7.44961676226	7.47666547431	7.57546943396	7.46167264197	7.58316617272	7.38271166457	7.67185907286	8.0727701253	24.2544950586	24.0431909906	24.0147968201	23.9768949805	23.2861753485	24.1489969128	24.076175564	24.036329245	
2017/09/20	01:36:41	7.44955246074	7.47653857401	7.57531936728	7.46167891761	7.58316722866	7.38269557852	7.67192240001	8.07289064376	24.2544688141	24.0433198273	24.0145987933	23.9769713281	23.2856003552	24.1505668115	24.0808447003	24.0355275946	
2017/09/20	01:36:53	7.44957850488	7.47659976888	7.57550731292	7.46168586327	7.58334653071	7.38277525988	7.67198877983	8.07266183534	24.2543542926	24.0431647461	24.0148922546	23.9771025507	23.2855741107	24.1577005457	24.0915071277	24.0360572565	
2017/09/20	01:37:06	7.44973493085	7.47675876787	7.57562337158	7.46189436407	7.5834531184	7.38290587701	7.67216568977	8.07271623893	24.2550461932	24.0434462781	24.0147061572	23.9754634619	23.2857196484	24.1608451147	24.0961142316	24.0352985516	
2017/09/20	01:37:18	7.4496014722	7.47671407642	7.57537394788	7.46160539908	7.5835794085	7.38301299563	7.67231429638	8.0726961432	24.2553324969	24.0438041577	24.0154624762	23.9759525641	23.285657616	24.1627060889	24.0983641016	24.0354512469	
2017/09/20	01:37:30	7.44970583965	7.4766483029	7.57538036786	7.46168519925	7.5830806151	7.38264549647	7.67167994004	8.07284558336	24.2548982697	24.0441572656	24.0155268945	23.9776465277	23.2860584412	24.1605850555	24.095966308	24.0361192889	
2017/09/20	01:37:43	7.44938946517	7.47647788865	7.57535905978	7.46158667712	7.58318156302	7.382816417	7.67188960905	8.07277695985	24.2543447491	24.0437182666	24.0152238898	23.9765442584	23.286394848	24.1573450519	24.0961500195	24.0362958429	
2017/09/20	01:37:55	7.44961228336	7.47654927019	7.57542733948	7.46175190473	7.58318585709	7.38275045235	7.67190857385	8.0727686228	24.2544377979	24.0435059247	24.0148564667	23.975919162	23.2858413275	24.1605468817	24.0997813049	24.0365010272	
2017/09/20	01:38:07	7.44941976076	7.47654330246	7.57523740066	7.46134159224	7.58302048957	7.38230746005	7.67190758585	8.07262633581	24.2544067816	24.0434391205	24.0147300159	23.9763653186	23.2863924622	24.1644907153	24.1035819867	24.0368445917	
2017/09/20	01:38:20	7.44944923676	7.47661148373	7.57531225764	7.46155556879	7.58319853629	7.38288622093	7.67169694981	8.07277702873	24.2545141455	24.0438972064	24.0147467169	23.9767947742	23.2864187067	24.1627371051	24.0942842737	24.0368827655	
2017/09/20	01:38:32	7.44978527235	7.47670721307	7.5754129939	7.46158866645	7.5833325223	7.38263818617	7.67168598122	8.07261420195	24.2538604187	24.0431766754	24.0145367609	23.9759287054	23.2858771155	24.160647088	24.085578255	24.036470011	
2017/09/20	01:38:45	7.44991233892	7.47678127091	7.57556698405	7.46193700416	7.58363815074	7.38291124094	7.67194325638	8.07272033207	24.2539868695	24.0430335236	24.0147825049	23.9765824323	23.2858246265	24.1586739783	24.0788692047	24.0360381696	
2017/09/20	01:38:57	7.44944258319	7.47650306981	7.57558098175	7.46174810174	7.58327663667	7.38285830793	7.67222497018	8.07268318281	24.2540966193	24.0430168225	24.0148182928	23.9760360693	23.2854023285	24.1558968323	24.0780174512	24.0360047675	
2017/09/20	01:39:10	7.44970382401	7.47664235831	7.57549622575	7.46153984688	7.58322264209	7.38269487967	7.6714717843	8.07263355617	24.2547646613	24.0432577948	24.0149256567	23.9768090894	23.2855478662	24.1569656995	24.0852704785	24.0359785229	
2017/09/20	01:39:22	7.44998064102	7.47697649111	7.57593720177	7.46198243066	7.58362261546	7.38293577949	7.67195198541	8.07270214295	24.2552513776	24.0439473096	24.0157893396	23.977396012	23.2853068939	24.1577482629	24.0857047058	24.0355538391	
2017/09/20	01:39:35	7.44965985839	7.47686773459	7.57581490255	7.46190980617	7.58372123366	7.38317399013	7.67208851517	8.07279191442	24.2560673431	24.0454408606	24.0168629785	23.9783145697	23.2862994135	24.1569800146	24.0834858521	24.0354512469	
2017/09/20	01:39:47	7.44985114832	7.4768009202	7.57561019891	7.46159766513	7.58323524888	7.38274702325	7.67197483065	8.07273527714	24.2566828961	24.045960979	24.0169631848	23.9790708887	23.2858055396	24.1540764178	24.08236211	24.0353748993	
2017/09/20	01:39:59	7.4496030907	7.47659443695	7.57537614076	7.4613947754	7.58298054002	7.38264606479	7.67153192635	8.07287275643	24.2575728235	24.0467292273	24.0176288409	23.9796554254	23.2860226532	24.1533415717	24.0807468799	24.0348690961	
2017/09/20	01:40:12	7.44985761308	7.47676690394	7.57577127363	7.46205808307	7.58366807576	7.38300570377	7.67183916852	8.07277247825	24.2572244873	24.0471586829	24.0184066327	23.9799107129	23.2866167334	24.1537089948	24.0846310669	24.0348977264	
2017/09/20	01:40:24	7.45004171862	7.4772167589	7.57601680674	7.46220297951	7.58390380888	7.38327482003	7.6725567509	8.07271915995	24.2567950317	24.0473829541	24.0184161761	23.9804212878	23.2873539655	24.1548852258	24.0829132446	24.0353701276	
2017/09/20	01:40:37	7.44990081792	7.47701919537	7.57570131219	7.46195230993	7.58358480883	7.38318502582	7.67218312724	8.07271664311	24.2573628674	24.0481130286	24.0192202124	23.9810606995	23.2881341431	24.1536231036	24.0780222229	24.0348333081	
2017/09/20	01:40:49	7.44986251451	7.47721530947	7.57618503491	7.46213161442	7.5836789166	7.38313557653	7.6719191103	8.07267427271	24.2581024854	24.0480056647	24.019807135	23.9812897424	23.2885349683	24.1528810999	24.0776977454	24.0349191992	
2017/09/20	01:41:01	7.44976432145	7.477017013	7.57595301003	7.46203271663	7.58379702006	7.3831197163	7.67214815076	8.07274610093	24.2575060193	24.0474497583	24.0192917883	23.9804690051	23.2884848651	24.1521390961	24.0805774835	24.0343943091	
2017/09/20	01:41:14	7.44998687419	7.4770980406	7.57612879212	7.46212900183	7.5836886496	7.38326992455	7.67201602482	8.07280593274	24.2583339142	24.0474402148	24.019332348	23.9809891235	23.2881985614	24.1558419574	24.0862940143	24.0345470044	
2017/09/20	01:41:26	7.4499524962	7.47715618995	7.5760381751	7.4620626343	7.58389694952	7.38322793919	7.67216447421	8.07284824644	24.2582050775	24.0471992426	24.0188766479	23.9806360156	23.2885015662	24.1581371588	24.0889447095	24.0350623511	
2017/09/20	01:41:39	7.44996390513	7.47699271488	7.57575748313	7.46194128667	7.58362517697	7.38315228084	7.67215834357	8.0727713886	24.2575919104	24.0475165625	24.0193562067	23.9801445276	23.2885588269	24.1585857013	24.0849889465	24.0349096558	
2017/09/20	01:41:51	7.4495988784	7.47667275839	7.57551792045	7.46153352711	7.58314155668	7.38275158509	7.67193875187	8.07290442081	24.2577851654	24.0470346179	24.0188146155	23.9801660004	23.2887162939	24.1559803375	24.0794680566	24.0347140149	
2017/09/20	01:42:04	7.4498239027	7.47667301216	7.57569774149	7.46161474492	7.58302387172	7.38265571274	7.67150848555	8.07279932596	24.2567950317	24.04745453	24.018857561	23.9796768982	23.2884180609	24.1525947961	24.0806848474	24.0342750159	
2017/09/20	01:42:16	7.44968417157	7.47700732054	7.57579173845	7.46200281128	7.58356305131	7.38303980236	7.6720714874	8.07285547128	24.2569477271	24.0469129388	24.0182730243	23.9797055286	23.287730932	24.1526472852	24.0843566925	24.0345923358	
2017/09/20	01:42:28	7.44956467929	7.47681557493	7.57558373964	7.46182165639	7.58339963134	7.38305802778	7.67206197502	8.07273275593	24.2570288464	24.0472732043	24.0187048657	23.9798105066	23.2875138184	24.1569728571	24.0947853052	24.0346853845	
2017/09/20	01:42:41	7.44974547684	7.47668521361	7.57553016643	7.46199311501	7.58343475999	7.38293946454	7.67194626187	8.07269669491	24.2571314386	24.0473233075	24.0188981207	23.9800037616	23.2880577954	24.1616443793	24.1047343591	24.0354918066	
2017/09/20	01:42:53	7.44994277922	7.4770165757	7.57582664013	7.46218730081	7.58379944004	7.38339650544	7.67201960768	8.07277218445	24.2571982428	24.0480509961	24.0197594177	23.9810988733	23.287871698	24.1625677087	24.1045840497	24.0359856805	
2017/09/20	01:43:06	7.45012535211	7.47732064468	7.57622389499	7.46233363514	7.58404454276	7.38343283404	7.67236401875	8.07261095217	24.2571385962	24.0479006866	24.0194874292	23.981103645	23.2880076923	24.1606900336	24.0965699316	24.0360214685	
2017/09/20	01:43:18	7.44997539962	7.47716242802	7.576221941	7.46240194082	7.58389392966	7.38345231706	7.67267203964	8.07273749246	24.2564872552	24.0483444574	24.0198691675	23.9809843518	23.2884466913	24.1620332751	24.0965937903	24.0360858868	
2017/09/20	01:43:31	7.45012353826	7.47723623796	7.57614343959	7.46224536986	7.58391357743	7.38344670932	7.67238264198	8.07263805343	24.2566757385	24.0486474622	24.0201697864	23.9813589325	23.2880768823	24.1638775482	24.0992588007	24.0362528973	
