data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/20	03:12:49	7.56648301879	7.50300979784	7.52779007148	7.40803974632	7.46473549787	7.43617464809	7.40855604975	7.44286773464	24.8671706848	25.307527265	24.7599499451	24.8091750964	24.5854382898	24.6758291431	24.5119488989	24.4755382245	
2017/09/20	03:13:01	7.56679019117	7.50353167602	7.52837449188	7.40831423417	7.46484799016	7.43604747546	7.40846432411	7.44308846339	24.8670108319	25.3073363959	24.7598115649	24.8086979236	24.5849921332	24.6755452252	24.5116578235	24.4753497412	
2017/09/20	03:13:14	7.56662488183	7.50328112506	7.52801977704	7.40831188523	7.46495980159	7.43628856693	7.40863738367	7.44330541193	24.8669726581	25.3072886786	24.7599475592	24.8093039331	24.5850446222	24.6760796588	24.5120371759	24.4758913324	
2017/09/20	03:13:26	7.56662488003	7.50320657795	7.52800386761	7.40811413428	7.46457457797	7.43581588625	7.40826978949	7.44292298394	24.8670012885	25.3071956299	24.7595348047	24.8091679388	24.5855122516	24.676146463	24.5118081329	24.475652746	
2017/09/20	03:13:39	7.56696137791	7.50343041546	7.52835399495	7.40834483783	7.46493551153	7.43626043901	7.40864438373	7.4432098243	24.8672470325	25.3078374274	24.7601408142	24.8092299713	24.5854025018	24.6763349463	24.5119966162	24.4760750439	
2017/09/20	03:13:51	7.56699035368	7.50345759673	7.52841119836	7.40816699228	7.46491069316	7.43621601631	7.40862808193	7.44325156473	24.8672637335	25.3077515363	24.7606561609	24.8092442865	24.585171073	24.6771676129	24.5123187079	24.4774397583	
2017/09/20	03:14:04	7.56676351471	7.50344612461	7.52814794236	7.40826059266	7.46495443446	7.43612411094	7.4084956997	7.44303224658	24.8677075043	25.3080760138	24.7604032593	24.8094757153	24.5862184674	24.6770984229	24.5129032446	24.4788832062	
2017/09/20	03:14:16	7.56674471764	7.50339184639	7.52827362288	7.40816827431	7.46473881003	7.43614899769	7.40866073758	7.44323399104	24.8677790802	25.3084839966	24.7596564838	24.8091989551	24.5859918103	24.6767930322	24.5123807404	24.4775447363	
2017/09/20	03:14:28	7.56701496754	7.50345505956	7.52834847543	7.40826174456	7.46467172865	7.43604450784	7.4084130975	7.44304111091	24.8677289771	25.3090876202	24.7603340692	24.8092419006	24.5861182611	24.6769170972	24.5126002399	24.4781101862	
2017/09/20	03:14:41	7.56692888424	7.50354112148	7.52855046414	7.40838813998	7.46495457408	7.43615924421	7.40864805091	7.4432953082	24.8680415253	25.3092570166	24.7602982813	24.808919809	24.5862065381	24.6770363904	24.5127696362	24.4783511584	
2017/09/20	03:14:53	7.56641884947	7.50338140591	7.52824056436	7.40833454208	7.4647725181	7.43606131471	7.40856666173	7.44314250405	24.8682824976	25.3092427014	24.7604175745	24.808638277	24.5862113098	24.6775016339	24.5133159991	24.4782938977	
2017/09/20	03:15:06	7.56679437242	7.50327849696	7.52806241804	7.40824218529	7.4647924291	7.43620821125	7.40860777494	7.44294674442	24.8681846771	25.3090661475	24.7601861456	24.8088172168	24.5863043585	24.6778308832	24.5136046887	24.4785324841	
2017/09/20	03:15:18	7.5669371577	7.50347685993	7.52827080304	7.40817981025	7.46483880597	7.43632295988	7.40872050736	7.44292127722	24.8680415253	25.3082454102	24.7600644666	24.808848233	24.5866860968	24.6780384534	24.5138623621	24.4781579034	
2017/09/20	03:15:31	7.56631472492	7.50298190392	7.52764178487	7.40799737548	7.46431188673	7.43583390376	7.40821880484	7.44255100683	24.8676049121	25.3079519489	24.7600143634	24.8083901471	24.586595434	24.6780074371	24.5137716992	24.4773490955	
2017/09/20	03:15:43	7.56655121612	7.50313989557	7.52775317526	7.40805116634	7.46457075954	7.43589328625	7.40816605759	7.44281660652	24.8681083295	25.3078732153	24.7598354236	24.8082923267	24.5863234454	24.6777354486	24.5134185913	24.4771892426	
2017/09/20	03:15:55	7.56652717413	7.50321994066	7.52810693262	7.40815791197	7.46475473549	7.43586341379	7.40827427267	7.44269336036	24.8682610248	25.3079734216	24.7598139508	24.8083114136	24.5861182611	24.677921546	24.5138480469	24.4764353094	
2017/09/20	03:16:08	7.566277591	7.50295361779	7.52756392052	7.40778853371	7.46457930381	7.43558949552	7.40831429993	7.4427651834	24.8679484766	25.3072839069	24.7594894733	24.8083137994	24.5863854779	24.6776161554	24.5136237756	24.4750944537	
2017/09/20	03:16:21	7.56625877617	7.50270174938	7.52744097099	7.4076716913	7.46405443519	7.43542822694	7.40806722441	7.44259491983	24.8679890363	25.3070787225	24.7593248486	24.8081300879	24.5862852716	24.6781577466	24.5133589447	24.4749226715	
2017/09/20	03:16:33	7.56636296669	7.5030844086	7.52777838211	7.40741028647	7.46448296404	7.43554329344	7.40830253423	7.44278457911	24.8682419379	25.3069212555	24.7589240234	24.8079845502	24.5856172296	24.677623313	24.5129891357	24.4739587823	
2017/09/20	03:16:45	7.56673522641	7.50294114032	7.52737345262	7.40769597781	7.4642236154	7.43542301161	7.40811870138	7.44286526475	24.8683516876	25.3072338037	24.7586472632	24.8080656696	24.5856267731	24.6774897046	24.5136428625	24.4741520374	
2017/09/20	03:16:58	7.56605624567	7.50302618092	7.52764605798	7.40785983502	7.46413671516	7.43533725021	7.40831482393	7.44279646319	24.8687453552	25.3063200177	24.7590600177	24.8077006323	24.5858462726	24.6775660522	24.5132802112	24.4744645856	
2017/09/20	03:17:11	7.56583368835	7.50271329704	7.52780174352	7.40769469633	7.46417225769	7.4352429186	7.40785160076	7.44254795768	24.8687596704	25.3065371313	24.7583371008	24.8076218988	24.5859130768	24.6773441669	24.513036853	24.4740804614	
2017/09/20	03:17:23	7.56578332417	7.50233185047	7.52701202694	7.40740426214	7.46405857571	7.43523404258	7.40791565449	7.44230109494	24.8683540735	25.306613479	24.7584540082	24.8074525024	24.5862709564	24.6776447858	24.5127433917	24.4735197833	
2017/09/20	03:17:35	7.5661309522	7.50273792398	7.52749591011	7.40785576322	7.46431443582	7.43503874191	7.40775169067	7.44206414982	24.8686022034	25.3061458496	24.7582011066	24.8075789532	24.5861230328	24.6775445795	24.512931875	24.4745361615	
2017/09/20	03:17:48	7.56620077107	7.50271514907	7.527339287	7.40759394637	7.46428125353	7.43548985044	7.40800598096	7.44245287104	24.8684972253	25.3061649365	24.7584325354	24.8078724146	24.5862303967	24.6779000732	24.512774408	24.4761370764	
2017/09/20	03:18:00	7.56604352889	7.50277159155	7.52712786826	7.40752110997	7.46387101935	7.43526197628	7.40793355394	7.44226521639	24.8686069751	25.3064679413	24.7581247589	24.8079821643	24.5860061255	24.6778284973	24.5132014777	24.4784585223	
2017/09/20	03:18:13	7.56598064872	7.5026394485	7.52707812087	7.40756486837	7.46391090417	7.43524679327	7.40789077491	7.44235036915	24.8686356055	25.3052272919	24.7583776605	24.8080728271	24.5860252124	24.6780503827	24.5128531415	24.4784155768	
2017/09/20	03:18:25	7.56628796327	7.50312817769	7.52738548301	7.40759466132	7.4641137273	7.43509255106	7.40783461485	7.44218671254	24.8687238824	25.3055112097	24.7580054657	24.8077292627	24.5863353748	24.6780646979	24.5126622723	24.4780386102	
2017/09/20	03:18:37	7.56631160896	7.50274924682	7.52710056647	7.40761725965	7.46382572208	7.43523732298	7.40807590269	7.44245578993	24.868292041	25.3051533301	24.7578814008	24.8080060229	24.5860777014	24.6779310895	24.5130296954	24.479009657	
2017/09/20	03:18:50	7.56596547925	7.50250036862	7.52705469924	7.40750057398	7.46376507775	7.43498495119	7.40776878158	7.44237794298	24.8683421442	25.3043445221	24.7579720636	24.8078413983	24.5858319574	24.6779811926	24.5129986792	24.4802479205	
2017/09/20	03:19:02	7.56624386605	7.50286206746	7.52748371629	7.40779724734	7.46425152168	7.43550474959	7.40825929553	7.44271779832	24.86827534	25.3055255249	24.7580985144	24.8081086151	24.5863258313	24.6782507953	24.5128173535	24.4809756091	
2017/09/20	03:19:15	7.56596780578	7.50257474295	7.52707718598	7.40732686296	7.4638737102	7.43518962208	7.40779670869	7.44226436957	24.8683087421	25.3041059357	24.7580603406	24.8083591309	24.5859297778	24.6779859644	24.5127982666	24.4794343408	
2017/09/20	03:19:27	7.56633103877	7.50290068035	7.52757528668	7.40810933663	7.46458106072	7.43542782765	7.40800848909	7.44253760549	24.8681822913	25.3039794849	24.7577811945	24.808497511	24.5862232391	24.6779931219	24.5127338483	24.4808610876	
2017/09/20	03:19:40	7.56618329108	7.50282644689	7.52754525461	7.40777885632	7.46430336306	7.43530327586	7.40791632533	7.44254147657	24.8682968127	25.3044327991	24.7574352441	24.8084879675	24.5862447119	24.6781171869	24.5130010651	24.482858056	
2017/09/20	03:19:52	7.56597773034	7.50265532384	7.52730193523	7.40771367537	7.46440535502	7.43554698061	7.40805832485	7.44265515472	24.8686833228	25.3042419299	24.7575378363	24.8082636963	24.5861946088	24.6782197791	24.5137192102	24.4840056567	
2017/09/20	03:20:05	7.56638863826	7.50310483741	7.52775090542	7.407909056	7.46470717577	7.43589842881	7.40836282841	7.44288161308	24.8691247076	25.3048407819	24.7582535956	24.8085714728	24.5867266565	24.6785681152	24.514127193	24.4849051276	
2017/09/20	03:20:17	7.56647034387	7.50314121024	7.52815246179	7.40806834685	7.4647780203	7.43616175671	7.40857085395	7.44303843696	24.8688837354	25.3050340369	24.7581462317	24.8090892053	24.5868888953	24.6782698822	24.5142703448	24.4849337579	
2017/09/20	03:20:29	7.5658786406	7.50267087133	7.52707294107	7.40742764038	7.46403565063	7.43512056107	7.40796542684	7.44255952792	24.8690817621	25.3055636987	24.7583227856	24.8103274689	24.5875831818	24.6787494409	24.5144206543	24.4851771161	
2017/09/20	03:20:42	7.56671385208	7.50329564106	7.52796763995	7.40807751475	7.4646533228	7.43572938882	7.40829551267	7.44261238323	24.8690030286	25.3063104742	24.7588357465	24.8112698853	24.587666687	24.6791407227	24.5146306104	24.4859883099	
2017/09/20	03:20:54	7.56681558273	7.50343127644	7.52818967154	7.40834282867	7.46484010071	7.43604677182	7.40845977713	7.44303004589	24.8695326904	25.3066683539	24.7590814905	24.8121502692	24.5887093097	24.6794795154	24.5145375616	24.4855898706	
2017/09/20	03:21:07	7.56647305429	7.50298123243	7.52769655072	7.40811029827	7.46476532228	7.43586613942	7.40841102092	7.44300475608	24.8696472119	25.3068258209	24.7594489136	24.8129590771	24.5893439496	24.6796727704	24.5154346466	24.4852081323	
2017/09/20	03:21:19	7.56649222814	7.5033955109	7.52819003798	7.40834576684	7.46493013747	7.43635087424	7.40877932419	7.44323584946	24.8698523962	25.306999989	24.760372243	24.8135436139	24.5894584711	24.6798684113	24.5156636896	24.4864177655	
2017/09/20	03:21:32	7.5666446305	7.50342303488	7.52831493577	7.40840972471	7.46517250197	7.43622064832	7.40860902788	7.44317033286	24.8699597601	25.308283584	24.7605726556	24.8148272089	24.5904152026	24.6810613434	24.5161790363	24.4888585046	
2017/09/20	03:21:44	7.56660547247	7.50345754822	7.52844194054	7.40880616382	7.46565750609	7.43700266407	7.40920270998	7.44363995915	24.8702293628	25.3093285925	24.7607993127	24.81529961	24.5910522284	24.6813595764	24.5169711432	24.4898033069	
2017/09/20	03:21:57	7.56698109668	7.50349223388	7.52826807767	7.40839501918	7.46510786009	7.43634912771	7.40874187592	7.44326425053	24.8710381708	25.3101397864	24.7627437921	24.8166905688	24.5917154987	24.6821994006	24.5176344135	24.4900156488	
2017/09/20	03:22:09	7.56682654251	7.50345031837	7.5284932406	7.40850612551	7.46555293417	7.43670362852	7.40922688014	7.4437705559	24.871648952	25.3108102142	24.7630253241	24.8164925421	24.5919493134	24.6822566614	24.5177942664	24.4902685504	
2017/09/20	03:22:22	7.56782859514	7.50429191323	7.52861955512	7.40853613165	7.46510457548	7.43626172049	7.40861077557	7.44336562604	24.8719686578	25.3113040881	24.7630515686	24.8167215851	24.5920972369	24.6826813452	24.5180853418	24.4916857538	
2017/09/20	03:22:34	7.5671672882	7.50375020808	7.52880275683	7.40868767104	7.46541672468	7.43659254355	7.40897071011	7.4437110067	24.8720092175	25.3116118646	24.764626239	24.8175614093	24.5924742035	24.6827004321	24.5177489349	24.4910821301	
2017/09/20	03:22:47	7.56714486529	7.50369247748	7.52872099921	7.40866547374	7.46529068908	7.43643863117	7.40883003215	7.44355140154	24.8717825604	25.311974516	24.7654207318	24.8181101581	24.5925338501	24.6830153662	24.5179517334	24.4914686401	
2017/09/20	03:22:59	7.56716140921	7.50377025344	7.52864520244	7.4087376658	7.46529596833	7.43668241635	7.4090356275	7.44367831363	24.8724744611	25.3122274176	24.7651201129	24.8183535162	24.5929800067	24.6833303003	24.5184074335	24.4903401263	
2017/09/20	03:23:11	7.56738614528	7.50367045243	7.52875252431	7.40849240036	7.46519139848	7.43644743485	7.40878274518	7.44349961791	24.8728991449	25.3127332208	24.7660362848	24.8190215582	24.5931494031	24.6831108008	24.5189132367	24.490468963	
2017/09/20	03:23:24	7.56729678544	7.50364321766	7.52870523307	7.40887290036	7.46527617905	7.43649909942	7.40893734964	7.44362051603	24.8733309863	25.3128692151	24.7665898053	24.8191360797	24.5940083142	24.6838885925	24.5192615729	24.4904069305	
2017/09/20	03:23:36	7.56731935097	7.50365921191	7.52857405873	7.4085416994	7.46522076747	7.43655067455	7.40883512609	7.44366950536	24.8738057733	25.3137352838	24.7664609686	24.8194701007	24.5941156781	24.6840770758	24.5194834583	24.4901564148	
2017/09/20	03:23:49	7.56740047776	7.50389537437	7.52882927906	7.40859370561	7.46536344771	7.43662569692	7.40892294256	7.44363681533	24.8730327533	25.3131936926	24.7666279791	24.8191551666	24.5932519952	24.6837549841	24.5197005719	24.4906407452	
2017/09/20	03:24:01	7.56729818808	7.50389794359	7.5288124654	7.4090132317	7.46549525046	7.43666661597	7.40923278238	7.44373269896	24.8735886597	25.3138116315	24.7670025598	24.8189857703	24.5939605969	24.684372923	24.5201252557	24.4916905255	
2017/09/20	03:24:13	7.56723078733	7.50375005773	7.52863755389	7.40873427012	7.46534682998	7.43673437076	7.40911879788	7.44377579103	24.8741040063	25.3136851807	24.7671671844	24.8190907483	24.5941466943	24.6848954272	24.520208761	24.4921414539	
2017/09/20	03:24:26	7.56746348488	7.5042529111	7.52894586752	7.40933363083	7.46551995709	7.43685509256	7.40911666617	7.44371553196	24.8738272461	25.3144987604	24.7677517212	24.8194080682	24.5941490802	24.6849383728	24.5209078192	24.4932174786	
2017/09/20	03:24:38	7.56736145929	7.50388417241	7.52879550565	7.40927469568	7.46547690808	7.43679334544	7.40919146765	7.44389821961	24.8749056567	25.3152741663	24.7680833563	24.8196275677	24.5946429541	24.6857591101	24.5218812518	24.4948661108	
2017/09/20	03:24:51	7.56735163239	7.5039615281	7.5289186696	7.40902310491	7.46546069507	7.43675826767	7.40925980236	7.44365031106	24.8748603253	25.3156463611	24.7682742255	24.8198709259	24.5947431604	24.6856255017	24.5223488812	24.4953146533	
2017/09/20	03:25:03	7.56723784327	7.50408856146	7.52913376052	7.40934789082	7.46566052831	7.43693047564	7.40936283902	7.44390565221	24.8760031543	25.316615022	24.7689446533	24.8199067139	24.5955877563	24.6867134558	24.52289763	24.4956677612	
2017/09/20	03:25:16	7.56744402606	7.50428849207	7.5288295513	7.40889121658	7.46518694042	7.43641790089	7.40890248327	7.44380756909	24.8763848926	25.3164623267	24.7691522235	24.82018586	24.5953372406	24.6871262103	24.522861842	24.4965934766	
2017/09/20	03:25:28	7.56752095106	7.50432857848	7.52925378864	7.40945778282	7.46570415407	7.43702471902	7.40964193454	7.44397026281	24.8766855115	25.3176361719	24.7695625922	24.8205675983	24.5956307019	24.6873003784	24.5239330951	24.4969680573	
2017/09/20	03:25:40	7.5674291686	7.5043779885	7.52907898301	7.40917474079	7.46534256704	7.43669250654	7.40888874258	7.44376499901	24.8767928754	25.3179463342	24.769653255	24.8207799402	24.5957762396	24.6876892743	24.5245486481	24.4970825787	
2017/09/20	03:25:53	7.56741777616	7.50476941707	7.52933393526	7.40935595409	7.46555179143	7.43695621617	7.40953101109	7.44389283674	24.8775658954	25.3181873065	24.7695268042	24.8207441522	24.5955352673	24.6882475665	24.5245104742	24.497323551	
2017/09/20	03:26:05	7.56746571875	7.50386423934	7.52860002727	7.40878282426	7.4653732519	7.43683153931	7.40907932139	7.4437795223	24.8779643347	25.3191082501	24.7701614441	24.8210304559	24.5959146198	24.6884718378	24.5253097388	24.4978555988	
2017/09/20	03:26:18	7.5674193044	7.50411846227	7.52898590978	7.40914895452	7.46554957313	7.4370097083	7.40920730257	7.44382139013	24.8787039526	25.3197643628	24.7704525195	24.8214670691	24.5961937659	24.6893068903	24.5258441724	24.4989721832	
2017/09/20	03:26:30	7.56740009795	7.50381640584	7.52876311759	7.40896431906	7.46558187463	7.43690581639	7.4093605083	7.4439080639	24.8790427454	25.3202296063	24.770953551	24.8213740204	24.5963273743	24.6895908081	24.5261948944	24.5013055585	
2017/09/20	03:26:42	7.56753415313	7.50431539007	7.52912082629	7.40950358032	7.46596051153	7.43709064106	7.40936879688	7.44403448899	24.8802857806	25.3211457782	24.7710394421	24.8219704865	24.5963011298	24.690084682	24.5267794312	24.5038226453	
2017/09/20	03:26:55	7.56735234191	7.50368762179	7.5285592369	7.40858196631	7.46505577471	7.43654051129	7.40888084235	7.4438307914	24.881175708	25.321255528	24.770989339	24.8218392639	24.5965993628	24.6906095721	24.5276836737	24.5060558142	
2017/09/20	03:27:07	7.5671748479	7.50368277785	7.52882461423	7.40948477517	7.46591814883	7.43701088221	7.40944086035	7.4440031885	24.8820155322	25.3216372662	24.7713281317	24.8224142572	24.5971123236	24.6908672455	24.5281727759	24.5075994684	
2017/09/20	03:27:20	7.56798280993	7.50455533159	7.52902918576	7.40923086262	7.46555184392	7.43675707005	7.40890913933	7.44375767293	24.8823042218	25.322186015	24.7714927563	24.8231514893	24.5974630457	24.6914923419	24.5280534827	24.5091598236	
2017/09/20	03:27:33	7.56718059858	7.50391928615	7.52892921781	7.40933011209	7.46527218942	7.43665734577	7.40888015622	7.44397978046	24.883408877	25.322097738	24.7720271899	24.8229486908	24.5988444611	24.6920554059	24.5286189325	24.5103670709	
2017/09/20	03:27:45	7.56697284658	7.50369515229	7.52853324223	7.40865493644	7.46534144492	7.43672927008	7.40911191218	7.44399325961	24.8842773315	25.3230592413	24.7723540533	24.8239889276	24.5995387476	24.6925969971	24.5292392572	24.5110398846	
2017/09/20	03:27:58	7.56745313562	7.50408703913	7.52890483757	7.40884352183	7.46560888334	7.43668495718	7.40896403604	7.44375633115	24.8846757709	25.3236938812	24.7725759387	24.824878855	24.6004668488	24.6930956427	24.5307399658	24.5110064825	
2017/09/20	03:28:10	7.56735635377	7.50388671867	7.52882547224	7.40913913995	7.46568674589	7.43703038566	7.40922071487	7.44398126575	24.8850670526	25.3240541467	24.7731127582	24.8249027136	24.6014927704	24.6934582941	24.5310811444	24.5109587653	
2017/09/20	03:28:22	7.56739327542	7.50369515672	7.52861699807	7.4086283663	7.46523702471	7.43663536212	7.40897322228	7.44390588742	24.8856492035	25.324330907	24.7735708441	24.8268233344	24.6021130951	24.6939879559	24.532775108	24.5125000336	
2017/09/20	03:28:35	7.56741254347	7.50369820127	7.52879319532	7.40890397483	7.4655411904	7.43679567922	7.40921235248	7.44403204901	24.8862981586	25.3249488458	24.7742007123	24.8274030994	24.6039812268	24.6939951135	24.5330804987	24.5130296954	
2017/09/20	03:28:47	7.56730391322	7.50379005807	7.52878634497	7.40869075499	7.46539421522	7.43659562808	7.40895540475	7.44391877882	24.8865128864	25.3251325574	24.7747232166	24.8280878424	24.6030936853	24.6940356732	24.5335218835	24.5136834222	
2017/09/20	03:29:00	7.56739515781	7.50413949919	7.52919200055	7.40927462995	7.46551398693	7.43675269423	7.40899808771	7.44386208354	24.887204787	25.3258936481	24.7756680188	24.8285626294	24.6040384875	24.6943673083	24.5347028864	24.5133613306	
2017/09/20	03:29:13	7.5675899524	7.50424226553	7.52906892087	7.40884655137	7.46530795444	7.43662383531	7.40899044869	7.44401396605	24.887293064	25.3260248706	24.7762692566	24.8289276666	24.606068858	24.6952643933	24.5353637708	24.5144421271	
2017/09/20	03:29:25	7.56739639599	7.50398057812	7.52895008724	7.40917288329	7.46583163005	7.43670825531	7.40905447598	7.44403512195	24.887961106	25.3274993347	24.7765794189	24.829237829	24.6062263251	24.6952262195	24.5357956122	24.5147212732	
2017/09/20	03:29:37	7.56724967225	7.50375166517	7.52860144649	7.40889226673	7.46559854238	7.43670280233	7.40902999607	7.44399353417	24.8881138013	25.3281721484	24.7769372986	24.829975061	24.6067607587	24.6968128192	24.5360127258	24.5149813324	
2017/09/20	03:29:50	7.56745445943	7.50398968195	7.52892912459	7.4092639667	7.46568269572	7.43694256815	7.40924333707	7.44400737285	24.8888152454	25.3288974512	24.7779226605	24.8305428967	24.6079202887	24.697993822	24.5371603265	24.5154942932	
2017/09/20	03:30:02	7.5676307368	7.50435318145	7.52923051744	7.40965078528	7.46593570061	7.43725313035	7.40964511923	7.44425488287	24.8892685596	25.3290501465	24.77852867	24.831311145	24.608177962	24.6985377991	24.5377567926	24.5163675195	
2017/09/20	03:30:15	7.56725354495	7.50383912625	7.52881628351	7.40865381947	7.46525699465	7.43655689274	7.40901144126	7.44408365387	24.8896813141	25.3297229602	24.7786765936	24.8318169482	24.6088770203	24.700014649	24.5386491058	24.5171262244	
2017/09/20	03:30:27	7.56755447939	7.5040582454	7.52898304157	7.40904127218	7.46575620013	7.43693356075	7.40907076275	7.44417764634	24.8900582806	25.3302526221	24.7794830157	24.832489762	24.6101844739	24.7008210712	24.5393457782	24.518116358	
2017/09/20	03:30:40	7.56756661163	7.50402544318	7.52891172948	7.40917575067	7.46569923738	7.43680306288	7.40918884078	7.44409925178	24.8900964545	25.3306272028	24.7794997168	24.8330074945	24.6099554309	24.7020951227	24.5397084296	24.5199844897	
2017/09/20	03:30:52	7.56730280561	7.50387301088	7.5288386624	7.40903243041	7.46572147362	7.43685430792	7.4092670483	7.44414626522	24.8904996655	25.3308896478	24.7801701447	24.8336564496	24.6106544891	24.7027631647	24.5404599768	24.5215018994	
2017/09/20	03:31:05	7.56713515126	7.50378442936	7.52867490952	7.40870747992	7.46548576628	7.43662116349	7.40899892519	7.44385495675	24.8912130389	25.3314360107	24.7810051971	24.833859248	24.6111865369	24.7040109717	24.5408059271	24.5214613397	
2017/09/20	03:31:17	7.56692048304	7.50371373092	7.5289670787	7.40898916791	7.465783128	7.4366449852	7.4089004074	7.444047207	24.8925348077	25.3317461731	24.7815825763	24.8346608984	24.6119261548	24.7047601331	24.5414548822	24.5221603979	
2017/09/20	03:31:30	7.56755856703	7.50408885971	7.52914933215	7.40876902128	7.4656924386	7.43689454403	7.40906847009	7.44412472531	24.8924011993	25.3315934778	24.7819690863	24.8346179529	24.6120573773	24.7049438446	24.5418008325	24.5215543884	
2017/09/20	03:31:42	7.56751041903	7.50413484393	7.52901875504	7.40919192529	7.46564231545	7.4368382947	7.40905943175	7.44408817561	24.8932171649	25.332256748	24.7828685571	24.8358943903	24.6128733429	24.705974538	24.5430462537	24.5211535632	
2017/09/20	03:31:55	7.56721309062	7.50376749793	7.52879672118	7.4086774474	7.46548972972	7.43688190265	7.40936335151	7.44421978963	24.8939138373	25.3322376611	24.7835198981	24.8356391028	24.6131286304	24.7061988092	24.5434112909	24.520752738	
2017/09/20	03:32:07	7.56746555461	7.5038893463	7.52898045442	7.40930468268	7.46573449224	7.43688871462	7.40902350327	7.44397370646	24.8945198468	25.3321064386	24.7841163641	24.8363572479	24.6132741681	24.7061081464	24.5434256061	24.5199391583	
2017/09/20	03:32:19	7.56718963656	7.50374974849	7.52882489121	7.40891638904	7.46569679718	7.43701311381	7.40909651858	7.44408725898	24.8952618506	25.3322639056	24.7842165704	24.8367318286	24.6130880707	24.7066879114	24.5441198926	24.5204282605	
2017/09/20	03:32:32	7.56743067035	7.50381132108	7.52888605854	7.40909869475	7.46573409393	7.43710990496	7.40910212216	7.44401474317	24.8952236768	25.3329534204	24.7849848187	24.8376336853	24.6142141986	24.7071817853	24.5443441638	24.5210104114	
2017/09/20	03:32:44	7.56702500083	7.50365972499	7.52850418584	7.40866845003	7.46534484902	7.43676122223	7.40898161228	7.44405255782	24.8962853864	25.333118045	24.7852711224	24.8374189575	24.6144480133	24.7072008722	24.5444682288	24.5199057562	
2017/09/20	03:32:57	7.56719063146	7.50397489789	7.52893788312	7.40947950372	7.46576480296	7.43697116073	7.40901596416	7.44402820783	24.8965645325	25.3336548645	24.785507323	24.8379009021	24.6150826532	24.7077639362	24.5452340912	24.5192615729	
2017/09/20	03:33:09	7.56747887396	7.50370084372	7.52838495239	7.40851059484	7.46510595895	7.43648938447	7.40883408433	7.44398404014	24.8966909833	25.3348096228	24.7858795178	24.8381108582	24.6155192664	24.7080168378	24.5449334723	24.5187366827	
2017/09/20	03:33:22	7.56670581907	7.50309519623	7.52831878597	7.40866151875	7.4654946698	7.4367488382	7.40902069212	7.44412215749	24.8967673309	25.3340032007	24.7861204901	24.8380130377	24.6154524622	24.7079094739	24.5453796289	24.5178849292	
2017/09/20	03:33:34	7.56677806198	7.50371787719	7.52879599882	7.40860205403	7.4651527082	7.43634100537	7.40860296569	7.44368803318	24.8969868304	25.3347261176	24.7867599017	24.8388576337	24.6153355548	24.7088351892	24.5456730902	24.5173290228	
2017/09/20	03:33:46	7.56664118887	7.50338836424	7.52838100392	7.40857959589	7.46538353924	7.436563605	7.40881145645	7.44369323834	24.897504563	25.3349050574	24.7872776343	24.8390580463	24.6163853351	24.7086657928	24.5457279651	24.5160764441	
2017/09/20	03:33:59	7.56712341156	7.50360546973	7.52816591532	7.40846438079	7.465046832	7.43634142801	7.40850424047	7.44346321764	24.8974759326	25.335052981	24.7878812579	24.8397332458	24.6164783838	24.7089735693	24.545976095	24.5163126447	
2017/09/20	03:34:12	7.56667842038	7.50318472554	7.52808168815	7.40833992152	7.46495016796	7.43610407315	7.40838245523	7.44367700514	24.8982394092	25.336703999	24.7881413171	24.8400028485	24.6170963226	24.7089258521	24.5462051379	24.5171047516	
2017/09/20	03:34:24	7.56708301324	7.50361337213	7.52850770977	7.40851955881	7.4651848959	7.43619267382	7.40868562808	7.44366967241	24.8985447998	25.337267063	24.7884514795	24.840608858	24.6175782672	24.7095437909	24.5464198657	24.518240423	
2017/09/20	03:34:36	7.56704242628	7.503599689	7.52843231934	7.40860513497	7.4653745134	7.43645983362	7.4087057854	7.44383080605	24.8986974951	25.3376941327	24.7886638214	24.8405253528	24.6180673694	24.7100328931	24.5463983929	24.5199964191	
2017/09/20	03:34:49	7.56662530282	7.5033733065	7.52846723513	7.40840882854	7.46513609638	7.43633407118	7.4084718152	7.44380004915	24.8991985266	25.3384146637	24.7891147498	24.8408235858	24.6183823035	24.7106150439	24.5468159192	24.521826377	
2017/09/20	03:35:01	7.5669431643	7.50352527024	7.52863874056	7.40860250194	7.46554839855	7.43658689939	7.40892616151	7.44373089749	24.8994776727	25.3398748126	24.7895465912	24.8409810529	24.6190646606	24.7112854718	24.5471308533	24.5228236682	
2017/09/20	03:35:14	7.5667754754	7.50349281586	7.52875291463	7.40872451233	7.46549012111	7.43674166315	7.40901536001	7.44396244024	24.9005322247	25.3403472137	24.7899688892	24.8409309497	24.6194010675	24.7116528949	24.546906582	24.5228045813	
2017/09/20	03:35:26	7.56677749181	7.50365450202	7.52848016918	7.40863451918	7.46536229382	7.4365570263	7.40895906863	7.44368426564	24.9007779688	25.3405404688	24.7902337201	24.8411957806	24.6202289624	24.7123376379	24.5478060529	24.5227234619	
