data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/05/20	00:01:07	7.48675981828	7.33871036428	7.387876391	7.36730013205	7.47467330694	7.49186015153	7.30404921942	7.7347878544	24.6688862781	25.4650324799	24.6234952106	24.669590108	24.3450433789	24.7915698041	24.3460860016	24.7811507349	
2017/05/20	00:01:14	7.48638843333	7.33940496807	7.38624951713	7.36669494249	7.47485704077	7.49095097007	7.30204223381	7.73459892701	24.669327663	25.4647151599	24.6237003949	24.670012406	24.3447165155	24.7909804956	24.3453511554	24.7806234589	
2017/05/20	00:01:20	7.48515648717	7.33717587896	7.38594128608	7.36707357209	7.47457525308	7.49057293631	7.3034787026	7.73553582666	24.6681204156	25.4649632898	24.6232494666	24.6696330536	24.3445542767	24.7906106866	24.3458426434	24.7798933844	
2017/05/20	00:01:27	7.48335065303	7.33664600575	7.38655111475	7.36696780562	7.47538222162	7.4913710495	7.30191089516	7.73355331013	24.668676322	25.4648463824	24.6235119116	24.6693014185	24.344795249	24.790691806	24.3454585193	24.7801486719	
2017/05/20	00:01:34	7.48595118245	7.33906030423	7.3863684227	7.36793510393	7.47475634623	7.4915492322	7.30530793946	7.73489647363	24.6680392963	25.4649060291	24.6232208362	24.6693992389	24.3443991956	24.7906631757	24.3457710675	24.7801916174	
2017/05/20	00:01:40	7.48627623054	7.33748844876	7.38665300583	7.36707811691	7.47451500692	7.49110901302	7.30199695658	7.73361847198	24.6677434491	25.4650324799	24.6237027808	24.6696974719	24.3440317725	24.7906250018	24.3452795795	24.7802059326	
2017/05/20	00:01:47	7.48636123491	7.33846433854	7.38762552835	7.36799948116	7.47509561045	7.4910760949	7.30303130361	7.73491325673	24.6683685455	25.4650563385	24.6233759174	24.6695543201	24.344267973	24.7905534259	24.3451769873	24.779583222	
2017/05/20	00:01:54	7.48594500639	7.33856284462	7.38726186059	7.36828529881	7.47520063997	7.4913024546	7.30294929549	7.73424054938	24.6677744653	25.4650133929	24.6234975964	24.6691558807	24.3443300055	24.7902981384	24.3448620532	24.7794376843	
2017/05/20	00:02:00	7.48482891882	7.33736431902	7.38770984925	7.36830345361	7.47756186446	7.49292279382	7.3043455858	7.73539767223	24.6682230078	25.464591095	24.6232112927	24.6687455121	24.3442775165	24.7904078882	24.344654483	24.7797740912	
2017/05/20	00:02:07	7.48704030213	7.33972495754	7.38770638042	7.3684217719	7.47491696354	7.49309802908	7.30526305575	7.73669066787	24.667182771	25.4645433777	24.6228438696	24.6685307843	24.3436381049	24.7899903619	24.3447523035	24.7788436041	
2017/05/20	00:02:14	7.48767805268	7.33950224808	7.38739320395	7.36854340398	7.47615911484	7.49162484388	7.30535883872	7.7356182367	24.6673688684	25.4643596661	24.622715033	24.6682587958	24.3440890332	24.7904436761	24.3447523035	24.7793995105	
2017/05/20	00:02:20	7.48674774211	7.33852929212	7.38763332718	7.36823425333	7.47486182106	7.49154225015	7.30396995936	7.73491882869	24.6678388837	25.46401133	24.6227651361	24.6675955255	24.3437216101	24.7899832043	24.3445590485	24.7787863434	
2017/05/20	00:02:27	7.48397611824	7.3368144447	7.38653330735	7.36610794375	7.47356095522	7.49047487698	7.30363666034	7.73619658426	24.6674404443	25.4638156891	24.6224597455	24.6683518445	24.343793186	24.7899331012	24.3448143359	24.7788579193	
2017/05/20	00:02:34	7.48536413982	7.33913010085	7.3850846994	7.36704096314	7.47495381864	7.49292196928	7.30461455853	7.7362460376	24.6673736401	25.4641258514	24.6224716748	24.6683041272	24.3436333331	24.7897016724	24.3439601965	24.7788125879	
2017/05/20	00:02:40	7.4849001935	7.33816890087	7.38659383805	7.36707769035	7.47488203115	7.49145009428	7.30398211198	7.73477259021	24.6665815332	25.4642165143	24.6221925287	24.6684019476	24.3438528326	24.7895943085	24.3445996082	24.778950968	
2017/05/20	00:02:47	7.4837648556	7.33722100141	7.3864884011	7.36674934603	7.47596694274	7.49150083817	7.30369264778	7.73422847659	24.666321474	25.4640065582	24.6224955334	24.6675883679	24.3435713007	24.7891910974	24.3443085327	24.7784451648	
2017/05/20	00:02:54	7.48571189736	7.33830505286	7.3870463209	7.36840033132	7.47488939379	7.49171367049	7.30387241297	7.73541089957	24.6659468933	25.4642618457	24.6226315277	24.6686548492	24.3439745117	24.7895609064	24.3440771039	24.7788149738	
2017/05/20	00:03:00	7.48594656032	7.33753182031	7.38649922492	7.36762789822	7.47560689485	7.49258844801	7.30450461305	7.73546242352	24.6660781158	25.4642880902	24.6225170062	24.6690318158	24.3444421411	24.789234043	24.344022229	24.7787338544	
2017/05/20	00:03:07	7.48616017154	7.33798494951	7.38797681242	7.36828428152	7.47686153761	7.49269742991	7.30478103025	7.73619583148	24.6659468933	25.4639731561	24.6225480225	24.6688290173	24.3442989893	24.7894296838	24.3443085327	24.7785907025	
2017/05/20	00:03:14	7.4854416592	7.33816847109	7.38696105612	7.36819690908	7.47613880461	7.49233946169	7.305107127	7.73569550425	24.6659182629	25.4641377808	24.6222450177	24.6687813	24.3436214038	24.7893199341	24.343776485	24.7780395679	
2017/05/20	00:03:20	7.48563901876	7.33773522231	7.38743457021	7.3668328264	7.47627713387	7.4920285162	7.30379024704	7.73429396092	24.6655913995	25.463923053	24.6225933539	24.6687502838	24.3438838489	24.7892173419	24.3439768976	24.7781350024	
2017/05/20	00:03:27	7.48577390172	7.33891939339	7.38813963234	7.36837125373	7.47464574054	7.49074373548	7.30319772213	7.73700098427	24.6654315466	25.4639349823	24.6222593329	24.66871211	24.3436428766	24.7890169293	24.3439077075	24.7782686108	
2017/05/20	00:03:34	7.4849477951	7.33834711204	7.38638429605	7.36665517881	7.47482171905	7.49280551846	7.30449241867	7.73491486072	24.6658944043	25.4639492975	24.6223523816	24.6680106659	24.3437049091	24.7894296838	24.3438886206	24.7787338544	
2017/05/20	00:03:40	7.4868682648	7.33826225548	7.38666627222	7.36728260455	7.47521284004	7.49126349907	7.30390372724	7.73490096788	24.6654220032	25.4636486786	24.6221662842	24.6676193842	24.3435522137	24.7888546906	24.3435617572	24.7781278448	
2017/05/20	00:03:47	7.48679681794	7.33830409525	7.38762860384	7.36748201373	7.47437360024	7.49018009346	7.30355902543	7.73389077871	24.665126156	25.4640089441	24.6223309088	24.6674356726	24.3430917419	24.788864234	24.3436643494	24.7784976538	
2017/05/20	00:03:54	7.48195726776	7.33524666778	7.38481102369	7.36708624234	7.47393916851	7.49186622073	7.30318351227	7.73596246782	24.6650951398	25.4636987817	24.6221376538	24.6673951129	24.3431227582	24.7889668262	24.3433780457	24.7781159155	
2017/05/20	00:04:00	7.48316041929	7.33734864454	7.38738272642	7.36610279175	7.47545789765	7.49132459071	7.30422928683	7.73442115955	24.6645654779	25.4634935974	24.6217201276	24.666796261	24.3430869702	24.7890813477	24.3431680896	24.7780681982	
2017/05/20	00:04:07	7.48577340062	7.33803869969	7.38744995793	7.36813243506	7.47588537355	7.49113901372	7.3037343005	7.73562393775	24.6649925476	25.4636725372	24.622187757	24.6664455389	24.3431323016	24.7891004346	24.3435211975	24.7782113501	
2017/05/20	00:04:14	7.48519827018	7.33850541455	7.38774294537	7.36838268567	7.47622705664	7.4926845912	7.30438203722	7.73475064207	24.6643960815	25.4630903864	24.6219300836	24.6666984406	24.3425072052	24.7883512732	24.3432229645	24.7777890521	
2017/05/20	00:04:20	7.48593251699	7.33891097971	7.38792394134	7.36792332196	7.47577810584	7.49252863126	7.30376538371	7.73623339918	24.6644986737	25.4631643481	24.6220422192	24.6663095447	24.3422614612	24.7887306256	24.3429772205	24.7776339709	
2017/05/20	00:04:27	7.48600890052	7.33787490243	7.38768919924	7.36826121341	7.47497874588	7.49189870916	7.30436403522	7.73526519693	24.6645296899	25.4633790759	24.6218394208	24.6657464807	24.3427028461	24.7889859131	24.343160932	24.777562395	
2017/05/20	00:04:34	7.48702708227	7.33987781959	7.38766890334	7.36709977123	7.47455606491	7.49126338722	7.30309778999	7.7345432176	24.6639332239	25.4632931848	24.6215268726	24.6657536383	24.3423712109	24.7884085339	24.3432181927	24.7774264008	
2017/05/20	00:04:40	7.48680506678	7.33810227447	7.38644236648	7.36741893664	7.47406845818	7.49149439794	7.30335380709	7.73561314068	24.6639904846	25.4636105048	24.6222187732	24.665126156	24.3426718298	24.7890097717	24.3432038776	24.7780157092	
2017/05/20	00:04:47	7.48638981286	7.33824072825	7.3878050711	7.36792052357	7.47619486146	7.49121694486	7.30391888238	7.73500740971	24.6638354034	25.4639278247	24.6220326758	24.664897113	24.3424738031	24.7889047937	24.3430368671	24.7772784772	
2017/05/20	00:04:53	7.48671333195	7.33850345559	7.38724845509	7.36750143625	7.47440298813	7.49123888507	7.30394202853	7.73624761341	24.6638163165	25.4638371619	24.6217081982	24.664317348	24.3423044067	24.7887019952	24.3428865576	24.7771162384	
2017/05/20	00:05:00	7.48597236575	7.33796493681	7.38641794018	7.36767650052	7.47528679011	7.49199995083	7.30449971888	7.73571844182	24.6637304254	25.4636486786	24.6212835144	24.6643650653	24.3419823151	24.7886972235	24.3432110352	24.777316651	
2017/05/20	00:05:07	7.48308137748	7.33698863274	7.38712209643	7.36825040203	7.47575471247	7.49144169017	7.30407896547	7.73542913069	24.6638306317	25.4632406958	24.6214767694	24.6635848877	24.3421755701	24.7886829083	24.3427696503	24.7770470483	
2017/05/20	00:05:13	7.48695674949	7.33893688848	7.38664671815	7.36681819306	7.47627227823	7.49171685836	7.30310745104	7.73414918168	24.6637161102	25.4630116528	24.6212190961	24.6634608228	24.3416005768	24.7885087402	24.342774422	24.7771997437	
2017/05/20	00:05:20	7.48689752133	7.3382949	7.38734216052	7.36830375018	7.47425389792	7.49033981	7.3023968761	7.73639908928	24.6639045935	25.4627826099	24.6210401563	24.663720882	24.341526615	24.7884824957	24.3426718298	24.7769277551	
2017/05/20	00:05:27	7.48313447189	7.33868745663	7.38646082358	7.36826614306	7.47673853614	7.4924249981	7.30524084744	7.73437608195	24.663527627	25.4624652899	24.6209995966	24.6633128992	24.3411448767	24.7882081213	24.3424117706	24.7766748535	
2017/05/20	00:05:33	7.48612672668	7.33873329685	7.38828037023	7.36820419545	7.47608473281	7.49210433534	7.30424546508	7.73576817001	24.6636397626	25.4630188104	24.621061629	24.6630790845	24.3412760992	24.7884753381	24.3421254669	24.7766653101	
2017/05/20	00:05:40	7.48839729121	7.33862047219	7.38780839026	7.3683079281	7.47584909418	7.49200950562	7.30501705074	7.73561194226	24.6633057416	25.4628231696	24.6211045746	24.6629884216	24.3411472626	24.7880768988	24.3423449664	24.7764720551	
2017/05/20	00:05:47	7.48600560027	7.33924160239	7.38744784722	7.36761446037	7.4753520517	7.49127992892	7.30221712467	7.73432712487	24.6632532526	25.4627396643	24.6211451343	24.662876286	24.3408323285	24.7880363391	24.3426121832	24.7768394781	
2017/05/20	00:05:53	7.48448484055	7.33884540677	7.38789253952	7.36835627083	7.47556047371	7.49214165691	7.30450848105	7.73662869254	24.6631625897	25.4624032574	24.6210640149	24.6629168457	24.3410470563	24.7879027307	24.3423044067	24.7765030713	
2017/05/20	00:06:00	7.48485166078	7.33858071545	7.38624651279	7.36795403994	7.47483588964	7.49288602636	7.30610892698	7.73587695418	24.6630313672	25.4622338611	24.6207777112	24.6628667426	24.3406987201	24.7878764862	24.3423974554	24.777035119	
2017/05/20	00:06:07	7.48731404505	7.33835965809	7.3870657697	7.36776188421	7.47729598537	7.491540237	7.30338430696	7.73630121461	24.6627927808	25.4619380139	24.6204890216	24.6627522211	24.3406772473	24.7880649695	24.342089679	24.7767965326	
2017/05/20	00:06:13	7.48377871147	7.33924482865	7.38726361588	7.366298279	7.47466818845	7.49060326433	7.30171799387	7.73285995928	24.6626806451	25.4615276453	24.6205200378	24.6630671552	24.3406366876	24.7871654987	24.3421302386	24.7763265173	
2017/05/20	00:06:20	7.4865435163	7.3375626745	7.38753115367	7.36860550675	7.47543752833	7.49116968255	7.30500839558	7.73421591572	24.6626186127	25.4614775421	24.620710907	24.6625828247	24.340049765	24.787599726	24.3416244354	24.7762000665	
2017/05/20	00:06:27	7.48576976946	7.3383714846	7.38652803217	7.36759193832	7.47512532077	7.49176354242	7.30318497451	7.73568441185	24.6626591724	25.4619380139	24.62062263	24.6634465076	24.3401046399	24.7865714185	24.341772359	24.7764696692	
2017/05/20	00:06:33	7.483247333	7.33792326813	7.38648227669	7.36787290359	7.47407766704	7.49037965443	7.30194729148	7.73568988596	24.6628118677	25.461883139	24.6210186835	24.6631482745	24.3399901184	24.7864592828	24.3418821088	24.7765913483	
2017/05/20	00:06:40	7.48634702954	7.33810454592	7.38645395135	7.36694605676	7.47524402344	7.49238917548	7.30530494183	7.73587797528	24.662384798	25.4616707971	24.6210854877	24.6631124866	24.3400139771	24.7860226697	24.3412403113	24.7762883435	
2017/05/20	00:06:47	7.48387722051	7.33809627401	7.38749154103	7.36908684707	7.47529837659	7.49081056443	7.3030145927	7.73446718553	24.6623800262	25.460916864	24.6208445154	24.6632604102	24.3395081738	24.7856194586	24.3411448767	24.7760593005	
2017/05/20	00:06:53	7.48714471057	7.33912078343	7.38620439743	7.36796406035	7.4767189046	7.49167055315	7.30396162814	7.73576535885	24.6622058582	25.4614035803	24.6205462823	24.6631673615	24.3389355664	24.785648089	24.3413596045	24.7758827466	
2017/05/20	00:07:00	7.48685713647	7.33952650458	7.38833178563	7.36721276802	7.47486375418	7.4913205754	7.30288268701	7.73542356352	24.6619935162	25.460881076	24.6204890216	24.663210307	24.3394270544	24.7857649963	24.3411234039	24.7756632471	
2017/05/20	00:07:07	7.48733177977	7.33891511904	7.38772453922	7.36737621828	7.47640592401	7.49139615527	7.3036375747	7.73595890102	24.6620961084	25.4606067017	24.6204269891	24.6629359326	24.3390119141	24.7854262036	24.3411782788	24.7760187408	
2017/05/20	00:07:13	7.48721613949	7.34068952313	7.38782309425	7.36816289204	7.4754428019	7.48994321614	7.30344686682	7.73379111122	24.6619768152	25.4611053473	24.6206441028	24.6628261829	24.3391455225	24.784980047	24.3409039044	24.7754699921	
2017/05/20	00:07:20	7.4838600955	7.33684292236	7.38608998084	7.36749813177	7.47650765392	7.49327751624	7.30465586705	7.73615010904	24.6617286853	25.4607522394	24.6207347656	24.6628428839	24.3384273773	24.7851613727	24.3409039044	24.775489079	
2017/05/20	00:07:27	7.48244449526	7.33679595315	7.38743923417	7.36681736935	7.47604732284	7.49100572421	7.30418288872	7.73737743903	24.6618646796	25.4611554504	24.6205820703	24.6634178772	24.3385609857	24.7851852313	24.3405555682	24.775224248	
2017/05/20	00:07:33	7.4874525672	7.33874068291	7.38650497116	7.36740049631	7.47456508202	7.49060566534	7.30304266716	7.73407236466	24.6620054456	25.4613200751	24.6203482556	24.6632747253	24.3388997784	24.7851231989	24.3404625195	24.7753578564	
2017/05/20	00:07:40	7.48669136779	7.33878132323	7.3873234174	7.36753122575	7.47669585027	7.49116643546	7.3030576203	7.7344368745	24.6614089795	25.4610075269	24.6202504352	24.6630456824	24.3388329742	24.7849538025	24.3407034918	24.7756704047	
2017/05/20	00:07:47	7.48588880671	7.33925820391	7.38673737337	7.36774766675	7.47544104743	7.49111602023	7.30361590001	7.73619869345	24.6620340759	25.4616827264	24.6206703473	24.6634131055	24.3387208386	24.7851088837	24.3408371002	24.7757729968	
2017/05/20	00:07:53	7.48524729416	7.33846700634	7.38832997362	7.36831306933	7.47510108252	7.49216656823	7.30473000803	7.73568369562	24.6614733978	25.4610671735	24.6202957666	24.6627498352	24.3384703229	24.7850062915	24.3403909436	24.7751598297	
2017/05/20	00:08:00	7.48700067091	7.34000619706	7.38863187851	7.36836853787	7.47746491669	7.49209193234	7.30351287692	7.73444074567	24.6616475659	25.4611339777	24.6203482556	24.6632031494	24.3386540344	24.784681814	24.3405555682	24.7751001831	
2017/05/20	00:08:07	7.48654155735	7.33943802206	7.38665241346	7.36818833742	7.47494019416	7.49230940606	7.30497584265	7.73593680567	24.6615067999	25.4610743311	24.6203792719	24.6633367578	24.338520426	24.7850420795	24.3402287048	24.7752457208	
2017/05/20	00:08:13	7.48433487895	7.33475569207	7.38849717632	7.36930571091	7.47693231656	7.49148304295	7.30351479698	7.73471719763	24.6614996423	25.4613868793	24.6203124677	24.662912074	24.3377688788	24.7841044348	24.3400903247	24.7746874286	
2017/05/20	00:08:20	7.4872194809	7.33876745643	7.38643714654	7.36806376011	7.47448636704	7.49178304707	7.30310217939	7.73528402437	24.6613708057	25.4617447589	24.6204174457	24.663017052	24.3380504108	24.7839946851	24.3401881451	24.7743844238	
2017/05/20	00:08:27	7.48820569579	7.33976256463	7.38756580015	7.36779161605	7.47481838268	7.49109358815	7.30349455063	7.73427213285	24.6613493329	25.4622791925	24.6205486682	24.6633534589	24.3380766553	24.7839827557	24.3405412531	24.7745156464	
2017/05/20	00:08:33	7.48731125503	7.33953007453	7.38855060477	7.36836299344	7.47668320537	7.49153615947	7.30433655237	7.73549367549	24.6613755774	25.4615825201	24.6200738812	24.6626114551	24.3375231348	24.7841640814	24.340049765	24.7742651306	
2017/05/20	00:08:40	7.48608593153	7.34076355522	7.38731823089	7.36817828969	7.47657075999	7.49218391632	7.3043684672	7.73420121272	24.6613588763	25.4618879108	24.6197303168	24.6626567865	24.3376567432	24.7839827557	24.3402239331	24.7747089014	
2017/05/20	00:08:47	7.48666080255	7.33741682961	7.38773133695	7.36862335381	7.47480540159	7.4911025384	7.30186320276	7.73430760902	24.6616332507	25.4620477637	24.6201287561	24.6627999384	24.3371962714	24.7839517395	24.3402549493	24.774522804	
2017/05/20	00:08:53	7.4856318853	7.33934201245	7.3874352211	7.36706509935	7.47481614562	7.49122104451	7.30581439991	7.73570976001	24.661346947	25.4623626978	24.6199736749	24.6627259766	24.3372678473	24.7837250824	24.3396918854	24.774152995	
2017/05/20	00:09:00	7.48779948709	7.3389235921	7.38789114607	7.3680359997	7.47630705221	7.49157001142	7.30382205744	7.73420279782	24.6608530731	25.4617757751	24.6192674591	24.6623967273	24.3371246954	24.7837441693	24.3393340057	24.7737116101	
2017/05/20	00:09:07	7.48731064687	7.34034526925	7.38821010532	7.36902900467	7.47659426447	7.49101838246	7.30314344995	7.7353704495	24.6611847083	25.461568205	24.6195251324	24.6622273309	24.3374324719	24.7843096191	24.3397634613	24.7738905499	
2017/05/20	00:09:13	7.48920029241	7.33930760148	7.38806647921	7.36819333106	7.47663533995	7.49247555789	7.30373398663	7.73459155478	24.6609055621	25.4613988086	24.6188881067	24.6620388477	24.3364805121	24.7832836975	24.3390882617	24.7733752032	
2017/05/20	00:09:20	7.48747683316	7.33966692802	7.38886653368	7.36832333477	7.47447209353	7.49149642132	7.3047207268	7.7356432506	24.6608912469	25.460900163	24.6188857208	24.6622416461	24.3365377728	24.7836916803	24.3391240497	24.7732606818	
2017/05/20	00:09:27	7.48619793644	7.33824708773	7.38657040349	7.36768913965	7.47684568622	7.49318407304	7.30452800147	7.73666498922	24.6610606433	25.4612413416	24.6194631	24.662788009	24.3373179504	24.7839517395	24.3388926208	24.7736734363	
2017/05/20	00:09:33	7.48625219379	7.33764125738	7.38594616555	7.36742366385	7.4751218511	7.49068338965	7.3034511606	7.73605326621	24.6607552527	25.4616517102	24.6194941162	24.6625231781	24.3374634882	24.7837775714	24.3387112952	24.7736233331	
2017/05/20	00:09:40	7.4852095879	7.33945638702	7.38658002148	7.36796558494	7.47467387345	7.4908596636	7.30484590246	7.73567513735	24.6605882422	25.4615395746	24.6191624811	24.6626019116	24.3376925311	24.7837751855	24.3384583936	24.7737855719	
2017/05/20	00:09:46	7.48563847507	7.3365192949	7.38714661956	7.36731882717	7.47429904133	7.49144686126	7.30286614164	7.73531062596	24.6607624103	25.4610814886	24.6187664276	24.6626233844	24.3373704395	24.78302841	24.3385466705	24.7731819482	
2017/05/20	00:09:53	7.48328197832	7.33715314506	7.38561921751	7.36796539508	7.4739723225	7.4912755739	7.30345730742	7.7351874195	24.6605333673	25.4605160388	24.6187210962	24.6627522211	24.3383868176	24.7831787195	24.3388282025	24.7735660724	
2017/05/20	00:10:00	7.48696437237	7.33793884337	7.38813921197	7.36891315471	7.47687675922	7.49285712196	7.30484486403	7.73583075345	24.6603544275	25.460425376	24.6183178851	24.6628309546	24.3385371271	24.7828160681	24.3387399255	24.7732344373	
2017/05/20	00:10:06	7.48562758646	7.33848320696	7.38777701225	7.36820355956	7.47522192494	7.49132976357	7.30442888471	7.73434915587	24.6607027637	25.4602702948	24.6185326129	24.6631458887	24.3385872302	24.7830522687	24.338801958	24.7733871326	
2017/05/20	00:10:13	7.4886090964	7.33955109362	7.3880417791	7.36879630751	7.47761515254	7.49344528022	7.30496848128	7.73580144922	24.6602518353	25.4600412518	24.6177739081	24.6628786719	24.3382198071	24.7827635791	24.3382913831	24.7728240686	
2017/05/20	00:10:20	7.48923823596	7.34089054156	7.38819472861	7.36926354045	7.47549980617	7.49180513955	7.30338216776	7.73600023154	24.6606001715	25.4593684381	24.6177548212	24.6629001447	24.3388520612	24.7825703241	24.338045639	24.7727620361	
2017/05/20	00:10:26	7.48626131081	7.34086650993	7.38840236384	7.36832527275	7.47645095788	7.49140497286	7.30460162827	7.73575073538	24.6608005841	25.4597430188	24.6180578259	24.6628548132	24.3393483209	24.7826681445	24.3382866113	24.7731795624	
2017/05/20	00:10:33	7.48630320678	7.3363827166	7.3873338275	7.36838025772	7.47513060948	7.49136772761	7.30436620696	7.73539444132	24.6602255908	25.4597000732	24.6178407123	24.6624969336	24.3388783057	24.7819523853	24.3375708521	24.773239209	
2017/05/20	00:10:40	7.48784807195	7.33931281008	7.38732850803	7.36821025993	7.47630896558	7.49137239309	7.30209930644	7.73348219658	24.6608673883	25.4601414581	24.6177977667	24.6626353137	24.3383939752	24.7822052869	24.3374515588	24.7729600629	
2017/05/20	00:10:46	7.48718016703	7.33957214554	7.38722471073	7.3668904976	7.4768727977	7.49085421769	7.30295435249	7.73524400943	24.6609270349	25.4596499701	24.6182439233	24.6625613519	24.3383677307	24.7821003088	24.3373155646	24.7732654535	
2017/05/20	00:10:53	7.48604231809	7.33696394994	7.38880465234	7.36840249557	7.47718374178	7.49203468796	7.30536910207	7.73615163766	24.6604450903	25.4596809863	24.6178550275	24.6624993195	24.3379788348	24.7816374512	24.3377330908	24.7732630676	
2017/05/20	00:11:00	7.48551311246	7.33980077204	7.3873527915	7.36835350916	7.47470621295	7.4914308684	7.30340362484	7.73285586308	24.6603782861	25.4593588947	24.6173802405	24.662260733	24.337272619	24.7811316479	24.3369242828	24.7731461603	
2017/05/20	00:11:06	7.48701954456	7.34063913136	7.38813622428	7.36828408797	7.47704543331	7.49068915074	7.30397573921	7.73615251304	24.6604808783	25.4595664648	24.617370697	24.6618933099	24.3368646362	24.7808477301	24.3369552991	24.7725854822	
2017/05/20	00:11:13	7.48812148529	7.33924483545	7.38859305607	7.36780380523	7.47567122577	7.48967529015	7.30277903484	7.73247256712	24.6603568134	25.4592920905	24.6175305499	24.6619815869	24.3374921185	24.780761839	24.3366332074	24.7726427429	
2017/05/20	00:11:20	7.48769678451	7.34049316941	7.38817604727	7.36918687204	7.47497628199	7.49323036947	7.30411753603	7.73624278999	24.6602900092	25.4598432251	24.6176402997	24.662050777	24.3377426343	24.7810147406	24.3368837231	24.7728861011	
2017/05/20	00:11:26	7.4850985899	7.33799599319	7.38746279891	7.36874702313	7.47693172864	7.49223415294	7.30535130339	7.735773751	24.6600227924	25.4593803674	24.6178120819	24.6619672717	24.3377545636	24.7809216919	24.3367000116	24.7723206512	
2017/05/20	00:11:33	7.4871801747	7.33881507467	7.38747895832	7.367462244	7.47605205337	7.49080644644	7.30374580041	7.73425260099	24.659853396	25.4594614868	24.6179075165	24.6616618811	24.3369409839	24.7801558295	24.3360104968	24.7724876617	
2017/05/20	00:11:40	7.48807684104	7.34007614122	7.38821428526	7.36858376762	7.4762275933	7.49184587556	7.30329657158	7.73534902596	24.6598390808	25.4593087915	24.6178025385	24.6618026471	24.3366833105	24.7798766833	24.3361727356	24.7718911957	
2017/05/20	00:11:46	7.48777704074	7.33945405024	7.38809769028	7.36780432416	7.47470669325	7.49150694639	7.30452932022	7.73589891805	24.6597221735	25.4600054639	24.6180721411	24.6619004675	24.3363898492	24.7797287598	24.3361846649	24.7722944067	
2017/05/20	00:11:53	7.48680284784	7.33847702388	7.3871407072	7.36785736011	7.47550285895	7.49152402887	7.30377396829	7.73523799862	24.659536076	25.45951159	24.618215293	24.6617668591	24.3360510565	24.7795378906	24.335779068	24.7718267773	
2017/05/20	00:12:00	7.48739048866	7.33890686471	7.3877457439	7.36823245293	7.47546358215	7.49267801255	7.30429806546	7.73586411454	24.6597818201	25.4599386597	24.6181222443	24.6617644733	24.3359603937	24.7793279346	24.3354283459	24.7721083093	
2017/05/20	00:12:06	7.48567176638	7.3388316973	7.38748980449	7.36850708315	7.47443902084	7.49145350855	7.30481175437	7.73606563354	24.6599726892	25.4598885565	24.6182510809	24.6620794073	24.3359532361	24.7794567712	24.3356048999	24.7720343475	
2017/05/20	00:12:13	7.48785435287	7.33929642973	7.38682700843	7.36764880563	7.476188408	7.49138762695	7.30299888713	7.73616187022	24.6598963416	25.4597430188	24.6179934076	24.6622488037	24.3363683765	24.7797406891	24.3358888177	24.7720510486	
