data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/05/16	18:18:36	7.45406558768	7.30173607673	7.3565336005	7.33549495123	7.43764009556	7.4510705141	4.63024537615	7.68891577394	24.8927710083	25.5436276202	24.8396903003	24.9973696832	24.4426228412	24.8150991974	-0.0549292454433	24.7347146588	
2017/05/16	18:18:43	7.45614281984	7.30422799594	7.35770515613	7.33628280759	7.43579540784	7.45282339496	4.63026461633	7.68835215947	24.8932720398	25.5441119507	24.8395781647	24.9977371063	24.443119101	24.8154857074	-0.0547325607586	24.7352133044	
2017/05/16	18:18:50	7.45323002989	7.30088586773	7.36435547987	7.33858987831	7.43796074215	7.45259898145	4.63025018526	7.68869172161	24.8927113617	25.5437421417	24.8390079431	24.997391156	24.4428518842	24.8152447351	-0.0548279580498	24.7348411096	
2017/05/16	18:18:56	7.45784312523	7.30467278501	7.35763899647	7.33613817592	7.4369848425	7.44959393018	4.63020049968	7.69021765924	24.8928855298	25.5435894464	24.8384448792	24.9973816125	24.442837569	24.8153139252	-0.0549589196301	24.7349914191	
2017/05/16	18:19:03	7.45247871868	7.30032623689	7.35897182285	7.33760056506	7.4383319992	7.45280959578	4.63023310896	7.689216983	24.8924226721	25.543105116	24.8384520367	24.9970308905	24.4424367438	24.8153019958	-0.0549805415249	24.7351226416	
2017/05/16	18:19:10	7.45728181811	7.30784240921	7.35966646842	7.33760239189	7.43679822914	7.45179696519	4.63024835339	7.68823825972	24.8924799329	25.5430573987	24.8381609613	24.9973935419	24.4427182758	24.8157672394	-0.0547047878075	24.735220462	
2017/05/16	18:19:16	7.45325364791	7.30484174189	7.35860507722	7.33672446799	7.43530729805	7.44948490558	4.63026955263	7.68908120974	24.8928783722	25.543439137	24.8382229938	24.9966897119	24.4430045795	24.8151636157	-0.054612186451	24.7354351898	
2017/05/16	18:19:23	7.45136628956	7.30067887821	7.35616226103	7.33710042857	7.43744327623	7.45313399148	4.63023844331	7.68821615702	24.8926779596	25.5420887378	24.8374380444	24.9960765448	24.4427039606	24.8153115393	-0.0547359904385	24.7356141296	
2017/05/16	18:19:30	7.45231772665	7.30153641466	7.36270868255	7.33669224108	7.43751418476	7.44942769616	4.63024492308	7.68926045002	24.8925562805	25.5426136279	24.837356925	24.9956280023	24.4428160962	24.8152495068	-0.0548483124542	24.7357882977	
2017/05/16	18:19:36	7.45453663529	7.29986228085	7.3575778927	7.33641262333	7.43786631026	7.45208368713	4.63024139435	7.68845962092	24.8922723627	25.542208031	24.8371779852	24.9956232306	24.442696803	24.8152184906	-0.0551242525673	24.7358694171	
2017/05/16	18:19:43	7.45466223659	7.30364960339	7.35869535403	7.33735917472	7.43820769339	7.45172006927	4.63025458367	7.68893037764	24.8925538947	25.5417117712	24.8367652307	24.9956184589	24.4424773035	24.8152399634	-0.0549708862305	24.7359314496	
2017/05/16	18:19:50	7.45306331624	7.29932837709	7.35644340611	7.33600461515	7.43642244086	7.45045183193	4.63026743039	7.68997007643	24.8923510962	25.5411487073	24.8362140961	24.9952534216	24.4426896454	24.8156097723	-0.0547118335629	24.7362678564	
2017/05/16	18:19:56	7.45249086634	7.3020519663	7.36120267103	7.33870081611	7.43715739419	7.45166812787	4.63021477764	7.68885895638	24.8924035852	25.5412083539	24.8363572479	24.9948549823	24.4424749176	24.8163136023	-0.0549981372738	24.7360746014	
2017/05/16	18:20:03	7.4545300203	7.30515783778	7.36129126188	7.33732549069	7.4374177964	7.44873698114	4.63020811969	7.68704456646	24.8919574286	25.5406548334	24.835758396	24.9945806079	24.4421552118	24.8156240875	-0.0549705134392	24.7358646454	
2017/05/16	18:20:10	7.4539207943	7.30092292937	7.36034565819	7.33885509617	7.4365804841	7.45009494491	4.63023540524	7.68766992453	24.892055249	25.54039716	24.8351309137	24.9944350702	24.4423460809	24.8157314514	-0.0548776884079	24.7363609052	
2017/05/16	18:20:16	7.45559024892	7.30420005028	7.35879338897	7.3376776243	7.43952035795	7.45330597313	4.63023870048	7.68714234056	24.8922031726	25.540239693	24.8352144189	24.9940604895	24.4422864343	24.8158173425	-0.0549888547707	24.7362010522	
2017/05/16	18:20:23	7.45687223624	7.30464872358	7.36300666826	7.34042578687	7.43873822186	7.45221103341	4.63024220735	7.6891247512	24.8918500647	25.539395097	24.8351595441	24.9936262622	24.4424272003	24.8157004352	-0.0546018974113	24.7359934821	
2017/05/16	18:20:30	7.45859570553	7.30569282844	7.36027169069	7.33682928863	7.43618829822	7.45095748002	4.63020802444	7.68969401538	24.8921506836	25.5396456128	24.8350617236	24.9939578973	24.4427469061	24.8159294781	-0.0548968126011	24.7362201392	
2017/05/16	18:20:36	7.45543191458	7.30439346972	7.36285801617	7.33834214158	7.43775221012	7.44818117816	4.63029755821	7.68500614291	24.8919120972	25.5402969537	24.8352502069	24.9943300922	24.4431811334	24.8160774017	-0.0547839686775	24.7364825842	
2017/05/16	18:20:43	7.4553467369	7.30371213044	7.3583951765	7.33619678481	7.43621487351	7.45046997736	4.63018927152	7.6898675599	24.8916544238	25.5401108563	24.8348732404	24.9944112115	24.4426991888	24.8163231458	-0.0549580994892	24.7363084161	
2017/05/16	18:20:50	7.45087938896	7.29971442022	7.35747325783	7.33563589015	7.43450763214	7.451143967	4.63027445082	7.68979869559	24.8918548364	25.5403064972	24.8349090283	24.9943444073	24.4426156836	24.8190382593	-0.0545721486664	24.7366209644	
2017/05/16	18:20:56	7.45978480377	7.30820943035	7.36072749909	7.33758215196	7.4375154212	7.45075487572	4.63022947343	7.68712065286	24.8919550427	25.5397553625	24.8346919147	24.9942418152	24.4433791602	24.8163875641	-0.0547851988888	24.7365875623	
2017/05/16	18:21:03	7.4516024401	7.29628635826	7.3581690412	7.33854206303	7.43853356822	7.45146565737	4.63029354484	7.68940108769	24.8916997552	25.5398197809	24.8349281152	24.9947643195	24.4432073779	24.8164710693	-0.054999367485	24.7365994916	
2017/05/16	18:21:10	7.4526770211	7.30067221175	7.35657674148	7.33743306036	7.4390006552	7.45369116599	4.63026088533	7.69122605354	24.8916472662	25.5382999854	24.8346084094	24.9948024933	24.4439112079	24.8164376672	-0.0548882011223	24.7368309204	
2017/05/16	18:21:16	7.45602667792	7.30677667173	7.36230912542	7.33909382997	7.43870431256	7.45094126338	4.63026707074	7.68691627502	24.8914373102	25.5380900293	24.8344079968	24.9943873529	24.4435581	24.817179671	-0.0547454220581	24.7366328937	
2017/05/16	18:21:23	7.45371198052	7.29965598493	7.35897611486	7.33789476499	7.43721763022	7.45157865275	4.63022131027	7.68684772484	24.8916973694	25.5373814276	24.8340572748	24.9942609021	24.4432861115	24.81716297	-0.0547243220711	24.7369549854	
2017/05/16	18:21:29	7.45445895968	7.30310389048	7.36351079951	7.3377669199	7.43493127011	7.45011319776	4.63025229033	7.68676461148	24.8917474725	25.5366465814	24.8340453455	24.9936763654	24.4434149481	24.8174373444	-0.0547328589916	24.7368810236	
2017/05/16	18:21:36	7.45315795974	7.30165801644	7.35500714668	7.33809287226	7.43771925461	7.45209029223	4.63025710524	7.689503469	24.8914301526	25.5361121478	24.8336254333	24.9935642297	24.443522312	24.8197397034	-0.0545817294025	24.7370957513	
2017/05/16	18:21:43	7.45359489765	7.3016265936	7.35574796211	7.3359758417	7.43680421118	7.45048507394	4.63024757403	7.68839165821	24.8914158374	25.5350575958	24.8336206616	24.993752713	24.443839632	24.8200928113	-0.0548862998867	24.7370504199	
2017/05/16	18:21:49	7.45459708345	7.30357732829	7.36176942533	7.34025184536	7.43705136249	7.44996753017	4.63023923355	7.68721385414	24.891422995	25.5343752386	24.8336469061	24.9931872632	24.4436654639	24.8177475067	-0.0547550027943	24.7374965765	
2017/05/16	18:21:56	7.4554174222	7.30453285952	7.3595740777	7.33794817346	7.43789522157	7.45206524902	4.63024260867	7.68567594922	24.8913013159	25.5334948547	24.8327498212	24.992943905	24.4438754199	24.8183010272	-0.0549761053085	24.7378234399	
2017/05/16	18:22:03	7.45265475973	7.30053204461	7.36099564994	7.33811488561	7.43630835262	7.45018320018	4.63023693714	7.68868610073	24.8910126263	25.5328793018	24.8320913226	24.9929105029	24.4436439911	24.8179598486	-0.0548578186321	24.7373820551	
2017/05/16	18:22:09	7.45555194046	7.30454569875	7.36166646146	7.33785315183	7.43729866436	7.45226725299	4.63025815125	7.68803851043	24.8908837897	25.5316386523	24.8322702625	24.9924953625	24.4434221057	24.8176258276	-0.0550914096546	24.7376421143	
2017/05/16	18:22:16	7.46024190214	7.31097615963	7.36080719015	7.33769134927	7.43752380382	7.45315919233	4.63024993099	7.6884795232	24.8909983112	25.5314048376	24.8324659033	24.9925788678	24.4431286444	24.8178644141	-0.054938677063	24.7377971954	
2017/05/16	18:22:23	7.45492988057	7.30346369019	7.36517727099	7.33956451751	7.4371113905	7.45119460641	4.6303185989	7.68503880111	24.8909171918	25.5310183276	24.8321915289	24.9920778363	24.4438945068	24.8179789355	-0.0549381178761	24.7379427332	
2017/05/16	18:22:29	7.45823201154	7.30443761897	7.36079303058	7.33737919479	7.43605445459	7.44983426773	4.63021131294	7.68893739715	24.8909434363	25.5308560889	24.8322702625	24.9921589557	24.4437441974	24.8181578754	-0.0550782128429	24.7383984332	
2017/05/16	18:22:36	7.45582844292	7.3069237569	7.36322489806	7.3387030741	7.43545463097	7.45177682025	4.63021015866	7.68588057731	24.8908408441	25.5308847192	24.8320746216	24.9923903845	24.4446436682	24.8187280969	-0.0549048276138	24.7381002002	
2017/05/16	18:22:43	7.45776085115	7.30413809274	7.35741940642	7.33808403516	7.43808791494	7.45295019716	4.63026500595	7.68695863662	24.8907955127	25.5307773553	24.8322225452	24.9917008698	24.4440448163	24.8188974933	-0.0548541652775	24.7382982269	
2017/05/16	18:22:49	7.45494036495	7.30762072089	7.35980034933	7.3382371404	7.43652175166	7.45270001207	4.63027438628	7.68956424699	24.8905235242	25.5308513171	24.8321652844	24.9914813702	24.4445029022	24.8187710425	-0.0544984851074	24.7382338086	
2017/05/16	18:22:56	7.45256314223	7.29728035122	7.35842228098	7.33604517527	7.43577730089	7.45147301703	4.63026254354	7.68733413834	24.8904901221	25.5311376208	24.8321843713	24.9918464075	24.4442738593	24.8189523682	-0.054517422905	24.7387419977	
2017/05/16	18:23:03	7.45647074091	7.30517483077	7.35808399023	7.33847022121	7.43924703372	7.45115812182	4.63022623703	7.68977715048	24.8905927142	25.5310230994	24.8318455786	24.9920921515	24.4449299719	24.8192076556	-0.0545178329754	24.7383650311	
2017/05/16	18:23:09	7.45747983018	7.30649670675	7.36101184727	7.33851947829	7.43775102528	7.45327403562	4.63027774938	7.68856244842	24.8909505939	25.5311853381	24.8321318823	24.9915290875	24.4449084991	24.8190120148	-0.0544772360039	24.7389257092	
2017/05/16	18:23:16	7.45809511729	7.30445985038	7.36112004013	7.33950403567	7.43787561495	7.4531923916	4.63027353184	7.69022699144	24.89052591	25.5302166772	24.8318431927	24.991801076	24.4446102661	24.8196633557	-0.0545406105232	24.7386465631	
2017/05/16	18:23:23	7.45510746059	7.30546322948	7.3612156813	7.33981092566	7.4390194604	7.45044268366	4.63023401929	7.68692925278	24.8906428174	25.5305435406	24.8316403943	24.9916722394	24.4450683521	24.8192768457	-0.0548433916092	24.7384938678	
2017/05/16	18:23:29	7.45477495122	7.30456539618	7.35978900894	7.33767513304	7.43605267138	7.45217595702	4.63024683408	7.68838459168	24.8902348346	25.5302834814	24.8314781555	24.9916221362	24.4448703253	24.8194343127	-0.0543973841095	24.7385391992	
2017/05/16	18:23:36	7.45493013295	7.30581420955	7.36241201927	7.33790697906	7.43598878416	7.45167615471	4.63026674696	7.68946946878	24.8904591058	25.5304170898	24.83111789	24.9918559509	24.4454811066	24.8196251819	-0.0542524055767	24.7385869165	
2017/05/16	18:23:43	7.45501632791	7.30074664002	7.3565253886	7.33644649749	7.43666231162	7.45066149237	4.63026679418	7.68878665123	24.8903803723	25.5304194757	24.8309890533	24.9915529462	24.4455669977	24.8193531934	-0.0546828304005	24.7388469757	
2017/05/16	18:23:49	7.45336463577	7.30328800956	7.35879648775	7.33775640608	7.43958143051	7.451820029	4.63028619767	7.68853994836	24.8908670886	25.5309896973	24.8312204822	24.9917819891	24.4460417847	24.8201047406	-0.0543549604607	24.7390664752	
2017/05/16	18:23:56	7.45538623339	7.30603904032	7.36113506284	7.33785209532	7.43670691499	7.45219204819	4.63025356358	7.68824487563	24.8905306818	25.5303311987	24.8310797162	24.9915982776	24.4457602527	24.8202717511	-0.0544906937695	24.7391523663	
2017/05/16	18:24:03	7.45520853957	7.30118387283	7.36033456906	7.33949730907	7.43760734971	7.45008405592	4.63026799906	7.68670087473	24.8906762195	25.5304815082	24.8312252539	24.9922162164	24.4460059967	24.8219513995	-0.0543760604477	24.7395436481	
2017/05/16	18:24:09	7.45769049108	7.30847762093	7.36398351634	7.33866635787	7.4369135275	7.45176069116	4.63028640595	7.68740915527	24.8908718604	25.530607959	24.8308697601	24.9925263788	24.446335246	24.822206687	-0.05448767416	24.7403524561	
2017/05/16	18:24:16	7.45575987944	7.30182296363	7.35814347422	7.33786764961	7.43574765058	7.45098816604	4.63029943198	7.68781214075	24.8908480017	25.5303693726	24.8308459015	24.9927888239	24.4463710339	24.8211091895	-0.0545380009842	24.7399587885	
2017/05/16	18:24:23	7.45150068391	7.30108472444	7.35861219611	7.33818386874	7.43723098431	7.451255313	4.63027837573	7.68906005118	24.8906642902	25.531223512	24.8308649884	24.992786438	24.4459057904	24.8208252716	-0.0542853230476	24.7400232068	
2017/05/16	18:24:29	7.45693411248	7.30324426134	7.35820882337	7.33536363843	7.43686897315	7.45241375749	4.63028089884	7.68764432242	24.8907716541	25.5307105511	24.8308172711	24.9925764819	24.446089502	24.8214217377	-0.0544975904083	24.7403429126	
2017/05/16	18:24:36	7.45422984499	7.30306023073	7.35937740842	7.34072805381	7.43941935788	7.4525993112	4.63025020857	7.68950041252	24.8905330676	25.5305339972	24.8303735004	24.9926552155	24.4464426099	24.8211616785	-0.0547011717319	24.7401854456	
2017/05/16	18:24:43	7.45313440336	7.30506740009	7.36067989207	7.33774054325	7.43769503749	7.45054497341	4.6302523961	7.68870677631	24.8906094153	25.5304003888	24.8301754736	24.9924643463	24.4466143921	24.8213716345	-0.054520032444	24.7398418811	
2017/05/16	18:24:49	7.45700035978	7.29885363489	7.35483432295	7.33583552767	7.43619847569	7.45148701577	4.63026213501	7.68671199678	24.8904543341	25.5305244537	24.8302064899	24.9923211945	24.4467885602	24.8214646832	-0.0542236260891	24.7398943701	
2017/05/16	18:24:56	7.45574435533	7.30625513639	7.35997943481	7.33928055572	7.43832986623	7.45265566217	4.630283507	7.68842264069	24.8904280896	25.5305530841	24.8302208051	24.992347439	24.4471798419	24.8216913403	-0.0542931516647	24.7400518372	
2017/05/16	18:25:03	7.45253555078	7.30602361782	7.36293500219	7.33869668683	7.43675641559	7.45017295022	4.63024889311	7.68877279748	24.8906165729	25.5299351453	24.8293022473	24.9923617542	24.4470867932	24.8216650958	-0.0546182256699	24.7398490387	
2017/05/16	18:25:09	7.4539141239	7.29776979346	7.35723320574	7.33690164483	7.43606704156	7.4514368925	4.63028488803	7.68818865166	24.8904686493	25.530080683	24.8300251642	24.9922448468	24.4471178094	24.8220683069	-0.0542221722031	24.740090011	
2017/05/16	18:25:16	7.45697743949	7.30933093844	7.36104557932	7.34038720284	7.44038509729	7.45290738334	4.63023765521	7.68739218868	24.8900845251	25.5299709332	24.8290684326	24.9921971295	24.4466931256	24.8214288953	-0.0543965266895	24.7399516309	
2017/05/16	18:25:23	7.4530084659	7.30061167219	7.36004914793	7.33853225182	7.4364291532	7.45162520344	4.63022614792	7.68653452639	24.8903445844	25.5300067212	24.8295432196	24.9915577179	24.4470343042	24.8214241235	-0.0545290912724	24.7397011151	
2017/05/16	18:25:29	7.45609806361	7.30690635511	7.3600473656	7.33836932218	7.43783001766	7.45174512356	4.63022972028	7.68853716076	24.8902205194	25.5301999762	24.8291829541	24.9909636377	24.4473683252	24.8219227692	-0.0546201641846	24.7399754895	
2017/05/16	18:25:36	7.4559477041	7.30700193589	7.36347877473	7.33686793304	7.43560991756	7.45145375982	4.63018598225	7.68875453779	24.8902658508	25.5301236285	24.8287177106	24.9909469366	24.4474136566	24.8215601178	-0.054517422905	24.7399587885	
2017/05/16	18:25:43	7.45747484779	7.30508782802	7.35695266563	7.33697243786	7.43679405417	7.45103202399	4.6302376884	7.68824979526	24.8902014325	25.5298826563	24.8285912598	24.9914551257	24.4476474713	24.8217295142	-0.0543456033993	24.7404574341	
2017/05/16	18:25:49	7.45481290831	7.30599291484	7.36287596617	7.33932863996	7.43612553218	7.45165886895	4.6302758562	7.68417311277	24.8897290314	25.5298277814	24.8283144995	24.9909302356	24.4475663519	24.8218106335	-0.0545612258816	24.7399945764	
2017/05/16	18:25:56	7.45900224412	7.30557186186	7.36230582084	7.33703288378	7.43754143503	7.45185257711	4.63028587153	7.68697125881	24.8901107697	25.5300830688	24.8286866943	24.9918130054	24.4476832593	24.8219681006	-0.0543273739052	24.7401735162	
2017/05/16	18:26:03	7.45494079214	7.3033860024	7.36101601158	7.34039615731	7.43707050843	7.45339813407	4.63025621425	7.68754973303	24.8901441718	25.5301952045	24.8288417755	24.9912236969	24.4480268237	24.8218058618	-0.0544664250565	24.740194989	
2017/05/16	18:26:09	7.4539232533	7.30239057377	7.36061394651	7.33537235474	7.43774537691	7.4515901164	4.63026034073	7.69018288679	24.8899103571	25.5300258081	24.8287224823	24.9910328278	24.4476641724	24.8219012964	-0.0545897816944	24.7402617932	
2017/05/16	18:26:16	7.45634905319	7.3072124243	7.35916701399	7.33678088637	7.43695958322	7.45186633761	4.63025768535	7.68778844255	24.8900678241	25.5306318176	24.8289181232	24.9914026367	24.4482892688	24.8221470404	-0.0543637956142	24.7410586719	
2017/05/16	18:26:23	7.4581304066	7.30177713431	7.36003317846	7.33984004034	7.43990351241	7.45093543687	4.63025136315	7.68792802459	24.8901847314	25.529956618	24.8286676074	24.9911616644	24.4480005792	24.8218273346	-0.0543773652172	24.7399921906	
2017/05/16	18:26:29	7.45488947509	7.30441183992	7.35766490195	7.33732609207	7.43778621394	7.45276325607	4.63028139114	7.68870990763	24.8898029932	25.5300759113	24.8281928204	24.9915457886	24.4479767206	24.823683537	-0.0545400140572	24.7406936346	
2017/05/16	18:26:36	7.45345400029	7.30386955924	7.3642054151	7.33872513813	7.43622668661	7.45082485716	4.63026446781	7.68754801391	24.8897934497	25.5299494604	24.8284600372	24.9909159204	24.4478216394	24.8236763794	-0.0546304532242	24.740653075	
2017/05/16	18:26:43	7.45672464374	7.30288253597	7.3578874538	7.33774044546	7.43812806571	7.45319650604	4.63025146358	7.68687273299	24.8900177209	25.5297395044	24.8274150287	24.9907990131	24.4476689441	24.8232755542	-0.0548361594582	24.7405600262	
2017/05/16	18:26:49	7.45332793238	7.30228089248	7.36296026184	7.33842341299	7.43855776394	7.45153272699	4.63022098253	7.68884515834	24.8898864984	25.5296392981	24.8265608893	24.9905270245	24.4473158362	24.8220516058	-0.0545200697231	24.7408701886	
2017/05/16	18:26:56	7.45628213253	7.30241706128	7.35712849922	7.33717877857	7.43627159855	7.45181120585	4.63025663964	7.68843593253	24.8899008136	25.529553407	24.8266253076	24.9911234906	24.4480530682	24.8220539917	-0.054620872488	24.7405242383	
2017/05/16	18:27:03	7.4531684063	7.30426438366	7.36014704655	7.33904379997	7.43706147058	7.45356244404	4.63028561252	7.6887966621	24.8898244659	25.529834939	24.8269975024	24.9908944476	24.4478741284	24.8233065704	-0.0544675807095	24.7412161389	
2017/05/16	18:27:09	7.45633643778	7.30299497274	7.36257203081	7.3398178851	7.43952838269	7.45179543243	4.6302461436	7.68776616165	24.8893687659	25.5296154395	24.8269426276	24.990572356	24.4480530682	24.8223498389	-0.0547126164246	24.7407604388	
2017/05/16	18:27:16	7.45617285932	7.303931945	7.35894677875	7.33789633787	7.4393524288	7.4515703761	4.63022853719	7.68590501979	24.8896192816	25.5297228033	24.8268137909	24.9908013989	24.4481699756	24.8231538751	-0.05440592103	24.7412566986	
2017/05/16	18:27:23	7.45522863824	7.30435680373	7.36193977638	7.34019452871	7.4372394808	7.45212370388	4.63029905283	7.68662082226	24.8888343323	25.5296369122	24.8261839227	24.9903838727	24.4481580463	24.8228604138	-0.0544095743847	24.7405457111	
2017/05/16	18:27:29	7.45747855789	7.3085485921	7.36529038732	7.33974524746	7.43684025616	7.45068346187	4.63024036625	7.68586664117	24.889559635	25.5296106677	24.8263747919	24.9904554486	24.4484777521	24.8228365552	-0.0545999216175	24.7412471552	
2017/05/16	18:27:36	7.459613444	7.31025319059	7.36233419041	7.33824360573	7.43964815613	7.45366308997	4.63024435087	7.68733211499	24.8892470868	25.5296559991	24.8256327881	24.9909206921	24.4483298285	24.8227816803	-0.0544162100697	24.7412304541	
2017/05/16	18:27:43	7.45653968221	7.30335918982	7.36093253898	7.33864886124	7.43633912825	7.45152400306	4.63031562245	7.68839373965	24.88936638	25.5296273688	24.8260073688	24.9904459052	24.448215307	24.8232063641	-0.0545101534748	24.741442796	
2017/05/16	18:27:49	7.45544483885	7.30394428018	7.36262004525	7.33922070113	7.43857417568	7.45125694895	4.63025706817	7.68932091211	24.8888247888	25.5294770593	24.8256423315	24.990834801	24.4482057635	24.8236167328	-0.0547142194271	24.7414022363	
2017/05/16	18:27:56	7.458331238	7.30554425267	7.36123089893	7.33812439029	7.43850619141	7.45237818318	4.6302754908	7.68656011672	24.8892566302	25.5295605646	24.8261552924	24.9907775403	24.4484849097	24.8233948474	-0.0545721486664	24.7419796155	
2017/05/16	18:28:03	7.45989839063	7.30880524476	7.36434365334	7.33993925215	7.43796677865	7.45350141948	4.63024363861	7.68667102534	24.8890228156	25.5297084882	24.8256948206	24.9914026367	24.4488404034	24.8240795905	-0.0546204624176	24.7416622955	
2017/05/16	18:28:09	7.45667255825	7.30712416631	7.36467587925	7.34083815849	7.43742902913	7.45052509705	4.63027621904	7.68696211049	24.8896693848	25.5299279877	24.8260455426	24.9915577179	24.4489334521	24.8246235675	-0.0543940289879	24.7423374951	
2017/05/16	18:28:16	7.45788750479	7.30516581843	7.35966689101	7.33881317316	7.43830031983	7.45202711154	4.63027025203	7.68747501791	24.8891635815	25.5296559991	24.825704364	24.9911211047	24.4488213165	24.8242823889	-0.0541134662628	24.742058349	
2017/05/16	18:28:23	7.4544770104	7.30531149065	7.36084489053	7.33848443349	7.43727936043	7.45294045632	4.63022929761	7.68951968074	24.889225614	25.5295200049	24.8261457489	24.9915529462	24.4489668542	24.8246521979	-0.0546842097282	24.7422969354	
2017/05/16	18:28:29	7.45482300682	7.30400505184	7.36281328616	7.34063838148	7.43830419895	7.45183654823	4.63030977832	7.68865245883	24.8896622272	25.5300067212	24.826653938	24.9918249347	24.4492722449	24.8250840393	-0.0545095197296	24.7426452716	
2017/05/16	18:28:36	7.45652952581	7.30233966474	7.35882041473	7.33740518354	7.4365628942	7.45049624951	4.63028109271	7.68946094611	24.8893973962	25.5297943793	24.8259882819	24.9924404877	24.4491863538	24.8256304022	-0.0543664051533	24.7423136365	
2017/05/16	18:28:42	7.45441142845	7.30364109932	7.36313136351	7.3378106096	7.43780173001	7.453547997	4.63023785716	7.68689758084	24.8896813141	25.5302763239	24.8265799762	24.9928699432	24.4494583423	24.8258952332	-0.0545892597866	24.7425140491	
2017/05/16	18:28:49	7.45301041777	7.30380749094	7.35954350701	7.33607982754	7.43606656902	7.45143867049	4.63029679418	7.68928643867	24.8897767487	25.5301021558	24.8264487537	24.9935141266	24.4496062659	24.8260288416	-0.0540900176907	24.7426309564	
2017/05/16	18:28:56	7.45295113253	7.30077219603	7.36003990734	7.33813722234	7.43744516085	7.45267919394	4.63027358998	7.68895216625	24.8894737439	25.5305053668	24.8265227155	24.9930369537	24.4495251465	24.8254800928	-0.0544670588017	24.7426643585	
2017/05/16	18:29:02	7.45865307771	7.30550603107	7.36211836565	7.33843274848	7.43729725444	7.45052570317	4.6302940266	7.68688148556	24.8896335968	25.5299876343	24.8264797699	24.9931347742	24.4495132172	24.8251293707	-0.054489128046	24.7422205878	
2017/05/16	18:29:09	7.457435345	7.30737704406	7.36097353669	7.3396174515	7.43972442271	7.45359288982	4.630245972	7.68901759281	24.8898006073	25.5301379437	24.8255516687	24.9929558344	24.4497494177	24.8254896362	-0.054385119276	24.7421323108	
2017/05/16	18:29:16	7.45638370517	7.30576880685	7.36091153325	7.33841726755	7.4376343472	7.45090836446	4.63026698057	7.68851719791	24.8899079712	25.5300544385	24.8258141138	24.9934640234	24.4495824072	24.8252104901	-0.0544247842693	24.7421179956	
2017/05/16	18:29:22	7.45493851828	7.30363978842	7.36466352416	7.33987629364	7.439331321	7.45326041207	4.6302186931	7.68706358081	24.88975289	25.5298158521	24.8256375598	24.9930226385	24.4496849994	24.8256184729	-0.0542729836559	24.7421680988	
2017/05/16	18:29:29	7.45913425725	7.30735959517	7.3608862145	7.33576996657	7.43625534759	7.45135930414	4.63025952299	7.6906574328	24.8897051727	25.5298373248	24.824895556	24.9933423444	24.4495251465	24.8256327881	-0.054437123661	24.7419557568	
2017/05/16	18:29:36	7.45773047718	7.30602634695	7.35959422712	7.34004735219	7.43835634928	7.4530458288	4.63025899481	7.68849013981	24.8898650256	25.5298110803	24.8250744958	24.9927434924	24.4495800214	24.8257687823	-0.0546415624046	24.7423088647	
2017/05/16	18:29:42	7.45769333569	7.30816813515	7.36293536718	7.33743797484	7.43791857872	7.45360009482	4.6302495081	7.68976766148	24.8896073523	25.5298850421	24.8248883984	24.9922305316	24.4497828198	24.8259930536	-0.0546607611561	24.742234903	
2017/05/16	18:29:49	7.45785196858	7.30932643963	7.36124162224	7.33989949776	7.43954755598	7.45274435606	4.63026792354	7.68789102398	24.8897910638	25.5296917871	24.8248693115	24.9920277332	24.4495776355	24.8259023907	-0.0545991387558	24.7421036804	
2017/05/16	18:29:56	7.45623068992	7.30374187576	7.36109371828	7.33941628005	7.43778270721	7.45359310016	4.63028251856	7.68969750359	24.8897743628	25.5298373248	24.8249647461	24.9922567761	24.4495919507	24.8264368243	-0.0544971057796	24.7425045056	
2017/05/16	18:30:02	7.45329445756	7.30470047605	7.36106677053	7.3387808553	7.4389472073	7.45257049607	4.63025315645	7.6900882058	24.8896431403	25.529763363	24.8248549963	24.9924715039	24.4495036737	24.8259167059	-0.0545910864639	24.7421704846	
2017/05/16	18:30:09	7.45702449833	7.30578957946	7.3609176401	7.33837547026	7.43662073334	7.45172921741	4.63025521005	7.68788632387	24.8898220801	25.5299112866	24.8250315503	24.9920468201	24.4496420538	24.8261767651	-0.0544992679691	24.7427478638	
2017/05/16	18:30:16	7.45430608797	7.30470574532	7.36279516271	7.33816449279	7.43785447275	7.45212422617	4.63023907004	7.68859365352	24.8897051727	25.5299661615	24.8248836267	24.9922186023	24.4498687109	24.8267255139	-0.0547514239979	24.7428862439	
2017/05/16	18:30:22	7.45558418235	7.30238077815	7.35545728239	7.33756093381	7.43626625307	7.44973863343	4.6302060195	7.68864117809	24.8897123303	25.529763363	24.8248597681	24.9911998383	24.4497040863	24.8266086066	-0.0545492592812	24.743148689	
2017/05/16	18:30:29	7.45263628346	7.30072586588	7.36069366192	7.33997936084	7.43778294059	7.45326841628	4.63028348009	7.68749839183	24.8898316235	25.5296440698	24.8244279266	24.9919036682	24.4498257654	24.8267088129	-0.0543565634632	24.7434230634	
2017/05/16	18:30:36	7.45927451225	7.30752658602	7.35806083712	7.33893122956	7.43907440355	7.45215117158	4.63026575921	7.68896900768	24.8898697974	25.5297061023	24.8245185895	24.9919513855	24.4498209937	24.8271859857	-0.0545084013557	24.7433992047	
