data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/05/18	04:55:50	7.46997591069	7.31895495002	7.36899226232	7.34825181963	7.44915242716	7.46299693713	4.63038927724	7.69922913961	24.8776756451	25.7053820593	24.8408522162	24.9418625513	24.654633125	25.0581066296	-0.0573894442844	25.0221444977	
2017/05/18	04:55:56	7.47045673102	7.31766085162	7.36998176379	7.34798441437	7.44751400582	7.46494240582	4.63041942749	7.70044102466	24.8771579126	25.7054703363	24.8407758685	24.9421607843	24.6549981622	25.0578441846	-0.0571274465656	25.0214311243	
2017/05/18	04:56:03	7.46805661182	7.31457294606	7.36891583396	7.34808426516	7.44829941535	7.46571997851	4.63040914162	7.69973245215	24.8773535535	25.7053820593	24.8406852057	24.9420510345	24.654773891	25.0589202094	-0.0572488646889	25.0213094452	
2017/05/18	04:56:10	7.47079432796	7.31630990512	7.37003675769	7.3472266369	7.44866320373	7.46433554293	4.63042508665	7.69959466924	24.8777257483	25.705546684	24.8411576068	24.9425663812	24.6550745099	25.0585432428	-0.0570758149719	25.0216601672	
2017/05/18	04:56:16	7.4693002177	7.31800915289	7.37045786913	7.34693511941	7.44836301651	7.46416521854	4.63040584735	7.70031226948	24.877573053	25.7056707489	24.8412912152	24.9424948053	24.6554109167	25.0584120203	-0.0570448732948	25.0216720966	
2017/05/18	04:56:23	7.47030887601	7.31755790609	7.36895948228	7.34829434409	7.44876378586	7.46395440423	4.63038605126	7.69931000282	24.8772772058	25.705651662	24.8410979602	24.9424852618	24.6556065576	25.0591277795	-0.0571775124359	25.0218868243	
2017/05/18	04:56:30	7.4699590491	7.31711810431	7.36946294645	7.34818743587	7.44898418253	7.46458683701	4.63036535285	7.69922114837	24.8772652765	25.705229364	24.8407090643	24.9425138922	24.6552582214	25.0591468665	-0.0569943227959	25.0219774872	
2017/05/18	04:56:37	7.47166354051	7.31777949853	7.37143238848	7.34673424172	7.45001219949	7.46395966082	4.6303959652	7.69882477082	24.8777376776	25.70568745	24.8412936011	24.9431723907	24.6553512701	25.059049046	-0.0569923097229	25.0219297699	
2017/05/18	04:56:43	7.46964199756	7.31770055773	7.36980193835	7.34767673628	7.44863656978	7.46348708485	4.63038115638	7.69918629198	24.8781027148	25.7054965808	24.8409619659	24.942165556	24.6553464984	25.059523833	-0.0571461606884	25.0221087097	
2017/05/18	04:56:50	7.46941054303	7.3152040524	7.3688752123	7.34772361537	7.44853203232	7.46444339923	4.63037351328	7.69908128955	24.8775802106	25.7058640039	24.8411862372	24.9426856744	24.6561863226	25.0596359686	-0.0570439040375	25.0220466772	
2017/05/18	04:56:57	7.47117727781	7.31762241006	7.36972652789	7.34883416079	7.45033219028	7.46513442569	4.63041835121	7.6991477498	24.8773630969	25.7059236505	24.8410335419	24.9432368091	24.6560813446	25.0601370001	-0.0571772887611	25.0222804919	
2017/05/18	04:57:03	7.47037081973	7.31830892795	7.36983759084	7.34743166349	7.44907189523	7.46405702877	4.6303679458	7.69931629875	24.8775587378	25.7063340192	24.8409500366	24.9425329791	24.6561553064	25.0604447766	-0.0571058619499	25.0220776935	
2017/05/18	04:57:10	7.46888271578	7.31661326478	7.36922722959	7.34806944172	7.44934222225	7.46631508794	4.63034358824	7.70063299171	24.8775611237	25.7057995856	24.8413532477	24.9432606677	24.656391507	25.0609386505	-0.0572268327236	25.0222661768	
2017/05/18	04:57:17	7.47101967119	7.31763612429	7.36852316908	7.34825483583	7.44907044786	7.46496117232	4.63040964074	7.70033019772	24.8777352917	25.7057303955	24.841188623	24.9431986353	24.6564129797	25.0607931128	-0.057076113205	25.0225596381	
2017/05/18	04:57:23	7.46999756353	7.31659587886	7.36987295241	7.34764997233	7.44825999246	7.46259538849	4.63041896295	7.70040284251	24.8776326996	25.7057017651	24.8413627911	24.9436185474	24.6564654688	25.0610197699	-0.0572187058735	25.0228268549	
2017/05/18	04:57:30	7.47139002097	7.31731933142	7.36800955532	7.346722583	7.4489393103	7.46602936458	4.63037475422	7.70039148739	24.8778259546	25.7051506305	24.84120771	24.9437927155	24.6566873541	25.0603445703	-0.0573397512054	25.0229986371	
2017/05/18	04:57:37	7.46872593992	7.31901441148	7.36962175821	7.34858908726	7.45012205865	7.46433071607	4.63040080519	7.69975518514	24.8778617426	25.7052579944	24.8411337482	24.9434897107	24.6571669128	25.0603564996	-0.0571707649136	25.0231561041	
2017/05/18	04:57:43	7.47175404053	7.31679120527	7.37011908215	7.34723767176	7.44794535595	7.46326885785	4.63038149626	7.70019345831	24.877923775	25.7061216772	24.8414081226	24.943642406	24.6563056158	25.0600296362	-0.057240514164	25.0233827612	
2017/05/18	04:57:50	7.470548168	7.31690288252	7.36934960212	7.34757392121	7.44934770102	7.46491267695	4.63037817076	7.69929030031	24.8780335248	25.7063531061	24.8417230566	24.9443176056	24.6567446149	25.0613585626	-0.057046662693	25.0237477985	
2017/05/18	04:57:57	7.47022722527	7.31950376668	7.37079402881	7.34856394302	7.4488423821	7.46384139359	4.63042392052	7.70083428027	24.8781098724	25.7059737537	24.8412578131	24.9438809924	24.6573291516	25.0612917584	-0.0571470181084	25.0234877393	
2017/05/18	04:58:04	7.47328595785	7.31833357298	7.37062993214	7.34824704841	7.4498200465	7.46511570775	4.63036668569	7.6982754789	24.8777543787	25.7063960516	24.8413413184	24.9443438501	24.6565537457	25.0617856323	-0.0572177366161	25.0241032922	
2017/05/18	04:58:10	7.47363547459	7.31994255637	7.37190460927	7.34941998529	7.44959896454	7.46415120601	4.6303741726	7.70025532987	24.8780454541	25.7062505139	24.8416824969	24.9443176056	24.6572241736	25.0612273401	-0.0573810192013	25.024036488	
2017/05/18	04:58:17	7.47117922716	7.31929809221	7.37117781472	7.34891769536	7.44963945883	7.4658267726	4.63038535136	7.7004097392	24.8783484589	25.7066656543	24.8418328064	24.9446707135	24.6577824658	25.0619096973	-0.0569819834042	25.0246162531	
2017/05/18	04:58:24	7.47054749005	7.31750101802	7.37001732561	7.34867619289	7.45073474921	7.4652297678	4.63046938414	7.70103209778	24.8782100787	25.7066847412	24.8416729535	24.9451264136	24.6577156616	25.0622294031	-0.0569537631035	25.0248047363	
2017/05/18	04:58:30	7.47257916118	7.31793712715	7.37110588035	7.34880634992	7.44916190981	7.46452350871	4.63042826887	7.70025008219	24.8783866327	25.7068135779	24.8418089478	24.9457634393	24.6576249988	25.0627137335	-0.0569829899406	25.0251244421	
2017/05/18	04:58:37	7.4709598805	7.31922120785	7.36998951377	7.34813475528	7.44937234231	7.46516879628	4.63041854488	7.69926265893	24.8782911981	25.7066322522	24.8414582257	24.9453506848	24.6575629663	25.0625443372	-0.0570461035061	25.0251602301	
2017/05/18	04:58:44	7.47154334988	7.31775904405	7.37068721978	7.34895081172	7.4485787823	7.46523910839	4.63038169338	7.70006674277	24.8788041589	25.7068064203	24.8421453546	24.9460998462	24.6579184601	25.0629570917	-0.0574004416275	25.0256851202	
2017/05/18	04:58:50	7.4704422054	7.31730423727	7.37075121453	7.34802263884	7.44874621413	7.46254472368	4.6303963319	7.69965686968	24.8788447186	25.7066751978	24.8418375781	24.9462931012	24.6585865021	25.0632624823	-0.0571682299328	25.0261241193	
2017/05/18	04:58:57	7.469545598	7.31697071503	7.36943522574	7.34697739102	7.44818119977	7.46551018472	4.63037966202	7.69954952671	24.878925838	25.7068207355	24.841856665	24.9469158118	24.6584910675	25.0637515845	-0.0570234005165	25.0264390533	
2017/05/18	04:59:04	7.47162385314	7.31793473862	7.36829482974	7.34813248195	7.44842924901	7.46333866229	4.63038764404	7.69964540475	24.8794435706	25.707197702	24.8418662085	24.947333338	24.6584600513	25.0635464001	-0.0570954237938	25.0265702759	
2017/05/18	04:59:10	7.47048778061	7.31828071617	7.37192361357	7.34895239515	7.44974417439	7.46524899172	4.63039012574	7.69929225288	24.8791787396	25.7074028864	24.842121496	24.9476912177	24.6592569299	25.0640068719	-0.0569621881866	25.0269496283	
2017/05/18	04:59:17	7.47048548757	7.31765112307	7.3710972793	7.34801239901	7.44777138372	7.46272181171	4.63041211872	7.69854989175	24.8802523785	25.7074840057	24.8423457672	24.9480276245	24.6595647064	25.06418104	-0.0569519737053	25.0268875958	
2017/05/18	04:59:24	7.46868039628	7.31858998213	7.36965787041	7.34928839222	7.4497691086	7.46606033922	4.63040040255	7.7005745452	24.8800638953	25.707849043	24.8420976373	24.9486789655	24.6593857666	25.0643098767	-0.0569619645119	25.0271810571	
2017/05/18	04:59:31	7.47171510744	7.31771546354	7.37015204174	7.34860538195	7.44932799805	7.4636752003	4.63042643203	7.70077718205	24.87998039	25.7080685425	24.8422479468	24.94800138	24.6595790216	25.0639686981	-0.0571067193699	25.0273003503	
2017/05/18	04:59:37	7.47109566749	7.31400764589	7.36834018691	7.34775655472	7.4480271682	7.46379596459	4.63039657883	7.69875166798	24.8805028943	25.7085027698	24.8425151636	24.9488936932	24.6601635583	25.064023573	-0.0569929434681	25.0273337524	
2017/05/18	04:59:44	7.46790617015	7.31622616758	7.36899099119	7.34733049695	7.44755901891	7.46545504529	4.63044181318	7.70071092754	24.8803812152	25.7083882483	24.8422503326	24.9489127802	24.6601731018	25.0641142358	-0.0571776988316	25.0273218231	
2017/05/18	04:59:51	7.46901347951	7.31582129355	7.36902353454	7.34670224495	7.44913675567	7.46531765715	4.63038527797	7.70063435702	24.8806293451	25.7087604431	24.8425795819	24.9497645337	24.6603997589	25.0646486694	-0.0573092195988	25.0276415289	
2017/05/18	04:59:57	7.46903552646	7.31597778549	7.36969103545	7.34711260163	7.44788791757	7.46407874492	4.63036317508	7.70111988095	24.8801163843	25.7087031824	24.8421286536	24.9490487744	24.6600227924	25.0643194202	-0.0571890316868	25.0276630017	
2017/05/18	05:00:04	7.47220934144	7.31690810176	7.36840538631	7.34890045335	7.44969586909	7.46532974837	4.63040619872	7.69915991242	24.8806913776	25.7086769379	24.8421811426	24.9496738708	24.660380672	25.06456755	-0.0574744779778	25.027674931	
2017/05/18	05:00:11	7.46860916248	7.32005103743	7.37071045752	7.34785535466	7.44949656703	7.46510017462	4.63042758757	7.69996240612	24.8798324664	25.7088725787	24.8422646478	24.9495712787	24.6602995526	25.0649874622	-0.0572597501945	25.0280638269	
2017/05/18	05:00:17	7.47044809879	7.31720074405	7.37089480727	7.3481136748	7.44890120524	7.46295079028	4.63036513194	7.69816638187	24.8803096393	25.708533786	24.842455517	24.9505184668	24.6605715411	25.0653429559	-0.057054155798	25.0282045929	
2017/05/18	05:00:24	7.47060695827	7.31773586106	7.36909992053	7.34863229283	7.44926229302	7.46341562803	4.63039534659	7.69939152669	24.8801474005	25.7088224756	24.8422527185	24.9506234448	24.6612371973	25.0655600696	-0.0571660304642	25.0283286578	
2017/05/18	05:00:31	7.47109953912	7.3186951981	7.36879647149	7.34835080105	7.44874390154	7.46471680915	4.6304291813	7.69943022829	24.8803406555	25.7088177039	24.8422908923	24.9500770819	24.6611751648	25.0654741785	-0.0571572698689	25.0285791736	
2017/05/18	05:00:37	7.47228694103	7.31938814269	7.37012531352	7.34777015823	7.44938785242	7.46339926754	4.63041584459	7.69846582852	24.8805172095	25.7089847144	24.8426535437	24.9512795575	24.6611489203	25.0652117334	-0.0571881742668	25.0287986731	
2017/05/18	05:00:44	7.47181304093	7.31747244471	7.36948468706	7.34819244959	7.44918882871	7.46375366647	4.63038932599	7.700183986	24.8801784167	25.7092590887	24.8424865332	24.9501200275	24.6610439423	25.0655075806	-0.0570745847607	25.0288774066	
2017/05/18	05:00:51	7.47005458433	7.31630625861	7.36969863933	7.3478330994	7.44794145487	7.46460875329	4.63040171241	7.69896485755	24.8805673126	25.7089346112	24.8424769897	24.9505399396	24.6613397894	25.0655266675	-0.0570947527695	25.0290539606	
2017/05/18	05:00:57	7.47084616932	7.31679167362	7.37007149639	7.34836519868	7.44791264574	7.46441725194	4.63043943747	7.69977229306	24.880490965	25.7089680133	24.842472218	24.9505876569	24.6611417627	25.0658917047	-0.0569429521561	25.0290372595	
2017/05/18	05:01:04	7.47106461993	7.31661608699	7.36902515645	7.34751501212	7.4501056741	7.46495721865	4.63037708541	7.70062895916	24.8807557959	25.7084789111	24.8424602887	24.9504015594	24.6611918658	25.0657056073	-0.057217699337	25.0290563464	
2017/05/18	05:01:11	7.46920602847	7.31833007638	7.37016951088	7.34850223861	7.44835108076	7.46534258212	4.63039064214	7.6993993022	24.8807080786	25.7086960248	24.8425867395	24.9502846521	24.6614614685	25.0660587152	-0.0570748829937	25.028958526	
2017/05/18	05:01:17	7.46979762613	7.31681541416	7.36871808733	7.34829542748	7.44905308127	7.46442060845	4.63043885502	7.69942596467	24.8802237482	25.7087031824	24.8427776086	24.9507594391	24.6611298334	25.0661255194	-0.0568596705818	25.0287795862	
2017/05/18	05:01:24	7.47081412706	7.31837371451	7.37021478501	7.34824991887	7.45085897225	7.46602105883	4.63037139042	7.69989283065	24.8814286096	25.7089608557	24.8427656793	24.9508906616	24.6611775507	25.0659298785	-0.057236488018	25.0288320752	
2017/05/18	05:01:31	7.47138923538	7.31862844526	7.37028762829	7.34805172961	7.44742351211	7.46336529032	4.63040485571	7.69931376336	24.8810110834	25.7090014154	24.8427561359	24.9507498956	24.6613040015	25.0657891125	-0.0572476344776	25.0293951392	
2017/05/18	05:01:37	7.46827183984	7.31885511852	7.37073982153	7.34959821353	7.44634987109	7.46188794327	4.63036968867	7.69697941939	24.8811685504	25.7078347278	24.8426678589	24.950761825	24.6610105402	25.0655242816	-0.0571677825832	25.0289871564	
2017/05/18	05:01:44	7.47277567851	7.31755285927	7.37010863528	7.3477463795	7.44891086875	7.46531086888	4.63043707284	7.70081762234	24.8815669897	25.7085719598	24.842842027	24.9508357867	24.6614089795	25.0660253131	-0.0571261790752	25.0293164056	
2017/05/18	05:01:51	7.47408863726	7.31920177063	7.36923850788	7.34950213346	7.45066829262	7.46487178734	4.63038813321	7.69903847169	24.8814166803	25.7090586761	24.8427227338	24.9511554926	24.6615449738	25.0661207477	-0.0569917878151	25.0292376721	
2017/05/18	05:01:57	7.46899507975	7.31809114029	7.36896188474	7.34738289274	7.44508163966	7.4634799438	4.63042801946	7.70090521122	24.8816433374	25.7097004736	24.8429708636	24.9514131659	24.6613016156	25.0662758289	-0.0571367290688	25.0293307208	
2017/05/18	05:02:04	7.47089325349	7.31834822855	7.37006078731	7.34834146943	7.45087649789	7.46514728357	4.630394975	7.69933633314	24.8815264301	25.7098507831	24.8429255322	24.9506926349	24.6612968439	25.0659656665	-0.0573819511795	25.0290921344	
2017/05/18	05:02:11	7.4722167922	7.31793385178	7.37097640562	7.34792636295	7.44854457099	7.46333171669	4.63039266702	7.69853699524	24.8821729993	25.7098579407	24.8431641187	24.9513201172	24.6613517188	25.0660730304	-0.0567973398781	25.0295764648	
2017/05/18	05:02:17	7.47080313957	7.31605890053	7.36770417952	7.34887783346	7.4491115402	7.46452839233	4.63039098862	7.69883670668	24.8815312018	25.7096455988	24.8427656793	24.9511984381	24.6612228821	25.0661827802	-0.0570264946842	25.028994314	
2017/05/18	05:02:24	7.47106305921	7.31687331916	7.36806939867	7.34681375525	7.4486914875	7.46327172864	4.63038711896	7.69924904534	24.8817745599	25.7093091919	24.8428969019	24.9513201172	24.6611274475	25.0663354755	-0.0573111581135	25.028941825	
2017/05/18	05:02:31	7.47015336634	7.31619612336	7.36890762252	7.34790193633	7.44737259848	7.46337889758	4.63039379698	7.69898036722	24.8821920862	25.7098507831	24.8431092438	24.9520835938	24.6614113654	25.0662615137	-0.0569831390572	25.0289275098	
2017/05/18	05:02:38	7.47112785043	7.31891755412	7.37006021652	7.34880952001	7.44949906979	7.46542092319	4.63037105559	7.69922068764	24.8823447815	25.7097720496	24.8428849725	24.9513177313	24.6615640607	25.0662424268	-0.0573198814297	25.0291446234	
2017/05/18	05:02:44	7.47127379815	7.31752534744	7.36831681752	7.34782373526	7.44951220133	7.46454450168	4.63039222435	7.70041478288	24.8820799506	25.7098054517	24.8427823804	24.9515229156	24.6613183167	25.0661016608	-0.0572170283127	25.0292877753	
2017/05/18	05:02:51	7.46837358159	7.31776656222	7.37032156266	7.34908696302	7.44890581715	7.46441494162	4.63040577872	7.70026741704	24.8827790088	25.7101728748	24.843369303	24.9514322528	24.6618336633	25.0662973016	-0.0571976804447	25.0293927533	
2017/05/18	05:02:58	7.4727878649	7.31809227291	7.36981766971	7.34793679289	7.44944843648	7.46500205937	4.63037616852	7.70088371107	24.8825022485	25.7099987067	24.8430734558	24.9514942853	24.6612705994	25.0660109979	-0.057207596693	25.0290157867	
2017/05/18	05:03:04	7.47097492142	7.31938178381	7.37025108602	7.34860153285	7.45102877376	7.46307479062	4.63038130118	7.69949488508	24.8831130298	25.710397146	24.8434074768	24.9510505145	24.6616141638	25.0661302911	-0.057329797678	25.0290825909	
2017/05/18	05:03:11	7.47025423874	7.3168766305	7.36995425579	7.34725189914	7.44878553256	7.46452664085	4.63041379353	7.69936446344	24.882862514	25.7104424774	24.8437892151	24.9514751984	24.6621629126	25.0662281116	-0.0570840536594	25.0291493951	
2017/05/18	05:03:18	7.47081542068	7.31566379128	7.36823561819	7.34862018697	7.44937107565	7.46636813363	4.63038638316	7.70094931692	24.8830533832	25.7105235968	24.8436746936	24.9515038287	24.6619338696	25.0663688776	-0.0571552567959	25.029433313	
2017/05/18	05:03:24	7.4711990329	7.31773437374	7.36913218755	7.34701925412	7.44906389151	7.4631314479	4.63040929332	7.70184796083	24.8828577423	25.7105832434	24.843755813	24.9512580847	24.6619338696	25.066378421	-0.057144893198	25.0295549921	
2017/05/18	05:03:31	7.47090239643	7.31954706326	7.36994315325	7.34903685717	7.44922398207	7.46529095208	4.63038108445	7.69939544673	24.8826382428	25.7111463074	24.8430448254	24.9512938727	24.6616141638	25.0659322644	-0.057515298624	25.0292949329	
2017/05/18	05:03:38	7.47217984413	7.3175828646	7.37041056958	7.34906347618	7.45010337057	7.46532450666	4.63038865129	7.69941759394	24.8825428082	25.7110294	24.8437987585	24.9507665967	24.6618956958	25.0662448126	-0.0572086032295	25.0296886005	
2017/05/18	05:03:44	7.47214131046	7.31765690218	7.37022956708	7.34866693998	7.45035175912	7.46403222093	4.63039433061	7.70066011596	24.8826334711	25.7112274268	24.844388067	24.9515229156	24.6619935162	25.0666337085	-0.0573087722492	25.0297697198	
2017/05/18	05:03:51	7.47044155951	7.31742266578	7.37077464602	7.34800859352	7.44875432372	7.46465987091	4.63041332105	7.69936986687	24.8829961224	25.7108743188	24.843791601	24.9512819434	24.6621056519	25.0662185681	-0.056975869627	25.0299796759	
2017/05/18	05:03:58	7.47165130763	7.31865521531	7.36963570009	7.34929187349	7.44874647404	7.46525265901	4.6303879792	7.6985687212	24.8830700842	25.7109148785	24.8436603784	24.9516135785	24.6619839728	25.0664452252	-0.0571467571545	25.0298699261	
2017/05/18	05:04:04	7.47025907258	7.31804931121	7.37084248209	7.34789475048	7.4471421613	7.46434678968	4.63041891309	7.69980240723	24.8832776544	25.71141591	24.8442377576	24.9514728125	24.6620364618	25.0668579797	-0.0569740056705	25.0301991754	
2017/05/18	05:04:11	7.47202537431	7.31660654678	7.36882419614	7.34840843	7.44926141942	7.46454162567	4.63039927101	7.70070593261	24.8833826324	25.7116473389	24.8439323669	24.9520382623	24.6622034723	25.0666671106	-0.0569516754723	25.0304258325	
2017/05/18	05:04:18	7.47157806049	7.31829768445	7.37000523522	7.34818922768	7.45003609756	7.46568610098	4.63039143697	7.70039231386	24.8838598053	25.711873996	24.8444596429	24.9517877466	24.6618527502	25.0667530017	-0.0572093488121	25.0304950226	
2017/05/18	05:04:24	7.47064448777	7.31701853072	7.36912156343	7.34803149021	7.44929005573	7.46528727679	4.63038519393	7.69923460164	24.883847876	25.7121340552	24.8452255054	24.951990545	24.6621772278	25.0667434583	-0.0571357970905	25.0304640063	
2017/05/18	05:04:31	7.4698832498	7.31742757216	7.37120257134	7.34809264294	7.44845115078	7.46340908203	4.63039416225	7.70060006859	24.8839313812	25.7133269873	24.845442619	24.952606098	24.6623657111	25.0665096436	-0.057117157526	25.0307192938	
2017/05/18	05:04:38	7.46997659227	7.31595579504	7.36798423582	7.3475873079	7.44817192562	7.46483650077	4.6304330485	7.7004912088	24.8840602179	25.7129309338	24.8455213525	24.952448631	24.662401499	25.0669963599	-0.0569960376358	25.0305618268	
2017/05/18	05:04:44	7.46815441759	7.3169848597	7.37062694375	7.3487180719	7.44935335076	7.46458597206	4.6304145098	7.69846224599	24.8840387451	25.7129237762	24.8450895111	24.9527850378	24.6621963147	25.0669128546	-0.0569330359077	25.0306644189	
2017/05/18	05:04:51	7.47211545396	7.31724178385	7.36723439202	7.34778036547	7.4492674209	7.46422918632	4.63039597464	7.70021966848	24.8842081415	25.7129166187	24.8449726038	24.9521981152	24.6626496289	25.0670703217	-0.0569333714199	25.0306882776	
2017/05/18	05:04:58	7.46856832171	7.31502233491	7.36960486787	7.34710754613	7.44913227253	7.46447122885	4.63037245092	7.70027599936	24.8842749457	25.7127281354	24.8452636792	24.9528088965	24.6626639441	25.0672421039	-0.0575230154037	25.0310127551	
2017/05/18	05:05:04	7.47088467087	7.31728160866	7.37033127388	7.34943122473	7.44941519503	7.46551163804	4.63037603972	7.70049211382	24.8845397766	25.712348783	24.8450083917	24.9527039185	24.6623275372	25.0671204248	-0.0572675415325	25.0310747876	
2017/05/18	05:05:11	7.47224787662	7.3173021922	7.36965551762	7.34685934475	7.44785190935	7.4649528263	4.63038545724	7.69997114391	24.8843703802	25.7122676636	24.8451754022	24.9523412671	24.6624229718	25.0668579797	-0.0574113271332	25.0311702222	
2017/05/18	05:05:18	7.46762389936	7.31525510825	7.36893553775	7.348843226	7.44944478279	7.46541607314	4.63042982567	7.70025605912	24.8842391577	25.712329696	24.844371366	24.9524748755	24.6627951666	25.0666838116	-0.0570854702663	25.0310891028	
2017/05/18	05:05:24	7.47216003695	7.31740501138	7.36991920023	7.34877184692	7.44947628247	7.46495688997	4.63037907317	7.69975550457	24.8842200708	25.7121268976	24.845425918	24.953080885	24.6627140472	25.0670345337	-0.0572175502205	25.031050929	
2017/05/18	05:05:31	7.47042251047	7.31732585093	7.36925878239	7.34781504153	7.44847531126	7.46472191088	4.63042554559	7.69998869697	24.883988642	25.7123249243	24.8447244739	24.95250112	24.6625446509	25.0672015442	-0.0570344351387	25.0311773798	
2017/05/18	05:05:38	7.46881882021	7.3169885107	7.37045031003	7.34827485062	7.44941392407	7.46539092358	4.63037822555	7.6999411062	24.8834589801	25.7118859253	24.8442544586	24.9529305756	24.6627808514	25.0673566254	-0.0570445005035	25.0310246844	
2017/05/18	05:05:44	7.47071094408	7.31768326719	7.36920109383	7.34752069053	7.44965770556	7.46419982283	4.63043734985	7.70002122002	24.8837285828	25.7122366473	24.8440731329	24.9526299567	24.6626615582	25.0672063159	-0.0571060483456	25.0307622394	
2017/05/18	05:05:51	7.4709033136	7.31856547428	7.37085114102	7.34892007713	7.44893995491	7.46488382693	4.63041330282	7.70073824307	24.8833540021	25.7125014783	24.8443117194	24.9525297504	24.6626854169	25.0674019568	-0.0573631997776	25.0308767609	
2017/05/18	05:05:58	7.47278939184	7.31814162456	7.37051867682	7.34898572789	7.44947252057	7.46537933686	4.63042067032	7.69917899703	24.883723811	25.7127830103	24.8447650336	24.9523174084	24.6625136346	25.0677836951	-0.0573825103664	25.0311773798	
2017/05/18	05:06:04	7.47107960281	7.31800267095	7.37085152631	7.34945258335	7.45005712142	7.46410492342	4.6304130938	7.69975707418	24.8836999524	25.7119885175	24.8445884796	24.9523126367	24.6626042975	25.0677908527	-0.0572406632805	25.0307240656	
2017/05/18	05:06:11	7.47326668027	7.31965748427	7.36923451023	7.34882794066	7.44927981974	7.46539230026	4.63039263101	7.69931115992	24.8836403058	25.7127233636	24.8448533105	24.9529997656	24.662981264	25.0678648145	-0.0569819088459	25.0309197064	
2017/05/18	05:06:18	7.47075645173	7.31943994828	7.370835131	7.34800680371	7.44800784345	7.46351675387	4.63038431693	7.70064743435	24.883795387	25.712277207	24.844581322	24.9525512231	24.6626376996	25.0678648145	-0.0571495530891	25.0310747876	
2017/05/18	05:06:24	7.47080518214	7.31496668108	7.37036685721	7.34844656141	7.44789182556	7.46532499504	4.63037902609	7.69948915837	24.8836498492	25.7126064563	24.8447006152	24.9526729022	24.6630552258	25.0678433417	-0.0569841455936	25.031349162	
2017/05/18	05:06:31	7.47010699793	7.31715674638	7.36859723793	7.34849081577	7.44936452145	7.46542372876	4.63045424571	7.70136650748	24.8838908215	25.7122342615	24.8452374347	24.9529329614	24.6631315735	25.068205993	-0.0568717490196	25.0316402374	
2017/05/18	05:06:38	7.47001086103	7.31638882361	7.36989977328	7.34827681967	7.44856376671	7.46457384843	4.63042780377	7.69890064596	24.8846018091	25.7123678699	24.8446194958	24.9528255975	24.6631554321	25.0677598364	-0.0573018756104	25.0316545526	
2017/05/18	05:06:44	7.47040227403	7.31600169668	7.37005816284	7.34745234666	7.44969028808	7.46458299849	4.63039386218	7.70104561687	24.8841174786	25.711995675	24.8458840039	24.9532311945	24.662771308	25.0680652271	-0.0575540316391	25.0312847437	
2017/05/18	05:06:51	7.46936086619	7.31581860182	7.36930266229	7.34793094226	7.44879927331	7.46528200464	4.63037490519	7.69936714955	24.8844013965	25.7119002405	24.8453090106	24.952730163	24.6626591724	25.0680747705	-0.0573908608913	25.0314040369	
2017/05/18	05:06:58	7.46916396004	7.31477225932	7.36886066878	7.34776712553	7.44926026824	7.46435080717	4.63040611235	7.69983219664	24.8843107336	25.7123201526	24.8453710431	24.9524844189	24.6626424713	25.0679697925	-0.0567721391869	25.0316092212	
2017/05/18	05:07:04	7.47093186375	7.3168273288	7.36767798331	7.34764297752	7.44970479097	7.46627780296	4.63040736958	7.70019582319	24.8843799237	25.7123344678	24.8455929285	24.9528589996	24.6627808514	25.0686449921	-0.0572288457966	25.0318430359	
2017/05/18	05:07:11	7.4701722446	7.31689266463	7.37086893669	7.34751956501	7.449535727	7.46339740917	4.63038475373	7.69865254015	24.8839409247	25.7116258661	24.8449201147	24.9525225928	24.6629860358	25.0684087915	-0.0568521401978	25.0315257159	
2017/05/18	05:07:18	7.47149381605	7.31933840878	7.37012269421	7.34740966544	7.44885875378	7.46444311374	4.63039457375	7.69995262554	24.8840315875	25.7116831268	24.8460438568	24.9527898096	24.662964563	25.0681558899	-0.0574325016785	25.0316497809	
2017/05/18	05:07:24	7.4725374751	7.31819586383	7.3715021383	7.34864904466	7.44908242878	7.46451235455	4.63042083243	7.69885216486	24.8840506744	25.7113300189	24.8451921033	24.9526752881	24.6629025305	25.0683252863	-0.0571267382622	25.031594906	
2017/05/18	05:07:31	7.47154037315	7.31825699871	7.37079226614	7.34792922733	7.45071747325	7.46444269734	4.63038996593	7.70078997585	24.8835066974	25.7110699597	24.8449248865	24.9527230054	24.66305284	25.0680771564	-0.0573119409752	25.0318788239	
2017/05/18	05:07:38	7.47051107195	7.3193872686	7.36882299308	7.34784459313	7.44916689011	7.46582205723	4.63041082986	7.70040999564	24.8838526477	25.7112870734	24.845108598	24.9528136682	24.6629073022	25.0681272595	-0.0570955356312	25.0316974982	
2017/05/18	05:07:44	7.46978883846	7.31610583275	7.37183846722	7.34808804508	7.45042898198	7.46527360944	4.63039571385	7.70080557188	24.8839027509	25.7118429797	24.8459555798	24.9533648029	24.6631411169	25.0685161554	-0.0571143243122	25.0320506061	
2017/05/18	05:07:51	7.47039806232	7.3168976892	7.36889967521	7.34751456393	7.44898259726	7.46277466398	4.63041602002	7.6989781893	24.8834327356	25.7121579138	24.8459675092	24.9528041248	24.6630719269	25.0688454047	-0.0572993406296	25.0321150244	
