data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/06/22	01:52:36	7.46384662394	7.45448334304	7.1965855395	6.9867785198	6.7646682744	6.62819053762	6.60679616943	6.74688413535	22.8781066693	22.7526817853	23.0674894165	23.0412115076	22.9179863904	22.8757852234	22.925568667	22.9308390411	
2017/06/22	01:52:42	7.46397775	7.45445680793	7.19647264243	6.98686915326	6.76481006966	6.62817434972	6.60685992263	6.74698236701	22.8780231641	22.7526770135	23.0674369275	23.0418222888	22.9182989386	22.8758520276	22.9259647205	22.9307937097	
2017/06/22	01:52:48	7.46380155226	7.45438743928	7.19644057857	6.9867841163	6.76475038004	6.6282018935	6.60673418711	6.74701426157	22.8781209845	22.7528297089	23.0672078845	23.0411232306	22.918327569	22.8756754736	22.9258478131	22.9306887317	
2017/06/22	01:52:54	7.46383999994	7.4542593554	7.19650977104	6.98697106217	6.76452890421	6.62825769211	6.60688459704	6.74706422084	22.8787055212	22.7534214032	23.067832981	23.0418509192	22.9181438574	22.8757685223	22.9260529974	22.9307603076	
2017/06/22	01:52:59	7.46387233279	7.45433642205	7.19646695837	6.98691560982	6.76459369832	6.62825664719	6.606770479	6.74703166044	22.8784120599	22.7528416382	23.067374895	23.0415359851	22.9182082758	22.8761097009	22.9258716718	22.9308557422	
2017/06/22	01:53:05	7.46382265066	7.4543464462	7.19648636042	6.9870476553	6.76471851872	6.62824685889	6.60686293089	6.74701001422	22.8786315594	22.7532973383	23.0671553955	23.041450094	22.9179482166	22.8759307611	22.9260005084	22.9308605139	
2017/06/22	01:53:11	7.46372681016	7.45461570125	7.19649357465	6.98694065335	6.76465254593	6.62817529952	6.60672810498	6.74696750793	22.878972738	22.7530754529	23.066952597	23.0413594312	22.9178384668	22.8752985071	22.9258907587	22.9307412207	
2017/06/22	01:53:17	7.46387153895	7.4545092427	7.19630707682	6.98689798576	6.76470382322	6.62811094572	6.60686063334	6.74699338805	22.8786530322	22.7525696497	23.067093363	23.0412449097	22.9181199988	22.8756635443	22.9257953241	22.9306553296	
2017/06/22	01:53:23	7.46390125113	7.45451071667	7.19636218621	6.98697838507	6.76476552415	6.62798124802	6.60685170241	6.74708640382	22.878956037	22.7528941272	23.0668356897	23.0410468829	22.9181987323	22.8762957983	22.9262844263	22.9312565674	
2017/06/22	01:53:29	7.46379136227	7.45449013015	7.19644892219	6.9870031432	6.76482134753	6.62824608044	6.60687495559	6.74707181698	22.8787174506	22.7527986926	23.0667497986	23.0412186652	22.9179911621	22.8760142664	22.9264347357	22.9310084375	
2017/06/22	01:53:35	7.46381229546	7.45442111856	7.19652674955	6.98671904301	6.76471974824	6.62808315627	6.60667147778	6.74695784837	22.8787961841	22.7527772198	23.066706853	23.0413284149	22.9178766406	22.8759927936	22.9261866058	22.9311181873	
2017/06/22	01:53:41	7.46398394991	7.45457947518	7.19628505097	6.98696479186	6.76472171	6.62818945931	6.60669911965	6.74696550225	22.8780613379	22.7521521234	23.0665971033	23.0413117139	22.917869483	22.8763220428	22.9261054865	22.9305575092	
2017/06/22	01:53:46	7.46382741197	7.45464817668	7.19633392992	6.98697067656	6.76460086478	6.62829906118	6.6068257111	6.74700853386	22.8783834296	22.7526078235	23.0665159839	23.0415693872	22.918291781	22.8765105261	22.9264562085	22.9309607202	
2017/06/22	01:53:52	7.46397323692	7.45452493162	7.19645921533	6.98691726083	6.76470254522	6.6282241568	6.60682992967	6.74691441089	22.8786196301	22.753213833	23.0666400488	23.0411804913	22.9181080695	22.8768898785	22.9264180347	22.9309702637	
2017/06/22	01:53:58	7.46381067135	7.45457892439	7.19641377962	6.98668061567	6.76455787342	6.62811974179	6.60687381071	6.74693560952	22.8783905872	22.7523954816	23.0667378693	23.0413498877	22.9180078632	22.8768827209	22.9268093164	22.9312923553	
2017/06/22	01:54:04	7.46388820123	7.45453460759	7.1964433657	6.98694372453	6.76460456953	6.62828623167	6.60671251656	6.74695731956	22.8780995117	22.7520686182	23.0667664996	23.04120435	22.9180174066	22.876951911	22.9262868121	22.9309416333	
2017/06/22	01:54:10	7.46375834855	7.45441613115	7.19633183488	6.9868445933	6.76456286799	6.62823558322	6.60676093781	6.74689199976	22.8780374792	22.752457514	23.0666138043	23.0411828772	22.9178241516	22.8764508795	22.9263894043	22.9315070831	
2017/06/22	01:54:16	7.46382717661	7.45440286772	7.19644289217	6.98678917772	6.76460867411	6.62828129906	6.60680954131	6.74700549118	22.8782259625	22.7526459973	23.0670456458	23.0415049689	22.9182273627	22.8764651947	22.9264848389	22.9313353009	
2017/06/22	01:54:22	7.46381704035	7.45430609096	7.19639251937	6.9868519996	6.76447965542	6.62832447949	6.60676069817	6.74692745761	22.8788295862	22.7523596936	23.0671172217	23.0416695935	22.917941059	22.8761502606	22.9264967682	22.9310489972	
2017/06/22	01:54:28	7.46389734321	7.45434217487	7.19646519117	6.9868597761	6.76461856209	6.62816938753	6.60670512805	6.74691713953	22.878183017	22.7527247308	23.0672985474	23.0416648218	22.9175688641	22.8762075214	22.9260529974	22.9308628998	
2017/06/22	01:54:33	7.46374438419	7.45439920447	7.19640210262	6.98687469341	6.76466253455	6.62833216554	6.6066931889	6.74690561274	22.8786983636	22.7531064691	23.0679069427	23.0425285046	22.9182583789	22.8765176837	22.9265063116	22.9310895569	
2017/06/22	01:54:39	7.46396684507	7.45455867368	7.19632205226	6.98677646002	6.76467106297	6.62823891257	6.60666168275	6.74691787024	22.8783667285	22.7533283545	23.0674416992	23.0424235266	22.9186735193	22.8763602167	22.9265945886	22.9310656982	
2017/06/22	01:54:45	7.46389542565	7.45427892646	7.19636113019	6.98703806537	6.76463596594	6.62828353908	6.60672130979	6.74692045675	22.8786840485	22.7530635236	23.0677828778	23.0428839984	22.9186759052	22.8765868738	22.9269023651	22.9312016925	
2017/06/22	01:54:51	7.46383518345	7.45433380156	7.19635267688	6.98675812899	6.76462111742	6.62836402683	6.60675768156	6.74688267264	22.8786625757	22.7533784576	23.0676063239	23.0426263251	22.9186425031	22.8769018079	22.9268904358	22.9316192188	
2017/06/22	01:54:57	7.46389541654	7.45445522487	7.19641669536	6.98679446889	6.76462632134	6.62834203657	6.60679987752	6.74684399799	22.8784621631	22.7533211969	23.0680190784	23.0427647052	22.9181772595	22.8764150916	22.9265253986	22.9313973334	
2017/06/22	01:55:03	7.46393540616	7.45432667104	7.19631024739	6.98673953032	6.7645769494	6.62821620624	6.60665343622	6.74688838012	22.8789369501	22.7537864404	23.0679427307	23.0427480042	22.9183752863	22.8762266083	22.9262343231	22.9314832245	
2017/06/22	01:55:09	7.46397275124	7.45454046995	7.1963779644	6.98697860405	6.76466072347	6.62830080708	6.60671705027	6.7469811493	22.8788701459	22.7539963965	23.0685606696	23.0431416718	22.9189335785	22.8765988031	22.9268737347	22.9318983649	
2017/06/22	01:55:15	7.46378398727	7.45431606685	7.19637003912	6.98697770349	6.76466426423	6.62832398629	6.60676409962	6.74700278436	22.8786172443	22.7538556305	23.0681431433	23.0431631445	22.9186687476	22.8770091718	22.9265373279	22.9313376868	
2017/06/22	01:55:20	7.46384193072	7.45448203853	7.19643004978	6.98699181958	6.7647499256	6.62836848913	6.6067675808	6.74695885065	22.8788367438	22.7541562494	23.0686203162	23.0438144855	22.9194417676	22.8775889368	22.9270956201	22.9318029303	
2017/06/22	01:55:26	7.4638888669	7.45438036221	7.19636251619	6.98689363958	6.76476946984	6.62834418668	6.60675948162	6.74692528366	22.8791970093	22.7543232599	23.0691118042	23.0438860614	22.9193606482	22.8771403943	22.9268928217	22.9323373639	
2017/06/22	01:55:32	7.46371274804	7.45430534036	7.19641350775	6.98687641552	6.76470987625	6.62835041261	6.60677999495	6.74695826329	22.8788009558	22.7545427594	23.0685630554	23.0435854425	22.9192628278	22.8768874927	22.9266423059	22.9317265826	
2017/06/22	01:55:38	7.46378589673	7.45422158723	7.19638315682	6.98661491334	6.7644483767	6.62827852394	6.60673355592	6.74705026347	22.8792184821	22.7547336285	23.0688064136	23.0438168713	22.919382121	22.8775507629	22.9268117023	22.9317337402	
2017/06/22	01:55:44	7.46382684094	7.45431325227	7.19650157387	6.98690265346	6.76454188004	6.62819402157	6.6067953987	6.74690361468	22.8790323846	22.7552227307	23.0687753973	23.043857431	22.9197089844	22.8770067859	22.9271910547	22.9315691156	
2017/06/22	01:55:50	7.46384783164	7.4542949028	7.19650053581	6.9866767716	6.76458532561	6.62837110326	6.60685219364	6.74695138425	22.8790872595	22.754919726	23.0690736304	23.0438097137	22.9199284839	22.8769900848	22.9269476965	22.9319413104	
2017/06/22	01:55:56	7.4639970973	7.45445251313	7.19642678928	6.98661994718	6.76469530699	6.62831119839	6.60679669292	6.7469753702	22.8793091449	22.7555901538	23.069061701	23.0439791101	22.9199141687	22.8772406006	22.9272817175	22.9318864355	
2017/06/22	01:56:02	7.46382862738	7.45443499373	7.19640055493	6.98690749723	6.76463344207	6.62836547067	6.60685352877	6.7469401718	22.8793019873	22.755112981	23.0687276801	23.04384073	22.9198449786	22.8775507629	22.9272435437	22.931561958	
2017/06/22	01:56:07	7.46391831894	7.45419900746	7.19635020045	6.98684221767	6.76465441638	6.62827030789	6.60671847554	6.74693872817	22.8788033417	22.7549101825	23.0688326581	23.0434947797	22.9199499567	22.8774529425	22.9270121149	22.931666936	
2017/06/22	01:56:13	7.46386153914	7.45450224725	7.19647085862	6.98682147722	6.7645482659	6.6283372505	6.60677969587	6.74695387739	22.8787389233	22.754549917	23.0690330707	23.0433683289	22.9206943463	22.8772549158	22.92695724	22.9320343591	
2017/06/22	01:56:19	7.46376787058	7.45421343073	7.19643161658	6.98690333331	6.7646017585	6.62814875008	6.60678552812	6.74697730255	22.8785814563	22.7547503296	23.0686704193	23.0433754865	22.920384184	22.877250144	22.9270049573	22.9320606036	
2017/06/22	01:56:25	7.46395933214	7.45420137536	7.19629133793	6.98683357666	6.7645002938	6.62840620593	6.60686119417	6.74694839032	22.8785003369	22.7544664117	23.0687539246	23.0428935419	22.9202100159	22.8773336493	22.9262677252	22.9320295874	
2017/06/22	01:56:31	7.46402720874	7.45435938523	7.19645826974	6.98677205282	6.76439118689	6.62828722235	6.60675534713	6.74708361995	22.8784359186	22.7544926563	23.0688422015	23.0426358685	22.9199213263	22.8769113513	22.9265420996	22.93152617	
2017/06/22	01:56:37	7.46393751653	7.45426157715	7.19641607696	6.98682618619	6.76459384993	6.62843312245	6.60686818136	6.74692161128	22.8780517944	22.7543852924	23.0689614948	23.042979433	22.9199571143	22.8765988031	22.9263727032	22.9314903821	
2017/06/22	01:56:43	7.46398933542	7.45433114558	7.19653469436	6.98689536872	6.76467034989	6.62831250528	6.60678255486	6.74690031886	22.8782116473	22.7539105054	23.0688946906	23.0428315094	22.9202171735	22.8761335596	22.9263894043	22.9314641376	
2017/06/22	01:56:49	7.46408337723	7.45430498748	7.19657235105	6.98669757782	6.76466052381	6.62825062715	6.60678287455	6.74686288416	22.8782927667	22.7543685913	23.068956723	23.0431583728	22.9197567017	22.8764508795	22.9259694922	22.9312494098	
2017/06/22	01:56:54	7.46386526954	7.45440493118	7.1964379747	6.98690316735	6.76457113497	6.62832142623	6.6067698828	6.74706439907	22.877848996	22.7542230536	23.0686966638	23.0431225848	22.9201813855	22.8761383313	22.926394176	22.9310299103	
2017/06/22	01:57:00	7.46391455548	7.45442975473	7.1963437337	6.98694906355	6.76461755281	6.62837932656	6.60682345641	6.7469325705	22.8778919415	22.7546644385	23.0693193744	23.0433492419	22.9200620923	22.8761812769	22.9264872247	22.9313901758	
2017/06/22	01:57:06	7.46399641491	7.45448868855	7.19644196466	6.98692600286	6.76451028591	6.62830387006	6.60681771638	6.74692157348	22.8780517944	22.7542230536	23.0688779895	23.0436761053	22.9199356415	22.8761812769	22.9263130566	22.930946405	
2017/06/22	01:57:12	7.46387328755	7.45446202576	7.19639621941	6.98686902507	6.76467936599	6.62830614488	6.60679794648	6.74696783483	22.8777511755	22.7543280316	23.069028299	23.0436713336	22.9202171735	22.8762767114	22.9263369153	22.9308915302	
2017/06/22	01:57:18	7.46388999359	7.45451946372	7.19658805542	6.98687219869	6.76450853986	6.62832933033	6.60689212667	6.74699953036	22.8775817792	22.7544473248	23.0693074451	23.0437763116	22.9201098096	22.8766417487	22.9266279907	22.9311611328	
2017/06/22	01:57:24	7.46376900275	7.45442250363	7.19653731857	6.98701569471	6.76456416373	6.62840830576	6.60685397734	6.74701720169	22.8772191278	22.7541681787	23.0695174011	23.0435782849	22.9204629175	22.8760834564	22.9268403326	22.9309631061	
2017/06/22	01:57:30	7.46404361648	7.45446258583	7.1965349137	6.98690238764	6.76463790278	6.62835684937	6.60689200586	6.74702413893	22.8774386273	22.7542445264	23.0694505969	23.0434065027	22.9205798248	22.8765081403	22.9265969745	22.9309869647	
2017/06/22	01:57:36	7.46400374869	7.45446847477	7.19638794809	6.98697895021	6.76461930426	6.62820269749	6.60686905981	6.74688415969	22.8774529425	22.7543996075	23.0687515387	23.0435568121	22.9200430054	22.8758567993	22.9265325562	22.931473681	
2017/06/22	01:57:41	7.46374701604	7.45464549229	7.19645606527	6.98690044224	6.76442635197	6.62823252903	6.60688020215	6.74703948993	22.8771260791	22.7542779285	23.0687706256	23.043893219	22.9202982928	22.8761311737	22.9264681378	22.9313806323	
2017/06/22	01:57:47	7.46373101576	7.45456323522	7.19651523755	6.98695670127	6.76466781662	6.62823362366	6.60687898552	6.74686481959	22.8773264917	22.7544473248	23.0689209351	23.0439123059	22.9205822107	22.8761502606	22.9271409515	22.9316550067	
2017/06/22	01:57:53	7.46397194894	7.45453719848	7.19638425023	6.98695225913	6.76446129054	6.62823976689	6.6068350041	6.74694743272	22.877848996	22.7545093573	23.0690736304	23.0439504797	22.9204605316	22.8767634277	22.9267520557	22.9316740936	
2017/06/22	01:57:59	7.46392339194	7.45426651354	7.19633118144	6.98676442249	6.7645800423	6.62841798958	6.60684532928	6.74691515617	22.8780923541	22.7547932751	23.0692883582	23.0440936316	22.9207229767	22.8769256665	22.926904751	22.9316216046	
2017/06/22	01:58:05	7.46390844369	7.454439735	7.19658226142	6.98686468652	6.7644872907	6.6283419447	6.60687097847	6.7468819465	22.8775817792	22.7547336285	23.0687658539	23.0444014081	22.9207563788	22.876987699	22.9270884625	22.9318482617	
2017/06/22	01:58:11	7.46403327134	7.45459445731	7.19647530358	6.98671226302	6.76454618543	6.62835665838	6.60661678775	6.74692560818	22.8772262854	22.7542874719	23.0688398157	23.0441151044	22.9204390588	22.8768063733	22.926763985	22.9314092627	
2017/06/22	01:58:17	7.46390327425	7.45446167617	7.19655283979	6.98692917155	6.76465310186	6.6283652172	6.60680687079	6.74694636784	22.8773026331	22.754566618	23.0691308911	23.0444896851	22.9207205908	22.8769948566	22.9268618054	22.9318745062	
2017/06/22	01:58:23	7.46388924422	7.45452430374	7.19655056221	6.98673864345	6.76461023862	6.62834088294	6.60686962687	6.74700786663	22.8771666388	22.75477896	23.0688636743	23.0443131311	22.920453374	22.8769113513	22.9272363861	22.932475744	
2017/06/22	01:58:28	7.46393710834	7.45447521711	7.19655265786	6.98673707356	6.76465817382	6.62845206721	6.60663825331	6.74692374158	22.8770831335	22.7548910956	23.0693241461	23.0442320117	22.9201455975	22.877197655	22.9266828656	22.932475744	
2017/06/22	01:58:34	7.46400148678	7.45443741193	7.19646040202	6.98674578155	6.76472104389	6.6284483888	6.60687113006	6.74695447793	22.877056889	22.7548028186	23.06943151	23.0442868866	22.9202529614	22.8772429865	22.9268928217	22.9323588367	
2017/06/22	01:58:40	7.4639217256	7.45456866876	7.19642276365	6.98664346383	6.7646206589	6.62832029337	6.60678668922	6.74685024198	22.877145166	22.7546047919	23.0694649121	23.0442821149	22.9204199719	22.8771141498	22.9271552667	22.9322705597	
2017/06/22	01:58:46	7.46394779867	7.45444839109	7.19643271043	6.98680253937	6.76456421873	6.62828275296	6.60691695046	6.7470021492	22.8771523236	22.7551010516	23.0692788147	23.0444634406	22.9204700751	22.8771308508	22.9271815112	22.9325950372	
2017/06/22	01:58:52	7.46411538269	7.4544388432	7.1964003744	6.98684509134	6.76464558479	6.62844028317	6.60686546773	6.74703914352	22.8777034583	22.7550581061	23.0699134546	23.0448404071	22.9205297217	22.8777440179	22.9270669897	22.9325831079	
2017/06/22	01:58:58	7.46389118532	7.45427497817	7.19640917376	6.98696588375	6.76473455404	6.62824377896	6.6067585252	6.74699391355	22.8778036646	22.7553253229	23.0699492426	23.0443990222	22.9203746405	22.8770998346	22.9273532935	22.9326642273	
2017/06/22	01:59:04	7.46390755786	7.45440612298	7.19644593802	6.98685284136	6.76450289836	6.62843526544	6.60676077581	6.74700982738	22.8781257562	22.7551439972	23.0701424976	23.0444467395	22.9203173798	22.8776461975	22.9271218646	22.932668999	
2017/06/22	01:59:10	7.46398898503	7.45447976629	7.19643912399	6.98692061826	6.76454462595	6.62852158305	6.6068600839	6.74703308733	22.8781018976	22.7554374585	23.0698394928	23.0448404071	22.9204676892	22.8776414258	22.9274463422	22.9326737708	
2017/06/22	01:59:16	7.46392491196	7.45455114518	7.19633353329	6.98705314677	6.76464869947	6.62830520597	6.60684183975	6.74705011764	22.8775698499	22.7557762512	23.0703715405	23.0449716296	22.9206108411	22.8772930896	22.9269142944	22.9325926514	
2017/06/22	01:59:21	7.46383091399	7.45465095198	7.19639627612	6.98679706652	6.76470308509	6.62832204183	6.60686745617	6.74710108833	22.8783142395	22.7561198157	23.0703691547	23.0452770203	22.92052495	22.8776795996	22.9271552667	22.9324876733	
2017/06/22	01:59:27	7.4639068418	7.45447887809	7.1964868202	6.986907372	6.76461994391	6.62840209821	6.60679996946	6.74697199715	22.8780303217	22.7561746906	23.0706888605	23.0453199658	22.9205893683	22.8775078174	22.9275059888	22.932387467	
2017/06/22	01:59:33	7.46388013215	7.45456237665	7.19638062765	6.98692263595	6.76443392841	6.62850566977	6.60679131734	6.74689822048	22.8783166254	22.7559814355	23.0708009961	23.0455657098	22.9206203845	22.8774362415	22.9272316144	22.9322848749	
2017/06/22	01:59:39	7.46392709114	7.45461344939	7.19639350769	6.98694823306	6.76462853622	6.6283431255	6.60659107283	6.74711803547	22.8784907935	22.7560720984	23.0707508929	23.0453533679	22.920734906	22.8775102032	22.9273866956	22.9320415167	
2017/06/22	01:59:45	7.46403841561	7.45455343394	7.19634337105	6.98683127857	6.76458193498	6.62834533942	6.60663015194	6.74679480203	22.8784478479	22.7560196094	23.0703882416	23.0452770203	22.9205678955	22.8775054315	22.9270025714	22.9324876733	
2017/06/22	01:59:51	7.46391609501	7.45451633552	7.19646271701	6.98707190691	6.76467620297	6.62835262125	6.6067970431	6.74693632616	22.8780971259	22.7560577832	23.0702617908	23.0456110413	22.920839884	22.8772358289	22.927327049	22.9324327985	
2017/06/22	01:59:57	7.46376937022	7.45460928039	7.19637051587	6.98701238718	6.76470297943	6.62827838582	6.60672748193	6.74697007175	22.8783715002	22.7558621423	23.0703763123	23.0449668579	22.9206346997	22.8779635175	22.927255473	22.9318291748	
2017/06/22	02:00:03	7.46400834428	7.45446427079	7.19650365302	6.98694068627	6.76459910763	6.62827506169	6.60675671086	6.74695150096	22.8782545929	22.7552632904	23.0703500677	23.0454034711	22.9205177924	22.8777010724	22.9269954138	22.9320796906	
2017/06/22	02:00:08	7.46407697802	7.45436726107	7.19654852399	6.98698973959	6.76460194325	6.62830070011	6.6066430902	6.74681111311	22.8785432825	22.7559289465	23.0703643829	23.0453629114	22.921226394	22.8780923541	22.9272936469	22.9324208691	
2017/06/22	02:00:14	7.4639974969	7.4545196614	7.19630952299	6.98705485731	6.76455923506	6.62827963978	6.60682154557	6.74698273255	22.8785742987	22.7558692999	23.0709179034	23.0455490088	22.9204390588	22.8773264917	22.9271624243	22.9325353906	
2017/06/22	02:00:20	7.46398955144	7.45454984061	7.19639026496	6.9868534325	6.76473628513	6.62831488908	6.60680474709	6.74689175357	22.8780828107	22.7556330994	23.0707914526	23.0456492151	22.9208160254	22.8778275232	22.9273556793	22.9327071729	
2017/06/22	02:00:26	7.46402321811	7.45453355497	7.19624953067	6.98692915417	6.76458038631	6.62830170609	6.60674607842	6.74698530594	22.8781877887	22.7558287402	23.0707222626	23.0451195532	22.9206442432	22.8777153876	22.9271719678	22.932423255	
2017/06/22	02:00:32	7.46415282009	7.45455731247	7.19626827589	6.98688789264	6.76457664614	6.62829012964	6.60669333209	6.74698188314	22.8782164191	22.7556832025	23.0701067096	23.0454965198	22.920682417	22.8772119702	22.9270168866	22.9325019885	
2017/06/22	02:00:38	7.46406929345	7.45434246598	7.19649162932	6.98681622989	6.76467544797	6.62830882345	6.60686461787	6.74697110103	22.8781496149	22.7559671204	23.070450274	23.0457685083	22.9206490149	22.8771475519	22.9270646039	22.9323325922	
2017/06/22	02:00:44	7.46400809247	7.45447676512	7.19655655786	6.98686348371	6.7647239073	6.62830753984	6.60688420141	6.74694060847	22.8783786578	22.7558597565	23.0702069159	23.0454010852	22.9204557599	22.8774577142	22.9269858704	22.9322347717	
2017/06/22	02:00:50	7.46409366085	7.45431323623	7.1965256422	6.98679796707	6.76462279973	6.62835188781	6.60681914549	6.74695352169	22.8781185986	22.7560768701	23.0703763123	23.0452555475	22.9205750531	22.8773097906	22.9272053699	22.9323731519	
2017/06/22	02:00:55	7.46398476432	7.45447346964	7.1964104494	6.98672783244	6.7645322892	6.6283434731	6.60679749988	6.7469371858	22.8779492023	22.7560840277	23.0701782855	23.0446781683	22.9204987054	22.8773861383	22.9267711426	22.9321441089	
2017/06/22	02:01:01	7.46395004693	7.45428587494	7.19653130757	6.98686594593	6.7645832119	6.62840517703	6.60674315817	6.7468890687	22.8783977448	22.7558979303	23.0701257965	23.0450742218	22.9205488086	22.8772000409	22.9273628369	22.932265788	
2017/06/22	02:01:07	7.46414342275	7.45433963632	7.19646592385	6.98697147939	6.76469508929	6.62834227062	6.60667878212	6.74696824255	22.8787293799	22.7561269733	23.0705266217	23.0453128082	22.920734906	22.8772453723	22.9272244568	22.932053446	
2017/06/22	02:01:13	7.46408069751	7.45435775752	7.19645887295	6.98694238302	6.76463134457	6.62846422608	6.60674225717	6.74689922368	22.8786291736	22.756272511	23.0702236169	23.0454702753	22.9206681018	22.8769614545	22.9270001855	22.9319532397	
2017/06/22	02:01:19	7.46406791791	7.45434078212	7.19648603705	6.98698487446	6.76475405201	6.62824421752	6.60675078025	6.7469811941	22.878533739	22.7565659723	23.070803382	23.0459164319	22.9207969385	22.8772644592	22.927396239	22.9322276141	
2017/06/22	02:01:25	7.46410091051	7.45436294338	7.19644508366	6.98684128866	6.76466052936	6.62838249547	6.60663257863	6.74695891557	22.8782021039	22.7567138959	23.0711469464	23.0455323077	22.920699118	22.8776080237	22.9270860767	22.9319961853	
2017/06/22	02:01:31	7.46397635272	7.45447451382	7.19650023006	6.98688832238	6.76474332114	6.62846386888	6.60671859428	6.74691400748	22.8784359186	22.7564776953	23.0713903046	23.0457374921	22.9208207971	22.877514975	22.9272888751	22.9323039618	
2017/06/22	02:01:37	7.46398937004	7.45448381773	7.19649471032	6.98686542126	6.7647116547	6.62834710371	6.60667322221	6.74696772367	22.8783738861	22.7564562225	23.0715358423	23.0459617633	22.9205440369	22.8775960944	22.9272888751	22.9318935931	
2017/06/22	02:01:42	7.46405435475	7.45422988588	7.1964355743	6.98674497862	6.76464890551	6.62830600813	6.60661707844	6.74694266254	22.8787436951	22.7567974011	23.0713592883	23.0462790833	22.9207611505	22.877443399	22.927432027	22.9326403687	
2017/06/22	02:01:48	7.46407596705	7.45440326523	7.19651234666	6.98670702637	6.76458048016	6.62837207329	6.6067565142	6.74703649332	22.8790705585	22.7566637927	23.0721084497	23.0459307471	22.920718205	22.8776390399	22.9276157385	22.932793064	
2017/06/22	02:01:54	7.46408955424	7.45452318937	7.19650422097	6.98692788819	6.76458850955	6.62844361669	6.60670880147	6.74684337124	22.878517038	22.7567544556	23.0719128088	23.0461263879	22.9209448621	22.8769924707	22.9277278741	22.9326403687	
2017/06/22	02:02:00	7.46407326151	7.4543402562	7.19660199701	6.98686319307	6.76457027237	6.6284121434	6.60679991007	6.74702907535	22.8790252271	22.75709802	23.0719390533	23.0464270068	22.9208255688	22.8778585394	22.927713559	22.9329839331	
2017/06/22	02:02:06	7.46408189844	7.45447412879	7.19643109275	6.98688816589	6.76465543032	6.62846526483	6.60677015695	6.74698328644	22.8790729443	22.7574726007	23.0713926904	23.0459021167	22.9207611505	22.8778346808	22.927782749	22.9328383954	
2017/06/22	02:02:12	7.46410539281	7.45456704686	7.19644135121	6.98690348344	6.76463582467	6.62848236507	6.60674443195	6.74700764941	22.8793353894	22.7576539264	23.0721466235	23.0461240021	22.92091146	22.8779325012	22.9279736182	22.9330173352	
2017/06/22	02:02:18	7.46399655108	7.45429782943	7.19652440617	6.98677763504	6.76465151861	6.62835447741	6.6067031617	6.74692321082	22.8790156836	22.7574368127	23.0717648853	23.0455060632	22.9205917542	22.877338421	22.9275513202	22.9326069666	
2017/06/22	02:02:24	7.46400535561	7.4543479773	7.1965013606	6.98681190197	6.76461599018	6.62837138331	6.60665513767	6.74696806517	22.8791803082	22.7571815253	23.0718483905	23.0457136334	22.9205225641	22.8775340619	22.9273771521	22.9328312378	
2017/06/22	02:02:29	7.46417751565	7.45453505435	7.19626769612	6.9868063508	6.76453520002	6.62841807961	6.6066514966	6.74677063757	22.8793640198	22.7577422034	23.0717052386	23.0455919543	22.9204915479	22.8774911163	22.9275823364	22.9324423419	
2017/06/22	02:02:35	7.46388796035	7.45437394062	7.19637908171	6.98691274693	6.76458832065	6.62832778479	6.60650197506	6.74701232568	22.8791707648	22.7577756055	23.0719939282	23.0455728674	22.9205034772	22.8777177734	22.9275537061	22.9325163037	
2017/06/22	02:02:41	7.46395412139	7.45443541357	7.19638196024	6.98689810017	6.76476848738	6.62847588416	6.60663378068	6.74697828167	22.8794451392	22.7579283008	23.0720297162	23.0454845905	22.9204987054	22.8774601001	22.9275799506	22.9328193085	
2017/06/22	02:02:47	7.4641157305	7.45440977374	7.19648410897	6.98677309845	6.76482493725	6.6283348405	6.60668926299	6.74687174943	22.8796097638	22.758011806	23.0721943408	23.0456706879	22.9207277484	22.8779110284	22.9277970642	22.932740575	
2017/06/22	02:02:53	7.46412581979	7.45436531837	7.19652847005	6.98685970389	6.76466200891	6.62826880218	6.60667385908	6.74689534147	22.879535802	22.7578567249	23.072296933	23.0455871826	22.9202124017	22.878287995	22.9273866956	22.9328193085	
2017/06/22	02:02:59	7.46402174732	7.45452494941	7.19634191683	6.98689254892	6.76456311437	6.6282582256	6.60664986651	6.74698425773	22.8793473187	22.7576563123	23.0719342816	23.045563324	22.9204653033	22.8780374792	22.9275250757	22.9327644336	
2017/06/22	02:03:05	7.46390317698	7.45437638374	7.19646616359	6.98669856949	6.76464368769	6.62831083931	6.60673364595	6.74685618609	22.8792757428	22.7575322473	23.0719223523	23.0451839716	22.9202982928	22.8777631049	22.9272077557	22.9326427545	
2017/06/22	02:03:11	7.46397210489	7.45438107362	7.19643081987	6.98687861255	6.7646861832	6.62831357507	6.60671522148	6.74688447416	22.8795405737	22.7580022626	23.0715740161	23.0452746344	22.9207492212	22.8780875824	22.9272674023	22.9327620477	
2017/06/22	02:03:16	7.46418120964	7.45446601554	7.19643892768	6.98672545161	6.76474677993	6.62825201231	6.60667573901	6.74690156602	22.8795095575	22.7583195825	23.0719223523	23.0456014978	22.9210856281	22.878199718	22.9277684338	22.9331509436	
2017/06/22	02:03:22	7.46418846633	7.45435770337	7.19641978117	6.98688799141	6.76463548176	6.628409058	6.60665670634	6.74686319319	22.8801298822	22.7580094202	23.0721752539	23.0452627051	22.9210212097	22.8783500275	22.9278877271	22.9332917096	
