data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/08/12	00:27:19	6.98386186248	7.26886667822	7.34808173897	7.44297636195	7.53412269647	7.72483734385	8.0277204923	8.47598636851	23.0441079468	22.8591629071	23.0200202612	23.0355331506	23.0469017938	22.914109361	22.8933380267	22.9603998993	
2017/08/12	00:27:21	6.98394376625	7.26898756667	7.34805539405	7.44294682677	7.53415829212	7.72497180927	8.02775142656	8.47614716481	23.0442105389	22.8592249396	23.020165799	23.0351036951	23.0465749304	22.914037785	22.8932664508	22.9602448181	
2017/08/12	00:27:23	6.98373108938	7.26886164491	7.34799155239	7.44308326243	7.53418532627	7.72491566545	8.02765878989	8.47602335999	23.0438097137	22.859499314	23.0203280377	23.035421015	23.0469304242	22.9138326007	22.8931829456	22.9601732422	
2017/08/12	00:27:25	6.98380741963	7.26896440434	7.34809546466	7.44284355275	7.53408071182	7.7249316148	8.02760274143	8.47605894221	23.0437262085	22.8593847925	23.019989245	23.0351943579	23.0465701587	22.9139423505	22.8931209131	22.9597533301	
2017/08/12	00:27:27	6.98376336003	7.26904284343	7.34798027628	7.44307026412	7.53405152395	7.72507060504	8.02783660294	8.47609785622	23.0441723651	22.8597784601	23.0205260645	23.0358313837	23.047056875	22.9145412024	22.8934931079	22.9599203406	
2017/08/12	00:27:30	6.98387875215	7.26888726159	7.34806164056	7.44293507702	7.53411042512	7.72487797683	8.02767471743	8.47622118904	23.043716665	22.8600098889	23.0204902765	23.0358981879	23.047092663	22.9145173438	22.8931614728	22.9600897369	
2017/08/12	00:27:32	6.98370481314	7.26896754563	7.34816385643	7.44287171055	7.53412852302	7.72482506965	8.02769044748	8.4762325757	23.0438884473	22.8598953674	23.0210199384	23.0357860522	23.0472978473	22.9142071814	22.8929849188	22.9598630798	
2017/08/12	00:27:34	6.98371633552	7.26884557479	7.34803289894	7.44297395774	7.53410149378	7.72484353937	8.0277232742	8.47594098384	23.0436617902	22.8597211993	23.0205069775	23.0355283789	23.0466298053	22.9146867401	22.8929133429	22.9599632861	
2017/08/12	00:27:36	6.98385509038	7.26897951082	7.34804779776	7.44310584845	7.53418392385	7.72479008911	8.02767822476	8.47622091085	23.0440125122	22.8600075031	23.020693075	23.0357144763	23.0467133105	22.9141451489	22.8932521356	22.9597915039	
2017/08/12	00:27:38	6.98387238177	7.26878125284	7.34818961566	7.44294648555	7.53410301767	7.72492169776	8.02769788436	8.47624130856	23.0436427032	22.8595995203	23.0205475372	23.0355593951	23.0469256525	22.9145149579	22.8929348157	22.9599227264	
2017/08/12	00:27:41	6.98392317143	7.268975481	7.34810905701	7.44318661128	7.53417017308	7.72490281623	8.02767047906	8.47634240757	23.04422724	22.8601005518	23.0208767865	23.0360914429	23.0469900708	22.9146461804	22.8935169666	22.9606193988	
2017/08/12	00:27:43	6.98378946644	7.2688519467	7.34802176188	7.44305906274	7.53417439908	7.72490006806	8.02782663613	8.47614701911	23.0433158398	22.8599072968	23.0208481561	23.036072356	23.0471427661	22.9146581097	22.8930397937	22.9601923291	
2017/08/12	00:27:45	6.98381178409	7.26894074245	7.34803542231	7.44287486343	7.53406382181	7.72495359957	8.02778944776	8.47588087799	23.0437548389	22.8598548077	23.0206525153	23.0357645795	23.0472453583	22.9146080066	22.8931614728	22.9601088239	
2017/08/12	00:27:47	6.98377750304	7.26908262481	7.34811193127	7.44293744206	7.5342212339	7.72493441874	8.02762751746	8.47606659795	23.04345422	22.8600027313	23.0209125745	23.0356786884	23.047302619	22.9145722186	22.893369043	22.9605430511	
2017/08/12	00:27:49	6.9838525864	7.26893805798	7.34804926751	7.44295824227	7.53418177969	7.72487882749	8.02770652178	8.47611016694	23.0436093011	22.8597498297	23.0207932813	23.0354544171	23.0471809399	22.914758316	22.8934644775	22.9601780139	
2017/08/12	00:27:51	6.98375121376	7.26885181764	7.34809803179	7.44301467419	7.53408982522	7.72500022569	8.02781556297	8.47600421478	23.0436546326	22.8601411115	23.0207646509	23.0357454926	23.0472763745	22.914741615	22.8933666571	22.9607339203	
2017/08/12	00:27:53	6.9837644144	7.2690723925	7.34796150767	7.44297856208	7.53413951962	7.72484669705	8.02772444537	8.47598286886	23.0436928064	22.8600576062	23.0205785535	23.0358552423	23.0473765808	22.915268891	22.8933929016	22.9603426385	
2017/08/12	00:27:56	6.98395964246	7.26900047932	7.34803983487	7.4429735603	7.53406174581	7.72473723988	8.02772019327	8.47611465169	23.0437643823	22.8599645575	23.0204855048	23.0360079376	23.0472835321	22.9145722186	22.8935861566	22.960597926	
2017/08/12	00:27:58	6.9839183716	7.26899486372	7.34795599577	7.44296878277	7.53405369458	7.7246991285	8.02766687	8.47610972968	23.0436021436	22.8596591669	23.0205069775	23.0358146826	23.046968598	22.9148513647	22.8932521356	22.9602806061	
2017/08/12	00:28:00	6.98377837333	7.26891432945	7.3480471141	7.44308966761	7.53407090543	7.72492012992	8.0277609534	8.47609376241	23.0437834692	22.860148269	23.0209149603	23.0360484973	23.0471189075	22.914970658	22.8933714288	22.9604643176	
2017/08/12	00:28:02	6.98389624584	7.26890531913	7.34815997898	7.44312215105	7.53406165379	7.72487258975	8.02786989102	8.47607744518	23.0436045294	22.8599573999	23.0206334283	23.0359912366	23.0470521033	22.9151901575	22.8933237115	22.9602424323	
2017/08/12	00:28:04	6.98369402201	7.26891448442	7.34808111475	7.44303090492	7.5340669178	7.72485787064	8.02776165724	8.47617530775	23.0437476813	22.8598237915	23.0205308362	23.0354806616	23.0471857117	22.9151185815	22.8934668634	22.9607553931	
2017/08/12	00:28:07	6.98378040192	7.26902447039	7.34809522608	7.44298662258	7.53401533405	7.72480682876	8.02774453902	8.47596208838	23.0432919812	22.8594754553	23.0204258582	23.0351991296	23.0473050049	22.9149635004	22.8932306628	22.960158927	
2017/08/12	00:28:09	6.98382948035	7.26896960817	7.34804153171	7.44314505243	7.53403146076	7.72474663961	8.0277098922	8.47605019388	23.0428362811	22.8598237915	23.0203972278	23.0348865814	23.0466226477	22.9149133972	22.8933762006	22.9600491772	
2017/08/12	00:28:11	6.98385062547	7.26903828646	7.34797565233	7.44300556832	7.53396891313	7.72488380762	8.02782584447	8.47603746725	23.0431225848	22.8598643512	23.0205403796	23.0354496454	23.0474505426	22.915426358	22.893509809	22.9606122412	
2017/08/12	00:28:13	6.98382338417	7.26877537643	7.3480169594	7.44305816393	7.53400560602	7.72471395347	8.02775630432	8.47621310416	23.0429985199	22.8597927753	23.0199964026	23.0351084668	23.0465486859	22.9151591412	22.8931901031	22.9603140082	
2017/08/12	00:28:15	6.98387843065	7.26898639859	7.34799064116	7.44316507386	7.53385461507	7.72487216071	8.02760157427	8.47609922407	23.0427957214	22.8594778412	23.0199582288	23.035122782	23.0467156964	22.9150374622	22.8930588806	22.960335481	
2017/08/12	00:28:17	6.98401248255	7.26893154581	7.34814576874	7.44303764005	7.5339189607	7.72480414957	8.02773382939	8.47610580354	23.0426573413	22.8590746301	23.0197267999	23.0350249615	23.0466584357	22.9148895386	22.8931256848	22.9605549805	
2017/08/12	00:28:20	6.98384499107	7.26883235521	7.34799581791	7.44293197176	7.53418145854	7.72484062503	8.02760440711	8.47605508772	23.0425738361	22.8593800208	23.0197983759	23.0347052557	23.0466059467	22.9149300983	22.8931543152	22.9601350684	
2017/08/12	00:28:22	6.98397074857	7.2688762744	7.34792115864	7.44302811562	7.53408552137	7.72475932417	8.02772988027	8.47601217568	23.042311391	22.8595255585	23.0196886261	23.0349867877	23.0464556372	22.9151877716	22.8931996466	22.9603951276	
2017/08/12	00:28:24	6.98385469872	7.26880069016	7.34795132434	7.44311021674	7.53413334895	7.72492028175	8.02784023723	8.47602660728	23.0420799622	22.8589457935	23.0195788763	23.0349772443	23.0467156964	22.9151495978	22.8931519293	22.9603259375	
2017/08/12	00:28:26	6.98388268124	7.2689389381	7.34783076582	7.44307983195	7.53414349645	7.7247875677	8.02777216542	8.47613161525	23.0427169879	22.8594587543	23.0201252393	23.0347171851	23.0469638263	22.9152975214	22.8932879236	22.9602257312	
2017/08/12	00:28:28	6.98385423027	7.26895724599	7.34798692235	7.44308937227	7.5341800937	7.72493153387	8.02782416892	8.47614532246	23.0426358685	22.8590316846	23.0196862402	23.034788761	23.04686362	22.9150732501	22.8931543152	22.9603497961	
2017/08/12	00:28:30	6.98383798744	7.2688816094	7.34788943626	7.44297614708	7.53412394865	7.72481206483	8.02768736828	8.47610224094	23.042170625	22.8588527448	23.0192186108	23.0346909406	23.0466918378	22.9151901575	22.8925673926	22.9602615192	
2017/08/12	00:28:33	6.98376037222	7.26891786584	7.34789672681	7.44311505101	7.53432670768	7.72482293823	8.02777227874	8.47621962718	23.0420250873	22.8587978699	23.0193999365	23.0346145929	23.046617876	22.9150947229	22.892982533	22.9603307092	
2017/08/12	00:28:35	6.98379569011	7.26884568747	7.34799522808	7.44308442434	7.53411410273	7.72498620239	8.02776184677	8.47609400842	23.0420751904	22.8588265002	23.0195645612	23.0341660504	23.0465463	22.9148585223	22.8930755817	22.9600754218	
2017/08/12	00:28:37	6.98364699092	7.26898398512	7.34804693181	7.44289637418	7.53412032847	7.72483398606	8.02770851578	8.47611061948	23.0417865009	22.8589696521	23.0197363434	23.034225697	23.0464627948	22.9146103925	22.8930612665	22.9599799872	
2017/08/12	00:28:39	6.98388713212	7.26887081339	7.34803578287	7.44301335226	7.53412993797	7.72485635145	8.02765591792	8.47606846451	23.0417697998	22.8591151898	23.0195454742	23.0343187457	23.0466083325	22.9148513647	22.8929539026	22.9599537427	
2017/08/12	00:28:41	6.98376677528	7.26892048305	7.34809170885	7.44292256292	7.53421107561	7.72485046597	8.02773192125	8.47612637151	23.0420107721	22.8590507715	23.0193379041	23.0348388641	23.0467085388	22.9149181689	22.8928990277	22.9597342432	
2017/08/12	00:28:43	6.98357312637	7.26890238265	7.34804743898	7.44305008324	7.53402793944	7.72485959513	8.0276118752	8.47626520633	23.0418055878	22.8587525385	23.0193975507	23.0344785986	23.0465319849	22.9142715997	22.8926914575	22.9595910913	
2017/08/12	00:28:46	6.98377449335	7.26882731075	7.348114202	7.44310147413	7.5341531385	7.72495721098	8.02781188156	8.47609641653	23.0420751904	22.8589935107	23.0194333386	23.0346980981	23.046424621	22.9148704517	22.8927391748	22.9596578955	
2017/08/12	00:28:48	6.98362370516	7.26895337069	7.34803090196	7.44298515156	7.53399209662	7.72503450829	8.02775194065	8.47615555866	23.0417149249	22.8590197552	23.0192138391	23.0343473761	23.0465128979	22.9145197296	22.8928870984	22.9598678516	
2017/08/12	00:28:50	6.98382313096	7.26906734158	7.34815053439	7.44304189946	7.53409054433	7.72490063415	8.02781440946	8.47606545625	23.0419630548	22.8591056464	23.0190134265	23.0340228986	23.0466512781	22.9148609082	22.8931781738	22.960158927	
2017/08/12	00:28:52	6.98379678409	7.2689611923	7.34802293339	7.44303818345	7.53405806115	7.72486619419	8.02786398285	8.47621731522	23.0416624359	22.858425675	23.0191303339	23.0342829578	23.0464508655	22.9143956647	22.8926508978	22.9601112097	
2017/08/12	00:28:54	6.98382504336	7.26891596962	7.34796501664	7.44294438392	7.53408295534	7.72482564922	8.02777701768	8.47620418909	23.0417340118	22.8582014038	23.0187008783	23.0335600409	23.0459903937	22.9142214966	22.8926628271	22.959579162	
2017/08/12	00:28:56	6.98374747921	7.2689448687	7.34796504992	7.44321144585	7.53410129461	7.72481172525	8.02770850008	8.47608052111	23.041502583	22.8582061755	23.0187676825	23.033645932	23.0458830298	22.9142883008	22.8925459198	22.9596889117	
2017/08/12	00:28:59	6.98381021043	7.26895496918	7.3480680434	7.44299029634	7.53411246853	7.72487052745	8.02772319402	8.47620426518	23.0416528925	22.8584161316	23.0186197589	23.0337127362	23.0462671539	22.9146915118	22.8925817078	22.9596221075	
2017/08/12	00:29:01	6.9836717979	7.26904449331	7.34810664658	7.44312050619	7.53418447412	7.72487049278	8.02764447319	8.47616012027	23.0414238495	22.8581465289	23.0186865631	23.0337079645	23.04615979	22.9144648547	22.8923001758	22.9592904724	
2017/08/12	00:29:03	6.98371311328	7.2690944196	7.34819510964	7.44298627706	7.53407869525	7.72486085456	8.02765471162	8.4761499278	23.041345116	22.8582729797	23.0186507751	23.0336196875	23.0460524261	22.9140282416	22.8924695721	22.9593882928	
2017/08/12	00:29:05	6.98373848336	7.26890873024	7.34806878222	7.44310504563	7.53413978928	7.72477354575	8.02783994783	8.47595411747	23.0415956317	22.8583708002	23.0187796118	23.0336363885	23.0461908063	22.9144314526	22.8925673926	22.9592284399	
2017/08/12	00:29:07	6.98370102864	7.26904208292	7.34794758453	7.44315967021	7.53407993596	7.72483671645	8.02768808383	8.47605007039	23.0418533051	22.8584543054	23.0185863568	23.0337198938	23.0459975513	22.9145960773	22.8927606476	22.9594145374	
2017/08/12	00:29:09	6.98358774164	7.2689302752	7.34803814758	7.44309105141	7.53407772509	7.72476858603	8.02775887509	8.47615582216	23.041256839	22.8581847028	23.0187963129	23.0336960352	23.0458925732	22.9144004364	22.8927367889	22.9594813416	
2017/08/12	00:29:11	6.98369578895	7.26897462475	7.34799877664	7.44314061922	7.53419507954	7.72485504541	8.02779045062	8.47597284465	23.0413713605	22.8579795184	23.0184098029	23.0336745624	23.0458734863	22.914073573	22.8924313983	22.9593906787	
2017/08/12	00:29:14	6.98362018885	7.26877720821	7.34805662464	7.44300185531	7.53409753228	7.72485157874	8.02776607934	8.47610800318	23.0410564264	22.858373186	23.0183620856	23.0338320294	23.0458543994	22.9144648547	22.8925268329	22.9595887054	
2017/08/12	00:29:16	6.98360764822	7.26897203706	7.34815728224	7.4430642824	7.53411503812	7.72472884786	8.02769909644	8.47607954658	23.0413355725	22.85823242	23.0183429987	23.0335695844	23.045949834	22.9146199359	22.8924576428	22.9598153625	
2017/08/12	00:29:18	6.9837715948	7.26884027051	7.34799178141	7.44299612349	7.53423879242	7.72491174889	8.02759225657	8.47594515613	23.0409419049	22.8583278546	23.0181425861	23.0334813074	23.0454631177	22.9141952521	22.8923407355	22.9593000159	
2017/08/12	00:29:20	6.9837024518	7.26881330864	7.34809444058	7.44315719311	7.53419130568	7.72495087224	8.027690727	8.47617284828	23.0412520673	22.8580153064	23.0181378143	23.0334550629	23.0459999371	22.914495871	22.8926699847	22.9598654657	
2017/08/12	00:29:23	6.98362089806	7.26890281157	7.34804813294	7.44299535103	7.53414086236	7.72492012006	8.02784541407	8.47614421626	23.0410254102	22.8579938336	23.018178374	23.033066167	23.0454559601	22.9142715997	22.8925387622	22.9591902661	
2017/08/12	00:29:25	6.98371960943	7.26885833401	7.34806309024	7.44302910017	7.53401806572	7.72473822513	8.02794017002	8.47619155669	23.0409419049	22.8579938336	23.0182785803	23.0331449005	23.0455370795	22.9142286542	22.8925888654	22.9591473206	
2017/08/12	00:29:27	6.98372914167	7.26873838182	7.34790276622	7.44304856063	7.53402548744	7.72482881262	8.02772585676	8.47619333627	23.0410421112	22.8578363666	23.0179183148	23.0328061078	23.0452674768	22.9140115405	22.8922691595	22.958806142	
2017/08/12	00:29:29	6.98371157534	7.26878458543	7.34787852919	7.44310713756	7.53400732408	7.72477827284	8.02761659464	8.4760787906	23.0409442908	22.8576574268	23.0177489185	23.0323790381	23.0452102161	22.9135749274	22.8920162579	22.9588013702	
2017/08/12	00:29:31	6.98368168042	7.26890114814	7.34797052071	7.44298829149	7.53394818648	7.72484811986	8.0275088633	8.47605291382	23.0409681494	22.8578673828	23.0177727771	23.0329468738	23.0451744281	22.9136202588	22.8919709265	22.9587965985	
2017/08/12	00:29:33	6.98377656112	7.26881485472	7.3480207337	7.44304950507	7.53391257364	7.72479863078	8.02775954771	8.47618709369	23.0409872363	22.8578125079	23.0179039996	23.0325866083	23.0449978741	22.9141809369	22.8918015302	22.9589254352	
2017/08/12	00:29:35	6.98370230859	7.26877125886	7.34797547818	7.44297984003	7.53420807872	7.72495329385	8.02788270428	8.47614667022	23.0410946002	22.8579294153	23.018020907	23.0326748853	23.0454344873	22.9141546924	22.8917251825	22.9587464954	
2017/08/12	00:29:38	6.9836468545	7.26880162142	7.34796802262	7.44299298662	7.53410805	7.72481716068	8.02771468388	8.4761226488	23.0409204321	22.85784591	23.0182547217	23.0327536188	23.0455251501	22.9136536609	22.891908894	22.9587035498	
2017/08/12	00:29:40	6.98365462159	7.26894710591	7.34790731556	7.44304975838	7.53410974324	7.7249382525	8.02764315162	8.47614994131	23.0410683557	22.8582204907	23.0183310693	23.0328705261	23.0454989056	22.9139447363	22.8920568176	22.9589349786	
2017/08/12	00:29:42	6.98370714281	7.26885542367	7.34782897324	7.44296808475	7.53408455583	7.72485642299	8.02778997575	8.47624925505	23.0410301819	22.8577647906	23.0175795221	23.0324983313	23.0450121893	22.9135606122	22.8915009113	22.9588991907	
2017/08/12	00:29:44	6.98366925919	7.26876765347	7.34801331516	7.44310202451	7.53404150967	7.72482665637	8.0278030274	8.47618086437	23.0406150415	22.8579532739	23.0177369891	23.0322979187	23.0452603192	22.9135319818	22.891698938	22.9588514734	
2017/08/12	00:29:47	6.98362631354	7.26897532513	7.34792094523	7.44287020528	7.53407251201	7.72483938356	8.02768805853	8.47632271861	23.0404814331	22.8576645844	23.0176320111	23.0325508203	23.0450766077	22.9133363409	22.8916345197	22.958472121	
2017/08/12	00:29:49	6.98363187968	7.26881501667	7.34783105939	7.44283010269	7.53396558657	7.72494814244	8.02764955245	8.47607472808	23.0407128619	22.8578339807	23.0177298315	23.032414826	23.0452245313	22.9132098901	22.8916416772	22.9583743005	
2017/08/12	00:29:51	6.98371936356	7.26885633732	7.34793497994	7.44302051675	7.53401666443	7.72502064452	8.02761533959	8.47619636884	23.0407247913	22.8575095032	23.0176105383	23.0324172119	23.0448189343	22.9130404938	22.8916536066	22.9583766864	
2017/08/12	00:29:53	6.98378466202	7.26883230255	7.34785242865	7.4428669867	7.53401709378	7.72482425345	8.02770772403	8.47615205352	23.0408393127	22.8578673828	23.0181139557	23.0324697009	23.0451577271	22.9136536609	22.8917991443	22.9587369519	
2017/08/12	00:29:55	6.9838179343	7.26891880518	7.34789483096	7.44313233412	7.53406753212	7.72483897351	8.02777691803	8.47623215947	23.0405458514	22.8576049377	23.0179016138	23.0323289349	23.0447926898	22.9135033514	22.8919756982	22.9585055231	
2017/08/12	00:29:57	6.98374238462	7.26880697681	7.34801351707	7.44314212052	7.53400611293	7.72482785729	8.02774756544	8.47628078805	23.0403454388	22.8573639655	23.0177012012	23.0325269617	23.0451123956	22.9133124823	22.8916202045	22.9581190131	
2017/08/12	00:30:00	6.98376103035	7.26893919995	7.34805105063	7.44315657966	7.53414060201	7.72474012462	8.02792659661	8.47622787732	23.040553009	22.8576741278	23.0180638525	23.03259138	23.0450455914	22.9135319818	22.8913577594	22.9580808392	
2017/08/12	00:30:02	6.98362117887	7.26888143712	7.34811769228	7.44292251413	7.53407014197	7.72476326599	8.02776341286	8.47613020408	23.0398897388	22.8570418738	23.0175842938	23.0318899359	23.0446686249	22.9130524231	22.8915557861	22.9577563617	
2017/08/12	00:30:04	6.98371418113	7.26886399732	7.34806924715	7.44311365665	7.53408131449	7.72481329827	8.02770237922	8.47619284368	23.0400806079	22.8568939502	23.017405354	23.0318947076	23.0445827338	22.9132623792	22.8912026782	22.9579257581	
2017/08/12	00:30:06	6.98365795525	7.26881421626	7.3480650016	7.44308830477	7.53415090839	7.72488753801	8.0278436842	8.47633231351	23.039744201	22.8571945691	23.0175007886	23.0320808051	23.0446256793	22.9133578137	22.8912456238	22.9579997198	
2017/08/12	00:30:08	6.98364697137	7.26887142464	7.34814833717	7.44324396443	7.53396040735	7.72476663252	8.0278483058	8.47618244925	23.0395628754	22.8575023456	23.0173504791	23.032309848	23.0444443536	22.9134723352	22.8913911615	22.957768291	
2017/08/12	00:30:11	6.98374778621	7.26879297383	7.34798944871	7.44304557328	7.534074843	7.72478916931	8.02778962966	8.47630578207	23.0401235535	22.8568247601	23.0174292126	23.0322859894	23.044790304	22.9134508624	22.891646449	22.9579376874	
2017/08/12	00:30:13	6.98375159859	7.26871338132	7.3479342573	7.44300509609	7.53395699413	7.72479221872	8.02796327295	8.47619003792	23.0393553052	22.8569368958	23.0171095068	23.0320378595	23.044368006	22.9131621729	22.8911024719	22.9578661115	
2017/08/12	00:30:15	6.98370917528	7.26860809457	7.34798606896	7.44295492171	7.53407027212	7.72485056459	8.02766241475	8.47619939095	23.0390737732	22.8568104449	23.0169210236	23.0321356799	23.0439027625	22.9132504498	22.8910762274	22.9577181879	
2017/08/12	00:30:17	6.98369195436	7.26890184523	7.34797528099	7.44316655903	7.5340827202	7.72479430264	8.02781385252	8.4762057372	23.039622522	22.8569559827	23.0171834686	23.0323766522	23.0442677997	22.9133148682	22.8912742542	22.9581333282	
2017/08/12	00:30:19	6.98382272502	7.26888057879	7.34800077003	7.44309957053	7.53399731841	7.72484275206	8.02775910602	8.47617505972	23.0394268811	22.8568653198	23.0170498602	23.0322239569	23.0440411426	22.912773277	22.8913887756	22.958348056	
2017/08/12	00:30:21	6.98371108357	7.26875334655	7.34803442022	7.44317682444	7.53414462569	7.72473803437	8.02784439375	8.47620537355	23.0391835229	22.8567150104	23.0167754858	23.0319805988	23.0440125122	22.9130929828	22.8915343134	22.9584411047	
2017/08/12	00:30:24	6.98376241085	7.26877835433	7.34805889234	7.44321904297	7.5341792649	7.72476291241	8.02786689035	8.47623970722	23.0391286481	22.8568939502	23.0169758984	23.0323337067	23.044561261	22.9131001404	22.8911525751	22.9583051105	
2017/08/12	00:30:26	6.98375507443	7.26880912614	7.34802948874	7.4432468264	7.53410308796	7.72483689477	8.02769213495	8.47610435078	23.0394841418	22.8567078528	23.0167492413	23.0322812177	23.0442725714	22.9127804346	22.8911287164	22.9580474371	
2017/08/12	00:30:28	6.98359081492	7.2687767109	7.34804805552	7.44316357397	7.53409221458	7.7248057818	8.02775601731	8.47618482617	23.0398062335	22.8569583685	23.0167325403	23.0318255176	23.0444920709	22.9125394623	22.8909378473	22.9580617523	
2017/08/12	00:30:30	6.98377165036	7.2689652708	7.34809493908	7.44321979986	7.5340667886	7.7247742242	8.02775491865	8.47617532991	23.0394221094	22.8567078528	23.0168303607	23.0319328815	23.0440363708	22.9127780487	22.8908209399	22.9579949481	
2017/08/12	00:30:32	6.98381333039	7.26875920982	7.34807431845	7.44310115763	7.53406227696	7.72479475557	8.02772784729	8.47622998035	23.0397919183	22.8566768365	23.0171691534	23.0319328815	23.0447855322	22.9126778424	22.8911597327	22.9582717084	
2017/08/12	00:30:34	6.98377258409	7.26882687983	7.34816658079	7.44313405137	7.53405287259	7.72477719732	8.02769274131	8.47632756093	23.0393123596	22.8568032874	23.0168542194	23.0317420123	23.0445731903	22.9130500372	22.8906014404	22.9580307361	
2017/08/12	00:30:37	6.98379231686	7.26879733031	7.34811201081	7.44303660125	7.53412503395	7.72471350572	8.02784178598	8.47621716568	23.0391525067	22.8567436407	23.0168661487	23.0321643103	23.0443298322	22.9128472388	22.8910523688	22.9576847858	
2017/08/12	00:30:39	6.98359300821	7.2688520483	7.34796765718	7.44307318169	7.53393036281	7.72483506301	8.02785801302	8.47636801108	23.0395366309	22.8565957172	23.0167396979	23.0316155615	23.0442224683	22.9125346906	22.8904940765	22.9578231659	
2017/08/12	00:30:41	6.98367845611	7.26863978015	7.34795844646	7.4431060235	7.53403876955	7.72476351812	8.02763183646	8.47629308236	23.0389902679	22.8563690601	23.0163675031	23.0313865186	23.0442081531	22.9124201691	22.8907469781	22.9575941229	
2017/08/12	00:30:43	6.98374449696	7.26860218267	7.34808363934	7.44301682068	7.5341472646	7.72480478483	8.02767137675	8.47625088808	23.039216925	22.8567794287	23.0163698889	23.0316155615	23.0439862677	22.9126277393	22.8907517499	22.957627525	
2017/08/12	00:30:45	6.98377107189	7.26873842846	7.34801559094	7.44308131747	7.53410321168	7.72477253471	8.02760806348	8.47627243026	23.0395318591	22.8568700916	23.0165703015	23.0319710553	23.0443202887	22.9125513916	22.8906348425	22.9574605145	
2017/08/12	00:30:48	6.98375958678	7.26864816659	7.3478828212	7.4429699365	7.53401369442	7.72464937375	8.02759119392	8.47619410238	23.0388996051	22.856194892	23.0162863837	23.0315535291	23.0439242352	22.9122364575	22.8902077728	22.9569928851	
2017/08/12	00:30:50	6.98368017109	7.26868918928	7.34790638445	7.4430482575	7.53416448864	7.72491118474	8.02755249027	8.4762438262	23.0388280292	22.8565837878	23.0164605518	23.0314199207	23.0442009955	22.9124702722	22.8903485388	22.957276803	
2017/08/12	00:30:52	6.98360158629	7.26883289044	7.34811248622	7.44311532308	7.53420061552	7.72481874441	8.02761890018	8.47629273285	23.0392503271	22.8565336847	23.0160549548	23.0317706427	23.0440697729	22.9125657068	22.8905966687	22.957188526	
2017/08/12	00:30:54	6.98378589982	7.26883594	7.3479959481	7.4430946522	7.53406193828	7.72487039921	8.02758188593	8.4762605159	23.0388256433	22.8566243475	23.016632334	23.031448551	23.0442081531	22.9126444403	22.8903890985	22.9570620752	
2017/08/12	00:30:56	6.98379835419	7.2688331071	7.34799113251	7.44299082072	7.53393642597	7.72474050431	8.02769510498	8.47615989847	23.0386586328	22.8563428156	23.0164653235	23.0314342358	23.044368006	22.9122507727	22.8905370221	22.9575368622	
2017/08/12	00:30:58	6.98378419996	7.26881038031	7.34796685202	7.44312731293	7.53411152983	7.72488302707	8.02765620992	8.47623430119	23.0384653778	22.8569368958	23.0164462366	23.0319782129	23.043981496	22.9124989026	22.8904272723	22.9574986884	
2017/08/12	00:31:00	6.98380666017	7.26874367534	7.34804667047	7.44314320661	7.53417952688	7.72477278473	8.02770836598	8.4764532113	23.0383985736	22.8565933313	23.0167683282	23.0321070496	23.0442200824	22.9129021136	22.8904105713	22.957575036	
2017/08/12	00:31:03	6.98377898705	7.26873834651	7.34797679176	7.44313187797	7.53400289072	7.72487530041	8.02774991238	8.47643205023	23.0384033453	22.8567651135	23.0164152203	23.0320808051	23.0441842944	22.9121601099	22.8901099524	22.9574366559	
2017/08/12	00:31:05	6.98373077998	7.2688178357	7.34810763818	7.44315132106	7.53408065519	7.72507601627	8.02763401252	8.47617121776	23.0383556281	22.8567961298	23.0165703015	23.0319901422	23.0444014081	22.9125394623	22.8905608807	22.9573984821	
2017/08/12	00:31:07	6.98368541177	7.26886169689	7.34801138595	7.44309890875	7.53413524808	7.72496847927	8.02765072013	8.4762704551	23.0386777197	22.8565575433	23.0165774591	23.0317921155	23.043929007	22.9123223486	22.8905489514	22.9575798077	
2017/08/12	00:31:09	6.98375818721	7.26860696173	7.34807316138	7.44314222928	7.53410890489	7.72485098414	8.02763150811	8.47625478377	23.038532182	22.856440636	23.0162362805	23.0317587134	23.0438216431	22.9121648816	22.8906062122	22.9575440198	
2017/08/12	00:31:12	6.98366784804	7.26864016336	7.348111278	7.44303900707	7.53404133704	7.72492655142	8.02772700718	8.47634979291	23.0386419318	22.8563571307	23.0165822308	23.03188755	23.0439218494	22.9121529523	22.8903079791	22.9576656989	
2017/08/12	00:31:14	6.98376809988	7.26865104812	7.34787753866	7.44294584197	7.53421933366	7.72499897611	8.02765777595	8.47633110261	23.0383580139	22.856545614	23.0163698889	23.0322502014	23.0437619965	22.9122269141	22.8903509247	22.9576060522	
2017/08/12	00:31:16	6.9838529678	7.26861497224	7.34796683835	7.44315925997	7.5339680145	7.72501456559	8.02770619966	8.47629038948	23.0385536548	22.856404848	23.016350802	23.0320378595	23.0438860614	22.9120980774	22.8906300708	22.957680014	
2017/08/12	00:31:18	6.98360555428	7.26857229055	7.34810242023	7.44309545887	7.53411185567	7.72506331214	8.02773499736	8.47628737942	23.0387182794	22.8568939502	23.0164438507	23.0321499951	23.044243941	22.9121672675	22.8903008215	22.9575273187	
