data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
2017/05/16	17:43:57	7.33883055756	7.56007101824	7.61517174146	7.32305853797	7.4646943385	7.45819486201	6.53444976158	7.50910303456	24.6920840363	24.3642662872	24.3335172687	24.435472406	22.4320264008	24.7729242749	24.4285104541	24.458040296	
2017/05/16	17:44:03	7.33972907699	7.55959076778	7.61362084208	7.32178813107	7.46418623299	7.45518224129	6.53566333455	7.50962567998	24.6919074823	24.3635338269	24.3337176813	24.435806427	22.4317997437	24.7726666016	24.4286392908	24.4585365558	
2017/05/16	17:44:10	7.33944284387	7.55878689392	7.61286437586	7.32090532792	7.46336860894	7.45740013932	6.5354838064	7.51038966245	24.6922200305	24.3643879663	24.3335602142	24.4366915826	22.4321051343	24.772201358	24.4289613824	24.4586510773	
2017/05/16	17:44:17	7.33941368287	7.55840888806	7.61297112393	7.32166626235	7.46362370419	7.45788012054	6.53580685853	7.50934293045	24.6923560248	24.3643211621	24.3341065771	24.4362358826	22.4332145612	24.772430401	24.4284555792	24.4589469244	
2017/05/16	17:44:23	7.34010371872	7.55827979344	7.61258333765	7.32188676643	7.46423511384	7.458708003	6.53565999173	7.50947909925	24.6925707526	24.3644929443	24.3341638379	24.4364792407	22.4345601886	24.7729004163	24.4287084808	24.4591377936	
2017/05/16	17:44:30	7.33753919928	7.56067743101	7.61336066045	7.32134405946	7.46399617132	7.45902991563	6.53612250134	7.51070387338	24.6926972034	24.364815036	24.3339133221	24.4363718768	22.4360060223	24.7734038336	24.4293455066	24.4590614459	
2017/05/16	17:44:37	7.33848472588	7.55820311646	7.61202091279	7.3191812313	7.46342032133	7.45827722419	6.53535112205	7.50994321947	24.6931481317	24.364481015	24.3339371808	24.4364052789	22.4369269659	24.7743486359	24.4289923987	24.459359679	
2017/05/16	17:44:43	7.34098459351	7.56052705853	7.61279516641	7.32219724784	7.46278473389	7.45673003587	6.53223112862	7.50655690412	24.6935036255	24.3649271716	24.3341900824	24.4370566199	22.4367026947	24.7755511115	24.4296532831	24.4594789722	
2017/05/16	17:44:50	7.33841948611	7.55962884682	7.61327591391	7.32184009407	7.46471735658	7.45737164106	6.53486978634	7.50856796178	24.6934129626	24.3648341229	24.3341375934	24.436615235	22.437031944	24.7759400073	24.4297344025	24.4605215948	
2017/05/16	17:44:57	7.34048703963	7.56062944553	7.61551513282	7.3225706178	7.46322149244	7.45731394253	6.53560773387	7.50938604228	24.693687337	24.3650798669	24.3346505542	24.4365221863	22.4368124445	24.7762859576	24.4298775543	24.4599800037	
2017/05/16	17:45:03	7.33964326767	7.55990576346	7.61447446814	7.32241666574	7.46360024143	7.45786259602	6.53483224377	7.50954316766	24.6942814172	24.3654997791	24.3344644568	24.4373119073	22.4354000128	24.7767583588	24.4304597052	24.4604810352	
2017/05/16	17:45:10	7.3409768038	7.5600285375	7.61408818865	7.32195102273	7.4637931767	7.4578878763	6.53486846639	7.50966893679	24.6935632721	24.3650703235	24.3344143536	24.4368204193	22.4348727368	24.7773333521	24.4304334607	24.4603211823	
2017/05/16	17:45:17	7.33998770884	7.55950798541	7.61423762606	7.32121013981	7.46347303147	7.45655114203	6.53440820835	7.50863745684	24.6936253046	24.3650894104	24.3344740002	24.4364816266	22.4357292621	24.7769492279	24.4299682172	24.4603665137	
2017/05/16	17:45:23	7.33654819281	7.55772126182	7.61300347555	7.32127996803	7.46359772374	7.45623172424	6.53603568403	7.50978947068	24.6939998853	24.3650226062	24.3346338531	24.4361094318	22.4362493805	24.7773858411	24.4306267157	24.4608031268	
2017/05/16	17:45:30	7.33788809365	7.55940895792	7.61353491737	7.32120572486	7.46313355018	7.45776778239	6.53552906159	7.50958692536	24.6946058948	24.3649725031	24.3342974463	24.4391180066	22.4368196021	24.7772784772	24.4304668628	24.4609486646	
2017/05/16	17:45:37	7.33955245834	7.55962966105	7.61116870824	7.31967679851	7.46266888655	7.4567390989	6.53472502354	7.50944120637	24.6937923151	24.3646408679	24.3341375934	24.4388961212	22.4371297644	24.7758493445	24.4309702802	24.461187251	
2017/05/16	17:45:43	7.34030650871	7.56078375413	7.61159403958	7.31950108062	7.46217766238	7.45603895024	6.53271862587	7.50798389091	24.6940547601	24.3644857867	24.3334528503	24.4387219531	22.4364641083	24.7740575604	24.4311539917	24.4615332013	
2017/05/16	17:45:50	7.34030723984	7.55935347423	7.61419694545	7.32156478287	7.4627384386	7.45576964767	6.53577231433	7.50941030237	24.6940285156	24.3647148297	24.3334075189	24.4384809808	22.4350039594	24.7732511383	24.4306577319	24.4618147333	
2017/05/16	17:45:57	7.33721808834	7.55976293358	7.61489735037	7.32121182255	7.46326019467	7.45882470553	6.5354849093	7.5093455973	24.6948158508	24.3644595422	24.3333550299	24.4384404211	22.435414328	24.7732630676	24.4308820032	24.461976972	
2017/05/16	17:46:03	7.34091163546	7.56002140972	7.61367375254	7.32109622141	7.46314324125	7.4570257228	6.53406173657	7.50832579819	24.6950496655	24.3649772748	24.3337701703	24.4382423944	22.4363996899	24.7738046588	24.4312995294	24.4621797705	
2017/05/16	17:46:10	7.33885082371	7.55938237593	7.61507173269	7.32305866304	7.46472730778	7.45698020276	6.53490131281	7.50911194523	24.6945295471	24.36460508	24.3334886383	24.4385525568	22.4373564215	24.7738476044	24.4312303394	24.4622847485	
2017/05/16	17:46:17	7.34042740183	7.56128885074	7.61340174075	7.32251221758	7.46211274879	7.45727024381	6.53488968433	7.50964929264	24.6941740533	24.3646026941	24.3335506708	24.4380419818	22.4376427252	24.7747900208	24.4317027405	24.4625209491	
2017/05/16	17:46:23	7.33930097791	7.55924059835	7.61288767354	7.32162393743	7.46410100626	7.45726038657	6.53511097657	7.50928812727	24.6943339063	24.3645215747	24.3337534692	24.4375504938	22.43794573	24.7751455145	24.4315786755	24.4622441888	
2017/05/16	17:46:30	7.34165677763	7.55910317396	7.61445179569	7.32110644648	7.4631410955	7.45643433981	6.53564992743	7.50941781794	24.6949757037	24.3650989539	24.3336985944	24.4380157373	22.4390074396	24.7754485193	24.4319007672	24.4626879596	
2017/05/16	17:46:37	7.33993004935	7.56035141717	7.61310322423	7.32305649435	7.46346871798	7.45674154158	6.53383464917	7.5083215507	24.6948444812	24.3648651392	24.333564986	24.4375552655	22.4365595428	24.7758588879	24.431798175	24.4629146167	
2017/05/16	17:46:43	7.33949209208	7.55994611401	7.61271073606	7.32170263655	7.46291773727	7.45623366525	6.5348258914	7.50849632966	24.6948253943	24.3644595422	24.3340397729	24.4384189484	22.435712561	24.7763813922	24.4325688092	24.4632868115	
2017/05/16	17:46:50	7.34032112582	7.55914579432	7.6134146501	7.32013881697	7.46371434038	7.45751268126	6.53544053615	7.51004621683	24.6958393866	24.3651967743	24.3338345886	24.4391442511	22.4362493805	24.7762716425	24.4332153784	24.4638284027	
2017/05/16	17:46:57	7.34007915491	7.55945393088	7.61296388173	7.32085052441	7.46316755356	7.45775227056	6.53603439989	7.51051953648	24.6959825385	24.3649510303	24.3339992133	24.4386551489	22.4361992773	24.7770589777	24.4332034491	24.4636947943	
2017/05/16	17:47:03	7.3374367177	7.56018103447	7.61185305575	7.32106608042	7.46227972584	7.45666186364	6.53510132294	7.5092162751	24.696182951	24.3647219873	24.3343833374	24.4387839856	22.4369627539	24.7783425726	24.4338762628	24.4643365918	
2017/05/16	17:47:10	7.33871059455	7.55961496302	7.61290604775	7.32095132718	7.4616437348	7.45687849659	6.53402484899	7.50782265593	24.6960922882	24.3649892041	24.333863219	24.4384571222	22.4363615161	24.7785787732	24.4343772943	24.4645417761	
2017/05/16	17:47:17	7.34067890322	7.55927034371	7.61321226827	7.32055080254	7.46241741546	7.45682650647	6.53453909126	7.50817527894	24.6969559711	24.3656667896	24.3343690222	24.4390846045	22.4339684943	24.7787266968	24.4342389142	24.4653434265	
2017/05/16	17:47:23	7.337733471	7.56137319367	7.6168843369	7.32359262321	7.46460442224	7.45705712715	6.53547459743	7.5095686831	24.6968080475	24.3658361859	24.3347626898	24.4392444574	22.434343075	24.7789962994	24.4348162933	24.4655223663	
2017/05/16	17:47:30	7.34142434673	7.56049505284	7.61382233998	7.32089227861	7.46231697571	7.45605511575	6.5342913346	7.5086180425	24.6968032758	24.3654162738	24.3344334406	24.4393422778	22.4349801007	24.7782256653	24.4350071625	24.4663788916	
2017/05/16	17:47:37	7.33939172074	7.55969542321	7.6124575336	7.31985928571	7.463083786	7.45587405195	6.53419776214	7.50900127186	24.6971826282	24.365325611	24.3345169458	24.4392635443	22.4350349756	24.7776554437	24.4352028033	24.4654603339	
2017/05/16	17:47:43	7.33932466232	7.55962977357	7.61328899153	7.32318219091	7.46251947337	7.45665085696	6.5337184407	7.50821073486	24.6969655145	24.3656572461	24.3348271082	24.4393494354	22.4357555066	24.7762191534	24.4358016553	24.4657203931	
2017/05/16	17:47:50	7.33994489638	7.55958647822	7.61234503519	7.32079960202	7.46318128298	7.45604020154	6.53472205655	7.50865489666	24.6975810675	24.3654162738	24.3347006573	24.4393756799	22.433815799	24.7750476941	24.4353889008	24.4661665497	
2017/05/16	17:47:57	7.34103301828	7.55882340372	7.61472044033	7.32132741837	7.46243228569	7.45601221076	6.53385834554	7.50803479737	24.6974522308	24.3655808984	24.3349464014	24.4398051355	22.4333195392	24.7746325537	24.4355821558	24.466319245	
2017/05/16	17:48:03	7.33827922176	7.55675404262	7.6121891541	7.32100364179	7.4641723675	7.45686342846	6.5337265532	7.50824519345	24.6971659271	24.3649605737	24.3357575952	24.4403013953	22.4328757684	24.7739382672	24.4359352637	24.466355033	
2017/05/16	17:48:10	7.33908768793	7.5595510921	7.61291507325	7.3205750478	7.46207414195	7.45574471244	6.53585311586	7.50888871102	24.6980940283	24.3651299701	24.3359389209	24.4407046063	22.4324152966	24.7733823608	24.4360020679	24.4667296136	
2017/05/16	17:48:17	7.34060980173	7.56105038254	7.61387739256	7.32055676684	7.46283292644	7.45770410131	6.53403184806	7.50895219084	24.698626076	24.3657550665	24.3367357996	24.4409002472	22.432794649	24.7729958508	24.4359495789	24.4671781561	
2017/05/16	17:48:23	7.33988315944	7.56023783259	7.61425045444	7.32033438308	7.46227390278	7.45348893858	6.53421138509	7.50740851561	24.698504397	24.3654973932	24.3371437823	24.4409503503	22.433849201	24.7726880743	24.4364005072	24.4670254608	
2017/05/16	17:48:30	7.33861767754	7.55865638759	7.61099087653	7.32191040213	7.46108196035	7.45754885143	6.53495119358	7.50852995108	24.6989839557	24.3658576587	24.3373585101	24.4409718231	22.4348178619	24.772430401	24.4363384747	24.4672497321	
2017/05/16	17:48:37	7.33986013055	7.56027535693	7.61509628871	7.32143978849	7.46487776093	7.45691012157	6.53530042632	7.50966382927	24.6988980646	24.3659029901	24.3377736505	24.4417639301	22.4367456403	24.772623656	24.4366414795	24.4679607196	
2017/05/16	17:48:43	7.33940909211	7.55996106072	7.61349603622	7.32203381371	7.46425733603	7.45836191555	6.53527860761	7.50929310455	24.6996496118	24.3667070264	24.3384846381	24.4416374792	22.437909942	24.7723612109	24.4368299628	24.4679654913	
2017/05/16	17:48:50	7.3385657637	7.5604877617	7.61315581862	7.32255932419	7.46407942347	7.4571223466	6.53308378806	7.50767600847	24.6995183893	24.3664231085	24.3387542407	24.4415492023	22.4395490308	24.771657381	24.4372641901	24.4681849908	
2017/05/16	17:48:57	7.34043101247	7.5595686471	7.61459200814	7.32146213193	7.46363399883	7.45607918527	6.5348735969	7.50833380684	24.700331969	24.3668477924	24.3394962445	24.4425655804	22.440546322	24.7715500171	24.4375147058	24.4688339459	
2017/05/16	17:49:03	7.33913941454	7.56203818944	7.61488684366	7.32237727427	7.4640557286	7.45867300475	6.53615204982	7.51000377249	24.7005681696	24.3669408411	24.3394652283	24.4428113245	22.4420565741	24.7707340515	24.4374526733	24.468569115	
2017/05/16	17:49:10	7.340450708	7.55972277835	7.61366863673	7.32047623317	7.46226999773	7.45633786439	6.53432212224	7.50905125748	24.7008306146	24.3669981018	24.3396966571	24.4426944171	22.4427580182	24.7715500171	24.4374288147	24.4688411035	
2017/05/16	17:49:17	7.33953688949	7.5595373245	7.613429457	7.32065829738	7.46262880992	7.45722824749	6.53532971355	7.50946702914	24.7011312335	24.3669503845	24.3396799561	24.4424844611	22.4434952502	24.771798147	24.4374526733	24.4686717072	
2017/05/16	17:49:23	7.34109275302	7.5614657893	7.61442788651	7.32121007885	7.46251182481	7.45759881492	6.53514264932	7.50927057529	24.700384458	24.3671555688	24.3402024603	24.4433028125	22.4440249121	24.7733632739	24.437810553	24.4689269946	
2017/05/16	17:49:30	7.33888875648	7.55876142887	7.61133383725	7.32108679279	7.46227158217	7.45616753976	6.53399301563	7.50913187579	24.7003438983	24.366695097	24.3399161566	24.4423317657	22.4446810248	24.7737927295	24.4380061938	24.468569115	
2017/05/16	17:49:37	7.34050218734	7.55998299899	7.61582906574	7.32145644661	7.46300148998	7.45771383854	6.53479777616	7.50924562604	24.7008783319	24.3670553625	24.3395821356	24.4418641364	22.445186828	24.7740694897	24.438232851	24.4685619574	
2017/05/16	17:49:43	7.33865290724	7.56007277689	7.61238489169	7.32277797921	7.4650839813	7.45828704052	6.53573976348	7.5091168962	24.7008878754	24.3671388678	24.3400115912	24.4432861115	22.4458572559	24.7740170007	24.4382757965	24.4689413098	
2017/05/16	17:49:50	7.34071336688	7.56011782462	7.61373052857	7.32169477111	7.4628927143	7.45633050124	6.53523239418	7.5092740159	24.7004989795	24.3668024609	24.3398374231	24.4428471124	22.4456425281	24.7745490485	24.4386551489	24.4691775104	
2017/05/16	17:49:57	7.33895089519	7.55755743461	7.61293298647	7.32152283276	7.46218436698	7.4574211711	6.53482726215	7.50854511772	24.7007399518	24.3665519452	24.3396584833	24.4433433722	22.4460433533	24.775751524	24.4390679034	24.4691297931	
2017/05/16	17:50:03	7.3401323807	7.56106874263	7.61443778583	7.32273749826	7.46287659471	7.4553463018	6.53401861278	7.50774273812	24.7006898486	24.3665710321	24.3398732111	24.4436606921	22.444220553	24.7771949719	24.4395593915	24.4698574817	
2017/05/16	17:50:10	7.34049431193	7.56028932625	7.61379436521	7.32207909482	7.46427359267	7.45722728845	6.53352563498	7.50790855726	24.7004655774	24.3668788086	24.3399257001	24.4443645221	22.4434427612	24.7784952679	24.4395999512	24.4701748016	
2017/05/16	17:50:17	7.34090637128	7.55882406906	7.61420386169	7.32230089554	7.46351553839	7.45799885717	6.53586769928	7.50967902214	24.7004417188	24.3668430206	24.3399519446	24.4441259357	22.4430013763	24.779249201	24.4400461078	24.4701079974	
2017/05/16	17:50:23	7.33877775556	7.55892975609	7.61325324261	7.32170998092	7.46297425365	7.45811490791	6.53470883338	7.50974836863	24.7011145325	24.3672009003	24.3404410468	24.4450444934	22.4431206696	24.7802250195	24.4401582434	24.4704038446	
2017/05/16	17:50:30	7.34064416614	7.56161615632	7.61362548069	7.32085780822	7.46373405265	7.45504058427	6.53445070934	7.50869838953	24.7004822784	24.3673965411	24.3406867908	24.4453021667	22.4433163104	24.7810362134	24.4406497314	24.4710885876	
2017/05/16	17:50:37	7.33992093122	7.55941278149	7.61289518499	7.32156362057	7.46323709821	7.45670715206	6.53380380237	7.50773626869	24.7004011591	24.3673655249	24.3406677039	24.4449323578	22.4437386084	24.7811292621	24.4408644592	24.4708738599	
2017/05/16	17:50:43	7.33999197924	7.55948275387	7.61346029023	7.3211505919	7.46299131878	7.45670038716	6.53430694841	7.50893462677	24.7007876691	24.3671603406	24.340963551	24.4455049652	22.444607063	24.7815157721	24.4409050189	24.4713653479	
2017/05/16	17:50:50	7.33837651481	7.56029458401	7.61449110372	7.3218829984	7.4614232598	7.45676299184	6.53491292555	7.50868704855	24.7008425439	24.3672987207	24.3410709149	24.4454691772	22.444993573	24.7811626642	24.4410219263	24.4719117108	
2017/05/16	17:50:57	7.34123732878	7.56049737845	7.61345952914	7.32146745756	7.46315795124	7.45719490128	6.53505530595	7.50839820598	24.7014891132	24.3675635516	24.3414598108	24.4458485297	22.4451367249	24.7812962726	24.4411865509	24.4720357758	
2017/05/16	17:51:03	7.33980003772	7.56074399918	7.61283851393	7.32155954775	7.46315617272	7.45541456043	6.5337544534	7.50863731728	24.7017253137	24.367575481	24.3416530658	24.4466764246	22.4453132788	24.7812270825	24.4416971259	24.4726393994	
2017/05/16	17:51:10	7.33971153406	7.55912956575	7.61201416291	7.32189045681	7.46275870723	7.45608542986	6.5346117996	7.50835183697	24.7020951227	24.3675945679	24.3418176904	24.4465642889	22.446012337	24.7810028113	24.4419953589	24.4727109753	
2017/05/16	17:51:17	7.33920466158	7.5603109823	7.61460642948	7.32064236507	7.46281970089	7.45666222946	6.53327296954	7.508266643	24.7022096442	24.3677520349	24.3415958051	24.4459749805	22.4466517487	24.7802059326	24.4417925604	24.4723864978	
2017/05/16	17:51:23	7.34078146496	7.55844491308	7.61212101552	7.32139629355	7.46433824618	7.45684718724	6.53360308371	7.50782834104	24.7025174207	24.3677234045	24.3413715338	24.4462016376	22.4474796436	24.779144223	24.4426228412	24.4727252905	
2017/05/16	17:51:30	7.34054365666	7.55998300739	7.61386559386	7.32155899566	7.46142138724	7.45579389066	6.53421759294	7.50896648336	24.7026200128	24.3682649957	24.3416482941	24.4465499738	22.4485389673	24.778001394	24.4429091449	24.4729090021	
2017/05/16	17:51:37	7.34086199517	7.56065815789	7.61386621635	7.32168471621	7.46259919092	7.45554879328	6.53201712734	7.5072338105	24.7025889966	24.3678355402	24.3419035815	24.4459248773	22.4494789978	24.776772674	24.4424367438	24.4727038177	
2017/05/16	17:51:43	7.34100145412	7.55984575969	7.6137427162	7.32235475043	7.46331522044	7.4565648156	6.53482263773	7.50852481214	24.7030112946	24.3676852307	24.3420419617	24.4464807837	22.4495768182	24.7763957074	24.4427993951	24.4730354529	
2017/05/16	17:51:50	7.34049947824	7.55927708822	7.61308770174	7.32130786561	7.46275813168	7.45668117552	6.53384176884	7.50819389833	24.7027416919	24.367539693	24.3419751575	24.4462923004	22.4496054486	24.7763122021	24.4426634009	24.4729304749	
2017/05/16	17:51:57	7.3393006526	7.56050586662	7.61556615583	7.32269620212	7.46476186252	7.45718977018	6.53429783718	7.5089969602	24.7030423108	24.3672366882	24.341684082	24.4465022565	22.4497295135	24.7762239252	24.4432097638	24.4733432294	
2017/05/16	17:52:03	7.34147396987	7.55920034482	7.61313653287	7.32133972078	7.46220452797	7.45461253246	6.53336984271	7.50770503396	24.7034669946	24.3668120044	24.341280871	24.4468959241	22.4488849176	24.7760044257	24.4429091449	24.4733074414	
2017/05/16	17:52:10	7.3374005336	7.55844283391	7.6129611778	7.32145967604	7.46377042736	7.45720495805	6.53427986929	7.50840777365	24.7030542401	24.3670219604	24.3411735071	24.4471058801	22.448913548	24.7759996539	24.4428327972	24.4732215503	
2017/05/16	17:52:17	7.3405431587	7.5587982754	7.61305079409	7.32134250426	7.46268812195	7.45655466821	6.53487971484	7.50943538943	24.7035695868	24.3667213416	24.3410852301	24.4477643787	22.4486081573	24.7758207141	24.4430403674	24.4734601367	
2017/05/16	17:52:23	7.33940212705	7.55991374331	7.61274886697	7.32022623663	7.46211962548	7.45626795725	6.53265551055	7.50686054736	24.704111178	24.366730885	24.3405841986	24.447478075	22.4486296301	24.7757181219	24.4432670245	24.4731857623	
2017/05/16	17:52:30	7.33985867646	7.56111327844	7.6144765577	7.32164683238	7.46234570101	7.45539954957	6.53454488872	7.50817072574	24.7037437549	24.366730885	24.3407893829	24.4476116833	22.4483958154	24.7753817151	24.4432145355	24.4734601367	
2017/05/16	17:52:37	7.33971652584	7.55982097307	7.61370576428	7.32076132596	7.46296566701	7.45607915726	6.53336839446	7.5070962579	24.7040610748	24.3663920923	24.340347998	24.4471416681	22.4476204095	24.7753292261	24.442591825	24.4731332733	
2017/05/16	17:52:43	7.34103169164	7.56116576825	7.61246728611	7.3213516982	7.46430370194	7.4567840705	6.5351293726	7.50940424307	24.703266582	24.3664087933	24.3402621069	24.4483441437	22.4472529865	24.7751908459	24.4427302051	24.4733241425	
2017/05/16	17:52:50	7.33896369015	7.55968868148	7.61373809564	7.32285076517	7.46439527095	7.45619588926	6.53467602762	7.50903613692	24.7033119135	24.3663419891	24.3401332703	24.4481222583	22.4479329578	24.7747136731	24.4429687915	24.4736533917	
2017/05/16	17:52:57	7.3407347224	7.55953555602	7.61305832381	7.31960910067	7.46186115163	7.45562611042	6.53403240514	7.50845729159	24.7035385706	24.3664350378	24.3404004871	24.44921737	22.4486391736	24.7736829797	24.4430928564	24.4737870001	
2017/05/16	17:53:03	7.33878971066	7.5600375378	7.61445797349	7.32168954889	7.46388784974	7.45751967363	6.53441586407	7.50797019625	24.7038725916	24.3663992499	24.3406533887	24.449234071	22.4490232977	24.7734873389	24.4432717963	24.4742951892	
2017/05/16	17:53:10	7.33682636584	7.5590537001	7.61004029808	7.31923832749	7.45907441998	7.45584264091	6.53237132359	7.50699924229	24.7043664655	24.366239397	24.3406032855	24.4494010815	22.4489636511	24.7734157629	24.4434077905	24.4746864709	
2017/05/16	17:53:17	7.33678384142	7.55754210933	7.61112829222	7.31943702891	7.46110989077	7.45579637902	6.53498148775	7.50814307642	24.7048054645	24.3665567169	24.3406462311	24.4500762811	22.4478351373	24.774205484	24.4437465833	24.4753115674	
2017/05/16	17:53:23	7.34049498014	7.56023209233	7.61314953849	7.32178686796	7.46100325962	7.4562619161	6.53436000778	7.50816535853	24.70484841	24.3666092059	24.3404529761	24.4504150739	22.4457164899	24.7747494611	24.4441354791	24.4754046161	
2017/05/16	17:53:30	7.33943136367	7.56078446345	7.61230714775	7.3219041917	7.46323946295	7.45566553423	6.53275305594	7.50738630543	24.7040133575	24.3657240503	24.3402835797	24.4505629974	22.4447693018	24.7745991516	24.4442643158	24.4753282684	
2017/05/16	17:53:37	7.34062060919	7.55906287868	7.61468745516	7.32066903725	7.46300435469	7.45691893116	6.53373884298	7.50726323896	24.7045931226	24.3663229022	24.3407583667	24.450956665	22.4458667993	24.7745657495	24.4446484399	24.4755883276	
2017/05/16	17:53:43	7.34106913881	7.56083624311	7.61323162363	7.32126887302	7.46385863093	7.45472846005	6.53210786237	7.50644623566	24.7044595142	24.3659029901	24.3406056714	24.4511093604	22.4463654449	24.7744822443	24.4445148315	24.4764973419	
2017/05/16	17:53:50	7.33971764787	7.55970896611	7.61242521737	7.32065812503	7.46219580921	7.45493281803	6.53318725041	7.50607943691	24.7040825476	24.3661892938	24.3412403113	24.4513026154	22.4471503943	24.7744321411	24.444963374	24.476285	
2017/05/16	17:53:57	7.33986505157	7.56017828908	7.61333163085	7.32153936433	7.46182352242	7.45550358965	6.53358216233	7.50856382964	24.7044929163	24.3663252881	24.3413142731	24.4514505389	22.447734931	24.7745156464	24.4448345374	24.4764925702	
2017/05/16	17:54:03	7.3387504359	7.56051567701	7.61406740804	7.32036144527	7.46299551601	7.4542737409	6.53323206579	7.50700095485	24.7049390729	24.366485141	24.3418415491	24.452223559	22.4483671851	24.774768548	24.4454143024	24.4770389331	
2017/05/16	17:54:10	7.33836694524	7.55864229441	7.6131102267	7.322156565	7.46382638281	7.45635454283	6.53342394848	7.50744894209	24.7053900012	24.3668120044	24.3413619904	24.4524907758	22.4484483044	24.7747995642	24.4457507092	24.4774898615	
2017/05/16	17:54:17	7.33795852042	7.55976348366	7.61387357127	7.32068887506	7.46044826295	7.45514629334	6.5341332374	7.50875280508	24.7061463202	24.3674466443	24.3414335663	24.4527031177	22.4478661536	24.7750333789	24.4458723883	24.477480318	
2017/05/16	17:54:23	7.34042687442	7.55911075563	7.61179973402	7.32236002272	7.46305345101	7.45678535806	6.53401462211	7.50883381233	24.7064373956	24.3669289117	24.3419393695	24.4533735455	22.4468187592	24.7753769434	24.4461968658	24.477637785	
2017/05/16	17:54:30	7.33933455752	7.5603368379	7.6133089492	7.32034520236	7.4626293085	7.45570720817	6.53472554712	7.50869400492	24.7071221387	24.3671150092	24.3418487067	24.4532828827	22.4466231183	24.7748949988	24.4461443768	24.4779050018	
2017/05/16	17:54:37	7.33985116623	7.55904924532	7.61327463858	7.32029642115	7.45976516838	7.45683400178	6.53351266569	7.50777382183	24.7064063794	24.3677472632	24.3420228748	24.453946153	22.4468426178	24.7746182385	24.4463996643	24.4781078003	
2017/05/16	17:54:43	7.3387382511	7.55978045473	7.61260252867	7.32209634285	7.46319308246	7.45517858104	6.53329634751	7.50749732181	24.7064827271	24.3680598114	24.3423020209	24.453347301	22.4468283026	24.7740098431	24.4472227875	24.478236637	
2017/05/16	17:54:50	7.33811009063	7.55936398976	7.61284845144	7.3206051872	7.46097878176	7.45596223637	6.53346698241	7.50714035577	24.7064588684	24.368207735	24.3424523303	24.4536407623	22.4463129559	24.7738428326	24.4475162488	24.4787734564	
2017/05/16	17:54:57	7.33941068451	7.55931706422	7.61269878851	7.32143231178	7.46177227015	7.45675151795	6.53339865447	7.50828119122	24.7064254663	24.3680741266	24.3422757764	24.4536192896	22.4466827649	24.7740742615	24.4477500635	24.4787925433	
2017/05/16	17:55:03	7.34003734645	7.56001165965	7.6147116454	7.32288627597	7.46565767787	7.45629522658	6.53485491529	7.50829506338	24.7061224615	24.3677114752	24.3421278528	24.4539604681	22.4461578748	24.7734754095	24.4480292096	24.478429892	
2017/05/16	17:55:10	7.33890154932	7.55915981204	7.61079675837	7.32065551752	7.46193492562	7.45595049836	6.53441844188	7.50897973961	24.7058886469	24.3677114752	24.341913125	24.4540726038	22.4462843256	24.7734777954	24.4480411389	24.4784513647	
2017/05/16	17:55:17	7.34020794494	7.55969695611	7.6136777064	7.32019887481	7.46342088376	7.4568373336	6.53367820322	7.50821988205	24.7065924768	24.3679930072	24.3423688251	24.4542539294	22.4471837964	24.7734658661	24.4485373987	24.4793460638	
2017/05/16	17:55:23	7.33559964312	7.55644661218	7.61184709839	7.32064832104	7.46153445439	7.45390663108	6.53391916121	7.5081181164	24.7063729773	24.3677114752	24.3426288843	24.4543517499	22.4468640906	24.7741458374	24.4484515076	24.4793723083	
2017/05/16	17:55:30	7.33999151875	7.56069815312	7.61350817287	7.32193019191	7.4629712123	7.45714941885	6.53375301669	7.5086387196	24.7064469391	24.3674585736	24.3427529492	24.4545569342	22.4468617047	24.7747613904	24.4494130109	24.4795273895	
2017/05/16	17:55:37	7.33864999528	7.558839967	7.61149960927	7.32081640543	7.46099786298	7.45408786298	6.53186461487	7.50570379826	24.7072867633	24.3679118878	24.3430535681	24.4554802637	22.446012337	24.7751407428	24.4505415247	24.4801954315	
2017/05/16	17:55:43	7.34010393222	7.5599921559	7.61324158933	7.32200818454	7.46134108209	7.45505625577	6.53472998883	7.50826695797	24.7063395752	24.3673130359	24.3429462042	24.4550460364	22.4454635883	24.7748663684	24.4495943365	24.4801071545	
2017/05/16	17:55:50	7.33983341578	7.55940921444	7.61322602858	7.32045903801	7.4618141909	7.4572753301	6.53349158195	7.50785648651	24.7065781616	24.367539693	24.3436023169	24.4551295416	22.4455948108	24.7750357648	24.4507204645	24.4806105719	
2017/05/16	17:55:57	7.33687635669	7.55730160253	7.61295123301	7.32133006014	7.46183965019	7.45677417427	6.53456689577	7.50814855818	24.7063682056	24.36692414	24.343478252	24.4553299542	22.4453252081	24.775541568	24.4507801111	24.4805055939	
2017/05/16	17:56:03	7.3402152217	7.55938753406	7.61202539977	7.32167668061	7.46228668627	7.45540516163	6.53343510355	7.50718068263	24.7062393689	24.3670171887	24.3440508594	24.455842915	22.444096488	24.7757205078	24.4508946326	24.4806916913	
2017/05/16	17:56:10	7.34052833583	7.56088974627	7.61299729738	7.32196428433	7.46216059901	7.45529192981	6.53295977879	7.5073419769	24.7065232867	24.3670338898	24.3442417285	24.4557570239	22.4438054126	24.776157121	24.4514028217	24.4812690704	
