data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
16/05/2017	02:00:49	10.0565361855	10.0553040782	10.0579808995	10.0538084641	10.0505540122	10.0544141336	4.63024528544	10.0526243477	24.4941408081	25.131376521	24.5959694946	24.7226350281	24.3943281769	24.8629214606	-0.0772167591286	24.5473765973	
16/05/2017	02:00:56	10.0565471783	10.0553125741	10.0579867048	10.0538160257	10.0505611254	10.0544163793	4.63022063547	10.0526322177	24.4946466113	25.1315435315	24.5957786255	24.7226803595	24.3943138617	24.8622605762	-0.0770633182335	24.5474624884	
16/05/2017	02:01:02	10.0565355719	10.0553060428	10.057978759	10.0538088466	10.0505483317	10.0544110465	4.63025391255	10.0526235059	24.4942529437	25.1318226776	24.5958764459	24.7228783862	24.3937555695	24.8627043469	-0.077289416151	24.5474577167	
16/05/2017	02:01:09	10.0565880843	10.0553543805	10.0580309511	10.0538598656	10.0506004097	10.0544610285	4.6302455207	10.0526735623	24.494634682	25.1316604388	24.5962176245	24.7230692554	24.3940943622	24.8627425208	-0.077234205761	24.5475125916	
16/05/2017	02:01:16	10.0565902262	10.0553602796	10.0580324161	10.0538600182	10.0506072424	10.0544666522	4.63025990144	10.0526766278	24.4946633124	25.1321805573	24.596155592	24.7228330548	24.3947576324	24.8632316229	-0.0770809885406	24.5476652869	
16/05/2017	02:01:22	10.0565643703	10.055331812	10.0580066352	10.0538342766	10.0505781902	10.0544375441	4.63026311604	10.0526490129	24.4948183936	25.1319825305	24.5963178308	24.7229952936	24.3944737146	24.8629548627	-0.077185109148	24.5475817816	
16/05/2017	02:01:29	10.0565541644	10.0553255359	10.0579989387	10.0538264349	10.0505738347	10.0544295985	4.63022198423	10.052641243	24.4946132092	25.1322950787	24.5964490533	24.7231050433	24.3950558655	24.8630526831	-0.0770024041367	24.5477034607	
16/05/2017	02:01:36	10.0565547068	10.055326305	10.0579975295	10.0538261705	10.0505743021	10.0544323455	4.63027820492	10.0526412742	24.4948160077	25.1325217358	24.5963894067	24.723198092	24.3952491205	24.8635441711	-0.0769612479782	24.5478370691	
16/05/2017	02:01:42	10.0565519972	10.0553233219	10.0579941354	10.0538220885	10.0505716655	10.054434977	4.63024464502	10.052637807	24.4950355072	25.1326982898	24.5965158575	24.7232314941	24.3954781635	24.8644675006	-0.0771967775154	24.5479539764	
16/05/2017	02:01:49	10.0565353302	10.0553050539	10.057979444	10.0538073414	10.0505574567	10.0544178181	4.63025978367	10.052621747	24.49473966	25.1321972583	24.5964848413	24.7231909344	24.3955091797	24.8641120068	-0.0772991460037	24.5477392487	
16/05/2017	02:01:56	10.0565982189	10.0553698431	10.0580423992	10.0538716403	10.0506170995	10.0544858247	4.6302529577	10.0526852314	24.4951548004	25.1328653003	24.596911911	24.7238041016	24.395504408	24.8651951892	-0.0771221446991	24.5482378943	
16/05/2017	02:02:02	10.0565265108	10.0553018295	10.0579717664	10.0538010558	10.0505497164	10.0544124274	4.63028310089	10.0526153655	24.4946561548	25.1328462134	24.5965540314	24.7234438361	24.3955688263	24.8644842017	-0.0771475690651	24.5479826068	
16/05/2017	02:02:09	10.0565566146	10.0553327619	10.0580001152	10.0538309102	10.050580442	10.0544467854	4.63024779135	10.0526444087	24.4948780402	25.1331778485	24.5965421021	24.7236370911	24.3958837604	24.8652643793	-0.0772263025856	24.5480637262	
16/05/2017	02:02:16	10.0565431529	10.0553202104	10.0579862774	10.0538180101	10.050562839	10.0544269094	4.63023568314	10.0526297151	24.4950784528	25.1334880109	24.5966900256	24.7239066937	24.395521109	24.8646130383	-0.0771350059986	24.5480971283	
16/05/2017	02:02:22	10.0565491281	10.0553265185	10.0579923439	10.0538225556	10.0505717652	10.0544349237	4.63028539641	10.0526346419	24.4952335339	25.1336836517	24.5968570361	24.7238709058	24.3960770154	24.8650353363	-0.0769417509937	24.5481114435	
16/05/2017	02:02:29	10.0565762923	10.0553558538	10.0580195661	10.0538500546	10.0505951458	10.0544693703	4.63026473676	10.0526623968	24.495319425	25.1340582324	24.5969524707	24.7240069	24.3956594891	24.8660827307	-0.0771540183544	24.548278454	
16/05/2017	02:02:36	10.0565549082	10.0553275398	10.0579962854	10.0538253568	10.0505733418	10.0544426882	4.63027896617	10.0526382072	24.4956868481	25.133502326	24.5970622205	24.7239233948	24.3959648798	24.865743938	-0.0771251270294	24.5482665247	
16/05/2017	02:02:42	10.0565736499	10.0553495271	10.0580141348	10.0538450184	10.0505939292	10.0544631065	4.63028268546	10.0526558775	24.4959373639	25.1341751398	24.597193443	24.7242979755	24.396470683	24.8662115674	-0.0774406948566	24.5483738885	
16/05/2017	02:02:49	10.056578916	10.0553542493	10.0580196315	10.0538496714	10.0505999602	10.0544683817	4.63021967707	10.0526611598	24.4959970105	25.1341632104	24.5972841058	24.7242765027	24.3966353076	24.866271214	-0.0773590162849	24.548435921	
16/05/2017	02:02:56	10.0565538724	10.0553335223	10.0579942115	10.0538267332	10.0505732214	10.0544443029	4.63022519726	10.052636486	24.4960017822	25.1347262744	24.5972363885	24.7245556488	24.3964038788	24.8664048224	-0.0770647348404	24.54848841	
16/05/2017	02:03:02	10.0565681352	10.0553454789	10.0580065072	10.053838417	10.0505903477	10.0544598359	4.63022713702	10.0526507708	24.4964932703	25.1349052142	24.5974630457	24.7247011865	24.3967021118	24.86648117	-0.0774713010216	24.5484001331	
16/05/2017	02:03:09	10.056584572	10.055366628	10.0580239114	10.0538576488	10.0506064096	10.05447903	4.63025700003	10.0526650628	24.4964336237	25.1354682782	24.5975346216	24.7250185065	24.3971816705	24.867361554	-0.0771546893787	24.5486363336	
16/05/2017	02:03:16	10.0565783804	10.0553609869	10.0580177368	10.0538486993	10.0506011509	10.0544704249	4.63022613561	10.0526603294	24.4963143304	25.1354229468	24.5974177142	24.7245317902	24.3971864423	24.8669249408	-0.0771542420292	24.5487126813	
16/05/2017	02:03:22	10.0566028067	10.0553849293	10.0580415436	10.0538716751	10.0506249883	10.0544960909	4.63023819244	10.0526827623	24.4968105902	25.1358476306	24.5978304688	24.7248347949	24.3976111261	24.8675762817	-0.076960017767	24.5489417242	
16/05/2017	02:03:29	10.0565707629	10.0553526146	10.0580111088	10.0538426309	10.0505918876	10.0544670571	4.63025923904	10.0526510311	24.4964574823	25.1354611206	24.5976920886	24.7248777405	24.3971053229	24.8676287708	-0.0769917050266	24.548629176	
16/05/2017	02:03:36	10.0565854942	10.0553711312	10.0580278885	10.0538601096	10.0506107404	10.0544842719	4.63023123558	10.0526673485	24.4962332111	25.1357426526	24.5977445776	24.7250256641	24.3974417297	24.8677361346	-0.077378401432	24.5486196326	
16/05/2017	02:03:42	10.0566107432	10.0553908951	10.0580520004	10.0538813616	10.05063351	10.0545075687	4.63022933448	10.0526907632	24.4967103839	25.1354945227	24.5980690552	24.7249707892	24.3975920392	24.8679460907	-0.0774387190628	24.5488510614	
16/05/2017	02:03:49	10.0565574326	10.0553372887	10.0579967213	10.0538246577	10.0505813735	10.054453264	4.63022350306	10.0526383145	24.4965457593	25.1352821808	24.5976372137	24.7243433069	24.3975705664	24.8676550153	-0.0773495473862	24.5487985724	
16/05/2017	02:03:56	10.0565384922	10.0553205989	10.0579807585	10.0538074161	10.0505633238	10.0544310473	4.63025308734	10.0526201444	24.4963334174	25.135365686	24.5978233112	24.7243552362	24.397472746	24.8670132178	-0.0772896398258	24.5486888226	
16/05/2017	02:04:02	10.0565632306	10.0553452195	10.0580041948	10.0538303853	10.0505878459	10.0544569352	4.63028297473	10.0526445033	24.4966769818	25.1356901636	24.5979927075	24.724464986	24.3977948376	24.8675023199	-0.077063765583	24.5489822839	
16/05/2017	02:04:09	10.0565626385	10.0553468458	10.0580058901	10.0538309161	10.0505871004	10.0544537508	4.63022436716	10.0526458071	24.4964026074	25.1357140222	24.5980261096	24.7243433069	24.3974989905	24.8668891528	-0.0770220502377	24.548963197	
16/05/2017	02:04:16	10.0565821144	10.0553650197	10.0580239911	10.0538507705	10.0506091803	10.0544723409	4.63021768751	10.0526652769	24.4966221069	25.1357617395	24.5980618976	24.7246152954	24.3980763696	24.8669869733	-0.0773173009396	24.5491826965	
16/05/2017	02:04:22	10.0565812882	10.0553657818	10.0580254538	10.0538516975	10.0506085185	10.0544683318	4.6302024545	10.052664979	24.4963811346	25.135735495	24.5981287018	24.7246105237	24.3978568701	24.8663284747	-0.0773687834167	24.5490133002	
16/05/2017	02:04:29	10.0565807313	10.0553633605	10.0580245909	10.0538509426	10.0506076567	10.0544681984	4.6302621638	10.0526640576	24.4967604871	25.1358595599	24.5984651086	24.7249588599	24.3981956628	24.8667579303	-0.0773075338078	24.5493425494	
16/05/2017	02:04:36	10.0565663548	10.0553481804	10.0580104527	10.053836265	10.0505939116	10.0544618304	4.63024452152	10.0526512701	24.496707998	25.135699707	24.5984436359	24.7248634253	24.3982242932	24.8677671509	-0.0772170200825	24.5495024023	
16/05/2017	02:04:42	10.0565614149	10.0553444572	10.0580032251	10.053829505	10.0505845829	10.0544577572	4.63024446012	10.0526455727	24.4968869379	25.1360313422	24.5983147992	24.7247966211	24.3978091528	24.8680582263	-0.0772169455242	24.54957875	
16/05/2017	02:04:49	10.0565629114	10.0553441073	10.0580038863	10.0538314709	10.0505844861	10.0544559466	4.63023984479	10.052649825	24.4969585138	25.1358595599	24.5982742395	24.7249302295	24.397666001	24.8676908032	-0.0770840081501	24.5500201349	
16/05/2017	02:04:56	10.0565871358	10.055371718	10.0580318341	10.053856883	10.0506134274	10.0544830394	4.63027283838	10.0526733412	24.4969084106	25.1362603851	24.5987251678	24.725044751	24.3982600812	24.8680200525	-0.0773382890892	24.549876983	
16/05/2017	02:05:02	10.0565974978	10.0553812133	10.0580399212	10.0538682554	10.0506226332	10.0544888262	4.63022484421	10.0526908851	24.4971994861	25.1364321674	24.5987108527	24.7254694348	24.3983984613	24.8677003467	-0.0773273290253	24.5511319476	
16/05/2017	02:05:09	10.0565693442	10.0553515203	10.0580104861	10.0538385262	10.0505906008	10.0544651189	4.63028612063	10.0526567049	24.4972400458	25.136262771	24.5985772443	24.7252928809	24.3979069733	24.8683302148	-0.0771962928867	24.5503613135	
16/05/2017	02:05:16	10.0565737805	10.0553578724	10.058022538	10.0538440905	10.0505997969	10.0544686958	4.63023956721	10.0526702014	24.4971231384	25.1364011511	24.5994814868	24.7253286688	24.3984342493	24.8681011719	-0.0771244932842	24.5514611969	
16/05/2017	02:05:22	10.0565716492	10.0553563153	10.0580249179	10.0538420438	10.0505975978	10.0544667923	4.6302348217	10.0526678426	24.4972257306	25.1365753192	24.6001877026	24.7254408044	24.398527298	24.8682323944	-0.077298363142	24.5515327728	
16/05/2017	02:05:29	10.0565774473	10.0553598889	10.0580263004	10.0538494015	10.0506064186	10.0544751675	4.63022640883	10.0526757202	24.4973569531	25.1364130804	24.5997272308	24.7257795972	24.3990688892	24.8687024097	-0.0773288947487	24.5519431415	
16/05/2017	02:05:36	10.0565830255	10.0553655992	10.0580322758	10.0538559217	10.0506110634	10.0544785586	4.63022901221	10.0526828294	24.497588382	25.1366564386	24.6000111487	24.7261350909	24.3991762531	24.8686403772	-0.0770928060246	24.5523797546	
16/05/2017	02:05:42	10.0565854121	10.0553709631	10.0580416121	10.0538573839	10.0506104943	10.0544831961	4.63024859435	10.0526794225	24.4977148328	25.1371693994	24.6010680865	24.7261374768	24.3989042645	24.8690626752	-0.0769813414288	24.5517284137	
16/05/2017	02:05:49	10.056564968	10.0553475893	10.0580207772	10.0538355946	10.0505906203	10.0544639726	4.63024614403	10.0526637047	24.4978842291	25.1369451282	24.601182608	24.7261207758	24.3991452368	24.8693919244	-0.0772277937508	24.5525300641	
16/05/2017	02:05:56	10.0566081506	10.0553913978	10.0580684641	10.053879735	10.050635228	10.0545096958	4.63026889064	10.0527129641	24.4980488538	25.1371980298	24.6019532422	24.7264213947	24.3995150458	24.8698881842	-0.0773273290253	24.5535130402	
16/05/2017	02:06:02	10.0565888449	10.0553722612	10.0580454983	10.0538618195	10.0506167938	10.0544867343	4.63027283386	10.052697401	24.4979820496	25.1371503125	24.60139495	24.7265359161	24.3995603772	24.8693394354	-0.0775636787033	24.5539472675	
16/05/2017	02:06:09	10.0565774012	10.0553594658	10.0580379705	10.0538506482	10.0506040819	10.0544770783	4.63026220477	10.0526829999	24.4981943915	25.137176557	24.6021297961	24.7267792743	24.399598551	24.869785592	-0.0771047353458	24.55376117	
16/05/2017	02:06:16	10.0565956749	10.0553782851	10.0580576045	10.0538668285	10.0506245069	10.0544986923	4.63020587661	10.0527039298	24.4981872339	25.1372457471	24.6023063501	24.7264977423	24.3998872406	24.8702198193	-0.0774087839222	24.5541118921	
16/05/2017	02:06:22	10.0565682377	10.0553495365	10.058030861	10.0538441882	10.0505969153	10.054474869	4.63024286828	10.0526784106	24.4981943915	25.1370739648	24.6024041705	24.7271371539	24.3998657678	24.8707065356	-0.0772990341663	24.5543743372	
16/05/2017	02:06:29	10.0566090302	10.0553891224	10.0580764547	10.0538839601	10.0506381982	10.0545145739	4.63027015067	10.0527205589	24.4986214612	25.1373411816	24.6034754236	24.7274330011	24.400371571	24.87098091	-0.0770817714024	24.5549851184	
16/05/2017	02:06:36	10.0565906393	10.0553718309	10.0580586931	10.0538649631	10.0506185768	10.0544986293	4.63028807683	10.0527043087	24.4984830811	25.1373459534	24.6034205487	24.7272111157	24.4000614087	24.8711693933	-0.0771339249039	24.555133042	
16/05/2017	02:06:42	10.0565759259	10.0553568695	10.0580448221	10.0538524887	10.0506055557	10.054484746	4.63027807774	10.0526933348	24.4983852606	25.1372147308	24.6034348639	24.7274091425	24.4001878595	24.8711837085	-0.0771762367153	24.5555362531	
16/05/2017	02:06:49	10.0565773197	10.0553580947	10.0580459067	10.0538548399	10.0506044342	10.0544933528	4.63018900091	10.0526908418	24.4987025806	25.1375010345	24.6037092383	24.7278505273	24.4001663867	24.8724506024	-0.0773292302608	24.5553310687	
16/05/2017	02:06:56	10.0565948913	10.0553759077	10.0580681385	10.0538766158	10.0506244749	10.0545031548	4.63016865679	10.0527121571	24.4987956293	25.1376274854	24.6044273834	24.72850664	24.4005982281	24.8715129578	-0.077297207489	24.5559275348	
16/05/2017	02:07:02	10.056598849	10.0553792332	10.0580762144	10.0538785728	10.0506279629	10.0545107363	4.63025217303	10.0527257881	24.4989387811	25.1376847461	24.6051216699	24.7283825751	24.4006793475	24.8721332825	-0.0770225721455	24.5573685968	
16/05/2017	02:07:09	10.0565805645	10.0553619965	10.058061606	10.0538633198	10.0506097365	10.054495693	4.63028406924	10.0527027816	24.4988147162	25.1376966754	24.605489093	24.7286593353	24.4005576685	24.872441059	-0.0772575052166	24.556609892	
16/05/2017	02:07:16	10.0565636099	10.0553488074	10.0580431319	10.0538474576	10.0505944766	10.0544808121	4.63027174764	10.0526902652	24.4988695911	25.1382382666	24.6053387836	24.7288549762	24.4008368146	24.8727703082	-0.077218026619	24.557258847	
16/05/2017	02:07:22	10.0565778198	10.0553607093	10.0580615437	10.0538646659	10.0506087248	10.0544945956	4.63023075315	10.0527053066	24.499029444	25.1380951147	24.6060617004	24.7294156543	24.4010062109	24.8728705145	-0.077318866663	24.5575308356	
16/05/2017	02:07:29	10.0566051968	10.0553887141	10.0580886948	10.053891323	10.0506359541	10.0545289728	4.63027677723	10.0527395342	24.4991439655	25.1382955273	24.6061475916	24.7294395129	24.4011088031	24.8739083655	-0.0774287655354	24.5585663007	
16/05/2017	02:07:36	10.0565645072	10.0553464043	10.0580461763	10.0538505972	10.0505955095	10.0544899243	4.63030337485	10.0526936041	24.4991201068	25.1380497833	24.605875603	24.7294013391	24.4011064172	24.8741040063	-0.0772487819004	24.5578362262	
16/05/2017	02:07:42	10.0565930759	10.0553734318	10.0580787264	10.0538809963	10.0506241737	10.0545229634	4.63021460427	10.0527229261	24.4993300629	25.1380593268	24.6066199927	24.729859425	24.4013378461	24.874900885	-0.0772368525791	24.5581487744	
16/05/2017	02:07:49	10.0566035161	10.0553867707	10.0580888464	10.0538915765	10.0506333002	10.0545357359	4.6302506322	10.0527386101	24.4995018451	25.1386080756	24.6067488293	24.7300502942	24.4013354602	24.8753780579	-0.0773075338078	24.5590243866	
16/05/2017	02:07:56	10.0565841253	10.0553668757	10.0580678712	10.0538716817	10.0506123582	10.0545165766	4.63028233094	10.0527221334	24.4996831708	25.1387130536	24.6067154272	24.7301576581	24.4013020581	24.8755880139	-0.0772283156586	24.5595946082	
16/05/2017	02:08:02	10.05656844	10.0553525049	10.0580603307	10.0538569006	10.0506020836	10.0544995847	4.63023224783	10.0527110115	24.4990652319	25.1382812122	24.6071902142	24.7296637842	24.401409422	24.8748078363	-0.077565020752	24.5595898364	
16/05/2017	02:08:09	10.0565903807	10.0553762763	10.0580847257	10.0538791446	10.0506216967	10.0545266628	4.63021622158	10.0527327142	24.499291889	25.1387464557	24.6077461206	24.7299333868	24.4013283026	24.875709693	-0.0773077574825	24.5597854773	
16/05/2017	02:08:16	10.0566327231	10.0554181195	10.0581227865	10.0539240718	10.0506635008	10.0545684869	4.63028684603	10.0527713287	24.4997976923	25.1391830688	24.6076793164	24.7307875262	24.4017744592	24.8761367627	-0.0772346158314	24.5597926349	
16/05/2017	02:08:22	10.0565995161	10.0553843424	10.0580925755	10.0538913735	10.0506298338	10.0545293737	4.63024675107	10.0527407371	24.4998072357	25.1391091071	24.6080872992	24.7308567163	24.4017124268	24.8753661285	-0.077236517067	24.5601505145	
16/05/2017	02:08:29	10.0566048246	10.0554030827	10.0581039765	10.0538986439	10.0506386158	10.0545375035	4.63023177038	10.0527457127	24.4994183398	25.1404905225	24.6085167548	24.7307350372	24.4017935461	24.8753565851	-0.0769089080811	24.5597186731	
16/05/2017	02:08:36	10.0565793626	10.0553686775	10.0580750792	10.0538725242	10.0506102563	10.0545138887	4.63024926106	10.0527177438	24.4995614917	25.1394526715	24.608197049	24.7307827545	24.4015382587	24.8757430951	-0.0773093232059	24.5595230322	
16/05/2017	02:08:42	10.0565851998	10.0553760144	10.0580834457	10.05387438	10.0506144201	10.0545196646	4.63027779704	10.0527221391	24.4996330676	25.1397198883	24.6086074176	24.7303246686	24.4013855634	24.8758051276	-0.0773085030651	24.5594013531	
16/05/2017	02:08:49	10.0565717275	10.0553702245	10.0580700427	10.0538668749	10.0506066486	10.0545074545	4.63025461172	10.0527138427	24.4993777802	25.1404738214	24.6083616736	24.7308638739	24.4018961383	24.8757216223	-0.0774736123276	24.5598403522	
16/05/2017	02:08:56	10.0565964308	10.0553941163	10.0580913949	10.0538878198	10.0506300763	10.0545278989	4.63025770071	10.0527367977	24.4997165729	25.1407028644	24.6082519238	24.730704021	24.4020703064	24.8754901935	-0.0772981394672	24.5599453302	
16/05/2017	02:09:02	10.0565604008	10.0553487714	10.0580577443	10.0538531352	10.0505914249	10.0544911159	4.63024179969	10.0527017053	24.4994111823	25.1391782971	24.6082638531	24.7305727985	24.4013998785	24.8750917542	-0.0773306468678	24.5597640045	
16/05/2017	02:09:09	10.0566025727	10.0553984696	10.0580998917	10.0538991392	10.0506361388	10.0545383363	4.63028235757	10.0527483351	24.4994398126	25.1402018329	24.6082924835	24.7311215472	24.4017840027	24.8757860406	-0.0771650902557	24.5603938727	
16/05/2017	02:09:16	10.056630482	10.0554252349	10.0581264324	10.0539226189	10.0506626925	10.0545694367	4.63024445507	10.0527692527	24.4999503876	25.1405549408	24.6086193469	24.7310428137	24.4021204095	24.8767093701	-0.0770914639759	24.559966803	
16/05/2017	02:09:22	10.0566051334	10.055404976	10.0581021695	10.0538989132	10.0506368847	10.0545418109	4.6302806811	10.0527425323	24.4999790179	25.1412420697	24.6087911292	24.731283786	24.4020798499	24.8764373816	-0.0770329730225	24.5598093359	
16/05/2017	02:09:29	10.0566096656	10.0554015509	10.0581056335	10.0539022092	10.0506377505	10.0545448232	4.63022683136	10.0527484334	24.5000696808	25.1402901099	24.6087386401	24.7312098242	24.4016766388	24.876325246	-0.0774404339027	24.5600837103	
16/05/2017	02:09:36	10.0565608301	10.0553507481	10.0580587205	10.0538580355	10.0505916189	10.0544974432	4.63023363705	10.0527009153	24.4997285022	25.1396888721	24.608652749	24.7314818127	24.4016861823	24.87618448	-0.0772289494038	24.5599166998	
16/05/2017	02:09:42	10.056578955	10.0553789621	10.0580776759	10.0538743811	10.0506086269	10.0545107373	4.6302693278	10.0527170586	24.4998310944	25.141113233	24.6088674768	24.7313505902	24.4016432367	24.8756452747	-0.0772890806389	24.5597544611	
16/05/2017	02:09:49	10.0566093819	10.0554049426	10.058107344	10.0539028721	10.0506418651	10.0545413797	4.63023851635	10.0527457922	24.500031507	25.1407338806	24.6089676831	24.7312981012	24.4022325452	24.8758695459	-0.0774405830193	24.5600526941	
16/05/2017	02:09:56	10.0566108677	10.0554081444	10.0581115704	10.0539037228	10.0506415298	10.0545307979	4.63022836644	10.0527502548	24.4999718604	25.1409008911	24.6092754596	24.7311549493	24.4019271545	24.8742137561	-0.0772257433987	24.5600693951	
16/05/2017	02:10:02	10.0566161554	10.0554086254	10.0581103644	10.0539017382	10.0506431637	10.0545314031	4.63028008999	10.0527526312	24.500293952	25.140585957	24.6087267108	24.7305059943	24.4017577582	24.8739107513	-0.077266862278	24.5600002051	
16/05/2017	02:10:09	10.0565632342	10.055360707	10.0580654497	10.0538554076	10.050596657	10.0544866604	4.63023910368	10.0527052077	24.4992083838	25.1401732025	24.6087147815	24.7302984241	24.4015215576	24.8739274524	-0.0774014026546	24.5596518689	
16/05/2017	02:10:16	10.0566287833	10.0554215773	10.0581283352	10.0539177013	10.0506577477	10.0545518218	4.63021419347	10.0527695297	24.4999814038	25.1403282837	24.6091323077	24.7306443744	24.4017124268	24.8746336682	-0.0774902760983	24.5602626501	
16/05/2017	02:10:22	10.05661252	10.0554026442	10.0581148768	10.0539053994	10.0506480247	10.0545391877	4.63024081071	10.0527551657	24.4994803723	25.1394884595	24.6090082428	24.7306730048	24.4020893933	24.8746217389	-0.077358158865	24.5600169061	
16/05/2017	02:10:29	10.0565586383	10.0553506532	10.0580592569	10.0538491267	10.0505938882	10.0544894118	4.63022925487	10.052701008	24.4993038184	25.1395504919	24.6085954883	24.7301672015	24.4018627362	24.8749939337	-0.0775356447983	24.5597997925	
16/05/2017	02:10:36	10.0565812386	10.0553706393	10.058084152	10.0538740199	10.0506139473	10.0545176215	4.63026801487	10.0527269449	24.4995543341	25.1394574432	24.6091537805	24.7307254938	24.4017768451	24.8759816815	-0.0771970384693	24.5604988507	
16/05/2017	02:10:42	10.0565639967	10.0553561666	10.0580680333	10.0538570021	10.0505969572	10.0544973871	4.63025210623	10.0527076438	24.499310976	25.1395791223	24.6090607318	24.730510766	24.4015621173	24.8753470416	-0.077361066637	24.5599787323	
16/05/2017	02:10:49	10.0565889445	10.0553805067	10.0580941464	10.0538817897	10.0506205794	10.054522087	4.63027583594	10.052733505	24.4994231116	25.1396149103	24.6093303345	24.7306062006	24.4015024707	24.8754233893	-0.0774207878017	24.5602149329	
16/05/2017	02:10:56	10.0565714722	10.0553674384	10.0580738537	10.0538605911	10.0506039025	10.0545020545	4.63026011561	10.0527157416	24.4994732147	25.140235235	24.6090010852	24.7301552722	24.401655166	24.8751346997	-0.0774626522636	24.5602244763	
16/05/2017	02:11:02	10.0566101122	10.0554021049	10.0581133184	10.0538991138	10.0506441877	10.054540218	4.63028700191	10.0527558067	24.4997404315	25.1399847192	24.6093804376	24.7304129456	24.4021561975	24.8753327264	-0.0772562377262	24.5606849481	
16/05/2017	02:11:09	10.0565975088	10.0553898601	10.0580991135	10.0538889034	10.0506316305	10.0545313612	4.63023537738	10.0527442917	24.4996020514	25.1398940564	24.6090273297	24.7305918854	24.4020202032	24.8756929919	-0.0771041016006	24.5606921057	
16/05/2017	02:11:16	10.0566119525	10.0554076039	10.0581175138	10.0539022104	10.0506489783	10.0545495	4.63025433542	10.0527643417	24.4994040247	25.1401374146	24.6093613507	24.7302483209	24.40221823	24.8759864532	-0.0772050907612	24.5612480121	
16/05/2017	02:11:22	10.056590239	10.0553738332	10.058094289	10.0538794069	10.0506250295	10.0545279464	4.63026005786	10.0527402803	24.4995972797	25.138741684	24.6093494214	24.7302888806	24.4021037085	24.8761987952	-0.0772678315353	24.5611239471	
16/05/2017	02:11:29	10.0565809159	10.0553736954	10.0580824584	10.0538681818	10.0506142253	10.0545146871	4.63029045597	10.052730055	24.4995758069	25.1399203009	24.6089915417	24.7300121204	24.4018794373	24.875657204	-0.0774411049271	24.5609807953	
16/05/2017	02:11:36	10.0566209498	10.0554113744	10.0581211194	10.0539098263	10.0506502987	10.054551489	4.63022132591	10.0527675735	24.5001603436	25.1401899036	24.6093923669	24.7308137708	24.4019414697	24.8758027417	-0.0773167790318	24.5612289252	
16/05/2017	02:11:42	10.0566147757	10.0554081403	10.0581205928	10.0539040112	10.0506446692	10.0545531773	4.63025301864	10.0527652056	24.5000434363	25.1404595062	24.6100317786	24.7307445807	24.4018961383	24.876728457	-0.0773180465221	24.5616225928	
16/05/2017	02:11:49	10.0565907037	10.0553840152	10.0580958355	10.0538798281	10.0506239167	10.0545276933	4.63026226323	10.0527357072	24.4999193713	25.1403258978	24.6098146649	24.7306014288	24.4022134583	24.8764206805	-0.0771863393593	24.5612217676	
16/05/2017	02:11:56	10.0565918529	10.0553933079	10.0580956208	10.0538774477	10.0506233825	10.0545267601	4.63024882797	10.0527394707	24.5001388708	25.1416047211	24.6098504529	24.7303485272	24.4022063007	24.8763610339	-0.0775036593056	24.5613386749	
16/05/2017	02:12:02	10.0565676636	10.0553624682	10.0580755383	10.0538602356	10.0506038798	10.0545031931	4.63026752189	10.0527239051	24.4995447906	25.1401517297	24.6098075073	24.7306849341	24.4022373169	24.8758600024	-0.0773505539227	24.5619017389	
16/05/2017	02:12:09	10.0566052363	10.0554077589	10.0581113627	10.0538927346	10.0506389464	10.0545411482	4.63025307599	10.0527581084	24.5000577515	25.1416691394	24.6100866534	24.7305250812	24.4024234143	24.8764135229	-0.0775230444527	24.5619637714	
16/05/2017	02:12:16	10.0566088784	10.0554129882	10.0581136319	10.053896839	10.0506462181	10.0545422717	4.63027981463	10.0527616781	24.5000935394	25.1419124976	24.6099387299	24.7306229016	24.4029506903	24.8761152899	-0.0772462096405	24.5619900159	
16/05/2017	02:12:22	10.0565875582	10.055385624	10.0580947423	10.0538776048	10.0506252276	10.0545215937	4.63028508388	10.0527431764	24.4999503876	25.1409772388	24.6101200555	24.7307541241	24.4028457123	24.876060415	-0.0771045489502	24.5622238306	
16/05/2017	02:12:29	10.0565840723	10.0553901435	10.058090138	10.0538753659	10.0506187461	10.0545174275	4.63029538281	10.0527394804	24.5000004907	25.1420723505	24.6100198492	24.7309688519	24.4024902185	24.8760198553	-0.0774418505096	24.5622453033	
16/05/2017	02:12:36	10.056596736	10.0554018557	10.0581005673	10.0538883128	10.050633555	10.0545308008	4.63023869511	10.0527548048	24.5000171918	25.1419673724	24.6097383173	24.7310261127	24.4028003809	24.8761296051	-0.0775936884022	24.562619884	
16/05/2017	02:12:42	10.0565989666	10.0554071182	10.0581045622	10.0538884648	10.0506331313	10.0545344975	4.63031636502	10.0527564128	24.5000577515	25.1424039856	24.6100150775	24.7307899121	24.4024830609	24.8763634198	-0.0774724566746	24.5625769385	
16/05/2017	02:12:49	10.0565947573	10.055394571	10.0580899794	10.0538775112	10.0506185961	10.0545227555	4.63021707734	10.0527416181	24.5002700934	25.1425256647	24.6098695398	24.731126319	24.4023399091	24.8765972345	-0.0774931838703	24.5624027704	
16/05/2017	02:12:56	10.0565727312	10.0553727082	10.0580804642	10.053866772	10.0506168116	10.0545123671	4.63027446651	10.0527308041	24.4996426111	25.1409247498	24.6098862408	24.7309783954	24.4033992328	24.8764994141	-0.0772787543201	24.5622453033	
