data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
2017/05/19	03:21:51	7.37971202162	7.22999652549	7.65143927384	7.3574258106	7.09072771108	7.48740873189	7.61934307475	7.53699628929	25.4036298773	24.8175781104	24.8860476428	25.261406123	24.3588933209	25.2040738049	25.2729107605	25.3339554834	
2017/05/19	03:21:58	7.37964367418	7.23110702377	7.65274945204	7.35747951459	7.09030957934	7.48719148	7.61820078219	7.53637573975	25.4037348553	24.8185944885	24.8861645502	25.2611031183	24.3592368854	25.2047012872	25.2727699945	25.3337216687	
2017/05/19	03:22:05	7.38067183389	7.23061595276	7.65139342586	7.35807339344	7.09123966528	7.48715244159	7.61913234189	7.53627909405	25.4034628668	24.8190096289	24.8861072894	25.2615254163	24.3593156189	25.2051235852	25.2724884625	25.333471153	
2017/05/19	03:22:11	7.37855351376	7.23095096321	7.6530822445	7.35839228816	7.09135907955	7.48786255016	7.61834358215	7.53683466431	25.4036036328	24.8193221771	24.8865319733	25.2617902472	24.3593275482	25.2063284467	25.2724765332	25.334103407	
2017/05/19	03:22:18	7.37950919532	7.23118342507	7.65205592167	7.35745652091	7.09063795145	7.48704407641	7.61880527502	7.53627549114	25.4034509375	24.8200236212	24.8865510602	25.2619119263	24.3595876074	25.206674397	25.2725552667	25.3340294452	
2017/05/19	03:22:25	7.38006245239	7.23087727947	7.65229052966	7.35803051828	7.09138300605	7.48768597137	7.61879809907	7.53669394445	25.4037157684	24.8210280701	24.8868803094	25.2621051813	24.3599407153	25.2070418201	25.2725457233	25.3341224939	
2017/05/19	03:22:31	7.37981330863	7.23091829043	7.65242587899	7.35797979799	7.09114324601	7.48771946366	7.61897749012	7.53653787821	25.4035081982	24.8215815906	24.8873002216	25.2624821478	24.3598023352	25.207798139	25.2723286096	25.3339459399	
2017/05/19	03:22:38	7.37920818513	7.23093540452	7.65233297709	7.35796674015	7.09137878374	7.48780440548	7.61898379831	7.53646454707	25.4040140015	24.822593197	24.8874743896	25.2624749902	24.3603821002	25.2081178448	25.2726602448	25.3341654395	
2017/05/19	03:22:45	7.38086066963	7.2309501528	7.65212372486	7.35799808429	7.09061067647	7.48745233554	7.61894506089	7.53697832547	25.4042525879	24.8230608264	24.888135274	25.2628591144	24.3606874908	25.2080295679	25.2729513202	25.3343229065	
2017/05/19	03:22:51	7.38065993565	7.23128662193	7.65279226549	7.35814026908	7.09084449903	7.48809197306	7.61923045849	7.53678604103	25.404321778	24.8228914301	24.888364317	25.2631311029	24.3606779474	25.2074736615	25.272937005	25.3345638788	
2017/05/19	03:22:58	7.37864698036	7.22997850049	7.65246367888	7.35836915695	7.09151961696	7.48772449815	7.6190633777	7.53663471873	25.4043480225	24.8224405017	24.8886267621	25.2633434448	24.3601458997	25.2071539557	25.2729847223	25.3348978998	
2017/05/19	03:23:04	7.37916793132	7.2306636854	7.65203023803	7.35724226674	7.09071516852	7.48738660011	7.61796111379	7.53708600591	25.4043122345	24.8219227692	24.8889894135	25.2636416779	24.3606111432	25.2074044714	25.2730491406	25.3347905359	
2017/05/19	03:23:11	7.38003512561	7.23101492308	7.65209477431	7.3580703047	7.08986508804	7.48821363867	7.61847276132	7.53686525168	25.4047345325	24.821679411	24.889278103	25.2637776721	24.3607638385	25.2077742804	25.272848728	25.3347929218	
2017/05/19	03:23:18	7.38022613223	7.23133954235	7.6528309166	7.35874128801	7.09147016194	7.48715576773	7.61875197672	7.5368493246	25.4048848419	24.8217080414	24.8893902386	25.2636440637	24.3608473438	25.2071682709	25.2732853412	25.3343300641	
2017/05/19	03:23:24	7.37999217695	7.2313191354	7.65348817456	7.35837072905	7.09098324099	7.48783374589	7.61903036676	7.53666876384	25.4049373309	24.8216149927	24.8895405481	25.2642071277	24.3608831317	25.2073829987	25.2731111731	25.3353225836	
2017/05/19	03:23:31	7.38009437583	7.23054948485	7.65220263999	7.35811436574	7.09124034887	7.48750067109	7.618653828	7.53671391494	25.4056244598	24.8215887482	24.8897194879	25.2636774658	24.3605347955	25.2065384027	25.2732877271	25.3348143945	
2017/05/19	03:23:38	7.37985484606	7.23099859727	7.65236784707	7.35858650469	7.09168218819	7.4878555368	7.61946350139	7.53721407732	25.4059966547	24.8227387347	24.8897433466	25.2641522528	24.3610978595	25.2063379901	25.2732829553	25.3358307727	
2017/05/19	03:23:44	7.38004905988	7.23073793938	7.65287760246	7.35853215229	7.09113901292	7.48766437117	7.61854347534	7.53651845755	25.4060228992	24.8224047137	24.8899533026	25.2638707208	24.3613483752	25.2064358105	25.2729322333	25.335580257	
2017/05/19	03:23:51	7.37973914948	7.23086639532	7.65247018895	7.35823427805	7.09043872156	7.48770460612	7.61841461382	7.53667447362	25.4056984216	24.8220015027	24.8900296503	25.2636607648	24.3614342664	25.2064692126	25.2732519391	25.335298725	
2017/05/19	03:23:58	7.3800754935	7.23048039652	7.6521520551	7.3581756784	7.09067304854	7.4868519635	7.61799734844	7.53581173873	25.4058511169	24.8218750519	24.889893656	25.2635772595	24.3611956799	25.2062330121	25.2734237213	25.3356136591	
2017/05/19	03:24:04	7.38034522334	7.23067936048	7.65274207227	7.35789428879	7.09061385972	7.48721188596	7.61861720407	7.53598852013	25.4056697913	24.8215863623	24.8898292377	25.2624869196	24.3615153857	25.2056747198	25.2733211292	25.3357234088	
2017/05/19	03:24:11	7.37923493577	7.22995667389	7.652221412	7.35819248599	7.09005355444	7.48716997178	7.61806216608	7.53648067839	25.4058415735	24.8211736078	24.8894999884	25.2634961401	24.3612028375	25.2055816711	25.2737935303	25.3359524518	
2017/05/19	03:24:18	7.37953053249	7.22975419997	7.65213572287	7.35724973764	7.09106762629	7.48692084396	7.61773143761	7.535833003	25.4058415735	24.8205795276	24.8891397229	25.2635462433	24.3617110266	25.2051927753	25.2736193622	25.3360645874	
2017/05/19	03:24:24	7.37996578589	7.23042229151	7.65218950772	7.35805037826	7.09100105179	7.48688250581	7.61873206416	7.53612688047	25.4060109698	24.8200546375	24.8886052893	25.263655993	24.361792146	25.204706059	25.2735644873	25.3361003754	
2017/05/19	03:24:31	7.38041653306	7.23105729598	7.65282540977	7.35823303838	7.09079008842	7.48717994113	7.61882165304	7.53696546866	25.4060563013	24.8199353442	24.8885146265	25.2602442072	24.3617014832	25.2047919501	25.2738126172	25.336176723	
2017/05/19	03:24:38	7.37965808411	7.23095782373	7.65296182799	7.35876496278	7.09068986952	7.48742203496	7.61842927932	7.53638477202	25.4062567139	24.8202669794	24.8891230219	25.2602394354	24.3618374774	25.205443291	25.2742182141	25.3366944556	
2017/05/19	03:24:44	7.37953650581	7.23030109089	7.65224954226	7.35821119885	7.09074221272	7.48675890877	7.61786437187	7.53639075704	25.4061016327	24.8204483051	24.8885170123	25.2614442969	24.3619567706	25.2054504486	25.2744711157	25.336844765	
2017/05/19	03:24:51	7.38023782849	7.230575807	7.65230197948	7.35812932399	7.09095312176	7.48739014823	7.61890728629	7.53613478074	25.4058797473	24.8215959058	24.8883380725	25.2628686578	24.3620116455	25.2063833215	25.2744949744	25.3371859436	
2017/05/19	03:24:58	7.37940953342	7.23060388388	7.65276802662	7.3593317797	7.09124389713	7.48747503035	7.61795653614	7.53578039011	25.4060634589	24.821872666	24.8882044641	25.2600557239	24.3617277277	25.2066958698	25.2746023383	25.3367827325	
2017/05/19	03:25:04	7.37968958993	7.23049546037	7.65347219608	7.35793649266	7.09056897226	7.48644254442	7.61754509119	7.53546319235	25.4059298505	24.821521944	24.8880493829	25.2592063562	24.3617014832	25.2075189929	25.2745355341	25.3371239111	
2017/05/19	03:25:11	7.38077998912	7.23041714447	7.65229273694	7.35905281435	7.09142718103	7.48732407243	7.61792872418	7.53627703863	25.4060897034	24.8218368781	24.887872829	25.2586623792	24.3619663141	25.2072493903	25.2746428979	25.3371811719	
2017/05/19	03:25:18	7.37964630384	7.23101506135	7.65275932983	7.35882574005	7.09033067503	7.48634584951	7.6179836127	7.53633632253	25.4058964484	24.821152135	24.888066084	25.2586098901	24.3619758575	25.2070656787	25.2747860498	25.3371191394	
2017/05/19	03:25:24	7.379424854	7.23086797322	7.65242581747	7.35801954858	7.09053296513	7.48750372003	7.61774344638	7.5357172676	25.4067315009	24.8207894836	24.8875817535	25.2589653839	24.3623098785	25.2067340436	25.2749769189	25.3374030573	
2017/05/19	03:25:31	7.37946093517	7.22988965629	7.65198792208	7.35833078131	7.09173725654	7.48680184035	7.61763683086	7.53538114184	25.4065549469	24.8200784961	24.8877177478	25.2616136932	24.3622216016	25.2062330121	25.2748146802	25.3374030573	
2017/05/19	03:25:38	7.38065986165	7.23211459499	7.65210550182	7.35818038486	7.09015062756	7.48773093197	7.61792291493	7.53553488229	25.4068913538	24.8194963452	24.8873813409	25.2635748737	24.3621643408	25.206252099	25.2747407184	25.3368495367	
2017/05/19	03:25:44	7.37837665896	7.23005600897	7.65235768199	7.35771010063	7.09031602072	7.48704359843	7.61814701499	7.5360232664	25.4069533862	24.819851839	24.8869685864	25.2635748737	24.3622406885	25.2058226434	25.2748647833	25.3375032635	
2017/05/19	03:25:51	7.38084269792	7.23071049465	7.65153571663	7.35764644848	7.08989996525	7.48692692782	7.61874934605	7.53669449794	25.4068293213	24.8198852411	24.8869423419	25.2637060962	24.362548465	25.2059228497	25.2754135321	25.3375509808	
2017/05/19	03:25:58	7.38065015441	7.23136907875	7.65264442633	7.35798110977	7.09063718541	7.48713164233	7.61837862505	7.53532624824	25.4071132391	24.8209016193	24.8869375702	25.2633148145	24.3622001288	25.2062592566	25.2749816907	25.3376225568	
2017/05/19	03:26:04	7.3795520239	7.23050133605	7.65245135915	7.35758291356	7.09005904398	7.48687919487	7.61723222184	7.53617178154	25.4072134454	24.8214599115	24.8872071729	25.2636822375	24.3624888184	25.2062664142	25.2750007776	25.337794339	
2017/05/19	03:26:11	7.37960126845	7.23141933654	7.65209236809	7.35822946773	7.09092583892	7.48694414313	7.61883861795	7.53647935584	25.4075331512	24.8219442419	24.8870473199	25.2636225909	24.3624411011	25.2058608173	25.2753109399	25.3377156055	
2017/05/19	03:26:18	7.37903865316	7.23067809846	7.65244302187	7.35845715773	7.0912979646	7.48781925457	7.61842331963	7.53631923771	25.4081200739	24.8229510767	24.887257276	25.2638611774	24.3628156818	25.2064668268	25.2754063745	25.33812836	
2017/05/19	03:26:24	7.38073903657	7.23155701935	7.65280983682	7.35836165446	7.09088799153	7.48768917578	7.61889407882	7.53657019002	25.4079864655	24.8233161139	24.8871308252	25.2639422968	24.3625031335	25.2056389319	25.2754660211	25.3377800238	
2017/05/19	03:26:31	7.37910110862	7.23147338043	7.65226882307	7.35777763394	7.09142452	7.48713455459	7.6189139327	7.53600055599	25.4081009869	24.823788515	24.8878394269	25.2640472748	24.3629779205	25.205161759	25.275520896	25.3384051202	
2017/05/19	03:26:38	7.37915288408	7.2311002973	7.65189825858	7.35806331977	7.09101996173	7.4874999219	7.61908007655	7.53694171159	25.4089169525	24.823736026	24.8877964813	25.2642691602	24.363039953	25.2054838507	25.2753037823	25.3383096857	
2017/05/19	03:26:44	7.38060690201	7.23102762119	7.65204931298	7.35776492772	7.09058038882	7.48685172059	7.61840630317	7.53684967466	25.4081487042	24.8245901654	24.888171062	25.264166568	24.3633668164	25.206147121	25.2759765961	25.3384122778	
2017/05/19	03:26:51	7.37907855592	7.2305445959	7.65267133175	7.35828893447	7.09017758611	7.4869705009	7.61821975167	7.53679526318	25.4081725629	24.8248048932	24.8882617249	25.2640067151	24.3628299969	25.2063284467	25.2757881128	25.338180849	
2017/05/19	03:26:58	7.37962594069	7.23046064131	7.65190062909	7.35791551266	7.09053139081	7.48721522479	7.61887946227	7.5362527137	25.4083013995	24.8250387079	24.8887221967	25.2643693665	24.3631640179	25.2068414075	25.2759551233	25.3386246198	
2017/05/19	03:27:04	7.38019155262	7.23074807482	7.65220887798	7.35817945567	7.09153132097	7.48765818508	7.61860917369	7.53695480154	25.4079578351	24.8248621539	24.8895572491	25.2641403235	24.363039953	25.2072255316	25.2757952704	25.3384051202	
2017/05/19	03:27:11	7.38095622372	7.23092761677	7.6521498309	7.35776413776	7.09078806073	7.48768113472	7.61870811144	7.53562657913	25.4075426947	24.8242561444	24.8893616083	25.2642977905	24.3631401593	25.2069153693	25.275802428	25.338655636	
2017/05/19	03:27:18	7.37780119205	7.23017082084	7.65243054452	7.35819386283	7.09052475823	7.48737851996	7.61890689104	7.53652089945	25.4086783661	24.824210813	24.8888534192	25.2642238287	24.3631926483	25.2071157819	25.2760958893	25.3386126904	
2017/05/19	03:27:24	7.38081807414	7.23032603245	7.65140453196	7.35800770178	7.0909629113	7.48723891109	7.61810285535	7.53567060164	25.4085328284	24.8233232715	24.8889393103	25.2645411487	24.3631568604	25.2074140149	25.2760958893	25.3386341632	
2017/05/19	03:27:31	7.38036367194	7.23150157552	7.65317582853	7.35838431574	7.09098684918	7.48765090746	7.61855342432	7.53626542032	25.4083061713	24.8235356134	24.8889560114	25.2647845068	24.3631019855	25.208167948	25.2764012799	25.3388154889	
2017/05/19	03:27:38	7.37929877147	7.23088958242	7.65239981001	7.35740388481	7.09043269177	7.4870820581	7.61866629747	7.53622189558	25.4081439325	24.8232326086	24.8886219904	25.2641737256	24.3624100848	25.2079126605	25.276064873	25.3385291852	
2017/05/19	03:27:44	7.37939965283	7.22975051272	7.6515983271	7.35829911827	7.09131031436	7.48672886877	7.61811796143	7.53674787508	25.4085065839	24.8229391473	24.8889321527	25.2643192633	24.3631115289	25.2086546643	25.2765181873	25.338760614	
2017/05/19	03:27:51	7.38069571817	7.23094173367	7.65176227089	7.35763169831	7.09043382203	7.48750916362	7.61781853144	7.53694754774	25.4087618713	24.8230727557	24.8894952167	25.2645960236	24.3629564478	25.2091461523	25.2765802197	25.3388942224	
2017/05/19	03:27:58	7.37916120379	7.22952907097	7.65332420653	7.36012371733	7.09236897997	7.48756661358	7.61893636704	7.53651927246	25.4087547137	24.8235141406	24.8892924182	25.2640878345	24.3632236646	25.2093728094	25.2765110297	25.3390397601	
2017/05/19	03:28:04	7.37877878398	7.23116128183	7.65241418334	7.35714761799	7.0907470504	7.48679422008	7.61769157958	7.53559537814	25.4088262897	24.8240724329	24.8894832874	25.264078291	24.3632499091	25.2094038257	25.2765325024	25.3391924554	
2017/05/19	03:28:11	7.38070052994	7.23045912231	7.65287796933	7.358139537	7.0914436576	7.4870842265	7.61813097749	7.53601188654	25.4089121808	24.8239960852	24.8897958356	25.2641427094	24.3632642242	25.2094777875	25.2762915302	25.3387987878	
2017/05/19	03:28:18	7.3790588751	7.22996264882	7.65180725291	7.3587253315	7.09094220248	7.48659949694	7.61842055702	7.53627917726	25.408556687	24.8242442151	24.8896765424	25.2634603522	24.3632594525	25.2093584943	25.2763249323	25.338708125	
2017/05/19	03:28:24	7.37878048994	7.23129610622	7.65308683913	7.35822811928	7.09124002619	7.48772143926	7.61881349624	7.53651466205	25.409224729	24.8245257471	24.8902443781	25.2639971716	24.3633763599	25.2096805859	25.27647047	25.3395622644	
2017/05/19	03:28:31	7.37965325767	7.23074367784	7.65108955977	7.35773776192	7.09053008735	7.486917917	7.61755462768	7.53611033337	25.4091030499	24.8247309314	24.8902014325	25.2642524591	24.3634694086	25.2094658582	25.2763917365	25.3391232654	
2017/05/19	03:28:38	7.37968079339	7.23015950379	7.65122894408	7.35801195941	7.09072875113	7.48685162398	7.61870211361	7.53591671905	25.4092581311	24.8248168225	24.890420932	25.2639780847	24.3630375671	25.2092845325	25.2763607202	25.3390922491	
2017/05/19	03:28:44	7.37937076798	7.23151184863	7.65244906929	7.35764008301	7.0908240959	7.48700606551	7.61793686862	7.53629094611	25.40917224	24.8249790613	24.8908002844	25.264412312	24.3632045776	25.2094610864	25.2763034595	25.339323678	
2017/05/19	03:28:51	7.37984261694	7.23083218803	7.65207674746	7.35821872063	7.09111884239	7.48698741169	7.61849979523	7.53682525396	25.4096183966	24.8256781195	24.8913227887	25.2642572308	24.3634670227	25.2097760205	25.2768641376	25.3391662109	
2017/05/19	03:28:58	7.37996591632	7.23110363127	7.65268805976	7.35837868214	7.09073089459	7.48763090652	7.61905949828	7.53682662911	25.4089408112	24.8261147327	24.8917808746	25.2650708105	24.3636793646	25.2099382593	25.2762986877	25.3391328088	
2017/05/19	03:29:04	7.38058803217	7.23086842817	7.65273821413	7.35910063136	7.09187786625	7.48755959315	7.61895200223	7.53678492235	25.4089933002	24.8260550861	24.8923343951	25.2647868927	24.3635004248	25.2100623242	25.2768832245	25.3394310419	
2017/05/19	03:29:11	7.38065647639	7.23157721235	7.65295329471	7.35880453771	7.09111689486	7.48775908444	7.61891736656	7.53667160628	25.4093201636	24.8271334967	24.8919526569	25.2655217389	24.3638678479	25.2098571399	25.2768712952	25.3393069769	
2017/05/19	03:29:18	7.37940227433	7.2305711006	7.65224309403	7.35701803399	7.09076652218	7.48689555985	7.61772720042	7.5362738849	25.4090696478	24.8282977985	24.8924107428	25.2657030646	24.3636936798	25.2097903357	25.2771742999	25.3391208795	
2017/05/19	03:29:24	7.37962576778	7.23027473627	7.65206160039	7.35802364565	7.09022232072	7.48705458407	7.619560229	7.53645864121	25.4090935065	24.8287964441	24.8930835565	25.2661038898	24.3639346521	25.210119585	25.2771456696	25.3395622644	
2017/05/19	03:29:31	7.37985855171	7.23090902911	7.65226909132	7.3583429825	7.09127953144	7.48858021002	7.61973696605	7.53731137902	25.4090982782	24.8283908472	24.8935368707	25.2661396777	24.3637509406	25.2094324561	25.2773770984	25.3393523083	
2017/05/19	03:29:38	7.37926398725	7.23093619984	7.65229274493	7.35789106777	7.09068080343	7.48706380702	7.61892395331	7.53675226322	25.4095110327	24.8287869006	24.8936251477	25.2668363501	24.3641279071	25.2101482153	25.2772363324	25.3387200543	
2017/05/19	03:29:44	7.37818247517	7.2300634687	7.65260020168	7.35854926161	7.0908723262	7.48764354547	7.61884767195	7.53670027795	25.4095086469	24.8286843085	24.8932362518	25.2666430951	24.3638368317	25.2100647101	25.2773365387	25.3392306293	
2017/05/19	03:29:51	7.3801233976	7.23051995572	7.65190025352	7.35761453069	7.0912715025	7.4870220826	7.61855062542	7.53649578157	25.4096828149	24.8286938519	24.8938494189	25.2665500464	24.3641899396	25.2104750787	25.2776848749	25.3396505414	
2017/05/19	03:29:58	7.38024985043	7.23105674809	7.65249410215	7.35909369495	7.09115002295	7.48673328479	7.61830079893	7.53694756585	25.4105560413	24.8283717603	24.8944267981	25.2671154962	24.3638368317	25.2112552563	25.2778518854	25.339235401	
2017/05/19	03:30:04	7.37937884582	7.23031081646	7.6521395596	7.35700556311	7.09021368286	7.48691548146	7.61830448267	7.53641701469	25.4100740967	24.8279518481	24.8945794934	25.2666955841	24.3645024878	25.211102561	25.2778113257	25.3391638251	
2017/05/19	03:30:11	7.38014590395	7.23053133066	7.65234631111	7.35910523474	7.09081229197	7.48735685586	7.61791692474	7.53649675379	25.4093535657	24.827865957	24.8949135144	25.2671107245	24.3642853741	25.2103319269	25.2773460822	25.3390039722	
2017/05/19	03:30:18	7.3791447071	7.22948875398	7.65184830455	7.35818315731	7.09149274226	7.48717112168	7.61760390853	7.53617286569	25.4095444348	24.8270237469	24.894868183	25.2672300177	24.3642925317	25.2103438562	25.2773389246	25.3392234717	
2017/05/19	03:30:24	7.37996304517	7.23014816951	7.65183905001	7.35770783599	7.09085970631	7.48658360276	7.61832678722	7.53626365364	25.4100573956	24.8270523773	24.8953262689	25.267700033	24.3643808087	25.2102030902	25.2776490869	25.3392258575	
2017/05/19	03:30:31	7.38006030406	7.23101922451	7.65287778518	7.3582016759	7.09124808873	7.48731864724	7.61878088131	7.53614160342	25.4097663202	24.8270666925	24.8955242957	25.2684515802	24.3643092328	25.2100026776	25.2775822827	25.3393857104	
2017/05/19	03:30:38	7.37977438682	7.23040417435	7.65253434094	7.35857289424	7.09075359615	7.48763883238	7.61883458576	7.53663283764	25.4100454663	24.8269092255	24.8958487732	25.2679672498	24.3644619281	25.2100098352	25.277384256	25.3392783466	
2017/05/19	03:30:44	7.38020339013	7.23059166301	7.65288017743	7.35803275339	7.09146325915	7.48829575183	7.61921290503	7.53772302987	25.4100621674	24.8270356763	24.8959322784	25.269105307	24.3646551831	25.2105347253	25.2779616351	25.3393952539	
2017/05/19	03:30:51	7.38003694854	7.23076457981	7.6532482534	7.35912831698	7.09153517816	7.4883181927	7.61978407174	7.53738739908	25.410191004	24.8265728186	24.8957867407	25.268735498	24.3648818402	25.2105323395	25.2775798969	25.3392282434	
2017/05/19	03:30:57	7.38046112205	7.23076345503	7.6521879405	7.35794856679	7.09048372457	7.48738379324	7.61932643466	7.53674797581	25.4106156879	24.8258642169	24.8959275067	25.2689860138	24.3651037256	25.2106420892	25.2780451404	25.3398461823	
2017/05/19	03:31:04	7.37951687616	7.22965800323	7.6516901357	7.35856794185	7.09097407798	7.48719321565	7.61921247481	7.53662323301	25.4107230518	24.826002597	24.8958201428	25.2697995935	24.365518866	25.2104416766	25.2783362158	25.3398819702	
2017/05/19	03:31:11	7.37980636475	7.23077542343	7.65209749236	7.35792981051	7.090721355	7.4871365434	7.61842425815	7.53685518057	25.4097186029	24.8260527002	24.8962281256	25.2695109039	24.3653876434	25.2100814111	25.2781620477	25.3397483618	
2017/05/19	03:31:17	7.37965398104	7.23053111124	7.6518969027	7.35820753363	7.09071788153	7.48701435105	7.61808447042	7.53657649474	25.4101695313	24.8263509332	24.8964738696	25.269685072	24.3653971869	25.2108806757	25.278121488	25.3397483618	
2017/05/19	03:31:24	7.37980267072	7.22989468717	7.65241382589	7.35781245466	7.09145930586	7.48744148411	7.61927422192	7.53640114311	25.409981048	24.8266133783	24.8964619403	25.2693534369	24.3653041382	25.2111812946	25.2781381891	25.3393857104	
2017/05/19	03:31:31	7.3792463429	7.22982512719	7.6512450389	7.35814311815	7.09054621551	7.4878588835	7.61937294072	7.5364854346	25.4099404883	24.8275009198	24.8963760492	25.2695562354	24.3662083807	25.2112218542	25.2784316504	25.3396004382	
2017/05/19	03:31:37	7.3789175117	7.22973216229	7.6515125171	7.35759076315	7.09036756002	7.48711997538	7.61914566589	7.53630336553	25.4102864386	24.8278755005	24.8971108954	25.269351051	24.3657240503	25.2111288055	25.2789207526	25.3390564612	
2017/05/19	03:31:44	7.38141096119	7.23194796817	7.6531123158	7.35741109964	7.09079092711	7.4874876742	7.61963259316	7.53711473497	25.4103031396	24.8273625397	24.8974043567	25.2696540558	24.3659077618	25.2105108667	25.2787346552	25.3388178748	
2017/05/19	03:31:51	7.37937408338	7.23052450736	7.6520811399	7.35833279061	7.0915890564	7.4879755649	7.61964225023	7.53692120083	25.4108542743	24.8271835999	24.8975522803	25.2701646307	24.3659173053	25.2104989374	25.2787012531	25.338796402	
2017/05/19	03:31:57	7.38011361915	7.23092162602	7.65269658574	7.35769727782	7.09043697621	7.48723383088	7.61992098585	7.53762770328	25.4108208722	24.8271955292	24.8975331934	25.270019093	24.3659340063	25.2100384656	25.2787107965	25.338426593	
2017/05/19	03:32:04	7.38068772381	7.23097225943	7.65254534878	7.3584586126	7.09087104672	7.48830448672	7.61870225483	7.53714247039	25.4110642303	24.8274245721	24.8977431494	25.270598858	24.3660365985	25.2101076556	25.2789636981	25.3382905988	
2017/05/19	03:32:11	7.37941256431	7.23061122346	7.65273358479	7.35840971246	7.09027584956	7.48704462535	7.61956058968	7.53664798802	25.4111024042	24.8277418921	24.8980389966	25.2708827759	24.3662656415	25.2100026776	25.2788372473	25.3382357239	
2017/05/19	03:32:17	7.37931050073	7.23038317718	7.65141058154	7.35695028204	7.08985864861	7.48744284366	7.61839080849	7.53704592843	25.4106276172	24.8276894031	24.8982322516	25.2710641016	24.3661415765	25.2096424121	25.2785199274	25.3373744269	
2017/05/19	03:32:24	7.37973637069	7.23000719593	7.65182523861	7.35742684251	7.09057032427	7.48747283106	7.6190270839	7.536836077	25.4113934796	24.8284600372	24.8984923108	25.2711643079	24.366203609	25.208871778	25.2787418127	25.3374650897	
2017/05/19	03:32:31	7.37942607514	7.23008174629	7.65188670425	7.3573408724	7.09056522322	7.48767465604	7.6185515289	7.53622517899	25.4115557184	24.8286628357	24.8984923108	25.2712549707	24.3656930341	25.2085210559	25.2789016656	25.3372265033	
2017/05/19	03:32:37	7.37961251612	7.23005810725	7.65125386609	7.35744294808	7.09033384694	7.48714808496	7.61880228486	7.53648234557	25.4115008435	24.8293237201	24.8984660663	25.2712812152	24.3661487341	25.2089982288	25.2791020782	25.3371406122	
2017/05/19	03:32:44	7.37947537829	7.23012070989	7.65253596065	7.35753183742	7.09053820176	7.48793174059	7.61945968349	7.53683368904	25.4114340393	24.8297985071	24.8986760223	25.2713694922	24.3663873206	25.208871778	25.2791903552	25.3370666504	
2017/05/19	03:32:51	7.38055621479	7.23101816439	7.65303239286	7.35786498944	7.09079115366	7.48792400632	7.61885367388	7.53673530876	25.4116368378	24.8294000677	24.8994824445	25.2723476965	24.3664302661	25.209504032	25.2793931537	25.3368065912	
2017/05/19	03:32:57	7.37866554701	7.22951949781	7.65122353429	7.35842651491	7.09126669142	7.48842772688	7.61923647781	7.53635593637	25.4121259399	24.8292258997	24.8996995581	25.2719277844	24.3663920923	25.2090936633	25.278861106	25.3363556628	
2017/05/19	03:33:04	7.37963264878	7.23049704452	7.65183969566	7.35623097271	7.08967082138	7.48692381303	7.61933597125	7.53673700437	25.4120949237	24.8286413629	24.8995945801	25.2718037195	24.3668287054	25.2084995831	25.279247616	25.3366419666	
2017/05/19	03:33:11	7.38064426705	7.23020440519	7.65166150647	7.35801323585	7.09066589078	7.48765634424	7.61895918249	7.5366472071	25.412159342	24.8285029828	24.8998331665	25.2724407452	24.366485141	25.2091890979	25.2795076752	25.3368710095	
2017/05/19	03:33:17	7.37932455	7.23078796459	7.65282285372	7.35841264749	7.09026786556	7.48806143117	7.61937596943	7.53691824717	25.4122094452	24.8269116113	24.9003389697	25.2730634558	24.3672629327	25.2097664771	25.2799037286	25.3366634393	
2017/05/19	03:33:24	7.379715783	7.23010739388	7.65244501563	7.35863220084	7.09179480671	7.48811548955	7.61877014259	7.5371771816	25.4123144232	24.8264988568	24.9001003833	25.2726984186	24.3673750684	25.2096996729	25.2795601642	25.3365346027	
2017/05/19	03:33:31	7.37990860823	7.23091649824	7.652229552	7.35795666071	7.09041395711	7.48690803536	7.61844798651	7.53661883064	25.4121760431	24.82623164	24.900088454	25.2729083746	24.3669456128	25.2098404388	25.2790233447	25.3360502722	
2017/05/19	03:33:37	7.3800337562	7.23099211178	7.6524600739	7.35820826249	7.09037838155	7.48786936853	7.61821890944	7.5358392433	25.4123621405	24.8255039514	24.9000049487	25.2724479028	24.3674323291	25.2102388782	25.2800063208	25.3363866791	
2017/05/19	03:33:44	7.37999746333	7.23067044943	7.65192873254	7.35732266044	7.09026597494	7.48672853422	7.61788904802	7.53580472305	25.4123454395	24.825088811	24.8999882477	25.2720136755	24.3670887646	25.2102030902	25.279510061	25.336300788	
2017/05/19	03:33:51	7.3797314126	7.23004433688	7.65234187891	7.35838135493	7.09143911039	7.48788465017	7.61888012372	7.53596736082	25.4131590192	24.8248526105	24.899630368	25.2724884625	24.3671865851	25.2103987311	25.2802687659	25.3360478864	
2017/05/19	03:33:57	7.37912488502	7.22959242256	7.6501642442	7.35781261247	7.09025601385	7.48738390816	7.61776513145	7.5358757449	25.4128536285	24.8244804156	24.8993297491	25.2726960327	24.3675229919	25.2105991437	25.2803952167	25.3363986084	
2017/05/19	03:34:04	7.37947703122	7.23047791304	7.6531637212	7.35827026924	7.09101555606	7.48703883368	7.61899564332	7.53692662649	25.4131709485	24.8246665131	24.8988907501	25.2719516431	24.3675325354	25.2107828552	25.2803355701	25.3361958099	
