data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
03/08/2015	11:16:52	5.23518919389	7.09198683691	-0.0538750505731	-0.0538751640407	-0.0538734228581	-0.0538778135638	-0.0538750680866	-0.053875137274	21.4521980286	21.515853405	-0.000288247275352	-0.000288620090485	-0.000291056346893	-0.000287943148613	-0.000288096857071	-0.000288384628296	
03/08/2015	11:16:58	5.23553394203	7.09242347365	-0.0538750390664	-0.0538751370736	-0.0538734124061	-0.0538777968802	-0.053875040388	-0.0538751200133	21.4535522461	21.5178728104	-0.000288197612762	-0.000288488674164	-0.000291088438034	-0.000287870597839	-0.000287988328934	-0.000288289189339	
03/08/2015	11:17:04	5.23598822464	7.09333796211	-0.0538749505286	-0.0538750575776	-0.0538733075094	-0.0538776966441	-0.0538749528229	-0.053875038461	21.453807354	21.5185761452	-0.000288156199455	-0.000288486480713	-0.000290831184387	-0.000288009047508	-0.000288051557541	-0.000288316440582	
03/08/2015	11:17:10	5.2361514781	7.09360904994	-0.0538750449204	-0.0538751343134	-0.0538733899053	-0.0538777626309	-0.0538750066632	-0.0538751075881	21.4554333687	21.5198349953	-0.000288275146484	-0.000288595628738	-0.000291018795967	-0.000287990641594	-0.000288150882721	-0.000288347101212	
03/08/2015	11:17:16	5.2365188825	7.09393100409	-0.0538750368112	-0.0538751392541	-0.0538733752188	-0.0538777853547	-0.0538750112726	-0.0538750773697	21.4573955536	21.5211415291	-0.000288202381134	-0.000288539195061	-0.000291161847115	-0.000288107538223	-0.000288199114799	-0.000288428020477	
03/08/2015	11:17:22	5.23716066952	7.09414171973	-0.0538750316104	-0.0538751313427	-0.0538733858765	-0.0538777592676	-0.0538749977315	-0.053875083848	21.4602255821	21.5236353874	-0.000288153862953	-0.000288520121574	-0.000291070818901	-0.000288036131859	-0.000288094997406	-0.00028841547966	
03/08/2015	11:17:28	5.23809623942	7.09465829783	-0.0538749570965	-0.0538750556395	-0.0538732885021	-0.0538776801309	-0.0538749143941	-0.0538750096653	21.4635848999	21.5261054039	-0.000288227009773	-0.000288554024696	-0.000290911793709	-0.000288125634193	-0.000288056945801	-0.000288383960724	
03/08/2015	11:17:34	5.23842270834	7.0945525773	-0.0538750277133	-0.0538751239827	-0.0538733934976	-0.0538777724086	-0.0538750149014	-0.0538751124877	21.4650440216	21.5278697014	-0.000288202023506	-0.000288627147675	-0.000291207265854	-0.000288081026077	-0.000288110470772	-0.00028832628727	
03/08/2015	11:17:40	5.23843336921	7.09489065563	-0.0538748886027	-0.053875014797	-0.0538732741343	-0.053877647601	-0.0538749074305	-0.0538749865719	21.4671087265	21.5288949013	-0.000287720131874	-0.000288004636765	-0.000290483403206	-0.000287432360649	-0.000287566423416	-0.000287814950943	
03/08/2015	11:17:46	5.23891686619	7.09536533685	-0.0538750047665	-0.0538751281626	-0.0538733804157	-0.0538777688755	-0.0538750271918	-0.0538750983367	21.4683389664	21.5302276611	-0.000288327598572	-0.000288667702675	-0.000291110491753	-0.000288079071045	-0.000288072538376	-0.000288363575935	
03/08/2015	11:17:52	5.23927415256	7.09603263301	-0.0538750031438	-0.053875137606	-0.0538733982051	-0.0538777710333	-0.0538750196647	-0.0538751082068	21.4699029922	21.5312290192	-0.000288370943069	-0.000288733935356	-0.00029122903347	-0.000288171458244	-0.000288119149208	-0.000288501739502	
03/08/2015	11:17:58	5.23994295684	7.09650409257	-0.0538750144705	-0.0538751142602	-0.0538733805613	-0.0538777518173	-0.0538749950641	-0.0538750919028	21.4711165428	21.5326452255	-0.000288350725174	-0.000288697361946	-0.000291254615784	-0.000288278794289	-0.000288272237778	-0.00028851749897	
03/08/2015	11:18:04	5.24063206285	7.09667153415	-0.0538750212171	-0.0538751038086	-0.0538733436891	-0.0538777228311	-0.0538749831174	-0.0538750438196	21.4723038673	21.53434515	-0.000288304710388	-0.000288703656197	-0.000291329574585	-0.000288137936592	-0.000288337421417	-0.000288615369797	
03/08/2015	11:18:10	5.24055350375	7.09685956345	-0.0538749460668	-0.0538750252208	-0.0538732554453	-0.053877652289	-0.0538748646023	-0.0538749477471	21.4744210243	21.535654068	-0.000288046240807	-0.000288497519493	-0.000290861821175	-0.000288078951836	-0.000288118171692	-0.000288343811035	
03/08/2015	11:18:16	5.24118131448	7.09692799009	-0.0538750636684	-0.0538751568786	-0.0538733884657	-0.0538777604844	-0.0538749632344	-0.0538750534522	21.4758896828	21.537103653	-0.000288302111626	-0.000288658547401	-0.000291212534904	-0.00028820400238	-0.000288364243507	-0.000288632392883	
03/08/2015	11:18:21	5.24161011626	7.09813969694	-0.0538749366358	-0.0538750293938	-0.0538732769884	-0.0538776317417	-0.0538748421731	-0.0538749290889	21.4775824547	21.5389180183	-0.000288037967682	-0.000288329005241	-0.000290797948837	-0.000288057589531	-0.00028807721138	-0.000288351893425	
03/08/2015	11:18:27	5.24213903962	7.0974088553	-0.0538750516592	-0.0538751553328	-0.0538733861717	-0.0538777688218	-0.0538749639153	-0.0538750414016	21.478767395	21.5403175354	-0.000288267827034	-0.000288630819321	-0.000291217494011	-0.000288153386116	-0.000288254761696	-0.000288611197472	
03/08/2015	11:18:33	5.24239295787	7.09885410589	-0.0538749804952	-0.0538750845575	-0.0538733192279	-0.0538776682743	-0.0538749139172	-0.0538749436651	21.4807868004	21.5420603752	-0.000288218212128	-0.000288456916809	-0.000290863752365	-0.000288080859184	-0.000288139724731	-0.000288470005989	
03/08/2015	11:18:39	5.2426044516	7.09918183188	-0.0538750219489	-0.0538751534141	-0.0538734315496	-0.0538778038374	-0.0538750225804	-0.0538750844407	21.4825510979	21.543507576	-0.000288426613808	-0.000288701295853	-0.00029124546051	-0.000288151907921	-0.000288227128983	-0.000288554143906	
03/08/2015	11:18:45	5.24282090363	7.09948184654	-0.0538749057757	-0.0538750367646	-0.05387329531	-0.0538776695902	-0.0538749259895	-0.0538749896633	21.4840221405	21.545214653	-0.000288154101372	-0.00028857922554	-0.000290897727013	-0.000287997126579	-0.00028797750473	-0.000288350296021	
03/08/2015	11:18:51	5.243106112	7.09989443957	-0.0538750327044	-0.053875114983	-0.053873418107	-0.0538778007795	-0.053875003965	-0.0538750730282	21.4858269691	21.546664238	-0.000288476729393	-0.000288767766953	-0.000291279244423	-0.000288221645355	-0.000288241267204	-0.000288568282127	
03/08/2015	11:18:57	5.24329475194	7.10075685878	-0.0538748605865	-0.0538749867912	-0.0538732385611	-0.0538776319389	-0.0538748632996	-0.0538749278292	21.4879131317	21.5485620499	-0.00028788998127	-0.000288171219826	-0.000290558433533	-0.000287631654739	-0.000287654542923	-0.000287965202332	
03/08/2015	11:19:03	5.24400035326	7.10140950612	-0.0538749975101	-0.0538751137449	-0.0538734029314	-0.053877772222	-0.0538750152363	-0.0538750788734	21.4902853966	21.549782753	-0.000288498425484	-0.000288825440407	-0.000291395759583	-0.000288213920593	-0.00028827931881	-0.00028866519928	
03/08/2015	11:19:09	5.24469733619	7.10148942632	-0.0538749702201	-0.0538751095623	-0.0538733871781	-0.0538777845586	-0.0538749899348	-0.0538750537894	21.4914417267	21.5509700775	-0.000288526368141	-0.000288797783852	-0.000291299414635	-0.000288137221336	-0.000288300728798	-0.000288617920876	
03/08/2015	11:19:15	5.24558063702	7.10204963216	-0.0538749814161	-0.0538751076001	-0.0538733698572	-0.0538777502228	-0.0538749702028	-0.0538750555615	21.4933538437	21.5518593788	-0.000288532376289	-0.000288820147514	-0.000291410112381	-0.000288254404068	-0.000288349246979	-0.00028870241642	
03/08/2015	11:19:21	5.24604406603	7.10240113026	-0.0538748897996	-0.0538750167829	-0.0538732992937	-0.0538776656148	-0.0538748972533	-0.0538749642969	21.4943218231	21.5522217751	-0.000288515949249	-0.000288757944107	-0.000291164755821	-0.000288290309906	-0.000288231468201	-0.000288574814796	
03/08/2015	11:19:27	5.24638918042	7.10277452012	-0.0538749753544	-0.0538750889048	-0.0538733681453	-0.0538777591692	-0.0538749859502	-0.0538750348594	21.4954042435	21.5539908409	-0.000288642668724	-0.000288989305496	-0.000291389608383	-0.000288381075859	-0.000288400673866	-0.000288678646088	
03/08/2015	11:19:33	5.24661170736	7.10292603741	-0.0538748706335	-0.0538749815204	-0.0538732561208	-0.053877655562	-0.0538748908736	-0.0538749536058	21.4970493317	21.5564012527	-0.000288326835632	-0.000288686537743	-0.000290900421143	-0.000288120818138	-0.000288140439987	-0.000288398766518	
03/08/2015	11:19:39	5.24684500773	7.10376471757	-0.0538749587613	-0.0538750809419	-0.0538733586866	-0.0538777603834	-0.053874986775	-0.0538750530791	21.4987325668	21.5581774712	-0.00028862452507	-0.000288935184479	-0.000291397595406	-0.000288320398331	-0.000288467550278	-0.000288631057739	
03/08/2015	11:19:45	5.24720609091	7.10367023691	-0.0538749590658	-0.0538750874843	-0.0538733573154	-0.0538777456979	-0.0538749785839	-0.0538750602703	21.5003561974	21.560986042	-0.000288484573364	-0.000288893342018	-0.000291372084618	-0.000288363575935	-0.000288321065903	-0.000288592481613	
03/08/2015	11:19:51	5.24749817045	7.10428275427	-0.0538748859196	-0.0538749940129	-0.0538732528495	-0.053877653481	-0.0538748922221	-0.0538749637245	21.5018677711	21.5634703636	-0.0002884349823	-0.000288850307465	-0.000291070747375	-0.0002883466959	-0.000288307452202	-0.000288484048843	
03/08/2015	11:19:57	5.24797531311	7.10444599057	-0.0538749847549	-0.0538750641826	-0.0538733267233	-0.0538776830093	-0.0538749195778	-0.0538750249432	21.5027570724	21.5647768974	-0.000288583636284	-0.000288853383064	-0.000291358280182	-0.000288346505165	-0.000288382482529	-0.000288624453545	
03/08/2015	11:20:03	5.24852169962	7.10487208231	-0.0538749025935	-0.0538750104314	-0.053873231762	-0.0538776078891	-0.0538748333048	-0.0538749164345	21.5032172203	21.5660452843	-0.000288433623314	-0.000288721394539	-0.000291203451157	-0.000288348603249	-0.000288384580612	-0.00028861348629	
03/08/2015	11:20:09	5.24929618608	7.10592881755	-0.053874979749	-0.053875086415	-0.0538733173216	-0.0538776868891	-0.0538748906089	-0.0538749787035	21.5045380592	21.5673136711	-0.000288553524017	-0.000289004802704	-0.000291568589211	-0.000288504481316	-0.000288566613197	-0.000288883829117	
03/08/2015	11:20:14	5.24956226525	7.10607399516	-0.0538749901873	-0.0538750766578	-0.0538733195954	-0.053877688183	-0.0538748896235	-0.0538749694041	21.5069699287	21.5685606003	-0.000288396024704	-0.000288811349869	-0.000291299915314	-0.000288337159157	-0.000288500666618	-0.000288752484322	
03/08/2015	11:20:20	5.25040524501	7.10601911629	-0.0538749948964	-0.0538751030001	-0.0538733373179	-0.0538777231299	-0.0538749162611	-0.0538749695948	21.5094804764	21.5695595741	-0.000288575696945	-0.000288987731934	-0.000291509008408	-0.000288484144211	-0.000288582253456	-0.000288912534714	
03/08/2015	11:20:26	5.25066849456	7.10658235633	-0.0538749865996	-0.0538750744204	-0.0538733245242	-0.0538777076312	-0.0538748893802	-0.0538749664088	21.5128707886	21.5712118149	-0.00028851993084	-0.000288922166824	-0.000291423797607	-0.000288425087929	-0.00028860168457	-0.000288895988464	
03/08/2015	11:20:32	5.2510232468	7.10691010764	-0.0538749022959	-0.0538750004814	-0.0538732463891	-0.0538776393983	-0.0538748294767	-0.0538748742375	21.5149211884	21.5731310844	-0.000288515543938	-0.000288957023621	-0.000291331148148	-0.000288525366783	-0.000288548254967	-0.000288894891739	
03/08/2015	11:20:38	5.25143553758	7.10690980553	-0.0538749746845	-0.0538750873632	-0.0538733269414	-0.0538777068235	-0.0538749183526	-0.0538749681612	21.5167617798	21.5746331215	-0.000288549494743	-0.000288964796066	-0.000291479516029	-0.000288464474678	-0.000288546228409	-0.000288954997063	
03/08/2015	11:20:44	5.25159067147	7.10757357281	-0.0538749580901	-0.0538750824271	-0.0538733363177	-0.0538777146285	-0.0538749307334	-0.0538749930156	21.5178084373	21.5763449669	-0.000288540816307	-0.000288998651505	-0.000291542816162	-0.000288410019875	-0.000288491773605	-0.000288890719414	
03/08/2015	11:20:50	5.25220395318	7.10816778269	-0.0538749408036	-0.0538750628967	-0.0538733313975	-0.0538777137593	-0.0538749313258	-0.053874992527	21.5193080902	21.5779948235	-0.00028861951828	-0.000288956332207	-0.000291444897652	-0.000288465809822	-0.000288508319855	-0.000288835334778	
03/08/2015	11:20:56	5.25267656755	7.1088066713	-0.0538748651287	-0.0538749712313	-0.0538732389639	-0.0538776261411	-0.0538748382848	-0.0538749151788	21.5206742287	21.5798950195	-0.000288659572601	-0.000288875389099	-0.00029118411541	-0.000288358712196	-0.000288446998596	-0.000288783836365	
03/08/2015	11:21:02	5.25273388558	7.10926622227	-0.0538749331328	-0.053875059878	-0.0538733265311	-0.053877717181	-0.0538749514305	-0.0538750068308	21.5230441093	21.5811085701	-0.00028875682354	-0.000289074015617	-0.000291520094872	-0.000288419985771	-0.000288563871384	-0.000288861465454	
03/08/2015	11:21:08	5.25303663167	7.10950875099	-0.0538749179929	-0.0538750140324	-0.0538733018838	-0.0538776736948	-0.0538749494073	-0.0538749898624	21.5252780914	21.5823030472	-0.000288647770882	-0.000288938808441	-0.000291518950462	-0.000288363265991	-0.000288451576233	-0.000288709902763	
03/08/2015	11:21:14	5.25329190221	7.10958407911	-0.0538748465592	-0.0538749414474	-0.0538732131931	-0.053877597439	-0.0538748170068	-0.0538749046909	21.5274739265	21.5841174126	-0.00028861246109	-0.0002890604496	-0.000291346287727	-0.00028861246109	-0.000288635349274	-0.000288874053955	
03/08/2015	11:21:20	5.25376295262	7.11003405668	-0.0538749449012	-0.0538750655971	-0.0538732915021	-0.0538776683066	-0.0538748794759	-0.0538749581674	21.5288853645	21.5863990784	-0.000288660430908	-0.000289026689529	-0.000291515254974	-0.000288644075394	-0.00028863427639	-0.000289023423195	
03/08/2015	11:21:26	5.25461398428	7.11078886672	-0.0538749507611	-0.0538750675109	-0.0538733190007	-0.053877699186	-0.0538748891274	-0.0538749462837	21.5300512314	21.5878415108	-0.000288708949089	-0.000289078474045	-0.000291557216644	-0.000288650083542	-0.000288725304604	-0.00028908829689	
03/08/2015	11:21:32	5.25506147638	7.11144366705	-0.0538749495542	-0.0538750695854	-0.0538733231782	-0.0538776851768	-0.0538749133325	-0.0538749598025	21.5311813354	21.5895652771	-0.000288830709457	-0.000289200234413	-0.000291633224487	-0.000288680291176	-0.00028868355751	-0.000289111948013	
03/08/2015	11:21:38	5.25578908287	7.11173342531	-0.0538748357529	-0.0538749669178	-0.0538732146145	-0.0538776056429	-0.0538748236942	-0.0538748935821	21.5327334404	21.59116745	-0.000288791179657	-0.000289160704613	-0.000291387653351	-0.000288575363159	-0.000288666915894	-0.000288941597939	
03/08/2015	11:21:44	5.25628377085	7.11184647148	-0.0538749131932	-0.053875029865	-0.0538733129847	-0.0538776955863	-0.0538749125422	-0.0538749778241	21.5348815918	21.5923857689	-0.000288870930672	-0.000289266610146	-0.000291683244705	-0.000288642001152	-0.000288661623001	-0.000288942861557	
03/08/2015	11:21:50	5.25618454763	7.1123772102	-0.0538748236628	-0.0538749223093	-0.0538731611895	-0.0538775805699	-0.0538748334856	-0.0538748871044	21.536397934	21.5934205055	-0.000288654184341	-0.000288948512077	-0.000291270279884	-0.00028840239048	-0.000288448166847	-0.00028868689537	
03/08/2015	11:21:56	5.25670541398	7.11255832947	-0.0538749113993	-0.0538750187451	-0.0538732726438	-0.0538776797258	-0.0538749169909	-0.0538750007177	21.5382862091	21.5943574905	-0.000288825011253	-0.000289269757271	-0.0002916046381	-0.000288694214821	-0.00028871383667	-0.000288962364197	
03/08/2015	11:22:01	5.25730541606	7.11263388991	-0.0538748270196	-0.0538749229611	-0.0538731817038	-0.0538775739814	-0.053874814524	-0.0538749050316	21.5400481224	21.5965390205	-0.00028871486187	-0.000289035344124	-0.000291288471222	-0.000288505578041	-0.000288521909714	-0.000288698506355	
03/08/2015	11:22:07	5.25797021168	7.11289987564	-0.0538749327689	-0.0538750218515	-0.053873273228	-0.0538776692306	-0.0538748839862	-0.0538749861625	21.5419960022	21.5979480743	-0.000288855171204	-0.000289273738861	-0.000291785216331	-0.000288652420044	-0.000288743972778	-0.000288959813118	
03/08/2015	11:22:13	5.25818430175	7.11320429622	-0.0538749511662	-0.0538750121189	-0.0538732696809	-0.0538776718076	-0.0538748699086	-0.0538749680457	21.5435934067	21.5995335579	-0.000288768100739	-0.000289173603058	-0.000291802787781	-0.000288588261604	-0.000288774657249	-0.000289023184776	
03/08/2015	11:22:19	5.25872245585	7.11369898567	-0.0538749397938	-0.0538750430049	-0.053873262062	-0.0538776608236	-0.053874881217	-0.0538749646388	21.5445446968	21.6003918648	-0.000288920450211	-0.000289221310616	-0.000291801452637	-0.000288832163811	-0.000288799452782	-0.000289142823219	
03/08/2015	11:22:25	5.25902251111	7.11471370282	-0.0538749545436	-0.0538750435329	-0.0538732812157	-0.0538776663311	-0.0538748511379	-0.0538749222207	21.5465450287	21.6009116173	-0.000288870549202	-0.000289318561554	-0.000291810393333	-0.000288801884651	-0.000288837862015	-0.000289148521423	
03/08/2015	11:22:31	5.25934867103	7.11502303535	-0.0538749458818	-0.0538750560418	-0.0538732945333	-0.0538776827152	-0.0538748634087	-0.0538749434034	21.5482759476	21.6012430191	-0.000288797307014	-0.000289179897308	-0.000291625952721	-0.000288676309586	-0.000288774418831	-0.00028916683197	
03/08/2015	11:22:37	5.25972460253	7.11519325994	-0.0538749404017	-0.0538750696553	-0.0538732988631	-0.0538776918461	-0.0538749013142	-0.0538749581394	21.5498423576	21.6027259827	-0.000288788747787	-0.000289141917229	-0.00029162068367	-0.000288608884811	-0.000288720059395	-0.000289187693596	
03/08/2015	11:22:43	5.26007960615	7.11556679675	-0.0538747614123	-0.0538748865105	-0.0538731530745	-0.0538775369361	-0.0538747561448	-0.053874839706	21.5507793427	21.605451107	-0.000288361406326	-0.000288577246666	-0.000291055989265	-0.000288018059731	-0.000288161945343	-0.000288462781906	
03/08/2015	11:22:49	5.26039564833	7.11589649485	-0.0538748902418	-0.0538750176725	-0.0538732685492	-0.0538776669072	-0.0538749013574	-0.0538749746103	21.5519237518	21.60831213	-0.000288945126534	-0.000289252519608	-0.000291718196869	-0.000288660621643	-0.000288745641708	-0.000288990902901	
03/08/2015	11:22:55	5.26093472552	7.11621731651	-0.0538748946526	-0.053875009199	-0.0538732624765	-0.0538776733217	-0.0538749161441	-0.0538749671716	21.552362442	21.610929966	-0.000288945960999	-0.00028918466568	-0.000291715764999	-0.000288651633263	-0.000288779163361	-0.00028900809288	
03/08/2015	11:23:01	5.26100646122	7.1168040373	-0.0538748194773	-0.0538749297926	-0.053873180538	-0.0538775933596	-0.0538748084138	-0.0538748772699	21.5540456772	21.6129994392	-0.000288932275772	-0.000289265823364	-0.00029156472683	-0.00028870010376	-0.000288703370094	-0.000289095783234	
03/08/2015	11:23:07	5.26151221471	7.11682194718	-0.0538748889186	-0.0538750083264	-0.0538732913212	-0.0538776832654	-0.0538748888646	-0.0538749515035	21.5560150146	21.6147136688	-0.000288945174217	-0.000289304900169	-0.00029176402092	-0.000288663935661	-0.000288755512238	-0.000289043283463	
03/08/2015	11:23:13	5.26216955495	7.11694959453	-0.0538747833132	-0.0538748999309	-0.0538731780276	-0.0538775827961	-0.0538747880412	-0.0538748637611	21.5592551231	21.6158390045	-0.000288788080215	-0.00028899409771	-0.000291345310211	-0.000288539552689	-0.000288536286354	-0.000288830590248	
03/08/2015	11:23:19	5.26207207857	7.11732551454	-0.0538748859073	-0.0538750027551	-0.0538732432463	-0.0538776586513	-0.0538748905939	-0.0538749721147	21.5615105629	21.6171550751	-0.000289024329185	-0.000289364409447	-0.000291797399521	-0.000288739824295	-0.000288785600662	-0.000289109349251	
03/08/2015	11:23:25	5.26271470313	7.11771961633	-0.0538747821587	-0.0538748958022	-0.0538731447773	-0.0538775420668	-0.0538747689361	-0.0538748486905	21.5635514259	21.6184806824	-0.000288841962814	-0.000289159178734	-0.000291392683983	-0.000288681721687	-0.000288671922684	-0.000288933539391	
03/08/2015	11:23:31	5.26306967769	7.11857597256	-0.0538749261421	-0.053874994905	-0.0538732149214	-0.0538776269105	-0.0538748583278	-0.0538749080536	21.5648651123	21.6197228432	-0.000288955402374	-0.000289377260208	-0.000291862559319	-0.000288847494125	-0.000288854026794	-0.000289288973808	
03/08/2015	11:23:37	5.2632846601	7.11922361814	-0.0538749031519	-0.0538749904654	-0.0538732139814	-0.053877610038	-0.0538748304417	-0.0538749150838	21.5669608116	21.6221141815	-0.000288910579681	-0.000289473056793	-0.000291886425018	-0.00028894329071	-0.000288907313347	-0.000289280104637	
03/08/2015	11:23:42	5.26368555806	7.11983138065	-0.0538747991527	-0.053874887229	-0.0538731200916	-0.0538775333024	-0.0538747417938	-0.0538748083534	21.5682959557	21.6250634193	-0.000288671565056	-0.000289201307297	-0.000291559076309	-0.000288782739639	-0.000288786005974	-0.000289077043533	
03/08/2015	11:23:48	5.26406638507	7.12009775432	-0.0538749032276	-0.0538749759733	-0.0538732004971	-0.0538775970081	-0.0538748114803	-0.053874909338	21.5693068504	21.6263914108	-0.000288990783691	-0.000289396262169	-0.000291907715797	-0.000289020204544	-0.000289000582695	-0.000289337396622	
03/08/2015	11:23:54	5.26486477302	7.12090724409	-0.0538747876053	-0.0538748814849	-0.0538731134041	-0.053877514202	-0.0538747336472	-0.0538747993591	21.5712690353	21.6276788712	-0.000288898825645	-0.000289251995087	-0.000291698074341	-0.000288918447495	-0.000288974022865	-0.000289117908478	
03/08/2015	11:24:00	5.26562926646	7.12148345372	-0.0538749059935	-0.053874968821	-0.0538732232347	-0.0538776186417	-0.0538748354065	-0.0538749189628	21.572906971	21.6283369064	-0.000289218521118	-0.00028965344429	-0.000292030835152	-0.000289087700844	-0.00028916618824	-0.000289467048645	
03/08/2015	11:24:06	5.26585276243	7.12105332711	-0.0538748782012	-0.0538749575312	-0.0538732308831	-0.053877621591	-0.0538748491871	-0.0538749237018	21.574485302	21.6297197342	-0.000289094305038	-0.000289489984512	-0.000291887021065	-0.000288979840279	-0.000288947153091	-0.000289208769798	
03/08/2015	11:24:12	5.2660948496	7.12165836603	-0.0538748569363	-0.053874961363	-0.0538732281189	-0.0538776204435	-0.0538748707107	-0.0538749507708	21.576063633	21.6314816475	-0.000289144229889	-0.000289474511147	-0.000291891121864	-0.000288876080513	-0.000288931679726	-0.000289095187187	
03/08/2015	11:24:18	5.26660649452	7.12204506483	-0.0538748459272	-0.0538749813234	-0.0538732276107	-0.0538776339595	-0.0538748623447	-0.0538749313871	21.5778636932	21.6329050064	-0.000289153122902	-0.000289427804947	-0.000291890239716	-0.000289009237289	-0.000288934016228	-0.00028926756382	
03/08/2015	11:24:24	5.26687649233	7.12228286295	-0.0538748572081	-0.0538749743583	-0.0538732165675	-0.0538776275901	-0.053874836087	-0.0538749335284	21.579413414	21.6347718239	-0.000289120221138	-0.000289571499825	-0.000291873693466	-0.000288963270187	-0.000288963270187	-0.000289224863052	
03/08/2015	11:24:30	5.26736752907	7.12244234751	-0.0538748657426	-0.0538749656047	-0.0538732109264	-0.0538776077527	-0.0538748180098	-0.0538749238328	21.5808176994	21.6360831261	-0.000289004325867	-0.000289328074455	-0.000291891860962	-0.000288906240463	-0.000288974905014	-0.000289279031754	
03/08/2015	11:24:36	5.26775036654	7.12284613601	-0.0538748866751	-0.0538749579258	-0.053873191605	-0.0538776094101	-0.0538748244077	-0.0538749087426	21.5817785263	21.6376972198	-0.000289014148712	-0.000289478492737	-0.000291993236542	-0.000289004325867	-0.000289023947716	-0.000289285564423	
03/08/2015	11:24:42	5.26797666515	7.12303431387	-0.0538748770056	-0.0538749587357	-0.0538731937953	-0.0538775915612	-0.0538748188451	-0.053874901654	21.5836024284	21.6394901276	-0.000288987636566	-0.000289451980591	-0.000291947102547	-0.000288869905472	-0.000288941860199	-0.000289272141457	
03/08/2015	11:24:48	5.26863383601	7.12379300974	-0.0538748511872	-0.0538749511702	-0.0538731931	-0.0538776044904	-0.0538748335162	-0.0538749056673	21.5853571892	21.6406726837	-0.000289172363281	-0.000289666152	-0.000292056632042	-0.000289028477669	-0.000289165830612	-0.000289345693588	
03/08/2015	11:24:54	5.26889146967	7.12399323006	-0.0538748510608	-0.0538749402158	-0.053873194998	-0.0538776020967	-0.0538748258535	-0.0538749045324	21.5881156921	21.6422152519	-0.000289124798775	-0.000289520478249	-0.000291992688179	-0.000289072465897	-0.000289016866684	-0.000289203286171	
03/08/2015	11:25:00	5.26931699318	7.12466472213	-0.0538748347677	-0.0538749361112	-0.0538731832448	-0.0538775946806	-0.0538748145103	-0.053874894275	21.5899991989	21.6438031197	-0.000289137125015	-0.00028961455822	-0.000292014837265	-0.000288976883888	-0.000289120769501	-0.000289379096031	
03/08/2015	11:25:06	5.26968059363	7.12492728423	-0.0538748549071	-0.053874943824	-0.053873202054	-0.0538775970851	-0.0538748115009	-0.0538748899154	21.5913176537	21.64539814	-0.000289112305641	-0.000289583206177	-0.000291999816895	-0.000289167904854	-0.000289164614677	-0.00028943605423	
03/08/2015	11:25:12	5.27021160034	7.12529867902	-0.0538748780277	-0.0538749544663	-0.0538731836949	-0.0538775966925	-0.0538747952027	-0.0538748673618	21.5925216675	21.6470813751	-0.000289063096046	-0.000289543795586	-0.000292016005516	-0.000289095783234	-0.000289151382446	-0.00028953397274	
03/08/2015	11:25:18	5.27078468369	7.12549834436	-0.0538747210763	-0.0538748207417	-0.0538730514494	-0.0538774623286	-0.0538746684269	-0.053874742448	21.5936160088	21.6484117508	-0.000288549828529	-0.000288935709	-0.000291355609894	-0.000288484430313	-0.000288625049591	-0.00028883433342	
03/08/2015	11:25:23	5.27134910111	7.12587348449	-0.0538748687624	-0.0538749582819	-0.0538731955897	-0.0538775741957	-0.053874785927	-0.053874874255	21.594889164	21.6492152214	-0.000289076399803	-0.000289563655853	-0.000291967201233	-0.000289151620865	-0.000289167976379	-0.000289409947395	
03/08/2015	11:25:29	5.27141040648	7.12593833218	-0.0538748562779	-0.053874930115	-0.0538731954021	-0.0538775818008	-0.0538748125071	-0.0538748833208	21.5967035294	21.649954319	-0.000289092683792	-0.000289566850662	-0.000292032527924	-0.00028903055191	-0.000289053440094	-0.000289449119568	
03/08/2015	11:25:35	5.27161409843	7.1264139341	-0.0538748595686	-0.0538749415574	-0.0538731838605	-0.0538775850668	-0.0538748067513	-0.0538748686531	21.5983724594	21.6505408287	-0.000289166712761	-0.000289549326897	-0.000292034602165	-0.000289107847214	-0.000289088225365	-0.000289402151108	
03/08/2015	11:25:41	5.27180663675	7.1268335686	-0.0538748474825	-0.0538749429837	-0.0538731854063	-0.0538775898891	-0.0538748030574	-0.0538748845471	21.599445343	21.6527056694	-0.000289081263542	-0.000289542341232	-0.000291988396645	-0.000289061641693	-0.000289042019844	-0.000289375567436	
03/08/2015	11:25:47	5.27218496308	7.12705051683	-0.0538748356716	-0.0538749657888	-0.0538731669696	-0.0538775822287	-0.0538747940158	-0.053874855455	21.6004395485	21.6549897194	-0.000289074897766	-0.000289568686485	-0.000292004942894	-0.00028919262886	-0.000289195895195	-0.000289447712898	
03/08/2015	11:25:53	5.27224194285	7.12722148901	-0.0538748728457	-0.0538749468691	-0.0538731655657	-0.0538775765659	-0.0538747923772	-0.0538748624156	21.6009807587	21.6570425034	-0.000289136910439	-0.000289552211761	-0.000292044043541	-0.000289127111435	-0.000289100933075	-0.000289326572418	
03/08/2015	11:25:59	5.27284809394	7.12760272814	-0.0538747127914	-0.0538748136668	-0.0538730296377	-0.0538774553062	-0.053874652585	-0.0538747506393	21.6019082069	21.6599726677	-0.000288555192947	-0.000288973784447	-0.000291498303413	-0.000288502883911	-0.000288535571098	-0.000288810276985	
