data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/08/14	10:02:06	7.4121400661	7.56309813922	7.53903495207	7.54079370861	7.52571231948	7.60299753701	7.81598479341	7.85316887568	23.1853320239	22.973393316	23.1183202545	23.1383233405	23.1610797137	23.0297927612	23.0039252209	23.0582680511	
2017/08/14	10:02:08	7.41157044718	7.5630657508	7.53902969789	7.54069581203	7.52549739522	7.60270928806	7.81595977658	7.85478801123	23.1852485187	22.973393316	23.1182510645	23.1380895258	23.1607647797	23.0296305225	23.0037415094	23.0578815411	
2017/08/14	10:02:10	7.41103140746	7.56280603178	7.53904588087	7.54051170858	7.52524363864	7.60243468291	7.81587749206	7.85661577493	23.1852986218	22.9735006799	23.1184204608	23.1383519708	23.1606598016	23.0299931738	23.0039633948	23.0576000092	
2017/08/14	10:02:12	7.41058215878	7.56247638854	7.53892585077	7.54002632708	7.5250590955	7.60225327397	7.81567998711	7.85876199453	23.1853391815	22.9736152014	23.1186232593	23.1384736499	23.1611703766	23.0299215979	23.0039228351	23.0580079919	
2017/08/14	10:02:15	7.40983215538	7.56196940691	7.53897655741	7.5396617174	7.52479236364	7.60182790028	7.81563740458	7.86077023263	23.1855109637	22.9736629187	23.1185731561	23.137786521	23.1607576221	23.0298858099	23.0038250146	23.0578910846	
2017/08/14	10:02:17	7.40916262763	7.56191940255	7.53901148371	7.53934845462	7.52439222481	7.60156049274	7.81544373146	7.86297351165	23.1853821271	22.9732692511	23.1186566614	23.1383448132	23.1608960022	23.0302937927	23.0038226288	23.0576739709	
2017/08/14	10:02:19	7.4086450521	7.56157440599	7.53884895192	7.53894113402	7.52418230529	7.60138754733	7.81547208494	7.86486198062	23.1856421863	22.973763125	23.1182128906	23.1387384808	23.1610534692	23.0301530267	23.0037248083	23.0581392145	
2017/08/14	10:02:21	7.40786159129	7.56149674391	7.53890368571	7.53866851467	7.52389825433	7.60109321051	7.81519383104	7.86657595053	23.1855825397	22.9736843915	23.1180387225	23.1383806012	23.1608506708	23.0301243964	23.0038584167	23.0585090234	
2017/08/14	10:02:23	7.40752816347	7.56127334891	7.53876433273	7.53840213485	7.52369580471	7.60093041961	7.81514000876	7.8683355484	23.1855539093	22.9737177936	23.1186256451	23.1381587158	23.1611512897	23.0301076953	23.0038703461	23.0582441925	
2017/08/14	10:02:25	7.40694744225	7.56102350819	7.53876041532	7.53814210634	7.52327816499	7.60077935452	7.81507888049	7.87014378945	23.185348725	22.9737869836	23.1183894446	23.1380251074	23.1608840729	23.0299526141	23.0040755304	23.0582227197	
2017/08/14	10:02:27	7.4063672857	7.5607513782	7.53870883846	7.53802569925	7.52317631142	7.60060660348	7.81494323073	7.87169273389	23.1854346161	22.9736271307	23.1187306232	23.1382541504	23.1613874902	23.0300575922	23.0041805084	23.0583396271	
2017/08/14	10:02:29	7.4059108089	7.56041860163	7.53866548589	7.5375617657	7.52291080181	7.60015533834	7.81472771855	7.87334557882	23.1850242474	22.9731046265	23.1180029346	23.1384569489	23.1608244263	23.0299430707	23.0039132916	23.0582155621	
2017/08/14	10:02:31	7.4055767075	7.56035704536	7.53879509545	7.53751157573	7.52278058436	7.6001293009	7.8147877438	7.8750388274	23.18515547	22.9735961145	23.1186590472	23.1383949164	23.1611417462	23.030253233	23.0037820691	23.0586879633	
2017/08/14	10:02:33	7.40502092458	7.55992851344	7.53863441467	7.53714587744	7.52228021381	7.59979888538	7.81459742528	7.87664954945	23.1849956171	22.9729781757	23.1183035535	23.1379392163	23.1610319965	23.0301744995	23.0035005371	23.0586211591	
2017/08/14	10:02:35	7.40446698027	7.5600284264	7.53862147406	7.53697914381	7.52209673314	7.59972407997	7.81444774166	7.87853940658	23.1852008014	22.9729662463	23.1184061456	23.1382756232	23.1612777405	23.0298166199	23.0041327911	23.0589170062	
2017/08/14	10:02:37	7.40388740267	7.55969135219	7.53856713102	7.53666994724	7.52187151181	7.59948116821	7.81416340361	7.88010768623	23.185207959	22.9730044202	23.1184133032	23.1380274933	23.1610701703	23.0296782397	23.0042115247	23.0587380664	
2017/08/14	10:02:40	7.40353119707	7.5592667074	7.53850639381	7.53638648854	7.52166171064	7.59925523773	7.81416531793	7.8816100237	23.1852628339	22.9729352301	23.1182319775	23.1380513519	23.1615234845	23.0301625702	23.0041828943	23.0587523816	
2017/08/14	10:02:42	7.4030008443	7.55917252671	7.53841276367	7.53610021178	7.5212645355	7.59907248451	7.81394140504	7.88366591386	23.1852437469	22.9730807678	23.118048266	23.1383281122	23.1610248389	23.0302580048	23.0042473126	23.0587022784	
2017/08/14	10:02:45	7.40235543031	7.5588919888	7.53851857423	7.5358835241	7.52111019492	7.59885154889	7.81410249729	7.88561471708	23.1852699915	22.9733121967	23.1184037598	23.1379153577	23.1610296106	23.0302436896	23.0045097577	23.0587499957	
2017/08/14	10:02:47	7.40186498984	7.55840971913	7.53844107773	7.53540943274	7.52079186978	7.59858016341	7.81382208857	7.88747222445	23.1854918768	22.9731881317	23.1182892383	23.1379964771	23.1612324091	23.0304059283	23.0043546765	23.0586354742	
2017/08/14	10:02:50	7.39972936143	7.55770935982	7.53840923763	7.53535534075	7.5204462539	7.5989932348	7.81437867467	7.89043592035	23.1854751758	22.9733002673	23.1183321838	23.1376696136	23.1612347949	23.0303462817	23.0041614215	23.0589957397	
2017/08/14	10:02:52	7.39328167251	7.51623972358	7.53803540735	7.53559135426	7.52156594491	7.6392832944	7.81524407779	7.89423513457	23.1854155292	22.9736104297	23.1183130969	23.1380394226	23.1609294043	23.0302556189	23.0049511426	23.059079245	
2017/08/14	10:02:54	7.38605411469	7.45994548199	7.53752844447	7.53580773945	7.523198593	7.69266639037	7.81725445172	7.89882927361	23.1851316113	22.9732740228	23.1182033472	23.1383185687	23.1612395667	23.0303391241	23.0054641034	23.0589885822	
2017/08/14	10:02:56	7.37737006805	7.37208687771	7.53687529199	7.53630799428	7.52680019564	7.77387868287	7.81975851044	7.90513875866	23.185558681	22.97325255	23.1185898572	23.1383782153	23.1615043976	23.0303486676	23.0054020709	23.0591412775	
2017/08/14	10:02:59	7.36697825895	7.27721503572	7.53589651024	7.53683596921	7.53167619793	7.86117605329	7.82223649933	7.91118817923	23.1848977966	22.9731642731	23.1184204608	23.1380656671	23.1612300232	23.0297378864	23.0050775934	23.0589408649	
2017/08/14	10:03:01	7.34926031335	7.15550041348	7.53380234514	7.53690217016	7.54013211459	7.97421377547	7.82725753797	7.92094509868	23.1856135559	22.9734601202	23.118470564	23.138084754	23.1615163269	23.0303200372	23.0048103766	23.0588167999	
2017/08/14	10:03:04	7.33453779743	7.07430577969	7.53167116938	7.53651867512	7.54677716423	8.04895819586	7.83119146159	7.92907516678	23.1855992407	22.973271637	23.1184753357	23.1380298792	23.1615926746	23.0301100812	23.0034456622	23.0591293481	
2017/08/14	10:03:06	7.31828040076	6.9883180705	7.5294275733	7.53641645862	7.55489104969	8.1276632397	7.83616157586	7.93756518528	23.1854966486	22.9729757898	23.1187520959	23.1381945038	23.161585517	23.0303486676	23.0019544971	23.0592939728	
2017/08/14	10:03:08	7.30239345451	6.93158148612	7.52702660823	7.53576334634	7.56248509915	8.18046199251	7.8408172034	7.94580922824	23.1855467517	22.9730664526	23.1183942163	23.137803222	23.1614924683	23.0300909943	23.0004275439	23.0589551801	
2017/08/14	10:03:10	7.28329102684	6.90757286405	7.52413881308	7.53460497784	7.57108006633	8.20320767381	7.84626725664	7.95518439011	23.1855610669	22.9727825348	23.1187139221	23.1378795697	23.1614638379	23.0304202435	22.9992012097	23.0594705267	
2017/08/14	10:03:12	7.26795738343	6.9122998019	7.52139483212	7.53335010502	7.57783797586	8.19874218518	7.8510578037	7.96289191101	23.1854656323	22.9730759961	23.1184753357	23.1378437817	23.1611942352	23.0302937927	22.9980631525	23.0591579785	
2017/08/14	10:03:15	7.25281119724	6.92566292964	7.51912345829	7.53252890465	7.58419079615	8.1864345991	7.85550632915	7.970652765	23.1855324365	22.9733384412	23.1189310358	23.1378294666	23.1618455762	23.0303820697	22.9973521649	23.0591245764	
2017/08/14	10:03:17	7.23851276623	6.93718052557	7.51685605714	7.53162640358	7.59039682847	8.17544927563	7.86002007557	7.9782353567	23.1853272522	22.9729280725	23.118663819	23.1381467865	23.1617215112	23.0302079016	22.9961234448	23.059236712	
2017/08/14	10:03:19	7.22509267083	6.94277600584	7.51480790811	7.53081520552	7.59598311794	8.16981205371	7.8642263706	7.98532534259	23.1854322302	22.9728588824	23.1186161017	23.138015564	23.1614876965	23.0302603906	22.9950116321	23.0594633691	
2017/08/14	10:03:21	7.21088520858	6.94343054366	7.51232753774	7.52988585811	7.60190396661	8.16856873825	7.86868497588	7.9930045077	23.1851888721	22.9729853333	23.1185254388	23.1379463739	23.1615115552	23.0300909943	22.9939904822	23.0594776843	
2017/08/14	10:03:23	7.19674961086	6.94085294334	7.51008166993	7.52934022405	7.60786067741	8.17031665693	7.8731660236	8.00076755777	23.1853010077	22.9726871002	23.118575542	23.1376481409	23.1616833374	23.0301601843	22.9927713055	23.0591388916	
2017/08/14	10:03:25	7.18398576199	6.93796535033	7.50787552819	7.5284402353	7.6131006724	8.17244298263	7.87754578629	8.00776191206	23.1852866925	22.9729089856	23.1186256451	23.137891499	23.1614256641	23.0304345587	22.9922678882	23.0594824561	
2017/08/14	10:03:28	7.17106183446	6.93563783346	7.5056102415	7.52767348698	7.61838769227	8.17394483421	7.88182135075	8.01519444486	23.1850242474	22.9730688385	23.1183632001	23.1378151514	23.1611035724	23.0300504346	22.9914543085	23.0594371246	
2017/08/14	10:03:30	7.1550204798	6.93425048342	7.50283095364	7.52697520508	7.62483011651	8.17432909109	7.8872632043	8.02405537298	23.1847164709	22.9730139636	23.1185659985	23.1376195105	23.1612658112	23.0303438959	22.9906335712	23.0596995697	
2017/08/14	10:03:32	7.14267004635	6.93400751792	7.50080753959	7.52620357098	7.62981395324	8.17405369784	7.89161400028	8.0313039269	23.1847618024	22.9726298395	23.1182629938	23.1379606891	23.1616785657	23.0302150592	22.9896553668	23.059642309	
2017/08/14	10:03:34	7.12794959881	6.93391178512	7.49832310424	7.52527523291	7.63536808814	8.17328937098	7.89658526303	8.03990318343	23.185260448	22.9722886609	23.1184252325	23.1375884943	23.1615425714	23.0301625702	22.9891090039	23.0597425153	
2017/08/14	10:03:36	7.11648176354	6.93378990192	7.4962212311	7.52462594349	7.6396489636	8.17258530898	7.90063821547	8.04665307283	23.1854393878	22.9728636542	23.1186328027	23.1373284351	23.1612491101	23.0303892273	22.9888370154	23.0601147101	
2017/08/14	10:03:38	7.10465667149	6.9333743911	7.49407627104	7.52379601109	7.644208473	8.17232611982	7.904813741	8.05362622166	23.1852151166	22.9722719598	23.1182439069	23.1372258429	23.161444751	23.0300838367	22.9877442896	23.0600431342	
2017/08/14	10:03:40	7.09398314114	6.93275607287	7.4920439752	7.52333149653	7.64816450607	8.1721110781	7.90856423583	8.05993854208	23.1852747632	22.9723626227	23.1184276184	23.137540777	23.1616785657	23.0300218042	22.9877514471	23.0601958295	
2017/08/14	10:03:42	7.08322037659	6.93226508383	7.49008373948	7.52254841967	7.65214538586	8.1718743527	7.91253091328	8.06664564444	23.1849359705	22.9721407373	23.1186328027	23.137154267	23.1618217175	23.0302269885	22.9876321539	23.0603509106	
2017/08/14	10:03:44	7.07255969695	6.93176715114	7.4880632624	7.52189662769	7.65600905904	8.17161786492	7.91650290608	8.07319456788	23.1845446887	22.9720023572	23.1185994006	23.1373451361	23.1609079315	23.0299669293	22.9875558063	23.0599882593	
2017/08/14	10:03:46	7.06149292312	6.9309208069	7.4860438601	7.52135627691	7.66001247194	8.17140522449	7.92061702564	8.08001988573	23.1844826563	22.9718663629	23.1187711829	23.1375884943	23.1610916431	23.0302937927	22.9870929486	23.0600574493	
2017/08/14	10:03:48	7.05052479207	6.93035770576	7.48405451712	7.52065384419	7.66393204906	8.17115703782	7.92469188526	8.08715109901	23.185031405	22.9722838892	23.1186972211	23.1375646356	23.1610988007	23.0304846619	22.9867207538	23.0605775677	
2017/08/14	10:03:50	7.04091582189	6.92988246432	7.48212020725	7.5201531954	7.66734517462	8.17074347284	7.92841206174	8.0933007959	23.1849598291	22.9723244489	23.1185826996	23.1378294666	23.1612825122	23.0305466943	22.9869569543	23.06036284	
2017/08/14	10:03:52	7.0307534332	6.92931043012	7.4803569923	7.51953654659	7.67063687063	8.17048205443	7.93221328055	8.09950893556	23.1848405359	22.9717160535	23.1181055267	23.1377531189	23.1611011865	23.030131554	22.986224494	23.0602244598	
2017/08/14	10:03:54	7.02033615362	6.92863613136	7.47821385804	7.51865968126	7.67392837128	8.17013586099	7.93615618455	8.10617493906	23.1845232159	22.9714297498	23.1184657922	23.1374572717	23.1611751483	23.0301220105	22.9862865265	23.0604177148	
2017/08/14	10:03:57	7.01022929536	6.92820060836	7.47618311811	7.51817699199	7.67743610825	8.16990744997	7.94013679738	8.11285208372	23.1848357642	22.9713820325	23.1185206671	23.1376552985	23.1612705829	23.0302675482	22.9858809296	23.0604630463	
2017/08/14	10:03:59	7.00061584463	6.92779989994	7.47436143549	7.5176411335	7.68037559715	8.16952132441	7.94400854215	8.11907948321	23.1849980029	22.9717804718	23.118539754	23.1379606891	23.1613111426	23.0305848682	22.9860336249	23.060625285	
2017/08/14	10:04:01	6.99106666295	6.92728358103	7.47245541017	7.51705229674	7.68341145593	8.16916259901	7.94797865967	8.12548337926	23.1847236285	22.9712698969	23.1185421399	23.1374310272	23.1609962085	23.0303200372	22.9858618427	23.0607302631	
2017/08/14	10:04:03	6.9814022354	6.92647774527	7.47043456101	7.51645686184	7.68656779993	8.16889180801	7.9519479469	8.13215972788	23.1845184442	22.9715991461	23.1185946289	23.1377483472	23.1611083441	23.0305252216	22.9850959802	23.0608233118	
2017/08/14	10:04:05	6.97165815883	6.92598796255	7.46849994929	7.51586675877	7.68940003529	8.16854701229	7.95571132603	8.13860809149	23.1850528778	22.9711506036	23.1186662048	23.1377698199	23.1612825122	23.0303844556	22.9852295886	23.0602411609	
2017/08/14	10:04:07	6.96253544203	6.92556836352	7.46656880266	7.51515694599	7.69192156465	8.1682336178	7.95944862444	8.14475053098	23.1845733191	22.9711100439	23.1187902698	23.1376791571	23.1609771216	23.0303629828	22.9848406927	23.0605083777	
2017/08/14	10:04:09	6.95356123737	6.92492861257	7.46497875114	7.51467442748	7.69453713098	8.16782378765	7.9630990245	8.15082387194	23.1845613898	22.9709740497	23.1187592535	23.1380561237	23.1614471368	23.0305777106	22.9849122687	23.0609473767	
2017/08/14	10:04:11	6.94494808907	6.92428697946	7.46303310222	7.51395195574	7.69721114026	8.16756211723	7.96706297808	8.15672746447	23.1847021558	22.9707473926	23.1189692096	23.1379511456	23.1614853107	23.0305443085	22.9846522095	23.060942605	
2017/08/14	10:04:13	6.93632797514	6.92367978761	7.46126942414	7.51349640757	7.69943325899	8.16721927282	7.97056928629	8.16266225755	23.1846353516	22.9706400287	23.1185970148	23.1376075812	23.1612562677	23.0303152655	22.984485199	23.0605608667	
2017/08/14	10:04:15	6.92746752033	6.92316220679	7.45934045759	7.51294938134	7.70194497076	8.16668346048	7.97426881035	8.16887254926	23.1846329657	22.9701055951	23.1184204608	23.1375026031	23.1610892572	23.0303534393	22.9844708838	23.0606706165	
2017/08/14	10:04:17	6.91863398156	6.92251745892	7.4575490165	7.51244664936	7.70420976043	8.16637910674	7.97813926401	8.17524459289	23.1846878406	22.9705708386	23.1185373682	23.1377745917	23.1615640442	23.0308186829	22.984537688	23.0609306757	
2017/08/14	10:04:19	6.91037770417	6.92208647408	7.45576900731	7.51178291487	7.70647897235	8.1661313925	7.98172615512	8.18127522265	23.1841557928	22.970406214	23.1182916241	23.137609967	23.1612777405	23.0303367383	22.9841893518	23.0607374207	
2017/08/14	10:04:21	6.90190642705	6.921451465	7.4538793757	7.51119843998	7.70860470278	8.16553959487	7.98537956367	8.18747248992	23.1845446887	22.9701795569	23.118064967	23.1379058142	23.1613063708	23.0306421289	22.9842585419	23.0612265228	
2017/08/14	10:04:24	6.89345208963	6.9209894709	7.45196221972	7.5106125736	7.71086232337	8.1653652026	7.98913448084	8.19364024594	23.1846019495	22.9703131653	23.1184824933	23.1379559174	23.1609556488	23.0307017755	22.9846474377	23.0612551532	
2017/08/14	10:04:27	6.88154376743	6.91999093787	7.4494346869	7.50971206103	7.71364011819	8.16475299136	7.99433183154	8.20215855964	23.1842178253	22.9702845349	23.1185182813	23.1374787445	23.1614924683	23.0308377698	22.9841798083	23.0610022516	
2017/08/14	10:04:29	6.87246901887	6.91927501175	7.44728084225	7.50902561181	7.71585546111	8.16430501407	7.99861125822	8.20915807337	23.1843800641	22.9698741663	23.1185158954	23.1376910864	23.1609580347	23.0304679608	22.984413623	23.0611239307	
2017/08/14	10:04:31	6.8640276981	6.91871462364	7.44544162691	7.50858819235	7.71785790783	8.16391246128	8.00229444818	8.21542720563	23.1845542322	22.9698932532	23.1184228467	23.1378962708	23.1614709955	23.0309069598	22.9842680853	23.0611740338	
2017/08/14	10:04:33	6.85451770393	6.91790291501	7.44328035368	7.50777320363	7.71999906043	8.16338653615	8.0067483771	8.22271054832	23.1843896075	22.9695544604	23.1184729498	23.1378628687	23.1611918494	23.0307137048	22.9840032544	23.0614913538	
2017/08/14	10:04:36	6.84669208991	6.91727857055	7.44144022467	7.50725031806	7.72172795306	8.16310147718	8.0102696531	8.22870118833	23.1839553802	22.9696236505	23.1185111237	23.1378509393	23.1612300232	23.0305562378	22.9839269067	23.0614770386	
2017/08/14	10:04:38	6.83855759842	6.91650347369	7.43952371309	7.50664495671	7.72323630876	8.16249082006	8.01434391687	8.23511613614	23.1841414777	22.9695640039	23.1186161017	23.1379535315	23.1613660175	23.0312218939	22.9843181885	23.0617347119	
2017/08/14	10:04:41	6.83094678925	6.91603301431	7.43773035534	7.50610914225	7.72508731837	8.16195689188	8.01782119217	8.24090547729	23.1840388855	22.9692442981	23.118523053	23.1378604828	23.1611703766	23.031097829	22.9840724445	23.0616011035	
2017/08/14	10:04:44	6.81989946752	6.91518741801	7.43496215922	7.50514917412	7.72728480276	8.16133551677	8.02317810959	8.24977648882	23.1839911682	22.9693397327	23.1182796948	23.1381611017	23.1613373871	23.0313053992	22.9841774225	23.0620424884	
2017/08/14	10:04:46	6.81126886381	6.91443612941	7.43296364692	7.50446460947	7.7288192414	8.16062315105	8.02727069786	8.25685809094	23.1840150269	22.9693731348	23.1180888257	23.1380608954	23.1610129095	23.0312051929	22.9838624884	23.0617800433	
2017/08/14	10:04:48	6.8036309222	6.9139905119	7.43120280849	7.5037937142	7.73032957895	8.16038621392	8.03109776713	8.26287969509	23.1841367059	22.9691417059	23.1182009613	23.137734032	23.1614733813	23.0311884918	22.9840700586	23.0617203967	
2017/08/14	10:04:50	6.79689681213	6.91341381808	7.42965218854	7.50347606538	7.73163708371	8.16000224552	8.03441478993	8.26842018678	23.1839362933	22.969122619	23.1179289728	23.1378724121	23.1616523212	23.0312839264	22.9842680853	23.0618993365	
2017/08/14	10:04:52	6.79055843331	6.9128297277	7.42798233739	7.5030531824	7.73262137588	8.15954976278	8.03768622425	8.27372945724	23.1840818311	22.9686645331	23.1181556299	23.1379344446	23.161919538	23.0312958557	22.9842155963	23.0618182172	
2017/08/14	10:04:54	6.78338085614	6.91213507613	7.4261906572	7.50218056928	7.73384731152	8.1591343443	8.04113686686	8.27944449471	23.1837716687	22.9687766687	23.1180100922	23.1380465802	23.1613135284	23.0314891107	22.9841130042	23.0619589832	
2017/08/14	10:04:57	6.77687181988	6.91168627608	7.42447955765	7.50190307385	7.73486849492	8.15857990063	8.04454262524	8.28494803299	23.1834758215	22.9683782294	23.1181651733	23.1379225153	23.1614566803	23.0311813342	22.9842060529	23.0620735046	
2017/08/14	10:04:59	6.76943386663	6.91093990463	7.42252662467	7.50128815872	7.73612548075	8.15826547816	8.04851458028	8.29143764261	23.1830296649	22.9684832074	23.1182200482	23.1377030157	23.1612371808	23.0310835138	22.9841798083	23.0620973633	
2017/08/14	10:05:01	6.76306184605	6.91028306976	7.4208529126	7.50070916352	7.73715878466	8.15770449205	8.05184936523	8.29714542291	23.1835951147	22.9685834137	23.1180983691	23.1382231342	23.161513941	23.0315225128	22.9841988953	23.0623717377	
2017/08/14	10:05:04	6.75544187241	6.90947153801	7.41887636553	7.50011098676	7.73820194778	8.15721345995	8.05573803462	8.30336377147	23.183521153	22.9678867413	23.1178812555	23.137557478	23.1610916431	23.0311837201	22.983552326	23.0619422821	
2017/08/14	10:05:06	6.74703994834	6.90851927342	7.4167768154	7.49921853238	7.73961953982	8.1564293664	8.06020867781	8.31102867115	23.1834567346	22.9678127795	23.1181031409	23.1377077875	23.1614471368	23.031396062	22.983571413	23.0622452869	
2017/08/14	10:05:08	6.73998715162	6.90801545057	7.41479671263	7.49853348209	7.74049305625	8.15599769989	8.06394701315	8.31688052306	23.1829986487	22.9678270947	23.1180434943	23.1377006299	23.1616642505	23.0314390076	22.9836644617	23.0620949774	
2017/08/14	10:05:11	6.73431627426	6.9074322079	7.4132406463	7.49790893502	7.74124922109	8.15567359543	8.06703510882	8.32197537425	23.1833947021	22.9677292743	23.1182152765	23.1381467865	23.1616809515	23.0318231317	22.984151178	23.0623049335	
2017/08/14	10:05:13	6.72783679079	6.90659448448	7.41149694707	7.49752170408	7.74202048297	8.1549265724	8.07047627631	8.32772756565	23.1831561157	22.9676672418	23.1177619623	23.1375097607	23.1614423651	23.0315773877	22.9837193365	23.0624051398	
2017/08/14	10:05:15	6.72252247544	6.90604414405	7.40993664566	7.49696209676	7.74271574759	8.15457727852	8.07349668175	8.33277728323	23.1825238617	22.9676887146	23.1179075	23.1377459613	23.1616594788	23.0314342358	22.9838744177	23.0628465247	
2017/08/14	10:05:18	6.71514805668	6.9051676236	7.40778352686	7.49607749369	7.7434748381	8.15393764491	8.07762699508	8.33956557048	23.1829628607	22.9676982581	23.1180291791	23.1377459613	23.1617191254	23.031730083	22.983781369	23.0626413403	
2017/08/14	10:05:21	6.70806500277	6.90423796299	7.40591681258	7.49546610891	7.74427751357	8.15336742438	8.08179725547	8.34627641636	23.1829557031	22.9678247089	23.1177357178	23.1382732373	23.1620722333	23.0318469904	22.9838362439	23.0627582477	
2017/08/14	10:05:23	6.70017525054	6.90346178013	7.40379335533	7.49461267486	7.74506552148	8.15269421994	8.0861925906	8.35360046462	23.182640769	22.9676004376	23.1177166309	23.1376696136	23.1618909076	23.0316656647	22.9837980701	23.0625339764	
2017/08/14	10:05:25	6.69508400859	6.9031166434	7.40231433535	7.49419882787	7.74556296564	8.15206465361	8.08924712824	8.35828403776	23.1826336115	22.9674191119	23.1177595764	23.1375193042	23.1616761798	23.0318827783	22.9842299115	23.0629562744	
2017/08/14	10:05:28	6.68949832681	6.902347335	7.40060756763	7.49360125725	7.74603457708	8.15154199426	8.09255547446	8.36360798347	23.182676557	22.9674429706	23.1179385162	23.1378079938	23.1620173584	23.0319686694	22.9842656995	23.063297453	
2017/08/14	10:05:30	6.68401748688	6.90172264775	7.39897225871	7.49305136444	7.74652905368	8.15095527162	8.09591071524	8.36923113537	23.1829724042	22.9674286554	23.1181198419	23.1377960645	23.1620674615	23.0319328815	22.9840151837	23.0635813708	
2017/08/14	10:05:32	6.67785983354	6.90099631594	7.39720790927	7.49231932927	7.74701884086	8.15026319338	8.09924805343	8.37477725892	23.1826383832	22.9667224396	23.117573479	23.1374334131	23.1616523212	23.0314700238	22.9837384235	23.0629348016	
2017/08/14	10:05:35	6.67221344248	6.90027584198	7.39550032339	7.49168969078	7.74752908551	8.14985388437	8.10261614793	8.38045933204	23.1821182648	22.9669657977	23.1174303271	23.1370850769	23.1616928809	23.0318159741	22.9837765973	23.0631590729	
2017/08/14	10:05:37	6.66630038804	6.89961668917	7.39372465951	7.49108701122	7.74784471249	8.14934846335	8.10632003159	8.38654311493	23.182149281	22.9668465045	23.1175448486	23.1379487598	23.1616952667	23.0317372406	22.984167879	23.0634668494	
2017/08/14	10:05:39	6.66116831518	6.89876661007	7.39211814933	7.49045156269	7.74830079603	8.14868389857	8.10948249096	8.39141020657	23.1819154663	22.9670326019	23.1175973376	23.1379893195	23.1620149725	23.031923338	22.9841607214	23.0633976593	
2017/08/14	10:05:41	6.65620324995	6.89805829875	7.39036868361	7.48980432353	7.74844965828	8.14806313327	8.11244028481	8.39657862585	23.1818057166	22.9667773145	23.1173014905	23.1377244885	23.1616284625	23.031730083	22.9836692334	23.0637173651	
2017/08/14	10:05:44	6.65144532828	6.89761465643	7.38893219111	7.4894098794	7.74868413945	8.14758459441	8.11534022525	8.40159038203	23.1815027118	22.9670254443	23.1175305334	23.1377912927	23.1625327051	23.031959126	22.9842466125	23.0634954797	
2017/08/14	10:05:46	6.64657609453	6.89676214365	7.38725561321	7.4886912782	7.74896661531	8.14702025767	8.11826338809	8.40634666359	23.1814168207	22.9669419391	23.1173945392	23.1379201294	23.1620889343	23.031782572	22.9838958905	23.0636052295	
2017/08/14	10:05:48	6.64215711185	6.896061079	7.3859296779	7.48811304504	7.7492959882	8.14626938937	8.12102377369	8.41102850572	23.1812832123	22.9666747223	23.1171988983	23.1373260492	23.1616881091	23.0320378595	22.9838958905	23.0635312677	
2017/08/14	10:05:50	6.63775508864	6.89549232507	7.38448632658	7.48772811485	7.74930621533	8.14600682424	8.12398355842	8.41576681159	23.1814096631	22.9666174615	23.1173062622	23.1376481409	23.162041217	23.0323289349	22.9845233728	23.0635765991	
2017/08/14	10:05:52	6.63310465936	6.89496036784	7.38302865916	7.48702066599	7.74939879628	8.14543868325	8.12707330246	8.42055234271	23.1812617395	22.9668775208	23.1177094733	23.1380298792	23.1618408044	23.0324052826	22.9841607214	23.0638056421	
2017/08/14	10:05:54	6.62914435258	6.89433091183	7.38151180648	7.4865707633	7.74941880105	8.14503269112	8.12950940636	8.42480528037	23.1810326965	22.9668321893	23.117766734	23.1379654608	23.1622678741	23.03188755	22.9843277319	23.0637817834	
2017/08/14	10:05:56	6.62478808336	6.89371068604	7.38027170771	7.48588122552	7.74962893742	8.14452792243	8.1322576429	8.42959185306	23.1810541693	22.9664456793	23.1180339508	23.1381491724	23.1624515857	23.0322478156	22.9844947424	23.0637937128	
2017/08/14	10:05:58	6.62077038939	6.89318999324	7.37888745267	7.48535304596	7.74975206672	8.14400377895	8.13489864363	8.43398157163	23.1805292792	22.966522027	23.1177643481	23.1378795697	23.1625088464	23.0318756207	22.9839793958	23.0638700604	
2017/08/14	10:06:00	6.61660977584	6.89250658596	7.37741848789	7.48473528782	7.74976584061	8.14333464887	8.13780010568	8.43840150047	23.180760708	22.9664886249	23.1175877942	23.1376314398	23.1619839563	23.0321786255	22.984220368	23.0636219305	
2017/08/14	10:06:02	6.61249740493	6.89183607333	7.37602712306	7.48427542919	7.74992634614	8.1428445647	8.14035599529	8.44278385041	23.1807273059	22.9661283594	23.1173181915	23.1377841351	23.1619815704	23.0321571527	22.983676391	23.0636624902	
2017/08/14	10:06:04	6.60887439262	6.8911884562	7.37471349533	7.48373149493	7.74976048774	8.14220674147	8.14319651756	8.44714572353	23.180603241	22.9663741034	23.1175329193	23.1379034283	23.1622774176	23.0322788318	22.9840533575	23.0638032562	
2017/08/14	10:06:06	6.60484965927	6.89057792288	7.37326510807	7.4831122664	7.74995484346	8.14168532986	8.14574554281	8.4516677047	23.1807726373	22.9661713049	23.1177929785	23.1379296729	23.1628452533	23.0324673151	22.9840796021	23.0641038751	
2017/08/14	10:06:08	6.60086923571	6.88992267545	7.37201519495	7.48258512767	7.74999788636	8.14110632527	8.14829881138	8.45632381578	23.180901474	22.9659637347	23.1176140387	23.1375169183	23.1620006573	23.032257359	22.9839722382	23.0640585437	
