data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/11/29	14:42:45	8.15341016478	8.05255404064	7.81638495778	7.68384411178	7.52721292312	7.45097858908	7.47279524073	7.64010796455	22.0849284827	21.9298902515	21.9323858655	22.186444621	22.140834054	22.0360874554	22.1400896643	22.0760220514	
2017/11/29	14:42:47	8.15327021879	8.05245594324	7.81641382865	7.68379695882	7.52724037349	7.45104635751	7.47290690337	7.64017958756	22.0853221503	21.930303006	21.9326554681	22.186900321	22.1412301074	22.0364000037	22.1404212994	22.0765803436	
2017/11/29	14:42:48	8.15311476943	8.05253087624	7.81630850148	7.68374877008	7.52721893526	7.45103305955	7.47308492083	7.64041879772	22.0857325189	21.9307348474	21.9332805646	22.1868502179	22.1415689001	22.0369845404	22.1414257483	22.0765708002	
2017/11/29	14:42:50	8.15292040606	8.05239181701	7.81627618007	7.6836575421	7.52734062175	7.4511484021	7.47315472197	7.64049717208	22.0860283661	21.931040238	21.9334929065	22.1871365216	22.1422440997	22.0369726111	22.1415283405	22.0770813751	
2017/11/29	14:42:52	8.15258953323	8.0523794573	7.81636688874	7.68359140847	7.52737459956	7.45128734243	7.47309548737	7.64047816349	22.0860975562	21.9312000909	21.9334094012	22.1873894232	22.1417096661	22.0372159692	22.1417096661	22.077365293	
2017/11/29	14:42:53	8.15253642361	8.05222480045	7.8163625592	7.68350874563	7.52730369286	7.45123126839	7.47314821866	7.64052973464	22.0863194415	21.9315746716	21.9339676935	22.1871222064	22.1425661914	22.0376740552	22.1423299908	22.0778639386	
2017/11/29	14:42:56	8.15229296693	8.05217450112	7.81631869971	7.68352122629	7.52721699039	7.45123365071	7.47320589661	7.64043410153	22.0865675714	21.9313838025	21.9340535846	22.1877377594	22.1424134961	22.0379722882	22.1425876642	22.0779474438	
2017/11/29	14:42:58	8.15226396683	8.05229248955	7.81639837414	7.68361685186	7.5273383604	7.45118471487	7.47309853341	7.64040436827	22.086751283	21.9322212408	21.9342158234	22.1877663898	22.1422584149	22.0382061029	22.1428835114	22.0784174591	
2017/11/29	14:43:00	8.15217487232	8.05230874907	7.81631536653	7.68359754521	7.52729440981	7.45110564383	7.47298279963	7.64052582189	22.0872403851	21.9326506964	21.9346858386	22.1881433563	22.1429837177	22.0387882538	22.1436899335	22.0792644409	
2017/11/29	14:43:02	8.15239724361	8.05236219436	7.81629527586	7.68360187792	7.52730501291	7.45097153121	7.47296057115	7.64045211836	22.0870900757	21.9327843048	21.9350556476	22.188482149	22.1435682544	22.0389528784	22.144050199	22.079438609	
2017/11/29	14:43:03	8.15227991033	8.05246445712	7.81634974424	7.68367333077	7.52725719522	7.4510041061	7.47293708814	7.6403416199	22.0872332275	21.9330324347	21.9350985931	22.1883103668	22.1435610968	22.0388121124	22.1440406555	22.080054162	
2017/11/29	14:43:05	8.15213144146	8.05233504916	7.81625203865	7.68378918353	7.52717427048	7.45104656	7.47294459305	7.64029944195	22.0877271014	21.9329942609	21.9355304346	22.1886491595	22.1437352649	22.0392224811	22.1445226001	22.0799754285	
2017/11/29	14:43:06	8.15201052658	8.05232594239	7.81632504371	7.68367724363	7.52704857073	7.45106848894	7.47278123697	7.64028712101	22.0877986774	21.9332805646	21.9351510822	22.1889855664	22.1438474005	22.0392129376	22.1445321436	22.0798728363	
2017/11/29	14:43:08	8.15195160925	8.05216218504	7.81636980959	7.68370651395	7.5272509199	7.45095633774	7.4727775577	7.64025073805	22.0883044806	21.93357164	21.9358620697	22.188940235	22.1442315247	22.0395040131	22.1452335876	22.0807675354	
2017/11/29	14:43:09	8.15175923774	8.05234956637	7.81624982143	7.68363695899	7.52729013533	7.4510518	7.47281749305	7.64022257553	22.0882114319	21.9342873993	21.9360863409	22.1891454193	22.1443245734	22.0396877246	22.1454578589	22.0806649432	
2017/11/29	14:43:11	8.15176297701	8.05239217143	7.81627996204	7.68353637217	7.52719085209	7.45096136219	7.47287415304	7.64029215021	22.0886408875	21.9343255731	21.9360338519	22.1892169952	22.1445583881	22.0397091974	22.1453457233	22.0809703339	
2017/11/29	14:43:12	8.15165652522	8.0523842801	7.81615095191	7.68351679462	7.52715084238	7.45096389917	7.47277627441	7.64026581457	22.0889844519	21.9340774432	21.9362867535	22.1895891901	22.1445846326	22.0394372089	22.145350495	22.0810896271	
2017/11/29	14:43:13	8.15165479468	8.0524646058	7.8161348163	7.68348679064	7.52708887829	7.45096687502	7.4725730992	7.6401412118	22.089175321	21.9347383276	21.9364466064	22.1897299561	22.1448780939	22.0400479901	22.1453481091	22.0814856805	
2017/11/29	14:43:15	8.15173805822	8.05239702647	7.81628051365	7.68341329882	7.52713425232	7.45088184128	7.47277414135	7.64017342076	22.0896715808	21.9350508759	21.9368808337	22.190276319	22.1451691693	22.0401959137	22.1455461359	22.0818888916	
2017/11/29	14:43:17	8.15160252814	8.05232868894	7.81607314695	7.68342485284	7.5270810329	7.45080504607	7.47276067556	7.64011976408	22.0894830975	21.9350532617	21.9369571814	22.1903025635	22.1454292285	22.0401410388	22.1456463422	22.081495224	
2017/11/29	14:43:19	8.15156265237	8.05233955107	7.81615165531	7.6833671023	7.52707988422	7.4508461152	7.47263725098	7.6401167271	22.0898362054	21.9356234833	21.9371886102	22.1905029761	22.1457942657	22.040260332	22.1463048407	22.0820940759	
2017/11/29	14:43:21	8.15150436995	8.05222442273	7.81609525699	7.68347174357	7.52699000809	7.45087152376	7.47285616461	7.64019461638	22.0900628625	21.9358000372	21.9377421307	22.1911590887	22.1460209229	22.0408329395	22.1467175952	22.0828336938	
2017/11/29	14:43:22	8.1516391584	8.05226858551	7.81611029428	7.68342783755	7.52707226554	7.4507745927	7.47279452647	7.64007454557	22.0901797699	21.9360600964	21.9375942072	22.1911447736	22.1466388617	22.0408066949	22.14708979	22.0831032965	
2017/11/29	14:43:24	8.15158780823	8.05239992458	7.8162131134	7.68339546593	7.52711521613	7.45079972283	7.47271458905	7.6401914348	22.0903825684	21.935733233	21.9379520868	22.1912855396	22.1466269324	22.0413077264	22.147547876	22.0835112793	
2017/11/29	14:43:25	0.0992538027464	0.0	-0.236052681646	-0.368875654005	-0.525106917277	-0.601505280415	-0.579485876856	-0.412158025803	-0.154274754639	0.0	-0.00188244689942	-0.255063204346	-0.210538205566	-0.104911223145	-0.21134701355	-0.147045585938	
2017/11/29	14:43:26	8.15148637451	8.05224445967	7.81620206019	7.68342233293	7.52700896901	7.45068484033	7.47272330949	7.64003331524	22.0908334967	21.9366327039	21.9385962701	22.1915312836	22.1469442523	22.0416465192	22.1481324127	22.0834206165	
2017/11/29	14:43:28	8.15136537063	8.05211818228	7.81619075674	7.68328400978	7.5271457911	7.45068875838	7.47266018063	7.64012211234	22.0905233344	21.9362318787	21.9387370361	22.1915575281	22.1472591864	22.041632204	22.1483638416	22.0835709259	
2017/11/29	14:43:30	8.15135109592	8.05212068742	7.81603556023	7.68323571696	7.52711319933	7.45069301035	7.47262449065	7.64012311846	22.0907142035	21.9369929694	21.9389660791	22.1922494287	22.1474285828	22.0417300244	22.1483996295	22.0836782898	
2017/11/29	14:43:32	8.15130242521	8.05206128615	7.81596407645	7.68335760263	7.52696387794	7.45068607338	7.47265275998	7.64009628802	22.0911961481	21.9372912024	21.9393263446	22.1929985901	22.1478389514	22.0423765936	22.149005639	22.0844870978	
2017/11/29	14:43:34	8.15132158732	8.05215909552	7.81595942744	7.68322521134	7.52699915922	7.45059740804	7.47274040274	7.6400812424	22.091496767	21.9377135004	21.9398393054	22.1932896655	22.1483041949	22.0426772125	22.1491225464	22.0846970538	
2017/11/29	14:43:36	8.15135930567	8.05216078742	7.81604520023	7.68320969992	7.52694615149	7.45067268706	7.47269061337	7.64005776244	22.0920121136	21.9379544727	21.9401613971	22.1935688116	22.1486262866	22.042915799	22.1497595721	22.0850167596	
2017/11/29	14:43:37	8.15110066842	8.05221681267	7.8160294203	7.68310815327	7.52701564859	7.45059026573	7.47258852025	7.64006260299	22.0922888739	21.9384555042	21.9402043427	22.1941318756	22.1488195416	22.0435909985	22.1499337402	22.0851312811	
2017/11/29	14:43:39	8.15113928519	8.05224495338	7.81598206239	7.68314054019	7.52689772598	7.45058566857	7.47263883274	7.64005206003	22.0927302588	21.9388253131	21.9405646082	22.1945851898	22.1488624872	22.0435766833	22.1501866418	22.0856394702	
2017/11/29	14:43:40	8.15113026057	8.05215083132	7.81604855915	7.68323734669	7.52693931553	7.45062112805	7.47260136857	7.64002958714	22.0926252808	21.9388945032	21.9407363904	22.1942845709	22.1490223401	22.0438367426	22.1501079083	22.0857038885	
2017/11/29	14:43:41	8.15114664486	8.05216521252	7.81607339405	7.68316118722	7.52713502378	7.45056435448	7.47263476637	7.6398350147	22.0931024536	21.9393931488	21.9408031946	22.1945589453	22.1495018988	22.043934563	22.1504419293	22.0859043011	
2017/11/29	14:43:43	8.15113050819	8.05214707635	7.81605065323	7.68313008929	7.52703028199	7.4505877248	7.47256663477	7.63985313442	22.0939351202	21.9395386865	21.9408986292	22.1947450427	22.1498311481	22.0445525018	22.1502105005	22.0862550232	
2017/11/29	14:43:45	8.15102421803	8.05224983129	7.81603034331	7.68303437037	7.52691052387	7.45057131098	7.47248964761	7.63995253539	22.0939995386	21.9397558002	21.9413710303	22.1953939978	22.1502749188	22.0447696155	22.1508475262	22.0865651855	
2017/11/29	14:43:46	8.15091208997	8.05206169272	7.81602702943	7.68311304093	7.52709968516	7.45060858248	7.47255885222	7.64003813791	22.0942428967	21.9401112939	21.9418720618	22.1957972089	22.1500768921	22.0449199249	22.1508021948	22.0865007672	
2017/11/29	14:43:48	8.15092118498	8.05210343744	7.81598252825	7.68295618164	7.52694621124	7.45075898789	7.47245147283	7.6399102229	22.0942572119	21.940127995	21.9419674963	22.1955180627	22.1505015759	22.0452444025	22.1510956561	22.0868634186	
2017/11/29	14:43:51	8.15085875272	8.05210769486	7.81593250143	7.68309885858	7.52681667213	7.45074574042	7.4725698613	7.63981540352	22.0947677869	21.9407006024	21.9422848163	22.1961622461	22.1505731519	22.045375625	22.1517684698	22.0871592657	
2017/11/29	14:43:53	8.15073425387	8.05219961433	7.81586666209	7.68298537517	7.52695300757	7.45057107101	7.4725307243	7.6398235214	22.0948679932	21.94102508	21.9424064954	22.1964485498	22.1507878796	22.0457549774	22.1516873505	22.0874670422	
2017/11/29	14:43:55	8.15082922165	8.052155873	7.81586008787	7.68304168992	7.52692449241	7.45065809573	7.47245609132	7.63982208167	22.0952115576	21.9410608679	21.9428812823	22.1968708478	22.1506375702	22.0463108838	22.1520285291	22.088156557	
2017/11/29	14:43:56	8.15076744327	8.05216677382	7.81578186376	7.68313873766	7.52685207447	7.45065375154	7.47238427411	7.63974907286	22.0959153876	21.941569057	21.9432248468	22.1970641028	22.1510550964	22.0467260242	22.1523339197	22.0881637146	
2017/11/29	14:43:58	8.15056366349	8.05216903263	7.81575145262	7.68299475687	7.5269896267	7.45049032811	7.47247318804	7.63981904831	22.0963185986	21.9416549481	21.9433727704	22.1971595374	22.1512745959	22.0467618121	22.1529208423	22.0882281329	
2017/11/29	14:44:00	8.15046179556	8.05204940129	7.81582938635	7.68301220079	7.5269462722	7.45039563911	7.4724506287	7.63976757713	22.0966406903	21.9419985126	21.9437568945	22.197674884	22.1520165997	22.0469813116	22.1528755109	22.0884691052	
2017/11/29	14:44:02	8.15056957999	8.0520620806	7.81573705524	7.6830875053	7.52682860972	7.45047291139	7.47238275295	7.6397105649	22.0969222223	21.941850589	21.9441123883	22.1980709375	22.1522265558	22.0470695886	22.1531045538	22.0890584137	
2017/11/29	14:44:04	8.1506006837	8.05189024557	7.8157742897	7.68313912337	7.5269616206	7.4504517828	7.47240539196	7.6397804175	22.0970367438	21.9422036969	21.9444941266	22.1982355621	22.1523410773	22.0474203107	22.1537821393	22.0890727289	
2017/11/29	14:44:07	8.15044704372	8.05195682214	7.81575078829	7.6830013214	7.52708845069	7.45051780648	7.47245061671	7.63968131137	22.0975687915	21.9425568048	21.944716012	22.1985314093	22.1529423151	22.0481145972	22.1543452032	22.0893972064	
2017/11/29	14:44:08	8.15040908794	8.05186880083	7.81571000229	7.68293962825	7.52688976222	7.45045396569	7.47249393417	7.63963588986	22.09822729	21.9428884399	21.9453029346	22.1990061963	22.1531307983	22.0487420795	22.1548080609	22.089492641	
2017/11/29	14:44:09	8.15027711386	8.05202646384	7.81573032822	7.68300878267	7.52682330941	7.45042099602	7.47242933195	7.63966073922	22.0984420178	21.9430769232	21.9448663214	22.1993044293	22.1533264392	22.0492550403	22.1549011096	22.0899244824	
2017/11/29	14:44:11	8.15036006455	8.05208169402	7.81567295201	7.68283177999	7.52694586582	7.45043029488	7.47228576652	7.63965486406	22.0980889099	21.9430268201	21.945348266	22.1993187445	22.1535650256	22.0491667633	22.154965528	22.0897646295	
2017/11/29	14:44:13	8.15024921794	8.05194621034	7.81572127063	7.68280233808	7.52675326435	7.45023436337	7.47251068769	7.63954182223	22.0984801917	21.9434705908	21.9454246136	22.1993402173	22.1536795471	22.0491882361	22.1549989301	22.0896954395	
2017/11/29	14:44:15	8.15014709225	8.05210073819	7.8157013819	7.68298425914	7.52683658956	7.45014323032	7.47241818387	7.63949779584	22.098966908	21.9441219318	21.9465244971	22.1997458142	22.1539539215	22.0499016095	22.1556812872	22.0904469867	
2017/11/29	14:44:16	8.15018645747	8.05197029875	7.81590496229	7.68298088141	7.5267765744	7.4502273886	7.47239712049	7.63962650649	22.0992794562	21.9441052307	21.9468155725	22.1996384503	22.153927677	22.049927854	22.1561369873	22.0906569427	
2017/11/29	14:44:19	8.15025028998	8.05198623599	7.81590685359	7.68300396817	7.52677716356	7.4502759968	7.4724172495	7.63972368814	22.0994369232	21.9445895612	21.9471161914	22.2002468457	22.1542712415	22.0500757776	22.1559771344	22.0908883716	
2017/11/29	14:44:20	8.1502639354	8.05198107475	7.81573385076	7.68299124541	7.52685972393	7.45019246612	7.47241991781	7.63955739899	22.0999618134	21.9450333319	21.9474692993	22.2003542096	22.1552255872	22.0504980756	22.1564113617	22.0912080774	
2017/11/29	14:44:22	8.14997921211	8.05189188413	7.81570583892	7.68282291532	7.52678648047	7.45017955854	7.4721634982	7.63955953942	22.1003316223	21.9454341571	21.9476219946	22.2007836652	22.1549392834	22.051070683	22.1565354266	22.0913416858	
2017/11/29	14:44:24	8.15014058323	8.05197742182	7.81572633109	7.68285572152	7.52691961901	7.45017510801	7.47230603785	7.63951434678	22.1001908563	21.9456918304	21.9480442926	22.2011964197	22.1555953961	22.0510110364	22.156721524	22.0918975922	
2017/11/29	14:44:27	8.15012704757	8.05197788346	7.81553231309	7.68302926983	7.52672801293	7.45016405836	7.47224066713	7.63943925846	22.1005869098	21.945892243	21.9477341302	22.2015900873	22.1561751611	22.0511518024	22.1571986969	22.0922411566	
2017/11/29	14:44:29	8.15006027237	8.05194239231	7.81559622329	7.68287523034	7.52677994726	7.45012595163	7.47224485825	7.63950008142	22.1010855554	21.9461260577	21.9487433508	22.2021626947	22.1560320093	22.0519367517	22.1576472394	22.0926777698	
2017/11/29	14:44:31	8.15006092281	8.05184842501	7.81571901413	7.68281058962	7.52686313663	7.45018529654	7.47229838923	7.63936316708	22.1014124188	21.9464529211	21.9486813184	22.2022939172	22.1564185193	22.0522946313	22.15795263	22.0928734106	
2017/11/29	14:44:33	8.14998298942	8.0519240361	7.81566434236	7.68278696028	7.52697838775	7.4500948804	7.47231149167	7.63955745628	22.1013026691	21.9471829956	21.9489103613	22.2028593671	22.1565950732	22.0527789618	22.1584560474	22.093622572	
2017/11/29	14:44:35	8.15010817253	8.05190932164	7.8154683797	7.68265573702	7.52693815426	7.45016541919	7.47221222684	7.63948546534	22.1015006958	21.947175838	21.9493946918	22.2031480566	22.1565903015	22.0532131891	22.1592171381	22.0940353265	
2017/11/29	14:44:36	8.14988896307	8.05186623773	7.81554915323	7.68279320058	7.5268668669	7.45012954287	7.47226560609	7.63951449209	22.1017631409	21.9475408752	21.9494113928	22.2032983661	22.1572297131	22.0532895367	22.159305415	22.0945220428	
2017/11/29	14:44:38	8.14990158071	8.05191736103	7.81532886239	7.68280142672	7.52684376785	7.45008706125	7.47217365241	7.6395737314	22.1021758954	21.9481182544	21.9498670929	22.203651474	22.1576329242	22.05379534	22.1592791705	22.0946389502	
2017/11/29	14:44:40	8.14998673686	8.0518897199	7.8154061889	7.68281020854	7.52681287799	7.45013765699	7.4721664537	7.63946650869	22.1027723615	21.948459433	21.9501653259	22.2039831091	22.158005119	22.0538907745	22.1599185822	22.0944910266	
2017/11/29	14:44:41	8.14996781285	8.05203557204	7.81530115389	7.68277530785	7.52680761541	7.45010987152	7.4719958769	7.63937467487	22.103008562	21.9486837042	21.9505971674	22.2043314453	22.1582914227	22.0538096552	22.1598780225	22.094378891	
2017/11/29	14:44:44	8.14996026649	8.05180417086	7.81533881136	7.6827273311	7.52690183848	7.45011850751	7.47206764145	7.63935456643	22.1032471484	21.9493111865	21.9511721606	22.2045079993	22.1584703625	22.0542534259	22.160219201	22.0953332367	
2017/11/29	14:44:45	8.14989267639	8.05179817972	7.81529802714	7.68269711823	7.52693925353	7.45006912713	7.47200425681	7.63935504574	22.1038984894	21.9495020557	21.9515252686	22.20488258	22.1586087427	22.0548522778	22.1609707483	22.0962899683	
2017/11/29	14:44:47	8.14981566216	8.05182052798	7.81533583739	7.68269797906	7.5268973045	7.45006634252	7.47200812201	7.63939107268	22.1035501532	21.9495521588	21.951587301	22.2045748035	22.1583009662	22.0545969904	22.1609492755	22.0959726483	
2017/11/29	14:44:48	8.14968217682	8.05174580477	7.81541490449	7.68274273528	7.52698510951	7.45000185666	7.47198494642	7.63948386377	22.1040535706	21.9495545447	21.9516302466	22.2050686774	22.1588353998	22.0549047668	22.1611783185	22.096383017	
2017/11/29	14:44:50	8.14971133064	8.05164051697	7.81548060765	7.68258538318	7.52700089343	7.45004787933	7.47191464094	7.63926481318	22.1043947491	21.9502225867	21.9518903058	22.2052142151	22.159481969	22.0551862988	22.1615290405	22.0964999243	
2017/11/29	14:44:51	8.14982397093	8.05170758772	7.81529883732	7.68262718873	7.52687579879	7.45014361638	7.47194723554	7.6393138116	22.1051963995	21.9502082715	21.9522744299	22.2051998999	22.1594485669	22.0555394067	22.1616865076	22.0969031354	
2017/11/29	14:44:53	8.14974561468	8.0516869791	7.8154135861	7.68249423619	7.52679506572	7.44994271682	7.47193352737	7.63924789937	22.1050938074	21.9504731024	21.9522123975	22.2057414911	22.1594676538	22.0556921021	22.1621779956	22.0969436951	
2017/11/29	14:44:55	8.14962017777	8.05171212678	7.81531255534	7.68247951205	7.526808082	7.44986053248	7.47204906841	7.63940976188	22.1055638226	21.9509216449	21.9528756677	22.2055052905	22.1598947235	22.056202677	22.1628818256	22.0978527094	
2017/11/29	14:44:56	8.14958655968	8.05181455434	7.81521706648	7.68244322582	7.52688774492	7.44997720592	7.47201493511	7.63945929333	22.1052608179	21.9509574329	21.9530522217	22.2061542456	22.160185799	22.0564412634	22.1622829736	22.0980006329	
2017/11/29	14:44:58	8.14967604491	8.05170966524	7.81519571142	7.68242374007	7.52687741622	7.44997336778	7.4718713656	7.63941079841	22.1058334253	21.951446535	21.9534101013	22.2062759247	22.160359967	22.0566965509	22.1629677167	22.0986233435	
2017/11/29	14:44:59	8.14974869047	8.05164953406	7.81530206345	7.68248643919	7.5268996956	7.45002551118	7.47188290821	7.63930785717	22.1057976373	21.9518425885	21.953398172	22.2064667938	22.1603671246	22.0568754907	22.1633208246	22.0987426367	
2017/11/29	14:45:01	8.14965304793	8.05158471885	7.81521561337	7.68241754682	7.52687029183	7.44997858767	7.47182957067	7.63909469107	22.1060290662	21.952009599	21.9533814709	22.2068294452	22.1606176404	22.0568301593	22.1634997644	22.0987569519	
2017/11/29	14:45:02	8.14965757352	8.05160660358	7.81517837734	7.68242188195	7.52685576331	7.44999064075	7.47183430599	7.6390826434	22.1062342505	21.9521956964	21.9538013831	22.2071682379	22.1608323682	22.0570258002	22.1635331665	22.0992198096	
2017/11/29	14:45:03	8.14973174531	8.05165256112	7.81523157863	7.68245701959	7.52681696922	7.44990811804	7.47190845853	7.63932069449	22.106682793	21.9524080383	21.9540328119	22.2071157489	22.1613214703	22.0573908374	22.1639101331	22.0991148315	
2017/11/29	14:45:05	8.14959448461	8.0517105997	7.81541488583	7.68231553916	7.52676262165	7.44994511429	7.47189750502	7.63918337322	22.106751983	21.952589364	21.9546674518	22.2073280908	22.1613596442	22.0576341956	22.1638671875	22.0992866138	
2017/11/29	14:45:06	8.14959461271	8.0516703358	7.81521444736	7.68239814213	7.5267802841	7.44994939607	7.47182128577	7.63919986944	22.1070382867	21.9526824127	21.9546865387	22.2073567212	22.1616769641	22.0572763159	22.16431573	22.0992460541	
2017/11/29	14:45:08	8.14945387675	8.05168526276	7.81517312299	7.68237518368	7.52676526964	7.44980637039	7.47184879152	7.63925406992	22.1068164014	21.9528207928	21.9547628864	22.2077193726	22.1613333997	22.0573526636	22.1645543164	22.0996492651	
2017/11/29	14:45:10	8.14958447677	8.05168814454	7.81535070296	7.68239087459	7.52687550764	7.44991148623	7.47180439689	7.63932661327	22.1074128674	21.9532645636	21.9550229456	22.2081225836	22.1617652411	22.0578584668	22.1649885437	22.1000715631	
2017/11/29	14:45:11	8.14950368301	8.0515144303	7.81512250658	7.68221379498	7.52673781289	7.44981229605	7.47157146706	7.63942441181	22.1074343402	21.9534172589	21.9550635052	22.207764704	22.162082561	22.0580111621	22.1647308704	22.1003888831	
2017/11/29	14:45:12	8.14954123904	8.05155830595	7.81530995302	7.68243806249	7.52670112031	7.44978493447	7.47176109702	7.6392900084	22.1077922198	21.9537035626	21.9551136084	22.2087238214	22.1625024731	22.0587770245	22.1655086621	22.1008684418	
2017/11/29	14:45:14	8.14952854573	8.05147785254	7.81523619095	7.68250951372	7.52677209144	7.44986133556	7.47170239587	7.63934028867	22.1076705408	21.9537655951	21.9554524011	22.2085520392	22.1626050653	22.058645802	22.1656327271	22.1007252899	
2017/11/29	14:45:15	8.14946472491	8.05158980243	7.81518439194	7.6825147352	7.52665847959	7.44987767982	7.47171803672	7.63919139079	22.1077158722	21.9539111328	21.9556194116	22.2089480927	22.162786391	22.0589774371	22.1658331396	22.1011619031	
2017/11/29	14:45:17	8.14938099693	8.05161506266	7.81518077673	7.68232918884	7.52675292639	7.44974775672	7.47173253425	7.63917475857	22.1081262408	21.9544765826	21.9561443018	22.209222467	22.16322539	22.0592637408	22.1664964099	22.1010187512	
2017/11/29	14:45:18	8.14926791177	8.05153706659	7.81526815631	7.68238352605	7.52659498856	7.44973907197	7.4716966412	7.63926835914	22.1082002026	21.9540805292	21.9566596484	22.209205766	22.1629009125	22.0595357294	22.16663479	22.101410033	
2017/11/29	14:45:19	8.1492604317	8.05151163413	7.81518508535	7.68244662774	7.52659024258	7.44989601686	7.47158582044	7.63930413886	22.1085151367	21.9548368481	21.9568195013	22.209222467	22.1637168781	22.0597170551	22.1665178827	22.1016844073	
2017/11/29	14:45:21	8.14915042822	8.05151934221	7.81518206127	7.68231880701	7.5266620793	7.44971643589	7.47158008961	7.63929222389	22.1090925159	21.9547557288	21.9568934631	22.2098189331	22.1633828571	22.05984112	22.166706366	22.1017702985	
2017/11/29	14:45:22	8.14919056468	8.05138543391	7.81505276638	7.68239751517	7.52674940851	7.44972406467	7.47152555254	7.6393271665	22.1090113965	21.9548511633	21.9569053925	22.2093727765	22.1634258026	22.0599150818	22.1668829199	22.1015985162	
2017/11/29	14:45:23	8.14935459255	8.05133144652	7.81501792999	7.68230087811	7.526788841	7.4496828227	7.47166826015	7.63941155898	22.1094146075	21.95568383	21.9573300763	22.2100909216	22.1636142859	22.0604614447	22.1670594739	22.1021234064	
2017/11/29	14:45:25	8.14924170646	8.05158496324	7.81505834236	7.68228588188	7.5267043139	7.4497936216	7.47158904943	7.6393949952	22.1096508081	21.9559486609	21.9576259235	22.210277019	22.1640246545	22.060738205	22.1673887231	22.101989798	
2017/11/29	14:45:27	8.14928257868	8.05142827779	7.81515386487	7.68234701033	7.52669070069	7.44976267917	7.47152001128	7.63927399505	22.1099084814	21.9557983514	21.9576879559	22.2100527478	22.1636787042	22.0606785583	22.1675223315	22.1022283844	
2017/11/29	14:45:29	8.14943988008	8.05152897545	7.81512842207	7.68228661724	7.5267348664	7.44977174763	7.47150639095	7.63912965832	22.1102305731	21.9559582043	21.9581364984	22.2103462091	22.1643586755	22.0609195306	22.1676010651	22.102674541	
2017/11/29	14:45:31	8.14933966356	8.05163349448	7.81504888217	7.68220880975	7.5267378251	7.4496676725	7.47164699508	7.63923725477	22.1108866858	21.9566954364	21.9582605634	22.2111144574	22.1641463336	22.0617402679	22.16804245	22.1035334521	
2017/11/29	14:45:32	8.14932744112	8.05162076575	7.81517576115	7.68232892799	7.52679297478	7.44973154871	7.47149213488	7.63917133795	22.110865213	21.9568362024	21.9583082806	22.2117490973	22.1645137567	22.0618404742	22.1685721118	22.103869859	
2017/11/29	14:45:33	8.14931805809	8.05161557207	7.81508529075	7.6821440926	7.5268656105	7.44965536229	7.4715403539	7.63911808693	22.1108771423	21.9569721967	21.9586590027	22.211596402	22.164912196	22.0620671313	22.1685029218	22.104027326	
2017/11/29	14:45:36	8.14927330757	8.05159150022	7.815005075	7.68219047452	7.52675108973	7.44970338259	7.47162295747	7.63913491349	22.1109081586	21.9572489569	21.9587210352	22.2119542816	22.165229516	22.0621005334	22.1689037469	22.1044281512	
2017/11/29	14:45:38	8.14919307137	8.05150845427	7.81516322638	7.68224747408	7.52683393624	7.44965449239	7.47164754171	7.63915774726	22.1116787927	21.9577833905	21.9590097247	22.2125698346	22.1651102228	22.0622747015	22.1697841309	22.1047764874	
2017/11/29	14:45:39	8.14919662844	8.05145711304	7.8151733641	7.68209450488	7.52686937033	7.44953607997	7.47155336254	7.63897895415	22.1121154059	21.9577810046	21.9595393866	22.2127320734	22.16579258	22.0630095477	22.1696791528	22.104836134	
2017/11/29	14:45:41	8.14917761579	8.0515560018	7.81511975725	7.6820357815	7.52680198546	7.44953429839	7.47156901167	7.63908930487	22.1118362598	21.9582891937	21.9594845117	22.2126986713	22.1657281616	22.0632218896	22.1697173267	22.1051892419	
2017/11/29	14:45:43	8.14919902207	8.05166477473	7.81510700256	7.68211092803	7.52678967891	7.44953234081	7.47155001159	7.63906991617	22.1124207965	21.9584538184	21.9598877228	22.2131710724	22.1661194434	22.0633769708	22.1700656628	22.1053538666	
2017/11/29	14:45:45	8.14913213539	8.05161687717	7.81504065804	7.68204863059	7.52688513379	7.44949232621	7.47161881577	7.63895502899	22.1127357306	21.9585039215	21.9602718469	22.2136601746	22.1664033612	22.0637324646	22.1705857813	22.1057523059	
2017/11/29	14:45:47	8.1491682642	8.05149973182	7.8150185598	7.6820521438	7.52674978225	7.44951328017	7.47167273741	7.63891763277	22.1126903992	21.9585277802	21.9602575317	22.2136220007	22.1666848932	22.0643098437	22.1706836017	22.1060433813	
2017/11/29	14:45:48	8.14915687829	8.05147508475	7.81499360764	7.68199330281	7.52678335971	7.44945408709	7.47158193868	7.63894858412	22.1130554364	21.9588236273	21.9608086664	22.2141635919	22.1671429791	22.064235882	22.1714375348	22.1065014673	
2017/11/29	14:45:50	8.14914019743	8.05150475998	7.81502026786	7.68190856097	7.52689928619	7.44951692176	7.47154227913	7.63896304449	22.1135755548	21.9589739368	21.9609995355	22.2140681573	22.1673147614	22.0645197998	22.1715783008	22.1065396411	
