data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/09/07	03:36:04	7.03070298159	7.09538618531	6.9775523753	6.93561440196	6.88043323962	6.89503688005	7.02849633751	7.34300844762	23.0034480481	22.8835798419	22.9127923639	22.9985689557	23.0761906635	22.9441020605	22.9080540375	23.0713402014	
2017/09/07	03:36:10	7.03084445597	7.09555012142	6.97760715783	6.93560869835	6.88039418132	6.89507594357	7.02847517085	7.34298463911	23.0037104932	22.8836251733	22.9125012885	22.9986142871	23.0761334027	22.9442977014	22.9082282056	23.0714117773	
2017/09/07	03:36:16	7.03082436525	7.09535162907	6.97759113038	6.93552850726	6.88053814468	6.89509342255	7.0286375534	7.34303363165	23.0036842487	22.8833627283	22.9126062665	22.9987097217	23.0764149347	22.9445219727	22.9086576611	23.0716050323	
2017/09/07	03:36:22	7.03087100445	7.09548005527	6.97753045669	6.9356814216	6.88041978613	6.8950911657	7.02860910087	7.34303425087	23.0032810376	22.8829094141	22.9122340717	22.9988600311	23.0761357886	22.9442738428	22.9088700031	23.0715620868	
2017/09/07	03:36:28	7.03086333327	7.09540612335	6.97768002455	6.9356332574	6.8804606124	6.89509539312	7.02863174464	7.34298399743	23.0031140271	22.8832124188	22.9124368701	22.9984902222	23.0763147284	22.9441760223	22.9085789276	23.0716694507	
2017/09/07	03:36:34	7.03093839334	7.0954076812	6.97749059261	6.93572770964	6.88027749609	6.89498716156	7.02850774656	7.34304052636	23.0030830109	22.8834176031	22.9121195502	22.9990007971	23.076286098	22.9443716632	22.908712536	23.0715167554	
2017/09/07	03:36:40	7.03083313106	7.09535952802	6.97756433099	6.93556589421	6.88039708834	6.89505213318	7.02856520908	7.34306570855	23.0029422449	22.8830310931	22.912386767	22.9991749652	23.0760188812	22.9446698962	22.9087340088	23.071874635	
2017/09/07	03:36:45	7.03079841559	7.09537342363	6.97771213241	6.93563049246	6.88029839627	6.89495665296	7.02850807172	7.34280127148	23.0029851904	22.8830215497	22.9123891528	22.9989339929	23.0763696033	22.9443955219	22.9088795465	23.0716121899	
2017/09/07	03:36:51	7.03075198646	7.09540319136	6.97776186299	6.93564272215	6.88042046176	6.89497768225	7.02859294135	7.343085684	23.0029207721	22.8827638763	22.9122436151	22.9988886615	23.0759162891	22.9444026794	22.9091419916	23.0715787878	
2017/09/07	03:36:57	7.0307962419	7.09534966641	6.9778096603	6.93557960737	6.88043922171	6.89502551823	7.0286270916	7.34304571867	23.0026392401	22.8832601361	22.9121553381	22.9989363788	23.0760141095	22.9443358752	22.9091181329	23.0719819989	
2017/09/07	03:37:03	7.03087621035	7.09542957309	6.97775759693	6.93558363493	6.88039209465	6.89505622179	7.02854163	7.34284943978	23.0030949402	22.8833698859	22.9122125989	22.9990437427	23.0763696033	22.9444766412	22.9094306812	23.0721012921	
2017/09/07	03:37:09	7.03094622381	7.09544303095	6.97760753757	6.93557437838	6.88041249303	6.89503241619	7.02850999681	7.34302196583	23.002992348	22.882928501	22.9119453821	22.9989817102	23.0763266577	22.9446484235	22.9092254968	23.0719987	
2017/09/07	03:37:15	7.03088123147	7.09542155525	6.97777454972	6.93554698854	6.88049208577	6.89495093721	7.02845986249	7.3428812575	23.0027609192	22.88259448	22.9116853229	22.9990461285	23.0758494849	22.9443764349	22.9087984271	23.0716837659	
2017/09/07	03:37:21	7.03097633137	7.09545563918	6.97768173473	6.93553434053	6.88044640505	6.89505715831	7.0285394131	7.34290882343	23.0029661035	22.8827805774	22.9119310669	22.99916065	23.0760546692	22.9443668915	22.9091085895	23.0719819989	
2017/09/07	03:37:26	7.03090631125	7.09544153297	6.97758148335	6.93554209393	6.88032112712	6.89495777631	7.02851982435	7.34284761844	23.0026965009	22.8830430225	22.9119477679	22.9993515192	23.0759687781	22.9444957281	22.9097074414	23.0722349005	
2017/09/07	03:37:32	7.03084909025	7.09514961906	6.97764725462	6.93558730376	6.88051222218	6.89498388013	7.02848648067	7.34310317272	23.0031402716	22.8831670874	22.9121648816	22.9990270416	23.0763099567	22.9443764349	22.9094020508	23.0719509827	
2017/09/07	03:37:38	7.03099904384	7.09518705126	6.97770589901	6.93556494565	6.88033695534	6.89502974899	7.02841353851	7.34300253221	23.0029327014	22.883419989	22.912193512	22.9992059814	23.0759783215	22.944393136	22.9092756	23.072490188	
2017/09/07	03:37:44	7.03100763777	7.09519810968	6.97764607811	6.93555943998	6.88039593498	6.89494869251	7.02853308654	7.34290628015	23.0027561475	22.8833173969	22.9122125989	22.9991224762	23.0760689844	22.944269071	22.909521344	23.0718340753	
2017/09/07	03:37:50	7.03088384278	7.09532527019	6.97748419995	6.93549006958	6.8803100482	6.89488070275	7.02848955285	7.34314699878	23.003133114	22.8835392822	22.9123223486	22.999019884	23.0762216797	22.9443501904	22.9097742456	23.0722110419	
2017/09/07	03:37:56	7.03084660175	7.09534425069	6.97758328415	6.9353708852	6.88046049071	6.89497260651	7.02856160878	7.34302117908	23.0025056317	22.8829833759	22.9123390497	22.9986572327	23.076391076	22.9440495715	22.9095046429	23.0722372864	
2017/09/07	03:38:01	7.03076874395	7.09522610949	6.97761836608	6.93556635727	6.880425824	6.89500800469	7.02860176775	7.34294670301	23.0029446307	22.883544054	22.9120909198	22.9990652155	23.0765652441	22.944199881	22.9095857623	23.0722062701	
2017/09/07	03:38:07	7.03081926976	7.09531994805	6.97770271709	6.93550863622	6.88048181509	6.89500698624	7.02844980156	7.34307830171	23.0029255438	22.883649032	22.9122269141	22.9990890741	23.0764220923	22.9443144025	22.9092493555	23.0724114545	
2017/09/07	03:38:13	7.03081509393	7.09521149362	6.97765898028	6.93557928058	6.88052052362	6.89496599961	7.02845349561	7.34277590334	23.002658327	22.8838017273	22.9119620831	22.9990174982	23.0764340216	22.9441306909	22.9094545398	23.0723804382	
2017/09/07	03:38:19	7.03080926063	7.09523406401	6.97772952078	6.9355481879	6.88031423407	6.89502261338	7.02859018751	7.34298808016	23.0023911102	22.8831885602	22.9120432025	22.9988003845	23.0765032117	22.9440495715	22.9093710345	23.0721442377	
2017/09/07	03:38:25	7.03093450573	7.09533863294	6.97757939976	6.93560876356	6.88031331929	6.89488826569	7.0285782261	7.34302823033	23.0026368542	22.8836466461	22.9124201691	22.9990866882	23.076338587	22.9446412659	22.9090751874	23.0725116608	
2017/09/07	03:38:31	7.03078501899	7.09543752437	6.97769397442	6.93560538506	6.88028844269	6.89501218328	7.02847892705	7.34306624847	23.0024722296	22.883544054	22.912246001	22.9994350244	23.0767990588	22.9443740491	22.9090942743	23.0721633246	
2017/09/07	03:38:37	7.03077988	7.09541618422	6.97764434156	6.93571498428	6.88029161705	6.89496380163	7.02862911598	7.34311105779	23.0023266919	22.8830096204	22.9117831433	22.9989196777	23.0764888965	22.944075816	22.9089487366	23.072366123	
2017/09/07	03:38:42	7.03094850536	7.09529713807	6.97754432049	6.93566273291	6.8803936329	6.89499091364	7.02859757023	7.34284390501	23.0022384149	22.8829833759	22.9124201691	22.9986357599	23.0765843311	22.9442118103	22.9089725952	23.0723995251	
2017/09/07	03:38:48	7.03084929326	7.09527954887	6.97761556024	6.93573963964	6.88018252465	6.8949690158	7.02858783621	7.34287366611	23.0022694312	22.8829117999	22.9119095941	22.9990246558	23.0754916052	22.9436582898	22.9083474988	23.0720535748	
2017/09/07	03:38:54	7.03079195821	7.09535161473	6.97776648491	6.93563714945	6.88032058444	6.89513094517	7.02840290438	7.34302260135	23.0024507568	22.8832672937	22.9122436151	22.9990747589	23.0760212671	22.9438515448	22.9091229047	23.072051189	
2017/09/07	03:39:00	7.03082873725	7.0952475367	6.97747809399	6.9356181239	6.88035895928	6.89506934166	7.0286490447	7.3429006522	23.0027084302	22.883279223	22.9121434088	22.999301416	23.0759592346	22.943760882	22.9087363947	23.072244444	
2017/09/07	03:39:06	7.03089150393	7.09539983107	6.97760731408	6.93566892556	6.88047629897	6.89509650019	7.02852528242	7.34296488602	23.0027418323	22.8834438477	22.9123819952	22.9992417694	23.0762598535	22.9443668915	22.9089320355	23.0724209979	
2017/09/07	03:39:12	7.03092186212	7.09529840356	6.97746990546	6.93565218696	6.8802730996	6.89501180433	7.02847164361	7.34295352026	23.0024698438	22.8832124188	22.9123438214	22.9992871008	23.0763457446	22.9437060071	22.9089773669	23.0723565796	
2017/09/07	03:39:17	7.03087751097	7.09542441273	6.97759626178	6.93554014517	6.88053781827	6.89510408897	7.02853921615	7.34304502262	23.0024913165	22.8835321246	22.9127040869	22.999143949	23.0760809137	22.9441664789	22.9088962476	23.0722325146	
2017/09/07	03:39:23	7.03080498578	7.09531798915	6.97772396134	6.93561805067	6.88051035978	6.89509102908	7.02860772931	7.34294566413	23.0026988867	22.8834533911	22.9127589618	22.9992918726	23.076145332	22.9438539307	22.9092183392	23.0723184058	
2017/09/07	03:39:29	7.03086501617	7.09540065502	6.97755413853	6.93560825389	6.88050857971	6.89498350867	7.02857092598	7.34315004636	23.0024984741	22.8833340979	22.9133029388	22.9995614752	23.0762216797	22.9436320453	22.9088628455	23.0726118671	
2017/09/07	03:39:35	7.03088880746	7.09527071098	6.9776816848	6.93568059946	6.88034769294	6.89511478569	7.02851260576	7.3430473833	23.0026988867	22.8834939508	22.9131979608	22.9996497522	23.0766177332	22.9443716632	22.9089463507	23.0724186121	
2017/09/07	03:39:41	7.03072545169	7.09517834597	6.97759162571	6.93563993483	6.88047710891	6.89498126314	7.02855043682	7.34293108328	23.0031044836	22.8834271466	22.9131836456	22.999143949	23.0763648315	22.9439111914	22.9088151282	23.0720488031	
2017/09/07	03:39:47	7.03078573543	7.09538663192	6.9774835513	6.93563878834	6.88047179527	6.89500780425	7.02848372199	7.34288995218	23.0028134082	22.8837945697	22.9133244116	22.9993038019	23.0762288373	22.9442046527	22.9087912695	23.0725474487	
2017/09/07	03:39:53	7.03088389031	7.09527905272	6.97757650677	6.93546407458	6.8804297475	6.89497535562	7.02856990173	7.34284847043	23.0027370605	22.8834700922	22.9135940143	22.9994207092	23.0763982336	22.9443000873	22.9091324481	23.0723780524	
2017/09/07	03:39:58	7.0307540689	7.09542072971	6.97759135612	6.93556860449	6.88052182424	6.89501442396	7.02860720371	7.34290983684	23.0032547931	22.8836394885	22.9136918347	22.9995590894	23.0764030054	22.9442953156	22.9090561005	23.0722396722	
2017/09/07	03:40:04	7.03084765746	7.09528537551	6.97743051558	6.93548013602	6.88050900702	6.89496403516	7.02855366904	7.34306326126	23.0034790643	22.8838351294	22.913968595	22.9997046271	23.0764459509	22.9443382611	22.9094259094	23.0723923676	
2017/09/07	03:40:10	7.03063620948	7.09542347508	6.97751159788	6.93548914901	6.88033690728	6.89503528258	7.02862062853	7.34309149308	23.0035100806	22.8837516241	22.913722851	22.9994875134	23.0760642126	22.9444193805	22.9089535083	23.0721251508	
2017/09/07	03:40:16	7.03093206166	7.09521760531	6.97762038173	6.93556652737	6.88044612795	6.89502663623	7.02857854004	7.3428132442	23.0034623633	22.883983053	22.9137371661	23.0001388544	23.076479353	22.9441879517	22.9088055847	23.0722539874	
2017/09/07	03:40:22	7.03097604595	7.09530319024	6.97754145466	6.93560435794	6.88061097482	6.89507834746	7.02859038066	7.34296229317	23.0033001245	22.8841858514	22.9136131012	22.9996258936	23.0762741687	22.9441784082	22.9086815198	23.0720177869	
2017/09/07	03:40:28	7.03100406008	7.09534899855	6.97751412271	6.93567795938	6.88052648967	6.89495487011	7.02855185348	7.34293093877	23.0033406842	22.8840140692	22.9137586389	22.9999551428	23.076286098	22.944147392	22.9090632581	23.0719987	
2017/09/07	03:40:34	7.03098869299	7.09526042776	6.97762928058	6.93560495794	6.88053660577	6.89494092571	7.02840750488	7.34278296556	23.0036532324	22.8837921838	22.913598786	22.9995185297	23.0759544629	22.9442452124	22.9084524768	23.0720965204	
2017/09/07	03:40:39	7.03102355335	7.09519504564	6.97755223633	6.93545598233	6.88049120666	6.89497242759	7.02857214421	7.34289317763	23.0035673413	22.8838804608	22.9138922473	22.9995877197	23.0765032117	22.9446293365	22.9089916821	23.0722253571	
2017/09/07	03:40:45	7.03106371932	7.09517780124	6.97767646206	6.93571545393	6.88036765515	6.89500997775	7.02862040399	7.34295108275	23.0037725256	22.8842908295	22.9140043829	22.9999241266	23.0764721954	22.9448130481	22.909328089	23.0723780524	
2017/09/07	03:40:51	7.03083084577	7.09515458941	6.97750555255	6.93563018901	6.88048207142	6.89494334436	7.0285762538	7.34285302075	23.0034790643	22.8841023462	22.9138469159	22.9996521381	23.0759640063	22.9448082764	22.9094068225	23.0721991125	
2017/09/07	03:40:57	7.03082843523	7.09525266885	6.97775443899	6.93566282286	6.88043786824	6.89490575623	7.02865732181	7.34274801985	23.003133114	22.8842669708	22.9134293896	22.9998072192	23.0760689844	22.9449752869	22.9093567194	23.072506889	
2017/09/07	03:41:03	7.03092717655	7.09522239085	6.97762704424	6.93563331068	6.88035448007	6.89503761	7.02855865415	7.34300302931	23.003257179	22.8840832593	22.913880318	22.9996569098	23.0768372327	22.9441354626	22.9086194873	23.0721824115	
2017/09/07	03:41:09	7.03102225315	7.09532127045	6.97763589678	6.93568657559	6.88047787178	6.89507167225	7.02862590923	7.34277561857	23.0031808313	22.8838232001	22.9138135138	22.99954716	23.0760952289	22.9440495715	22.9090250842	23.0720631183	
2017/09/07	03:41:14	7.03089697546	7.09521912637	6.97773841895	6.93577316191	6.88055157174	6.89504142027	7.02851805451	7.34294953656	23.0031474292	22.8837468524	22.9137061499	22.9997284857	23.0764817389	22.9441378485	22.9087602533	23.0723923676	
2017/09/07	03:41:20	7.03096106001	7.09524690883	6.97753580741	6.93573201083	6.88046445486	6.89510786189	7.0285634504	7.34291603551	23.0035387109	22.8839448792	22.914037785	22.999916969	23.0767513416	22.944550603	22.9093734204	23.072401911	
2017/09/07	03:41:26	7.03086482644	7.09527251872	6.97770476796	6.93565666967	6.88058775449	6.89501126036	7.02864538457	7.3430076237	23.0030925543	22.8838255859	22.9140019971	22.9997475726	23.0759974084	22.944269071	22.9086910632	23.0725379053	
2017/09/07	03:41:32	7.03087583705	7.09540402998	6.97773029727	6.93551660745	6.88049945289	6.89503319562	7.028538889	7.34299991634	23.0036031293	22.8840904169	22.9136202588	22.9996330511	23.076620119	22.9444408533	22.908853302	23.0723327209	
2017/09/07	03:41:38	7.0308845992	7.09535017292	6.97784030124	6.93557584737	6.88040760671	6.89506730927	7.02856339982	7.34308905435	23.0036651617	22.8837945697	22.9137634106	22.999776203	23.0764149347	22.9446245648	22.9091181329	23.072208656	
2017/09/07	03:41:44	7.03087707462	7.09527077843	6.97771745464	6.93557596047	6.88043092165	6.89504214888	7.02857465387	7.34295117406	23.0035482544	22.8836275592	22.9134126886	22.9995280731	23.0763815326	22.9441092181	22.9092278827	23.0723589655	
2017/09/07	03:41:50	7.03091039156	7.09526018977	6.97761020063	6.93559025461	6.88046785169	6.89509911813	7.02866426635	7.34284692423	23.0037248083	22.8838232001	22.9135677698	22.9991487207	23.0766081897	22.9440280988	22.9090250842	23.0723923676	
2017/09/07	03:41:56	7.03070473207	7.09514723402	6.97751647022	6.93553249091	6.88049042075	6.89503467147	7.02862632577	7.34307457868	23.0035530261	22.8836013147	22.9133053247	22.9993061877	23.0763552881	22.9435509259	22.9091730078	23.0721394659	
2017/09/07	03:42:01	7.03088218225	7.09524144428	6.97757564397	6.93560013224	6.88049425461	6.89505664722	7.02860278022	7.34294535574	23.0039681665	22.8839735095	22.9132790802	22.9992298401	23.0762073645	22.9439135773	22.9089105627	23.0722778461	
2017/09/07	03:42:07	7.03095795436	7.09525368016	6.9776516338	6.93553849299	6.88051723161	6.89513226563	7.02861805494	7.3429179506	23.004030199	22.8840259985	22.9135773132	22.99954716	23.0766368201	22.9437918982	22.9092994586	23.0721251508	
2017/09/07	03:42:13	7.03081706428	7.0952434532	6.97752480338	6.9354604579	6.8804084334	6.89515724245	7.02851313881	7.34302619861	23.0038441016	22.8838327435	22.9132170477	22.9993205029	23.0767370264	22.94425237	22.9086433459	23.072244444	
2017/09/07	03:42:19	7.03079719663	7.09527396107	6.97762403096	6.93556077646	6.88044049564	6.89516144278	7.0287470301	7.34294702649	23.0040636011	22.8837349231	22.9134699493	22.9992966443	23.0767012384	22.9441664789	22.9088556879	23.0724042969	
2017/09/07	03:42:25	7.03090305636	7.09494795542	6.9776645368	6.93557783373	6.88043074944	6.89526222758	7.02870737313	7.34283159657	23.0040039545	22.883858988	22.9132337488	22.9992155249	23.076865863	22.9444217664	22.9092756	23.0721800256	
2017/09/07	03:42:31	7.03096964353	7.09529584546	6.97755387726	6.93564498764	6.88045461109	6.89512151643	7.02863218907	7.34299647624	23.0037939984	22.8838733032	22.9130047058	22.9993849213	23.0765962604	22.9445386737	22.9092588989	23.0724711011	
2017/09/07	03:42:37	7.03080712789	7.0951441944	6.97755967948	6.93555818088	6.88045349606	6.89508321942	7.02856377658	7.34279372115	23.0043093451	22.8840116833	22.9134699493	22.999143949	23.0771426233	22.9443812067	22.9094783984	23.0726715137	
2017/09/07	03:42:43	7.03086949289	7.0951762021	6.97760323915	6.93556961728	6.88061534953	6.89505642169	7.02866801985	7.34288439146	23.0042902582	22.8842049384	22.9132456781	22.9991344055	23.0766415918	22.944023327	22.9089272638	23.072313634	
2017/09/07	03:42:49	7.03074019266	7.09513436911	6.97764003058	6.9355489549	6.88044014985	6.8950519905	7.02863035437	7.34274062026	23.0044119373	22.884245498	22.9134079169	22.9992250684	23.0768253033	22.943970838	22.9089558942	23.0723732806	
2017/09/07	03:42:54	7.03081102886	7.09517994759	6.97765696647	6.93561094686	6.88036899325	6.89511790459	7.02868841812	7.34288993586	23.0044787415	22.8843552478	22.9136083295	22.9991701935	23.0770448029	22.9444384674	22.9089630518	23.0724520142	
2017/09/07	03:43:00	7.03090018528	7.0953286365	6.97776582339	6.93559747756	6.88053266914	6.89509280028	7.02861967599	7.34277428947	23.0043713776	22.8845127148	22.9136011719	23.0001054523	23.0771330798	22.944409837	22.9092946869	23.073069953	
2017/09/07	03:43:06	7.03085896312	7.09532493846	6.97764976382	6.9355059662	6.88043336033	6.89504522987	7.02847355054	7.34285622015	23.0041828943	22.884088031	22.9136894489	22.9992823291	23.0765747876	22.9441092181	22.9093209314	23.0722778461	
2017/09/07	03:43:12	7.03080907981	7.09527473816	6.97760396109	6.93548740185	6.88028901498	6.89504290658	7.02851309056	7.34285675952	23.0044715839	22.8843361609	22.9130762817	22.999723714	23.0766582928	22.9441617072	22.9093829639	23.0725975519	
2017/09/07	03:43:18	7.03084310258	7.09525752811	6.97758557497	6.93556429093	6.88054607474	6.89498780757	7.02870212828	7.34289463733	23.0044000079	22.8843457043	22.9138349866	22.999723714	23.07656763	22.9443167883	22.909239812	23.0729148718	
2017/09/07	03:43:24	7.030827076	7.09524344321	6.97757161109	6.93563637465	6.88043915354	6.89498316993	7.02867468186	7.34276953353	23.0045026001	22.8840808734	22.9136202588	22.999530459	23.0763123425	22.9439899249	22.9091801654	23.0725999377	
2017/09/07	03:43:30	7.03087035161	7.09518991032	6.97763071997	6.93545925465	6.8803815937	6.89502022097	7.02862576333	7.34290129798	23.00443341	22.8843266174	22.9136942206	22.9997976758	23.0764364075	22.9442786145	22.9090370135	23.0727025299	
2017/09/07	03:43:36	7.03068793116	7.09523750517	6.97755679816	6.93556004922	6.88040597069	6.89510667502	7.02852080242	7.34306879899	23.0041423346	22.8841095038	22.9135272101	22.9998358496	23.0765867169	22.9440400281	22.9089034052	23.0728719263	
2017/09/07	03:43:41	7.03091004007	7.09520712786	6.97743700231	6.93550573304	6.88040002794	6.89518367134	7.02853624418	7.34300760495	23.0044214807	22.8841309766	22.9134675635	22.9994684265	23.0764459509	22.9439899249	22.9090966602	23.0725665356	
2017/09/07	03:43:47	7.03094692766	7.0954154313	6.97755558622	6.93557654449	6.88051456392	6.89500685616	7.02862271424	7.34299999373	23.0046314368	22.8840641724	22.9134771069	22.9999288983	23.0767823578	22.944622179	22.9095070288	23.0730270074	
2017/09/07	03:43:53	7.03094024408	7.09545829057	6.97768808602	6.93566590652	6.88043291688	6.89507059615	7.02858331768	7.34293142671	23.0046863116	22.8843146881	22.9139280353	22.9997451868	23.0767322546	22.9444503967	22.9095881482	23.0730890399	
2017/09/07	03:43:59	7.03084864393	7.09534476086	6.97749507603	6.93562998831	6.88045963336	6.89495160897	7.02870738199	7.34283899561	23.0046290509	22.8843290033	22.9140425568	22.9996569098	23.0769708411	22.9442475983	22.9098672943	23.0732775232	
2017/09/07	03:44:05	7.03099755665	7.09527915076	6.97749849809	6.93553303481	6.88044330749	6.89502602132	7.02864710425	7.3429567094	23.0042854865	22.8842001666	22.9136989923	22.99954716	23.0762980273	22.9444169946	22.9093519476	23.0729625891	
2017/09/07	03:44:11	7.03095585878	7.09534175811	6.97766221992	6.93547778841	6.88048384796	6.89510007162	7.02856874831	7.34292915488	23.0049630719	22.8842765143	22.9133649713	22.999213139	23.0766702222	22.9438587024	22.9095094147	23.0730079205	
2017/09/07	03:44:17	7.03087922447	7.09531210419	6.97760622367	6.93557323233	6.88038819518	6.89508719624	7.02861273198	7.3428307579	23.0045717902	22.8844244379	22.913792041	22.9999766156	23.0764936682	22.944498114	22.9095953058	23.0732202625	
2017/09/07	03:44:23	7.03083141519	7.09543387443	6.97757943092	6.93542086616	6.88036220371	6.89518511482	7.0285931344	7.34295144983	23.0047292572	22.8841858514	22.9138063562	22.9994493396	23.0767942871	22.9445649182	22.9096024634	23.0731415289	
2017/09/07	03:44:28	7.03088063385	7.09550429063	6.97770712028	6.93549633095	6.88049146989	6.89505971037	7.02861542491	7.34300848122	23.0049415991	22.8843552478	22.913968595	22.9998358496	23.0768443903	22.9447772601	22.9097623163	23.0733347839	
2017/09/07	03:44:34	7.03086599265	7.09510973499	6.97759366919	6.93554555349	6.88042595839	6.89512511673	7.02855759403	7.34294978703	23.005101452	22.8845556604	22.913932807	22.9997714313	23.0768897217	22.9449466565	22.9100032886	23.07354474	
2017/09/07	03:44:40	7.03087023535	7.09546328037	6.97768338388	6.93554461514	6.88041286661	6.89518193153	7.02858002055	7.34313078648	23.0050370337	22.884317074	22.9137467096	22.9998501648	23.0773883673	22.9448917816	22.9096215503	23.0735304248	
2017/09/07	03:44:46	7.03085009042	7.0953301394	6.97768075939	6.93552872195	6.88044791343	6.89504264508	7.02861566169	7.34305754643	23.0050346478	22.8842741284	22.913651275	22.9997428009	23.0774169977	22.9447152277	22.9097623163	23.0735375824	
2017/09/07	03:44:52	7.03079430178	7.09528072307	6.97757395932	6.93555250485	6.88038324873	6.89512352612	7.02866961985	7.3430618882	23.0051086096	22.8845007855	22.9139900677	23.0000124036	23.0775720789	22.9451566125	22.9102561902	23.0737976416	
2017/09/07	03:44:58	7.03079641808	7.09533368065	6.97776495297	6.93557908006	6.88036718684	6.89513506396	7.02863791295	7.34289900996	23.0052923212	22.8845222583	22.9140306274	22.9994397961	23.0778392957	22.9446364941	22.9101034949	23.0734588489	
2017/09/07	03:45:04	7.03091439463	7.09528708647	6.97782445848	6.93557625225	6.88062183163	6.89505164562	7.02866225034	7.34303036732	23.0044954425	22.8843099164	22.9136441174	22.9999217407	23.0775124323	22.9453021503	22.9098171912	23.0729792902	
2017/09/07	03:45:10	7.03089183343	7.09535334432	6.97776880026	6.93551620703	6.88032202019	6.89511552368	7.0286735364	7.34307140591	23.0048270776	22.8841810797	22.9140067688	23.0000911371	23.078326012	22.9451947864	22.9102108588	23.0734946368	
2017/09/07	03:45:15	7.03084617581	7.09524320272	6.9776246351	6.93551249067	6.88038492567	6.89505337911	7.02872779264	7.34296120961	23.0051109955	22.8841739221	22.9141236761	23.0000243329	23.0782806805	22.9453737262	22.910277663	23.073492251	
2017/09/07	03:45:21	7.03104166651	7.09522461159	6.97770405142	6.93571460294	6.88056697641	6.89519696477	7.02860230332	7.34307373397	23.0050060175	22.884562818	22.9136441174	22.999828692	23.0778488391	22.9445649182	22.910277663	23.0734898651	
2017/09/07	03:45:27	7.03078076507	7.09524780213	6.97762042458	6.93564288405	6.88038584449	6.89520215906	7.02852328117	7.34309349034	23.0049177405	22.8843743347	22.9140067688	23.0000076318	23.0782615936	22.9449180261	22.909943642	23.07322742	
2017/09/07	03:45:33	7.03088652276	7.09518340946	6.97769809587	6.93557544417	6.88053932829	6.89512821669	7.02865528579	7.34288298807	23.0052469897	22.8843123022	22.9139041766	23.000110224	23.0779347302	22.9453975848	22.9102705054	23.073403974	
2017/09/07	03:45:39	7.03075162815	7.09517204561	6.97753981214	6.93568944188	6.88055299946	6.89512054062	7.0285817223	7.34284515925	23.005225517	22.8843123022	22.9137705682	22.9999670721	23.0777414752	22.944937113	22.9102800488	23.0733729578	
2017/09/07	03:45:45	7.03086112915	7.09542580761	6.97767593464	6.93567357261	6.88047110914	6.89513075122	7.02870194715	7.34295791471	23.005084751	22.8846200787	22.9138731604	23.000110224	23.0778440674	22.9450015314	22.9103349237	23.073649718	
2017/09/07	03:45:51	7.03079462097	7.09543227223	6.97756605613	6.9356656825	6.88027162038	6.89503704307	7.02856701186	7.34296345233	23.0056144128	22.8846296222	22.913932807	23.0003344952	23.0777200024	22.9448965533	22.9099030823	23.0731964038	
2017/09/07	03:45:57	7.03090241024	7.09531748632	6.97770111453	6.93568645819	6.88051217962	6.89520016493	7.02862645651	7.34299564063	23.0054975055	22.8846343939	22.9137872693	23.0004132288	23.0781160559	22.9445959344	22.9101225818	23.0733562567	
2017/09/07	03:46:03	7.0308548667	7.0952358005	6.97774471215	6.93564327344	6.88040461716	6.89506346855	7.02863231188	7.34317734997	23.0052565332	22.8843838782	22.9134126886	23.0002748486	23.0777009155	22.9444790271	22.9095547461	23.0733109253	
2017/09/07	03:46:08	7.03092532002	7.09518140182	6.9776883083	6.93559160639	6.88032364001	6.89511988649	7.02860050002	7.34297927048	23.0053042505	22.884422052	22.9135844708	23.000005246	23.0778297522	22.9450373193	22.9102895923	23.0734421478	
2017/09/07	03:46:14	7.03079575784	7.09530608873	6.97766831989	6.93557726314	6.88056705242	6.89517693222	7.02863849506	7.3430900152	23.0050513489	22.8845675897	22.913248064	22.9998215344	23.0775362909	22.9447032983	22.9101488263	23.073298996	
2017/09/07	03:46:20	7.03087603824	7.09510360588	6.97762727771	6.93567575914	6.88046267877	6.89507516474	7.02861667614	7.34289870454	23.0056096411	22.884808562	22.9133363409	22.9999312842	23.0777033014	22.9449538141	22.9101130383	23.073263208	
2017/09/07	03:46:26	7.03093190223	7.09528705545	6.97766525425	6.93555840774	6.88036220366	6.89523214555	7.02869772401	7.34293904164	23.0056692877	22.8850853223	22.9134985797	22.9999002679	23.0775005029	22.944779646	22.9101846143	23.0733753436	
2017/09/07	03:46:32	7.03095896573	7.09518654969	6.97766436015	6.93558509559	6.88051261254	6.89524108851	7.02857745608	7.34295935562	23.00552375	22.8845699756	22.9135677698	22.9994660406	23.0775887799	22.9452353461	22.9105591949	23.0734349902	
2017/09/07	03:46:38	7.03074216028	7.09530501866	6.97769926881	6.93564514104	6.88052106929	6.89516332104	7.02867393483	7.34296372745	23.0054116144	22.88445784	22.9133124823	22.9997141705	23.0773645087	22.9446126355	22.9103563965	23.0730771106	
2017/09/07	03:46:44	7.03074380186	7.0952017752	6.9776193461	6.93562879086	6.88047955071	6.89512417559	7.02862922507	7.3428545833	23.0055332935	22.8845485028	22.9133840582	22.9995781763	23.0768348468	22.9444217664	22.9101130383	23.0732131049	
2017/09/07	03:46:50	7.03080030862	7.09534946897	6.97749809973	6.93558485016	6.88034132987	6.89523932865	7.0285709054	7.34289158003	23.0049034253	22.8845437311	22.9134293896	22.9995113721	23.0770519604	22.9447891895	22.9101655273	23.0730103064	
