data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
2017/05/18	06:03:41	7.35223195249	7.56970247596	7.62098876031	7.32864037767	7.46991771013	7.45816480285	6.53616838792	7.50861484344	25.1946066956	24.5799269434	24.6444168542	25.0304616205	22.5784301892	25.1339198523	24.8978075677	25.1982880841	
2017/05/18	06:03:48	7.35188352465	7.56796539183	7.62210347494	7.32933592988	7.47068231658	7.45894152572	6.53694252159	7.50775275431	25.1945398914	24.5797313025	24.6443834521	25.0300464801	22.5781916028	25.1340677759	24.8975904541	25.1981401605	
2017/05/18	06:03:54	7.35203430218	7.56830143813	7.62118085023	7.32904498889	7.47011843825	7.45754380597	6.53565574281	7.50761993858	25.194527962	24.5793758087	24.6440804474	25.0303208545	22.5785781128	25.1340749335	24.8978314264	25.1983835187	
2017/05/18	06:04:01	7.35385763128	7.56867478103	7.62162444859	7.3283820565	7.4694820429	7.45796706746	6.5370417651	7.50818299622	25.1950695532	24.579423526	24.6436796222	25.0278896588	22.5788501013	25.1332279517	24.8983777893	25.1983023993	
2017/05/18	06:04:08	7.35343500124	7.5675429007	7.62284767355	7.32965321139	7.47129174036	7.45690508273	6.53449664319	7.50663427874	25.1951220422	24.579246972	24.6428278687	25.0315185583	22.5791030029	25.1333210004	24.8976501007	25.1981687909	
2017/05/18	06:04:14	7.35274041194	7.56837097491	7.62183751288	7.32897337235	7.47025874497	7.45869149638	6.53626265777	7.50705132767	25.1953439276	24.5788270599	24.6428970587	25.0316903406	22.5796398224	25.1336550214	24.8976572583	25.1985648444	
2017/05/18	06:04:21	7.35244774539	7.56801697075	7.62064868791	7.32888623283	7.47000740894	7.45791125126	6.53685502271	7.50851372184	25.1961193335	24.5791539233	24.6427419775	25.0320458344	22.580069278	25.1342777319	24.8978815295	25.1987580994	
2017/05/18	06:04:28	7.35345559225	7.56901659461	7.62157206758	7.32899618023	7.47034213137	7.45746502155	6.53596431996	7.50797808068	25.1956612476	24.5787292395	24.6427586786	25.0318454218	22.5802649188	25.1348646545	24.8979984369	25.1987509418	
2017/05/18	06:04:34	7.35273566648	7.56892980698	7.62113574341	7.32815602141	7.47032874854	7.45774136158	6.53633461547	7.50778912726	25.1961336487	24.5787817285	24.6430068085	25.0321603558	22.5801503973	25.1350579095	24.8979554913	25.1984741815	
2017/05/18	06:04:41	7.35375036152	7.56809694493	7.62135671621	7.32870252973	7.46871695742	7.45749518243	6.53636563443	7.50808574808	25.1955896716	24.5784930389	24.6426751733	25.0319360846	22.5802720764	25.1354778217	24.8974139001	25.1989251099	
2017/05/18	06:04:48	7.35201772988	7.56945792257	7.62063221164	7.32851950264	7.46951032211	7.45818454721	6.53566190486	7.50740779415	25.1964199524	24.578562229	24.6432764111	25.0323058936	22.5803078644	25.1349863336	24.8979984369	25.1992424298	
2017/05/18	06:04:54	7.3533851112	7.56787292415	7.62162796214	7.32820338696	7.47011034169	7.45647418061	6.53573595526	7.50773932751	25.1961408063	24.5781470886	24.6437631274	25.0320267474	22.5798187622	25.1345855084	24.8978290405	25.1990563324	
2017/05/18	06:05:01	7.35259811851	7.56794083221	7.6207781555	7.32854535078	7.47124238748	7.45795640625	6.53724814594	7.50880307744	25.1962004529	24.5779228174	24.6429638629	25.0318311066	22.5799141968	25.1345616498	24.8977455353	25.1993593372	
2017/05/18	06:05:08	7.3528664701	7.5694675337	7.62142614755	7.32891529102	7.4706032647	7.45766266832	6.53547475408	7.50855244771	25.1960238989	24.5780850562	24.6430449823	25.0319002966	22.5797209418	25.1329869794	24.8976644159	25.199204256	
2017/05/18	06:05:14	7.35310617407	7.56991860039	7.62182477615	7.3293626692	7.47044299642	7.45731170859	6.53632720394	7.50825754774	25.1960978607	24.577982464	24.643455351	25.0322390894	22.5803746686	25.1326911322	24.8979912793	25.1994714728	
2017/05/18	06:05:21	7.35379560469	7.56801846076	7.62180652689	7.32884413688	7.47150906098	7.45799894149	6.53639783614	7.50820075965	25.1957399811	24.5779943933	24.6433623022	25.0323297522	22.5801837994	25.1324549316	24.8983992621	25.1995836084	
2017/05/18	06:05:28	7.3525770064	7.56838389744	7.62272638175	7.32931459765	7.4706254211	7.45733162527	6.53668153426	7.50751171816	25.1957686115	24.5778536273	24.6441114636	25.0327997675	22.5813743457	25.1322998505	24.8981654474	25.19945	
2017/05/18	06:05:34	7.35233969776	7.5681356053	7.62129446962	7.32900075438	7.47056893769	7.45681065119	6.5352232736	7.50798295619	25.1956135303	24.5786266473	24.6444765009	25.0326232135	22.5821807678	25.1320016174	24.8981010291	25.1994786304	
2017/05/18	06:05:41	7.3529809223	7.56773817764	7.62106564644	7.32812260786	7.47056726294	7.45743545721	6.53699884222	7.50781560955	25.1948357385	24.5783188708	24.6443643652	25.0326637732	22.5830420648	25.1315936346	24.8977240625	25.1992114136	
2017/05/18	06:05:48	7.35311766589	7.56822164584	7.62147107989	7.33004712401	7.47064634334	7.45806164738	6.53685362891	7.50837646549	25.1951816888	24.5786862939	24.6444765009	25.0325373224	22.584268399	25.1319777588	24.8979411761	25.1995478204	
2017/05/18	06:05:54	7.35294573305	7.56893816526	7.62216951959	7.32893750178	7.47022528478	7.45823143608	6.53647657931	7.50867223929	25.1950957977	24.5786171039	24.6443643652	25.033405777	22.584392464	25.1321805573	24.8977049756	25.1996981299	
2017/05/18	06:06:01	7.35164373933	7.5682217189	7.62150084398	7.32887077664	7.47059798229	7.45776290694	6.5361402893	7.50736169657	25.1959547089	24.5788413751	24.6447651904	25.0337421838	22.5847336426	25.1328438275	24.8977550787	25.1997577765	
2017/05/18	06:06:08	7.35308021165	7.56825971715	7.62247454131	7.32894467867	7.47019028192	7.45833305789	6.53818179291	7.50863980647	25.1948882275	24.5786886798	24.6446602124	25.0338423901	22.5850008594	25.132800882	24.8974592316	25.1999510315	
2017/05/18	06:06:14	7.35224314509	7.56823659262	7.62107653029	7.32779192677	7.47008877221	7.45777769274	6.53535721237	7.50824678137	25.1947856354	24.5784596368	24.6450658093	25.0337899011	22.5853157935	25.1333424731	24.8974353729	25.1994285272	
2017/05/18	06:06:21	7.35311182569	7.56770010215	7.62167894602	7.32902955396	7.47038925662	7.45656374501	6.5347889377	7.50652601689	25.1947379181	24.5784620227	24.6444240118	25.0335274561	22.5856474286	25.1334999402	24.897786095	25.1995144183	
2017/05/18	06:06:28	7.35296365298	7.56872717771	7.62160787487	7.32809574244	7.47018740425	7.4572723036	6.53442454116	7.50599691013	25.1947784778	24.5783045557	24.6449608313	25.0332721686	22.5850915222	25.1337242114	24.8976572583	25.1996671136	
2017/05/18	06:06:34	7.35307299737	7.56826234567	7.62179854297	7.32906541516	7.47075929063	7.45756181784	6.53627193531	7.507127579	25.1954393622	24.5786338049	24.6447699622	25.0338304608	22.5863321716	25.1334546088	24.8975475085	25.1997959503	
2017/05/18	06:06:41	7.35195063749	7.56804670458	7.62140477184	7.32880851176	7.47068925906	7.45692920531	6.53602375302	7.50848952881	25.1950146783	24.5785932452	24.64466737	25.0334773529	22.5871934686	25.1337767004	24.8973924274	25.1993187775	
2017/05/18	06:06:48	7.35323983226	7.56804560892	7.62177927336	7.32968183848	7.47110720791	7.45752443349	6.53687444333	7.50825457182	25.1953964166	24.5784286206	24.6449011847	25.0332554675	22.587608609	25.1343326068	24.8974139001	25.1991708539	
2017/05/18	06:06:54	7.35240189618	7.56844187925	7.62266389909	7.33016093903	7.47137896143	7.45841693889	6.53577371675	7.50801376384	25.1956421606	24.5788270599	24.6446578265	25.0335417712	22.5880213635	25.1343015906	24.8972707483	25.1990873486	
2017/05/18	06:07:01	7.35208153433	7.56848394812	7.6221171229	7.32912077614	7.47202514848	7.45759885163	6.53663687517	7.50816078946	25.1952270203	24.5785932452	24.6450467224	25.0336061896	22.5886583893	25.1353776154	24.8980914856	25.1991016638	
2017/05/18	06:07:08	7.35342462686	7.56806142128	7.62187411612	7.32910521783	7.47016395304	7.4572533714	6.53552358965	7.50672497319	25.1956063727	24.5786886798	24.6446721417	25.0334129346	22.5894051648	25.1357975275	24.8974186719	25.1986626648	
2017/05/18	06:07:14	7.35353085591	7.56973822965	7.62224016462	7.3296272452	7.47041134356	7.45773229601	6.53619153417	7.50710528958	25.1954990088	24.5794092108	24.6445337616	25.033828075	22.5901376251	25.1373793555	24.8977097473	25.1989656696	
2017/05/18	06:07:21	7.35146694611	7.56792004357	7.6222659647	7.32854064889	7.47109090211	7.45750308212	6.53666712412	7.50763196693	25.1955705847	24.5790632605	24.6445957941	25.0337970587	22.5904573309	25.1374795618	24.8976691876	25.1993736523	
2017/05/18	06:07:28	7.35204714337	7.56855661653	7.62161440265	7.32825121863	7.47082800223	7.45755792988	6.53567283326	7.50825427401	25.195582514	24.5793662653	24.6449202716	25.0343100195	22.5913377148	25.1380760278	24.8976071552	25.1988225177	
2017/05/18	06:07:34	7.35464185309	7.56896884036	7.62244289493	7.32906158616	7.47089423106	7.4573975554	6.53633624894	7.50803235861	25.1953009821	24.57928276	24.6443142621	25.0340809766	22.5914975677	25.1381523755	24.8977980243	25.1988487622	
2017/05/18	06:07:41	7.35260855065	7.5687618822	7.62190173616	7.3295914739	7.4701662362	7.45759732647	6.53637952382	7.50886065467	25.1958926764	24.5793805804	24.6448129077	25.0348158228	22.5910251666	25.1382645111	24.8976524866	25.199256745	
2017/05/18	06:07:48	7.35236512735	7.56872277065	7.62126542685	7.3284756709	7.46999539227	7.45709984979	6.53590136847	7.50826725642	25.1956851062	24.5797169873	24.6456193298	25.034372052	22.5909201886	25.137493877	24.8971800854	25.1983644318	
2017/05/18	06:07:54	7.35204407315	7.56749649345	7.62204926516	7.32887854914	7.47135303071	7.45782081869	6.53582642875	7.50738557186	25.1958091711	24.5799961334	24.6455716125	25.0346201819	22.591423606	25.1373626544	24.8971323682	25.1982212799	
2017/05/18	06:08:01	7.3528891286	7.56922714237	7.621309387	7.32850490699	7.47066140752	7.45743420005	6.53555703447	7.50743071223	25.1957924701	24.5799221716	24.645967666	25.0349589746	22.5919031647	25.1377825665	24.8974997913	25.1984717957	
2017/05/18	06:08:08	7.35212515949	7.56796768453	7.62124785967	7.32832005692	7.47006525807	7.45712487687	6.53540373847	7.507951887	25.1959189209	24.5800438507	24.6460774158	25.0351379144	22.5924352124	25.1375749963	24.8976596442	25.1988439905	
2017/05/18	06:08:14	7.35293430024	7.56886149906	7.62083768575	7.32810229154	7.47040943497	7.45714968154	6.53622245264	7.50791467054	25.1963865503	24.5801249701	24.6461680786	25.035197561	22.5925020166	25.1382263373	24.897380498	25.1988917078	
2017/05/18	06:08:21	7.3533475223	7.56885904664	7.62165169738	7.32855538827	7.46998687556	7.45723242225	6.53591591636	7.50785781014	25.1962553278	24.5806689471	24.6463136163	25.0352285773	22.5915596002	25.1380545551	24.897118053	25.1991088214	
2017/05/18	06:08:28	7.35273667669	7.56872229909	7.62215941035	7.32940859084	7.47125218376	7.45737378865	6.5368094026	7.50794709792	25.1969329132	24.5809146912	24.6471438971	25.0359992114	22.5911563892	25.1383933478	24.8970774933	25.1988654633	
2017/05/18	06:08:34	7.35198814521	7.5684977361	7.62241375094	7.32963156184	7.47164036238	7.45785963136	6.53675666504	7.50780418779	25.1961909094	24.5811151038	24.6471081091	25.035655647	22.5910323242	25.1386748798	24.8968484503	25.1987771863	
2017/05/18	06:08:41	7.35349847374	7.56850099021	7.62177846137	7.32871747244	7.47030338945	7.45746357056	6.53666869491	7.50777374126	25.1964056372	24.5816924829	24.6475733527	25.0363785638	22.5913401007	25.1390112866	24.897714519	25.1992686743	
2017/05/18	06:08:48	7.35263540019	7.56834070121	7.62121938707	7.32865908842	7.46980352648	7.4567100012	6.53491121767	7.50748686985	25.1961622791	24.5822126013	24.6476115265	25.0360970319	22.5917146814	25.1386056897	24.8970751074	25.1996193964	
2017/05/18	06:08:54	7.35258200348	7.56923075749	7.62177987991	7.3283215064	7.47092916175	7.45744546861	6.53616459802	7.50747720686	25.1956874921	24.5822674762	24.6479527051	25.0360517004	22.5923827234	25.1384267499	24.8968556079	25.1992543591	
2017/05/18	06:09:01	7.35348292465	7.56839631889	7.62179574126	7.32905187472	7.47026055783	7.45730481952	6.53550966645	7.50787704763	25.1962147681	24.5828353119	24.6476926459	25.0355864569	22.5919771265	25.1378899304	24.8967697168	25.1993736523	
2017/05/18	06:09:08	7.35316361281	7.56788719355	7.62163940598	7.32938800037	7.47094019979	7.45695117746	6.53677758404	7.50814237527	25.1964056372	24.5830357245	24.6488235455	25.0371062524	22.5930436078	25.1385508148	24.8967959613	25.1993903534	
2017/05/18	06:09:14	7.35180987862	7.56925603478	7.62178957499	7.32865862574	7.47015919619	7.45783392333	6.53635382014	7.50695024948	25.1962243115	24.5835510712	24.6488283173	25.036638623	22.5929195428	25.1387392981	24.8968317493	25.1990968921	
2017/05/18	06:09:21	7.35346315175	7.56807490735	7.62117287252	7.32891571522	7.46974393818	7.45721271561	6.53609540564	7.50782647699	25.1957733832	24.5839184943	24.648990556	25.0374975342	22.5933800146	25.1389826563	24.8966456519	25.199607467	
2017/05/18	06:09:28	7.35336020959	7.56753124835	7.62072512035	7.3285038337	7.46881647504	7.45764299273	6.53600324431	7.50782827924	25.1962171539	24.583677522	24.6486159753	25.0362234827	22.5936019	25.1385245703	24.8968627655	25.1994261414	
2017/05/18	06:09:34	7.35282570732	7.56869414548	7.62179299204	7.32914815528	7.47114203877	7.45840899912	6.5371098702	7.50834951164	25.1966919409	24.5843574933	24.6488998932	25.0369845734	22.5936615466	25.1390327594	24.8969319556	25.1994643152	
2017/05/18	06:09:41	7.35160692721	7.5674048255	7.62130988933	7.32814442734	7.46926131452	7.45765584351	6.53742050976	7.50845889644	25.1968971252	24.5842644446	24.6486851654	25.036710199	22.5932392487	25.1379376477	24.8973709546	25.199361723	
2017/05/18	06:09:48	7.35398365803	7.56757347114	7.62075217846	7.32862748958	7.46956909257	7.45670678879	6.53546934357	7.50757001774	25.1969615436	24.5841928687	24.6485706439	25.0366195361	22.5921584521	25.1375940833	24.8970536346	25.1995478204	
2017/05/18	06:09:54	7.35301731844	7.56884264817	7.62193172778	7.32854394854	7.47082961514	7.45764632428	6.53643124918	7.50817329287	25.1970665216	24.5842501294	24.6486899371	25.0364692267	22.5915238123	25.1372195026	24.8967530157	25.1998078796	
2017/05/18	06:10:01	7.35294253644	7.56692734599	7.62099865164	7.32917190451	7.47081362119	7.45737484163	6.53685178024	7.50842531162	25.1967492017	24.5843741943	24.648322514	25.0370537634	22.5907364771	25.1368711664	24.8965597607	25.1991636963	
2017/05/18	06:10:08	7.35262959646	7.56837876293	7.62199508999	7.32895123073	7.46950320313	7.4575293996	6.5354180838	7.5073614582	25.1971929724	24.5845793787	24.6490692896	25.0365360309	22.5916287903	25.1367208569	24.8973494818	25.1997291461	
2017/05/18	06:10:14	7.35247155305	7.56828857708	7.62154008936	7.32805005159	7.46983890402	7.45637469088	6.53549088153	7.50763755417	25.1970712933	24.5842119556	24.648938067	25.0373329095	22.5917647845	25.1367518732	24.8970321619	25.1995048749	
2017/05/18	06:10:21	7.35284193018	7.56919211945	7.62162159089	7.32924100979	7.47045964106	7.458044824	6.53670774436	7.50834305583	25.1971046954	24.5842978467	24.6491050775	25.0377146478	22.5919985992	25.136806748	24.8972802917	25.1993140057	
2017/05/18	06:10:28	7.35332685011	7.56889014082	7.6227204691	7.32897454673	7.47035404752	7.45782093574	6.53730102004	7.50821707179	25.1975723248	24.5844529279	24.6491599524	25.0373209802	22.5924328265	25.1370071606	24.8968556079	25.1994118262	
2017/05/18	06:10:34	7.3526015013	7.5685110704	7.62154146499	7.32880245552	7.47026169679	7.45713204708	6.53511968403	7.50829941602	25.1978204547	24.584748775	24.6493412781	25.038010495	22.5926427826	25.1372147308	24.8969128687	25.199414212	
2017/05/18	06:10:41	7.35371805559	7.56792260524	7.62172487182	7.32850618832	7.47015190183	7.45728489935	6.53625356044	7.50784514945	25.1974100861	24.584257287	24.6492172131	25.0378148541	22.5933084387	25.1375415942	24.8970035315	25.1990372455	
2017/05/18	06:10:47	7.35218233195	7.56883089022	7.62154805069	7.32816929363	7.47104031693	7.45788817101	6.53662385494	7.50785292354	25.1974387164	24.5844911017	24.649307876	25.0380796851	22.5929243146	25.1381833917	24.8968484503	25.1991469952	
2017/05/18	06:10:54	7.35335802417	7.56730434613	7.62136507203	7.3282831131	7.46920284983	7.45651070435	6.53502888004	7.50751603771	25.1977369495	24.5845817645	24.6493388922	25.0380605981	22.5923063757	25.1385221844	24.8968699231	25.199485788	
2017/05/18	06:11:01	7.3533506145	7.5684177425	7.62190278303	7.32814431848	7.4711560425	7.4573183544	6.53659705455	7.50735908174	25.1979254327	24.5848108075	24.649465343	25.0382896411	22.5924208972	25.1382096362	24.8968651514	25.1992448157	
2017/05/18	06:11:07	7.35225690444	7.56895896497	7.62216634118	7.32927718814	7.47017368848	7.45825113143	6.53683455602	7.50875318228	25.1983811328	24.585013606	24.6495750928	25.038397005	22.5928002496	25.1378469849	24.8968102765	25.199361723	
2017/05/18	06:11:14	7.35323829866	7.56802127188	7.6207495963	7.32868005837	7.47012077479	7.4565758172	6.5343573364	7.50706491836	25.1988034308	24.5847964923	24.6495941797	25.0382777118	22.5932893518	25.1374533173	24.8969534283	25.1986912952	
2017/05/18	06:11:21	7.35347696865	7.56784400267	7.62183977626	7.32904070385	7.47049507586	7.4578632175	6.53622643796	7.50707339855	25.1989799847	24.5842405859	24.6493341205	25.0388216888	22.5934635199	25.1373435675	24.8963235602	25.1987437842	
2017/05/18	06:11:27	7.35305733962	7.56878534552	7.62118188492	7.32897856888	7.4704335878	7.4567368831	6.53545771358	7.5073557247	25.1987127679	24.5841785535	24.6489356812	25.0387715857	22.593496922	25.1374032141	24.8965072717	25.1991541528	
2017/05/18	06:11:34	7.35265025785	7.56833966676	7.6220518412	7.32881896643	7.46994353708	7.4583735141	6.53640941637	7.50785746878	25.1993235492	24.5842167273	24.6493913812	25.0383182715	22.5933752429	25.1370119324	24.8970059174	25.1993235492	
2017/05/18	06:11:41	7.35297093742	7.5685745745	7.62181688941	7.32906218122	7.46889764076	7.45663645447	6.53575806743	7.50754323727	25.1995788367	24.5845936938	24.649923429	25.0387882867	22.5942460834	25.1359883966	24.8971466833	25.1990873486	
2017/05/18	06:11:47	7.35289577244	7.56878870991	7.62202840993	7.32991293875	7.47007545437	7.4576480693	6.53669577213	7.50697107077	25.199554978	24.5845650635	24.6496800708	25.0395493774	22.5942293823	25.1360647443	24.8972540472	25.1991541528	
2017/05/18	06:11:54	7.3527624841	7.56839787621	7.6213708194	7.32878638086	7.4708366174	7.4565240392	6.53605316696	7.507574731	25.2000178357	24.5842835315	24.6497564185	25.0388073737	22.5943892352	25.1364584119	24.8972779059	25.1992615167	
2017/05/18	06:12:01	7.35260287401	7.5683619885	7.62180619202	7.32887543099	7.46942280572	7.45682370842	6.53625101506	7.50781629399	25.2003590143	24.5840544885	24.6495369189	25.0384542657	22.5942222247	25.1363295752	24.8970393195	25.1991231366	
2017/05/18	06:12:07	7.3524205079	7.56846885155	7.62156376084	7.32876944305	7.47177884931	7.45785848637	6.53588116912	7.50839238409	25.2003828729	24.5840878906	24.6500212494	25.0386188904	22.594885495	25.1362914014	24.89727552	25.1990730334	
2017/05/18	06:12:14	7.35311115323	7.56860205185	7.62169548104	7.32887783103	7.46892341878	7.45646554646	6.53615771184	7.50804806018	25.2001419006	24.5843384064	24.6498208368	25.0390841339	22.5949809296	25.1365323737	24.8969534283	25.1993140057	
2017/05/18	06:12:21	7.35204578343	7.56789654215	7.62090005538	7.32804602189	7.46998912594	7.45695422354	6.53544651745	7.50733552281	25.2000560095	24.5839280377	24.6496347394	25.0392654596	22.5949976306	25.1364154663	24.8969510425	25.1992281146	
2017/05/18	06:12:27	7.35311876443	7.56847178577	7.62154219384	7.32939250583	7.47096120624	7.45677559352	6.53594800672	7.5069985484	25.2011081757	24.5843336346	24.6497230164	25.0390984491	22.5946683813	25.1359740814	24.8968150482	25.1997267603	
2017/05/18	06:12:34	7.3511995854	7.5681710181	7.62111240956	7.32897039113	7.47127193336	7.45794847852	6.53553351034	7.50704270302	25.2006429321	24.5845507483	24.6503695856	25.0391246936	22.5940504425	25.1354563489	24.8969224121	25.2002850525	
2017/05/18	06:12:41	7.35299878659	7.56825391275	7.62106944532	7.32732791687	7.46940269772	7.45684966083	6.53586287061	7.50715919562	25.2001657593	24.5844553137	24.6502025751	25.0391580957	22.5935183948	25.1357259515	24.8970488629	25.2000416943	
2017/05/18	06:12:47	7.35292009129	7.56816440656	7.62191003287	7.32984606226	7.47073170598	7.4573541623	6.53583834349	7.50676899423	25.2001156561	24.5847559326	24.6507393945	25.0399812189	22.5924853156	25.1360050977	24.8973900415	25.2002277917	
2017/05/18	06:12:54	7.35326748015	7.56833834458	7.62057687625	7.32810164966	7.47056370172	7.4574252657	6.53685747608	7.50784585539	25.1996909723	24.5855718982	24.6510662579	25.0395851654	22.5919007788	25.1366230365	24.8973303949	25.1999176294	
2017/05/18	06:13:01	7.35171432606	7.5683868075	7.62120672008	7.32850778383	7.47027819002	7.45797140637	6.53638952252	7.50834171575	25.199643255	24.5858653595	24.6507751825	25.0402532074	22.5912589813	25.1367065417	24.8970393195	25.1999486456	
2017/05/18	06:13:07	7.35393191899	7.56861074353	7.62210494582	7.32917859354	7.47000347123	7.45626676073	6.53522748587	7.50664817841	25.1993140057	24.5857627673	24.6508682312	25.0396782141	22.5917886432	25.1367661884	24.8970989661	25.2003781012	
2017/05/18	06:13:14	7.35288550991	7.56801181857	7.62193704821	7.32902543315	7.4701770878	7.4576346117	6.53631960538	7.50691417085	25.1996003094	24.5862566412	24.6510972742	25.0395446057	22.5913090845	25.1370620355	24.8967577875	25.2003041394	
2017/05/18	06:13:21	7.35238969356	7.56884839258	7.62136051723	7.32920501115	7.47056057497	7.45683353749	6.53586676805	7.50796121392	25.1995263477	24.5863616193	24.6507608673	25.0402388922	22.5914140625	25.1376250995	24.8974950195	25.2004472913	
2017/05/18	06:13:27	7.35340463627	7.56810432116	7.62070759339	7.32807133505	7.47012986223	7.45677025498	6.53576626173	7.50749038945	25.1994643152	24.5854502191	24.6502168903	25.0398070508	22.59135203	25.1376632733	24.8970631781	25.2000989551	
2017/05/18	06:13:34	7.35219708301	7.56769202487	7.62105824752	7.32904652132	7.47006766447	7.45739810086	6.53569304235	7.50740548458	25.1997673199	24.5861087177	24.6506296448	25.0399478168	22.5913854321	25.1380473975	24.8973447101	25.2004425195	
2017/05/18	06:13:41	7.35258339708	7.56812147581	7.62073142369	7.32820273784	7.47016780788	7.45732127048	6.53590396011	7.50783905649	25.1995573639	24.5858176422	24.6505318243	25.0395422198	22.5907579498	25.1378780011	24.8975141064	25.2005785138	
2017/05/18	06:13:47	7.35214497797	7.56876568623	7.62210083276	7.32920454072	7.47076778629	7.4571560444	6.53718686782	7.50860389201	25.1999558032	24.5857794684	24.6507107642	25.0395851654	22.5909034875	25.1375415942	24.8973208514	25.2003256122	
2017/05/18	06:13:54	7.35391112226	7.570070123	7.6221246807	7.32930942016	7.46997544159	7.45696443215	6.5354615657	7.50795348139	25.2005594269	24.5861635925	24.6509111768	25.0396853717	22.5911969489	25.1371312256	24.8970321619	25.2006834918	
2017/05/18	06:14:01	7.35329451359	7.56931721399	7.62189873771	7.32989300152	7.47051872925	7.45729903806	6.53566692626	7.50667629549	25.2005761279	24.587051134	24.6517963324	25.0403367126	22.5916407196	25.1367399438	24.8974282153	25.2007717688	
2017/05/18	06:14:07	7.35181983149	7.56830476285	7.62169200234	7.32879787941	7.47087524617	7.45743803941	6.53640442733	7.50765411917	25.2003256122	24.5874090137	24.6519299408	25.0407303802	22.5924805438	25.1363963794	24.8974258295	25.2005284106	
2017/05/18	06:14:14	7.35296869936	7.56867877911	7.62178706365	7.32894298502	7.47057709672	7.457422855	6.53578800525	7.50710360879	25.2002158624	24.5879195886	24.6521947717	25.0409474939	22.5932320911	25.1365037433	24.8975284216	25.2010652301	
2017/05/18	06:14:21	7.35192910287	7.56826789629	7.62122912535	7.32851081437	7.46994615316	7.45698750922	6.53540077075	7.50782523862	25.2001013409	24.5884898102	24.652664787	25.0408735321	22.5933132104	25.1365514606	24.8974353729	25.2015328595	
2017/05/18	06:14:27	7.35336216555	7.56818279748	7.621396568	7.32834770702	7.4706210065	7.45679927359	6.53538023346	7.50731634544	25.1998150372	24.5885757013	24.6533423724	25.040823429	22.5936042859	25.1366039496	24.8977431494	25.201470827	
2017/05/18	06:14:34	7.35265007608	7.56804448841	7.62170860564	7.32842100101	7.47018937654	7.4573690675	6.53590982313	7.50688904869	25.1998388959	24.588862005	24.6536286761	25.0406230164	22.5932583356	25.1361768799	24.8972254169	25.2014350391	
2017/05/18	06:14:41	7.35231600047	7.56869010644	7.62146221155	7.32799592625	7.46897218634	7.45707469588	6.53599498522	7.50676655168	25.2001872321	24.5893773517	24.6542657019	25.0423122083	22.592652326	25.1362603851	24.8973590253	25.2014970715	
2017/05/18	06:14:47	7.35312965489	7.56798807076	7.6209084274	7.32832182028	7.47028526462	7.45789721411	6.53668607353	7.50803323469	25.199554978	24.5896588837	24.6543730658	25.0426581586	22.59135203	25.1375081921	24.8976644159	25.2017953046	
2017/05/18	06:14:54	7.35114534805	7.56719904783	7.62054887233	7.32799229325	7.46985726304	7.45788114901	6.53690210744	7.50864154744	25.199502489	24.5897638617	24.6540581317	25.0421881433	22.5898656366	25.1380497833	24.8974711609	25.2016092072	
2017/05/18	06:15:01	7.35279598754	7.56851366932	7.62100801097	7.32827489579	7.46916834647	7.45727437268	6.53556288936	7.50808487224	25.1991040497	24.5897710193	24.6546999292	25.0411956238	22.5897200989	25.1377825665	24.8980509259	25.2012918872	
2017/05/18	06:15:07	7.35319044734	7.56905691281	7.62086479072	7.32897004242	7.47044686457	7.45669034967	6.5351402197	7.50716474376	25.1989632837	24.5900191492	24.6547357172	25.0423527679	22.5894075507	25.1378064252	24.8980342249	25.201418338	
2017/05/18	06:15:14	7.35283722038	7.56877601802	7.6215876692	7.3278735873	7.46996941665	7.45748437711	6.53616722587	7.50733469653	25.1989728271	24.5907349084	24.655072124	25.0425579523	22.5893908496	25.1383575598	24.8976143127	25.2017428156	
2017/05/18	06:15:21	7.35298742631	7.56902288783	7.62136789746	7.32782957262	7.46903237179	7.45621475006	6.53552243228	7.50743441457	25.1987795721	24.5910713153	24.6555516827	25.043037511	22.5895005994	25.1385007117	24.898136817	25.2015304736	
2017/05/18	06:15:27	7.35323768901	7.56808226965	7.62116814606	7.32800505425	7.47010432332	7.4569256463	6.5355747712	7.50769595555	25.1988153601	24.5910474567	24.6554968079	25.0427273486	22.5889542365	25.1386080756	24.8982346375	25.2018310925	
2017/05/18	06:15:34	7.35235636708	7.56773079938	7.62140076467	7.32933620123	7.4704671181	7.45757266387	6.53652918841	7.5075205329	25.198765257	24.5918037756	24.6564272949	25.0428203973	22.5883720856	25.1386820374	24.8979888934	25.2013610773	
2017/05/18	06:15:41	7.35411815095	7.56930367213	7.62179393632	7.32896501357	7.47008411039	7.45741898548	6.53605301759	7.50841549516	25.198395448	24.5915389447	24.6561934802	25.0429707068	22.5883959442	25.1387106677	24.8982131647	25.2016783972	
2017/05/18	06:15:47	7.35250233647	7.56832477834	7.62167385275	7.3292835895	7.47071188312	7.45688635508	6.53611652173	7.50778259382	25.1985743878	24.5918085474	24.6565752185	25.0428633429	22.5886536176	25.1382048645	24.8978075677	25.2014684412	
2017/05/18	06:15:54	7.35345272393	7.56892646448	7.62201119548	7.32832458016	7.46967962433	7.4576541021	6.5362278406	7.50815057748	25.1983715894	24.5917727594	24.6564249091	25.0430184241	22.5893216595	25.1388084882	24.8980867139	25.2012847296	
