data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/10/31	03:04:56	10.0300137337	8.29339143938	8.20397218634	8.21198745965	8.21042672119	8.2711238475	8.43948506245	8.81542184394	21.1889791931	22.8180234497	22.7017411975	22.8851688275	22.9727586761	22.9261699048	22.8477298456	23.0482450354	
2017/10/31	03:05:12	10.029985572	8.29380941794	8.2041589157	8.21178796802	8.21002923863	8.27130251676	8.43922094897	8.81539641025	21.1891032581	22.8177085156	22.7013857037	22.8850686212	22.9727515186	22.9262963556	22.8471572382	23.0481138129	
2017/10/31	03:05:28	10.030025698	8.293352755	8.20412715403	8.21188333167	8.21061603338	8.27144692444	8.43960872737	8.81593849467	21.1896520068	22.8185602692	22.702225528	22.8857652936	22.9734911365	22.926236709	22.847529433	23.0486888062	
2017/10/31	03:05:44	10.0300392476	8.29406294854	8.20418216513	8.21174505954	8.21021401562	8.27125405302	8.43932792862	8.81546255011	21.1900409027	22.8192473981	22.7023710657	22.8858726575	22.9740255701	22.926659007	22.8476940576	23.0487126648	
2017/10/31	03:06:00	10.0300088817	8.29394911932	8.20412450367	8.21192526371	8.21022168567	8.2713042654	8.43927631009	8.81550046987	21.190580108	22.8194740552	22.7036522748	22.886056369	22.9739420648	22.926534942	22.847634411	23.0487627679	
2017/10/31	03:06:16	10.0300136022	8.29394058755	8.20397823183	8.2117589158	8.21059769989	8.27132639611	8.43941104994	8.8155129542	21.190334364	22.8202518469	22.7044300665	22.8857915381	22.9740876025	22.9266804797	22.8481760022	23.0493377612	
2017/10/31	03:06:32	10.0300403547	8.29374073416	8.20404182031	8.21189875602	8.21071758869	8.2716581039	8.43976828432	8.81586066927	21.1911336285	22.8207862805	22.7053653253	22.8864476508	22.9749393561	22.9274081683	22.8482905237	23.0492661853	
2017/10/31	03:06:48	10.0300346753	8.29396950353	8.2042479325	8.21172171274	8.21050569889	8.27151982288	8.43945149272	8.81568404873	21.190615896	22.8206479004	22.7052675049	22.8861780481	22.9747413293	22.9274964453	22.8488177997	23.048936936	
2017/10/31	03:07:03	10.0300023538	8.29345718686	8.20409022343	8.21180847143	8.21064907438	8.27166404219	8.4398615733	8.81607959029	21.190615896	22.820356825	22.704861908	22.8861207874	22.9741210046	22.9267329688	22.8486388599	23.0488391156	
2017/10/31	03:07:19	10.0300667077	8.29412460054	8.2042488549	8.2118758706	8.21037279592	8.27142316646	8.43931201597	8.8156453577	21.1909523029	22.8206288135	22.7051338965	22.8865574005	22.9750157037	22.9273222772	22.8487987128	23.0496336084	
2017/10/31	03:07:35	10.0300216357	8.29407926085	8.20439317644	8.2120072926	8.21071856923	8.27149377119	8.43951825127	8.81562656329	21.1905371625	22.8209342041	22.7051625269	22.8870345734	22.9755549091	22.9274940594	22.8484169745	23.0491063324	
2017/10/31	03:07:51	10.0300449143	8.29401353486	8.20426165602	8.21189202541	8.21070889099	8.27169312003	8.43981722401	8.81587955252	21.1902508588	22.820812525	22.705071864	22.8868222314	22.975590697	22.9275680212	22.848829729	23.0488868329	
2017/10/31	03:08:07	10.0300325921	8.29418276241	8.20438103692	8.21201818032	8.21080582696	8.2714599454	8.43960478582	8.81560696347	21.1909737756	22.8210439539	22.7049573425	22.8870655896	22.9756073981	22.927432027	22.8493689343	23.0491898376	
2017/10/31	03:08:23	10.0300359244	8.29424730299	8.2042953274	8.21202978498	8.21073934227	8.27162491915	8.43980273627	8.8157383517	21.1908902704	22.8214901105	22.704983587	22.8871944263	22.9759008594	22.9277565045	22.849445282	23.0493783209	
2017/10/31	03:08:39	10.030041151	8.29408651144	8.20437720024	8.21211855593	8.21091407671	8.27152643566	8.43981444059	8.81571283867	21.1914891223	22.821182334	22.7051458258	22.8877026154	22.9752638336	22.9277851349	22.849392793	23.0498268634	
2017/10/31	03:08:55	10.0300310912	8.29424812173	8.20445273983	8.21186782277	8.21067111208	8.27159180322	8.43968287969	8.81574293981	21.1921118329	22.8218623053	22.7058043243	22.8876572839	22.976117973	22.9281788025	22.8497459009	23.0500773792	
2017/10/31	03:09:10	10.0300099254	8.29432803558	8.20435720959	8.21189269971	8.21056815234	8.27162452967	8.43971320515	8.81569364367	21.1921213763	22.8220150006	22.7054559882	22.8882394348	22.9760225385	22.9279616888	22.8499081396	23.0505569379	
2017/10/31	03:09:26	10.0300468252	8.29432167499	8.20434326921	8.21202206693	8.21074927556	8.27162641018	8.43987142015	8.81595569071	21.1927703314	22.8224086682	22.7059474762	22.8877574902	22.9759318756	22.9281859601	22.8499296124	23.0506690735	
2017/10/31	03:09:42	10.0300255975	8.29406454164	8.20441468075	8.21216733445	8.21118143575	8.27187533605	8.44008916855	8.81620204693	21.1929993744	22.8222917609	22.7057446777	22.8878934845	22.9755048059	22.9283720575	22.8496647815	23.0502229169	
2017/10/31	03:09:58	10.0300457679	8.2941059402	8.20446023087	8.21231363706	8.21116020082	8.27193401512	8.4398469122	8.81593193321	21.1930614069	22.8222249567	22.7057279767	22.8880414081	22.9753855127	22.9283052533	22.8502421606	23.0507692798	
2017/10/31	03:10:14	10.0300089837	8.29416605642	8.20439452567	8.21220452577	8.21097126535	8.27196961539	8.43989564143	8.81621568574	21.1931186676	22.8223561792	22.7057065039	22.8879579028	22.9761513751	22.9286416602	22.8502302313	23.0506619159	
2017/10/31	03:10:30	10.030034579	8.29449326635	8.20472008554	8.21227712114	8.21077986543	8.27182349256	8.43970946182	8.81598294227	21.1935051776	22.8225422766	22.7058615851	22.8883277118	22.9768074878	22.9285319104	22.8506000403	23.0517403265	
2017/10/31	03:10:46	10.0300929495	8.2941808939	8.20474635498	8.21231429007	8.21069490778	8.27175930936	8.43982859755	8.8160604506	21.1936578729	22.8230934113	22.7061550464	22.8885829993	22.9770031287	22.9290424854	22.8510485828	23.0517427124	
2017/10/31	03:11:02	10.0300641389	8.29430379802	8.20486915621	8.21202889956	8.21079790945	8.2719707381	8.43991867321	8.81615978811	21.1939083887	22.8235276385	22.7064461218	22.8888836182	22.9769434821	22.9290854309	22.8514112341	23.052100592	
2017/10/31	03:11:17	10.0300609724	8.2944167827	8.20459344282	8.21218947784	8.21098790876	8.27175430538	8.43992456842	8.81604795537	21.1940181384	22.8236397742	22.7072239136	22.8893631769	22.9771582098	22.9289732953	22.8514398645	23.0521506952	
2017/10/31	03:11:33	10.0300246245	8.29438592666	8.20470991116	8.21222934049	8.21112653035	8.27189984756	8.4398641135	8.81603125603	21.1942209369	22.8240167407	22.7080112488	22.8889194061	22.9770818622	22.9291975665	22.8511750336	23.0519455109	
2017/10/31	03:11:49	10.0300206724	8.29446268221	8.2046229734	8.21227036493	8.21088435333	8.27186288082	8.43976803004	8.8161460229	21.19458836	22.8245153864	22.7081615582	22.8893774921	22.9771104926	22.9288038989	22.8513229572	23.05213638	
2017/10/31	03:12:05	10.0299912299	8.29436684096	8.20454498369	8.21217590132	8.2112549313	8.27203342899	8.44012540969	8.8162424955	21.1946623218	22.8248398639	22.7078824121	22.8901934576	22.9764209778	22.9291784796	22.8513921472	23.0522628308	
2017/10/31	03:12:21	10.030072559	8.29442097761	8.20467042198	8.2123141256	8.21104489389	8.27200750204	8.4400287523	8.8162890467	21.1950130438	22.8251571838	22.7087317798	22.8909521625	22.9778572681	22.9295482886	22.851852619	23.0520934344	
2017/10/31	03:12:37	10.0300278022	8.2945259455	8.20460447743	8.2125018139	8.21121552951	8.27202962004	8.44018690481	8.81640836095	21.1947243542	22.8250784503	22.7084168457	22.8904439734	22.9775638068	22.9289494366	22.8517023096	23.0519932281	
2017/10/31	03:12:53	10.0300407769	8.29447462437	8.20459029627	8.21235092106	8.21126043789	8.27199416206	8.43992403489	8.81627634119	21.1955570209	22.8247253424	22.7077678906	22.8907040326	22.9772011554	22.9299562714	22.8517905865	23.0516520496	
2017/10/31	03:13:09	10.0300599332	8.29447412309	8.20475115148	8.21238663699	8.21114889437	8.27205170078	8.44003886051	8.81651967867	21.1962990247	22.8247539728	22.7075316901	22.8908257117	22.9777403607	22.9294433105	22.8519719122	23.0525610638	
2017/10/31	03:13:24	10.030065087	8.29400490608	8.2046078319	8.21270988509	8.21141646447	8.27226808381	8.44033474759	8.81679070355	21.1966569043	22.8249543854	22.7072501581	22.8906157556	22.978685163	22.9303881128	22.8524490851	23.0530263074	
2017/10/31	03:13:40	10.0300316497	8.29449841413	8.20490885073	8.21252178808	8.21143137787	8.27220127834	8.44012860055	8.81637464886	21.1967093933	22.8252621619	22.7074147827	22.8902602618	22.9787495813	22.9299920593	22.8524514709	23.0528521393	
2017/10/31	03:13:56	10.0300664283	8.29445454103	8.20465792497	8.21248173639	8.21149411447	8.27243691364	8.44033738141	8.81663348531	21.1967165509	22.8253790692	22.707305033	22.8905489514	22.9787829834	22.9303022217	22.8528117365	23.0536036865	
2017/10/31	03:14:12	10.0300617863	8.2942642215	8.20503142332	8.2126113864	8.21153844063	8.27231523921	8.44035837861	8.81682723098	21.1965161383	22.8256629871	22.7072835602	22.8903318378	22.9781483435	22.930137597	22.8529620459	23.0538685175	
2017/10/31	03:14:28	10.0300887857	8.29478895596	8.20489455184	8.21253312108	8.21128348526	8.27218463789	8.44007653452	8.81628833523	21.1965901001	22.8260017798	22.7071404083	22.890028833	22.9784990656	22.9306601013	22.8528522961	23.053963952	
2017/10/31	03:14:44	10.0300780333	8.29431567799	8.20490947133	8.21251571298	8.2114322678	8.27237314692	8.44041901501	8.81671856173	21.1972557562	22.8260996002	22.707760733	22.8904010278	22.978420332	22.9310633124	22.8527950354	23.0535678986	
2017/10/31	03:15:00	10.0300804617	8.29475130334	8.20494027613	8.21234833904	8.21133586443	8.27250856494	8.44044310225	8.81652888681	21.1970290991	22.8264527081	22.7078967273	22.8908042389	22.9782509357	22.9312947412	22.8534034308	23.0537993274	
2017/10/31	03:15:16	10.0300866715	8.29504874425	8.20526067546	8.21282539121	8.21173004991	8.27226216265	8.44024916756	8.816364764	21.1972485986	22.8262880835	22.7079277435	22.8907636792	22.9794176233	22.9311301166	22.8534559198	23.0533579425	
2017/10/31	03:15:31	10.0300667898	8.2945231938	8.20499616651	8.21280661901	8.21166369902	8.27249597462	8.44054293344	8.81681901596	21.1967738116	22.8268439899	22.7082283624	22.8909497766	22.9792148248	22.9314498224	22.8527926495	23.05322672	
2017/10/31	03:15:47	10.0300753669	8.29483676158	8.20503536401	8.21267845077	8.21154350936	8.27232681812	8.4404080324	8.81659350368	21.1969098059	22.8265218982	22.7090634149	22.8908519562	22.9789332928	22.9311682904	22.853012149	23.0534987085	
2017/10/31	03:16:03	10.0300501159	8.29466424592	8.20490881279	8.21258855352	8.21154927065	8.27238635052	8.44052312061	8.81665328908	21.1968835614	22.8267485553	22.7089727521	22.8908042389	22.9790406567	22.9309273181	22.8527401605	23.0529905194	
2017/10/31	03:16:19	10.0300847081	8.29474272419	8.20492423271	8.21268813817	8.21161757995	8.27239220147	8.4405402612	8.8168859711	21.1979309558	22.8273211627	22.7093688055	22.891171662	22.9801524695	22.9316931805	22.8532077899	23.0530191498	
2017/10/31	03:16:35	10.030083004	8.29456959554	8.20510855876	8.21286614246	8.21159251716	8.2726247472	8.44063122294	8.81697624147	21.1980430914	22.8276909717	22.7094642401	22.890925918	22.9796418945	22.9317432837	22.8533008386	23.0537659253	
2017/10/31	03:16:51	10.030122574	8.29466650242	8.20526544136	8.21287542285	8.21184114112	8.27260825252	8.44060783506	8.81679603898	21.1985799109	22.8278699115	22.7090395563	22.8913840039	22.9798136768	22.9321083209	22.8539307068	23.0546486951	
2017/10/31	03:17:07	10.030082276	8.29476494643	8.20516583752	8.2129885235	8.21174583584	8.27246123401	8.4405369769	8.81678360079	21.1989210895	22.827545434	22.7088797034	22.8915915741	22.9798256061	22.9320701471	22.8535060229	23.0544411249	
2017/10/31	03:17:22	10.0300871762	8.29530670861	8.20531153491	8.21291928889	8.21148728647	8.27221864805	8.44042908768	8.81661598046	21.1987803235	22.8280774817	22.7084788782	22.8919065082	22.9802025726	22.9322323859	22.8531051978	23.0546653961	
2017/10/31	03:17:38	10.0300683593	8.29460488673	8.20495502691	8.21300593793	8.21183954381	8.27248179686	8.4408560361	8.81688120606	21.1993911047	22.8283446985	22.7089822955	22.8916726935	22.980336181	22.9321631958	22.8539760382	23.0547894611	
2017/10/31	03:17:54	10.0300889354	8.29503352294	8.20518364612	8.21297615713	8.21186589521	8.27259970482	8.44061647221	8.81653836327	21.1997465985	22.8283232257	22.7085623834	22.8917466553	22.9801858716	22.9326857001	22.8534559198	23.0552714056	
2017/10/31	03:18:10	10.0301116224	8.29512697489	8.20518401019	8.21299471806	8.21182243109	8.2726030992	8.44060988811	8.81687805081	21.200054375	22.8283852582	22.7086124866	22.8923073334	22.9810018372	22.9330841394	22.8536587183	23.0550757648	
2017/10/31	03:18:26	10.0300654467	8.29493531252	8.20495866389	8.21292427654	8.21169404043	8.27250991309	8.44068738416	8.81704223944	21.2000758478	22.8285498828	22.7084407043	22.892102149	22.9810853424	22.9329314441	22.8534964795	23.0553620685	
2017/10/31	03:18:42	10.0300795397	8.29512950689	8.20524665921	8.21298141873	8.21175821223	8.27251394369	8.44076758258	8.81673319364	21.2006269824	22.8287001923	22.7089298065	22.8929491309	22.9809278754	22.9330292645	22.8539020764	23.0555219214	
2017/10/31	03:18:58	10.0300950668	8.29536367406	8.20529529608	8.21290454285	8.21194889921	8.27261646617	8.4408783859	8.81685901248	21.2007176453	22.8285880566	22.7087842688	22.8928680115	22.9800785077	22.9331318567	22.8541168042	23.0555648669	
2017/10/31	03:19:14	10.0300923826	8.29478960252	8.20532390486	8.21312461818	8.21208765947	8.27274467038	8.44080704199	8.81704245128	21.2009037427	22.8290127405	22.7098555219	22.8929968481	22.9805031915	22.9328312378	22.8537231366	23.0552928784	
2017/10/31	03:19:29	10.0300895049	8.29537996011	8.20524787036	8.21296232232	8.21185516651	8.27271794574	8.4407179863	8.81683728629	21.2005243903	22.8294588971	22.7106595581	22.893123299	22.980336181	22.932704787	22.853892533	23.055617356	
2017/10/31	03:19:45	10.0300881022	8.29548845524	8.20523733043	8.21303549747	8.21186646435	8.27274486772	8.44089346499	8.81698464114	21.2006842432	22.8297666736	22.7111629755	22.8938629169	22.9807775659	22.9330841394	22.8542026953	23.0558440131	
2017/10/31	03:20:01	10.0300887195	8.29478656003	8.2051766383	8.21311610636	8.21219520209	8.27300229033	8.44119988912	8.81715171277	21.2008584113	22.8300887653	22.7114731378	22.8937746399	22.9810280817	22.9331700305	22.8549232263	23.0559704639	
2017/10/31	03:20:17	10.0300547092	8.29483220243	8.20551936971	8.21344623435	8.21239146238	8.27281828355	8.44116863915	8.81711498947	21.2009729327	22.8304418732	22.7110603833	22.8935336676	22.9812571246	22.9329290582	22.8546011346	23.0561183875	
2017/10/31	03:20:33	10.0301168318	8.29547615604	8.20537322681	8.21335366476	8.21213045107	8.2729034109	8.44077377265	8.81686864966	21.2016433606	22.8299623145	22.7118882782	22.8940585577	22.9817820148	22.9337903552	22.8552763342	23.0569605975	
2017/10/31	03:20:49	10.0301216568	8.29513954392	8.20533134466	8.21327062637	8.21219192955	8.27296002276	8.44115784722	8.81708797297	21.2014143176	22.8301746564	22.711628219	22.894106275	22.9814837817	22.933635274	22.8548444928	23.0567530273	
2017/10/31	03:21:05	10.030064853	8.29561033089	8.20542834165	8.21326141927	8.21185301994	8.27285889414	8.44095452485	8.81691446178	21.2014334045	22.8301245532	22.7113967902	22.8942398834	22.9810734131	22.9340456427	22.8550401337	23.0567220111	
2017/10/31	03:21:21	10.0301031131	8.29519641101	8.20557695262	8.21338245118	8.21240862355	8.27312468793	8.441074887	8.81717965344	21.2016863062	22.8301197815	22.7114946106	22.8948506647	22.9815625153	22.9341434631	22.85552685	23.0568413043	
2017/10/31	03:21:36	10.0300607386	8.29539110747	8.20552267948	8.21324646809	8.21227162802	8.27313477327	8.44116156542	8.81723518546	21.2011638019	22.8300792218	22.7113204425	22.8946240076	22.9813454016	22.9343892072	22.8558131537	23.057320863	
2017/10/31	03:21:52	10.0300701294	8.29538756273	8.20527467645	8.21343343184	8.21210810257	8.2730212029	8.44106254561	8.81696919843	21.2014286328	22.8305993402	22.7120362018	22.8946955835	22.981672265	22.9344583972	22.8559157458	23.0576167102	
2017/10/31	03:22:08	10.0300885507	8.2955560071	8.2056437665	8.21327621578	8.21238067149	8.27315211844	8.44104433272	8.81725932324	21.2015956433	22.8303011072	22.7126779993	22.8948363495	22.9819776556	22.9345275873	22.8561161584	23.0577980359	
2017/10/31	03:22:24	10.0300795498	8.2952844606	8.20556206958	8.21330046735	8.21229078916	8.27306926952	8.44111856512	8.81724270984	21.2018509308	22.8305444653	22.7122795599	22.8952037726	22.9817295258	22.9347518585	22.8554719751	23.057867226	
2017/10/31	03:22:40	10.0301129554	8.29557968667	8.20561168646	8.21349877876	8.21256157835	8.27315469088	8.44122476073	8.81709296894	21.2021754083	22.8307902094	22.712594494	22.895530636	22.9820182153	22.934813891	22.8560636694	23.0582298773	
2017/10/31	03:22:56	10.0300973055	8.29544083676	8.2055491494	8.21336086744	8.21240346193	8.27324462685	8.4411917467	8.81729807347	21.2026764398	22.8309930078	22.7136275732	22.8955902826	22.982340307	22.9343295605	22.8560207239	23.0582251056	
2017/10/31	03:23:12	10.0301010297	8.29533546821	8.20586644428	8.21349147548	8.21258408212	8.27316237473	8.44111653787	8.81747013301	21.2025022717	22.8311791052	22.7142407404	22.8960531403	22.9825669641	22.9345061145	22.8565957172	23.0581869318	
2017/10/31	03:23:28	10.030094096	8.29555199976	8.20571908324	8.21348493722	8.21232868255	8.27317687139	8.441109781	8.81720091277	21.2022445984	22.8316992236	22.7149660431	22.8957429779	22.9825359479	22.9351598413	22.8566768365	23.0584302899	
2017/10/31	03:23:43	10.030135521	8.29560969427	8.20596295343	8.21369207598	8.21271055172	8.27330756573	8.44105885212	8.817170288	21.2027694885	22.8318877069	22.7153096075	22.8960459827	22.9829940338	22.9353602539	22.8575930084	23.0591245764	
2017/10/31	03:23:59	10.0301357156	8.29549259172	8.2055814544	8.21338830062	8.21252668593	8.2736296631	8.44158638074	8.81788045633	21.203182243	22.8329637317	22.7157605359	22.8968762634	22.9832588647	22.9354222864	22.8573687372	23.059308288	
2017/10/31	03:24:15	10.0301089264	8.29531278316	8.20575038568	8.21363035757	8.21243139347	8.27366798087	8.441491088	8.81783866789	21.2032943787	22.8329040851	22.7156913458	22.8965136121	22.9835618695	22.9358064105	22.8576908289	23.0599381561	
2017/10/31	03:24:31	10.0300911968	8.29580897815	8.205934391	8.21337255599	8.21228079823	8.27347505704	8.44132680889	8.81753062297	21.2036188562	22.8327036725	22.7159704919	22.8970552032	22.983201604	22.9356728021	22.8576502692	23.059711499	
2017/10/31	03:24:47	10.0301105501	8.29563220671	8.20585953946	8.21381681481	8.21259863779	8.2735754858	8.44145089262	8.81766479731	21.2047736145	22.8328659113	22.7161231873	22.8976468976	22.9833542993	22.9362644965	22.8585187238	23.060415329	
2017/10/31	03:25:03	10.030088691	8.29575240933	8.20585674451	8.21381574186	8.21249425416	8.27343696357	8.4412683426	8.81725565919	21.2047497559	22.8330591663	22.7159991223	22.8977590332	22.9830656097	22.9366104468	22.8588336578	23.0601791284	
2017/10/31	03:25:19	10.0301030459	8.29566995975	8.20607172239	8.21380443782	8.21285820959	8.27336901801	8.44137835686	8.81739785079	21.2036618018	22.8334027307	22.7164047192	22.8978974133	22.9833089679	22.9361881488	22.8582872949	23.0611692621	
2017/10/31	03:25:35	10.0301127701	8.29591614983	8.20602849162	8.21382480761	8.2128924141	8.27344206344	8.44161462379	8.81740575647	21.2034446881	22.8334790784	22.7163498444	22.8984461621	22.9842251398	22.9367249683	22.8582228766	23.0618993365	
2017/10/31	03:25:50	10.0300880633	8.29606134275	8.20618295223	8.21358815844	8.21246046816	8.27328393752	8.44133370727	8.8173651427	21.2029699011	22.833627002	22.7161780621	22.8982863092	22.9843921503	22.9373023474	22.8585020227	23.0612479956	
2017/10/31	03:26:06	10.0300782165	8.29548380296	8.20599465823	8.21360205743	8.2127174922	8.27350840164	8.44155526423	8.81780173821	21.2037787091	22.8335434967	22.7163832465	22.8982433636	22.9840008685	22.9367989301	22.8585330389	23.0613696747	
2017/10/31	03:26:22	10.0301206811	8.29568582383	8.20606553348	8.21354911898	8.2125299012	8.27367525433	8.44153306358	8.81774542335	21.2046209192	22.8338584308	22.7167578271	22.8980668097	22.9843062592	22.9376053522	22.8586738049	23.0611430176	
2017/10/31	03:26:38	10.0301221877	8.29583616049	8.20601982223	8.21375894611	8.21275810275	8.2735903699	8.44139551056	8.81769120459	21.2049358533	22.8338679742	22.7168174738	22.898219505	22.9847261713	22.9373906244	22.8585282672	23.0608447845	
2017/10/31	03:26:54	10.03010093	8.29592831049	8.2063361849	8.21393732122	8.21297308369	8.27365257746	8.44131493394	8.81743320417	21.2055418628	22.8341733649	22.7175952655	22.8982505212	22.9845400739	22.9370303589	22.858690506	23.0613243433	
2017/10/31	03:27:10	10.0301513098	8.29617341783	8.2062639733	8.21382852841	8.21281170073	8.27369516217	8.44157090264	8.81772535291	21.2062623938	22.8344906848	22.7184040735	22.8992120245	22.9850935944	22.9381254706	22.8591199615	23.0616535925	
2017/10/31	03:27:26	10.0301366887	8.29576617889	8.20611403876	8.21393654607	8.21312888063	8.27384118898	8.44195353767	8.81803359681	21.2054750586	22.8345908911	22.7186450458	22.8991786224	22.9850601923	22.9377055585	22.859077016	23.0615796307	
2017/10/31	03:27:42	10.0301353315	8.29583598354	8.20600764486	8.21407916379	8.21286245729	8.2737607224	8.44182238201	8.8177901861	21.2056420691	22.834979787	22.7187881976	22.8997607733	22.9853965991	22.9380610522	22.8591271191	23.0617108533	
2017/10/31	03:27:58	10.0300912372	8.29563393381	8.20625745386	8.21396308491	8.21292664285	8.27359876412	8.44179779942	8.81754786417	21.2053056622	22.8350179608	22.7186140295	22.899696355	22.9849838446	22.9381803455	22.8594945422	23.0610738275	
2017/10/31	03:28:13	10.0300758018	8.29616715223	8.20604296751	8.21397058482	8.2129398155	8.27382173566	8.44193337171	8.81776852831	21.204694881	22.8350919226	22.7183086389	22.8997822461	22.985294007	22.9384093884	22.8591390485	23.0611167731	
2017/10/31	03:28:29	10.0300908927	8.29594718345	8.2060924811	8.21388465683	8.21295111843	8.27383048737	8.44179901439	8.81788327116	21.2044873108	22.8352040582	22.7181535577	22.8995651324	22.9854467023	22.9381827313	22.8590746301	23.0612384521	
2017/10/31	03:28:45	10.0301296525	8.29613694722	8.20632572663	8.21397685301	8.21297236787	8.2736864392	8.44174547572	8.81787486964	21.2040554694	22.8359150458	22.7180772101	22.9000232184	22.9841535638	22.9393565765	22.8591748364	23.06152237	
2017/10/31	03:29:01	10.0300819237	8.2956529847	8.20631470104	8.2142072206	8.21312185484	8.27392333723	8.44208792213	8.818058448	21.2042129364	22.8360080945	22.7184160028	22.9001663702	22.9842346832	22.9391609357	22.859797547	23.061663136	
2017/10/31	03:29:17	10.0301334334	8.29629963992	8.20640471341	8.21407616566	8.21307602693	8.27384244555	8.4417752917	8.81777092774	21.2051124072	22.8367429407	22.7190792731	22.9004502881	22.9846331226	22.9392325116	22.8599192261	23.0618086737	
2017/10/31	03:29:33	10.0301307028	8.29595953038	8.20627517581	8.21395559077	8.21309308302	8.27398062362	8.44219509659	8.81815097229	21.2059021283	22.8369624402	22.7197497009	22.9009680206	22.984924198	22.9396142499	22.8600671497	23.0619661407	
2017/10/31	03:29:49	10.0301198627	8.2960132689	8.20636954817	8.21410668193	8.21314995503	8.2739969053	8.44206316055	8.81813299711	21.2063244263	22.8369004077	22.719678125	22.9016718506	22.9849647577	22.9399625861	22.8601077094	23.0617490271	
2017/10/31	03:30:05	10.030086003	8.29602002296	8.20657799731	8.21425082021	8.21317166003	8.27381375589	8.44168661809	8.81774362586	21.2066155017	22.8372749884	22.7195111145	22.9009107599	22.9848263776	22.9397741028	22.8598476501	23.0615510004	
2017/10/31	03:30:20	10.030114737	8.29622549607	8.20648632345	8.21428645157	8.21323051453	8.27398404653	8.44199859904	8.8178951879	21.2063530566	22.8379334869	22.7202793628	22.9017314972	22.9849432849	22.9399196405	22.8604846759	23.0622596021	
2017/10/31	03:30:36	10.0301244473	8.29635171312	8.20665046528	8.21402576764	8.21284570177	8.27380279954	8.44188563734	8.81786675403	21.2055991235	22.8377831775	22.7207231335	22.9016861658	22.98527492	22.9403133081	22.8609189032	23.0623049335	
2017/10/31	03:30:52	10.0301143331	8.2961469798	8.20649091429	8.21425762403	8.21318043424	8.2740162768	8.4423297813	8.81828074744	21.2050670758	22.8380050629	22.7213339148	22.9015477856	22.985310708	22.9400222327	22.8610572833	23.0622596021	
2017/10/31	03:31:08	10.0301256534	8.29616927148	8.20656864031	8.21435879725	8.21338222276	8.27414847191	8.44210717643	8.8180340992	21.2055609497	22.8390500714	22.7216416913	22.9015501715	22.9852295886	22.9401367542	22.8614366357	23.062436156	
2017/10/31	03:31:24	10.0301279293	8.29629050136	8.20665591158	8.21444802444	8.21324316148	8.27428582598	8.44227019645	8.81820105111	21.2057685199	22.8390596149	22.7222858746	22.9021848114	22.9858570709	22.9405351935	22.8613364294	23.0624146832	
2017/10/31	03:31:40	10.0301214303	8.29587074171	8.20639975256	8.2143403029	8.21362454972	8.27427024316	8.44253351918	8.81869812626	21.2064198608	22.8392600275	22.721944696	22.9019032794	22.9851246106	22.9403467102	22.8615058258	23.0619923853	
2017/10/31	03:31:56	10.0301256349	8.29599725137	8.20657405456	8.2145310333	8.21366092564	8.27444819879	8.44249100841	8.81832191417	21.207085517	22.838565741	22.7216703217	22.901874649	22.985821283	22.940859671	22.8615583148	23.0624624005	
2017/10/31	03:32:11	10.0301186104	8.29645235079	8.20661620239	8.21430035851	8.21318196184	8.27420481904	8.44210661032	8.81815121502	21.2068135284	22.8385060944	22.7214460504	22.9021418658	22.9854538599	22.9413010559	22.8612934839	23.062524433	
2017/10/31	03:32:27	10.0301508704	8.29642970615	8.2067098027	8.21411383323	8.2132470406	8.27418440502	8.44225925958	8.8182085387	21.2073384186	22.8386134583	22.7210404535	22.9020655182	22.9861266736	22.9411960779	22.8620164008	23.0637102075	
2017/10/31	03:32:43	10.0301296434	8.29642146206	8.20678042672	8.21446993755	8.21326702856	8.27429576995	8.44236094211	8.81813901617	21.2079491998	22.8385538116	22.720696889	22.9023947675	22.9860765704	22.9415038544	22.8630303931	23.0637603107	
2017/10/31	03:32:59	10.0301411905	8.29619353814	8.20689108045	8.21449963066	8.21348781105	8.27437052101	8.44249726509	8.81836988567	21.2082498187	22.8386134583	22.7210094373	22.9023088763	22.9868710632	22.941756756	22.8630065344	23.0639320929	
2017/10/31	03:33:15	10.030138748	8.29644557439	8.20697997936	8.21426980531	8.2133848892	8.27437294209	8.44219265705	8.81845522218	21.20847409	22.8391669788	22.7212265509	22.9026595984	22.9870380737	22.9416350769	22.8629278009	23.0638008704	
2017/10/31	03:33:31	10.0301380843	8.29631617991	8.20682134244	8.2146809659	8.21371547029	8.27425978139	8.44242936828	8.81850449046	21.2087508502	22.8395630322	22.7215725012	22.902614267	22.986735069	22.9418569623	22.8637723969	23.065055835	
2017/10/31	03:33:47	10.0301320089	8.296529971	8.20680516226	8.21446694	8.21375310229	8.27438422519	8.44229269382	8.8183996733	21.2087818665	22.8400640637	22.7222763312	22.9030842822	22.9881164844	22.941527713	22.8631282135	23.0643687061	
2017/10/31	03:34:03	10.0301599129	8.29659254485	8.20701346641	8.21475272069	8.21343100496	8.27449624129	8.44216893024	8.81838724726	21.2089989801	22.8406295135	22.7220568317	22.9029983911	22.9871287366	22.9416660931	22.863347713	23.0641301196	
