data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/05/22	04:28:10	7.54831027345	7.39489037542	7.4356751657	7.41205638426	7.51675097596	7.52731669783	7.3339650698	7.76126580759	24.8939806415	25.7381733777	24.886484256	24.9466724536	24.642400799	25.0943813098	24.6289636115	25.0784699811	
2017/05/22	04:28:16	7.5481577877	7.39517431676	7.43673461887	7.4133814006	7.51670595461	7.52717042402	7.33336584557	7.76276128997	24.8942669452	25.7376675745	24.8865057288	24.9463766064	24.6423602393	25.0946699994	24.6292499152	25.0785845026	
2017/05/22	04:28:23	7.54783466156	7.39508441098	7.43602342483	7.41164800284	7.51529178021	7.52746437925	7.33436717134	7.76049363541	24.8942693311	25.7382711981	24.8865677612	24.9460712158	24.6420548486	25.0938922076	24.629006557	25.0782266229	
2017/05/22	04:28:29	7.54795727407	7.39456234811	7.43560394438	7.4123067128	7.51632844894	7.52677333496	7.3321887868	7.75966942393	24.8941738965	25.7381137311	24.8865987775	24.9461928949	24.6422886633	25.0937371265	24.6290256439	25.0786035895	
2017/05/22	04:28:36	7.54834547463	7.39507336585	7.43652509273	7.41354080632	7.51693742267	7.52671208027	7.33365431301	7.76168394682	24.894006886	25.7384453662	24.8869494995	24.9466772253	24.6425892822	25.0942333862	24.6294503278	25.0785272418	
2017/05/22	04:28:43	7.54702100768	7.39539613331	7.43719123065	7.41343052328	7.51676998201	7.52759732729	7.33483684351	7.76196388828	24.8942120703	25.7383046002	24.8869614288	24.9472307458	24.6423244513	25.0942453156	24.6292451434	25.0785176984	
2017/05/22	04:28:49	7.54788014222	7.39483204345	7.43528937515	7.4117810412	7.51630882665	7.52719308088	7.33374116768	7.76216466923	24.8939639404	25.7383761761	24.8873884985	24.9467273285	24.6424055707	25.0942715601	24.6290829047	25.0787300403	
2017/05/22	04:28:56	7.54727439484	7.39507481756	7.43657273203	7.41296506257	7.51668305213	7.52803611672	7.33366968691	7.76200441983	24.8942955756	25.7381447473	24.8875054059	24.9455558691	24.6422481036	25.0940305878	24.6291902686	25.0785081549	
2017/05/22	04:29:03	7.54700793758	7.39406714846	7.43518631728	7.41288156289	7.51780056916	7.52765963932	7.3333509277	7.76194406839	24.8940021143	25.7386648657	24.8872859064	24.9460616724	24.642188457	25.09458888	24.6294789581	25.0787491272	
2017/05/22	04:29:09	7.54748215422	7.394707682	7.43572283585	7.41200721652	7.51603808256	7.52730840387	7.33385019578	7.76134098096	24.8940617609	25.7386004474	24.8873312378	24.9449832617	24.6423483099	25.0944910596	24.6297509467	25.078682323	
2017/05/22	04:29:16	7.54506199205	7.39353843007	7.43578294615	7.4125197176	7.51630639959	7.52757485497	7.3333346977	7.76137450528	24.8946677704	25.7388080176	24.8875626666	24.945171745	24.6422815057	25.0943526794	24.6298368378	25.0787682141	
2017/05/22	04:29:23	7.54677226711	7.39419484509	7.43572923868	7.4136289066	7.5161311862	7.527638322	7.3337878695	7.76155485149	24.8941762823	25.7386648657	24.8868445215	24.944926001	24.6419331696	25.0940950061	24.6297342456	25.0787061816	
2017/05/22	04:29:29	7.54600773917	7.39348630768	7.43527206714	7.41194806579	7.51525061928	7.52529953702	7.33287350834	7.76116995464	24.8941715106	25.7384644531	24.8872692053	24.9434586945	24.6418782947	25.0940926202	24.6292475293	25.0789590833	
2017/05/22	04:29:36	7.54739367562	7.39399253253	7.4357976438	7.41135926711	7.51578063003	7.52787576775	7.33292913471	7.75965729843	24.8942550159	25.738290285	24.8866178644	24.9429600488	24.6420643921	25.0939590118	24.6294861157	25.0787944586	
2017/05/22	04:29:43	7.547963721	7.39472426067	7.43581337069	7.41320954791	7.51614956044	7.52733623131	7.3333046158	7.76201911376	24.8944697437	25.7374409174	24.8868612225	24.9426522723	24.6418663654	25.094061604	24.6293095618	25.078629834	
2017/05/22	04:29:49	7.54530527887	7.39467374913	7.43524739532	7.41222720415	7.51740270039	7.52706399537	7.33320657449	7.76071181921	24.8938374896	25.7371474561	24.8868015759	24.9423468817	24.6418806805	25.0936440778	24.6296101807	25.0787753717	
2017/05/22	04:29:56	7.54948194726	7.3934780528	7.43569169215	7.41346690761	7.51723592292	7.52794286531	7.33475912136	7.76150694609	24.8938518048	25.7365295172	24.8863649628	24.9421369257	24.6416683386	25.0939971857	24.6290805188	25.0785654156	
2017/05/22	04:30:03	7.54746699311	7.39546636031	7.43762786206	7.4133904523	7.5173448663	7.52707159443	7.33266207276	7.7618504167	24.8943170483	25.7364770282	24.8863411041	24.9415500031	24.6414273663	25.0938492621	24.6287798999	25.0786441492	
2017/05/22	04:30:09	7.54808757975	7.39544122592	7.43624230005	7.41256271254	7.51695103808	7.52849955231	7.33438201916	7.76065195089	24.8942669452	25.7357493396	24.8860237842	24.9422228168	24.6417041266	25.0939709412	24.6291163068	25.0786441492	
2017/05/22	04:30:16	7.54840224762	7.39670570583	7.43515947934	7.41232941537	7.51645827624	7.5272564626	7.3329304542	7.75993644396	24.8932052356	25.7358662469	24.8860667297	24.9421035236	24.6411840082	25.0948012219	24.6284029333	25.078400791	
2017/05/22	04:30:22	7.54626578182	7.39363235059	7.4361901345	7.41263038009	7.51609985104	7.52728094678	7.33454505892	7.76285912247	24.8941309509	25.735408161	24.8858376868	24.9419460565	24.6413653339	25.0943669946	24.6286963947	25.0783650031	
2017/05/22	04:30:29	7.54466237905	7.39419368557	7.43544521113	7.41215914327	7.51644918226	7.52809509773	7.33515142555	7.7627116296	24.8941070923	25.7360380292	24.8863148596	24.9427190765	24.64125797	25.0951400146	24.6289373669	25.0785749591	
2017/05/22	04:30:36	7.54747763898	7.39486822703	7.43623361246	7.4132982903	7.5177169629	7.5277607701	7.33355700421	7.76079410321	24.893338844	25.7358853339	24.8857732684	24.9428097394	24.6411243616	25.0949467596	24.629059046	25.0780429114	
2017/05/22	04:30:42	7.5496703025	7.39531227778	7.43748424543	7.41354781253	7.51628394726	7.5282013721	7.33395624924	7.76157627452	24.8936156042	25.7358519318	24.8862838434	24.9424614032	24.6410026825	25.09529271	24.6290996057	25.0781526611	
2017/05/22	04:30:49	7.54685834549	7.39437208894	7.43557904973	7.41110712099	7.51579197347	7.527340711	7.33392294173	7.76144972844	24.8939209949	25.7367418591	24.8863339465	24.9426475006	24.6410742584	25.0949157434	24.6291616382	25.0779522485	
2017/05/22	04:30:56	7.5477132673	7.39609708083	7.43705591417	7.4132808012	7.51652284021	7.52761239619	7.33449060755	7.76177630455	24.894023587	25.7372572058	24.8862742999	24.9426665875	24.6402248907	25.0943836957	24.6289779266	25.0784747528	
2017/05/22	04:31:02	7.54848242013	7.39519162048	7.4357654751	7.412866654	7.51705255612	7.5276230077	7.333651131	7.76172171993	24.8940736902	25.7373955859	24.8863029303	24.9426546582	24.640694906	25.093727583	24.6291186926	25.0779808789	
2017/05/22	04:31:09	7.54726020862	7.39539811562	7.43692164369	7.41272168764	7.51762258163	7.52802260441	7.33463224482	7.76226120508	24.8943528363	25.7375124933	24.886202724	24.9430149237	24.6406257159	25.0939661694	24.6288037585	25.0777780804	
2017/05/22	04:31:16	7.54831267386	7.39543718647	7.43616010341	7.41292996947	7.51621660324	7.52627868154	7.33234857433	7.75957371557	24.8932362518	25.7379061609	24.8865582178	24.9424518597	24.6401938745	25.094044903	24.6288443182	25.0775013202	
2017/05/22	04:31:22	7.54593743581	7.3937315248	7.43531169026	7.41230387656	7.51613229378	7.52681450677	7.33203092816	7.7604068016	24.8941023206	25.7382974426	24.886219425	24.9429314185	24.6401199127	25.0940639899	24.6285747156	25.0777733087	
2017/05/22	04:31:29	7.54760704541	7.39476996897	7.43550779254	7.41210654256	7.51599770916	7.52687904579	7.3339180668	7.76226695171	24.8940999347	25.738168606	24.8863291748	24.9431318311	24.6395043597	25.0940496747	24.6285938025	25.0777303632	
2017/05/22	04:31:36	7.54810077704	7.39505197343	7.4350169802	7.41233511115	7.51769907347	7.52892822723	7.33495441732	7.76127214798	24.8938875928	25.7379896661	24.8868636084	24.9428789294	24.6394757294	25.0940735333	24.6291067633	25.0776325427	
2017/05/22	04:31:42	7.54619298288	7.39404231081	7.43578315373	7.41317990824	7.51735481979	7.5279046165	7.33366017095	7.76149936992	24.8935273273	25.7379443347	24.886553446	24.942640343	24.6390438879	25.0944504999	24.6280832275	25.0772698914	
2017/05/22	04:31:49	7.54810487541	7.39508583876	7.43580605561	7.41278240301	7.51740618301	7.52799692722	7.3338839148	7.76135362277	24.8938685059	25.7374695477	24.8868636084	24.9427262341	24.6391083063	25.0940854626	24.6288419324	25.077663559	
2017/05/22	04:31:55	7.54770698125	7.39489213775	7.43581487748	7.41257378258	7.51583298201	7.52609140364	7.33404503718	7.76224652058	24.8936609357	25.7371617712	24.8865844623	24.9425902399	24.6392824744	25.0933148285	24.628708324	25.0773414673	
2017/05/22	04:32:02	7.54723754572	7.39460537172	7.43635241286	7.41203975696	7.51627150011	7.52775520532	7.33390613063	7.76252379513	24.8933197571	25.7366726691	24.8868970105	24.9426284137	24.6394709576	25.0925656671	24.6287536554	25.0776969611	
2017/05/22	04:32:09	7.54831768977	7.39510193975	7.43571388077	7.41306837985	7.51883235063	7.52817605741	7.33466480133	7.76227539607	24.8933865613	25.7371951733	24.8867896466	24.942499577	24.6388530188	25.0932337091	24.6283313574	25.0776086841	
2017/05/22	04:32:15	7.54649436758	7.39519050789	7.43639675431	7.41142293838	7.51384884983	7.52579608677	7.33198434977	7.76058223216	24.8934104199	25.7370162335	24.8869662006	24.9429719781	24.6387933722	25.0925608954	24.6285174548	25.0776015265	
2017/05/22	04:32:22	7.54813073312	7.39536654747	7.43549427102	7.41341351753	7.51611854514	7.52715333239	7.3334351032	7.76133883847	24.8928139539	25.7366130225	24.8868421356	24.942253833	24.6388935785	25.0926921179	24.6286677643	25.0772722772	
2017/05/22	04:32:29	7.54487323559	7.39418756881	7.43562872292	7.41258259062	7.51627070023	7.52663964882	7.33370849269	7.76113854178	24.8929833502	25.7368444513	24.8874529169	24.9434563086	24.6388196167	25.0936082898	24.6284697375	25.0773199945	
2017/05/22	04:32:35	7.54820989857	7.39344455037	7.43531071053	7.41188149337	7.51608129624	7.52652918484	7.33475963064	7.76250637538	24.8933293005	25.7368706958	24.8873360095	24.9423516534	24.638936524	25.0934341217	24.6286796936	25.0779331616	
2017/05/22	04:32:42	7.54627071633	7.39455313509	7.43589618385	7.41275463721	7.517402508	7.52862874275	7.33413335223	7.76006256486	24.8931193445	25.7367585602	24.8874648462	24.943255896	24.6390343445	25.0928448132	24.6283170422	25.0776587872	
2017/05/22	04:32:49	7.54830985675	7.39466386277	7.43601540416	7.41278654118	7.51589796245	7.52741434722	7.33346735728	7.76099036728	24.8932386377	25.7365438324	24.887748764	24.9431700049	24.6388983502	25.0932933557	24.6291425513	25.0779641779	
2017/05/22	04:32:55	7.54776492077	7.39479335744	7.43559638327	7.41182551164	7.51724737146	7.52743983368	7.33397746592	7.75980821841	24.8931742194	25.7364221533	24.8869160974	24.943871449	24.6387122528	25.0928376556	24.6289469104	25.0777661511	
2017/05/22	04:33:02	7.54806521662	7.39494687002	7.43579751907	7.4127302953	7.51556113951	7.52700082864	7.33360060947	7.76192783228	24.8927519214	25.7367036853	24.8868325922	24.943255896	24.6387408832	25.0925990692	24.6284339496	25.0775490375	
2017/05/22	04:33:08	7.54675997882	7.39454475638	7.435184626	7.4125282195	7.51612392893	7.52754325296	7.33224566391	7.75966919388	24.892477547	25.736885011	24.8871379828	24.9441983124	24.6385667151	25.0924177435	24.6282884119	25.0777136621	
2017/05/22	04:33:15	7.54864879348	7.39463314989	7.43566795653	7.41135232383	7.51599757957	7.52717846671	7.3338034626	7.76217716722	24.892196015	25.7362980884	24.8875626666	24.9444082684	24.6387027094	25.0922793634	24.6281404883	25.0779236182	
2017/05/22	04:33:22	7.54802261323	7.39545085053	7.43651375873	7.41353986543	7.51543427013	7.52718485212	7.33351088841	7.76024137173	24.8926302423	25.7366822125	24.8874982483	24.9441887689	24.638638291	25.0926229279	24.6282478522	25.0777542218	
2017/05/22	04:33:28	7.54566832833	7.39309736686	7.43484162306	7.41070909539	7.5159205306	7.52493261813	7.33346517816	7.7618497081	24.893198078	25.7370878094	24.8873193085	24.9447876208	24.6385619434	25.092813797	24.628181048	25.0773223804	
2017/05/22	04:33:35	7.5494835536	7.39489409087	7.43574227669	7.41266679124	7.51588343268	7.52806463	7.33377717361	7.75988017472	24.8928378125	25.7370305487	24.8873360095	24.9448663544	24.6385070685	25.0916041638	24.6277301196	25.077644472	
2017/05/22	04:33:42	7.54776505655	7.3948267156	7.43578851371	7.41281310262	7.51735606002	7.52620930676	7.33378086735	7.76242682436	24.8928163397	25.7373096948	24.8879801929	24.9454986084	24.6389055078	25.0926778027	24.6280665265	25.0773891846	
2017/05/22	04:33:48	7.54824684161	7.39640640099	7.43707855506	7.41361356769	7.51643457367	7.52801928636	7.33455498129	7.76140137291	24.8923868842	25.7372309613	24.8873861127	24.9453864728	24.6386454486	25.0921696136	24.62814526	25.0770670929	
2017/05/22	04:33:55	7.54825869039	7.39619434153	7.43603184432	7.41260653459	7.51689095402	7.52847212663	7.3346751694	7.76202796959	24.8925920685	25.7368778534	24.8878776007	24.9460115692	24.638762356	25.0917139136	24.627863728	25.0772364893	
2017/05/22	04:34:02	7.54787289123	7.3945963481	7.43694009487	7.41159325362	7.51596033802	7.52590427452	7.33392269339	7.76206653049	24.8927924811	25.7374433032	24.8876390143	24.94613802	24.6385428564	25.092374798	24.6282049066	25.0773319238	
2017/05/22	04:34:08	7.54747798177	7.3952939806	7.43533679868	7.41196402233	7.51606063425	7.52777464024	7.33356209445	7.76176445306	24.89277578	25.7381113452	24.8879181604	24.9471639417	24.6387217963	25.092234032	24.6281190155	25.0773772552	
2017/05/22	04:34:15	7.54597803594	7.39520175553	7.43584708401	7.41242647886	7.51789067032	7.52816569421	7.33372691862	7.76107379543	24.8928855298	25.7381113452	24.8882831976	24.9471019092	24.6388721057	25.093236095	24.6282359229	25.0771410547	
2017/05/22	04:34:22	7.54601686991	7.39414035387	7.4347531199	7.41256739095	7.51411351609	7.52634522588	7.33376655614	7.76123285057	24.8931527466	25.7386529364	24.8884382788	24.9472235883	24.6386263617	25.0925919116	24.6283409009	25.0771601416	
2017/05/22	04:34:28	7.54726761638	7.39479029728	7.4354144324	7.41233590707	7.51767208808	7.5278431525	7.33338093341	7.76134618252	24.8927209052	25.7386934961	24.8883237573	24.9472951642	24.6386573779	25.0922435754	24.6277969238	25.0777637653	
2017/05/22	04:34:35	7.54751238426	7.39431488883	7.43593626861	7.41284488086	7.5170176522	7.52687576332	7.33333697064	7.76172962636	24.893021524	25.7387101971	24.8887985443	24.9472569904	24.6386693073	25.09265633	24.6277993097	25.0774202008	
2017/05/22	04:34:42	7.54784794278	7.39534125464	7.43567260266	7.41247669692	7.51542681489	7.52717323453	7.33480081042	7.76127361993	24.8933817896	25.7386624799	24.8884716809	24.9468299207	24.6382446234	25.0922459613	24.6276418427	25.0770933374	
2017/05/22	04:34:48	7.54820909585	7.3954821237	7.43607142478	7.41285586848	7.51738842743	7.52747151956	7.33354282786	7.76088002727	24.892828269	25.7391802124	24.888259339	24.9470136322	24.6382326941	25.0925036346	24.6278446411	25.0779832648	
2017/05/22	04:34:55	7.54674394195	7.3941733746	7.43675383239	7.41323236053	7.51668823752	7.52701698193	7.33210302882	7.76062605966	24.8933173712	25.7391134082	24.888839104	24.9470732788	24.6383758459	25.0923270807	24.627935304	25.0772460327	
2017/05/22	04:35:01	7.54812852446	7.39576705898	7.43602196399	7.41225276253	7.51605657912	7.52755619343	7.33534034477	7.76263238108	24.8928616711	25.7389845715	24.8892924182	24.947843913	24.6385428564	25.0929259326	24.6280092657	25.0777804663	
2017/05/22	04:35:08	7.54779918922	7.39543735272	7.43559113267	7.41350341363	7.51740762001	7.52731880899	7.33397443727	7.76114737228	24.8925395795	25.7389774139	24.8891230219	24.94761487	24.6383830035	25.0926420148	24.6282287653	25.0774464453	
2017/05/22	04:35:15	7.54663084915	7.39416268845	7.43660313797	7.41228588888	7.51659587662	7.5277135746	7.33364749291	7.76236748626	24.8924990198	25.7388867511	24.8887555988	24.9479632062	24.6382422375	25.0920694073	24.6275153918	25.07729375	
2017/05/22	04:35:21	7.54928211277	7.39472865464	7.43530471544	7.41265750076	7.51601853945	7.52791445579	7.33439508174	7.76230993128	24.8931789911	25.7390346747	24.8893950104	24.9485191125	24.6386048889	25.0922197168	24.6280522113	25.0774440594	
2017/05/22	04:35:28	7.54739500862	7.3948423051	7.43727217646	7.41389072421	7.51759991583	7.52652070522	7.332558366	7.76009845941	24.89277578	25.739328136	24.889349679	24.948669422	24.6384474219	25.0918976251	24.6280975427	25.0774297443	
2017/05/22	04:35:35	7.54831682266	7.39578599693	7.43595039557	7.41226151753	7.5167555296	7.52795788596	7.33487494658	7.7631025244	24.8929928937	25.7395404779	24.8898244659	24.9492754315	24.6386836224	25.0919930597	24.6278016956	25.0771267395	
2017/05/22	04:35:41	7.54596896916	7.3949501091	7.43607482463	7.41277528265	7.51775027204	7.5278661841	7.33404730696	7.76130847987	24.8929905078	25.7391587396	24.8899938623	24.9499888049	24.6384140198	25.092830498	24.6277993097	25.0772555762	
2017/05/22	04:35:48	7.54653168235	7.39401580453	7.43466692103	7.41223233901	7.51602245095	7.52674142037	7.33241584152	7.76113626692	24.892916546	25.7396025104	24.889664613	24.9502918097	24.6386788507	25.0923342383	24.6276132123	25.077732749	
2017/05/22	04:35:55	7.54654393834	7.39334398177	7.43574053528	7.41183727721	7.51675045161	7.52797760803	7.33431571982	7.76000905306	24.8932577246	25.7398243958	24.8895667926	24.9505017657	24.6387862146	25.0919525	24.6281500317	25.0781574329	
2017/05/22	04:36:01	7.54742633523	7.39547275809	7.43578671983	7.4125044291	7.51641521827	7.52728036105	7.33339401297	7.76104540341	24.8930787848	25.7401321722	24.889313891	24.9498718976	24.638533313	25.0911055182	24.6276322992	25.0778234119	
2017/05/22	04:36:08	7.54833664845	7.39495935989	7.43572956462	7.41318872135	7.51661626306	7.52766067304	7.33336479932	7.76065123597	24.8940259729	25.7398816565	24.8898435529	24.9501438861	24.6383066559	25.0910100836	24.627529707	25.077522793	
2017/05/22	04:36:14	7.54820552605	7.39545081903	7.436639485	7.41277780161	7.51658096812	7.52777174248	7.3339573366	7.76177517834	24.8933149854	25.7399723193	24.8898077649	24.9497502185	24.6384736664	25.0910864313	24.6277563641	25.0773032935	
2017/05/22	04:36:21	7.54779046348	7.39450631908	7.4355866322	7.41172645144	7.51602854059	7.52726575719	7.33363155241	7.76095132634	24.8937229681	25.7398315533	24.8892948041	24.9496452405	24.6385261554	25.0912796863	24.6275034625	25.0774655322	
2017/05/22	04:36:28	7.54765041257	7.39548448837	7.43661763342	7.4129497235	7.51686295357	7.52614350595	7.33270815178	7.75957734809	24.8939114514	25.7393185925	24.8893091193	24.9487911011	24.6383138135	25.0911723224	24.6278207825	25.0770814081	
2017/05/22	04:36:34	7.5476498055	7.39535216458	7.43645294801	7.41263404916	7.51710358092	7.52835008973	7.33365805708	7.76139377422	24.8938374896	25.739468902	24.8896240533	24.949055932	24.6381277161	25.0912820721	24.6277086469	25.0778663574	
2017/05/22	04:36:41	7.54581314007	7.39428616496	7.43445782491	7.41223486064	7.51454334682	7.52769835822	7.33274568853	7.76146655997	24.8939639404	25.7396382983	24.8895572491	24.9478510706	24.6382112213	25.0916852832	24.6278422552	25.077644472	
2017/05/22	04:36:48	7.54699213856	7.39395710572	7.43568507117	7.41259849609	7.51670769636	7.52608300982	7.33205757287	7.75970176835	24.894006886	25.7392088428	24.8888939789	24.9483568738	24.6377149615	25.0909909967	24.6272338599	25.077310451	
2017/05/22	04:36:54	7.54859933537	7.39527270529	7.43564225773	7.4125790974	7.51611371733	7.52802443136	7.33434429807	7.76086322633	24.8944649719	25.7391086365	24.8898435529	24.9483544879	24.6380084229	25.0919930597	24.6280879993	25.0779212323	
2017/05/22	04:37:01	7.54625796846	7.39409276108	7.43596279668	7.41173496891	7.51614130184	7.52717577677	7.33357531826	7.76245586437	24.8943886243	25.7389225391	24.8891755109	24.9483592596	24.6377364343	25.0918976251	24.6274509735	25.0774178149	
2017/05/22	04:37:08	7.54742440493	7.39419444947	7.43481552259	7.41204861203	7.51535424617	7.52586588663	7.33216627388	7.75972718751	24.8938804352	25.7390060443	24.8891778967	24.9476482721	24.6376075977	25.0913584198	24.6271670557	25.0773581683	
2017/05/22	04:37:14	7.5474339683	7.39547529465	7.43626852659	7.41259154126	7.51624403996	7.52778266001	7.33434763712	7.76231965077	24.894095163	25.7389344684	24.8892375433	24.9479727496	24.6377793799	25.0916638104	24.6282072925	25.0774488312	
2017/05/22	04:37:21	7.54797305487	7.39456494076	7.43593986825	7.41358221283	7.51817981393	7.52804268649	7.33399820587	7.76100885402	24.8937348975	25.7387770013	24.8890920056	24.9480848853	24.6377889233	25.0916614246	24.6273173651	25.0775705103	
2017/05/22	04:37:27	7.54640177259	7.3955251093	7.43568774574	7.41318734254	7.51614454204	7.52803059832	7.33440098052	7.76241010529	24.8943981677	25.7387865448	24.8891325653	24.9474597888	24.6373785547	25.0913130884	24.6273269086	25.0772221741	
2017/05/22	04:37:34	7.54826618316	7.39454467328	7.4357483457	7.41245582654	7.51605253812	7.52703481845	7.33431825607	7.76179053538	24.8940522174	25.7386744092	24.8894809015	24.9475933972	24.6375217065	25.0913751208	24.6275631091	25.0776206134	
2017/05/22	04:37:41	7.54824624944	7.39521390468	7.43583795968	7.41263925856	7.51773328815	7.52755245493	7.33361388518	7.75985728805	24.8940140436	25.7391181799	24.8894737439	24.9477699512	24.6375169348	25.0914204523	24.6276275275	25.0777900098	
2017/05/22	04:37:47	7.546886227	7.39425104465	7.4358166407	7.41179593465	7.51610031507	7.52682951749	7.33343476015	7.76132202906	24.8937754572	25.7386553223	24.8896431403	24.947385827	24.63714474	25.0918308209	24.6272362457	25.0774965485	
2017/05/22	04:37:54	7.54768174344	7.39400263552	7.43611330277	7.4118347087	7.51570004633	7.52573103338	7.33192893081	7.76152993484	24.8941285651	25.7387531427	24.8896383685	24.9468728662	24.6372401746	25.0915445172	24.6272911206	25.077627771	
2017/05/22	04:38:01	7.54732341012	7.39415796727	7.43574447895	7.41292773045	7.51740070291	7.52757251989	7.33281637181	7.75957955852	24.8934128058	25.7385002411	24.8895572491	24.9467583447	24.6372115442	25.0915922345	24.6274056421	25.077522793	
2017/05/22	04:38:07	7.54610227157	7.39537480529	7.43507963761	7.41184124973	7.51548949549	7.52737809254	7.33372673288	7.76204171308	24.8934485938	25.7389082239	24.8896741565	24.9472355176	24.6370827075	25.0915373596	24.627460517	25.0775585809	
2017/05/22	04:38:14	7.54909591011	7.39481047069	7.43590205806	7.41253216003	7.51759792974	7.52755062518	7.33327951644	7.76145821959	24.893303056	25.7393663098	24.8895286188	24.9474788757	24.6373880981	25.0918833099	24.6275106201	25.0775776678	
2017/05/22	04:38:21	7.54816400529	7.39525982578	7.43520538989	7.41194265536	7.51572804632	7.52726591174	7.33334878085	7.7612193331	24.8932100073	25.7387913165	24.8897743628	24.9473237946	24.6373976416	25.0916972125	24.6275082343	25.0778424988	
2017/05/22	04:38:27	7.54773936539	7.39484347551	7.43755525778	7.41327338793	7.51814207219	7.52801076796	7.33376162161	7.75988064276	24.893286355	25.73880086	24.8898507104	24.9477484784	24.6372473322	25.0920813367	24.6275631091	25.0777876239	
2017/05/22	04:38:34	7.54783140101	7.39531956014	7.43571294753	7.41363097079	7.5158322689	7.52762832896	7.33206154993	7.7608807227	24.8936704791	25.7386696375	24.8896932434	24.9474359302	24.6372449463	25.0916065497	24.6274891473	25.0777518359	
2017/05/22	04:38:41	7.54809463369	7.39500146129	7.43699591251	7.41189914819	7.51689252172	7.5273575242	7.33468304838	7.76154538742	24.893830332	25.7383881055	24.8896765424	24.9469205835	24.6372091583	25.0915612183	24.6270334473	25.0780429114	
2017/05/22	04:38:47	7.54857900588	7.39644655516	7.43539718177	7.41304312142	7.51615381424	7.52611191062	7.33245460609	7.76210305438	24.8936585498	25.7383881055	24.8896192816	24.9472522186	24.6371518976	25.0913178601	24.6269165399	25.0784437366	
2017/05/22	04:38:54	7.54848660531	7.39486359652	7.43627117234	7.41308624481	7.51620579385	7.52716897888	7.33386667119	7.76013228321	24.8934891534	25.7383881055	24.889788678	24.9462644708	24.6371757562	25.0925298792	24.6273388379	25.0780405255	
2017/05/22	04:39:01	7.54782170764	7.39416842939	7.43573067567	7.41130479153	7.51631154766	7.5269476814	7.33514263135	7.76122606165	24.8932958984	25.7382855133	24.8896049664	24.9458350153	24.6370660065	25.091795033	24.6274843756	25.077856814	
2017/05/22	04:39:07	7.54577036831	7.39291795433	7.43445137928	7.41235805692	7.51564934935	7.52816432954	7.33249810904	7.76016760165	24.8932457953	25.7381757635	24.8894928308	24.9464290955	24.6369085394	25.0915898486	24.6272052295	25.0779999658	
2017/05/22	04:39:14	7.54524223192	7.39298460378	7.43439429291	7.41208909158	7.51524001782	7.52700058322	7.33386692193	7.76168466523	24.8932123932	25.7385312573	24.8896860858	24.945997254	24.6374310437	25.0918856958	24.6273984845	25.0781836774	
2017/05/22	04:39:21	7.5465738453	7.39291534495	7.43574540241	7.41306396798	7.5169234521	7.52798413894	7.33428428856	7.7615254541	24.8931861487	25.7381471332	24.8896693848	24.9458278577	24.6372616473	25.0910315564	24.6275153918	25.0781168732	
2017/05/22	04:39:27	7.54660116595	7.39530333808	7.43592516832	7.41232037801	7.5169223901	7.52775210866	7.3339192881	7.76174481727	24.892828269	25.7376842755	24.8894618146	24.9458159283	24.6373928699	25.0913655774	24.6277301196	25.0780333679	
2017/05/22	04:39:34	7.54671430496	7.39459509618	7.43570024479	7.41241395142	7.51613130002	7.52749721561	7.33204190398	7.75993648814	24.8927018182	25.7376842755	24.8891850543	24.9468156055	24.6373785547	25.0909051056	24.6279209888	25.0782337805	
2017/05/22	04:39:41	7.54840718697	7.39464419332	7.43526613759	7.41273592619	7.51536727471	7.52708993831	7.33309454455	7.76237816465	24.8925109491	25.7376461017	24.8891063208	24.946226297	24.6374358154	25.0908788611	24.6281404883	25.0774726898	
2017/05/22	04:39:47	7.54729661975	7.39526086711	7.43589323565	7.41259192836	7.51726147645	7.52772397269	7.33498859668	7.7606838187	24.8925968402	25.737114054	24.8898363953	24.9470184039	24.6377125757	25.0919572717	24.6279066736	25.0781836774	
2017/05/22	04:39:54	7.54660724367	7.39386172555	7.43544594849	7.41253259326	7.51755901409	7.52805634991	7.33270786723	7.76077328933	24.8922151019	25.7374003577	24.8893926245	24.947474104	24.6375169348	25.0915731476	24.6276991034	25.0779522485	
2017/05/22	04:40:00	7.54668223136	7.39482064849	7.43524355697	7.41291642881	7.51548769348	7.52604040386	7.33350026312	7.76286567799	24.8923654114	25.7375959985	24.8892661737	24.9471639417	24.637442973	25.0916590387	24.6280760699	25.078243324	
2017/05/22	04:40:07	7.547638574	7.39487700785	7.43686994249	7.41225293459	7.51610019896	7.52751117661	7.33459252312	7.76130318769	24.8918930103	25.7368301361	24.8889464679	24.9471209961	24.6372759625	25.0908812469	24.6276752448	25.0779045313	
2017/05/22	04:40:14	7.54641950431	7.39331847989	7.43572545986	7.41273376346	7.5163034929	7.52773074859	7.33294039471	7.76129943998	24.8923248517	25.7372548199	24.8892876465	24.9467655023	24.6374716034	25.092234032	24.6280856134	25.0782242371	
2017/05/22	04:40:20	7.54684522501	7.39407308639	7.43565457056	7.41348765244	7.51760540736	7.5280996323	7.33329130716	7.76166343543	24.8927256769	25.7366750549	24.888839104	24.9467368719	24.6373189081	25.0925537378	24.6280856134	25.0781860632	
