data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/19	15:47:26	7.45044868917	7.47718800495	7.57699364817	7.4635970254	7.58597141404	7.38492512438	7.67313216403	8.06837679184	23.4040585156	23.1809658923	23.2206380432	23.2640011261	22.8805450226	24.1845677631	23.998100542	24.0270267603	
2017/09/19	15:47:39	7.45093249037	7.47730182181	7.57689774339	7.46338213574	7.58590350347	7.38470918388	7.67260794642	8.06842761943	23.4039750104	23.1818128741	23.2201560986	23.2639987402	22.880256333	24.1798962408	24.0028436401	24.0269337115	
2017/09/19	15:47:51	7.45087599912	7.47623836179	7.57588234517	7.46300411561	7.58524654562	7.3842848559	7.67325387922	8.06833927011	23.4043185748	23.1815742877	23.2207740375	23.2628487537	22.8793831067	24.1784790375	24.0060001385	24.0275540363	
2017/09/19	15:48:04	7.44860666213	7.47579338176	7.57642698733	7.4641856746	7.58737789671	7.38700582347	7.67420900281	8.06832071378	23.404421167	23.1813714893	23.2200511206	23.2625552924	22.878569527	24.1786054883	24.0018630499	24.0276614001	
2017/09/19	15:48:17	7.4498343897	7.47621242163	7.57577113293	7.46235252152	7.58479021683	7.38373565306	7.67178754122	8.06848982439	23.4044283246	23.18142875	23.2190562152	23.2622141138	22.8770306445	24.1801706152	24.0007297644	24.0271484393	
2017/09/19	15:48:29	7.44985304005	7.47691001633	7.57679102936	7.46342230267	7.58544023967	7.38372853834	7.6711593077	8.06849626018	23.4044235529	23.1817914014	23.2190299707	23.2616152618	22.8756468433	24.181351618	24.0015409583	24.0271245807	
2017/09/19	15:48:41	7.45143734249	7.47915060262	7.57922414438	7.46600062215	7.58808965807	7.38641350556	7.67457008882	8.06847247881	23.4043829932	23.1816983527	23.2182927386	23.2613194147	22.8752245453	24.1835132111	24.0110748718	24.0270768634	
2017/09/19	15:48:54	7.45132402029	7.4777327979	7.57657637429	7.46287158368	7.58488339089	7.38415291164	7.67345126544	8.06862218207	23.4038891193	23.181605304	23.2178608972	23.2606943182	22.8744968567	24.1887191669	24.0209308771	24.0274442865	
2017/09/19	15:49:06	7.45125645644	7.47702069995	7.57558073332	7.46144448901	7.58293866999	7.38202219783	7.67132632325	8.0684273484	23.4035932721	23.1816363202	23.2184645209	23.2600382056	22.874807019	24.1904680054	24.0152596777	24.0275683514	
2017/09/19	15:49:19	7.45131712599	7.47696685428	7.57530822922	7.46158852452	7.58395674848	7.3839734721	7.67245111624	8.06840924352	23.4039153638	23.1813977338	23.2177439899	23.2594608264	22.8749143829	24.1825493219	24.0043849084	24.0271555969	
2017/09/19	15:49:31	7.44798033399	7.47482252266	7.57490600747	7.46191064383	7.58450342085	7.38297779844	7.67110398906	8.06859539552	23.4040585156	23.1820514606	23.2191254053	23.2595443317	22.8741962378	24.1788416888	24.0031728894	24.0262489685	
2017/09/19	15:49:44	7.44957379005	7.47673901766	7.57629688978	7.46289139638	7.58457037175	7.38266783273	7.66903750768	8.06844704065	23.404437868	23.1839028912	23.2206094128	23.2595443317	22.87552755	24.1812848138	24.0137231812	24.0261463763	
2017/09/19	15:49:56	7.45076512078	7.47687219076	7.57582326006	7.46208486632	7.58382531525	7.38216684294	7.6706451402	8.06843405285	23.4064157495	23.1863293152	23.2227710059	23.2599165265	22.877075976	24.1864907697	24.0212505829	24.0262704413	
2017/09/19	15:50:09	7.45123147019	7.47711389256	7.57587873345	7.4620838229	7.5844043862	7.38375929148	7.67205771091	8.06839069508	23.408796842	23.1894667267	23.2251210822	23.2612335236	22.8780661096	24.1924721313	24.0247053143	24.0263205444	
2017/09/19	15:50:21	7.44888026646	7.47517903151	7.57512666347	7.46234793129	7.58585762089	7.38589037823	7.67447816933	8.06851777209	23.4109846796	23.1921293512	23.2269009369	23.2618610059	22.8792757428	24.1975420929	24.0345517761	24.0264541528	
2017/09/19	15:50:34	7.44781628207	7.47471600998	7.57567644671	7.46390827784	7.58760342501	7.38692137544	7.67330775391	8.06848395265	23.4119366394	23.193222077	23.228129657	23.2620447174	22.8803899414	24.2032681671	24.0427424481	24.0276709436	
2017/09/19	15:50:46	7.44857567035	7.47668928646	7.57809653063	7.46666972955	7.58966507747	7.38738700434	7.67240557453	8.06852188934	23.4119771991	23.1930574524	23.228198847	23.262297619	22.8803780121	24.2036976227	24.0390204999	24.0278665845	
2017/09/19	15:50:59	7.45132758126	7.47897704018	7.57917394019	7.46600671752	7.58808270051	7.38618486337	7.67321569678	8.0685698809	23.4117553137	23.1929477026	23.2278051794	23.262333407	22.8807812231	24.1993744366	24.0350766663	24.0287779846	
2017/09/19	15:51:11	7.45125687259	7.47801169571	7.57795832017	7.46476899174	7.5875987089	7.38632459348	7.67485676929	8.06857313031	23.4112662115	23.192766377	23.2279387878	23.2617106964	22.8808981305	24.1942519861	24.0238487891	24.029104848	
2017/09/19	15:51:23	7.44977217763	7.47689908322	7.5772385759	7.46415737402	7.5868221616	7.38562057055	7.67376785825	8.06837938356	23.4106029413	23.1925945947	23.228339613	23.2622236572	22.8807645221	24.1935314551	24.0246003363	24.028577572	
2017/09/19	15:51:36	7.45152999145	7.47843940081	7.57741323174	7.46322643146	7.58533798819	7.38424010047	7.67231575249	8.0684879141	23.4110395544	23.1937755975	23.2292868011	23.2615651587	22.8809530054	24.1920784637	24.0253232532	24.0286372186	
2017/09/19	15:51:48	7.45025265169	7.47704960405	7.57717976611	7.46427163355	7.58736303928	7.38671528801	7.67416873982	8.06854455344	23.4115310425	23.1946583673	23.2304654181	23.2620494891	22.8805688812	24.1903701849	24.0280956274	24.0278618127	
2017/09/19	15:52:01	7.45067435342	7.4780297668	7.57822938235	7.46509959138	7.58745943355	7.38617710822	7.67448559504	8.06843193365	23.4114928687	23.1959777502	23.2315175842	23.262192641	22.881029353	24.1949462726	24.0396432104	24.0277019598	
2017/09/19	15:52:13	7.45102474018	7.47761465224	7.57720376435	7.46362328296	7.58581922124	7.38467818504	7.6730890267	8.06860462949	23.4116240912	23.1967459985	23.2331232709	23.2624574719	22.8824918878	24.2000329352	24.0472374164	24.0283198987	
2017/09/19	15:52:25	7.45002617317	7.4766081131	7.57645612874	7.46335061359	7.58630472481	7.38545568359	7.67338746507	8.06865368742	23.4120702478	23.1971802258	23.2336195306	23.2627509332	22.8833364838	24.1993529639	24.0356158716	24.0293076465	
2017/09/19	15:52:38	7.45192639138	7.47831456156	7.57783417418	7.4646958324	7.58663766875	7.38469099335	7.67264103193	8.06863486345	23.4118626776	23.1962950702	23.233788927	23.2637673114	22.8833579565	24.1939179651	24.0269384833	24.0289545386	
2017/09/19	15:52:50	7.45130533411	7.47807830606	7.57756266666	7.46428399985	7.58701823911	7.38641761743	7.67490166549	8.06866224366	23.4108630005	23.1956747455	23.2331686023	23.2637291376	22.8831694733	24.1934026184	24.0250441071	24.0287350391	
2017/09/19	15:53:03	7.45062427184	7.47746092035	7.57709932666	7.46378946261	7.5863115079	7.38531849152	7.67376951184	8.06861472776	23.4101806433	23.195596012	23.2334787646	23.2633855731	22.8833579565	24.1962489545	24.0199980042	24.0284630505	
2017/09/19	15:53:15	7.45106800868	7.47822599372	7.57781257153	7.46470750285	7.58726152408	7.38566122279	7.67334612258	8.06876719683	23.4094100092	23.1952238171	23.2332187054	23.2652012158	22.8831885602	24.1998539954	24.0223337653	24.0280908557	
2017/09/19	15:53:27	7.45135125114	7.47829981784	7.57807287566	7.46492168283	7.5876214512	7.38608324563	7.67393336176	8.06867240461	23.4090234991	23.1951665564	23.2336410034	23.2652036017	22.8828330664	24.1996225665	24.021847049	24.0280646112	
2017/09/19	15:53:40	7.44965443498	7.47645289484	7.57636142992	7.46328756966	7.58613425212	7.38520195061	7.67360588724	8.06872075587	23.4081836749	23.1953073224	23.23370065	23.264986488	22.8833126251	24.19551888	24.0147777332	24.0280789264	
2017/09/19	15:53:52	7.44955992708	7.4766142386	7.57692263512	7.46398892043	7.58672028624	7.38525014682	7.67253805173	8.06862465684	23.4081979901	23.1956246423	23.2342231543	23.2652036017	22.8832410492	24.1931759613	24.0129143732	24.0278236389	
2017/09/19	15:54:05	7.4522111882	7.47902609185	7.57855103927	7.46399015277	7.58532726384	7.38310850993	7.67158378844	8.06865913086	23.4081455011	23.1961590759	23.2344402679	23.2657976819	22.883315011	24.1929373749	24.0147514886	24.0277258185	
2017/09/19	15:54:17	7.45019178059	7.47680350309	7.57663248775	7.46325417297	7.58603745198	7.38575522314	7.6747851805	8.06859701362	23.4082647943	23.1964406079	23.2350391199	23.2659980945	22.8834939508	24.1954019727	24.0166124628	24.0276136829	
2017/09/19	15:54:29	7.45069987646	7.47788081675	7.57789646333	7.46480987876	7.58711427954	7.38584493708	7.67368212802	8.06873182993	23.4097082422	23.1972875897	23.2369406537	23.2661627191	22.883930564	24.1963563184	24.0156867474	24.0275564221	
2017/09/19	15:54:42	7.45044857866	7.4770576376	7.57671657514	7.46344148256	7.58567943285	7.38464251699	7.67267807585	8.06866497503	23.4092668573	23.197669328	23.2361747913	23.266165105	22.8833770435	24.1910811725	24.0092663867	24.0271388959	
2017/09/19	15:54:54	7.45031209703	7.47779857736	7.57799808826	7.46512273716	7.58771907273	7.38684436317	7.67401703289	8.06859474944	23.4100661218	23.1986618475	23.2371482239	23.2668593915	22.8840904169	24.1898285938	24.0123584668	24.0266831958	
2017/09/19	15:55:07	7.45163453914	7.47874256329	7.57890816118	7.4656708586	7.58786592648	7.38662346707	7.6744031968	8.06853015133	23.4102402899	23.1989266785	23.2381693738	23.2664203925	22.8837707111	24.1927894513	24.016872522	24.0266474078	
2017/09/19	15:55:19	7.45074741512	7.47708211338	7.57644002521	7.46331212011	7.58618198955	7.38558640482	7.67401082924	8.06856177553	23.4101066815	23.1990817596	23.2376587988	23.2658788013	22.8832124188	24.193252309	24.0104259167	24.0260915015	
2017/09/19	15:55:32	7.45069467476	7.47820533189	7.57814974549	7.46521406262	7.58764867345	7.38611607148	7.6734813205	8.06847042601	23.4094935144	23.1990316565	23.2373414789	23.265726106	22.882804436	24.1952111035	24.0060669427	24.0254735626	
2017/09/19	15:55:44	7.45020007565	7.47755996382	7.57747009271	7.46471663056	7.587261642	7.38602179241	7.67401303159	8.06844238416	23.409464884	23.199408623	23.2372913757	23.2659623065	22.8821602527	24.1959626508	24.0011639917	24.02527315	
2017/09/19	15:55:57	7.45163809879	7.47922234079	7.57886874401	7.46520203637	7.58715619531	7.38518966354	7.67301661237	8.06854323048	23.409658139	23.1991652649	23.2367497845	23.2654207153	22.8820075574	24.1943378772	24.0020944788	24.0245263745	
2017/09/19	15:56:09	7.44887087464	7.47493074278	7.57412334759	7.46102833106	7.58400742984	7.38377553848	7.67345355496	8.06860950139	23.4092429987	23.1988097711	23.2359171179	23.2656497583	22.881346673	24.1944142249	24.0017819305	24.0248079065	
2017/09/19	15:56:22	7.45047806186	7.47779286364	7.57821107402	7.46592785672	7.58856117501	7.38673379206	7.67200760606	8.06845290313	23.4086107446	23.1988431732	23.2364491656	23.2663034851	22.8802110016	24.1951967883	24.0065107135	24.0245573907	
2017/09/19	15:56:34	7.45120852361	7.47919169329	7.57911101729	7.46554781051	7.58706890301	7.38572212266	7.67448663926	8.06856225989	23.4077828497	23.1984017883	23.2362630682	23.2655376227	22.8792208679	24.1920331323	24.0023855542	24.0244190106	
2017/09/19	15:56:46	7.44969525166	7.47561830544	7.57481764534	7.46167994542	7.58465091471	7.38402035757	7.67286371601	8.06853180392	23.4082313922	23.1980415228	23.2361509326	23.2655447803	22.8782975385	24.1856318585	23.9966093768	24.0238774194	
2017/09/19	15:56:59	7.44847254044	7.47537698344	7.57610341956	7.46317775565	7.58560076448	7.38439830193	7.67156428549	8.0685931454	23.4083840875	23.1983397559	23.2360674274	23.2655256934	22.878042251	24.1839402808	23.9919211536	24.0232809534	
2017/09/19	15:57:11	7.45032929357	7.47706936416	7.57674867267	7.46398699729	7.58655684299	7.38535342131	7.67283445107	8.06868170301	23.4083673865	23.198618902	23.2359481342	23.2653849274	22.8778609253	24.1888766339	23.9925534076	24.0229612476	
2017/09/19	15:57:24	7.45240472689	7.47942337438	7.57941097659	7.46626745775	7.58832666307	7.3867960663	7.67384172229	8.06853705811	23.4082743378	23.1977695343	23.2351202393	23.2652727917	22.8790872595	24.1926916309	23.9980027216	24.0227274329	
2017/09/19	15:57:36	7.45000195695	7.47646432113	7.57607916931	7.46274555384	7.58536780275	7.38510398677	7.67455512559	8.06860095191	23.4074512146	23.1973042908	23.2349937885	23.2653586829	22.8796574811	24.1970219745	23.9991169202	24.022672558	
2017/09/19	15:57:49	7.45004513935	7.47731090947	7.57733600146	7.46406414606	7.58617342229	7.38475446875	7.67158070054	8.06854933341	23.4070074438	23.1975738934	23.234650224	23.2652727917	22.8795668182	24.2020871643	24.0030130365	24.0223289935	
2017/09/19	15:58:01	7.45148235244	7.47789000151	7.57706803595	7.46345816025	7.5859280504	7.385247721	7.6736521069	8.06868626162	23.4078019366	23.1975619641	23.2343090454	23.2647908472	22.8792685852	24.2024211853	24.0052175751	24.0219043097	
2017/09/19	15:58:14	7.44982040059	7.47633437644	7.57605373571	7.46294850477	7.58567533687	7.38520500668	7.67371684757	8.06851565673	23.4072197858	23.1970418457	23.233982182	23.2649125262	22.8784311469	24.200896618	24.0030082648	24.0215249573	
2017/09/19	15:58:26	7.45015380954	7.47695211953	7.57672267161	7.46354445736	7.58589021564	7.38500310805	7.67270708379	8.06844253094	23.4078186377	23.195894245	23.2332139337	23.2639891968	22.8775292902	24.1944356976	23.9982365363	24.0216394788	
2017/09/19	15:58:39	7.45023903532	7.47642664404	7.57668140549	7.46455870848	7.58679782891	7.38446643999	7.67236670893	8.06849744801	23.4067831726	23.1952452899	23.232452843	23.2635788281	22.8763697601	24.1887334821	23.985059408	24.0207638666	
2017/09/19	15:58:51	7.44979627085	7.47649432609	7.57680345056	7.46427907213	7.58757529688	7.38638385672	7.67341548212	8.06853159562	23.4069430255	23.1944436395	23.2313959052	23.262929873	22.8744109656	24.1874665881	23.9766015192	24.0210501703	
2017/09/19	15:59:03	7.44975880116	7.47659622856	7.57659155837	7.46349537575	7.58584327514	7.38460821819	7.67193449273	8.06843578299	23.4058860876	23.1935704132	23.2301242395	23.2613719037	22.8726406543	24.1874140991	23.9725336206	24.0202532916	
2017/09/19	15:59:16	7.45121133009	7.47743720751	7.57706903921	7.46360800151	7.58578430824	7.38454799868	7.67231886093	8.06859004003	23.4055973981	23.192606524	23.2287809979	23.2604891339	22.8714596515	24.1868939807	23.9790565735	24.0204155304	
2017/09/19	15:59:28	7.45053186624	7.477165359	7.5767729634	7.46346382337	7.58600925074	7.38557685113	7.67360976886	8.06834324493	23.4051226111	23.1911010437	23.2268269751	23.2586663336	22.8694984711	24.1876813159	23.9856749609	24.0200910529	
2017/09/19	15:59:40	7.44980518851	7.47654309133	7.57675276776	7.46371126297	7.58624132369	7.38537361229	7.67308104923	8.06850317567	23.4047217859	23.1897291718	23.226037254	23.257886156	22.8681433002	24.1893013177	23.9886429761	24.0197355591	
2017/09/19	15:59:53	7.44992776064	7.47648918811	7.57719154607	7.46456436757	7.58660215533	7.38478603335	7.67249632301	8.06833401876	23.4045428461	23.188054295	23.2250161041	23.2570511035	22.8666736078	24.1907185211	23.9974921466	24.0191772668	
2017/09/19	16:00:05	7.45070719216	7.47775774247	7.57791304471	7.46514722674	7.58780562042	7.38644282463	7.67392293187	8.06828101	23.4037459674	23.1869639551	23.2235392542	23.2559297473	22.8656667731	24.1943951379	24.0071310382	24.0187764417	
2017/09/19	16:00:18	7.45035740592	7.47681459182	7.57679925491	7.46356284315	7.58628871086	7.38585834464	7.67423093993	8.06857960553	23.4028631976	23.1865297278	23.2227256744	23.2479895911	22.8652731055	24.1990666602	24.0067612292	24.0191939679	
2017/09/19	16:00:30	7.44840910226	7.47562316584	7.57616701127	7.46388302511	7.58676474452	7.38580523226	7.67336892135	8.06835712031	23.4030636102	23.1863818042	23.2226898865	23.2553690692	22.8647553729	24.2038980353	24.0158466003	24.0189243652	
2017/09/19	16:00:43	7.45085806716	7.47774897875	7.57786542615	7.46465846128	7.58702248899	7.38506662956	7.67191534312	8.06837747755	23.4034334192	23.1865583582	23.2222532733	23.2550111896	22.8648102478	24.1983246564	24.014517674	24.0193228046	
2017/09/19	16:00:55	7.44938135134	7.47643863059	7.57687928893	7.46420829269	7.58722791213	7.38622507455	7.67442608755	8.06848980356	23.4024241986	23.1866013037	23.2219287958	23.2547201141	22.8649533997	24.1900313922	24.0114184363	24.019718858	
2017/09/19	16:01:08	7.45180153161	7.47752398337	7.57663797051	7.46279978955	7.5847271649	7.38342246161	7.67166944226	8.06853274719	23.4016058472	23.1861122015	23.2218882361	23.2543312183	22.8647935468	24.186765144	24.0049408148	24.0199502869	
2017/09/19	16:01:20	7.45011896387	7.47658352902	7.57645461399	7.46346538426	7.58617219018	7.38567463625	7.67398952814	8.06857069745	23.4010189246	23.1853177087	23.2211963354	23.2531478296	22.8649677148	24.1856819617	24.0106358728	24.0193562067	
2017/09/19	16:01:32	7.44970242409	7.47692325109	7.5759955089	7.46171359556	7.58478852138	7.38462964097	7.67314450753	8.06857789766	23.3999763019	23.1852699915	23.2207883527	23.2527517761	22.8652182306	24.1910978735	24.0280455243	24.0202222754	
2017/09/19	16:01:45	7.44946604957	7.47515510263	7.57475119052	7.46111291379	7.58311167756	7.38207171233	7.67005081434	8.06851060734	23.3995683191	23.1843896075	23.2201966583	23.2520980493	22.8661487177	24.1963610901	24.0439234509	24.0206922906	
2017/09/19	16:01:57	7.44898348637	7.47516522422	7.57488594073	7.46156895668	7.58389066096	7.38299394004	7.67094705395	8.06859886576	23.3989217499	23.183855174	23.2198459363	23.2484238184	22.8674943451	24.20374534	24.0575825238	24.0217038971	
2017/09/19	16:02:10	7.44946044901	7.4757660478	7.57533589008	7.46195013449	7.58403892862	7.38313794019	7.6710324857	8.06842028068	23.3980723822	23.1834352618	23.2197027844	23.2513799042	22.8695795905	24.2113323883	24.0684215051	24.0232499371	
2017/09/19	16:02:22	7.44926221885	7.4755867626	7.57508038541	7.46175598422	7.5838360153	7.38300300611	7.67130215617	8.06873324852	23.3974878455	23.1834638922	23.2194451111	23.2510291821	22.871450108	24.215011391	24.0754645764	24.0240563593	
2017/09/19	16:02:35	7.44837884744	7.47496042201	7.57438196172	7.46082094829	7.58296462222	7.38207292016	7.67022364021	8.0686634329	23.3962137939	23.1833278979	23.2197576593	23.2514133063	22.872487959	24.216013454	24.072940332	24.0242925598	
2017/09/19	16:02:47	7.44897927945	7.47501883217	7.57455069792	7.46102141442	7.58304138121	7.38212379495	7.67008026357	8.06857274519	23.3949636011	23.1823329926	23.2193973938	23.2520646472	22.8728529962	24.2136824646	24.0576636432	24.0250989819	
2017/09/19	16:03:00	7.44816290931	7.47474672623	7.57454760042	7.46123406868	7.58334111514	7.38231237339	7.67029533092	8.06836646852	23.3934819794	23.1812283374	23.2188343298	23.2520527179	22.8729245721	24.2130692975	24.0460683429	24.0250894385	
2017/09/19	16:03:12	7.44858460575	7.47490785254	7.57437626468	7.46070798882	7.58272777359	7.38135361552	7.66951119519	8.06857155033	23.3930429803	23.1814549945	23.2191015466	23.2521290656	22.8732037183	24.2141834961	24.0499143561	24.0247625751	
2017/09/19	16:03:24	7.44772575087	7.47420745693	7.57375492246	7.46039763728	7.58287130027	7.38171749866	7.66974104642	8.06864051113	23.3924035687	23.1821540527	23.2195978064	23.2522555164	22.8744324384	24.2157891827	24.0586657062	24.0249033411	
2017/09/19	16:03:37	7.44877538304	7.47506440656	7.57423666091	7.46071703646	7.58258399707	7.38138400599	7.66930111585	8.06854818331	23.3924131122	23.1835354681	23.2208050537	23.2526634991	22.8769733838	24.2190411157	24.0689535529	24.0254377747	
2017/09/19	16:03:49	7.44807374864	7.47429309077	7.57377956189	7.46028347481	7.58257972735	7.38153894603	7.6702721107	8.06850758444	23.393207605	23.1848596228	23.2224966315	23.2528138086	22.8794713837	24.2217586151	24.081395835	24.0266951251	
2017/09/19	16:04:01	7.44832167753	7.47461830333	7.57421985086	7.46076522317	7.58282798676	7.38165321383	7.66968852535	8.06858366457	23.393610816	23.1858258978	23.2239448511	23.2545149298	22.8813896185	24.2250678088	24.080603728	24.0276303839	
2017/09/19	16:04:14	7.44908433975	7.47527247998	7.57454704714	7.4607901535	7.58291162892	7.38168253532	7.6699322398	8.06846948178	23.3933388275	23.1858282837	23.2246415234	23.2545602612	22.882453714	24.2254209167	24.0610086249	24.0276041394	
2017/09/19	16:04:26	7.4481584846	7.47455995723	7.57424241951	7.46076222755	7.58307546299	7.38232547864	7.67030849344	8.06836595539	23.3929069861	23.1861145874	23.2252022015	23.2547415869	22.8830764246	24.2239488385	24.0594220251	24.0271842273	
2017/09/19	16:04:39	7.44793141129	7.47425255103	7.57384847874	7.46035766524	7.58241185782	7.38145220786	7.6697434015	8.06869831372	23.3920170587	23.1854680182	23.224966001	23.2538301868	22.883085968	24.2231257153	24.0667394708	24.0268645215	
2017/09/19	16:04:51	7.44688771034	7.47370625441	7.57385835802	7.46067631041	7.58326330315	7.38227444609	7.66979831844	8.0686313591	23.3917641571	23.1853773553	23.2249588434	23.2529020856	22.8825443768	24.223395318	24.0676126971	24.0271341241	
2017/09/19	16:05:03	7.44879074808	7.47570350622	7.57529003356	7.46174119231	7.58306452303	7.38143374184	7.66902895971	8.06859308834	23.3903827417	23.1846019495	23.2239687097	23.2533935736	22.8817713568	24.2186355188	24.058651391	24.0270172168	
2017/09/19	16:05:16	7.44807414369	7.47422652186	7.57362766838	7.46028905677	7.58260463675	7.38185587545	7.67048409197	8.06856874051	23.3893854504	23.1836332886	23.2230811682	23.2518737781	22.8811581897	24.2129834064	24.0497258728	24.0272009283	
2017/09/19	16:05:28	7.44740536411	7.47372852185	7.57328396103	7.45981029183	7.58217935369	7.38120859959	7.66874065757	8.06861230756	23.3887627399	23.1838599457	23.2227948645	23.2520789624	22.880554566	24.207593739	24.037190542	24.0269647278	
2017/09/19	16:05:41	7.44764160858	7.4739888977	7.57368539432	7.46008661049	7.58201046449	7.38084462008	7.66858110963	8.06846054662	23.3877702203	23.1832992676	23.2215900031	23.2513345728	22.8797934753	24.2039958557	24.0416592657	24.0263324738	
2017/09/19	16:05:53	7.44685897281	7.47324578394	7.57314311149	7.46045996307	7.58274775323	7.3819224015	7.66980876472	8.06858022431	23.3865534296	23.1826741711	23.2217522418	23.2519047943	22.8805283215	24.2048070496	24.0512241956	24.0262441968	
2017/09/19	16:06:06	7.4484427261	7.4748915512	7.5744639479	7.46084699658	7.58255140685	7.38122162809	7.6690071499	8.06842569059	23.3864699243	23.1829175293	23.2218309753	23.252842439	22.8818524762	24.2072120007	24.0628791425	24.0269289398	
2017/09/19	16:06:18	7.44760735446	7.47368780712	7.57314756302	7.45968041051	7.58190532621	7.38119700853	7.66950125374	8.06852335339	23.3846089502	23.1824260413	23.2212178082	23.2522197284	22.8818333893	24.2112274103	24.0570313892	24.0268072607	
2017/09/19	16:06:31	7.44784039312	7.4741247956	7.57359251118	7.46007890093	7.58224685217	7.38127508096	7.66896594084	8.06833329241	23.3832609369	23.1817961731	23.2210078522	23.2522746033	22.8820218726	24.2117904742	24.0483707019	24.0264803973	
2017/09/19	16:06:43	7.44782688272	7.47425813064	7.57407507563	7.46092931252	7.58297899783	7.38184913766	7.66928667331	8.06863520128	23.3817196686	23.1815408856	23.2203636688	23.2537466815	22.8814993683	24.2123487665	24.042076792	24.0262895282	
2017/09/19	16:06:55	7.44756729593	7.47361423076	7.57330456117	7.45988729001	7.58175879307	7.3809153434	7.66911020017	8.06857853692	23.3802619055	23.1801546985	23.2194379535	23.2525656787	22.8813419012	24.2136562201	24.04024922	24.0261487622	
2017/09/19	16:07:08	7.44738047609	7.47424962201	7.573864883	7.4606040431	7.58269839524	7.38183965035	7.66861203057	8.06861443021	23.3790999896	23.1798015906	23.2189106775	23.2525704504	22.881487439	24.2142359851	24.0380136652	24.0248031348	
2017/09/19	16:07:20	7.44922697824	7.47535542611	7.57449241341	7.46078190972	7.58197998354	7.38088337083	7.66904576648	8.0685434143	23.3778402533	23.1796679822	23.2190729163	23.2533267694	22.8815375421	24.2120266748	24.028577572	24.0249152704	
2017/09/19	16:07:33	7.44853711521	7.4745411929	7.57368289847	7.46027576071	7.58246100641	7.38158142394	7.66968031877	8.06860909229	23.3775515637	23.1796417377	23.2186482324	23.2535057092	22.8819407532	24.2011566772	24.0232785675	24.0239943268	
2017/09/19	16:07:45	7.44798349644	7.47418862518	7.57362178785	7.4603101609	7.5818481404	7.38105544672	7.66932281943	8.06840927101	23.3765852887	23.1796488953	23.2185742706	23.2533673291	22.8820934485	24.1960246832	24.0274920038	24.0237199524	
2017/09/19	16:07:58	7.44809914917	7.47431441207	7.57351914558	7.4599680642	7.58185848853	7.38059437082	7.66829466702	8.06834097868	23.3768596631	23.1806080127	23.2190729163	23.2527422327	22.8822437579	24.1974657452	24.0331369586	24.0234217194	
2017/09/19	16:08:10	7.447343874	7.4738559567	7.57340067049	7.46013350845	7.58231827625	7.38138404889	7.66949469202	8.06847971293	23.3760627844	23.1812140222	23.2197600452	23.2533267694	22.883033479	24.2018533496	24.0419909009	24.0234121759	
2017/09/19	16:08:22	7.44872172899	7.47499101184	7.57404037233	7.46017575453	7.58132681611	7.38049331138	7.66856448012	8.06828571249	23.375473476	23.181287984	23.2199365991	23.2536273883	22.8832911523	24.2065606598	24.0490411298	24.0237652838	
2017/09/19	16:08:35	7.44832902541	7.47418659285	7.57309214539	7.45938154622	7.58103544036	7.38065785945	7.66943310186	8.06837024882	23.374330647	23.1805936975	23.2196526813	23.2530452374	22.8832935382	24.2093568927	24.0575109479	24.0236889362	
2017/09/19	16:08:47	7.44704573398	7.4731239325	7.57233855124	7.45917427037	7.5810977426	7.38064498715	7.66933029093	8.06836701763	23.3725746509	23.1798087482	23.2186816345	23.252894928	22.8834963367	24.2112942145	24.06359013	24.0246122656	
2017/09/19	16:09:00	7.44798628995	7.47359416919	7.57298638893	7.45928803141	7.58110762869	7.3802095879	7.66816645938	8.06847581826	23.3711335889	23.1785132239	23.2172525018	23.2484786932	22.8832052612	24.2129571619	24.0688819769	24.0255284375	
2017/09/19	16:09:12	7.44815689588	7.4747577556	7.57433346389	7.4612253912	7.58279375979	7.38169156213	7.66919037432	8.06846247546	23.3693251038	23.177053075	23.2158042822	23.2518451477	22.8827591046	24.2136729211	24.0685026245	24.0263372455	
2017/09/19	16:09:24	7.44674848398	7.47351570863	7.57325108559	7.46032536213	7.58236358055	7.38147868789	7.67020472201	8.06836605222	23.3674784448	23.1758171973	23.2151720282	23.2515206702	22.8831456146	24.2147966632	24.0656491309	24.0273488519	
2017/09/19	16:09:37	7.44918723254	7.47541692534	7.57420014012	7.4600146571	7.58163067908	7.38005517546	7.6675015542	8.06856905526	23.3660540839	23.1742616138	23.2144133234	23.2503014935	22.8831241418	24.2154146021	24.062096579	24.0273631671	
2017/09/19	16:09:50	7.44903048384	7.47568321437	7.57532543491	7.46156906369	7.58243594019	7.38136570538	7.67020590274	8.06846649544	23.3640332568	23.1737629681	23.2130056635	23.2502943359	22.8836180157	24.2158703021	24.0618365198	24.0277067316	
2017/09/19	16:10:02	7.44754550051	7.47371118314	7.57285758391	7.45925573585	7.58114388383	7.38096782385	7.6705901385	8.06854653828	23.3626876294	23.1725390198	23.2120059863	23.2493566913	22.8840999603	24.2130024933	24.0628839142	24.027752063	
