data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/08/10	14:07:16	5.15292352024	5.30404665003	5.21602897925	5.1573139756	5.08635763588	5.11971046128	5.24398562965	5.52142683215	23.0850183612	22.9695401453	23.0969190521	23.116483139	23.1448248206	23.0194214093	23.0271659247	23.0771187646	
2017/08/10	14:07:18	5.15294804031	5.30410136978	5.21601551267	5.15745121288	5.08653325325	5.11971102096	5.24411754158	5.52145440241	23.085233089	22.9692538416	23.097114693	23.1167789862	23.1449799017	23.0195240015	23.0275047174	23.0769875421	
2017/08/10	14:07:20	5.15291937647	5.30405064018	5.21608423917	5.15745220835	5.08645267901	5.11977029762	5.24411921469	5.52149071522	23.0849467853	22.9691297766	23.0966613788	23.1164521228	23.1445075006	23.0192782574	23.027125365	23.0768229175	
2017/08/10	14:07:22	5.15298577545	5.30408402044	5.21599234379	5.15744724079	5.08649271829	5.11975095029	5.24399813007	5.52149980863	23.0847678455	22.9692777002	23.0969858563	23.1165380139	23.1447890326	23.0196623816	23.0272852179	23.0769302814	
2017/08/10	14:07:24	5.15291030206	5.3040501086	5.21599928895	5.15746937146	5.0864146443	5.11972087169	5.24409850221	5.52142557515	23.0847606879	22.9691273907	23.0964037054	23.1160489117	23.1442689142	23.0191422632	23.0271015063	23.076708396	
2017/08/10	14:07:26	5.15280025218	5.30413077971	5.21604605946	5.15740824369	5.08643231045	5.11960018395	5.24403262262	5.52135049073	23.085004046	22.9689198206	23.0967090961	23.1163328296	23.1449130975	23.0191494208	23.0269368817	23.0764292499	
2017/08/10	14:07:28	5.15283677994	5.30397979931	5.21603845423	5.15743550777	5.08655800086	5.11970707036	5.24408586949	5.52138782329	23.0846390088	22.9692705426	23.0968975793	23.1162254657	23.1443619629	23.0188559595	23.0272160278	23.0767799719	
2017/08/10	14:07:30	5.15282715773	5.30406015793	5.21604767557	5.15742669094	5.08639728605	5.1197007282	5.24411923979	5.52139529496	23.0845674329	22.9692824719	23.0972148993	23.1163805469	23.1448057336	23.0193283606	23.0270537891	23.0768014447	
2017/08/10	14:07:31	5.15296831673	5.30409338265	5.21605363375	5.15742897714	5.08638722924	5.1197253946	5.2441953692	5.52144333394	23.0843264606	22.9690104834	23.0966971667	23.1163829327	23.1446434949	23.0187295087	23.0263929047	23.0763767609	
2017/08/10	14:07:33	5.15297226823	5.30410351231	5.21605247907	5.15741062692	5.0865535586	5.11975336479	5.2441163732	5.52147937662	23.0846342371	22.9690033258	23.0968617914	23.1164974542	23.1449727441	23.018934693	23.0266601215	23.0766940808	
2017/08/10	14:07:35	5.15296023206	5.30386898493	5.21605320217	5.15741229796	5.08633960499	5.1196674423	5.24401802653	5.52144132303	23.0840950317	22.9687289514	23.0968355469	23.1163686176	23.1447413153	23.018793927	23.0264072198	23.076145332	
2017/08/10	14:07:37	5.1528326303	5.30401364811	5.21602278613	5.15741828673	5.08637604409	5.1197650881	5.24401129006	5.52147654281	23.0841880804	22.9686979352	23.0971624103	23.1162039929	23.1448653802	23.0189060626	23.0267149963	23.0765246844	
2017/08/10	14:07:39	5.1529600933	5.30407030022	5.21605440357	5.157480686	5.08658628185	5.11966190359	5.24396965618	5.52140188236	23.0845865198	22.9689436792	23.0971099213	23.1159797217	23.1446077069	23.0190086548	23.026703067	23.0759807074	
2017/08/10	14:07:41	5.15304158583	5.304122946	5.21603598956	5.15738139833	5.08640906488	5.11973572314	5.24408659481	5.52141450515	23.0848513507	22.968912663	23.0967019385	23.116571416	23.144729386	23.0191732794	23.0268987079	23.0763290436	
2017/08/10	14:07:44	5.15284701924	5.30414774606	5.21605050922	5.15738321447	5.08652762758	5.11963310706	5.24413158474	5.52139962539	23.0843837213	22.9687098645	23.0964872107	23.1159296185	23.1446005493	23.0191040894	23.0268700775	23.0757373492	
2017/08/10	14:07:46	5.15289602096	5.30413035773	5.21605111263	5.15735922979	5.08657654462	5.11965624104	5.24404066361	5.52145174067	23.0845244873	22.9686764624	23.096394162	23.115886673	23.1445862341	23.0187318945	23.0268557623	23.0759616205	
2017/08/10	14:07:48	5.152963019	5.30398167617	5.21608076333	5.15736871574	5.08653988409	5.11966848465	5.24415707172	5.52134063563	23.0845936774	22.968788598	23.0969548401	23.1158842871	23.144676897	23.018688949	23.0267412408	23.076040354	
2017/08/10	14:07:50	5.15300384114	5.30393547459	5.21603856427	5.15734226106	5.08651580729	5.11967959697	5.24406243266	5.52126026046	23.0844505255	22.9688076849	23.0965039117	23.1161300311	23.1446267938	23.0191088611	23.0263213287	23.0755178497	
2017/08/10	14:07:52	5.15305800249	5.30409050102	5.21617004237	5.15731613037	5.08651317008	5.11972360771	5.24407985789	5.52145416949	23.0843145313	22.9688434729	23.0969906281	23.1161872919	23.1449799017	23.0190826166	23.026562301	23.0757182623	
2017/08/10	14:07:53	5.15286992311	5.30401705335	5.21612337124	5.15726027917	5.08651723758	5.11962102217	5.24400265256	5.52141967843	23.0840711731	22.9688888043	23.0964204065	23.1159129175	23.1444406964	23.0188416443	23.0266887518	23.0755154639	
2017/08/10	14:07:55	5.15299079339	5.30402149426	5.21607859778	5.15728729913	5.08644192622	5.11968882991	5.244089017	5.5214646572	23.084178537	22.9688339294	23.0966733081	23.1160632269	23.1444049084	23.0192663281	23.0263785895	23.0757898383	
2017/08/10	14:07:57	5.15292139996	5.30413974869	5.21608399052	5.15736988126	5.08646130021	5.11962803743	5.24392871337	5.52131776097	23.084178537	22.9690080975	23.0968260034	23.1161443463	23.1446100928	23.0192066815	23.0265432141	23.0754629749	
2017/08/10	14:07:59	5.15291640475	5.30412399053	5.21604685134	5.15736190734	5.08644964879	5.11967691526	5.24401179386	5.52135470989	23.0840115265	22.9684808215	23.0963082709	23.1153617828	23.1442355121	23.0188726605	23.0261686334	23.0748020905	
2017/08/10	14:08:01	5.15288919611	5.30417581482	5.21603206944	5.1574254781	5.08646353193	5.1197025491	5.24405079063	5.52143361224	23.0838540594	22.9687408807	23.0968570197	23.1159105316	23.1448558368	23.0187366663	23.0265527576	23.0752983502	
2017/08/10	14:08:03	5.15291662085	5.30414994833	5.21620508401	5.15753440672	5.08646079548	5.11982980575	5.24406927861	5.52137817299	23.0837299945	22.9686502179	23.0966327484	23.1157363635	23.1442331262	23.0190348993	23.0266768225	23.0750454486	
2017/08/10	14:08:06	5.15285160632	5.30416505935	5.21608650387	5.15748788593	5.08643360892	5.11963007985	5.24395884513	5.52138922912	23.0836560327	22.9688911902	23.0964251782	23.1157745374	23.1444239954	23.0191017035	23.0264883392	23.0755202356	
2017/08/10	14:09:56	5.15299959102	5.30404017923	5.21609401295	5.15742162069	5.08656183677	5.11970033258	5.24403497675	5.52137115923	23.0825227472	22.9681897461	23.0954159576	23.1140280847	23.1415943604	23.0162792261	23.0234320471	23.0721179932	
2017/08/10	14:09:58	5.15293447358	5.3042725199	5.21609029589	5.15741643303	5.08645441408	5.11975107564	5.24420091977	5.52134624714	23.0822579163	22.9682637079	23.0951702136	23.1140089978	23.1415538007	23.0161694763	23.0233318408	23.0716980811	
2017/08/10	14:10:01	5.15293125613	5.30415189206	5.21608639592	5.15743938809	5.0865487548	5.11961761204	5.24409330669	5.52130878009	23.0825489917	22.9685022943	23.0952775775	23.1139421936	23.1416611646	23.0159690637	23.0235107806	23.0720106293	
2017/08/10	14:10:03	5.15292042923	5.30415199613	5.21602723789	5.15730372488	5.08646340756	5.1196314097	5.24403492736	5.52120241209	23.0822865466	22.9680060345	23.0948934534	23.1136391888	23.1413677032	23.0156254993	23.023257879	23.0712662396	
2017/08/10	14:10:06	5.15294664667	5.30413385426	5.21615504712	5.1572731532	5.08646881922	5.11971021016	5.24410933759	5.5213545068	23.0821624817	22.9682159906	23.0953300665	23.1137894983	23.1413128284	23.0161146014	23.0235942859	23.0719819989	
2017/08/10	14:10:08	5.15298501282	5.3041953824	5.21606551624	5.15738970554	5.0864669146	5.1196892003	5.24402776893	5.52118468023	23.0822054272	22.9681277136	23.0947574591	23.1134101459	23.1414989258	23.0156326569	23.0229906622	23.0714070056	
2017/08/10	14:10:39	5.15307780796	5.30419372646	5.21600367902	5.15743100008	5.08661939599	5.1197016092	5.24416414753	5.52116456177	23.0820264874	22.9682851807	23.0952465613	23.1144933282	23.1409024597	23.0152103589	23.0218502191	23.0714451794	
2017/08/10	14:10:42	5.15312284952	5.30426050977	5.21607227162	5.15751627818	5.08636103055	5.11961716473	5.2441289204	5.52121367924	23.0818714063	22.968437876	23.0953252948	23.1146865833	23.1410241388	23.0154656464	23.0221675391	23.0717935156	
2017/08/10	14:10:45	5.15310960275	5.30429284771	5.21616644871	5.15741580631	5.08655621164	5.11966698855	5.24406519488	5.5212855017	23.0819739984	22.9682541644	23.0952966644	23.1143978937	23.1406137701	23.015384527	23.0223607941	23.0719247382	
2017/08/10	14:10:47	5.1530514228	5.30435887478	5.21610282607	5.15746179419	5.08645703891	5.11971840784	5.24409343169	5.52116716486	23.0819906995	22.9681706592	23.095497077	23.1142237256	23.1409191608	23.0155038202	23.0223703375	23.0714738098	
2017/08/10	14:10:49	5.15301764077	5.30429915315	5.21595576723	5.15745603409	5.08651461546	5.11968464427	5.24406136458	5.52124172966	23.0817950586	22.9680752246	23.0953324524	23.1144145947	23.141284198	23.0153558966	23.0225612067	23.0713258862	
2017/08/10	14:10:51	5.15305408298	5.30418751798	5.21598319217	5.15745961799	5.08645817582	5.11958687259	5.24412062242	5.52118725707	23.0821266937	22.968068067	23.0950890942	23.1142738287	23.1411553613	23.0153916846	23.0224204407	23.0716789941	
2017/08/10	14:10:54	5.15308055096	5.30431710998	5.21612978596	5.1574567577	5.08641637552	5.11963665858	5.2441214012	5.52118087269	23.0818069879	22.9679845618	23.0949435565	23.1141712366	23.1411935352	23.015594483	23.0220816479	23.071471424	
2017/08/10	14:10:57	5.15303533725	5.30443085383	5.21596248907	5.15759687548	5.08646353608	5.11958324046	5.24404702941	5.52119176039	23.0818165314	22.9679129858	23.0949626434	23.1137704114	23.1408332697	23.0152652338	23.0220506317	23.0717982874	
2017/08/10	14:10:59	5.15304163383	5.30426437809	5.21600076261	5.15752597219	5.08640876271	5.11964246251	5.24412222617	5.52125186527	23.0822698456	22.9678962848	23.0948576654	23.114164079	23.1411052582	23.0154656464	23.0225254187	23.0717123962	
2017/08/10	14:11:02	5.15293045321	5.30433368843	5.21603664946	5.15736079963	5.08651212935	5.11959024099	5.24407229569	5.52127182457	23.0820121722	22.967629068	23.0944234381	23.1140471716	23.1412245514	23.0153081793	23.0222772888	23.0711350171	
2017/08/10	14:11:04	5.15307259557	5.30427400578	5.21613611581	5.1575391393	5.0865020466	5.11979147172	5.24419690121	5.52124414158	23.0816972382	22.9675908942	23.0945403455	23.1139493512	23.1405827539	23.0151793427	23.0220243872	23.0710467401	
2017/08/10	14:11:06	5.15306579476	5.30432452747	5.21599298495	5.15748118502	5.08653071255	5.11976450335	5.24398969177	5.52118847412	23.0819930853	22.9675169324	23.0945284161	23.1141330627	23.1409931226	23.0156374286	23.0220124579	23.0712399951	
2017/08/10	14:11:09	5.1530140666	5.30427539612	5.21607253901	5.15739470883	5.08653575159	5.11968241107	5.24408386033	5.52119384151	23.0816041895	22.9674453564	23.0944544543	23.1138873187	23.1407449927	23.0153010217	23.0218382898	23.0710968433	
2017/08/10	14:11:11	5.15299360445	5.30431640808	5.21602747895	5.15750964109	5.08643080431	5.11973293473	5.24411104824	5.52114938083	23.0813966193	22.9674405847	23.0948004047	23.113882547	23.1409048456	23.0153892987	23.0221532239	23.0708868872	
2017/08/10	14:11:14	5.15303644163	5.30428076955	5.21606911974	5.15735500553	5.08656938547	5.11968762041	5.24413654659	5.52114876026	23.0816256622	22.9674763727	23.0943327753	23.113918335	23.140756922	23.015260462	23.0218502191	23.0711684192	
2017/08/10	14:11:16	5.15298441678	5.3043002276	5.21616013823	5.15755508018	5.08660251671	5.11977557121	5.24411966274	5.5213331533	23.0817330261	22.9678604968	23.0943280035	23.1139231067	23.1404849335	23.0152151306	23.0217022955	23.0710705988	
2017/08/10	14:11:19	5.15306959186	5.30427391955	5.21601466964	5.15745774886	5.08637287641	5.11961836206	5.24408034797	5.52116949323	23.0818475476	22.967471601	23.0944019653	23.1140256989	23.1403226947	23.0153797552	23.0219790558	23.0715429999	
2017/08/10	14:11:22	5.15308764871	5.30430566521	5.21603245491	5.15747540389	5.08661026882	5.11964612733	5.24413252907	5.52114778283	23.0817425696	22.9677459753	23.0937339233	23.1139946826	23.1403107654	23.0150600494	23.0214541656	23.0707628223	
2017/08/10	14:11:24	5.15297768946	5.30411245061	5.21598894659	5.15742816868	5.08647269467	5.11969680211	5.24393868188	5.52119073677	23.0819525256	22.967822323	23.0942802863	23.1138968622	23.1403465533	23.0152986359	23.021571073	23.0707890668	
2017/08/10	14:11:27	5.15319918173	5.30431460641	5.21612742698	5.15746698505	5.08645485637	5.11967149347	5.24406427844	5.52118672957	23.0815015973	22.9670445313	23.0937697113	23.1136511182	23.1401723853	23.015279549	23.0213062421	23.0704288013	
2017/08/10	14:11:29	5.15316472159	5.30436169313	5.21606590942	5.15769738189	5.08670660469	5.11973975034	5.24408480173	5.52123281567	23.0817664282	22.9673189056	23.0939820532	23.1138443732	23.1401103528	23.0150433484	23.0216521924	23.0704598175	
2017/08/10	14:11:31	5.15312794902	5.30413364275	5.21588905253	5.15738656555	5.08647769427	5.11949163312	5.24400059583	5.52114103323	23.0816614502	22.9671638245	23.0933259406	23.1139636664	23.1398502936	23.014804762	23.0212919269	23.0706817029	
2017/08/10	14:11:34	5.15312365503	5.30427639997	5.21607326155	5.157528773	5.08640724955	5.11960097754	5.24396918629	5.52107817749	23.0813727606	22.9672855035	23.093846059	23.1137155365	23.1400745648	23.0145256158	23.0214446222	23.070731806	
2017/08/10	14:11:37	5.15319091302	5.30437962935	5.21600020677	5.15759873871	5.08671942411	5.11970619741	5.24408096561	5.52097938067	23.0816614502	22.9670946344	23.093459549	23.113689292	23.1403322382	23.0145804907	23.0217547845	23.0702641766	
2017/08/10	14:11:40	5.15316897432	5.3042712054	5.21608986771	5.15751866045	5.08656492012	5.1197710571	5.24417561211	5.52107546262	23.0813632172	22.9670707758	23.0934977228	23.114023313	23.1402702057	23.0147427295	23.0216378772	23.0700876227	
2017/08/10	14:11:42	5.15320303282	5.3042868983	5.21604563475	5.15747622002	5.08645318382	5.11967959535	5.24401636613	5.52107975029	23.0821553241	22.9674214978	23.0936647333	23.1139445795	23.1405684387	23.0146830829	23.0217858008	23.0704192578	
2017/08/10	14:11:46	5.15311112233	5.30429576877	5.21600868636	5.15748636874	5.08636268276	5.11967615028	5.24411332057	5.52115078666	23.0813107281	22.9670182867	23.0937339233	23.1139326501	23.1403298523	23.0147832892	23.0215042688	23.0698323352	
2017/08/10	14:11:49	5.15314708859	5.30424823287	5.21598448103	5.15734974607	5.08653708815	5.11961990443	5.24402282791	5.52107325491	23.0814037769	22.9667629993	23.0933044678	23.1142189539	23.1402702057	23.0147713599	23.021587774	23.0699325415	
2017/08/10	14:11:51	5.15323750974	5.30424393337	5.21598306316	5.15752953058	5.08656051078	5.11970330405	5.24402881763	5.52123136177	23.0812391522	22.9669777271	23.0934571631	23.1138085852	23.1398479077	23.0143228174	23.0212585248	23.0697893896	
2017/08/10	14:11:54	5.15323290038	5.30425233538	5.21602765848	5.15744896488	5.0864526891	5.11970030322	5.24404924861	5.52119693831	23.0811771198	22.9668345752	23.0939057056	23.1138396014	23.1398383643	23.0144945996	23.0216378772	23.0703834698	
2017/08/10	14:11:56	5.15331406911	5.30439373546	5.2162190344	5.15767109165	5.0867720732	5.11986985295	5.24433853683	5.5210998333	23.0813298151	22.9669037653	23.0936384888	23.113846759	23.1399910596	23.0144540399	23.0214613232	23.0698609656	
2017/08/10	14:11:58	5.1531816233	5.30417978812	5.21603985413	5.1575869943	5.08637050332	5.11972917318	5.24401641714	5.52107410819	23.0814729669	22.9670254443	23.093986825	23.1138801611	23.140053092	23.0146472949	23.0212561389	23.0699826447	
2017/08/10	14:12:00	5.15318509461	5.30436569107	5.21609963329	5.15747848925	5.08652663528	5.1198540296	5.24402927152	5.52116765566	23.0814228638	22.9668345752	23.0931493866	23.1137871124	23.1399099402	23.0143228174	23.0211988782	23.0695842053	
2017/08/10	14:12:02	5.15321262859	5.30426409059	5.21605267419	5.15747865511	5.08640854364	5.11968718386	5.24414804016	5.52122426047	23.0815517004	22.9671566669	23.0937673254	23.113987525	23.1404563031	23.0143371326	23.0212847693	23.0699373132	
2017/08/10	14:12:04	5.15320794399	5.30421778633	5.21610236116	5.15746546971	5.08647055133	5.11974070226	5.24404970666	5.52125401354	23.0814061627	22.9667773145	23.0934500055	23.1135652271	23.1399147119	23.0143061163	23.0209960797	23.0697225854	
2017/08/10	14:12:06	5.15311498113	5.30425708248	5.21600717666	5.15750116046	5.08644734639	5.11976604257	5.24422056459	5.52114725524	23.0814753528	22.9667128961	23.0935907715	23.1131453149	23.1397071417	23.0141581927	23.0208314551	23.0691762225	
2017/08/10	14:12:08	5.15310868381	5.30426729721	5.21613353219	5.15753047711	5.08652500533	5.1197078232	5.24407508178	5.52114821424	23.0813393585	22.9667200537	23.0933927448	23.1133123254	23.1398455219	23.0142560132	23.0207431781	23.0694076514	
2017/08/10	14:12:11	5.15317389895	5.30404876576	5.21609662509	5.1574701913	5.08642742863	5.11961708966	5.24415810219	5.52098565196	23.0812486957	22.9668751349	23.0935692987	23.113460249	23.1398383643	23.0141581927	23.0211249164	23.0694935425	
