data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/24	10:44:54	6.63972994363	6.72890983378	6.60796762603	6.58413508127	6.54151082425	6.56132094369	6.70369990936	6.98925261919	22.9066416058	22.8246203644	22.8561352454	22.9545497601	23.0402142163	22.8962463953	22.8524514709	22.9345562177	
2017/08/24	10:44:56	6.63958982371	6.72889287208	6.60803434604	6.58415114432	6.54141268009	6.5612625272	6.70358386174	6.98911344242	22.9068300891	22.824961543	22.856528913	22.9544734125	23.0403120367	22.8965875739	22.8526304108	22.9349904449	
2017/08/24	10:44:58	6.63972185993	6.72876321537	6.60791219477	6.58417198246	6.5413831587	6.56125179461	6.70356268129	6.98917678406	22.906393476	22.8247921466	22.8562664679	22.9545068146	23.040149798	22.8962129932	22.8528069647	22.9344822559	
2017/08/24	10:45:00	6.63964949024	6.72886220718	6.60801179094	6.58435791404	6.54143862376	6.56122569142	6.70357254473	6.98921048773	22.907042431	22.8245511743	22.8563619025	22.9543994507	23.0403502106	22.8969239807	22.852484873	22.9347423151	
2017/08/24	10:45:02	6.63978477856	6.72889805558	6.60804682673	6.58411149247	6.5415202487	6.56130086563	6.70367543577	6.98928751537	22.9064889105	22.8249877875	22.8563905328	22.9544376245	23.0402046729	22.8967378833	22.8526471118	22.9348019617	
2017/08/24	10:45:04	6.63972720769	6.72885473385	6.60797806331	6.58421041377	6.5414857562	6.56128990691	6.70354189328	6.98928415829	22.9066869373	22.8246132068	22.8563642883	22.9544924994	23.040166499	22.8972413007	22.8529882904	22.9352147162	
2017/08/24	10:45:06	6.63985268658	6.72892422476	6.60794762466	6.58435801404	6.54144532987	6.56122191682	6.7034993428	6.98911869527	22.9066773938	22.8246251361	22.8560684412	22.9542586847	23.0400066461	22.8973271918	22.852713916	22.9349809015	
2017/08/24	10:45:08	6.6398003052	6.72893925951	6.60809625191	6.5842550939	6.54151108552	6.56131033657	6.7035198666	6.98933698898	22.9067943011	22.8252717053	22.8562354517	22.9543326465	23.0398968964	22.8973796808	22.8529000134	22.9354533026	
2017/08/24	10:45:09	6.63985340746	6.72888205028	6.60798762055	6.58420913807	6.54153444683	6.56122003125	6.70342884649	6.98927046468	22.906832475	22.8250975372	22.8557535071	22.9539127344	23.0399541571	22.8967140247	22.8527854919	22.9349403418	
2017/08/24	10:45:11	6.63988935481	6.72895365876	6.60795972502	6.58438540628	6.54161137963	6.56133830913	6.70337621365	6.98932330388	22.9069851703	22.8251691132	22.855772594	22.9540630438	23.0400448199	22.8968953503	22.8528355951	22.9350715643	
2017/08/24	10:45:13	6.6397773764	6.72889752528	6.60802195026	6.58435896737	6.54161631416	6.56137935335	6.70319438254	6.98932646388	22.9071450232	22.8248565649	22.8562306799	22.9541513208	23.0399923309	22.8965040686	22.8525874652	22.93525289	
2017/08/24	10:45:15	6.63988836982	6.72891220713	6.60804071779	6.58430721459	6.54165486816	6.56132984309	6.7032711795	6.98940512046	22.9073191913	22.8247134131	22.8560445825	22.9540582721	23.0403692975	22.8969526111	22.8527186877	22.935200401	
2017/08/24	10:45:17	6.63990553187	6.72888089052	6.60815353471	6.58432699408	6.54163273972	6.5613201359	6.70319821305	6.98944285355	22.9068515619	22.8249925592	22.8562521527	22.9540010114	23.0404551886	22.8971721106	22.8528856982	22.9347948041	
2017/08/24	10:45:19	6.63996803447	6.72884911428	6.60810862662	6.58429781315	6.54159239608	6.56134956233	6.7032579481	6.9893700414	22.9070161865	22.8248398639	22.8559443762	22.9541346198	23.0404432593	22.8968452472	22.8529882904	22.9348067334	
2017/08/24	10:45:21	6.63999729008	6.72895800112	6.60807594896	6.58434137373	6.54158254116	6.56142100879	6.70324800569	6.98941009916	22.9068396326	22.8249925592	22.85591336	22.954060658	23.0404432593	22.8972222137	22.8523727374	22.9349999884	
2017/08/24	10:45:23	6.64012323578	6.72894802632	6.60813983283	6.58428843737	6.54158790386	6.56135682216	6.70319590849	6.98941352095	22.9065366278	22.8249138257	22.8557224908	22.9539222778	23.0395151581	22.8967856006	22.8519671405	22.9347661737	
2017/08/24	10:45:25	6.63987480533	6.72890168104	6.60803671009	6.58434759211	6.54158395395	6.56132539909	6.70316938904	6.98946633236	22.9070066431	22.8253218085	22.8559252893	22.9540033972	23.0397704456	22.8970385022	22.8524371558	22.9348162769	
2017/08/24	10:45:26	6.63987004904	6.72900755676	6.60813855938	6.58435722239	6.54169691249	6.56133709068	6.70310543903	6.98940859574	22.9071593384	22.8255150635	22.8558966589	22.9536646045	23.0400352765	22.8968452472	22.8519862274	22.9347566302	
2017/08/24	10:45:29	6.63994873048	6.72892371778	6.60802879093	6.58435241226	6.54161940702	6.56134279863	6.70316901251	6.98938757356	22.9072213708	22.8251476404	22.8558226971	22.9541036035	23.0397489728	22.8963847754	22.8519862274	22.9344679407	
2017/08/24	10:45:30	6.63980020309	6.72897796317	6.60812247944	6.58428272959	6.54167533719	6.56144422987	6.70301902525	6.98936763683	22.9072428436	22.8255699384	22.8560922998	22.9539532941	23.0401617273	22.8971530237	22.8521937976	22.934584848	
2017/08/24	10:45:32	6.63994041531	6.72895972797	6.60814094802	6.58447263096	6.54170452014	6.56138063285	6.70310770692	6.98958662917	22.907235686	22.8252645477	22.8562378375	22.9542205109	23.0396702393	22.8969311383	22.8525445197	22.9346683533	
2017/08/24	10:45:34	6.6399037488	6.72904027179	6.60811970581	6.58442752567	6.54169780378	6.5613566173	6.70310344581	6.98936282241	22.9074360986	22.8255269928	22.8564883533	22.9541871088	23.040149798	22.89686672	22.8525302045	22.9348687659	
2017/08/24	10:45:36	6.63981951895	6.72888290242	6.60803969816	6.58436132972	6.5415593951	6.56140794754	6.70305194795	6.98950221948	22.9070853766	22.8255341504	22.856159104	22.954041571	23.0398491791	22.897007486	22.8523727374	22.9348043475	
2017/08/24	10:45:38	6.63985002651	6.72889048022	6.60809012508	6.58449414659	6.54170180391	6.56130887312	6.70293547153	6.98938607274	22.9074098541	22.8248350922	22.8564120056	22.9538650171	23.0396416089	22.8965136121	22.8522176563	22.9347208423	
2017/08/24	10:45:40	6.63977506055	6.72888681901	6.60797543501	6.58460761553	6.54169013579	6.56136598634	6.70285964476	6.98934641616	22.9073525934	22.825751264	22.8562235223	22.9540320276	23.0398205487	22.8969263666	22.8522128845	22.9346421088	
2017/08/24	10:45:42	6.63980094478	6.72894060571	6.60819212151	6.58448856902	6.54173568667	6.56123178823	6.70286184584	6.98929912232	22.9076007233	22.8258657855	22.8566649072	22.9541894946	23.0400591351	22.8966830084	22.8526542694	22.934725614	
2017/08/24	10:45:44	6.63996659082	6.72897593967	6.60818497594	6.58446788182	6.54173715047	6.56130881909	6.70282151128	6.98927629188	22.9076293536	22.8258633997	22.8567245538	22.9544829559	23.0397895325	22.8973677515	22.8523441071	22.9350834937	
2017/08/24	10:45:46	6.6398562555	6.72900838942	6.6082338751	6.58431219545	6.54161754049	6.56138423291	6.70271872953	6.98930311912	22.9077868207	22.8257942096	22.85668638	22.9543636627	23.0397227283	22.8970742902	22.8525516772	22.9347685596	
2017/08/24	10:45:47	6.63984418561	6.72893149462	6.60817988684	6.58437031769	6.54161463517	6.56121175567	6.70271259695	6.98932159034	22.907114007	22.8253886127	22.8565265271	22.9542038098	23.0397155707	22.8967498126	22.8524944165	22.9346922119	
2017/08/24	10:45:50	6.63992068294	6.72908600224	6.60812106156	6.58434692993	6.5416467671	6.56123450749	6.70270962783	6.98938410825	22.9072929468	22.8258443127	22.8565718585	22.9540869025	23.0396487665	22.8970504315	22.8526948291	22.9350834937	
2017/08/24	10:45:52	6.63987954026	6.72914163141	6.608227236	6.5844313702	6.54157164874	6.56141325567	6.70286001099	6.98947359963	22.9069589258	22.8258586279	22.8565957172	22.9544686407	23.0401116241	22.8970027142	22.8526160956	22.9352719769	
2017/08/24	10:45:53	6.63988383963	6.72922769128	6.60820536938	6.58456923666	6.54163609826	6.56132777464	6.70271139651	6.98939138306	22.9071163928	22.8255246069	22.8567651135	22.9537457239	23.0400018744	22.8970385022	22.852291618	22.9352457324	
2017/08/24	10:45:55	6.63982261089	6.72917127201	6.60816519945	6.58455611541	6.54171782193	6.56132381206	6.70266446772	6.98941582826	22.9070400452	22.825980307	22.8568104449	22.9540177124	23.0402046729	22.8969406818	22.8524204547	22.9355177209	
2017/08/24	10:45:57	6.63971068763	6.72913476004	6.60811532045	6.58454464615	6.54166306706	6.56132273325	6.70256989205	6.98931641924	22.9076842285	22.825875329	22.8567985156	22.9539652234	23.040202287	22.8965088403	22.8524299982	22.9346659674	
2017/08/24	10:45:59	6.63982052704	6.72919014392	6.60810895187	6.58466334746	6.54177115642	6.56143065275	6.70256595888	6.98935869188	22.9076317395	22.8260280243	22.8571134497	22.9542395978	23.0403144226	22.8967331116	22.8523965961	22.9353507104	
2017/08/24	10:46:01	6.63986535209	6.7291392698	6.60815849164	6.5845749029	6.54182379889	6.5613651883	6.70261046698	6.98944121039	22.9075506201	22.8260924426	22.8570967487	22.9541704077	23.0401521838	22.8963155853	22.8521532379	22.9356489435	
2017/08/24	10:46:03	6.63985306803	6.72920154104	6.60817774332	6.58452054179	6.54176839861	6.56144062388	6.70255279978	6.98952774235	22.9077581903	22.8259516766	22.8571587811	22.954201424	23.0401736566	22.896778443	22.8522892322	22.9357133618	
2017/08/24	10:46:05	6.63970179866	6.72921779205	6.60805827178	6.58443270006	6.54176462502	6.56135924883	6.70266638304	6.98938461178	22.9075625494	22.8257655792	22.8574450848	22.9541179187	23.0401617273	22.8968691058	22.8527473181	22.9355988403	
2017/08/24	10:46:07	6.63974645827	6.72914216074	6.60823450879	6.58449506105	6.54173750743	6.56143837733	6.70248924132	6.98959534518	22.9079371301	22.8258657855	22.8572780743	22.9543827496	23.0404456451	22.896795144	22.8528785406	22.9353602539	
2017/08/24	10:46:09	6.63990295965	6.72908023435	6.6082383415	6.58463510964	6.54171448799	6.56131535262	6.70246210882	6.98963463698	22.9073645227	22.8257727368	22.8573591937	22.9542491412	23.0399135974	22.8965374707	22.8529286438	22.9353292377	
2017/08/24	10:46:10	6.63983312263	6.72910989576	6.60815075756	6.58459492289	6.54173379869	6.56131380003	6.70245297912	6.98974029631	22.9076031091	22.8262069641	22.8573114764	22.9542825433	23.0401521838	22.8968285461	22.852697215	22.9354652319	
2017/08/24	10:46:12	6.6398209442	6.72901973477	6.60830697318	6.58457999887	6.54169554443	6.56130304641	6.70227969465	6.98953205916	22.9079013422	22.8260828992	22.8575381335	22.954552146	23.0401951294	22.8969740839	22.8527592474	22.9359996655	
2017/08/24	10:46:14	6.63988365686	6.7291125965	6.60831100166	6.58454130697	6.54178310355	6.56132304007	6.70223863167	6.98952320083	22.9074313269	22.826156861	22.8569655261	22.9545020428	23.0402476184	22.8968714917	22.8528642255	22.9359400189	
2017/08/24	10:46:16	6.63979936652	6.72895713205	6.60811644975	6.58434105958	6.54173366768	6.56143055227	6.70215736837	6.98956990388	22.9079347443	22.8258705573	22.8571921832	22.9545426025	23.0399827875	22.8968738776	22.8525683783	22.9360426111	
2017/08/24	10:46:18	6.63989174182	6.72909255754	6.60816512135	6.58454373169	6.54176200111	6.56133612348	6.70214963825	6.98962353558	22.9075410767	22.8262355945	22.8574331555	22.9546308795	23.0400686786	22.8975657782	22.8528284375	22.9362621106	
2017/08/24	10:46:20	6.63989198687	6.7292595045	6.60815772729	6.58455415913	6.54157393843	6.5613669223	6.70219780656	6.98961110962	22.9073573651	22.8257441064	22.8574450848	22.9547024554	23.0401617273	22.8968476331	22.852644726	22.9363861755	
2017/08/24	10:46:22	6.63991518202	6.72909632293	6.60817188493	6.58442939901	6.54161377969	6.56133256517	6.70220376402	6.98955229002	22.9076722992	22.8258132965	22.8576788995	22.9544137659	23.039956543	22.8965207697	22.8526327966	22.9363861755	
2017/08/24	10:46:24	6.64002031189	6.72897174277	6.60828370774	6.5843684691	6.54181071281	6.56144175587	6.70223838409	6.98962786238	22.9077939783	22.8259659918	22.8576956006	22.9545950916	23.0402404608	22.8973248059	22.8528165082	22.9366891803	
2017/08/24	10:46:25	6.63994430292	6.72905023984	6.60823714464	6.58444426814	6.54168125903	6.56142877856	6.70221027871	6.98959919082	22.9072165991	22.8258991876	22.8573735089	22.9542753857	23.0396105927	22.8971363226	22.8526471118	22.9360497687	
2017/08/24	10:46:27	6.64001553543	6.72898959982	6.60819506529	6.58445487497	6.54176807458	6.56140154163	6.70208328532	6.98964288118	22.9074360986	22.8257727368	22.8576956006	22.9540320276	23.0399947168	22.8971315509	22.8526208673	22.9362692682	
2017/08/24	10:46:29	6.63999595382	6.72917560782	6.60816179578	6.58453850164	6.54161489224	6.56142976339	6.7020382102	6.98935087945	22.9070973059	22.8261282306	22.8577266168	22.9540320276	23.0398706519	22.8973868384	22.8524657861	22.9366987238	
2017/08/24	10:46:31	6.63992454981	6.72910918397	6.60827333448	6.58457589964	6.54179266508	6.56132460855	6.70207678827	6.98953939049	22.9070710614	22.8262069641	22.8577218451	22.9541608643	23.0396606958	22.8971053064	22.8529334155	22.9364792242	
2017/08/24	10:46:33	6.64003617145	6.72913334001	6.60829903186	6.58456377566	6.54170449289	6.56133634721	6.7020730484	6.98962281147	22.9076961578	22.8263095563	22.8578339807	22.9545616895	23.0400328906	22.8969335242	22.8526160956	22.9369730981	
2017/08/24	10:46:35	6.64000324128	6.72916752287	6.60822647003	6.58447972065	6.54170516083	6.56137760788	6.70200441108	6.98956047544	22.9076269678	22.826156861	22.85816323	22.954060658	23.0400424341	22.897200741	22.8529763611	22.9365746588	
2017/08/24	10:46:37	6.63997031645	6.72923370893	6.60832920668	6.58450285081	6.54169149024	6.56131237254	6.70200864891	6.98950455952	22.9076508264	22.826016095	22.8579103284	22.9544209235	23.0398420215	22.89693591	22.8524466992	22.9365054688	
2017/08/24	10:46:39	6.63993276054	6.72914443605	6.60821985194	6.584620725	6.54167186567	6.56145235958	6.70201130541	6.98958186905	22.907782049	22.8262403662	22.8583994305	22.9545115863	23.0403716833	22.8976826855	22.852854682	22.9365245557	
2017/08/24	10:46:40	6.63987697579	6.7292915871	6.60829815853	6.58460894995	6.54174063792	6.56134978563	6.70195532706	6.98948015268	22.9077653479	22.8265409851	22.8581990179	22.9544042224	23.0402834064	22.8967665137	22.8526852856	22.9365794305	
2017/08/24	10:46:42	6.64002624833	6.72909284885	6.60837677098	6.58447506794	6.54185320565	6.56141054234	6.70192190499	6.98952710778	22.9072094415	22.8261497034	22.8581155127	22.9537361804	23.0398420215	22.89686672	22.8526113239	22.9361881488	
2017/08/24	10:46:44	6.64001985739	6.72916919297	6.60830353443	6.58452077971	6.54169546757	6.56147465964	6.70180549778	6.98964818146	22.9078273804	22.826173562	22.857986676	22.954201424	23.0398038477	22.8969406818	22.852697215	22.9365913599	
2017/08/24	10:46:46	6.63998400557	6.72926083534	6.60823710496	6.58447868989	6.54171520587	6.5614361184	6.70175524302	6.98964140868	22.9077486469	22.8266769794	22.8582944525	22.9537123218	23.0401736566	22.8969025079	22.852995448	22.9366653217	
2017/08/24	10:46:48	6.64010049916	6.7293025419	6.60816734939	6.58462884523	6.54176721807	6.56145536266	6.70171629312	6.98954136472	22.907851239	22.8259421332	22.8578769263	22.9540391852	23.0400829938	22.8966567639	22.8526184814	22.9362573389	
2017/08/24	10:46:50	6.64006391222	6.72920065346	6.608393816	6.58470546581	6.54169691511	6.56149009441	6.70178159383	6.98960636957	22.9078464673	22.8267652563	22.8583230829	22.9540869025	23.0404170148	22.8971243933	22.8527043726	22.9368967505	
2017/08/24	10:46:52	6.63992868488	6.72922572019	6.60838568009	6.58452161146	6.54179609235	6.56133169443	6.70177877899	6.98948591318	22.9080230212	22.8266459631	22.8577910352	22.9539246637	23.0400400482	22.8969001221	22.8525230469	22.936202464	
2017/08/24	10:46:54	6.63989012497	6.72920085392	6.60833265184	6.5846267491	6.54185475857	6.56142696849	6.70176216104	6.98956408654	22.9078393097	22.8267294684	22.8581417572	22.9540296417	23.0401330969	22.8968404755	22.8523822809	22.9360402252	
2017/08/24	10:46:56	6.63978651458	6.72921477934	6.60835397226	6.58456312139	6.54185793064	6.56136287945	6.70167197733	6.98954982436	22.9077915924	22.8267199249	22.8582872949	22.9539699951	23.0400829938	22.897200741	22.8525469055	22.9366366913	
2017/08/24	10:46:58	6.6399681377	6.72914838974	6.60834719254	6.58467330626	6.54179191078	6.56136948618	6.70164101891	6.9896340485	22.9078607825	22.8265242841	22.8581011975	22.9540200983	23.0400519775	22.8969335242	22.852484873	22.9359185461	
2017/08/24	10:47:00	6.64002007107	6.72925828771	6.60822181389	6.58469573845	6.5419158826	6.56139877895	6.70168395939	6.98955426337	22.9082091187	22.8264837244	22.8585616693	22.9542133533	23.0404504169	22.8972198279	22.852995448	22.936009209	
2017/08/24	10:47:02	6.63992161627	6.72916634709	6.60826998533	6.58463417429	6.54181466063	6.56144464969	6.70161050315	6.98964437091	22.9074909735	22.8263286432	22.8581202844	22.9542205109	23.0396797827	22.8971458661	22.8526041663	22.9356895032	
2017/08/24	10:47:04	6.63998918015	6.72927238709	6.60820660698	6.58457989477	6.54187138844	6.56141539973	6.70159029596	6.98966521257	22.9077271741	22.826543371	22.8581298279	22.9541083752	23.0395390167	22.8970957629	22.8526757422	22.9362334802	
2017/08/24	10:47:06	6.63985916232	6.72920114393	6.60836613833	6.58474216878	6.5418219826	6.56140974763	6.70163902411	6.98960147715	22.9078560107	22.8264884961	22.8580463226	22.9536956207	23.0398730377	22.8970098718	22.8526113239	22.9362716541	
2017/08/24	10:47:08	6.63991885971	6.72925817912	6.60815380164	6.58459742252	6.5419045577	6.56134600663	6.70154645375	6.98962486574	22.9082878522	22.8265934741	22.8580773389	22.953514295	23.0398038477	22.8975228326	22.85257315	22.9364362787	
2017/08/24	10:47:09	6.6399406682	6.72929828245	6.60836866359	6.58455476087	6.5420200567	6.56142425895	6.70137763404	6.98958941242	22.9082997815	22.8262069641	22.8578649969	22.9537504956	23.0399374561	22.8970432739	22.8527998071	22.935885144	
2017/08/24	10:47:11	6.6399431793	6.72910957743	6.60834970693	6.58459658337	6.54192116287	6.56144277613	6.70137758542	6.98963381978	22.9084715637	22.8263358008	22.8578721545	22.9534212463	23.0399541571	22.8968571765	22.8526852856	22.9357181335	
2017/08/24	10:47:13	6.63991735983	6.72919954716	6.60839467095	6.58464482621	6.54190628011	6.5614646456	6.7013918687	6.98965089266	22.908555069	22.8265123547	22.8579556598	22.9539676093	23.0399183691	22.8967975299	22.8528618396	22.9362955127	
2017/08/24	10:47:15	6.64006471875	6.72931009514	6.60838197295	6.5846100436	6.54183606404	6.56140442309	6.70132620324	6.98973357971	22.9085359821	22.8267270825	22.8578960132	22.9539461365	23.0399279126	22.8970432739	22.8527902637	22.9358254974	
2017/08/24	10:47:17	6.64010419772	6.72921751975	6.60832336612	6.58469983144	6.5418353919	6.56146846491	6.70126755256	6.98957877357	22.9086695905	22.8270467883	22.8586642615	22.953989082	23.0403907703	22.8967999158	22.8530145349	22.9364911536	
2017/08/24	10:47:19	6.64005170126	6.72919983023	6.60834634693	6.58459508937	6.5417703232	6.56140910856	6.70139214804	6.98945829886	22.9083713574	22.8265338275	22.8582228766	22.9537815118	23.040009032	22.8971577954	22.8527282312	22.935763465	
2017/08/24	10:47:21	6.64004022522	6.72916348372	6.60820268128	6.58452180552	6.54169871888	6.56142889585	6.70138788833	6.98958927655	22.9078679401	22.8265743872	22.8580057629	22.9536884631	23.0399469995	22.8965517859	22.8524204547	22.9360068231	
2017/08/24	10:47:23	6.64006771332	6.72921602818	6.60833416591	6.58460837129	6.54176658572	6.56142995005	6.70130595964	6.98956040218	22.9083856726	22.8265576862	22.8585545117	22.9537147076	23.0398491791	22.8970265729	22.8532125616	22.9365030829	
2017/08/24	10:47:25	6.64014306948	6.72920598105	6.60839142569	6.58460729037	6.54188426807	6.56134035713	6.70114610754	6.98968698847	22.9082472925	22.8265624579	22.858444762	22.9536980066	23.040202287	22.8967760571	22.8530622522	22.9361714478	
2017/08/24	10:47:26	6.64004124016	6.72925727796	6.60833499087	6.58464524879	6.54189781992	6.56140784868	6.70115744209	6.98970221909	22.9088461444	22.8268630768	22.8583684143	22.9539914679	23.0404026996	22.8977327887	22.8528236658	22.936166676	
2017/08/24	10:47:29	6.64019240645	6.72930778607	6.60817637292	6.58450240955	6.5418027956	6.56144254451	6.70113294743	6.98953546387	22.9088437585	22.8266889087	22.8581847028	22.9537337946	23.0398181628	22.8970886053	22.8529238721	22.9359805786	
2017/08/24	10:47:31	6.64010570818	6.72909437743	6.60819936597	6.58459829351	6.54185500493	6.56149302711	6.70126209003	6.98962421879	22.9093734204	22.8267056097	22.8585783704	22.9539342072	23.0403478247	22.8969812415	22.852766405	22.9363360724	
2017/08/24	10:47:32	6.64021150637	6.72924788833	6.60830498702	6.58455058061	6.54202699844	6.56130806147	6.70119030874	6.98960211136	22.9090584863	22.8269227234	22.8584686206	22.9536407458	23.039868266	22.8972389148	22.8529334155	22.9357348346	
2017/08/24	10:47:34	6.64011032522	6.72928760151	6.6083138684	6.5845629221	6.54189940531	6.56138291007	6.70116415416	6.9895837386	22.9087101501	22.8268105878	22.8583875012	22.953867403	23.0400114178	22.8969645404	22.8527091443	22.935498634	
2017/08/24	10:47:36	6.6403049506	6.72931663043	6.60827062863	6.58458282913	6.54202681481	6.56151278294	6.70121093772	6.98968261459	22.9090036115	22.8268988647	22.8584662347	22.9539342072	23.040149798	22.8971554095	22.8525922369	22.9354437592	
2017/08/24	10:47:38	6.64006727024	6.72920051474	6.60827811974	6.5846108329	6.54188094589	6.5614025104	6.70117520147	6.98965408441	22.9087745685	22.8265457568	22.8583588708	22.953848316	23.0400042603	22.8969955566	22.8526494977	22.9356441718	
2017/08/24	10:47:40	6.64013169535	6.72936252836	6.60814055527	6.58463084165	6.54198822538	6.5613341638	6.70122757407	6.98957439786	22.9090346277	22.8265099689	22.8582705939	22.9536669904	23.0399971027	22.897358208	22.8527353888	22.9354533026	
2017/08/24	10:47:42	6.63992298485	6.72932944157	6.60832092957	6.58469757206	6.54186428842	6.56138131225	6.70117292247	6.98956044303	22.9087459381	22.8267747998	22.8582705939	22.9536049579	23.0398014618	22.8975419196	22.8527234595	22.9356871173	
2017/08/24	10:47:44	6.6400611571	6.72930846106	6.60825814762	6.58464269193	6.54187726567	6.56143477047	6.70102574797	6.98949542517	22.9089821387	22.8266531207	22.8583421698	22.9541990381	23.0400806079	22.8973892242	22.8527568616	22.9359447906	
2017/08/24	10:47:46	6.64005023406	6.72918727331	6.60834463781	6.58468420519	6.54192283218	6.56141983508	6.70097807779	6.98968946408	22.9096740393	22.8265051971	22.8587262939	22.9540296417	23.0404432593	22.8975777075	22.8531600726	22.936061698	
2017/08/24	10:47:48	6.64009279595	6.72918041304	6.60848306895	6.58463766639	6.54203868424	6.56145938406	6.70085308029	6.98968558354	22.9096072351	22.8267557129	22.8585258813	22.9533806866	23.0401187817	22.8973772949	22.8527449323	22.9356465576	
2017/08/24	10:47:49	6.64005205635	6.72924157845	6.60831692743	6.58463806538	6.54194931194	6.56147797519	6.70083858841	6.9897351356	22.9089869104	22.8264240778	22.8583063818	22.9537242511	23.0396654675	22.8969239807	22.8526184814	22.9356728021	
2017/08/24	10:47:51	6.64022896307	6.72923671741	6.60846992037	6.58456936423	6.54202734731	6.5614629553	6.70076818731	6.98985902698	22.9087984271	22.8267652563	22.8583922729	22.9538697888	23.0398825812	22.8977781201	22.8528880841	22.9352982214	
2017/08/24	10:47:53	6.64003337187	6.72922065532	6.6083628593	6.58461460554	6.54207446697	6.56134703877	6.70079859171	6.98966469687	22.909010769	22.8266197186	22.8583612567	22.9534904364	23.0400328906	22.8975180609	22.8526924432	22.9351741565	
2017/08/24	10:47:55	6.64016709918	6.72914862856	6.60843668725	6.58471765082	6.54201581757	6.56147401022	6.70085347601	6.98978414972	22.9091014319	22.8267103815	22.8581656158	22.9535095233	23.0402166022	22.8972102844	22.8528737689	22.935551123	
2017/08/24	10:47:57	6.64014434608	6.72908197803	6.60837561158	6.58473643996	6.54192073428	6.56155146338	6.70076627591	6.98981923407	22.9090131549	22.8269608972	22.8579031708	22.9535548547	23.0396702393	22.8972269855	22.8527163019	22.9352481183	
2017/08/24	10:47:59	6.64017213988	6.72907273168	6.60829642563	6.58474483176	6.54199385611	6.56157959937	6.70068270507	6.98974111506	22.9094473822	22.8266984521	22.8580510944	22.9533019531	23.039744201	22.897148252	22.8528308234	22.9353554822	
2017/08/24	10:48:01	6.64009589001	6.72912841462	6.60837805403	6.58476732873	6.54199305036	6.56145096991	6.70079003191	6.98970473704	22.9092851434	22.82659586	22.8579580457	22.9532423065	23.0396559241	22.8966877802	22.8526280249	22.9354890906	
2017/08/24	10:48:03	6.64000280707	6.72903172328	6.60838814172	6.58475690479	6.54212750266	6.56161821655	6.70071414525	6.98978467065	22.909433067	22.8268893213	22.858373186	22.9536168872	23.0398754236	22.8969502252	22.8528165082	22.9359137744	
2017/08/24	10:48:05	6.63999787995	6.72920035369	6.60841103524	6.58473755952	6.5420249224	6.56157146317	6.70061501172	6.98977271515	22.9094712408	22.8269274951	22.8580439368	22.9534689636	23.0401354828	22.8970790619	22.8526805139	22.9355105634	
2017/08/24	10:48:07	6.64004257141	6.72913341619	6.6083329566	6.58464358288	6.54189444883	6.56156393917	6.70064364274	6.989661332	22.9094497681	22.8266912946	22.8582276483	22.9531922034	23.0401068524	22.8971506378	22.8527019867	22.9358183398	
2017/08/24	10:48:09	6.64008541433	6.72925974938	6.60840725577	6.5846646043	6.54197002644	6.56144884415	6.70064606765	6.9896961798	22.9090346277	22.8266745935	22.8581703876	22.9534952081	23.0400996948	22.8967354974	22.8529715894	22.9355463513	
2017/08/24	10:48:11	6.64016238133	6.7292697798	6.60836854107	6.58469592168	6.54206593911	6.56151522782	6.70066108868	6.98979125051	22.9088127423	22.8268535333	22.8582658221	22.9531611871	23.0398372498	22.8975180609	22.852749704	22.9355201068	
2017/08/24	10:48:13	6.64006597525	6.72914187453	6.60834397681	6.58471454594	6.54211710881	6.56150955979	6.70049253855	6.9897920868	22.9092684424	22.8265720013	22.8581465289	22.9529393018	23.0397298859	22.8969072797	22.8528570679	22.935288678	
2017/08/24	10:48:15	6.6400468894	6.72911024913	6.60818864214	6.58472890705	6.54204765807	6.56152043987	6.7005651354	6.9897877283	22.9088246716	22.8269966852	22.8582658221	22.9529965625	23.039868266	22.8973009473	22.8528117365	22.9356942749	
2017/08/24	10:48:17	6.64014667797	6.72916134196	6.60837065475	6.58465547385	6.54203253193	6.56156210222	6.70054497811	6.98978909504	22.9090847308	22.8268988647	22.8580773389	22.9529917908	23.0394960712	22.8971434802	22.8527043726	22.935904231	
2017/08/24	10:48:19	6.64016089741	6.72925642901	6.60833572289	6.5846214664	6.54209507076	6.56149292301	6.70053157853	6.98964039899	22.9088819324	22.8268296747	22.8581393713	22.9529321442	23.039445968	22.8966448346	22.8528284375	22.935200401	
2017/08/24	10:48:21	6.64019966754	6.72916300678	6.6084830007	6.58465014998	6.54209581548	6.5615236507	6.70048924648	6.98976031539	22.9093853497	22.8273641083	22.858408974	22.9531492578	23.0398467932	22.89763974	22.8532626648	22.9354366016	
2017/08/24	10:48:23	6.64009692737	6.72912522663	6.60852780617	6.58464084129	6.54194948007	6.56156702739	6.70046518627	6.98971035653	22.9095428168	22.8272949182	22.8586571039	22.9533759149	23.0398396356	22.8971506378	22.8532340344	22.9359304755	
