data	hora	D48	D49	D50	D51	D52	D53	D54	D55	T48	T49	T50	T51	T52	T53	T54	T55
29/07/2015	11:39:11	5.84288723957	5.85241570247	-0.0538891555718	-0.0538892486325	-0.0538890462166	-0.0538891588484	-0.0538891420952	-0.0538892129917	21.0699915886	22.9402351379	-0.000220313215256	-0.000220303416252	-0.000219881558418	-0.000220313215256	-0.000220224928856	-0.000220594453812	
29/07/2015	11:39:17	5.84462698266	5.85169422358	-0.0538892059118	-0.0538892787739	-0.0538890885913	-0.0538892196955	-0.0538891701501	-0.053889254712	21.0701465607	22.9402327538	-0.000220368504524	-0.000220532011986	-0.000219969534874	-0.000220567989349	-0.000220489501953	-0.000220682430267	
29/07/2015	11:39:23	5.84237281751	5.85418888236	-0.053889184505	-0.053889283139	-0.0538890703783	-0.0538891972548	-0.0538891732216	-0.0538892509977	21.0700535774	22.939696312	-0.000220425534248	-0.000220517086983	-0.000220052719116	-0.000220536708832	-0.000220471310616	-0.000220736193657	
29/07/2015	11:39:29	5.84365825986	5.85210771907	-0.0538892025551	-0.0538892856308	-0.0538890841743	-0.0538892262984	-0.0538891735536	-0.0538892677908	21.0716056824	22.9390716553	-0.000220452666283	-0.000220491909981	-0.000219975209236	-0.000220609641075	-0.000220508265495	-0.000220746994019	
29/07/2015	11:39:35	5.84354450744	5.85231367598	-0.0538892225705	-0.0538893024778	-0.0538890787753	-0.053889217509	-0.0538891824098	-0.0538892696097	21.0728263855	22.9392647743	-0.00022049267292	-0.000220499229431	-0.000219972705841	-0.000220643115044	-0.000220554804802	-0.000220741224289	
29/07/2015	11:39:40	5.84357690165	5.85187029604	-0.0538892211347	-0.0538893126901	-0.0538890960247	-0.0538892343939	-0.0538891870647	-0.0538892831352	21.0730886459	22.9390573502	-0.00022040002346	-0.000220452332497	-0.000219978165627	-0.000220556974411	-0.00022040002346	-0.000220681262016	
29/07/2015	11:39:46	5.84328479512	5.85252262404	-0.0538891458824	-0.0538892348156	-0.0538890229577	-0.0538891422125	-0.0538891294835	-0.0538892136886	21.0733056068	22.938811779	-0.000220312595367	-0.000220364904404	-0.000219822049141	-0.000220436859131	-0.000220319128036	-0.000220623254776	
29/07/2015	11:39:52	5.84339379406	5.85191812517	-0.0538892274588	-0.0538893020182	-0.0538890953483	-0.0538892300268	-0.0538892042583	-0.0538892871754	21.073679924	22.9387784004	-0.000220407509804	-0.000220446753502	-0.000219920253754	-0.000220629882813	-0.000220492529869	-0.00022079012394	
29/07/2015	11:39:58	5.84332840003	5.85205138108	-0.0538892250186	-0.0538893118024	-0.0538891130413	-0.053889229252	-0.0538892111695	-0.05388929163	21.0733366013	22.9383349419	-0.000220467710495	-0.000220578885078	-0.000220036029816	-0.000220578885078	-0.000220497131348	-0.00022074239254	
29/07/2015	11:40:04	5.84342484783	5.85282978797	-0.0538891907064	-0.0538892749197	-0.0538890724291	-0.053889190895	-0.0538891677025	-0.0538892521712	21.0732245445	22.9384255409	-0.0002204174757	-0.000220512294769	-0.000219907307625	-0.000220564627647	-0.000220440363884	-0.000220662736893	
29/07/2015	11:40:10	5.84413091694	5.85228762845	-0.053889189272	-0.0538892776956	-0.0538890796766	-0.0538892220181	-0.0538891790051	-0.0538892723443	21.0719680786	22.9378390312	-0.000220633745193	-0.000220640301704	-0.000220071268082	-0.000220637011528	-0.000220565080643	-0.000220882296562	
29/07/2015	11:40:16	5.84380053526	5.8528400131	-0.0538892036555	-0.0538892626304	-0.0538890753979	-0.0538892041857	-0.0538891579113	-0.0538892508086	21.0709047318	22.937669754	-0.000220527529716	-0.000220524263382	-0.000220066428185	-0.000220566773415	-0.000220491552353	-0.000220740103722	
29/07/2015	11:40:22	5.84406599125	5.85204226558	-0.0538891872343	-0.0538892606139	-0.0538890560002	-0.0538892127465	-0.053889175462	-0.0538892669368	21.0696983337	22.9377245903	-0.000220643734932	-0.000220643734932	-0.000220087790489	-0.000220656824112	-0.000220637202263	-0.000220921707153	
29/07/2015	11:40:28	5.84303144875	5.85378049742	-0.0538891707428	-0.0538892547364	-0.0538890675095	-0.0538891857454	-0.0538891751189	-0.053889225109	21.0682320595	22.9375267029	-0.000220676493645	-0.000220633983612	-0.00022017288208	-0.000220696115494	-0.000220535874367	-0.000220885801315	
29/07/2015	11:40:34	5.8439777448	5.85215637677	-0.0538891835824	-0.0538892746595	-0.053889069174	-0.0538892005323	-0.0538891565545	-0.0538892508999	21.066172123	22.9371500015	-0.000220726060867	-0.000220722770691	-0.000220235514641	-0.000220752215385	-0.000220778369904	-0.00022098441124	
29/07/2015	11:40:40	5.8463135486	5.85077219365	-0.0538891660888	-0.0538892611071	-0.0538890505373	-0.0538891796529	-0.0538891413081	-0.0538892243184	21.0643553734	22.9368042946	-0.000220728373528	-0.000220721817017	-0.000220185494423	-0.000220790505409	-0.000220692396164	-0.00022096054554	
29/07/2015	11:40:46	5.84602179249	5.85086724861	-0.0538891800759	-0.0538892805018	-0.0538890606426	-0.0538891959159	-0.0538891713112	-0.0538892444295	21.0671448708	22.9368329048	-0.000220591974258	-0.000220739126205	-0.000220238780975	-0.000220762014389	-0.000220670461655	-0.00022095823288	
29/07/2015	11:40:52	5.84390717996	5.85283643677	-0.0538891811285	-0.0538892542031	-0.0538890632364	-0.0538891827396	-0.0538891699071	-0.0538892431026	21.0698890686	22.9364943504	-0.000220660829544	-0.000220755672455	-0.000220235705376	-0.000220772027969	-0.000220686984062	-0.000220951890945	
29/07/2015	11:40:58	5.84339746507	5.85413180357	-0.0538891754873	-0.0538892746458	-0.0538890632616	-0.0538891925946	-0.0538891554184	-0.0538892451531	21.0710048676	22.9360938072	-0.000220608091354	-0.000220742177963	-0.000220254898071	-0.000220791220665	-0.000220738911629	-0.000220951461792	
29/07/2015	11:41:04	5.84297923057	5.85430464751	-0.0538891934417	-0.0538892738275	-0.0538890783637	-0.0538891813486	-0.0538891682836	-0.0538892541128	21.0712504387	22.9358959198	-0.000220626211166	-0.000220688343048	-0.000220138955116	-0.000220721054077	-0.000220707964897	-0.000220913982391	
29/07/2015	11:41:10	5.84407149538	5.85306640081	-0.053889178557	-0.053889251947	-0.0538890346583	-0.0538891708676	-0.0538891544203	-0.0538892281356	21.0715270042	22.9359269142	-0.000220480322838	-0.000220477056503	-0.000219993066788	-0.000220634031296	-0.000220447635651	-0.000220755028725	
29/07/2015	11:41:15	5.84341650373	5.8541444552	-0.0538891717466	-0.0538892671086	-0.0538890714531	-0.0538891942536	-0.0538891532499	-0.0538892399379	21.0706686974	22.9352831841	-0.00022064909935	-0.000220740675926	-0.000220253396034	-0.000220783185959	-0.000220698165894	-0.000221044802666	
29/07/2015	11:41:21	5.84688078416	5.85054804201	-0.0538891727253	-0.0538892662278	-0.0538890692483	-0.053889191322	-0.0538891666759	-0.0538892432054	21.0705208778	22.9356360435	-0.000220676398277	-0.000220735263824	-0.000220251274109	-0.000220803952217	-0.000220725464821	-0.000220970726013	
29/07/2015	13:35:11	-51.3462408025	-0.119242698121	40.8941768688	118.518406501	-0.116063064428	-0.08808041484	6.06906550788	-36.53790786	-3592.42868423	-0.217004537582	-0.225940442085	-3451.58743858	-0.345624136925	-2.62526655197	-38.1248378754	3750.30994415	
29/07/2015	13:35:17	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:35:23	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:35:29	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:35:35	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:35:41	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:35:47	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:35:52	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:35:58	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:36:04	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:36:10	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:36:16	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:36:22	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:36:28	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:36:34	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:36:40	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:36:46	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:36:52	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:36:58	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:37:04	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:37:10	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:37:15	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:37:21	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:37:27	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:37:33	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:37:39	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:37:45	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:37:51	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:37:57	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:38:03	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:38:09	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:38:15	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:38:21	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:38:27	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:38:33	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:38:38	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:38:44	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:38:50	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:38:56	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:39:02	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:39:08	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:39:14	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:39:20	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:39:26	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:39:32	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:39:38	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:39:44	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:39:50	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:39:56	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:40:01	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:40:07	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:40:13	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:40:19	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:40:25	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:40:31	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:40:37	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:40:43	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:40:49	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:40:55	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:41:01	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:41:07	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:41:13	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:41:19	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:41:25	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:41:30	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:41:36	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:41:42	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:41:48	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
29/07/2015	13:41:54	-145.967295721	-0.0490473516166	0.744764359981	0.506723841868	-0.0487525603642	-0.0464221328109	0.765854379712	-15.550799792	-2555.77898026	0.0214585113525	37.3009490967	27.9845476151	0.0396863341331	0.0314742588997	38.4246850014	344.273352623	
